@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.51,7.43,280.72,E,7207,72.55,2393.04,15.25,5199,10000,'Фешенебельный район',4,4,35.42,413.54,'более 2 000',Элитный,5,'около 500'
19.51,7.43,280.72,E,7207,72.55,2393.04,15.25,2450,10000,'Центр города',7,1.74,18.29,345.78,'около 5 000','Очень высокий',5,'более 1 000'
19.51,7.43,280.72,E,7207,72.55,2393.04,15.25,1100,1000,'Центр города',1,0,6.41,496.41,'около 5 000',Нормальный,5,'менее 50'
19.51,7.43,280.72,E,7207,72.55,2393.04,15.25,3038.4,500,'Центр города',1,2.01,21.93,244.03,'около 500','Очень высокий',5,'около 200'
19.51,7.43,280.72,E,7207,72.55,2393.04,15.25,1450,500,'Фешенебельный район',1,0.42,14.93,121.18,'около 50','Очень высокий',5,'менее 50'
17.47,6.07,325.43,D,12482,41.88,1307.55,13.52,5327.17,10000,'Центр города',3,0,29.71,433.06,'более 10 000',Высокий,4,'около 50'
17.47,6.07,325.43,D,12482,41.88,1307.55,13.52,4000,100000,'Фешенебельный район',5,0,19.21,520.76,'около 50 000',Элитный,4,'более 1 000'
17.47,6.07,325.43,D,12482,41.88,1307.55,13.52,4600,100000,'Фешенебельный район',5,3.35,19.55,526.79,'около 50 000',Элитный,4,'около 5 000'
17.47,6.07,325.43,D,12482,41.88,1307.55,13.52,2700,100000,'Центр города',6,0,14.28,456.81,'более 100 000','Очень низкий',4,'менее 50'
24.09,6.5,389.39,E,8781,71.34,3450.13,13.82,4135.04,10000,'Центр города',3,0,29.71,448.1,'более 10 000','Очень высокий',5,'около 50'
24.09,6.5,389.39,E,8781,71.34,3450.13,13.82,4250,100000,'Фешенебельный район',5,3.35,19.55,538.92,'около 50 000',Элитный,5,'более 1 000'
24.09,6.5,389.39,E,8781,71.34,3450.13,13.82,5650,100000,'Фешенебельный район',5,0,18.59,541.39,'около 50 000',Элитный,5,'около 1 000'
24.09,6.5,389.39,E,8781,71.34,3450.13,13.82,2899,100000,Окраина,4,0,19.18,264.46,'более 10 000',Нормальный,5,'около 100'
24.09,6.5,389.39,E,8781,71.34,3450.13,13.82,2500,10000,'Фешенебельный район',6,0,14.57,332.85,'более 1 000',Элитный,5,'более 100'
15.39,6.09,261.73,E,16197,87.02,2299.95,3.02,3572.35,10000,'Центр города',3,0,29.78,292.25,'около 10 000',Элитный,2,'около 100'
15.39,6.09,261.73,E,16197,87.02,2299.95,3.02,8000,100000,'Центр города',1,0.65,18.23,433.13,'более 100 000',Элитный,2,'более 2 000'
16.85,8.11,333.49,E,25121,90.05,2213.01,14.73,5199,100000,'Фешенебельный район',4,4.1,35.17,422.96,'более 20 000',Элитный,1,'более 2 000'
31.87,11.17,387.83,E,87618,86.59,2969.47,19.18,9936.76,10000,'Фешенебельный район',2,1.43,33.43,569.24,'более 10 000',Элитный,5,'около 5 000'
31.87,11.17,387.83,E,87618,86.59,2969.47,19.18,2700,10000,'Фешенебельный район',1,0,18.77,468.53,'около 5 000',Элитный,5,'около 1 000'
31.87,11.17,387.83,E,87618,86.59,2969.47,19.18,1900,10000,'Центр города',4,2.53,21.94,371.32,'более 10 000',Высокий,5,'более 2 000'
31.87,11.17,387.83,E,87618,86.59,2969.47,19.18,3299,10000,'Центр города',4,4,35.76,399.69,'более 20 000',Нормальный,5,'около 1 000'
31.87,11.17,387.83,E,87618,86.59,2969.47,19.18,3180,10000,'Центр города',5,1.63,20.1,237.64,'около 5 000','Очень высокий',5,'более 1 000'
7.32,3.79,237.5,E,2240,99.15,1708.15,1,1600,10000,'Центр города',8,0,2.96,188.26,'более 1 000','Очень высокий',1,'около 50'
9.45,5.84,220.53,E,7153,98.6,1906.17,1,3372.21,10000,'Центр города',3,0,29.78,466.6,'более 10 000','Очень высокий',1,'около 100'
17.53,6.04,300.08,E,13728,91.28,1991.81,4,8000,100000,'Центр города',2,0.01,11.33,543.58,'около 500 000','Очень высокий',2,'более 1 000'
17.53,6.04,300.08,E,13728,91.28,1991.81,4,4448.66,10000,'Центр города',3,0,29.78,440.98,'более 20 000',Высокий,2,'около 100'
9.44,5.57,224.4,E,6765,98.52,1780.76,1,3400.14,10000,'Центр города',3,0,29.78,416.58,'более 10 000','Очень высокий',1,'около 100'
11.13,7.83,428.9,E,8359,99.52,2909.61,1,4420.36,10000,'Центр города',3,0,29.68,450.51,'более 10 000',Высокий,1,'около 50'
23.07,5.5,410.32,E,2823,62.1,3624.88,13.59,4093.7,10000,'Центр города',3,0,29.63,447.93,'более 10 000','Очень высокий',4,'менее 50'
23.07,5.5,410.32,E,2823,62.1,3624.88,13.59,3400,100000,'Фешенебельный район',6,3.11,19.55,634.58,'около 100 000','Очень высокий',4,'около 1 000'
23.07,5.5,410.32,E,2823,62.1,3624.88,13.59,460,100000,'Центр города',5,0,4.27,441.65,'около 100 000','Очень высокий',4,'около 50'
23.07,5.5,410.32,E,2823,62.1,3624.88,13.59,2500,500,'Фешенебельный район',3,0,15.82,91.2,'менее 50',Элитный,4,'менее 50'
23.33,5.17,324.21,D,21870,16.72,945.16,8.69,6620.19,100000,'Фешенебельный район',2,4.44,33.43,645.17,'более 100 000',Элитный,3,'около 5 000'
23.33,5.17,324.21,D,21870,16.72,945.16,8.69,3922.55,10000,'Центр города',3,0,29.78,421.02,'более 10 000',Высокий,3,'около 100'
23.33,5.17,324.21,D,21870,16.72,945.16,8.69,2500,100000,'Центр города',2,0.56,20.35,496.38,'более 200 000',Высокий,3,'более 10 000'
26.65,8.52,456.65,E,32242,63.96,1367.27,18.52,9123.31,100000,'Фешенебельный район',2,4.44,33.43,575.55,'около 100 000',Элитный,3,'около 5 000'
26.65,8.52,456.65,E,32242,63.96,1367.27,18.52,5147.3,10000,'Центр города',3,0,30.03,391.43,'более 20 000',Высокий,3,'более 100'
26.65,8.52,456.65,E,32242,63.96,1367.27,18.52,4899,100000,'Центр города',4,4.76,36.27,434.8,'более 200 000',Высокий,3,'около 5 000'
33.11,6.85,380.03,E,10229,50.14,3954.04,18.54,4000,100000,'Центр города',4,0,29.5,530.67,'около 500 000',Нормальный,2,'около 5 000'
33.11,6.85,380.03,E,10229,50.14,3954.04,18.54,7897.25,10000,'Центр города',3,0,29.78,466.41,'более 10 000','Очень высокий',2,'около 100'
21.94,6.7,374.03,E,15262,81.23,1441.32,9.62,10973.67,100000,'Фешенебельный район',2,4.44,33.43,601.56,'около 100 000',Элитный,3,'более 2 000'
21.94,6.7,374.03,E,15262,81.23,1441.32,9.62,6289.58,10000,'Центр города',3,0,29.78,429.52,'более 10 000','Очень высокий',3,'около 100'
21.94,6.7,374.03,E,15262,81.23,1441.32,9.62,2399,500,'Центр города',1,1.68,19.57,35.89,'более 100','Очень высокий',3,'около 50'
24.73,4.68,308.59,E,8227,98.78,3509.42,1.2,5308.13,10000,'Центр города',3,0,29.78,464.09,'более 10 000','Очень высокий',1,'около 100'
24.73,4.68,308.59,E,8227,98.78,3509.42,1.2,2900,1000,'Центр города',1,1.68,19.23,244.11,'более 1 000','Очень высокий',1,'более 1 000'
24.81,4.79,375.45,E,9944,80.77,1151.73,8.06,9277.91,100000,'Фешенебельный район',2,4.44,33.43,599.94,'около 100 000',Элитный,3,'более 1 000'
24.81,4.79,375.45,E,9944,80.77,1151.73,8.06,7235.21,10000,'Центр города',3,0,30.41,470.71,'более 10 000',Высокий,3,'менее 50'
24.81,4.79,375.45,E,9944,80.77,1151.73,8.06,2900,10000,'Фешенебельный район',3,0,15.85,235.26,'около 500',Элитный,3,'около 50'
25.77,5.9,383.71,E,10135,53.44,941.7,8.46,4000,100000,'Центр города',3,0,18.15,543.37,'более 300 000',Высокий,5,'более 2 000'
25.77,5.9,383.71,E,10135,53.44,941.7,8.46,5819.32,10000,'Центр города',3,0,29.71,465.65,'более 20 000',Высокий,5,'около 50'
25.77,5.9,383.71,E,10135,53.44,941.7,8.46,4600,100000,'Центр города',2,0.15,17.63,595.72,'около 500 000',Нормальный,5,'более 2 000'
25.77,5.9,383.71,E,10135,53.44,941.7,8.46,1450,10000,'Фешенебельный район',2,0,13.11,434.14,'более 2 000',Элитный,5,'около 500'
26.38,5.08,323.88,E,6174,82.57,4937.43,8.14,7876.16,10000,'Центр города',3,0,29.78,424.37,'более 10 000','Очень высокий',4,'около 100'
26.38,5.08,323.88,E,6174,82.57,4937.43,8.14,9000,100000,'Центр города',2,0.11,7.69,384.63,'около 50 000',Элитный,4,'более 1 000'
26.38,5.08,323.88,E,6174,82.57,4937.43,8.14,2950,100000,'Центр города',3,1.68,12.45,137.49,'около 5 000',Элитный,4,'менее 50'
26.38,5.08,323.88,E,6174,82.57,4937.43,8.14,8000,100000,'Центр города',9,0,7,281.13,'более 20 000',Высокий,4,'менее 50'
24.49,5.3,327.63,E,9791,63.15,867.15,22.12,5676,100000,'Фешенебельный район',2,4.44,33.43,592.54,'около 100 000',Элитный,3,'более 2 000'
24.49,5.3,327.63,E,9791,63.15,867.15,22.12,3390.64,10000,'Центр города',3,0,29.71,466.52,'более 10 000','Очень высокий',3,'около 50'
24.49,5.3,327.63,E,9791,63.15,867.15,22.12,4200,100000,'Фешенебельный район',5,4.76,36.01,488.88,'около 50 000',Элитный,3,'около 2 000'
27.52,5.73,330.2,E,6662,91.5,3603.49,4.35,10000,100000,'Центр города',3,0.01,9.82,621.11,'около 500 000',Нормальный,5,'более 3 000'
27.52,5.73,330.2,E,6662,91.5,3603.49,4.35,3278.55,10000,'Центр города',3,0,29.78,475.32,'более 20 000',Высокий,5,'около 100'
27.52,5.73,330.2,E,6662,91.5,3603.49,4.35,10000,100000,'Центр города',7,0,8.61,424.25,'более 100 000','Очень низкий',5,'менее 50'
27.52,5.73,330.2,E,6662,91.5,3603.49,4.35,4000,1000,'Центр города',5,0,6.07,64.01,'около 500',Нормальный,5,'менее 50'
27.52,5.73,330.2,E,6662,91.5,3603.49,4.35,4000,1000,'Центр города',5,0,5.75,63.67,'около 500',Высокий,5,'менее 50'
15.33,6.31,324.9,E,24163,88.47,1973.43,2.74,5000,100000,'Центр города',2,0,12.39,504.78,'более 300 000','Очень высокий',3,'более 1 000'
15.33,6.31,324.9,E,24163,88.47,1973.43,2.74,6012.42,10000,'Центр города',3,0,29.71,408.77,'более 10 000','Очень высокий',3,'около 50'
15.33,6.31,324.9,E,24163,88.47,1973.43,2.74,5800,100000,'Фешенебельный район',1,0,18.05,308.11,'около 10 000',Элитный,3,'более 2 000'
22.49,8.02,329.18,D,23799,29.63,3445.6,2.1,6000,100000,'Фешенебельный район',1,0,27.65,550.85,'около 100 000',Элитный,2,'около 5 000'
22.49,8.02,329.18,D,23799,29.63,3445.6,2.1,5000,100000,'Центр города',1,0,12.51,383.46,'более 100 000',Элитный,2,'более 10 000'
22.49,8.02,329.18,D,23799,29.63,3445.6,2.1,6129.9,10000,'Центр города',1,2.29,16.79,279.34,'около 10 000',Элитный,2,'более 100'
15.89,8.62,439.9,E,20610,84.53,2526.78,9.2,3500,10000,'Центр города',3,2.79,14.16,302.19,'около 5 000',Элитный,4,'более 2 000'
15.89,8.62,439.9,E,20610,84.53,2526.78,9.2,2500,10000,'Центр города',1,0,10.81,188.42,'более 3 000',Элитный,4,'около 500'
15.89,8.62,439.9,E,20610,84.53,2526.78,9.2,2600,500,'Спальный район',1,0.84,9.47,87.17,'более 200','Очень высокий',4,'около 50'
25.62,7.03,1073.98,E,14609,85.32,3565.96,4.9,6061.74,10000,'Центр города',3,0,29.75,447.27,'более 10 000','Очень высокий',4,'около 50'
25.62,7.03,1073.98,E,14609,85.32,3565.96,4.9,8000,100000,'Центр города',8,0,19.55,595.24,'около 500 000','Очень низкий',4,'более 2 000'
25.62,7.03,1073.98,E,14609,85.32,3565.96,4.9,7228.8,1000,'Центр города',1,1.89,16.79,215.04,'более 1 000',Элитный,4,'около 100'
26.77,7.39,928.54,E,12620,99.38,2948.37,9.69,8403.94,10000,'Центр города',3,0,29.71,448.32,'более 20 000',Высокий,2,'около 50'
26.77,7.39,928.54,E,12620,99.38,2948.37,9.69,8145.71,10000,'Центр города',1,0,6.67,131.55,'более 1 000',Элитный,2,'менее 50'
11.45,2.72,132.06,E,1838,84.98,427.61,4.73,4950,100000,'Фешенебельный район',8,5.01,27.94,553.92,'около 50 000',Элитный,1,'более 200'
3.86,3.06,57.74,E,1447,71.94,355.44,11.05,3450,100000,'Фешенебельный район',7,5.01,25.87,500.47,'более 20 000',Элитный,1,'более 200'
13.8,3.48,170.38,E,35688,71.5,1452.61,7.71,3900,100000,'Центр города',1,1.52,23.53,506.47,'около 500 000','Очень высокий',6,'около 5 000'
13.8,3.48,170.38,E,35688,71.5,1452.61,7.71,3000,100000,'Фешенебельный район',2,0,17.64,488.33,'около 50 000','Очень высокий',6,'около 2 000'
13.8,3.48,170.38,E,35688,71.5,1452.61,7.71,4250,100000,'Фешенебельный район',7,5.01,27.92,365.66,'более 20 000',Элитный,6,'около 5 000'
5.25,6.14,342,E,2184,51.92,2055.11,1.53,4626.77,10000,'Центр города',3,0,29.71,452.6,'более 10 000','Очень высокий',2,'около 50'
5.25,6.14,342,E,2184,51.92,2055.11,1.53,2100,10000,'Центр города',2,0,5.03,310.96,'около 5 000','Очень высокий',2,'около 1 000'
10.59,6.11,313.38,E,7829,87.83,1855.02,9.76,3300,100000,'Центр города',3,0.99,14.16,466.75,'более 200 000','Очень высокий',2,'около 1 000'
10.59,6.11,313.38,E,7829,87.83,1855.02,9.76,1000,500,'Фешенебельный район',1,0,5.08,173.84,'около 50',Элитный,2,'менее 50'
12.02,5.76,276.93,E,8423,90.28,2367.8,1,2000,10000,'Центр города',2,0,6.38,521.61,'около 50 000',Нормальный,4,'около 100'
12.02,5.76,276.93,E,8423,90.28,2367.8,1,2242,10000,'Центр города',2,0,5.03,86.83,'более 1 000',Элитный,4,'более 300'
12.02,5.76,276.93,E,8423,90.28,2367.8,1,2000,500,'Центр города',2,0,7.5,188.76,'около 500',Высокий,4,'менее 50'
12.02,5.76,276.93,E,8423,90.28,2367.8,1,3100,500,'Центр города',1,0.71,9.55,108.13,'более 100','Очень высокий',4,'около 100'
12.42,6,317.66,E,7958,93.09,2505.61,1,3000,10000,'Центр города',4,0.73,14.16,330.12,'около 10 000','Очень высокий',1,'около 500'
16.51,6.23,333.09,E,13858,93.97,3254.88,1,3600,100000,'Центр города',1,0,1.2,425.51,'более 100 000','Очень высокий',6,'более 100'
16.51,6.23,333.09,E,13858,93.97,3254.88,1,3500,100000,'Центр города',9,0,5.88,448.81,'более 100 000',Нормальный,6,'более 100'
16.51,6.23,333.09,E,13858,93.97,3254.88,1,3200,10000,'Центр города',7,0,7.8,191.08,'около 5 000','Очень высокий',6,'около 100'
16.51,6.23,333.09,E,13858,93.97,3254.88,1,3000,10000,'Центр города',7,0,18.15,413.69,'более 10 000',Нормальный,6,'около 50'
16.51,6.23,333.09,E,13858,93.97,3254.88,1,3679,10000,'Центр города',2,0,5.03,149.25,'более 2 000',Элитный,6,'около 500'
16.51,6.23,333.09,E,13858,93.97,3254.88,1,2500,10000,'Центр города',5,0,6.96,298.52,'около 5 000',Высокий,6,'более 100'
5.29,6.3,297.83,E,2853,98.25,2025.14,1,4210.5,10000,'Центр города',3,0,29.71,440.19,'более 10 000','Очень высокий',1,'около 50'
25.04,7.31,1434.5,D,14920,45.19,3295.35,2.36,10000,100000,'Фешенебельный район',1,0,29.51,530.3,'около 50 000',Элитный,2,'около 5 000'
25.04,7.31,1434.5,D,14920,45.19,3295.35,2.36,5927.45,10000,'Центр города',3,0,29.71,440.82,'более 20 000',Высокий,2,'около 50'
22.09,7.4,456,E,12380,71.13,2070.18,4.02,5000,100000,'Центр города',2,0,12.46,511.36,'около 500 000','Очень высокий',1,'около 10 000'
23.89,7.7,947.88,E,21085,91.93,5558.91,1,5662.81,10000,'Центр города',3,0,29.71,420.12,'более 20 000',Высокий,4,'около 50'
23.89,7.7,947.88,E,21085,91.93,5558.91,1,5850,100000,'Центр города',4,0,16,296.85,'около 50 000',Элитный,4,'около 2 000'
23.89,7.7,947.88,E,21085,91.93,5558.91,1,25000,100000,'Фешенебельный район',8,1.33,43.63,324.99,'около 10 000',Элитный,4,'около 50'
23.89,7.7,947.88,E,21085,91.93,5558.91,1,4000,10000,'Центр города',2,0,17.13,131.9,'более 2 000',Элитный,4,'менее 50'
4.33,5.59,279.78,E,7429,97.64,842.05,1,3000,10000,'Центр города',2,0.73,14.16,228.04,'около 5 000',Элитный,1,'более 100'
35.1,7.34,1114.59,E,39795,58.01,1302.56,16.64,4000,100000,'Центр города',1,0,18.71,499.65,'около 500 000',Элитный,3,'около 5 000'
35.1,7.34,1114.59,E,39795,58.01,1302.56,16.64,5000,100000,'Центр города',1,3.76,28.98,531.09,'около 500 000','Очень высокий',3,'более 10 000'
35.1,7.34,1114.59,E,39795,58.01,1302.56,16.64,4072.48,10000,'Центр города',3,0,29.75,378.27,'более 10 000','Очень высокий',3,'около 50'
32.43,7.48,1368,E,55880,80.59,9133.61,11.7,6000,100000,'Фешенебельный район',1,1.06,8.14,476.69,'около 50 000',Элитный,5,'около 5 000'
32.43,7.48,1368,E,55880,80.59,9133.61,11.7,5207.18,10000,'Центр города',3,0,29.71,352.66,'более 10 000','Очень высокий',5,'около 50'
32.43,7.48,1368,E,55880,80.59,9133.61,11.7,9000,100000,'Центр города',1,0,17.64,460.1,'около 500 000',Элитный,5,'около 3 000'
32.43,7.48,1368,E,55880,80.59,9133.61,11.7,12000,100000,'Центр города',2,0.11,19.75,60.76,'около 5 000',Элитный,5,'около 500'
32.43,7.48,1368,E,55880,80.59,9133.61,11.7,3749,10000,'Спальный район',5,0,19.55,247.69,'около 5 000','Очень высокий',5,'около 50'
9.65,4.99,382.02,E,3021,90.93,1455.39,1.66,4400,10000,'Центр города',2,0,18.56,558.96,'более 20 000',Нормальный,2,'более 200'
10.12,6.9,333.93,E,16071,97.88,1870.87,1,1900,100000,'Центр города',3,0,13.44,428.56,'более 100 000','Очень высокий',3,'около 100'
10.12,6.9,333.93,E,16071,97.88,1870.87,1,7000,100000,'Центр города',3,0,12.61,419.91,'более 100 000','Очень высокий',3,'около 500'
10.12,6.9,333.93,E,16071,97.88,1870.87,1,1800,500,'Фешенебельный район',2,0,12.53,266.77,'около 100',Элитный,3,'около 50'
15.36,6.53,332.5,E,22078,69.04,2129.58,10.08,2000,100000,'Центр города',3,0,13.5,424.26,'более 100 000',Элитный,4,'около 500'
15.36,6.53,332.5,E,22078,69.04,2129.58,10.08,2595.95,100000,'Центр города',4,0,15.63,290.08,'около 50 000','Очень высокий',4,'около 5 000'
15.36,6.53,332.5,E,22078,69.04,2129.58,10.08,1890,10000,'Центр города',2,1.71,9.25,413.32,'более 10 000','Очень высокий',4,'более 2 000'
15.36,6.53,332.5,E,22078,69.04,2129.58,10.08,892.39,10000,'Центр города',2,0,5.03,118.83,'более 2 000',Элитный,4,'около 100'
15.36,6.53,332.5,E,22078,69.04,2129.58,10.08,2600,500,'Центр города',1,0.8,9.44,91.52,'более 200','Очень высокий',4,'менее 50'
20.02,5.76,295.35,E,10848,60.36,2404.76,13.46,4500,100000,'Центр города',3,2.11,28.98,469.56,'более 200 000','Очень высокий',2,'около 5 000'
20.02,5.76,295.35,E,10848,60.36,2404.76,13.46,4713.42,10000,'Центр города',3,0,29.71,456.09,'более 20 000',Высокий,2,'около 50'
11.72,6.63,388.08,E,6529,82.17,2792.11,1.29,4906.91,10000,'Центр города',3,0,29.71,455.8,'более 20 000',Высокий,3,'около 50'
11.72,6.63,388.08,E,6529,82.17,2792.11,1.29,2500,10000,'Центр города',2,0,7.34,290.21,'около 5 000',Элитный,3,'более 1 000'
11.72,6.63,388.08,E,6529,82.17,2792.11,1.29,3500,500,'Центр города',1,0.73,9.46,106.19,'более 100','Очень высокий',3,'более 100'
21.48,6.82,410,D,25932,22.77,703.55,5.49,5000,100000,'Центр города',1,0,11.45,459.83,'более 200 000',Элитный,2,'менее 50'
21.48,6.82,410,D,25932,22.77,703.55,5.49,1250,100000,'Фешенебельный район',5,0,20.13,458.92,'более 30 000',Элитный,2,'около 3 000'
11.52,7.61,405.11,E,6471,99,3288.46,1,5176.31,10000,'Центр города',3,0,29.71,456.65,'более 10 000',Высокий,2,'около 50'
11.52,7.61,405.11,E,6471,99,3288.46,1,3400,500,'Центр города',3,0,5.48,0,'более 100','Очень высокий',2,'менее 50'
27.88,6.84,1121,E,13946,95.37,1445.75,10.62,6161.81,10000,'Центр города',3,0,29.88,448.17,'более 10 000',Высокий,3,'около 50'
27.88,6.84,1121,E,13946,95.37,1445.75,10.62,11000,100000,'Фешенебельный район',6,4.44,19.48,513.02,'около 50 000',Элитный,3,'около 50'
27.88,6.84,1121,E,13946,95.37,1445.75,10.62,2850,10000,'Центр города',4,0,18.41,317.48,'около 10 000','Очень высокий',3,'около 1 000'
20.58,7.3,1135,E,13947,84.78,1877.01,9.31,3934.96,10000,'Центр города',3,0,29.71,443.92,'более 10 000',Высокий,5,'около 50'
20.58,7.3,1135,E,13947,84.78,1877.01,9.31,6000,100000,'Центр города',2,0,15.21,537.54,'около 500 000','Очень высокий',5,'более 2 000'
20.58,7.3,1135,E,13947,84.78,1877.01,9.31,2350,100000,'Центр города',7,0,13.44,317.84,'около 50 000',Элитный,5,'около 100'
20.58,7.3,1135,E,13947,84.78,1877.01,9.31,2000,100000,'Фешенебельный район',5,0,6.08,111.44,'более 1 000',Элитный,5,'менее 50'
25.54,5,337.91,E,8491,95.44,5854.91,9.81,9153.34,10000,'Центр города',3,0,29.71,417.11,'более 10 000','Очень высокий',3,'около 50'
25.54,5,337.91,E,8491,95.44,5854.91,9.81,3500,10000,'Центр города',1,1.68,12.73,340.62,'около 5 000',Элитный,3,'около 500'
25.54,5,337.91,E,8491,95.44,5854.91,9.81,4700,500,'Центр города',4,0,27.3,75.28,'более 100','Очень высокий',3,'менее 50'
28.86,6.5,396.58,E,5600,79.23,1640.86,12.12,13555.79,100000,'Фешенебельный район',2,4.44,33.43,594.82,'около 50 000',Элитный,2,'около 1 000'
28.86,6.5,396.58,E,5600,79.23,1640.86,12.12,7385.49,10000,'Центр города',3,0,29.78,423.5,'более 10 000','Очень высокий',2,'около 100'
