@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
5.34,8.1,118.82,E,448,76.12,233562.51,3.85,1000000,1000,'Спальный район',1,5.57,14.23,570.67,'около 5 000',Нормальный,3,'менее 50'
16.67,4.63,262,E,941,73.86,252439.93,4.11,1400000,10000,'Центр города',1,1.76,27.94,453.23,'более 10 000',Элитный,2,'около 50'
16.67,4.63,262,E,941,73.86,252439.93,4.11,600000,10000,'Центр города',1,0,8.58,487.42,'более 20 000',Элитный,2,'более 100'
15.8,4.86,257.21,D,235,34.89,186145.93,2.06,1400000,100000,'Фешенебельный район',1,1.16,24.88,656.41,'около 100 000',Элитный,2,'менее 50'
15.8,4.86,257.21,D,235,34.89,186145.93,2.06,1200000,100000,'Центр города',1,3.27,41.55,306.18,'более 20 000',Элитный,2,'менее 50'
17.25,5.29,234.04,E,277,93.86,425458.37,1,550000,100000,'Центр города',1,3.07,15.63,318.37,'более 20 000',Элитный,1,'менее 50'
20.4,5.75,220.01,E,6932,86.34,204663.41,4.69,1500000,10000,'Фешенебельный район',1,4.17,51.33,689.51,'более 30 000','Очень высокий',6,'около 100'
20.4,5.75,220.01,E,6932,86.34,204663.41,4.69,1400000,10000,'Фешенебельный район',1,4.17,51.32,689.51,'более 20 000','Очень высокий',6,'около 1 000'
20.4,5.75,220.01,E,6932,86.34,204663.41,4.69,700000,10000,'Фешенебельный район',1,0,8.21,623.15,'более 10 000',Элитный,6,'около 50'
20.4,5.75,220.01,E,6932,86.34,204663.41,4.69,900000,10000,'Центр города',2,0,23.92,453.61,'более 20 000',Высокий,6,'около 100'
20.4,5.75,220.01,E,6932,86.34,204663.41,4.69,1300000,10000,'Спальный район',1,1.75,30.81,379.31,'более 10 000',Элитный,6,'менее 50'
20.4,5.75,220.01,E,6932,86.34,204663.41,4.69,1500000,10000,'Центр города',1,0,41.88,401.01,'более 20 000',Элитный,6,'менее 50'
20.4,5.75,220.01,E,6932,86.34,204663.41,4.69,400000,1000,'Спальный район',1,0,7.89,0,'около 500',Элитный,6,'менее 50'
18.77,10.74,409.54,E,2791,79.58,250171.37,9.06,1600000,100000,'Фешенебельный район',1,0,29.06,568.58,'около 100 000',Элитный,4,'около 50'
18.77,10.74,409.54,E,2791,79.58,250171.37,9.06,1200000,100000,'Фешенебельный район',1,0,28.87,693.49,'более 200 000',Элитный,4,'около 200'
17.32,4.58,251.37,A,130,0,356259.03,1.54,1800000,10000,'Центр города',3,4.59,26.1,646.22,'около 50 000',Нормальный,1,'менее 50'
17.32,4.58,251.37,A,130,0,356259.03,1.54,542178.08,10000,'Центр города',4,0,41.55,716.39,'около 50 000',Низкий,1,'около 50'
10.46,4.31,250,E,263,61.98,253606.51,1.73,300000,10000,'Спальный район',1,1.97,28.5,670.47,'около 50 000','Очень высокий',1,'около 100'
17.11,5.55,202.02,E,558,97.31,537993.6,1,3000000,100000,'Фешенебельный район',1,7.1,34.79,638.92,'более 100 000',Элитный,1,'около 500'
14.08,3.9,231,E,384,86.46,120926.94,2.72,800000,100000,'Центр города',2,0,23.74,645.43,'около 500 000',Высокий,1,'менее 50'
21.39,8.33,282.14,E,2305,80.95,344502.21,8.76,2100000,100000,'Центр города',1,0,22.18,598.11,'около 500 000','Очень высокий',4,'менее 50'
21.39,8.33,282.14,E,2305,80.95,344502.21,8.76,2000000,100000,'Центр города',1,2.89,30.17,446.64,'более 200 000','Очень высокий',4,'более 100'
21.39,8.33,282.14,E,2305,80.95,344502.21,8.76,2000000,100000,'Центр города',1,0,40.47,620.37,'около 1 000 000',Нормальный,4,'менее 50'
14.36,6.96,388.05,E,802,72.32,504630.55,1.56,2000000,100000,'Фешенебельный район',2,4.37,51.33,693.03,'более 200 000','Очень высокий',3,'более 100'
14.36,6.96,388.05,E,802,72.32,504630.55,1.56,2000000,10000,'Фешенебельный район',1,0,26.11,477.27,'около 5 000',Элитный,3,'около 50'
14.36,6.96,388.05,E,802,72.32,504630.55,1.56,1000000,1000,'Центр города',2,0,8.43,15.42,'около 500',Элитный,3,'менее 50'
8,5.19,190.03,E,175,52,374788.23,3.11,4000000,100000,'Центр города',1,0,31.78,583.32,'около 500 000','Очень высокий',1,'менее 50'
13.13,4.83,286.09,E,1287,86.71,324835.18,4.04,1200000,100000,'Фешенебельный район',3,0,41.55,433.72,'более 20 000',Элитный,3,'около 50'
13.13,4.83,286.09,E,1287,86.71,324835.18,4.04,500000,100000,'Центр города',1,0.66,16.07,294.02,'около 50 000','Очень высокий',3,'менее 50'
13.13,4.83,286.09,E,1287,86.71,324835.18,4.04,600000,100000,'Центр города',3,1.83,15.63,195.41,'более 10 000',Элитный,3,'менее 50'
15.44,4.34,192.77,E,2612,94.49,245937.35,4.91,800000,100000,'Центр города',1,0.21,15.63,531.22,'около 500 000',Элитный,3,'около 50'
15.44,4.34,192.77,E,2612,94.49,245937.35,4.91,440000,10000,'Центр города',1,0,7.15,417.14,'более 10 000',Элитный,3,'более 100'
4.38,5.13,370.94,E,281,93.24,320049.16,1,450000,10000,'Спальный район',1,0.45,28.5,499.55,'более 20 000',Элитный,2,'менее 50'
4.38,5.13,370.94,E,281,93.24,320049.16,1,132000,100000,'Центр города',4,0.22,16.07,329.41,'около 50 000',Низкий,2,'менее 50'
21.35,6.02,349.44,E,5081,76.54,304466.05,8.74,1800000,100000,'Центр города',1,0,32.91,570.99,'около 500 000','Очень высокий',6,'менее 50'
21.35,6.02,349.44,E,5081,76.54,304466.05,8.74,1850000,100000,'Фешенебельный район',1,6.37,34.65,680.42,'более 300 000',Элитный,6,'более 200'
21.35,6.02,349.44,E,5081,76.54,304466.05,8.74,1500000,100000,'Фешенебельный район',1,1.69,29.73,510.01,'около 50 000',Элитный,6,'более 100'
21.35,6.02,349.44,E,5081,76.54,304466.05,8.74,1300000,100000,'Фешенебельный район',1,3.48,25.99,552.42,'около 100 000',Элитный,6,'около 1 000'
21.35,6.02,349.44,E,5081,76.54,304466.05,8.74,1600000,100000,'Центр города',2,0,16.85,404.21,'более 100 000',Элитный,6,'менее 50'
15.39,7.67,310.15,E,2841,83.81,242065.82,5.9,1250000,100000,'Центр города',1,0,40.47,647.81,'более 1 000 000',Нормальный,4,'более 100'
15.39,7.67,310.15,E,2841,83.81,242065.82,5.9,1000000,100000,'Центр города',1,0,28.87,537.54,'около 500 000','Очень высокий',4,'более 100'
15.39,7.67,310.15,E,2841,83.81,242065.82,5.9,750000,100000,'Фешенебельный район',1,0,7.8,545.29,'около 100 000',Элитный,4,'около 100'
6.1,5.24,138.68,E,411,83.94,107008.93,4,545000,100000,'Центр города',1,0,8.04,646.85,'более 1 000 000',Высокий,1,'около 50'
8.35,4.73,146.48,E,186,73.12,360541.21,1.84,1000000,100000,Пригород,2,0,21.58,345.55,'более 10 000',Низкий,1,'около 50'
53.81,4.52,216.09,D,380,40,268529.1,2.11,1800000,100000,'Фешенебельный район',1,3.17,24.84,651.98,'около 100 000',Элитный,1,'около 50'
14.71,4.87,204.09,E,1794,75.98,217777.66,7.51,1250000,100000,'Центр города',1,0,40.47,663.2,'более 1 000 000',Нормальный,3,'более 200'
14.71,4.87,204.09,E,1794,75.98,217777.66,7.51,650000,100000,'Центр города',1,0,9.06,440.4,'более 100 000',Элитный,3,'менее 50'
6.18,6.45,147.57,E,750,63.33,217054.44,5.08,550000,100000,'Центр города',4,2.77,15.63,189.2,'более 10 000',Элитный,4,'менее 50'
6.18,6.45,147.57,E,750,63.33,217054.44,5.08,1100000,10000,'Центр города',1,0.49,30.06,488.54,'около 50 000','Очень высокий',4,'около 100'
12.83,6.95,308.18,E,3495,79.77,227812.89,4.66,1500000,100000,'Центр города',1,0,32.66,599.48,'около 500 000','Очень высокий',8,'менее 50'
12.83,6.95,308.18,E,3495,79.77,227812.89,4.66,1000000,100000,'Фешенебельный район',1,3.91,40.3,595.87,'более 100 000',Элитный,8,'менее 50'
12.83,6.95,308.18,E,3495,79.77,227812.89,4.66,1392565.97,100000,'Фешенебельный район',1,0,40.47,249.12,'около 5 000',Элитный,8,'менее 50'
12.83,6.95,308.18,E,3495,79.77,227812.89,4.66,1300000,100000,'Фешенебельный район',1,1.89,26.72,620.23,'более 100 000','Очень высокий',8,'около 100'
12.83,6.95,308.18,E,3495,79.77,227812.89,4.66,950000,100000,'Центр города',7,0,15.25,389.91,'более 100 000',Высокий,8,'менее 50'
12.83,6.95,308.18,E,3495,79.77,227812.89,4.66,1579770.75,100000,Пригород,1,0,40.51,521.92,'более 100 000',Элитный,8,'менее 50'
12.83,6.95,308.18,E,3495,79.77,227812.89,4.66,1300000,10000,'Центр города',1,1.06,39.72,291.84,'около 5 000',Элитный,8,'менее 50'
16.43,4.36,214.7,E,4980,87.41,233209.23,8.74,1800000,100000,'Фешенебельный район',1,5.68,51.33,695.5,'около 500 000',Элитный,7,'около 100'
16.43,4.36,214.7,E,4980,87.41,233209.23,8.74,1700000,100000,'Фешенебельный район',1,0.99,39.53,581.05,'около 100 000',Элитный,7,'около 100'
16.43,4.36,214.7,E,4980,87.41,233209.23,8.74,510000,100000,'Центр города',1,0.76,35.48,414.66,'более 100 000',Элитный,7,'около 50'
16.43,4.36,214.7,E,4980,87.41,233209.23,8.74,335000,100000,'Центр города',1,1.76,31.21,503.31,'около 500 000',Элитный,7,'около 50'
16.43,4.36,214.7,E,4980,87.41,233209.23,8.74,1600000,100000,'Центр города',1,0.19,40.39,477.16,'более 300 000',Элитный,7,'более 100'
16.43,4.36,214.7,E,4980,87.41,233209.23,8.74,450000,10000,'Спальный район',1,0,28.5,458.71,'более 10 000',Элитный,7,'около 100'
3.5,3.7,223.96,E,284,69.01,19952.34,9.9,145000,100000,'Центр города',2,0.02,33.95,357.96,'около 50 000',Элитный,2,'около 100'
11.55,4,262.12,E,720,86.25,332669.7,2.94,1200000,100000,Пригород,1,1.94,22.27,320.84,'более 10 000',Высокий,1,'около 100'
22.67,6.3,338.83,E,2814,86.64,277305.75,5.37,2100000,100000,'Фешенебельный район',1,5.54,51.33,688.79,'более 200 000',Элитный,5,'более 100'
22.67,6.3,338.83,E,2814,86.64,277305.75,5.37,1800000,100000,'Фешенебельный район',1,0,40.55,550.89,'около 100 000',Элитный,5,'около 50'
22.67,6.3,338.83,E,2814,86.64,277305.75,5.37,1600000,100000,'Фешенебельный район',1,0,41.05,576.24,'около 100 000',Элитный,5,'около 100'
22.67,6.3,338.83,E,2814,86.64,277305.75,5.37,2000000,100000,'Фешенебельный район',1,0,31.18,510.01,'около 50 000',Элитный,5,'менее 50'
22.67,6.3,338.83,E,2814,86.64,277305.75,5.37,1700000,100000,'Центр города',1,0,40.81,537.85,'около 500 000','Очень высокий',5,'около 50'
28.74,6.6,298.29,E,3235,52.02,142656.68,7.69,700000,100000,'Центр города',1,2.36,38.45,617.01,'около 500 000','Очень высокий',3,'более 1 000'
28.74,6.6,298.29,E,3235,52.02,142656.68,7.69,900000,100000,'Фешенебельный район',1,0,20.33,640.79,'более 100 000',Элитный,3,'около 50'
24.61,6.2,392,E,2741,77.49,289046.99,6.28,1900000,100000,'Фешенебельный район',2,5.54,51.33,689.58,'более 200 000','Очень высокий',6,'более 100'
24.61,6.2,392,E,2741,77.49,289046.99,6.28,1500000,100000,'Центр города',1,0,32.94,549.01,'около 500 000','Очень высокий',6,'менее 50'
24.61,6.2,392,E,2741,77.49,289046.99,6.28,2000000,100000,'Фешенебельный район',1,0,36.39,413.35,'более 20 000',Элитный,6,'менее 50'
17.69,4.43,238.2,E,13793,83.2,166577.52,6.61,900000,100000,'Фешенебельный район',1,3.6,45.85,622.09,'более 200 000',Элитный,8,'более 1 000'
17.69,4.43,238.2,E,13793,83.2,166577.52,6.61,1200000,100000,'Центр города',1,3.41,41.14,544.17,'около 1 000 000','Очень высокий',8,'около 50'
17.69,4.43,238.2,E,13793,83.2,166577.52,6.61,1199000,100000,'Центр города',1,3.25,33.6,566.99,'около 500 000','Очень высокий',8,'около 50'
17.69,4.43,238.2,E,13793,83.2,166577.52,6.61,1000000,100000,'Фешенебельный район',1,4.46,27.89,630.19,'более 200 000',Элитный,8,'около 500'
17.69,4.43,238.2,E,13793,83.2,166577.52,6.61,1050000,100000,'Центр города',2,3.55,18.25,362.93,'более 100 000',Элитный,8,'менее 50'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1200000,100000,'Фешенебельный район',1,0.95,36.81,607.35,'более 200 000',Элитный,10,'около 500'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1050000,100000,'Фешенебельный район',1,0.95,37.26,646.3,'более 200 000',Элитный,10,'более 2 000'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1100000,100000,'Фешенебельный район',1,3.16,45.82,578.23,'более 100 000',Элитный,10,'около 500'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1150000,10000,'Спальный район',1,0,42.32,512.85,'около 50 000','Очень высокий',10,'менее 50'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1500000,100000,'Центр города',1,2.61,40.47,594.01,'более 1 000 000',Высокий,10,'около 50'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1200000,100000,'Фешенебельный район',1,0,39.84,426.44,'около 50 000',Элитный,10,'около 50'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1299000,100000,'Центр города',1,2.94,33.6,531.9,'около 500 000','Очень высокий',10,'более 200'
25.54,7.48,434.73,E,19681,77.35,193172.92,7.93,1200000,10000,'Центр города',2,0,18.23,362.95,'более 10 000','Очень высокий',10,'менее 50'
12.33,4.57,224.39,E,1593,93.72,200120.53,4.96,1000000,100000,Пригород,1,2.81,22.29,419.55,'около 50 000',Высокий,3,'около 50'
12.33,4.57,224.39,E,1593,93.72,200120.53,4.96,1100000,100000,'Центр города',4,0.66,16.07,420.42,'более 100 000','Очень высокий',3,'менее 50'
12.33,4.57,224.39,E,1593,93.72,200120.53,4.96,600000,100000,'Центр города',3,1.83,15.63,189.21,'более 10 000',Элитный,3,'менее 50'
13.19,4.73,269.39,E,2235,74.27,285684.93,7.79,1500000,100000,'Фешенебельный район',3,0,41.55,399.8,'более 10 000',Элитный,6,'менее 50'
13.19,4.73,269.39,E,2235,74.27,285684.93,7.79,600000,100000,'Центр города',5,0,11.82,403.51,'более 100 000','Очень высокий',6,'около 500'
13.19,4.73,269.39,E,2235,74.27,285684.93,7.79,1210000,100000,'Центр города',3,3.55,19.7,463.4,'более 300 000',Высокий,6,'около 100'
13.19,4.73,269.39,E,2235,74.27,285684.93,7.79,151000,100000,'Центр города',3,0.21,16.07,264.79,'около 50 000',Низкий,6,'менее 50'
22.78,6.57,361.57,E,13680,81.73,150530.36,6.34,1200000,100000,'Фешенебельный район',1,4.54,51.33,682.21,'более 200 000',Элитный,6,'более 100'
22.78,6.57,361.57,E,13680,81.73,150530.36,6.34,1500000,100000,'Фешенебельный район',1,0.95,35.28,683.92,'около 500 000',Элитный,6,'менее 50'
22.78,6.57,361.57,E,13680,81.73,150530.36,6.34,1000000,100000,'Фешенебельный район',1,0.95,37.21,681.76,'более 200 000',Элитный,6,'около 500'
22.78,6.57,361.57,E,13680,81.73,150530.36,6.34,900000,100000,'Фешенебельный район',1,3.16,45.93,601.65,'более 100 000',Элитный,6,'около 1 000'
22.78,6.57,361.57,E,13680,81.73,150530.36,6.34,1500000,100000,'Центр города',1,2.61,41.54,603.48,'около 1 000 000',Высокий,6,'менее 50'
18.6,4.2,286.31,E,1293,87.78,258104.82,3.19,1850000,100000,'Фешенебельный район',1,6.37,34.69,675.35,'более 200 000',Элитный,2,'более 200'
17.64,5.72,214.19,E,2673,83.99,257813.85,9.67,1800000,100000,'Центр города',1,0,32.42,586.46,'около 500 000','Очень высокий',7,'менее 50'
17.64,5.72,214.19,E,2673,83.99,257813.85,9.67,1850000,100000,'Фешенебельный район',1,1.62,34.77,673.67,'более 200 000',Элитный,7,'более 100'
17.64,5.72,214.19,E,2673,83.99,257813.85,9.67,1500000,100000,'Фешенебельный район',1,0,39.51,560.77,'около 100 000',Элитный,7,'около 100'
17.64,5.72,214.19,E,2673,83.99,257813.85,9.67,940000,1000,'Центр города',1,2.9,16.25,196.87,'более 1 000',Элитный,7,'менее 50'
17.64,5.72,214.19,E,2673,83.99,257813.85,9.67,300000,1000,Окраина,1,0,14.45,136.24,'около 500','Очень высокий',7,'менее 50'
17.64,5.72,214.19,E,2673,83.99,257813.85,9.67,1300000,10000,'Центр города',1,0,40.75,214.25,'около 5 000',Элитный,7,'менее 50'
17.64,5.72,214.19,E,2673,83.99,257813.85,9.67,1000000,100000,'Фешенебельный район',1,0,25.19,437.9,'более 20 000',Высокий,7,'менее 50'
30.19,6.2,483.27,E,536,77.61,334857.53,4.27,1500000,500,'Фешенебельный район',1,0,41.05,608.39,'более 300',Элитный,5,'менее 50'
30.19,6.2,483.27,E,536,77.61,334857.53,4.27,1500000,500,'Фешенебельный район',1,0,40.56,608.39,'около 500','Очень высокий',5,'менее 50'
30.19,6.2,483.27,E,536,77.61,334857.53,4.27,1200000,500,'Центр города',1,0,24.01,0,'более 100',Элитный,5,'менее 50'
30.19,6.2,483.27,E,536,77.61,334857.53,4.27,700000,500,'Центр города',1,0,7.53,499.35,'около 1 000',Высокий,5,'менее 50'
15.31,6.3,340.12,E,1088,85.75,217157.18,4.73,1700000,100000,'Фешенебельный район',2,5.54,51.33,692.17,'более 200 000',Элитный,4,'более 100'
15.31,6.3,340.12,E,1088,85.75,217157.18,4.73,1236000,100000,'Центр города',6,0,25.77,459.24,'более 100 000',Высокий,4,'менее 50'
15.31,6.3,340.12,E,1088,85.75,217157.18,4.73,1500000,10000,'Центр города',2,0,40.47,345.49,'около 10 000',Элитный,4,'менее 50'
15.37,6.1,294.21,E,1153,86.12,265934.43,3.09,2200000,100000,'Фешенебельный район',2,4.54,51.33,694.57,'более 200 000','Очень высокий',2,'около 50'
15.37,6.1,294.21,E,1153,86.12,265934.43,3.09,250000,100000,'Центр города',1,1.05,33.43,604.5,'около 1 000 000',Высокий,2,'менее 50'
15.03,6.5,282.69,E,1029,86.1,277641.09,1.98,2000000,100000,'Фешенебельный район',2,5.54,51.33,694.63,'более 200 000','Очень высокий',2,'более 100'
24.92,6.4,348.24,E,1822,88.14,360674.04,2.18,1700000,100000,'Фешенебельный район',2,4.54,51.33,696.82,'более 200 000',Элитный,2,'около 200'
24.92,6.4,348.24,E,1822,88.14,360674.04,2.18,1770000,100000,'Центр города',1,0,24.01,643.6,'около 1 000 000',Высокий,2,'менее 50'
6.86,6.3,212.56,'',511,100,149420.91,1,1200000,100000,'Фешенебельный район',1,2.78,25.94,512.62,'около 50 000',Элитный,0,'около 50'
30.03,6.55,480,E,1847,87.87,298357.38,7.12,1900000,100000,'Фешенебельный район',2,4.33,51.34,697.59,'более 200 000','Очень высокий',3,'более 200'
6.29,5.9,220.07,E,486,81.89,133766.28,4.97,550000,100000,'Центр города',1,0,7.77,482.27,'более 100 000',Элитный,1,'около 50'
15.93,5.07,333.94,E,6076,83.18,289759.37,5.07,1000000,100000,'Фешенебельный район',1,3.99,40.3,641.33,'более 100 000',Элитный,3,'менее 50'
15.93,5.07,333.94,E,6076,83.18,289759.37,5.07,1200000,100000,'Фешенебельный район',1,2.7,28.87,690.39,'более 200 000',Элитный,3,'около 1 000'
15.93,5.07,333.94,E,6076,83.18,289759.37,5.07,1203999,100000,'Спальный район',1,0,40.94,160.38,'около 10 000',Элитный,3,'менее 50'
5.65,6.42,220.87,E,1006,62.43,186983.11,5.48,450000,100000,'Фешенебельный район',1,0.45,7.11,571.92,'более 100 000',Элитный,3,'более 200'
11,4.83,217.61,E,1931,83.84,196909.08,6.4,700000,100000,'Фешенебельный район',1,0,28.87,689.47,'около 500 000',Элитный,2,'около 300'
15.89,6.6,292.51,E,1428,75.91,320315.29,3.83,2300000,100000,'Фешенебельный район',2,4.54,51.33,689.04,'более 300 000','Очень высокий',3,'более 100'
15.89,6.6,292.51,E,1428,75.91,320315.29,3.83,594000,10000,Окраина,1,0,7.72,466.95,'более 10 000',Элитный,3,'около 50'
27.82,6.41,441,E,807,88.1,308720.41,2.58,1250000,10000,'Спальный район',1,0,42.32,561.99,'более 10 000',Элитный,1,'около 100'
21.7,6.54,329.42,E,2549,78.23,220928.32,6.63,1300000,100000,'Фешенебельный район',2,4.54,51.33,663.31,'более 200 000','Очень высокий',4,'около 100'
21.7,6.54,329.42,E,2549,78.23,220928.32,6.63,1100000,100000,'Центр города',1,0.65,23.6,434.65,'более 100 000',Элитный,4,'около 500'
35.56,6.49,423.59,E,1921,85.84,287126.1,4.9,2700000,1000,'Фешенебельный район',1,5.84,51.33,577.7,'более 1 000',Элитный,6,'менее 50'
35.56,6.49,423.59,E,1921,85.84,287126.1,4.9,1800000,1000,'Фешенебельный район',1,0.19,40.55,648.33,'более 2 000','Очень высокий',6,'около 50'
35.56,6.49,423.59,E,1921,85.84,287126.1,4.9,1800000,1000,'Фешенебельный район',1,0.19,40.59,648.33,'более 2 000','Очень высокий',6,'около 50'
35.56,6.49,423.59,E,1921,85.84,287126.1,4.9,2000000,1000,'Центр города',1,0.25,27.2,480.24,'около 5 000',Нормальный,6,'менее 50'
35.56,6.49,423.59,E,1921,85.84,287126.1,4.9,3000000,1000,'Фешенебельный район',1,0.19,40.47,547.88,'более 1 000',Элитный,6,'менее 50'
15.94,6.1,355.18,E,968,87.6,277248.52,5.72,2000000,100000,'Фешенебельный район',2,5.54,51.33,695.84,'более 200 000','Очень высокий',1,'более 100'
29.08,6.39,385.89,E,5389,81.07,167892.65,6.83,1100000,100000,'Фешенебельный район',2,4.54,51.33,688.06,'более 200 000','Очень высокий',5,'более 100'
29.08,6.39,385.89,E,5389,81.07,167892.65,6.83,1200000,100000,'Фешенебельный район',2,4.13,39.53,562.62,'около 100 000',Элитный,5,'менее 50'
