@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.76,6.3,343,E,24130,89.8,8815.13,1.01,40000,100000,'Фешенебельный район',1,4.88,36.26,674.81,'более 200 000',Элитный,1,'более 2 000'
23.23,6.07,362.48,E,60764,92.84,8344.52,1,40000,100000,'Фешенебельный район',1,3.06,37.46,670.27,'около 500 000',Элитный,1,'около 5 000'
4.11,6.29,241.57,E,1623,96.92,5471.97,1,11200,100000,'Центр города',5,0,10.95,379.21,'около 50 000',Элитный,1,'около 50'
5.94,3.79,152.77,E,149,94.63,13741,1,8000,500,'Центр города',1,0.45,28.32,373.21,'около 500','Очень высокий',1,'менее 50'
32.62,6.53,336.14,E,18785,99.63,19358.78,1,32000,100000,'Центр города',7,0,12.94,325.46,'около 50 000',Элитный,1,'около 50'
4.11,6.21,277.07,E,3155,98.38,8214.49,1,10000,100000,'Центр города',3,0,10.95,341.15,'около 50 000','Очень высокий',2,'около 50'
4.11,6.21,277.07,E,3155,98.38,8214.49,1,20000,10000,'Центр города',3,0,1,605.11,'около 50 000',Низкий,2,'менее 50'
28.76,5.7,270,E,26048,97.67,22199.05,1,57000,100000,'Центр города',2,0,19.4,431.17,'более 100 000','Очень высокий',2,'около 5 000'
28.76,5.7,270,E,26048,97.67,22199.05,1,65000,100000,'Фешенебельный район',2,3.09,25.19,496.59,'около 50 000',Элитный,2,'около 1 000'
28.76,5.7,270,E,26048,97.67,22199.05,1,28500,100000,'Спальный район',6,0,13.86,296.21,'более 30 000','Очень высокий',2,'менее 50'
28.76,5.7,270,E,26048,97.67,22199.05,1,43569.98,10000,'Центр города',3,0.44,14.58,291.47,'около 10 000',Высокий,2,'около 500'
2.71,4.57,138.1,E,1309,99.24,6171.99,1,10000,100000,'Центр города',6,0,10.95,520.22,'более 100 000',Низкий,1,'менее 50'
18.54,5.55,256.13,E,9283,71.65,4856.03,3.46,24000,100000,'Центр города',9,0,19.33,214.23,'более 10 000',Элитный,2,'менее 50'
18.54,5.55,256.13,E,9283,71.65,4856.03,3.46,17800,100000,'Фешенебельный район',3,4.79,16.84,502.52,'около 50 000',Элитный,2,'более 2 000'
11.02,9.05,205.32,E,8127,99.63,15679.02,1,22377.17,10000,'Спальный район',1,0,18.98,245.63,'более 2 000',Элитный,1,'более 100'
9.61,4.5,300.8,E,4357,99.45,7583.59,1,18000,100000,'Центр города',1,0,21.28,552.99,'около 500 000',Элитный,1,'менее 50'
6.85,4.05,149.61,E,1348,84.5,5774.39,1.51,30000,10000,'Центр города',1,0.24,19.4,576.22,'более 20 000','Очень высокий',1,'более 100'
7.33,6.64,274.5,'',6484,100,6760.39,1,40000,100000,'Центр города',2,0.12,18.11,35.94,'более 2 000',Элитный,0,'менее 50'
11.57,4.99,377.55,E,2985,98.32,9840.06,1,16000,100000,'Центр города',1,0,21.25,563,'около 500 000',Элитный,1,'около 50'
15.59,4.13,262.94,E,31694,99.17,13946.75,1,40000,100000,'Центр города',6,0.24,19.39,239.56,'более 20 000','Очень высокий',2,'около 500'
11.89,3.57,175.42,E,21500,96.28,9604.81,1,28000,100000,'Центр города',4,0,25.13,440.41,'более 100 000','Очень высокий',2,'около 500'
11.89,3.57,175.42,E,21500,96.28,9604.81,1,11000,100000,'Центр города',1,1.34,15.9,221.5,'более 20 000',Элитный,2,'около 100'
17.86,12.02,414.75,E,6491,91.48,17782.92,1,14000,10000,'Фешенебельный район',1,2.73,25.29,635.58,'более 10 000',Элитный,2,'около 50'
17.86,12.02,414.75,E,6491,91.48,17782.92,1,40000,100000,'Центр города',4,0.33,19.39,259.49,'более 20 000','Очень высокий',2,'около 500'
17.86,12.02,414.75,E,6491,91.48,17782.92,1,22500,10000,'Спальный район',2,0.34,19.35,399.01,'более 10 000',Элитный,2,'около 100'
