@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.39,8.33,282.14,E,467469,83.1,765.58,3.19,2200,100000,'Центр города',1,1.58,28.73,668.99,'более 1 000 000',Нормальный,2,'около 100 000'
21.39,8.33,282.14,E,467469,83.1,765.58,3.19,3600,100000,'Фешенебельный район',1,0,26.98,479.13,'около 50 000',Элитный,2,'менее 50'
14.36,6.96,388.05,E,423632,92.12,491.47,1,1700,100000,'Фешенебельный район',2,3.19,34.68,693.03,'более 200 000','Очень высокий',1,'более 10 000'
8,5.19,190.03,E,84889,100,685.27,1,3000,100000,'Центр города',1,0.89,33.03,567.93,'около 500 000','Очень высокий',1,'около 50 000'
15.44,4.34,192.77,E,576798,90.81,1460.71,1,5000,100000,'Фешенебельный район',1,3.73,33.27,691.9,'около 500 000',Элитный,3,'около 50 000'
15.44,4.34,192.77,E,576798,90.81,1460.71,1,1000,100000,'Центр города',2,1.85,29.9,591.91,'около 1 000 000',Низкий,3,'около 500'
21.35,6.02,349.44,E,938415,83.12,791.25,4.05,2000,100000,'Центр города',1,0.89,32.48,527.76,'около 500 000','Очень высокий',4,'более 100 000'
21.35,6.02,349.44,E,938415,83.12,791.25,4.05,1940,100000,'Центр города',1,0,28.13,638.36,'более 1 000 000',Нормальный,4,'около 100 000'
21.35,6.02,349.44,E,938415,83.12,791.25,4.05,3000,100000,'Центр города',4,0.22,31.75,232.13,'более 20 000',Элитный,4,'менее 50'
15.39,7.67,310.15,E,710200,78.88,736.91,2.23,1960,100000,'Центр города',1,1.75,28.7,642.53,'более 1 000 000',Нормальный,4,'около 100 000'
15.39,7.67,310.15,E,710200,78.88,736.91,2.23,3400,100000,'Фешенебельный район',1,0,26.98,495.81,'около 50 000',Элитный,4,'менее 50'
15.39,7.67,310.15,E,710200,78.88,736.91,2.23,2600,10000,'Центр города',4,0.51,20.71,262.42,'около 5 000',Элитный,4,'менее 50'
8.35,4.73,146.48,'',110111,100,486.18,1,3000,100000,'Центр города',8,0,23.24,367.69,'около 50 000',Низкий,0,'менее 50'
53.81,4.52,216.09,E,43617,80.29,1955.99,2.73,5500,10000,'Центр города',1,3.94,17.96,433.11,'около 10 000',Элитный,2,'около 5 000'
53.81,4.52,216.09,E,43617,80.29,1955.99,2.73,3700,10000,'Спальный район',7,1.76,20.35,446.06,'около 10 000',Высокий,2,'около 3 000'
53.81,4.52,216.09,E,43617,80.29,1955.99,2.73,5730,10000,'Центр города',1,0,22.1,432.03,'около 10 000',Высокий,2,'около 500'
14.71,4.87,204.09,E,294927,99.32,2011.07,1,4210.6,100000,'Центр города',1,0.89,33.03,552.57,'около 500 000',Элитный,3,'более 100 000'
14.71,4.87,204.09,E,294927,99.32,2011.07,1,3000,100000,'Центр города',1,1.88,29.9,305.95,'около 50 000',Элитный,3,'около 2 000'
14.71,4.87,204.09,E,294927,99.32,2011.07,1,1220,100000,'Спальный район',6,0,11.03,334.4,'около 50 000',Нормальный,3,'менее 50'
6.18,6.45,147.57,E,354882,92.95,555.67,1,1100,10000,'Спальный район',1,0,25.95,504.6,'более 20 000',Элитный,3,'более 20 000'
6.18,6.45,147.57,E,354882,92.95,555.67,1,3300,100000,'Центр города',2,0.27,26.13,430.58,'более 100 000','Очень высокий',3,'менее 50'
12.83,6.95,308.18,E,414184,91.93,1231.93,1.04,3075,100000,'Центр города',1,2.84,33.03,614.26,'около 1 000 000',Высокий,2,'более 100 000'
12.83,6.95,308.18,E,414184,91.93,1231.93,1.04,1390,100000,'Центр города',7,1.81,20.35,389.91,'более 100 000',Высокий,2,'около 3 000'
16.43,4.36,214.7,E,954268,73.79,819.45,1.76,2300,100000,'Центр города',1,1.84,28.79,658.66,'более 1 000 000',Нормальный,2,'более 100 000'
16.43,4.36,214.7,E,954268,73.79,819.45,1.76,4000,100000,'Центр города',1,0.55,28.74,443.01,'более 200 000',Элитный,2,'менее 50'
22.67,6.3,338.83,E,687515,94.17,1035.76,1,2800,100000,'Фешенебельный район',1,0,25.44,522.91,'около 50 000',Элитный,2,'около 50 000'
22.67,6.3,338.83,E,687515,94.17,1035.76,1,3400,10000,'Фешенебельный район',1,0.82,24.14,512.83,'около 5 000',Элитный,2,'более 200'
28.74,6.6,298.29,E,726392,87.56,846.78,3.09,2800,100000,'Фешенебельный район',1,4.03,34.67,690.03,'более 200 000',Элитный,3,'около 100 000'
28.74,6.6,298.29,E,726392,87.56,846.78,3.09,3499.99,100000,'Фешенебельный район',1,0.89,24.01,543.33,'около 100 000',Элитный,3,'около 500'
28.74,6.6,298.29,E,726392,87.56,846.78,3.09,1600,100000,'Центр города',2,0,25.95,435.27,'более 100 000',Элитный,3,'около 1 000'
28.74,6.6,298.29,E,726392,87.56,846.78,3.09,3050,10000,'Центр города',1,0,23.24,346.82,'более 10 000',Элитный,3,'менее 50'
24.61,6.2,392,E,746845,90.63,1012.41,1,2200,100000,'Фешенебельный район',2,4.03,34.67,689.58,'более 200 000','Очень высокий',1,'около 50 000'
17.69,4.43,238.2,E,1622662,91.65,1596.59,1,3000,100000,'Фешенебельный район',1,3.73,33.31,662.03,'более 300 000',Элитный,2,'около 100 000'
17.69,4.43,238.2,E,1622662,91.65,1596.59,1,4600,100000,'Центр города',1,0,35.82,606.72,'более 1 000 000',Нормальный,2,'около 50 000'
25.54,7.48,434.73,E,3029555,82.8,852.69,4.7,2600,100000,'Фешенебельный район',1,3.13,34.68,660.37,'более 300 000',Элитный,6,'более 200 000'
25.54,7.48,434.73,E,3029555,82.8,852.69,4.7,2550,100000,'Фешенебельный район',1,3.4,33.25,638.19,'около 500 000',Элитный,6,'более 200 000'
25.54,7.48,434.73,E,3029555,82.8,852.69,4.7,2600,100000,'Фешенебельный район',1,3.4,33.31,666.66,'около 500 000',Элитный,6,'около 20 000'
25.54,7.48,434.73,E,3029555,82.8,852.69,4.7,2350,100000,'Центр города',1,0,32.67,522.89,'около 500 000','Очень высокий',6,'более 100 000'
25.54,7.48,434.73,E,3029555,82.8,852.69,4.7,4000,100000,'Центр города',1,2.14,35.7,523.66,'около 500 000','Очень высокий',6,'около 50'
25.54,7.48,434.73,E,3029555,82.8,852.69,4.7,2895,100000,'Центр города',1,0,10.71,399.4,'более 100 000',Элитный,6,'около 50'
12.33,4.57,224.39,E,526002,98.1,969.34,1,3000,100000,'Фешенебельный район',1,3.73,33.31,693.13,'более 200 000',Элитный,1,'около 10 000'
13.19,4.73,269.39,E,453681,85.64,1129.35,6.12,3000,100000,'Фешенебельный район',1,3.73,33.37,688.38,'около 500 000',Элитный,4,'около 50 000'
13.19,4.73,269.39,E,453681,85.64,1129.35,6.12,4500,100000,'Центр города',1,0,34.32,611.46,'около 1 000 000',Высокий,4,'менее 50'
13.19,4.73,269.39,E,453681,85.64,1129.35,6.12,2800,100000,'Центр города',5,0,23.25,403.51,'более 100 000','Очень высокий',4,'более 1 000'
22.78,6.57,361.57,E,1652351,79.01,856.12,4.49,2500,100000,'Фешенебельный район',1,3.13,34.67,670.27,'около 500 000',Элитный,4,'более 100 000'
22.78,6.57,361.57,E,1652351,79.01,856.12,4.49,3000,100000,'Фешенебельный район',1,3.4,32.98,675.55,'более 300 000',Элитный,4,'более 20 000'
22.78,6.57,361.57,E,1652351,79.01,856.12,4.49,2325,100000,'Центр города',1,0,32.67,566.8,'около 1 000 000',Высокий,4,'более 100 000'
22.78,6.57,361.57,E,1652351,79.01,856.12,4.49,2945,100000,'Центр города',1,0,11.44,448.74,'более 100 000',Элитный,4,'около 50'
18.6,4.2,286.31,E,257644,99.88,1765.84,1,2500,1000,'Центр города',1,0,23.24,282.04,'более 1 000',Низкий,1,'более 100'
17.64,5.72,214.19,D,618471,39.36,1029,1.79,3000,100000,'Фешенебельный район',1,4.23,32.74,694.38,'более 200 000',Элитный,4,'около 100 000'
17.64,5.72,214.19,D,618471,39.36,1029,1.79,2800,100000,'Центр города',1,0,32.67,562.22,'около 500 000',Элитный,4,'около 50 000'
17.64,5.72,214.19,D,618471,39.36,1029,1.79,4300,100000,'Центр города',1,0,18.02,616.36,'около 1 000 000',Высокий,4,'менее 50'
17.64,5.72,214.19,D,618471,39.36,1029,1.79,3000,100000,'Центр города',3,0,23.65,502.4,'более 200 000','Очень высокий',4,'более 1 000'
30.19,6.2,483.27,E,109548,88.55,1881.05,2.5,4000,500,'Спальный район',1,0.43,22.79,516.25,'около 1 000',Высокий,2,'около 5 000'
30.19,6.2,483.27,E,109548,88.55,1881.05,2.5,3000,500,'Центр города',1,3.55,18.06,367.89,'около 1 000',Высокий,2,'около 5 000'
15.31,6.3,340.12,E,253454,92.88,672.06,1.51,2500,100000,'Фешенебельный район',2,4.03,34.69,692.17,'более 200 000',Элитный,1,'более 10 000'
15.31,6.3,340.12,E,253454,92.88,672.06,1.51,1165.23,100000,'Фешенебельный район',1,0,30.61,589.09,'около 100 000',Элитный,1,'более 10 000'
15.37,6.1,294.21,E,391351,90.43,589.16,1,2200,100000,'Фешенебельный район',2,3.3,34.68,694.57,'более 200 000','Очень высокий',1,'более 20 000'
15.03,6.5,282.69,E,394434,96.13,538.12,1,2000,100000,'Фешенебельный район',2,4.03,34.68,694.63,'более 200 000','Очень высокий',1,'более 10 000'
24.92,6.4,348.24,E,438164,89.55,624.1,1,2000,100000,'Фешенебельный район',2,3.3,34.68,696.82,'более 200 000',Элитный,2,'около 50 000'
24.92,6.4,348.24,E,438164,89.55,624.1,1,3300,100000,'Фешенебельный район',1,0,20.32,583.07,'около 100 000',Элитный,2,'менее 50'
30.03,6.55,480,E,419178,83.21,892.21,2.99,2400,100000,'Фешенебельный район',2,3.3,34.67,697.59,'более 200 000','Очень высокий',2,'около 50 000'
30.03,6.55,480,E,419178,83.21,892.21,2.99,3400,100000,'Центр города',1,0,23.05,587.24,'около 500 000','Очень высокий',2,'около 500'
15.93,5.07,333.94,E,732441,68.84,1202.1,2.21,3200,100000,'Центр города',1,2.7,33.01,600.28,'около 1 000 000','Очень высокий',4,'около 50 000'
15.93,5.07,333.94,E,732441,68.84,1202.1,2.21,4500,100000,'Спальный район',1,0,35.67,624.55,'около 1 000 000',Высокий,4,'около 50'
15.93,5.07,333.94,E,732441,68.84,1202.1,2.21,3500,100000,'Центр города',5,0,23.13,266.04,'более 20 000','Очень высокий',4,'более 100'
15.93,5.07,333.94,E,732441,68.84,1202.1,2.21,3500,100000,'Спальный район',1,0,18.34,466.22,'более 100 000','Очень высокий',4,'более 1 000'
5.65,6.42,220.87,E,281715,99.89,670.86,1,2301.53,100000,'Центр города',1,2.7,33.03,546.64,'около 500 000','Очень высокий',1,'более 100 000'
5.65,6.42,220.87,E,281715,99.89,670.86,1,1736.46,10000,Окраина,1,0,25.82,413.16,'более 10 000',Элитный,1,'около 500'
11,4.83,217.61,E,504989,89.79,722.01,2.02,2000,100000,'Фешенебельный район',2,0,33.37,699.39,'около 500 000','Очень высокий',2,'около 50 000'
11,4.83,217.61,E,504989,89.79,722.01,2.02,3000,100000,'Центр города',1,0.51,28.74,429.06,'более 100 000',Элитный,2,'менее 50'
11,4.83,217.61,E,504989,89.79,722.01,2.02,450,10000,'Спальный район',7,1.93,20.19,193.17,'более 3 000','Очень высокий',2,'около 5 000'
11.97,10.97,348.96,E,788852,91.05,831.32,2.51,2000,100000,'Центр города',1,0,28.73,656.52,'более 1 000 000',Нормальный,2,'около 100 000'
11.97,10.97,348.96,E,788852,91.05,831.32,2.51,3000,100000,'Спальный район',1,0,18.53,621.37,'около 1 000 000',Высокий,2,'около 100'
15.89,6.6,292.51,E,394357,86.83,583.87,1.07,2000,100000,'Фешенебельный район',2,3.3,34.68,689.04,'более 300 000','Очень высокий',1,'более 30 000'
27.82,6.41,441,E,85238,65.37,600.95,4.16,2000,100000,'Центр города',1,2.11,28.29,487.55,'более 100 000',Элитный,1,'около 5 000'
21.7,6.54,329.42,E,712021,87.29,1002.99,1.67,2800,100000,'Фешенебельный район',2,3.3,34.69,663.31,'более 200 000','Очень высокий',3,'около 50 000'
21.7,6.54,329.42,E,712021,87.29,1002.99,1.67,2900,100000,'Центр города',2,0,8.9,549.56,'около 500 000',Высокий,3,'более 100'
21.7,6.54,329.42,E,712021,87.29,1002.99,1.67,2499,100000,'Центр города',2,4.18,18.33,363.67,'около 100 000','Очень высокий',3,'более 10 000'
35.56,6.49,423.59,E,252486,76.81,2344.7,1.53,6000,1000,'Фешенебельный район',1,2.31,34.7,429.17,'около 500',Элитный,2,'более 2 000'
35.56,6.49,423.59,E,252486,76.81,2344.7,1.53,6000,1000,'Центр города',1,0,22.63,260.8,'более 1 000',Элитный,2,'около 50 000'
15.94,6.1,355.18,E,252741,89.2,800.89,1.45,2300,100000,'Фешенебельный район',2,4.03,34.67,695.84,'более 200 000','Очень высокий',2,'более 20 000'
15.94,6.1,355.18,E,252741,89.2,800.89,1.45,2999.99,100000,'Фешенебельный район',1,0.89,24.43,598.2,'более 100 000','Очень высокий',2,'около 500'
29.08,6.39,385.89,E,810890,87.99,1054.63,3.28,3000,100000,'Фешенебельный район',2,3.3,34.67,688.06,'более 200 000','Очень высокий',3,'около 50 000'
29.08,6.39,385.89,E,810890,87.99,1054.63,3.28,2860,100000,'Центр города',2,3.16,19.91,497.76,'более 200 000',Высокий,3,'более 20 000'
29.08,6.39,385.89,E,810890,87.99,1054.63,3.28,3500,10000,'Центр города',1,0,24.29,499.6,'около 50 000','Очень высокий',3,'менее 50'
14.47,6.6,334.59,E,403641,96.88,613.78,1,2000,100000,'Центр города',2,3.19,34.67,692.48,'более 1 000 000',Низкий,1,'около 50 000'
19.31,3.49,545.82,E,57496,88.06,1514.52,2.86,4800,100000,'Центр города',1,0,29.73,584.86,'около 500 000',Элитный,2,'около 5 000'
19.31,3.49,545.82,E,57496,88.06,1514.52,2.86,3000,10000,'Центр города',2,0,23.24,576.3,'более 20 000',Высокий,2,'менее 50'
11.77,5.42,376.56,E,258667,81.46,1162.18,1.74,2500,10000,'Центр города',1,2.07,29.9,237.96,'около 5 000',Элитный,3,'более 1 000'
15.34,5.6,118.66,D,214804,0,1925.12,1.35,4900,100000,'Центр города',1,1.57,28.8,685.83,'более 1 000 000',Высокий,1,'более 100 000'
19.11,6.9,452.6,E,892379,90.8,1172.97,4.51,3300,100000,'Центр города',1,0,23,599.02,'около 1 000 000','Очень высокий',1,'более 100 000'
16.56,3.99,420.85,E,262236,99.81,1854.34,1,3200,100000,'Центр города',1,0.88,28.74,489.89,'более 100 000',Элитный,1,'около 500'
20.59,2.74,504.98,E,54309,99.97,2340.2,1,3105,10000,'Центр города',1,0,24.48,298.03,'около 5 000',Высокий,1,'менее 50'
14.84,2.83,330.34,E,52374,84.41,1703.89,1,2400,100000,'Фешенебельный район',4,0,20.35,563.67,'около 50 000',Низкий,1,'более 10 000'
26.38,6.68,385.23,E,306635,83.22,1580.45,1.89,3499.99,10000,'Центр города',1,0,23.24,569.42,'около 50 000','Очень высокий',1,'около 50 000'
30.69,6.58,465.35,E,1893756,87.02,839.25,4.19,2500,10000,'Фешенебельный район',1,2.43,34.67,645.57,'более 10 000',Элитный,3,'около 20 000'
30.69,6.58,465.35,E,1893756,87.02,839.25,4.19,4000,10000,'Фешенебельный район',1,3.57,36.05,411,'около 5 000',Элитный,3,'менее 50'
30.69,6.58,465.35,E,1893756,87.02,839.25,4.19,2000,10000,'Фешенебельный район',1,5.64,36.3,631.31,'более 10 000',Элитный,3,'более 200 000'
52.64,11,3009.83,D,23388,0,3440.3,13.23,10000,10000,'Спальный район',1,6.65,33.04,685.96,'более 20 000',Элитный,4,'более 10 000'
52.64,11,3009.83,D,23388,0,3440.3,13.23,8500,10000,'Фешенебельный район',2,4.11,29.9,552.04,'более 1 000',Элитный,4,'около 2 000'
52.64,11,3009.83,D,23388,0,3440.3,13.23,9900,10000,Окраина,4,0,21.98,522,'около 5 000',Элитный,4,'около 50'
52.64,11,3009.83,D,23388,0,3440.3,13.23,5500,1000,'Центр города',1,2.88,17.55,434.23,'более 1 000',Элитный,4,'более 10 000'
6.72,5.09,572.95,E,128224,77.43,786.53,2.81,2200,100000,'Центр города',1,0,28.8,671.33,'более 1 000 000',Высокий,1,'около 50 000'
28.4,4.65,288.12,D,26993,16.5,1777.78,1.79,3999.99,100000,'Фешенебельный район',1,0,23.24,630.6,'около 50 000',Высокий,2,'более 20 000'
28.4,4.65,288.12,D,26993,16.5,1777.78,1.79,5600,1000,'Центр города',3,0,22.1,347.22,'более 1 000',Высокий,2,'менее 50'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,2500,100000,'Фешенебельный район',1,2.39,33.09,620.19,'более 200 000',Элитный,10,'около 50 000'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,2500,100000,'Фешенебельный район',1,3.09,33,682.52,'около 500 000',Элитный,10,'около 100 000'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,2500,100000,'Фешенебельный район',1,3.09,33.31,618.87,'более 200 000',Элитный,10,'около 50 000'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,2100,100000,'Центр города',1,1.77,28.77,601.38,'более 1 000 000',Нормальный,10,'более 200 000'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,4250,100000,'Фешенебельный район',1,0,31.64,652.61,'около 500 000',Элитный,10,'менее 50'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,2300,100000,'Центр города',1,0.36,23.34,565.49,'более 1 000 000',Высокий,10,'около 50 000'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,700,10000,'Спальный район',1,1.17,29.9,322.13,'более 10 000',Элитный,10,'около 100'
18.23,7.3,265.39,E,4332643,86.89,738.17,2.06,2700,1000,'Центр города',1,0.48,24.5,57.11,'более 1 000','Очень высокий',10,'менее 50'
16.79,6.1,209.53,E,110046,96.82,2279.67,1,7000,100000,'Фешенебельный район',1,0.59,31.38,643.46,'более 100 000',Элитный,2,'около 2 000'
16.79,6.1,209.53,E,110046,96.82,2279.67,1,2785,10000,'Центр города',9,0,13.94,327.59,'около 10 000',Нормальный,2,'более 1 000'
18.45,9.19,481.32,E,112153,97.33,1838.46,1,5000,100000,'Центр города',4,0,20.74,295.76,'около 50 000',Элитный,2,'около 2 000'
5.02,9.12,307.15,E,57424,94.59,1351.22,1,4500,10000,'Фешенебельный район',1,0,18.49,616.35,'около 5 000',Элитный,1,'более 2 000'
27.75,6.3,341.28,E,825037,86.45,856.9,4.13,2500,100000,'Фешенебельный район',2,2.24,34.67,687.76,'более 200 000','Очень высокий',2,'около 100 000'
27.75,6.3,341.28,E,825037,86.45,856.9,4.13,2700,100000,'Центр города',1,0.01,25.46,343.53,'около 50 000',Элитный,2,'более 1 000'
27.75,6.3,341.28,E,825037,86.45,856.9,4.13,1400,10000,'Центр города',6,1.92,20.19,298.39,'около 5 000','Очень высокий',2,'более 2 000'
31.98,6.51,376.48,E,987944,88.3,1314.14,5.01,3200,100000,'Фешенебельный район',2,2.24,34.67,687.33,'более 300 000','Очень высокий',3,'более 100 000'
31.98,6.51,376.48,E,987944,88.3,1314.14,5.01,3500,10000,'Центр города',1,0.02,21.35,411.03,'более 20 000',Элитный,3,'около 5 000'
31.98,6.51,376.48,E,987944,88.3,1314.14,5.01,5200,100000,'Центр города',1,0,35.84,625.98,'более 1 000 000',Высокий,3,'более 200'
30.55,6.87,445.5,E,5037441,87.35,926.25,4.63,2500,100000,'Фешенебельный район',1,2.24,34.67,646.96,'около 500 000',Элитный,5,'около 500 000'
30.55,6.87,445.5,E,5037441,87.35,926.25,4.63,2500,100000,'Фешенебельный район',1,1.59,33.31,641.63,'около 500 000',Элитный,5,'около 500 000'
30.55,6.87,445.5,E,5037441,87.35,926.25,4.63,2750,100000,'Центр города',1,2.22,32.67,499.9,'около 500 000','Очень высокий',5,'более 100 000'
30.55,6.87,445.5,E,5037441,87.35,926.25,4.63,3000,100000,'Фешенебельный район',1,4.28,36.43,646.96,'около 500 000',Элитный,5,'более 20 000'
30.55,6.87,445.5,E,5037441,87.35,926.25,4.63,3000,100000,'Фешенебельный район',1,4.28,36.4,646.96,'более 200 000',Элитный,5,'более 20 000'
30.55,6.87,445.5,E,5037441,87.35,926.25,4.63,2900,100000,'Центр города',2,0,11.22,395.79,'более 200 000',Элитный,5,'более 200'
12.28,5.33,131.04,E,6009131,91.5,679.54,1.7,2200,100000,'Фешенебельный район',1,2.28,34.67,647.94,'около 500 000',Элитный,9,'около 10 000'
12.28,5.33,131.04,E,6009131,91.5,679.54,1.7,2125,100000,'Центр города',1,0.58,33.03,482.94,'около 500 000','Очень высокий',9,'более 200 000'
12.28,5.33,131.04,E,6009131,91.5,679.54,1.7,2200,100000,'Центр города',1,1.35,28.73,575.73,'более 1 000 000',Высокий,9,'более 100 000'
12.28,5.33,131.04,E,6009131,91.5,679.54,1.7,3300,100000,'Фешенебельный район',1,2.34,35.52,573.7,'более 200 000',Элитный,9,'более 2 000'
12.28,5.33,131.04,E,6009131,91.5,679.54,1.7,2800,100000,'Фешенебельный район',2,3.68,20.77,572.59,'более 200 000',Элитный,9,'более 10 000'
12.28,5.33,131.04,E,6009131,91.5,679.54,1.7,2300,100000,'Центр города',1,0,22.13,578.54,'более 1 000 000',Высокий,9,'около 50 000'
12.28,5.33,131.04,E,6009131,91.5,679.54,1.7,2500,100000,'Центр города',1,0,12.8,254.04,'около 50 000',Элитный,9,'менее 50'
