@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.4,5.75,220.01,E,1540689,85.03,100,5.96,187,10000,'Центр города',1,0.03,20.06,462.82,'около 50 000','Очень высокий',7,'более 200 000'
20.4,5.75,220.01,E,1540689,85.03,100,5.96,270,10000,'Центр города',1,0,38.23,287,'около 10 000',Элитный,7,'около 5 000'
17.32,4.58,251.37,E,76681,99.87,108.14,1,260,1000,'Спальный район',2,0,30.39,227.68,'около 500',Элитный,1,'около 100'
17.11,5.55,202.02,E,247374,87.71,75.29,4.87,180,100000,'Центр города',4,3.2,18.85,219.12,'более 10 000',Элитный,7,'более 10 000'
17.11,5.55,202.02,E,247374,87.71,75.29,4.87,312,10000,'Центр города',1,0,28.51,417.64,'более 10 000',Элитный,7,'около 50'
17.11,5.55,202.02,E,247374,87.71,75.29,4.87,220,1000,'Фешенебельный район',1,1.46,38.23,148.15,'более 100',Элитный,7,'около 100'
17.11,5.55,202.02,E,247374,87.71,75.29,4.87,245,100000,'Спальный район',3,1.04,35.5,507.3,'более 100 000',Низкий,7,'более 1 000'
14.08,3.9,231,E,90345,99.84,115.41,1,360,10000,'Центр города',4,0,29.77,418.88,'около 10 000',Высокий,3,'около 100'
21.39,8.33,282.14,E,506163,88.5,115.89,5.87,200,100000,'Центр города',5,0,38.23,121.55,'около 10 000',Элитный,5,'около 5 000'
14.36,6.96,388.05,E,428985,100,114.59,1,92,10000,'Спальный район',4,0,8.84,299.25,'около 5 000','Очень высокий',1,'менее 50'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,95,100000,'Центр города',4,0.69,19.6,438.53,'более 200 000','Очень высокий',11,'около 50 000'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,100,10000,'Центр города',2,2.18,20.32,152.71,'более 3 000',Элитный,11,'более 20 000'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,100,100000,'Центр города',4,0.52,3.93,294.02,'около 50 000',Элитный,11,'около 500'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,100,100000,'Центр города',1,1.95,13.97,592.01,'около 1 000 000','Очень высокий',11,'более 2 000'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,150,100000,'Центр города',3,0,27.06,613.64,'около 1 000 000',Низкий,11,'более 10 000'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,120,100000,'Центр города',4,0,18.03,435.8,'более 100 000',Высокий,11,'около 10 000'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,120,100000,'Центр города',4,0.79,16.85,205.36,'более 10 000',Элитный,11,'около 10 000'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,200,10000,'Центр города',1,0.06,17.91,438.88,'более 20 000',Элитный,11,'более 100'
13.13,4.83,286.09,E,694761,77.8,72.56,4.12,110,10000,Окраина,4,0,9.31,433.61,'более 10 000','Очень высокий',11,'около 5 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,150,100000,'Центр города',2,1.85,25.65,591.91,'около 1 000 000',Низкий,9,'около 5 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,120,10000,'Фешенебельный район',1,2.12,11.73,117.44,'около 500',Элитный,9,'около 10 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,220,100000,'Спальный район',2,0,9.29,432.49,'более 100 000',Элитный,9,'около 5 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,180,100000,'Фешенебельный район',4,0.79,16.85,204.2,'более 2 000',Элитный,9,'более 20 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,180,100000,'Центр города',4,0.79,16.85,204.2,'более 10 000',Элитный,9,'около 50 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,118.01,1000,'Центр города',4,0,15.49,296.04,'более 2 000',Низкий,9,'около 1 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,230,10000,Окраина,3,0,18,430.31,'более 10 000','Очень высокий',9,'около 5 000'
15.44,4.34,192.77,E,877629,85.19,112.42,6.28,180,100000,'Центр города',1,0,38.23,430.99,'более 100 000',Элитный,9,'около 5 000'
4.38,5.13,370.94,E,96994,85.16,59.54,3.41,190,100000,'Центр города',4,0,17.8,476.1,'более 100 000',Высокий,2,'более 10 000'
21.35,6.02,349.44,E,1052748,96.14,217.76,1,400,100000,'Центр города',4,0.45,31.83,232.13,'более 20 000',Элитный,5,'около 20 000'
21.35,6.02,349.44,E,1052748,96.14,217.76,1,120,100000,'Спальный район',1,1.06,3.2,196.54,'более 10 000',Элитный,5,'более 10 000'
21.35,6.02,349.44,E,1052748,96.14,217.76,1,175.34,1000,'Фешенебельный район',1,0,38.23,139.39,'более 200',Элитный,5,'около 5 000'
15.39,7.67,310.15,E,1223905,89.78,146.64,8.47,200,100000,'Центр города',6,3.86,33.8,398.58,'более 100 000','Очень высокий',8,'около 100 000'
15.39,7.67,310.15,E,1223905,89.78,146.64,8.47,350,100000,'Центр города',1,0,33.79,247.74,'около 50 000',Элитный,8,'более 10 000'
15.39,7.67,310.15,E,1223905,89.78,146.64,8.47,260.87,1000,'Центр города',1,0,14.92,247.7,'более 1 000',Низкий,8,'около 500'
15.39,7.67,310.15,E,1223905,89.78,146.64,8.47,265.71,1000,'Центр города',1,0.1,18.87,145.05,'более 1 000',Элитный,8,'около 5 000'
15.39,7.67,310.15,E,1223905,89.78,146.64,8.47,200,1000,'Центр города',1,0,15.78,137.73,'более 1 000',Элитный,8,'около 1 000'
8.35,4.73,146.48,E,60217,90.53,141.5,1,145.11,1000,'Центр города',1,0,33.8,10.68,'более 200',Элитный,3,'около 5 000'
53.81,4.52,216.09,E,137797,92.74,210.92,1,350,100000,'Центр города',4,0,31.83,372.66,'около 50 000',Элитный,2,'около 5 000'
14.71,4.87,204.09,E,739838,91.51,114.83,1,250,100000,'Фешенебельный район',1,0,38.23,195.93,'более 2 000',Элитный,4,'около 5 000'
14.71,4.87,204.09,E,739838,91.51,114.83,1,300,100000,'Центр города',1,0.02,18.43,338.8,'около 50 000',Элитный,4,'около 50 000'
6.18,6.45,147.57,E,214620,89.1,76.49,3.29,240,100000,'Центр города',3,0,20.66,430.58,'более 100 000','Очень высокий',8,'более 10 000'
12.83,6.95,308.18,E,854631,84.6,155.5,1,250,100000,'Центр города',4,0,36.97,351.04,'около 100 000',Высокий,7,'около 50 000'
12.83,6.95,308.18,E,854631,84.6,155.5,1,195,100000,'Центр города',1,0,36.44,415.25,'более 100 000',Элитный,7,'около 50 000'
12.83,6.95,308.18,E,854631,84.6,155.5,1,180,10000,'Центр города',2,2.14,23.12,264.64,'около 5 000',Элитный,7,'около 10 000'
16.43,4.36,214.7,E,1012884,85.29,155.22,7.42,440,100000,'Центр города',1,0.63,23.16,414.66,'более 100 000',Элитный,3,'около 3 000'
16.43,4.36,214.7,E,1012884,85.29,155.22,7.42,210,100000,'Центр города',2,0,33.78,409.47,'более 100 000',Элитный,3,'более 100 000'
16.43,4.36,214.7,E,1012884,85.29,155.22,7.42,350,100000,'Центр города',1,0,23.2,443.9,'более 200 000',Элитный,3,'более 10 000'
11.55,4,262.12,E,329778,93.76,123.22,1,250,10000,'Центр города',1,0,31.46,467.89,'более 20 000','Очень высокий',1,'более 20 000'
22.67,6.3,338.83,E,797708,78.08,107.85,6.24,125,10000,'Спальный район',4,0.06,8.96,226.03,'около 5 000',Элитный,8,'около 500'
22.67,6.3,338.83,E,797708,78.08,107.85,6.24,200,100000,'Фешенебельный район',1,1.92,22.62,534.26,'около 50 000',Элитный,8,'около 20 000'
22.67,6.3,338.83,E,797708,78.08,107.85,6.24,170,100000,'Центр города',1,0,13.97,501.08,'около 500 000',Элитный,8,'около 50 000'
22.67,6.3,338.83,E,797708,78.08,107.85,6.24,159,100000,'Центр города',2,1.97,15.66,290.8,'около 50 000','Очень высокий',8,'около 50 000'
22.67,6.3,338.83,E,797708,78.08,107.85,6.24,200,100000,'Центр города',2,2.17,9.46,329.21,'около 50 000',Элитный,8,'более 10 000'
28.74,6.6,298.29,E,726392,64.09,92.63,6.17,290,100000,'Центр города',4,0,35.66,445.88,'более 100 000','Очень высокий',9,'около 5 000'
28.74,6.6,298.29,E,726392,64.09,92.63,6.17,220,100000,'Центр города',2,0,24.98,435.27,'более 100 000',Элитный,9,'более 100 000'
28.74,6.6,298.29,E,726392,64.09,92.63,6.17,175,10000,'Спальный район',4,0.64,10.06,440.14,'более 10 000',Высокий,9,'более 2 000'
28.74,6.6,298.29,E,726392,64.09,92.63,6.17,250,100000,'Фешенебельный район',1,1.92,19.95,531.68,'около 50 000',Элитный,9,'около 30 000'
28.74,6.6,298.29,E,726392,64.09,92.63,6.17,282,10000,'Центр города',1,0.36,18.32,346.82,'более 10 000',Элитный,9,'более 300'
28.74,6.6,298.29,E,726392,64.09,92.63,6.17,190,100000,'Центр города',1,2.9,10.07,419.08,'более 100 000',Элитный,9,'около 50 000'
12.82,4.38,282.7,E,72453,99.99,108.91,1,140,10000,'Центр города',1,0,38.23,297.38,'более 2 000','Очень высокий',1,'менее 50'
24.61,6.2,392,E,746541,92.5,130.65,1,350,100000,'Фешенебельный район',2,0,31.21,462.32,'более 30 000',Элитный,5,'около 5 000'
24.61,6.2,392,E,746541,92.5,130.65,1,190,10000,'Спальный район',4,0,8.84,229.48,'около 5 000','Очень высокий',5,'менее 50'
24.61,6.2,392,E,746541,92.5,130.65,1,120,500,'Спальный район',1,1.37,8.1,286.98,'около 500','Очень высокий',5,'более 1 000'
24.61,6.2,392,E,746541,92.5,130.65,1,109,100000,'Центр города',2,1.97,12.78,294.55,'около 50 000','Очень высокий',5,'около 50 000'
17.69,4.43,238.2,E,2263340,90.53,149.66,1,240,100000,'Центр города',1,1.66,32.31,524.79,'около 500 000','Очень высокий',7,'более 200 000'
17.69,4.43,238.2,E,2263340,90.53,149.66,1,100,100000,'Центр города',5,0,8.78,342.36,'около 100 000','Очень высокий',7,'более 10 000'
17.69,4.43,238.2,E,2263340,90.53,149.66,1,160,10000,Окраина,3,0,18.03,362,'более 10 000','Очень высокий',7,'около 20 000'
17.69,4.43,238.2,E,2263340,90.53,149.66,1,160,100000,'Центр города',4,0.79,16.85,155.21,'более 10 000',Элитный,7,'около 50 000'
17.69,4.43,238.2,E,2263340,90.53,149.66,1,125,100000,Пригород,4,0.53,30.9,344.6,'около 50 000','Очень высокий',7,'около 5 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,249.99,100000,'Центр города',2,0,37.13,564.41,'более 1 000 000',Низкий,10,'около 500 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,320,100000,'Центр города',1,1.74,35.92,606.22,'более 1 000 000',Высокий,10,'около 500 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,250,100000,'Фешенебельный район',1,3.12,38.04,672.53,'около 500 000','Очень высокий',10,'около 50 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,340,100000,'Центр города',1,0,23.51,342.29,'около 100 000',Элитный,10,'более 10 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,210,100000,'Спальный район',1,0,18.47,438.52,'более 200 000','Очень высокий',10,'около 50 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,205,10000,Окраина,4,0,29.04,173.42,'более 2 000',Элитный,10,'менее 50'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,300,100000,'Фешенебельный район',1,1.25,25.29,457.47,'около 50 000',Элитный,10,'около 50 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,154,10000,'Центр города',1,3.09,7.82,138.14,'около 5 000',Элитный,10,'около 5 000'
25.54,7.48,434.73,E,3052089,62.33,118.92,8.06,260,1000,'Центр города',2,0,20.91,69.7,'более 1 000',Высокий,10,'около 50'
12.33,4.57,224.39,E,793211,85.78,96.06,5.24,110,100000,'Центр города',4,0,35.66,420.44,'более 100 000','Очень высокий',8,'более 10 000'
12.33,4.57,224.39,E,793211,85.78,96.06,5.24,110,100000,'Центр города',4,0.52,3.93,420.42,'более 100 000','Очень высокий',8,'более 1 000'
12.33,4.57,224.39,E,793211,85.78,96.06,5.24,180,100000,'Центр города',1,0,24.98,512.32,'более 300 000',Элитный,8,'около 50 000'
12.33,4.57,224.39,E,793211,85.78,96.06,5.24,150,100000,'Центр города',4,0,18.03,427.01,'более 100 000',Высокий,8,'около 10 000'
12.33,4.57,224.39,E,793211,85.78,96.06,5.24,140,10000,Окраина,4,0,9.26,424.85,'более 10 000','Очень высокий',8,'более 10 000'
13.19,4.73,269.39,E,1038579,87.12,122.63,1.66,250,100000,'Центр города',1,0,13.37,410.81,'более 100 000','Очень высокий',10,'около 50 000'
13.19,4.73,269.39,E,1038579,87.12,122.63,1.66,100,1000,'Центр города',1,2.18,12.42,152.56,'более 1 000',Элитный,10,'более 10 000'
13.19,4.73,269.39,E,1038579,87.12,122.63,1.66,200,100000,'Центр города',1,0,24.87,496.26,'более 300 000',Элитный,10,'более 3 000'
13.19,4.73,269.39,E,1038579,87.12,122.63,1.66,170,10000,'Фешенебельный район',1,0,9.33,400.87,'более 3 000',Элитный,10,'более 10 000'
13.19,4.73,269.39,E,1038579,87.12,122.63,1.66,120,100000,'Центр города',4,0.79,16.85,176.96,'более 10 000','Очень высокий',10,'около 50 000'
13.19,4.73,269.39,E,1038579,87.12,122.63,1.66,220,10000,Окраина,3,0,18.03,398.83,'более 10 000','Очень высокий',10,'более 10 000'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,249.99,100000,'Центр города',2,0,37.13,609.22,'более 1 000 000',Низкий,8,'более 100 000'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,270,100000,'Центр города',1,1.74,34.51,648.15,'более 1 000 000',Нормальный,8,'около 500 000'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,300,100000,'Фешенебельный район',1,3.12,38.04,692.95,'около 500 000',Элитный,8,'около 50 000'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,300,100000,'Фешенебельный район',1,2.08,38.23,577.48,'более 100 000',Элитный,8,'около 100 000'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,360,100000,'Центр города',1,0,22.66,497.48,'около 500 000',Элитный,8,'более 300'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,300,100000,'Центр города',1,1.21,36.38,410.57,'более 100 000',Элитный,8,'более 10 000'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,149,10000,'Центр города',1,3.09,7.82,168.35,'около 5 000',Элитный,8,'около 500'
22.78,6.57,361.57,E,1652351,63.08,98.83,5.86,100,100000,'Центр города',7,0,13.43,46.87,'около 5 000','Очень низкий',8,'около 5 000'
18.6,4.2,286.31,E,511241,99,152.67,1,179.2,1000,'Центр города',1,0,33.8,308.72,'более 2 000','Очень низкий',2,'около 5 000'
17.64,5.72,214.19,E,649194,61.24,87.19,4.68,250,100000,'Центр города',1,4.21,34.09,629.8,'более 1 000 000',Высокий,7,'около 50 000'
17.64,5.72,214.19,E,649194,61.24,87.19,4.68,200,100000,'Центр города',7,0,38.23,282.38,'около 50 000','Очень высокий',7,'около 5 000'
17.64,5.72,214.19,E,649194,61.24,87.19,4.68,230,10000,'Центр города',1,0,33.56,12.49,'около 1 000',Элитный,7,'более 100'
17.64,5.72,214.19,E,649194,61.24,87.19,4.68,220,10000,'Центр города',1,1.9,27.5,298.89,'около 10 000','Очень высокий',7,'более 10 000'
6.76,6,228.2,E,78896,91.89,102.61,1,390,10000,'Центр города',1,0,23.08,472.1,'более 20 000',Элитный,2,'более 2 000'
30.19,6.2,483.27,E,223563,95.52,134.47,6.27,330,500,'Фешенебельный район',1,5.91,34.14,601.58,'более 200',Элитный,6,'менее 50'
30.19,6.2,483.27,E,223563,95.52,134.47,6.27,440,500,'Центр города',1,1.06,23.16,113.41,'более 100',Элитный,6,'менее 50'
30.19,6.2,483.27,E,223563,95.52,134.47,6.27,400,500,'Фешенебельный район',1,1.4,29.88,261.73,'около 100',Элитный,6,'около 2 000'
15.31,6.3,340.12,E,290943,92.22,167.93,2.9,500,100000,'Центр города',6,0,29.53,459.24,'более 100 000',Высокий,2,'около 5 000'
15.31,6.3,340.12,E,290943,92.22,167.93,2.9,169,100000,'Центр города',4,1.97,7.82,466.37,'более 100 000',Нормальный,2,'более 10 000'
15.37,6.1,294.21,E,341629,87.67,94.89,4.22,300,100000,'Фешенебельный район',1,0.03,19.74,521.14,'около 50 000',Элитный,3,'более 10 000'
15.37,6.1,294.21,E,341629,87.67,94.89,4.22,280,100000,'Центр города',4,0,23.43,319.82,'около 50 000',Элитный,3,'около 5 000'
15.37,6.1,294.21,E,341629,87.67,94.89,4.22,240,10000,'Центр города',1,0.02,24.92,357.81,'более 10 000',Элитный,3,'более 10 000'
15.03,6.5,282.69,E,317906,88.32,100.05,2.23,280,100000,'Центр города',1,0.01,22.67,355.37,'около 100 000',Элитный,2,'более 20 000'
15.03,6.5,282.69,E,317906,88.32,100.05,2.23,390,10000,'Спальный район',1,0.59,29.32,197.92,'более 2 000',Элитный,2,'менее 50'
24.92,6.4,348.24,E,436445,91.57,94.09,3.93,250,100000,'Центр города',1,0.05,20.37,367.98,'около 50 000',Элитный,1,'около 5 000'
30.03,6.55,480,E,423989,84.13,117.57,5.16,180,10000,Окраина,4,0,16.68,348.79,'около 5 000',Элитный,3,'более 20 000'
30.03,6.55,480,E,423989,84.13,117.57,5.16,300,100000,'Центр города',3,0.11,22.2,441.56,'более 100 000','Очень высокий',3,'около 10 000'
15.93,5.07,333.94,E,997097,87.19,155.34,8.89,300,100000,'Центр города',1,2.7,30.63,580.39,'около 500 000','Очень высокий',3,'более 100 000'
15.93,5.07,333.94,E,997097,87.19,155.34,8.89,360,100000,'Центр города',3,1.32,21.8,268.35,'около 50 000',Элитный,3,'около 5 000'
11,4.83,217.61,E,705114,83.72,140.09,8.08,400,100000,'Фешенебельный район',1,0,30.63,668,'более 200 000',Элитный,7,'более 20 000'
11,4.83,217.61,E,705114,83.72,140.09,8.08,165,100000,'Центр города',1,0,16.78,292,'около 50 000',Элитный,7,'около 100 000'
11,4.83,217.61,E,705114,83.72,140.09,8.08,204,10000,'Центр города',1,0,38.23,288.42,'около 5 000',Высокий,7,'около 3 000'
11,4.83,217.61,E,705114,83.72,140.09,8.08,150,100000,'Центр города',8,0,33.28,276.7,'около 50 000',Элитный,7,'около 10 000'
11.97,10.97,348.96,E,897755,97.83,204.12,1,300,100000,'Центр города',6,0,33.8,243.11,'около 50 000',Элитный,7,'около 5 000'
11.97,10.97,348.96,E,897755,97.83,204.12,1,300,100000,'Центр города',1,2.71,22.58,588.24,'около 1 000 000',Высокий,7,'около 5 000'
11.97,10.97,348.96,E,897755,97.83,204.12,1,503,10000,'Центр города',1,0,31.89,424.28,'более 20 000',Элитный,7,'около 5 000'
11.97,10.97,348.96,E,897755,97.83,204.12,1,250,10000,'Спальный район',3,1.32,21.73,243.12,'около 5 000',Элитный,7,'около 5 000'
6.02,5.2,195.1,E,208126,80.6,120.36,4.79,199,100000,'Фешенебельный район',1,0,29.01,119.58,'более 1 000',Элитный,5,'более 10 000'
6.02,5.2,195.1,E,208126,80.6,120.36,4.79,210,10000,'Центр города',3,0.51,19.37,279.73,'около 5 000',Элитный,5,'более 30 000'
15.89,6.6,292.51,E,484762,80.39,120.63,8.5,250,100000,'Центр города',1,4.16,33.8,449.93,'более 200 000',Элитный,2,'около 50 000'
15.89,6.6,292.51,E,484762,80.39,120.63,8.5,160,100000,'Центр города',2,2.3,12.78,292.6,'около 50 000',Элитный,2,'более 10 000'
27.82,6.41,441,E,136110,79.06,125.17,6.37,349.99,100000,'Центр города',2,0,37.13,614.71,'около 500 000',Высокий,3,'более 20 000'
21.7,6.54,329.42,E,712141,84.13,199.88,5.45,225,100000,'Центр города',2,0.03,20.06,549.56,'около 500 000',Высокий,3,'около 100 000'
21.7,6.54,329.42,E,712141,84.13,199.88,5.45,210,100000,'Спальный район',1,0.16,16.22,609.52,'около 500 000',Высокий,3,'около 10 000'
35.56,6.49,423.59,E,391413,97.45,313.43,1,620,1000,'Спальный район',3,0.63,30.09,70.21,'около 500',Элитный,2,'около 5 000'
35.56,6.49,423.59,E,391413,97.45,313.43,1,360,1000,'Центр города',3,0.33,30.9,484.53,'около 5 000',Низкий,2,'более 2 000'
15.94,6.1,355.18,E,339255,75.28,102.45,6.76,200,100000,'Центр города',1,2.9,10.16,489.14,'более 200 000',Элитный,2,'около 50 000'
29.08,6.39,385.89,E,818833,93.04,130.18,1.06,250,100000,'Центр города',1,4.46,36.44,642.77,'более 1 000 000',Высокий,2,'около 50 000'
14.47,6.6,334.59,E,266652,94.31,201.24,1,160,10000,'Спальный район',4,0,8.84,356.95,'около 5 000','Очень высокий',2,'более 2 000'
14.47,6.6,334.59,E,266652,94.31,201.24,1,160,10000,'Центр города',1,0,22.01,340.54,'около 10 000',Элитный,2,'более 10 000'
7.08,5.12,349.63,E,77004,76.62,83.72,5.29,250,100000,'Центр города',1,0.32,33.11,613.52,'около 500 000','Очень высокий',1,'более 10 000'
19.31,3.49,545.82,E,88121,90.52,317.04,1,895.09,100000,'Центр города',3,0,38.23,417.13,'около 50 000',Элитный,3,'более 1 000'
19.31,3.49,545.82,E,88121,90.52,317.04,1,300,1000,'Центр города',2,1.43,12.63,202.81,'около 500',Нормальный,3,'около 5 000'
11.77,5.42,376.56,E,400395,93.74,108.69,1,150,100000,'Центр города',2,0,12.51,330.32,'около 50 000','Очень высокий',4,'более 10 000'
15.34,5.6,118.66,E,245567,91.6,69.99,1.8,300,100000,'Центр города',1,0,23.48,483.22,'более 100 000',Элитный,2,'менее 50'
15.34,5.6,118.66,E,245567,91.6,69.99,1.8,180,100000,'Центр города',3,1.83,45.2,489.42,'более 100 000','Очень высокий',2,'более 10 000'
7.34,5.97,325.4,E,54828,75.28,47.49,2.68,165,100000,'Спальный район',5,0,30.94,520.71,'более 100 000',Высокий,3,'около 500'
7.34,5.97,325.4,E,54828,75.28,47.49,2.68,115,10000,'Центр города',1,0,19.69,361.43,'около 5 000',Элитный,3,'более 10 000'
19.11,6.9,452.6,E,618981,96.88,244.53,1,350,100000,'Центр города',1,0,23.2,462.41,'более 200 000',Элитный,2,'более 10 000'
16.56,3.99,420.85,E,354536,92.33,162.07,1,440,100000,'Центр города',1,0.89,23.16,489.89,'более 100 000',Элитный,3,'менее 50'
