@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.4,5.75,220.01,E,18801,71.56,5386.97,15.69,3000,10000,'Центр города',2,0,21.33,262.86,'около 10 000',Элитный,7,'более 1 000'
18.77,10.74,409.54,A,5608,0,7403.36,17.48,5440.66,100000,'Центр города',1,4.21,23.56,500.37,'более 200 000',Элитный,5,'более 2 000'
18.77,10.74,409.54,A,5608,0,7403.36,17.48,10000,100000,'Центр города',1,2.71,16.61,604.44,'около 1 000 000','Очень высокий',5,'около 2 000'
18.77,10.74,409.54,A,5608,0,7403.36,17.48,3700,100000,'Центр города',1,2.71,16.61,604.44,'около 1 000 000',Высокий,5,'более 1 000'
18.77,10.74,409.54,A,5608,0,7403.36,17.48,5000,100000,'Центр города',1,0,12.19,153.62,'около 10 000',Элитный,5,'менее 50'
17.32,4.58,251.37,E,1303,59.4,4304.64,1.39,4500,10000,'Центр города',1,0,1.21,634.41,'около 50 000',Высокий,1,'около 500'
10.46,4.31,250,E,1424,70.79,2925.48,9.77,4000,1000,'Центр города',1,3.04,36.3,314.79,'более 1 000','Очень высокий',2,'около 500'
17.11,5.55,202.02,E,3182,87.4,4701.74,11.81,4500,100000,'Центр города',1,0,26,578.39,'около 500 000',Элитный,3,'около 100'
17.11,5.55,202.02,E,3182,87.4,4701.74,11.81,4300,100000,'Центр города',2,0,15.14,576.82,'около 500 000',Низкий,3,'более 100'
17.11,5.55,202.02,E,3182,87.4,4701.74,11.81,4200,10000,'Спальный район',1,0,7.91,265.97,'более 3 000',Элитный,3,'около 50'
21.39,8.33,282.14,D,6509,32.86,5691.25,12.09,8268.05,100000,'Фешенебельный район',2,1.19,29.42,625.83,'более 100 000','Очень высокий',4,'около 3 000'
21.39,8.33,282.14,D,6509,32.86,5691.25,12.09,8000,100000,'Центр города',1,0,12.09,184.63,'более 10 000',Элитный,4,'более 200'
21.39,8.33,282.14,D,6509,32.86,5691.25,12.09,5002,10000,'Спальный район',1,1.12,8.02,446.92,'более 10 000',Элитный,4,'около 500'
14.36,6.96,388.05,E,7543,75.73,1324.87,4.3,2100,10000,'Спальный район',4,0,4.83,299.25,'около 5 000','Очень высокий',3,'около 50'
14.36,6.96,388.05,E,7543,75.73,1324.87,4.3,3500,100000,'Центр города',2,0,18.04,479.84,'более 200 000',Нормальный,3,'менее 50'
13.13,4.83,286.09,E,8900,93.4,3295.27,2.67,1300,100000,'Центр города',4,0,10.24,294.02,'около 50 000',Элитный,3,'около 50'
13.13,4.83,286.09,E,8900,93.4,3295.27,2.67,3800,100000,'Центр города',1,0.63,18.04,438.81,'более 100 000',Элитный,3,'около 500'
13.13,4.83,286.09,E,8900,93.4,3295.27,2.67,4500,100000,'Центр города',1,0,26.01,218.78,'более 20 000',Элитный,3,'менее 50'
15.44,4.34,192.77,E,9925,69.15,3157.32,8.97,12500,100000,'Центр города',1,0,25.14,645.87,'более 1 000 000',Нормальный,2,'более 2 000'
15.44,4.34,192.77,E,9925,69.15,3157.32,8.97,5800,100000,'Центр города',1,0,26.16,214.21,'более 10 000',Элитный,2,'менее 50'
4.38,5.13,370.94,E,6382,94.31,1726.66,1,5200,100000,'Центр города',2,1.05,24.2,339.54,'около 50 000',Элитный,2,'около 500'
4.38,5.13,370.94,E,6382,94.31,1726.66,1,2200,100000,'Центр города',4,0,10.26,329.41,'около 50 000',Низкий,2,'менее 50'
21.35,6.02,349.44,E,20342,63.17,7340.63,15.83,8500,100000,'Центр города',4,0,22.43,232.13,'более 20 000',Элитный,7,'более 1 000'
21.35,6.02,349.44,E,20342,63.17,7340.63,15.83,14000,100000,'Фешенебельный район',1,4.05,21.78,504.94,'около 50 000',Элитный,7,'около 5 000'
21.35,6.02,349.44,E,20342,63.17,7340.63,15.83,5400,100000,'Центр города',3,0,25.85,397.95,'более 100 000','Очень высокий',7,'около 500'
21.35,6.02,349.44,E,20342,63.17,7340.63,15.83,8640,100000,'Центр города',1,0.45,20.44,278.19,'около 50 000',Элитный,7,'около 500'
21.35,6.02,349.44,E,20342,63.17,7340.63,15.83,15000,100000,'Центр города',1,0,13.06,206.67,'более 10 000',Элитный,7,'менее 50'
21.35,6.02,349.44,E,20342,63.17,7340.63,15.83,6000,1000,Пригород,1,0,29.84,20.88,'более 200',Элитный,7,'менее 50'
15.39,7.67,310.15,E,9945,90.08,20145.76,1.02,112092.77,100000,'Центр города',2,0,50.38,388.29,'более 100 000',Элитный,3,'около 50'
15.39,7.67,310.15,E,9945,90.08,20145.76,1.02,17005,1000,'Фешенебельный район',1,1.12,7.7,387.54,'около 500',Элитный,3,'около 1 000'
15.39,7.67,310.15,E,9945,90.08,20145.76,1.02,20622.2,1000,'Центр города',1,0.37,12.03,261.17,'более 2 000','Очень высокий',3,'более 200'
6.1,5.24,138.68,E,2922,98.77,4246.89,1,5373.75,1000,'Центр города',1,0.04,12.22,119.67,'около 500',Элитный,2,'менее 50'
8.35,4.73,146.48,E,1128,99.11,7673.96,1,15000,100000,'Центр города',8,0,13.63,367.69,'около 50 000',Низкий,1,'около 50'
53.81,4.52,216.09,E,1207,80.94,10640.42,3.84,14673.45,100000,'Спальный район',3,0,18.04,423.32,'около 50 000',Низкий,2,'около 50'
53.81,4.52,216.09,E,1207,80.94,10640.42,3.84,17005,10000,'Спальный район',1,1.81,7.7,324.92,'около 5 000',Элитный,2,'более 200'
14.71,4.87,204.09,E,8287,77.27,13130.2,1,5700,100000,'Спальный район',1,2.01,22.35,306.96,'около 50 000',Элитный,5,'около 50'
14.71,4.87,204.09,E,8287,77.27,13130.2,1,17005,10000,'Центр города',1,1.12,7.7,386.98,'более 10 000',Элитный,5,'около 500'
6.18,6.45,147.57,E,11859,99.51,2627.9,1,19000,100000,'Центр города',2,0.08,16.97,430.58,'более 100 000','Очень высокий',2,'около 100'
12.83,6.95,308.18,E,19074,95.14,1436.43,1,7500,100000,'Центр города',1,1.03,24.27,631.03,'более 1 000 000',Нормальный,2,'более 1 000'
12.83,6.95,308.18,E,19074,95.14,1436.43,1,3039,100000,'Центр города',2,2.12,22.34,285.97,'около 50 000',Элитный,2,'около 200'
16.43,4.36,214.7,D,13643,41.6,5260.06,15.11,4024.23,100000,'Центр города',1,0.2,17.05,409.47,'более 100 000',Элитный,2,'около 5 000'
16.43,4.36,214.7,D,13643,41.6,5260.06,15.11,9500,100000,'Центр города',1,0.42,26.01,455.96,'более 200 000',Элитный,2,'около 1 000'
11.55,4,262.12,E,4416,73.41,1122.77,3.4,5503.33,100000,'Центр города',1,1.96,24.2,471.66,'более 100 000',Элитный,3,'около 500'
11.55,4,262.12,E,4416,73.41,1122.77,3.4,4850,100000,'Центр города',1,0,26.04,364.45,'около 100 000',Элитный,3,'около 500'
11.55,4,262.12,E,4416,73.41,1122.77,3.4,7000,100000,'Спальный район',1,2.94,29.24,332.72,'около 50 000',Элитный,3,'около 50'
22.67,6.3,338.83,E,11401,60.08,3804.2,11.49,4600,100000,'Центр города',2,0,17.22,533.31,'около 500 000',Высокий,3,'менее 50'
22.67,6.3,338.83,E,11401,60.08,3804.2,11.49,4200,10000,'Спальный район',4,0,7.68,226.03,'около 5 000',Элитный,3,'менее 50'
22.67,6.3,338.83,E,11401,60.08,3804.2,11.49,5300,100000,'Спальный район',1,0,18.05,457.49,'более 100 000',Элитный,3,'более 2 000'
28.74,6.6,298.29,E,10381,80.53,12474.28,9.37,10000,10000,'Спальный район',4,0,1.07,440.14,'более 10 000',Высокий,4,'менее 50'
24.61,6.2,392,E,10678,63.97,8265.06,4,10000,1000,'Фешенебельный район',1,2.06,36.3,292.91,'около 500',Элитный,4,'около 1 000'
24.61,6.2,392,E,10678,63.97,8265.06,4,27000,100000,'Центр города',1,0,18.04,442.28,'более 100 000','Очень высокий',4,'около 5 000'
24.61,6.2,392,E,10678,63.97,8265.06,4,45000,100000,'Центр города',8,1.99,37.42,432.62,'более 100 000',Высокий,4,'около 100'
17.69,4.43,238.2,E,28368,59.24,4520.3,10.98,12500,100000,'Центр города',1,0,24.2,627.29,'более 1 000 000',Нормальный,4,'около 5 000'
17.69,4.43,238.2,E,28368,59.24,4520.3,10.98,5500,100000,'Фешенебельный район',1,2.23,26.99,584.22,'более 100 000',Элитный,4,'более 2 000'
17.69,4.43,238.2,E,28368,59.24,4520.3,10.98,5300,100000,'Центр города',1,0,25.95,193.92,'более 10 000',Элитный,4,'около 50'
17.69,4.43,238.2,E,28368,59.24,4520.3,10.98,3775.18,10000,'Центр города',5,0.14,18.84,168.25,'около 5 000',Элитный,4,'около 500'
25.54,7.48,434.73,E,43911,67.8,8901.98,20.49,50000,100000,'Фешенебельный район',1,3.23,41.8,666.68,'около 500 000',Элитный,2,'около 500'
25.54,7.48,434.73,E,43911,67.8,8901.98,20.49,21000,100000,'Центр города',1,0.89,24.22,523.39,'около 500 000','Очень высокий',2,'более 10 000'
12.33,4.57,224.39,E,12158,99.7,7407.3,1,4700,100000,'Центр города',1,0,26.13,216.28,'более 20 000',Элитный,1,'менее 50'
13.19,4.73,269.39,E,15340,97.53,8361.36,1,4900,10000,'Центр города',1,0,23.46,171.89,'около 5 000',Элитный,5,'около 50'
13.19,4.73,269.39,E,15340,97.53,8361.36,1,15000,100000,'Центр города',5,0.02,13.04,403.51,'более 100 000','Очень высокий',5,'около 200'
13.19,4.73,269.39,E,15340,97.53,8361.36,1,5200,100000,'Центр города',1,0,26.22,209.23,'более 20 000',Элитный,5,'менее 50'
22.78,6.57,361.57,D,23609,44.72,4766.97,15.2,16500,100000,'Центр города',1,0.73,25.12,577.25,'около 500 000','Очень высокий',3,'около 10 000'
22.78,6.57,361.57,D,23609,44.72,4766.97,15.2,5600,100000,'Фешенебельный район',1,3.06,15.66,550.19,'около 100 000',Элитный,3,'около 500'
18.6,4.2,286.31,E,6527,75.98,3245.06,4.65,15000,100000,'Центр города',1,0,25.16,648.86,'более 1 000 000',Нормальный,3,'около 1 000'
18.6,4.2,286.31,E,6527,75.98,3245.06,4.65,3714.95,10000,'Центр города',4,0,10.68,304.59,'около 5 000',Элитный,3,'менее 50'
17.64,5.72,214.19,E,8871,97.97,26466.17,1,20000,1000,'Центр города',1,0.22,19.16,201.43,'более 1 000','Очень высокий',3,'менее 50'
17.64,5.72,214.19,E,8871,97.97,26466.17,1,36521.91,100000,'Спальный район',2,0.22,18.04,300.96,'около 50 000',Высокий,3,'более 200'
6.76,6,228.2,E,4239,85.85,1718.04,4.45,9999.99,100000,'Фешенебельный район',1,0,16.82,585.74,'более 100 000','Очень высокий',1,'около 500'
30.19,6.2,483.27,E,3202,97.03,14206.56,1,10500,500,'Спальный район',1,0,17.18,406.45,'около 1 000',Высокий,2,'около 50'
30.19,6.2,483.27,E,3202,97.03,14206.56,1,24134.26,500,'Спальный район',5,0,19.06,347.68,'около 500',Нормальный,2,'менее 50'
15.31,6.3,340.12,E,7117,85.86,2293.95,6.68,9999.99,100000,'Фешенебельный район',1,0,26,589.09,'около 100 000','Очень высокий',2,'около 1 000'
15.31,6.3,340.12,E,7117,85.86,2293.95,6.68,14500,100000,'Центр города',6,0,19.35,459.24,'более 100 000',Высокий,2,'менее 50'
15.03,6.5,282.69,E,6938,77.41,1124.3,3.33,7100,100000,'Центр города',1,5.2,27.48,563.22,'около 500 000',Элитный,1,'более 1 000'
24.92,6.4,348.24,E,6303,93.26,5785.05,1,11000,100000,'Центр города',1,0,26.01,583.07,'около 500 000','Очень высокий',1,'около 500'
30.03,6.55,480,E,6098,61.58,9896.86,18.72,12000,100000,'Фешенебельный район',1,4.61,22.09,523.06,'около 50 000',Элитный,3,'около 500'
30.03,6.55,480,E,6098,61.58,9896.86,18.72,17500,10000,'Центр города',1,0,26.02,603.18,'около 50 000',Высокий,3,'более 1 000'
30.03,6.55,480,E,6098,61.58,9896.86,18.72,13700,10000,'Центр города',2,0,23.46,474.25,'более 20 000','Очень высокий',3,'менее 50'
15.93,5.07,333.94,E,19378,57.13,6108.97,17.27,6120,100000,'Центр города',1,0,25.37,624.55,'более 1 000 000',Высокий,2,'около 5 000'
15.93,5.07,333.94,E,19378,57.13,6108.97,17.27,8000,100000,'Центр города',1,3.62,22.89,580.39,'около 500 000','Очень высокий',2,'около 3 000'
11,4.83,217.61,E,14066,80.4,4782.9,14.02,5000,100000,'Центр города',1,4.21,23.56,437.06,'более 100 000',Элитный,1,'более 2 000'
11.97,10.97,348.96,E,17852,86.46,3176.46,6.73,4925.62,100000,'Центр города',1,4.21,23.56,406.48,'более 100 000',Элитный,2,'более 2 000'
11.97,10.97,348.96,E,17852,86.46,3176.46,6.73,5000,100000,'Центр города',1,2.71,16.61,585.75,'около 1 000 000','Очень высокий',2,'менее 50'
6.02,5.2,195.1,E,9003,97.77,3530.94,1,12000,100000,'Центр города',2,0.12,18.71,106.24,'около 5 000',Элитный,2,'около 200'
15.89,6.6,292.51,E,10944,86.97,4723.9,8.13,4000,100000,'Центр города',1,4.16,21.84,499.5,'более 300 000',Элитный,1,'более 1 000'
27.82,6.41,441,D,2095,22.53,17611.05,2.62,20000,100000,Пригород,2,0,11.37,547.03,'около 100 000','Очень высокий',1,'более 1 000'
21.7,6.54,329.42,E,10179,75.4,7298.58,11.79,12600,100000,'Центр города',2,0,13.33,511.63,'более 200 000','Очень высокий',1,'около 5 000'
35.56,6.49,423.59,E,5479,82.19,11016.82,10.89,15000,1000,'Фешенебельный район',1,0.01,13.61,676.23,'более 2 000','Очень высокий',7,'около 100'
35.56,6.49,423.59,E,5479,82.19,11016.82,10.89,29000,1000,'Фешенебельный район',1,2.23,27.82,608.67,'более 2 000','Очень высокий',7,'около 500'
35.56,6.49,423.59,E,5479,82.19,11016.82,10.89,25000,1000,'Фешенебельный район',2,0,34.36,484.42,'более 1 000','Очень высокий',7,'менее 50'
35.56,6.49,423.59,E,5479,82.19,11016.82,10.89,14000,1000,'Центр города',3,0,14.36,231.6,'более 1 000',Высокий,7,'менее 50'
35.56,6.49,423.59,E,5479,82.19,11016.82,10.89,16219.78,1000,'Спальный район',5,0.2,18.46,305.63,'более 1 000',Нормальный,7,'около 50'
15.94,6.1,355.18,E,6323,71.47,3291.01,10.29,9999.99,100000,'Фешенебельный район',1,0,26,598.2,'более 100 000','Очень высокий',2,'более 1 000'
15.94,6.1,355.18,E,6323,71.47,3291.01,10.29,4500,10000,Окраина,1,0,6.45,479.51,'более 10 000',Элитный,2,'около 50'
29.08,6.39,385.89,E,11588,60.8,4073.66,12.23,15000,100000,'Центр города',1,0,26.01,556.99,'около 500 000','Очень высокий',4,'более 1 000'
29.08,6.39,385.89,E,11588,60.8,4073.66,12.23,4850,10000,Окраина,4,0,17.66,222.49,'около 3 000',Элитный,4,'более 100'
29.08,6.39,385.89,E,11588,60.8,4073.66,12.23,10500,100000,'Фешенебельный район',1,0,50.69,466.06,'более 20 000',Элитный,4,'более 2 000'
29.08,6.39,385.89,E,11588,60.8,4073.66,12.23,11000,10000,'Центр города',1,0,17.43,366.22,'более 10 000',Элитный,4,'более 100'
14.47,6.6,334.59,E,6588,99.15,6470.98,1,2200,10000,'Спальный район',4,0,10.69,356.95,'около 5 000','Очень высокий',1,'около 50'
7.08,5.12,349.63,E,4790,97.91,2281.19,1,5000,100000,'Центр города',1,0,26.08,569.02,'более 300 000',Элитный,1,'около 100'
19.31,3.49,545.82,E,1898,60.48,1286.3,13.23,6000,100000,'Центр города',1,0,26.04,571.93,'около 500 000',Элитный,2,'около 1 000'
19.31,3.49,545.82,E,1898,60.48,1286.3,13.23,2719.5,100000,'Центр города',4,2.81,19.02,624.46,'около 500 000',Нормальный,2,'менее 50'
11.77,5.42,376.56,D,8762,18.32,1939.97,5.25,5100.26,100000,'Центр города',1,1.47,24.2,480.48,'более 100 000',Элитный,3,'около 500'
11.77,5.42,376.56,D,8762,18.32,1939.97,5.25,4250,100000,'Центр города',1,0,16.6,415.58,'более 100 000',Элитный,3,'около 10 000'
11.77,5.42,376.56,D,8762,18.32,1939.97,5.25,6000,100000,'Центр города',1,3.19,21.21,330.5,'около 50 000',Элитный,3,'около 200'
15.34,5.6,118.66,E,3297,62.09,2804.69,8.11,4999.99,10000,'Центр города',1,0.71,16.24,245.52,'около 5 000',Элитный,2,'около 1 000'
15.34,5.6,118.66,E,3297,62.09,2804.69,8.11,9000,100000,'Центр города',1,0,26.01,497.08,'более 200 000',Элитный,2,'около 500'
7.34,5.97,325.4,E,1018,90.18,5928.73,1.01,5000,100000,'Центр города',1,1.47,24.2,385.22,'около 50 000',Элитный,1,'около 100'
19.11,6.9,452.6,A,7672,0,3616.7,11.1,8400,100000,'Центр города',1,5.06,16.92,610.27,'около 500 000',Нормальный,3,'около 5 000'
19.11,6.9,452.6,A,7672,0,3616.7,11.1,9000,100000,'Спальный район',1,0,26.08,453.23,'более 100 000',Элитный,3,'около 50'
19.11,6.9,452.6,A,7672,0,3616.7,11.1,8500,100000,'Центр города',1,0,22.38,473.32,'более 200 000',Высокий,3,'более 1 000'
16.56,3.99,420.85,E,7891,89.23,7914.14,16.49,7800,100000,'Центр города',1,0.89,30.3,489.89,'более 100 000',Элитный,3,'около 100'
16.56,3.99,420.85,E,7891,89.23,7914.14,16.49,6600,100000,'Центр города',1,4.12,29.55,515.29,'более 200 000',Элитный,3,'около 500'
16.56,3.99,420.85,E,7891,89.23,7914.14,16.49,7250,100000,'Центр города',1,0.67,26.08,534.19,'около 500 000',Элитный,3,'около 50'
20.59,2.74,504.98,E,1649,71.74,8402.68,15.03,5500,100000,'Фешенебельный район',2,4.18,27.87,629.47,'около 100 000',Элитный,4,'менее 50'
20.59,2.74,504.98,E,1649,71.74,8402.68,15.03,3450.99,10000,'Центр города',1,3,11.35,300.5,'около 5 000','Очень высокий',4,'менее 50'
20.59,2.74,504.98,E,1649,71.74,8402.68,15.03,6000,100000,'Центр города',1,0,26.08,585.79,'около 500 000',Элитный,4,'около 50'
20.59,2.74,504.98,E,1649,71.74,8402.68,15.03,3770.07,100000,'Центр города',1,5.66,21.78,432.73,'около 100 000',Элитный,4,'около 500'
14.84,2.83,330.34,E,2243,76.77,6771.8,1,6000,100000,'Фешенебельный район',4,0,16.77,563.67,'около 50 000',Низкий,2,'более 200'
14.84,2.83,330.34,E,2243,76.77,6771.8,1,5000,100000,'Центр города',1,0,26.04,636.91,'около 500 000','Очень высокий',2,'около 200'
15.52,6.91,241.6,E,1869,65.22,6002.87,15.34,5000,100000,'Фешенебельный район',1,2.25,27.82,684.27,'более 100 000',Элитный,2,'около 500'
15.52,6.91,241.6,E,1869,65.22,6002.87,15.34,8500,100000,'Центр города',1,0,26.08,576.76,'более 200 000',Элитный,2,'около 50'
7.97,3.78,504.56,E,1563,86.56,1526.12,4.78,9000,100000,'Центр города',1,0,26.02,659.61,'около 500 000','Очень высокий',1,'более 200'
33.76,7.95,551.01,E,3820,93.61,16018.33,1,27336.04,1000,'Фешенебельный район',2,0,34.36,492.52,'более 1 000','Очень высокий',3,'более 100'
33.76,7.95,551.01,E,3820,93.61,16018.33,1,20000,1000,'Фешенебельный район',1,3.26,23.13,481.83,'около 1 000',Элитный,3,'менее 50'
33.76,7.95,551.01,E,3820,93.61,16018.33,1,29815.88,1000,'Спальный район',4,0.66,18.38,344.42,'более 1 000',Нормальный,3,'около 100'
26.38,6.68,385.23,E,7142,83.8,9179.99,19.7,5000,10000,'Фешенебельный район',1,1.92,27.82,613.27,'около 10 000',Элитный,3,'более 100'
26.38,6.68,385.23,E,7142,83.8,9179.99,19.7,5000,10000,'Центр города',1,0,26,389.8,'более 10 000',Элитный,3,'около 500'
26.38,6.68,385.23,E,7142,83.8,9179.99,19.7,25000,10000,'Центр города',1,0,29.84,487.77,'более 20 000',Элитный,3,'более 200'
30.69,6.58,465.35,E,27060,99.57,18660.15,9.25,4500,10000,'Центр города',1,1.92,26.98,487.25,'около 50 000','Очень высокий',2,'около 100'
52.64,11,3009.83,D,461,35.79,4708.69,13.74,20000,10000,'Фешенебельный район',2,4.11,33.93,712.86,'около 10 000',Элитный,2,'более 200'
52.64,11,3009.83,D,461,35.79,4708.69,13.74,19000,10000,'Центр города',1,6.66,18.68,680.37,'около 50 000','Очень высокий',2,'более 100'
6.72,5.09,572.95,E,18407,94.33,2146.39,1,2690,10000,'Спальный район',3,3,11.35,174.26,'более 1 000',Нормальный,4,'около 100'
6.72,5.09,572.95,E,18407,94.33,2146.39,1,5600,10000,'Центр города',3,0.02,11.65,163.86,'более 1 000',Высокий,4,'менее 50'
6.72,5.09,572.95,E,18407,94.33,2146.39,1,4600,100000,'Центр города',1,0,26.01,519.35,'более 200 000',Элитный,4,'около 500'
6.72,5.09,572.95,E,18407,94.33,2146.39,1,3900,100000,'Спальный район',1,0,22.34,375.61,'около 50 000',Элитный,4,'более 200'
28.4,4.65,288.12,E,838,78.52,12309.99,1,18857.52,10000,'Центр города',1,0,13.26,438.62,'около 10 000',Элитный,2,'около 500'
28.4,4.65,288.12,E,838,78.52,12309.99,1,16771.62,100000,'Спальный район',4,0,18.04,468.28,'около 50 000',Низкий,2,'менее 50'
18.23,7.3,265.39,E,68659,92.14,6461.87,17.64,10500,100000,'Центр города',3,3.11,21.85,330.12,'более 100 000',Элитный,4,'около 5 000'
18.23,7.3,265.39,E,68659,92.14,6461.87,17.64,18904,10000,'Центр города',1,0.42,20.05,426.06,'более 20 000',Элитный,4,'более 200'
18.23,7.3,265.39,E,68659,92.14,6461.87,17.64,5500,100000,'Центр города',1,0,26.01,277.93,'около 50 000',Элитный,4,'более 2 000'
16.79,6.1,209.53,E,4539,99.87,9196.86,1,4200,1000,Окраина,3,0,23.46,149,'около 500',Элитный,2,'менее 50'
16.79,6.1,209.53,E,4539,99.87,9196.86,1,10900,10000,'Центр города',9,0,13.75,327.59,'около 10 000',Нормальный,2,'менее 50'
18.45,9.19,481.32,E,2655,83.16,7686.79,9.49,10000,10000,'Центр города',3,0,13.26,380.68,'около 10 000',Элитный,1,'около 500'
5.02,9.12,307.15,E,3743,74.46,807.49,4.35,4000,100000,'Фешенебельный район',2,0.14,18.65,611.29,'около 50 000',Элитный,1,'более 1 000'
27.75,6.3,341.28,E,11795,99.83,28209.91,1,24000,1000,'Спальный район',2,0.8,23.46,191.21,'около 1 000','Очень высокий',1,'менее 50'
