@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
48.85,4.52,216.09,D,5572,20.75,523.45,9.24,2000,10000,'Центр города',3,1.94,15.44,532.62,'более 20 000',Высокий,3,'менее 50'
48.85,4.52,216.09,D,5572,20.75,523.45,9.24,700,1000,'Фешенебельный район',2,0,16.17,593.24,'около 1 000','Очень высокий',3,'около 500'
16.48,4.87,204.09,E,36890,99.3,1668.01,1,2011.09,100000,'Фешенебельный район',1,0,8.18,195.93,'более 2 000',Элитный,2,'более 200'
6.28,6.45,147.57,D,43138,35.76,244.11,3.06,470,100000,'Центр города',3,0,14.87,430.58,'более 100 000','Очень высокий',6,'более 20 000'
14.15,6.95,308.18,E,52463,88.31,1266.45,11.29,1300,100000,'Центр города',4,0,19.94,351.04,'около 100 000',Высокий,7,'около 1 000'
14.15,6.95,308.18,E,52463,88.31,1266.45,11.29,1400,100000,'Центр города',1,0,25.24,415.25,'более 100 000',Элитный,7,'около 5 000'
14.15,6.95,308.18,E,52463,88.31,1266.45,11.29,700,10000,'Центр города',8,0,14.6,251.07,'около 5 000','Очень высокий',7,'около 100'
17.19,4.36,214.7,E,52174,99.3,4522.69,1,6500,100000,'Центр города',1,0.6,27.86,414.66,'более 100 000',Элитный,3,'менее 50'
12.08,4,262.12,E,25641,55.74,1023.14,1.97,700,10000,'Центр города',1,0,7.79,467.89,'более 20 000','Очень высокий',2,'более 10 000'
26.91,6.3,338.83,E,45722,85.41,1479.75,14.51,1500,10000,'Спальный район',4,1.2,26.86,226.03,'около 5 000',Элитный,6,'более 3 000'
26.91,6.3,338.83,E,45722,85.41,1479.75,14.51,2000,100000,'Фешенебельный район',1,1.92,20.88,534.26,'около 50 000',Элитный,6,'около 5 000'
31.68,6.6,298.29,C,41155,0,1853.55,15.25,2000,100000,'Центр города',2,0,16.92,435.27,'более 100 000',Элитный,7,'около 5 000'
31.68,6.6,298.29,C,41155,0,1853.55,15.25,1800,10000,'Спальный район',4,1.2,26.86,440.14,'более 10 000',Высокий,7,'около 5 000'
31.68,6.6,298.29,C,41155,0,1853.55,15.25,2000,100000,'Фешенебельный район',1,1.92,20.88,531.68,'около 50 000',Элитный,7,'около 5 000'
31.68,6.6,298.29,C,41155,0,1853.55,15.25,1700,10000,'Центр города',1,0,19.45,346.82,'более 10 000',Элитный,7,'около 5 000'
31.68,6.6,298.29,C,41155,0,1853.55,15.25,2700,100000,'Центр города',1,2.9,20.66,419.08,'более 100 000',Элитный,7,'более 20 000'
26.17,6.2,392,E,37666,83.93,1693.76,17.46,3111,100000,'Центр города',2,4.27,33.67,440.13,'более 100 000',Элитный,7,'около 5 000'
26.17,6.2,392,E,37666,83.93,1693.76,17.46,1200,10000,'Спальный район',4,1.2,26.86,229.48,'около 5 000','Очень высокий',7,'более 1 000'
26.17,6.2,392,E,37666,83.93,1693.76,17.46,1250,500,'Спальный район',1,1.53,16.25,286.98,'около 500','Очень высокий',7,'более 100'
18.38,4.43,238.2,D,113167,0,556.33,8.55,1000,100000,'Центр города',1,0.01,14.98,524.79,'около 500 000','Очень высокий',5,'около 100 000'
18.38,4.43,238.2,D,113167,0,556.33,8.55,1200,10000,'Центр города',1,4.18,19.06,433.23,'около 50 000','Очень высокий',5,'около 10 000'
18.38,4.43,238.2,D,113167,0,556.33,8.55,1000,500,'Центр города',1,0,27.09,90.49,'около 500',Нормальный,5,'около 50'
18.38,4.43,238.2,D,113167,0,556.33,8.55,1150,100000,'Центр города',4,1.77,16.56,155.21,'более 10 000',Элитный,5,'около 5 000'
26.9,7.48,434.73,D,165117,33.23,1646.49,14.35,2749.99,100000,'Центр города',2,0,28.34,564.41,'более 1 000 000',Низкий,9,'около 50 000'
26.9,7.48,434.73,D,165117,33.23,1646.49,14.35,2200,100000,'Центр города',1,2.71,20.53,606.22,'более 1 000 000',Высокий,9,'более 10 000'
26.9,7.48,434.73,D,165117,33.23,1646.49,14.35,2000,100000,'Центр города',1,0,27.55,342.29,'около 100 000',Элитный,9,'около 50 000'
26.9,7.48,434.73,D,165117,33.23,1646.49,14.35,1500,10000,Окраина,4,0,26.86,173.42,'более 2 000',Элитный,9,'около 100'
26.9,7.48,434.73,D,165117,33.23,1646.49,14.35,2200,1000,'Центр города',1,0,26.86,149.89,'более 1 000',Элитный,9,'около 500'
26.9,7.48,434.73,D,165117,33.23,1646.49,14.35,5000,100000,'Фешенебельный район',1,1.22,17.4,457.47,'около 50 000',Элитный,9,'около 500'
26.9,7.48,434.73,D,165117,33.23,1646.49,14.35,1600,1000,'Центр города',2,0,23,69.7,'более 1 000',Высокий,9,'около 300'
13.41,4.57,224.39,E,46049,77.97,1042.91,3.81,780,100000,'Центр города',4,0,30.35,420.44,'более 100 000','Очень высокий',6,'около 1 000'
13.41,4.57,224.39,E,46049,77.97,1042.91,3.81,3000,100000,'Центр города',5,4.15,28.06,430.09,'более 100 000','Очень высокий',6,'около 10 000'
14.12,4.73,269.39,E,62687,71.5,955.69,10.18,800,100000,'Центр города',1,0,4.48,410.81,'более 100 000','Очень высокий',6,'более 1 000'
14.12,4.73,269.39,E,62687,71.5,955.69,10.18,950,1000,'Центр города',1,0,20.51,152.56,'более 1 000',Элитный,6,'около 5 000'
14.12,4.73,269.39,E,62687,71.5,955.69,10.18,1200,100000,'Центр города',1,0,13.38,496.26,'более 300 000',Элитный,6,'около 10 000'
14.12,4.73,269.39,E,62687,71.5,955.69,10.18,1100,100000,'Центр города',4,1.77,16.55,176.96,'более 10 000','Очень высокий',6,'около 5 000'
14.12,4.73,269.39,E,62687,71.5,955.69,10.18,800,10000,'Центр города',1,0,6.25,366.36,'более 10 000',Нормальный,6,'более 100'
23.79,6.57,361.57,D,93896,43.32,1209.13,12.25,2749.99,100000,'Центр города',2,0,28.34,609.22,'более 1 000 000',Низкий,5,'более 20 000'
23.79,6.57,361.57,D,93896,43.32,1209.13,12.25,3300,100000,'Фешенебельный район',1,0,28.71,577.48,'более 100 000',Элитный,5,'более 30 000'
23.79,6.57,361.57,D,93896,43.32,1209.13,12.25,2500,100000,'Центр города',1,0,11.26,410.57,'более 100 000',Элитный,5,'около 500'
23.79,6.57,361.57,D,93896,43.32,1209.13,12.25,2000,1000,'Центр города',1,0,26.86,187.21,'более 1 000',Элитный,5,'около 1 000'
23.79,6.57,361.57,D,93896,43.32,1209.13,12.25,500,100000,'Центр города',7,0.37,12.38,46.87,'около 5 000','Очень низкий',5,'около 100'
19.62,4.2,286.31,E,25664,99.19,3098.13,1,1686.5,1000,'Центр города',1,0,12.53,308.72,'более 2 000','Очень низкий',3,'более 100'
17.42,5.72,214.19,E,31999,95.7,1164.36,4.42,1080,10000,'Центр города',1,0,19.07,12.49,'около 1 000',Элитный,6,'более 100'
7.09,6,228.2,E,27048,95.23,220.88,1.01,319,10000,'Центр города',1,0,1.69,472.1,'более 20 000',Элитный,1,'более 1 000'
33.47,6.2,483.27,E,12848,90.36,1676.26,10.82,5000,500,'Центр города',1,1.06,27.86,113.41,'более 100',Элитный,4,'около 100'
33.47,6.2,483.27,E,12848,90.36,1676.26,10.82,3160,500,'Фешенебельный район',1,1.4,15.8,261.73,'около 100',Элитный,4,'более 100'
33.47,6.2,483.27,E,12848,90.36,1676.26,10.82,1800,500,'Центр города',1,1.39,27.36,318.68,'около 500','Очень высокий',4,'более 1 000'
18.28,6.3,340.12,E,25403,82.37,962.69,3.54,399,100000,'Центр города',4,1.97,6.78,466.37,'более 100 000',Нормальный,1,'около 5 000'
15.92,6.1,294.21,E,38628,51.87,436.1,5.29,800,100000,'Фешенебельный район',1,4.12,7.08,521.14,'около 50 000',Элитный,3,'более 10 000'
15.92,6.1,294.21,E,38628,51.87,436.1,5.29,1100,10000,'Центр города',1,0.27,13.23,357.81,'более 10 000',Элитный,3,'более 1 000'
18.09,6.5,282.69,E,24700,99.8,1214.72,1,2900,1000,'Спальный район',3,0,16.1,218.46,'около 1 000','Очень высокий',1,'около 50'
30.75,6.4,348.24,E,24588,93.49,1155.87,9.87,1300,10000,Окраина,3,1.51,26.86,287.9,'более 2 000',Элитный,1,'более 1 000'
32.45,6.55,480,C,22735,0,755.6,10.02,1300,10000,Окраина,4,1.51,26.86,348.79,'около 5 000',Элитный,2,'около 1 000'
32.45,6.55,480,C,22735,0,755.6,10.02,1900,100000,'Фешенебельный район',2,3.41,24.62,503.81,'около 50 000',Элитный,2,'более 20 000'
16.6,5.07,333.94,E,53201,52.84,1443.89,13.6,2000,100000,'Центр города',1,3.74,25.25,580.39,'около 500 000','Очень высокий',4,'более 20 000'
16.6,5.07,333.94,E,53201,52.84,1443.89,13.6,1083.49,1000,'Центр города',4,0,7.48,189.98,'более 1 000',Нормальный,4,'менее 50'
12.7,4.83,217.61,E,41063,81.03,752.05,6.31,1500,100000,'Фешенебельный район',1,3.74,25.24,668,'более 200 000',Элитный,5,'около 5 000'
12.7,4.83,217.61,E,41063,81.03,752.05,6.31,1250.54,100000,'Центр города',1,0.92,6.44,292,'около 50 000',Элитный,5,'около 2 000'
13.17,10.97,348.96,E,63167,71.12,1557.91,3,4000,100000,'Центр города',1,0,5.76,588.24,'около 1 000 000',Высокий,6,'более 1 000'
13.17,10.97,348.96,E,63167,71.12,1557.91,3,1648,10000,'Центр города',1,0.38,12.06,424.28,'более 20 000',Элитный,6,'более 10 000'
13.17,10.97,348.96,E,63167,71.12,1557.91,3,1000,10000,'Спальный район',3,0.03,5.07,243.12,'около 5 000',Элитный,6,'более 1 000'
6.59,5.2,195.1,E,45382,96.69,693.03,1,599,100000,'Фешенебельный район',1,0,3.04,119.58,'более 1 000',Элитный,3,'около 500'
6.59,5.2,195.1,E,45382,96.69,693.03,1,450,10000,'Центр города',3,0,27.71,279.73,'около 5 000',Элитный,3,'около 1 000'
17.57,6.6,292.51,E,48000,60.92,336.7,3.51,800,100000,'Центр города',1,4.16,30.35,449.93,'более 200 000',Элитный,5,'более 10 000'
17.57,6.6,292.51,E,48000,60.92,336.7,3.51,1000,10000,Окраина,4,1.51,24.2,329.64,'около 5 000',Элитный,5,'около 500'
17.57,6.6,292.51,E,48000,60.92,336.7,3.51,920,10000,'Центр города',1,2.23,16.13,335.4,'более 10 000',Элитный,5,'более 1 000'
28.03,6.41,441,D,8085,33.65,1904.1,13.15,2749.99,100000,'Центр города',2,0,28.34,614.71,'около 500 000',Высокий,4,'более 2 000'
28.03,6.41,441,D,8085,33.65,1904.1,13.15,1600,1000,'Центр города',1,0,27.35,351.2,'более 1 000',Элитный,4,'более 2 000'
22.47,6.54,329.42,E,40384,67.89,1433.36,13.92,1980,100000,'Центр города',2,0,14.82,549.56,'около 500 000',Высокий,2,'более 10 000'
22.47,6.54,329.42,E,40384,67.89,1433.36,13.92,1400,10000,Окраина,3,1.51,26.9,309.05,'около 5 000',Элитный,2,'более 2 000'
40.59,6.49,423.59,E,21142,75.43,2145.45,16.35,4543.48,1000,'Фешенебельный район',1,1,26.85,486.63,'около 500',Элитный,4,'около 5 000'
40.59,6.49,423.59,E,21142,75.43,2145.45,16.35,2100,1000,'Центр города',1,0,26.86,242.37,'более 1 000',Элитный,4,'более 1 000'
40.59,6.49,423.59,E,21142,75.43,2145.45,16.35,2000,1000,'Фешенебельный район',1,2.22,17.4,365,'около 500',Элитный,4,'около 500'
40.59,6.49,423.59,E,21142,75.43,2145.45,16.35,4700,1000,'Спальный район',2,1.28,20.8,432.4,'более 2 000',Нормальный,4,'более 100'
18.31,6.1,355.18,E,23000,76.22,331.81,1.38,1400,100000,'Центр города',1,2.9,20.57,489.14,'более 200 000',Элитный,1,'около 5 000'
30.83,6.39,385.89,E,46245,95.84,2140.21,7.76,1700,10000,Окраина,4,1.51,26.86,222.49,'около 3 000',Элитный,2,'более 1 000'
17.04,6.6,334.59,E,35435,73.79,641.98,1,800,10000,'Спальный район',4,1.39,27.46,356.95,'около 5 000','Очень высокий',3,'около 10 000'
17.04,6.6,334.59,E,35435,73.79,641.98,1,770,10000,'Центр города',1,1.39,26.86,340.54,'около 10 000',Элитный,3,'около 1 000'
6.79,5.12,349.63,E,9088,77.99,664.67,3.69,2000,100000,'Центр города',1,0.31,34.37,613.52,'около 500 000','Очень высокий',1,'около 2 000'
20.95,3.49,545.82,E,4677,85.76,4717.93,1.29,6759.72,100000,'Центр города',3,0,25.29,417.13,'около 50 000',Элитный,3,'около 500'
20.95,3.49,545.82,E,4677,85.76,4717.93,1.29,4900,1000,'Центр города',2,0,20.45,202.81,'около 500',Нормальный,3,'около 50'
12.26,5.42,376.56,E,25872,71.87,1178.32,11.31,1000,100000,'Центр города',5,0,19.08,259.04,'более 30 000','Очень высокий',4,'около 5 000'
12.26,5.42,376.56,E,25872,71.87,1178.32,11.31,5000,100000,'Фешенебельный район',1,0,20.5,698.36,'более 200 000',Элитный,4,'около 500'
12.26,5.42,376.56,E,25872,71.87,1178.32,11.31,1500,100000,'Центр города',2,0,9.63,330.32,'около 50 000','Очень высокий',4,'более 1 000'
13.62,5.6,118.66,E,19770,70.75,810.37,8.32,1025,100000,'Центр города',3,0,15.29,489.42,'более 100 000','Очень высокий',1,'около 5 000'
8.5,5.97,325.4,E,10471,95.2,781.33,1,800,10000,'Центр города',1,0,6.06,361.43,'около 5 000',Элитный,2,'около 500'
19.94,6.9,452.6,E,27400,81.67,2077.87,18.56,1900,100000,'Центр города',2,4.02,23.49,501.48,'около 500 000',Низкий,2,'около 5 000'
19.94,6.9,452.6,E,27400,81.67,2077.87,18.56,1510,1000,'Фешенебельный район',1,0,15.84,105.3,'более 100',Элитный,2,'менее 50'
18.58,3.99,420.85,D,17226,47.64,2081.04,8.6,6600,100000,'Центр города',1,0.88,27.86,489.89,'более 100 000',Элитный,3,'менее 50'
18.58,3.99,420.85,D,17226,47.64,2081.04,8.6,3000,100000,'Центр города',5,4.87,28.06,500.04,'более 200 000',Нормальный,3,'около 10 000'
18.58,3.99,420.85,D,17226,47.64,2081.04,8.6,3000,100000,'Спальный район',4,0,20.34,519.52,'более 100 000',Высокий,3,'около 100'
23.47,2.74,504.98,D,4859,31.84,2000.89,17.44,2000,10000,'Спальный район',1,0,23.8,419.56,'около 5 000',Элитный,1,'около 5 000'
17.14,6.91,241.6,E,6121,67.33,2424.15,6.95,5500,100000,'Фешенебельный район',1,2.34,36.77,687.04,'более 100 000',Элитный,1,'около 2 000'
6.51,4.89,186,E,24894,65.21,376.14,3.78,400,100000,'Центр города',2,0,6.06,327.51,'около 50 000',Элитный,7,'около 5 000'
40.12,7.95,551.01,E,14618,99.44,4167.72,1,3203.9,1000,'Центр города',4,0,7.03,244.56,'более 1 000',Нормальный,1,'около 100'
29.85,6.68,385.23,E,28710,94.48,3516.09,1,2000,500,'Центр города',1,0,26.88,150.06,'более 200',Элитный,4,'более 1 000'
29.85,6.68,385.23,E,28710,94.48,3516.09,1,3000,1000,'Центр города',1,0,10.83,54.09,'около 500',Элитный,4,'около 500'
32.71,6.58,465.35,E,97638,84.12,2559.9,17.19,3375,10000,'Фешенебельный район',1,0,28.34,714.08,'более 20 000','Очень высокий',3,'около 10 000'
32.71,6.58,465.35,E,97638,84.12,2559.9,17.19,3500,10000,'Центр города',2,0,19.61,410.19,'более 20 000',Высокий,3,'более 1 000'
32.71,6.58,465.35,E,97638,84.12,2559.9,17.19,2500,10000,'Центр города',1,0.77,26.86,192.81,'около 5 000',Элитный,3,'около 5 000'
56.5,11,3009.83,D,1425,44.56,2981.22,14.21,4500,10000,'Фешенебельный район',2,4.11,26.86,547.28,'более 2 000',Элитный,7,'около 500'
56.5,11,3009.83,D,1425,44.56,2981.22,14.21,8000,10000,Окраина,4,0,15.5,522,'около 5 000',Элитный,7,'менее 50'
56.5,11,3009.83,D,1425,44.56,2981.22,14.21,3000,500,'Центр города',1,0,26.86,369.5,'более 200',Элитный,7,'более 100'
56.5,11,3009.83,D,1425,44.56,2981.22,14.21,3000,1000,Пригород,1,0,23.57,222.9,'более 200',Элитный,7,'более 100'
12.07,4.59,137.11,E,6820,93.99,1540.68,1,2000,100000,'Спальный район',5,0,16.18,294.96,'более 10 000','Очень высокий',3,'около 200'
31.56,4.65,288.12,E,3137,90.47,1699.72,2.55,1550,500,'Центр города',1,0,27.1,360.7,'около 500','Очень высокий',2,'более 100'
19.42,7.3,265.39,E,210086,86.1,1240.22,11.72,1700,100000,'Фешенебельный район',1,0,28.06,652.54,'более 200 000',Элитный,7,'около 10 000'
19.42,7.3,265.39,E,210086,86.1,1240.22,11.72,1500,10000,'Центр города',1,0,16.18,223.75,'около 10 000',Элитный,7,'около 5 000'
19.42,7.3,265.39,E,210086,86.1,1240.22,11.72,1140,10000,'Центр города',1,0,20.54,345.32,'более 20 000',Элитный,7,'более 10 000'
