@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.4,5.75,220.01,E,4240812,90.22,11.06,2.84,11.99,10000,'Фешенебельный район',1,0,9.27,535.47,'около 10 000',Элитный,22,'около 50 000'
20.4,5.75,220.01,E,4240812,90.22,11.06,2.84,5,10000,'Центр города',1,0,8.96,462.82,'около 50 000','Очень высокий',22,'около 100 000'
20.4,5.75,220.01,E,4240812,90.22,11.06,2.84,16,10000,'Центр города',1,0,23.71,377.87,'более 10 000',Элитный,22,'более 10 000'
20.4,5.75,220.01,E,4240812,90.22,11.06,2.84,11,10000,'Центр города',1,4.14,54.82,546.99,'около 50 000','Очень высокий',22,'около 100 000'
20.4,5.75,220.01,E,4240812,90.22,11.06,2.84,10.5,10000,'Центр города',2,0,49.81,390.39,'более 10 000','Очень высокий',22,'более 100 000'
20.4,5.75,220.01,E,4240812,90.22,11.06,2.84,6.3,10000,'Спальный район',2,0,34.06,408.06,'более 10 000','Очень высокий',22,'более 20 000'
20.4,5.75,220.01,E,4240812,90.22,11.06,2.84,12,10000,'Центр города',2,0,9.46,374.87,'более 10 000',Высокий,22,'около 10 000'
18.77,10.74,409.54,E,6304251,84.11,2.58,1.71,2.1,100000,'Центр города',3,0.87,9.37,314.75,'около 50 000','Очень высокий',12,'более 200 000'
18.77,10.74,409.54,E,6304251,84.11,2.58,1.71,3.2,100000,'Центр города',1,2.71,20.72,604.44,'около 500 000','Очень высокий',12,'менее 50'
18.77,10.74,409.54,E,6304251,84.11,2.58,1.71,2.74,100000,'Центр города',3,0.99,8.94,440.79,'более 100 000','Очень высокий',12,'более 100 000'
18.77,10.74,409.54,E,6304251,84.11,2.58,1.71,3.6,100000,'Центр города',2,0,19.71,458.52,'более 100 000',Элитный,12,'более 1 000 000'
17.32,4.58,251.37,E,134361,68.63,4.89,8.78,6,10000,'Центр города',1,0.53,10.61,637.02,'около 50 000','Очень высокий',3,'около 50 000'
17.32,4.58,251.37,E,134361,68.63,4.89,8.78,13,1000,'Спальный район',2,0.46,53.92,227.68,'около 500',Элитный,3,'около 50'
17.32,4.58,251.37,E,134361,68.63,4.89,8.78,8,1000,'Центр города',1,0.6,36.07,440.45,'более 2 000','Очень низкий',3,'более 2 000'
10.46,4.31,250,E,496913,87.77,2.05,2.01,4,10000,'Фешенебельный район',1,0.53,10.2,682.16,'около 10 000',Элитный,3,'около 50 000'
17.11,5.55,202.02,D,408572,45.12,5.5,15.62,4,100000,'Центр города',3,0,14.37,514.43,'более 200 000','Очень высокий',16,'около 50 000'
17.11,5.55,202.02,D,408572,45.12,5.5,15.62,10,100000,'Центр города',1,4.49,22.42,540.09,'более 200 000',Элитный,16,'около 50 000'
17.11,5.55,202.02,D,408572,45.12,5.5,15.62,3.2,1000,'Центр города',1,0,26.26,250.86,'более 1 000',Элитный,16,'около 5 000'
17.11,5.55,202.02,D,408572,45.12,5.5,15.62,10,10000,'Центр города',2,0,61.43,389.32,'более 10 000',Элитный,16,'около 2 000'
17.11,5.55,202.02,D,408572,45.12,5.5,15.62,7.62,1000,'Центр города',1,0,31.92,269.15,'более 1 000','Очень низкий',16,'более 3 000'
7.34,3.82,151.62,C,92765,0,4.25,1.49,7.5,100000,'Центр города',2,1.76,9.63,389.03,'около 50 000',Элитный,5,'около 100 000'
7.34,3.82,151.62,C,92765,0,4.25,1.49,11.88,10000,'Центр города',1,0.01,30.49,410.45,'около 10 000','Очень низкий',5,'около 100'
14.08,3.9,231,D,90521,36.43,12.88,5.94,20,10000,'Центр города',4,0,27.42,418.88,'около 10 000',Высокий,5,'более 10 000'
14.08,3.9,231,D,90521,36.43,12.88,5.94,10,100000,Пригород,2,1.2,15.91,325.01,'около 10 000',Высокий,5,'около 50 000'
14.08,3.9,231,D,90521,36.43,12.88,5.94,10,10000,'Центр города',1,0,54.48,397.86,'около 10 000',Высокий,5,'около 50 000'
14.08,3.9,231,D,90521,36.43,12.88,5.94,3,10000,'Центр города',4,0,1.44,561.5,'более 20 000',Нормальный,5,'около 1 000'
14.08,3.9,231,D,90521,36.43,12.88,5.94,12.58,100000,'Спальный район',3,0,9.22,417.92,'около 50 000','Очень низкий',5,'более 3 000'
21.39,8.33,282.14,E,1201008,83.48,8.33,14.2,12.46,100000,'Центр города',1,2.34,55.08,558.48,'около 500 000','Очень высокий',10,'более 200 000'
21.39,8.33,282.14,E,1201008,83.48,8.33,14.2,20,100000,'Центр города',1,1.28,57.91,614.97,'около 1 000 000','Очень высокий',10,'более 200 000'
21.39,8.33,282.14,E,1201008,83.48,8.33,14.2,5,100000,'Центр города',2,1.85,9.48,443.36,'более 100 000',Элитный,10,'более 100 000'
21.39,8.33,282.14,E,1201008,83.48,8.33,14.2,9.88,100000,'Спальный район',4,0.48,49.46,396.7,'около 50 000',Элитный,10,'более 20 000'
14.36,6.96,388.05,D,757970,14.49,5,13.23,13,100000,'Центр города',1,0,51.46,575.31,'около 500 000','Очень высокий',9,'около 50 000'
14.36,6.96,388.05,D,757970,14.49,5,13.23,13,100000,'Центр города',1,0,51.46,575.31,'около 500 000','Очень высокий',9,'около 50 000'
14.36,6.96,388.05,D,757970,14.49,5,13.23,6,1000,'Спальный район',1,0,12.15,337.99,'более 3 000',Высокий,9,'более 100'
14.36,6.96,388.05,D,757970,14.49,5,13.23,8.86,100000,'Спальный район',1,0,45.05,458.91,'более 100 000',Элитный,9,'около 500 000'
14.36,6.96,388.05,D,757970,14.49,5,13.23,5,1000,'Фешенебельный район',1,2.19,18.9,269.84,'около 500',Элитный,9,'около 5 000'
14.36,6.96,388.05,D,757970,14.49,5,13.23,7,10000,'Центр города',1,1.26,30.14,313.31,'около 10 000',Элитный,9,'более 20 000'
8,5.19,190.03,E,429587,79.9,4.4,9.61,2.8,100000,'Центр города',5,0.16,8.83,474.23,'более 100 000',Высокий,11,'около 50 000'
8,5.19,190.03,E,429587,79.9,4.4,9.61,4,10000,'Центр города',2,1.85,9.63,329.9,'около 5 000',Элитный,11,'более 10 000'
8,5.19,190.03,E,429587,79.9,4.4,9.61,9.2,1000,'Центр города',1,0.16,16.19,330.83,'более 2 000','Очень низкий',11,'около 500'
8,5.19,190.03,E,429587,79.9,4.4,9.61,10.86,1000,'Центр города',3,0,41.5,336.16,'более 2 000',Низкий,11,'более 2 000'
8,5.19,190.03,E,429587,79.9,4.4,9.61,4,1000,'Центр города',1,0,60.82,227.7,'более 1 000',Элитный,11,'около 1 000'
13.13,4.83,286.09,E,2043610,85.32,4.94,11.6,5,100000,'Центр города',2,0.37,9.03,428.99,'более 100 000',Высокий,11,'около 10 000'
13.13,4.83,286.09,E,2043610,85.32,4.94,11.6,7,100000,'Центр города',4,0.03,36.84,205.36,'более 10 000',Элитный,11,'более 10 000'
13.13,4.83,286.09,E,2043610,85.32,4.94,11.6,4,10000,'Центр города',1,0.34,10.18,552.05,'около 50 000',Высокий,11,'около 100 000'
13.13,4.83,286.09,E,2043610,85.32,4.94,11.6,4,500,'Центр города',4,0.15,37.6,194.43,'около 500',Нормальный,11,'более 100'
15.44,4.34,192.77,E,4825161,92.56,3.31,2.06,3.35,100000,'Центр города',3,0,9.46,425.65,'более 100 000',Низкий,20,'более 20 000'
15.44,4.34,192.77,E,4825161,92.56,3.31,2.06,3.05,100000,'Фешенебельный район',4,0.33,36.84,204.2,'более 2 000',Элитный,20,'более 10 000'
15.44,4.34,192.77,E,4825161,92.56,3.31,2.06,3.2,100000,'Центр города',4,0.33,36.84,204.2,'более 10 000',Элитный,20,'более 10 000'
15.44,4.34,192.77,E,4825161,92.56,3.31,2.06,3,100000,'Центр города',1,0,7.54,501.6,'более 200 000',Высокий,20,'более 200 000'
15.44,4.34,192.77,E,4825161,92.56,3.31,2.06,4.5,10000,'Центр города',3,0,9.49,298.64,'около 10 000',Элитный,20,'более 20 000'
15.44,4.34,192.77,E,4825161,92.56,3.31,2.06,4.5,10000,'Центр города',3,0,9.51,200.58,'около 5 000',Элитный,20,'более 10 000'
4.38,5.13,370.94,E,674885,81.86,3.08,9.67,2.99,100000,'Центр города',2,1.03,10.61,339.54,'около 50 000',Элитный,8,'более 100 000'
4.38,5.13,370.94,E,674885,81.86,3.08,9.67,2.6,10000,'Центр города',2,0.48,7.67,329.41,'около 10 000','Очень высокий',8,'около 5 000'
4.38,5.13,370.94,E,674885,81.86,3.08,9.67,2.9,10000,'Центр города',3,0,9.62,336.85,'около 10 000',Элитный,8,'более 10 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,9.5,100000,'Центр города',1,2.34,55.1,578.47,'около 500 000','Очень высокий',11,'более 200 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,6,100000,'Центр города',1,0,21.4,439.55,'более 100 000',Элитный,11,'около 500 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,6,100000,'Центр города',1,0,61.43,484.11,'более 300 000',Элитный,11,'около 2 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,15,100000,'Центр города',2,0.49,61.34,535.33,'около 500 000',Высокий,11,'менее 50'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,7.29,100000,'Центр города',1,0.11,37.51,484.11,'около 500 000',Элитный,11,'около 500 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,5.7,100000,'Спальный район',5,1.24,25.43,407.02,'более 100 000','Очень высокий',11,'около 500 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,2.5,100000,'Центр города',2,1.85,9.48,394.73,'более 100 000',Элитный,11,'около 100 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,4.65,100000,'Спальный район',4,0,37,327.83,'около 50 000','Очень высокий',11,'более 10 000'
21.35,6.02,349.44,E,11206849,85.88,4.52,13.3,5,500,'Центр города',1,0,61.13,110.47,'около 500',Элитный,11,'более 1 000'
4.3,5.37,139.53,E,957421,92.2,1.45,1,1.75,1000,'Центр города',1,0.1,9.13,354.41,'более 2 000','Очень высокий',8,'более 10 000'
4.3,5.37,139.53,E,957421,92.2,1.45,1,2,1000,'Спальный район',1,0,38.04,244.08,'более 1 000',Элитный,8,'около 5 000'
4.3,5.37,139.53,E,957421,92.2,1.45,1,5.5,10000,'Центр города',2,0.16,39.64,208.8,'более 2 000',Элитный,8,'около 500'
15.39,7.67,310.15,E,4838085,83.63,5.38,14.51,10,100000,'Центр города',2,0,23.12,470.8,'около 500 000','Очень высокий',17,'около 50 000'
15.39,7.67,310.15,E,4838085,83.63,5.38,14.51,7.11,100000,'Фешенебельный район',1,1.22,37.51,569.9,'более 100 000',Элитный,17,'около 500 000'
15.39,7.67,310.15,E,4838085,83.63,5.38,14.51,7.11,100000,'Центр города',1,1.22,37.51,498.37,'около 500 000',Элитный,17,'около 500 000'
15.39,7.67,310.15,E,4838085,83.63,5.38,14.51,5,100000,'Фешенебельный район',2,1.8,9.82,384.94,'более 10 000',Элитный,17,'менее 50'
15.39,7.67,310.15,E,4838085,83.63,5.38,14.51,5,100000,'Центр города',2,1.85,9.73,384.94,'более 100 000',Элитный,17,'более 200'
15.39,7.67,310.15,E,4838085,83.63,5.38,14.51,6.85,10000,'Центр города',1,0.05,39.43,217.43,'около 5 000','Очень низкий',17,'около 5 000'
15.39,7.67,310.15,E,4838085,83.63,5.38,14.51,2.95,10000,'Центр города',4,0.01,18.12,262.42,'около 5 000',Элитный,17,'более 10 000'
8.35,4.73,146.48,E,751035,88.74,1.36,2.14,3,100000,'Центр города',2,0.05,64.28,362.5,'около 50 000',Элитный,8,'более 2 000'
8.35,4.73,146.48,E,751035,88.74,1.36,2.14,4,100000,'Центр города',9,0.11,32.17,85.09,'около 5 000',Элитный,8,'около 10 000'
8.35,4.73,146.48,E,751035,88.74,1.36,2.14,2.37,100000,'Центр города',1,0.06,18.9,253.87,'более 10 000',Элитный,8,'около 50 000'
8.35,4.73,146.48,E,751035,88.74,1.36,2.14,2,10000,'Центр города',2,0.13,36.84,236.45,'более 3 000',Элитный,8,'около 50 000'
53.81,4.52,216.09,E,177126,50.46,6.88,18.64,6.73,10000,'Центр города',2,0.76,32.71,493.66,'более 10 000',Элитный,7,'около 100 000'
53.81,4.52,216.09,E,177126,50.46,6.88,18.64,3,10000,'Центр города',3,0,10.38,517.06,'более 10 000','Очень высокий',7,'менее 50'
14.71,4.87,204.09,E,3682022,91.17,3.82,5.09,5,100000,'Центр города',1,0,61.43,501.37,'около 500 000',Элитный,12,'около 2 000'
14.71,4.87,204.09,E,3682022,91.17,3.82,5.09,7.18,100000,'Фешенебельный район',1,0.11,37.51,514.66,'около 50 000',Элитный,12,'более 100 000'
14.71,4.87,204.09,E,3682022,91.17,3.82,5.09,5.7,100000,'Центр города',1,1.18,23.95,427.85,'более 100 000',Нормальный,12,'более 100 000'
14.71,4.87,204.09,E,3682022,91.17,3.82,5.09,5,100000,'Центр города',2,1.85,9.48,427.14,'более 100 000',Элитный,12,'более 20 000'
14.71,4.87,204.09,E,3682022,91.17,3.82,5.09,7.5,10000,'Центр города',1,0.2,16.83,224.43,'около 5 000','Очень низкий',12,'более 1 000'
14.71,4.87,204.09,E,3682022,91.17,3.82,5.09,4.98,1000,'Центр города',3,0,31.83,201.28,'более 1 000',Высокий,12,'более 2 000'
14.71,4.87,204.09,E,3682022,91.17,3.82,5.09,3.67,100000,'Спальный район',6,0,36.5,334.4,'около 50 000',Нормальный,12,'более 10 000'
6.18,6.45,147.57,E,1937959,72.54,2.06,5.35,2.5,1000,'Центр города',1,0,61.43,174.45,'около 1 000',Элитный,21,'около 2 000'
6.18,6.45,147.57,E,1937959,72.54,2.06,5.35,2,1000,Пригород,1,0,60.82,167.8,'около 500',Элитный,21,'около 1 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,4.1,100000,'Центр города',7,0.8,21.28,389.91,'более 100 000',Высокий,25,'около 50 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,3.79,10000,'Центр города',2,1.68,8.29,243.66,'около 5 000',Элитный,25,'около 50 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,6,100000,'Центр города',3,0,9.6,398.08,'более 100 000',Элитный,25,'более 100 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,1.5,100000,'Центр города',3,0,6.76,271.61,'около 50 000',Элитный,25,'более 100 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,3,10000,'Центр города',8,0.11,31.15,251.07,'около 5 000','Очень высокий',25,'более 10 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,7.5,1000,'Центр города',3,0,40.96,183.7,'более 1 000',Высокий,25,'около 50'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,3.4,100000,'Спальный район',5,0,9.32,238.48,'более 10 000',Элитный,25,'около 5 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,2.98,10000,'Центр города',1,0.09,11.49,153.23,'более 2 000',Элитный,25,'около 5 000'
12.83,6.95,308.18,E,5071883,91.2,3.84,1,2,10000,'Центр города',1,0.1,8.13,133.28,'более 2 000',Элитный,25,'около 5 000'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,5,100000,'Центр города',1,4.02,31.77,630.04,'более 1 000 000',Нормальный,13,'около 100 000'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,10,100000,'Центр города',5,0,14.85,414.66,'более 100 000','Очень высокий',13,'менее 50'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,8,100000,'Центр города',1,0.76,11.2,465.47,'более 200 000',Элитный,13,'менее 50'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,3.3,10000,'Центр города',1,2.71,11.01,436.72,'более 10 000',Элитный,13,'более 1 000'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,3.99,100000,'Центр города',1,2.39,10.65,571.01,'около 1 000 000','Очень высокий',13,'около 1 000 000'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,7,100000,'Центр города',2,2.67,55.62,415.1,'более 100 000',Элитный,13,'более 200 000'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,2.5,100000,'Спальный район',3,0,6.82,135.45,'около 5 000',Элитный,13,'около 5 000'
16.43,4.36,214.7,E,7983537,84.72,3.52,10,4,100000,'Центр города',4,0,10.26,446.2,'более 100 000','Очень высокий',13,'около 50 000'
3.5,3.7,223.96,E,452780,62.41,1.59,4.41,2.3,100000,'Центр города',2,0.04,9.02,357.96,'около 50 000',Элитный,1,'более 100 000'
11.55,4,262.12,E,1348357,94.6,2.95,3.93,9,100000,'Центр города',1,2.03,44.53,646.13,'около 1 000 000',Высокий,3,'около 50 000'
11.55,4,262.12,E,1348357,94.6,2.95,3.93,4,100000,'Центр города',2,0.03,13.86,466.33,'более 200 000',Элитный,3,'более 200 000'
11.55,4,262.12,E,1348357,94.6,2.95,3.93,5.9,10000,'Центр города',1,0.16,61.43,474.3,'более 20 000','Очень высокий',3,'около 2 000'
22.67,6.3,338.83,E,1470934,98.56,8.59,19.08,16,100000,'Центр города',7,1.2,40.53,426.03,'более 100 000',Нормальный,6,'более 10 000'
22.67,6.3,338.83,E,1470934,98.56,8.59,19.08,12,10000,'Спальный район',4,0,20.21,226.03,'около 5 000',Элитный,6,'более 10 000'
22.67,6.3,338.83,E,1470934,98.56,8.59,19.08,22,10000,'Фешенебельный район',2,0,36.46,292.71,'более 1 000',Элитный,6,'около 500'
28.74,6.6,298.29,D,3165057,46.86,6.59,19.04,13,100000,'Фешенебельный район',1,2.27,53.99,690.03,'более 300 000',Элитный,12,'около 500 000'
28.74,6.6,298.29,D,3165057,46.86,6.59,19.04,11.52,10000,'Центр города',2,0,40.35,434.65,'более 10 000','Очень высокий',12,'около 1 000'
28.74,6.6,298.29,D,3165057,46.86,6.59,19.04,14,100000,'Центр города',1,0,47.38,591.99,'около 500 000','Очень высокий',12,'более 300 000'
28.74,6.6,298.29,D,3165057,46.86,6.59,19.04,12,1000,'Спальный район',3,1.2,39.98,199.62,'около 1 000','Очень высокий',12,'более 1 000'
28.74,6.6,298.29,D,3165057,46.86,6.59,19.04,10,10000,'Спальный район',4,0,29.77,440.14,'более 10 000',Высокий,12,'менее 50'
28.74,6.6,298.29,D,3165057,46.86,6.59,19.04,12,100000,'Центр города',3,0,54.53,495.84,'более 200 000','Очень высокий',12,'более 100 000'
28.74,6.6,298.29,D,3165057,46.86,6.59,19.04,10,100000,'Центр города',1,0,23.82,531.68,'около 500 000',Элитный,12,'около 500 000'
