@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.37,4.83,286.09,E,85283,60.01,347.04,13.83,440,10000,Окраина,4,0,20.51,433.61,'более 10 000','Очень высокий',7,'более 3 000'
16.11,4.34,192.77,E,106181,87.58,387.67,14.99,300,100000,'Центр города',2,1.85,33.47,591.91,'около 1 000 000',Низкий,6,'более 2 000'
16.11,4.34,192.77,E,106181,87.58,387.67,14.99,800,10000,'Фешенебельный район',1,0,54.02,117.44,'около 500',Элитный,6,'около 500'
16.11,4.34,192.77,E,106181,87.58,387.67,14.99,1100,100000,'Спальный район',2,0,20.19,432.49,'более 100 000',Элитный,6,'более 1 000'
16.11,4.34,192.77,E,106181,87.58,387.67,14.99,530,10000,Окраина,3,0,20.35,430.31,'более 10 000','Очень высокий',6,'около 5 000'
16.11,4.34,192.77,E,106181,87.58,387.67,14.99,400,10000,'Центр города',1,0,16.68,210.34,'около 5 000',Элитный,6,'более 1 000'
16.11,4.34,192.77,E,106181,87.58,387.67,14.99,450,100000,'Центр города',1,0.1,54.56,430.99,'более 100 000',Элитный,6,'около 3 000'
22.68,6.02,349.44,E,195669,89.73,690.81,27.21,350,100000,'Фешенебельный район',7,0.11,33.35,614.85,'более 100 000',Высокий,4,'около 20 000'
22.68,6.02,349.44,E,195669,89.73,690.81,27.21,832.96,1000,'Фешенебельный район',1,0.05,26.12,139.39,'более 200',Элитный,4,'около 100'
17.03,7.67,310.15,E,148290,90.02,579.79,9.38,775.38,1000,'Центр города',1,0,30.3,247.7,'более 1 000',Низкий,9,'более 200'
17.03,7.67,310.15,E,148290,90.02,579.79,9.38,492.59,10000,'Центр города',2,1.49,16.05,211.44,'около 5 000',Элитный,9,'более 10 000'
17.03,7.67,310.15,E,148290,90.02,579.79,9.38,595.63,1000,'Центр города',1,0,18.88,145.05,'более 1 000',Элитный,9,'более 2 000'
17.03,7.67,310.15,E,148290,90.02,579.79,9.38,600,1000,'Центр города',1,0,17.1,137.73,'более 1 000',Элитный,9,'около 300'
48.85,4.52,216.09,E,11793,98.73,2390,1,1000,10000,'Спальный район',7,3.02,23.7,446.06,'около 10 000',Высокий,1,'более 100'
16.48,4.87,204.09,E,106938,97.19,536.23,1,800,100000,'Центр города',6,0,44.24,430.7,'более 100 000','Очень высокий',2,'около 3 000'
6.28,6.45,147.57,E,55864,79.99,214.37,8.27,800,100000,'Центр города',3,0.03,42.41,430.58,'более 100 000','Очень высокий',4,'более 10 000'
14.15,6.95,308.18,E,204999,68.15,144.87,5.99,450,100000,'Центр города',1,2.96,37.17,415.25,'более 100 000',Элитный,8,'около 50 000'
14.15,6.95,308.18,E,204999,68.15,144.87,5.99,345,100000,'Центр города',7,1.81,23.7,389.91,'более 100 000',Высокий,8,'более 10 000'
14.15,6.95,308.18,E,204999,68.15,144.87,5.99,250,10000,'Центр города',8,0,26.17,251.07,'около 5 000','Очень высокий',8,'около 50'
14.15,6.95,308.18,E,204999,68.15,144.87,5.99,450,10000,'Центр города',2,0,19.45,264.64,'около 5 000',Элитный,8,'около 500'
17.19,4.36,214.7,E,143813,51.83,269.46,9.7,1000,100000,'Центр города',1,0.64,64.03,414.66,'более 100 000',Элитный,7,'около 1 000'
17.19,4.36,214.7,E,143813,51.83,269.46,9.7,577,100000,'Центр города',2,4.02,39.26,580.25,'около 1 000 000',Нормальный,7,'около 10 000'
17.19,4.36,214.7,E,143813,51.83,269.46,9.7,649,100000,'Центр города',2,0,39.13,409.47,'более 100 000',Элитный,7,'около 10 000'
17.19,4.36,214.7,E,143813,51.83,269.46,9.7,700,100000,'Центр города',1,3.37,31.35,443.9,'более 200 000',Элитный,7,'около 50 000'
17.19,4.36,214.7,E,143813,51.83,269.46,9.7,361,100000,'Центр города',2,0,20.43,424.85,'более 100 000',Элитный,7,'около 200'
12.08,4,262.12,E,50547,90.09,627.04,1,600,10000,'Центр города',1,0,30.3,467.89,'более 20 000','Очень высокий',2,'около 5 000'
26.91,6.3,338.83,E,113962,90.62,627.28,22.88,300,10000,'Спальный район',4,0,16.02,226.03,'около 5 000',Элитный,7,'более 200'
26.91,6.3,338.83,E,113962,90.62,627.28,22.88,800,100000,'Фешенебельный район',1,1.92,39.29,534.26,'около 50 000',Элитный,7,'около 5 000'
26.91,6.3,338.83,E,113962,90.62,627.28,22.88,475,100000,'Центр города',2,2.17,16.66,329.21,'около 50 000',Элитный,7,'более 2 000'
31.68,6.6,298.29,E,102883,90.26,601.53,22.54,410,10000,'Спальный район',4,0,16.68,440.14,'более 10 000',Высокий,6,'более 300'
31.68,6.6,298.29,E,102883,90.26,601.53,22.54,700,100000,'Фешенебельный район',1,1.92,39.36,531.68,'около 50 000',Элитный,6,'около 10 000'
31.68,6.6,298.29,E,102883,90.26,601.53,22.54,1950,10000,'Центр города',1,0,54.61,346.82,'более 10 000',Элитный,6,'более 1 000'
31.68,6.6,298.29,E,102883,90.26,601.53,22.54,1500,100000,'Центр города',1,0,40.03,419.08,'более 100 000',Элитный,6,'менее 50'
15.13,4.38,282.7,E,13556,88.88,427.15,2.22,460,10000,'Центр города',1,0,19.98,297.38,'более 2 000','Очень высокий',1,'более 1 000'
26.17,6.2,392,E,106699,97.79,1471.01,1,920,10000,'Спальный район',4,0,19.96,229.48,'около 5 000','Очень высокий',6,'около 500'
26.17,6.2,392,E,106699,97.79,1471.01,1,1500,500,'Спальный район',1,1.5,28.65,286.98,'около 500','Очень высокий',6,'около 100'
18.38,4.43,238.2,E,354360,82.7,460.62,17.58,500,100000,'Центр города',1,0,39.16,524.79,'около 500 000','Очень высокий',4,'около 50 000'
18.38,4.43,238.2,E,354360,82.7,460.62,17.58,446,100000,'Центр города',5,0.41,22.5,342.36,'около 100 000','Очень высокий',4,'более 10 000'
18.38,4.43,238.2,E,354360,82.7,460.62,17.58,480,10000,Окраина,3,0,20.51,362,'более 10 000','Очень высокий',4,'около 3 000'
18.38,4.43,238.2,E,354360,82.7,460.62,17.58,375.58,10000,'Центр города',5,0,25.16,168.25,'около 5 000',Элитный,4,'около 1 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,824.99,100000,'Центр города',2,0,50.39,564.41,'более 1 000 000',Низкий,11,'около 50 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,1100,100000,'Центр города',1,2.81,41.02,606.22,'более 1 000 000',Высокий,11,'около 30 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,1000,100000,'Фешенебельный район',1,1.35,65.03,672.53,'около 500 000','Очень высокий',11,'около 50 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,1188,100000,'Фешенебельный район',1,2.9,66.71,505.21,'около 50 000',Элитный,11,'около 50 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,1188,100000,'Фешенебельный район',1,2.9,66.71,505.21,'около 50 000',Элитный,11,'около 50 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,640,100000,'Центр города',1,3.22,36.01,342.29,'около 100 000',Элитный,11,'около 50 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,750,100000,'Центр города',1,3.26,25.62,440.87,'более 200 000',Элитный,11,'около 5 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,800,100000,'Фешенебельный район',1,1.25,39.29,457.47,'около 50 000',Элитный,11,'более 20 000'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,900,100000,'Центр города',6,3.22,43.49,343.07,'около 100 000','Очень высокий',11,'около 500'
26.9,7.48,434.73,D,431905,33.43,362.43,25.31,560,1000,'Центр города',2,0,39.16,69.7,'более 1 000',Высокий,11,'менее 50'
13.41,4.57,224.39,E,119765,52.89,152.92,4.69,230,100000,'Центр города',1,0,19.62,512.32,'более 300 000',Элитный,5,'около 50 000'
13.41,4.57,224.39,E,119765,52.89,152.92,4.69,360,100000,'Центр города',4,0,20.51,427.01,'более 100 000',Высокий,5,'около 3 000'
13.41,4.57,224.39,E,119765,52.89,152.92,4.69,230,10000,Окраина,4,0,20.51,424.85,'более 10 000','Очень высокий',5,'около 3 000'
14.12,4.73,269.39,E,152659,91.28,400.93,15.99,1000,100000,'Центр города',1,0,11.99,410.81,'более 100 000','Очень высокий',6,'менее 50'
14.12,4.73,269.39,E,152659,91.28,400.93,15.99,500,100000,'Центр города',1,1.61,19.62,496.26,'более 300 000',Элитный,6,'около 5 000'
14.12,4.73,269.39,E,152659,91.28,400.93,15.99,500,10000,'Фешенебельный район',1,0,20.3,400.87,'более 3 000',Элитный,6,'около 5 000'
14.12,4.73,269.39,E,152659,91.28,400.93,15.99,450,10000,Окраина,3,0,20.51,398.83,'более 10 000','Очень высокий',6,'около 3 000'
14.12,4.73,269.39,E,152659,91.28,400.93,15.99,400,10000,'Центр города',1,0.09,54.56,366.36,'более 10 000',Нормальный,6,'около 3 000'
23.79,6.57,361.57,D,234734,39.1,321.02,22.13,824.99,100000,'Центр города',2,0,50.39,609.22,'более 1 000 000',Низкий,5,'около 50 000'
23.79,6.57,361.57,D,234734,39.1,321.02,22.13,1150,100000,'Центр города',1,2.81,40.74,648.15,'более 1 000 000',Нормальный,5,'около 50 000'
23.79,6.57,361.57,D,234734,39.1,321.02,22.13,1300,100000,'Фешенебельный район',1,0,49.99,692.95,'около 500 000',Элитный,5,'около 5 000'
23.79,6.57,361.57,D,234734,39.1,321.02,22.13,1100,100000,'Фешенебельный район',1,2.04,54.52,577.48,'более 100 000',Элитный,5,'около 50 000'
23.79,6.57,361.57,D,234734,39.1,321.02,22.13,1000,100000,'Центр города',1,0,21.44,410.57,'более 100 000',Элитный,5,'менее 50'
19.62,4.2,286.31,E,67861,99.22,1159.7,1,695.21,1000,'Центр города',1,0,36.08,308.72,'более 2 000','Очень низкий',3,'около 500'
17.42,5.72,214.19,E,155140,67.76,306.77,12.57,1120,100000,'Центр города',1,2.37,41.02,629.8,'более 1 000 000',Высокий,7,'около 50 000'
17.42,5.72,214.19,E,155140,67.76,306.77,12.57,1200,100000,'Центр города',7,0.01,49.8,282.38,'около 50 000','Очень высокий',7,'около 500'
17.42,5.72,214.19,E,155140,67.76,306.77,12.57,350,100000,'Фешенебельный район',7,0.11,33.35,657.79,'более 200 000',Низкий,7,'около 3 000'
17.42,5.72,214.19,E,155140,67.76,306.77,12.57,850,10000,'Центр города',1,0,20.33,12.49,'около 1 000',Элитный,7,'около 50'
7.09,6,228.2,E,44111,95.27,207.89,4.01,875,10000,'Центр города',1,0,18.98,472.1,'более 20 000',Элитный,1,'более 2 000'
33.47,6.2,483.27,E,31945,92.62,844.83,18.23,1030,500,'Центр города',1,1.06,59.59,113.41,'более 100',Элитный,6,'около 1 000'
33.47,6.2,483.27,E,31945,92.62,844.83,18.23,800,500,'Фешенебельный район',1,1.4,37.65,261.73,'около 100',Элитный,6,'около 500'
33.47,6.2,483.27,E,31945,92.62,844.83,18.23,380,500,'Центр города',1,0,16.45,318.68,'около 500','Очень высокий',6,'более 200'
33.47,6.2,483.27,E,31945,92.62,844.83,18.23,280,500,Окраина,1,2.48,14.3,515.57,'около 1 000',Высокий,6,'около 1 000'
18.28,6.3,340.12,E,70887,93.18,522.01,1,1700,100000,'Центр города',6,0,37.64,459.24,'более 100 000',Высокий,1,'около 5 000'
15.92,6.1,294.21,E,70186,74.57,558.73,1.47,2000,100000,'Фешенебельный район',1,0,22.76,521.14,'около 50 000',Элитный,2,'более 10 000'
18.09,6.5,282.69,E,68502,99.52,649.46,1,1200,1000,'Спальный район',3,0,37.28,218.46,'около 1 000','Очень высокий',1,'около 500'
30.75,6.4,348.24,E,61657,95.36,837.49,1,470,10000,Окраина,3,0,12.16,287.9,'более 2 000',Элитный,1,'более 2 000'
16.6,5.07,333.94,D,190726,43.21,620.5,19.08,350,100000,'Центр города',1,2.84,36.25,580.39,'около 500 000','Очень высокий',5,'около 50 000'
16.6,5.07,333.94,D,190726,43.21,620.5,19.08,350,100000,'Фешенебельный район',7,0.11,33.35,628.55,'более 100 000',Высокий,5,'около 10 000'
16.6,5.07,333.94,D,190726,43.21,620.5,19.08,570,100000,'Центр города',1,2.96,32.38,422.21,'более 100 000',Элитный,5,'около 20 000'
16.6,5.07,333.94,D,190726,43.21,620.5,19.08,570,100000,'Центр города',1,2.96,32.38,422.21,'более 100 000',Элитный,5,'около 20 000'
16.6,5.07,333.94,D,190726,43.21,620.5,19.08,350,100000,'Центр города',3,1.32,31.39,268.35,'около 50 000',Элитный,5,'более 10 000'
7.33,6.42,220.87,E,131475,78.78,87.25,3.61,450,100000,'Центр города',1,2.96,33.84,424.2,'более 100 000',Элитный,3,'более 10 000'
7.33,6.42,220.87,E,131475,78.78,87.25,3.61,450,100000,'Центр города',1,2.96,33.66,424.2,'более 100 000',Элитный,3,'более 10 000'
12.7,4.83,217.61,E,131679,61.05,122.4,5.19,310,10000,'Спальный район',7,2.79,23.7,193.17,'более 3 000','Очень высокий',7,'около 500'
12.7,4.83,217.61,E,131679,61.05,122.4,5.19,460,100000,'Центр города',1,2.96,33.81,433.15,'более 100 000',Элитный,7,'более 20 000'
12.7,4.83,217.61,E,131679,61.05,122.4,5.19,460,100000,'Центр города',1,2.96,33.73,433.15,'более 100 000',Элитный,7,'более 20 000'
12.7,4.83,217.61,E,131679,61.05,122.4,5.19,393,100000,'Центр города',1,0.45,41.03,292,'около 50 000',Элитный,7,'около 5 000'
13.17,10.97,348.96,E,183558,55.61,138.9,6.05,650,100000,'Центр города',6,0,49.88,243.11,'около 50 000',Элитный,10,'менее 50'
13.17,10.97,348.96,E,183558,55.61,138.9,6.05,420,100000,'Центр города',1,1.92,26.3,382.99,'более 100 000',Элитный,10,'более 10 000'
13.17,10.97,348.96,E,183558,55.61,138.9,6.05,460,100000,'Центр города',1,2.71,23.25,588.24,'около 1 000 000',Высокий,10,'более 20 000'
13.17,10.97,348.96,E,183558,55.61,138.9,6.05,450,100000,'Центр города',1,2.96,33.78,395.59,'более 100 000',Элитный,10,'более 20 000'
13.17,10.97,348.96,E,183558,55.61,138.9,6.05,450,100000,'Центр города',1,2.96,33.76,395.59,'более 100 000',Элитный,10,'более 20 000'
13.17,10.97,348.96,E,183558,55.61,138.9,6.05,400,10000,'Спальный район',3,1.32,32.19,243.12,'около 5 000',Элитный,10,'около 500'
6.59,5.2,195.1,E,122635,75.53,212.29,6.59,430,100000,'Центр города',1,2.96,32.38,421.34,'более 100 000',Элитный,3,'более 10 000'
6.59,5.2,195.1,E,122635,75.53,212.29,6.59,430,100000,'Центр города',1,2.96,32.38,421.34,'более 100 000',Элитный,3,'более 10 000'
17.57,6.6,292.51,E,109363,55.97,97.7,6.22,350,100000,'Центр города',1,4.16,22.67,449.93,'более 200 000',Элитный,4,'около 50 000'
17.57,6.6,292.51,E,109363,55.97,97.7,6.22,520,10000,'Центр города',1,0,16.5,335.4,'более 10 000',Элитный,4,'менее 50'
28.03,6.41,441,E,20636,61.94,1083.13,7.84,1049.99,100000,'Центр города',2,0,50.38,614.71,'около 500 000',Высокий,3,'около 5 000'
22.47,6.54,329.42,E,100988,63.17,326.01,15.78,635,100000,'Центр города',2,0,22.17,549.56,'около 500 000',Высокий,2,'около 50 000'
22.47,6.54,329.42,E,100988,63.17,326.01,15.78,710,100000,'Спальный район',1,0,37.44,609.52,'около 500 000',Высокий,2,'около 5 000'
40.59,6.49,423.59,E,54709,89.94,837.56,22.12,2000,1000,'Фешенебельный район',1,2.22,39.36,365,'около 500',Элитный,3,'более 1 000'
40.59,6.49,423.59,E,54709,89.94,837.56,22.12,1099,1000,'Центр города',1,3.17,24.9,475,'около 5 000',Нормальный,3,'около 5 000'
40.59,6.49,423.59,E,54709,89.94,837.56,22.12,650,1000,'Центр города',3,0.42,17.24,484.53,'около 5 000',Низкий,3,'менее 50'
30.83,6.39,385.89,E,115926,67.41,761.5,22.88,1250,100000,'Центр города',1,2.45,41.02,642.77,'более 1 000 000',Высокий,2,'около 50 000'
17.04,6.6,334.59,E,67361,88.36,422.4,9.85,490,10000,'Спальный район',4,0,21.79,356.95,'около 5 000','Очень высокий',3,'около 5 000'
17.04,6.6,334.59,E,67361,88.36,422.4,9.85,410,10000,'Центр города',1,0,5.99,340.54,'около 10 000',Элитный,3,'около 500'
20.95,3.49,545.82,E,20411,67.2,301.07,12.58,806.38,100000,'Центр города',3,0,49.9,417.13,'около 50 000',Элитный,2,'около 5 000'
12.26,5.42,376.56,E,114547,94.11,363.72,1,500.45,100000,'Центр города',2,0,19.48,330.32,'около 50 000','Очень высокий',3,'более 200'
13.62,5.6,118.66,E,45841,78.52,436.06,18.31,900,100000,'Центр города',3,0,60.97,489.42,'более 100 000','Очень высокий',1,'около 10 000'
8.5,5.97,325.4,E,17125,70.58,211.52,8.67,450,10000,'Центр города',1,0,40.24,361.43,'около 5 000',Элитный,2,'около 5 000'
19.94,6.9,452.6,E,105967,77.09,863.32,27.18,2100,100000,'Центр города',1,3.61,30.47,462.41,'более 200 000',Элитный,3,'около 10 000'
19.94,6.9,452.6,E,105967,77.09,863.32,27.18,916.5,1000,'Фешенебельный район',1,0,36.15,105.3,'более 100',Элитный,3,'более 100'
18.58,3.99,420.85,E,57368,81.61,612.53,25.79,1090,100000,'Центр города',1,0.89,64.03,489.89,'более 100 000',Элитный,2,'около 10 000'
18.58,3.99,420.85,E,57368,81.61,612.53,25.79,930,100000,'Центр города',1,4.12,30.47,515.29,'более 200 000',Элитный,2,'более 3 000'
17.14,6.91,241.6,E,49391,99.98,755.84,1,2200,100000,'Фешенебельный район',1,2.71,68.6,687.04,'более 100 000',Элитный,1,'менее 50'
6.51,4.89,186,E,67122,80.05,210.08,8.09,400,10000,'Спальный район',1,0,31.9,539.73,'более 20 000','Очень высокий',7,'более 200'
6.51,4.89,186,E,67122,80.05,210.08,8.09,300,100000,'Центр города',2,0.11,11.76,327.51,'около 50 000',Элитный,7,'около 10 000'
29.85,6.68,385.23,E,70519,99.59,1505.86,1,1700,1000,Окраина,3,0,37.65,212.19,'около 500','Очень высокий',3,'около 50'
29.85,6.68,385.23,E,70519,99.59,1505.86,1,1500,1000,'Центр города',1,0,31.96,54.09,'около 500',Элитный,3,'около 200'
32.71,6.58,465.35,E,267839,90.12,1282.85,1,4500,10000,'Фешенебельный район',1,3.57,50.91,714.08,'более 20 000','Очень высокий',4,'более 20 000'
32.71,6.58,465.35,E,267839,90.12,1282.85,1,2750,10000,Окраина,3,0,37.65,152.66,'более 2 000',Элитный,4,'около 500'
32.71,6.58,465.35,E,267839,90.12,1282.85,1,570,10000,'Фешенебельный район',1,2.71,38.67,301.97,'более 1 000',Элитный,4,'около 50'
56.5,11,3009.83,D,4185,37.68,1553.43,13.97,1700,10000,'Фешенебельный район',2,4.11,33.47,547.28,'более 2 000',Элитный,4,'более 2 000'
56.5,11,3009.83,D,4185,37.68,1553.43,13.97,5000,10000,Окраина,4,0,30.48,522,'около 5 000',Элитный,4,'около 100'
56.5,11,3009.83,D,4185,37.68,1553.43,13.97,3000,1000,Пригород,1,0,39.14,222.9,'более 200',Элитный,4,'более 100'
19.42,7.3,265.39,E,688809,50.03,345.18,13.8,940,100000,'Спальный район',1,2.51,41.02,615.36,'более 1 000 000',Высокий,7,'более 200 000'
19.42,7.3,265.39,E,688809,50.03,345.18,13.8,450,100000,'Центр города',1,0.11,23.06,590.71,'более 1 000 000',Высокий,7,'около 100 000'
19.42,7.3,265.39,E,688809,50.03,345.18,13.8,350,100000,'Фешенебельный район',8,0.08,33.35,525.97,'более 100 000',Высокий,7,'около 10 000'
19.42,7.3,265.39,E,688809,50.03,345.18,13.8,1200,10000,'Центр города',1,0.04,58.82,223.75,'около 10 000',Элитный,7,'около 1 000'
19.42,7.3,265.39,E,688809,50.03,345.18,13.8,180,100000,'Центр города',4,0,9.79,278.01,'около 50 000',Элитный,7,'более 10 000'
