@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
15.44,4.34,192.77,E,311860,91.62,344.98,1,852,100000,'Центр города',2,5.03,19.25,433.74,'более 100 000',Элитный,7,'более 10 000'
15.44,4.34,192.77,E,311860,91.62,344.98,1,500,100000,'Фешенебельный район',1,0.05,22.11,320.41,'около 5 000',Элитный,7,'около 10 000'
15.44,4.34,192.77,E,311860,91.62,344.98,1,1100,100000,'Центр города',3,0,14.82,425.65,'более 100 000',Низкий,7,'менее 50'
15.44,4.34,192.77,E,311860,91.62,344.98,1,750,10000,'Центр города',3,0,12.2,298.64,'около 10 000',Элитный,7,'около 1 000'
15.44,4.34,192.77,E,311860,91.62,344.98,1,580,10000,'Центр города',3,0,12.2,200.58,'около 5 000',Элитный,7,'около 1 000'
4.38,5.13,370.94,E,23039,85.05,351.69,1.33,1000,10000,'Центр города',1,0.2,18.82,202.37,'более 2 000',Элитный,4,'более 100'
4.38,5.13,370.94,E,23039,85.05,351.69,1.33,800,10000,'Центр города',3,0,12.2,336.85,'около 10 000',Элитный,4,'около 500'
21.35,6.02,349.44,E,354239,90.68,423.55,3.87,1000,100000,'Центр города',1,0.44,18.97,564.13,'около 500 000','Очень высокий',7,'более 20 000'
21.35,6.02,349.44,E,354239,90.68,423.55,3.87,770,100000,'Спальный район',5,4.29,17.73,407.02,'более 100 000','Очень высокий',7,'около 5 000'
21.35,6.02,349.44,E,354239,90.68,423.55,3.87,1300,100000,'Центр города',1,4.29,17.01,482.26,'более 300 000',Элитный,7,'около 50'
21.35,6.02,349.44,E,354239,90.68,423.55,3.87,800,100000,'Центр города',3,0,9.28,400.94,'более 100 000',Высокий,7,'около 500'
21.35,6.02,349.44,E,354239,90.68,423.55,3.87,999,10000,'Центр города',1,1.8,25.44,380.08,'более 10 000',Высокий,7,'около 1 000'
21.35,6.02,349.44,E,354239,90.68,423.55,3.87,502,100000,'Спальный район',4,0,5.19,327.83,'около 50 000','Очень высокий',7,'около 100'
15.39,7.67,310.15,E,204107,90.83,445.08,1,1000,100000,'Фешенебельный район',1,3.73,17.54,457.85,'около 50 000',Элитный,4,'более 10 000'
15.39,7.67,310.15,E,204107,90.83,445.08,1,1180,500,'Спальный район',1,1.8,25.57,166.41,'около 500',Элитный,4,'менее 50'
6.1,5.24,138.68,E,74784,97.88,212.96,1,800,100000,'Центр города',2,0,12.79,237.87,'более 20 000',Элитный,4,'менее 50'
6.1,5.24,138.68,E,74784,97.88,212.96,1,600,1000,'Центр города',1,0,22.1,412.56,'около 5 000',Нормальный,4,'около 1 000'
8.35,4.73,146.48,E,19976,78.34,255.24,1.62,1000,100000,'Центр города',8,2.17,22.38,367.69,'около 50 000',Низкий,5,'около 500'
8.35,4.73,146.48,E,19976,78.34,255.24,1.62,1000,100000,'Центр города',2,0,12.79,362.5,'около 50 000',Элитный,5,'менее 50'
8.35,4.73,146.48,E,19976,78.34,255.24,1.62,1000,100000,'Центр города',9,0,13.62,85.09,'около 5 000',Элитный,5,'менее 50'
53.81,4.52,216.09,E,40707,61.09,243.32,1.36,750,100000,'Центр города',4,3.23,20.18,327.02,'более 20 000',Элитный,5,'около 50'
53.81,4.52,216.09,E,40707,61.09,243.32,1.36,800,10000,'Фешенебельный район',1,2.99,22.41,666.69,'около 5 000',Элитный,5,'около 50'
53.81,4.52,216.09,E,40707,61.09,243.32,1.36,620,10000,'Спальный район',7,3.02,13.65,446.06,'около 10 000',Высокий,5,'около 50'
53.81,4.52,216.09,E,40707,61.09,243.32,1.36,400,10000,'Центр города',3,0,10.88,517.06,'более 10 000','Очень высокий',5,'около 10 000'
14.71,4.87,204.09,E,154728,83.93,232.68,1.4,635,100000,'Центр города',1,0.44,18.97,565.12,'около 500 000','Очень высокий',3,'более 10 000'
14.71,4.87,204.09,E,154728,83.93,232.68,1.4,630,100000,'Фешенебельный район',1,0,18.14,548.57,'около 50 000',Элитный,3,'около 5 000'
14.71,4.87,204.09,E,154728,83.93,232.68,1.4,680,10000,'Спальный район',1,0,16.39,293.86,'около 5 000','Очень высокий',3,'менее 50'
6.18,6.45,147.57,E,64431,70.85,176.8,2.27,500,100000,'Спальный район',1,4.32,16.2,534.23,'около 500 000',Элитный,5,'более 10 000'
12.83,6.95,308.18,E,213310,93.12,353.51,1,975,100000,'Центр города',1,2.84,18.94,600.69,'около 1 000 000',Высокий,11,'более 2 000'
12.83,6.95,308.18,E,213310,93.12,353.51,1,800,100000,'Центр города',4,3.53,22.1,351.04,'около 100 000',Высокий,11,'более 2 000'
12.83,6.95,308.18,E,213310,93.12,353.51,1,750,100000,'Центр города',7,1.68,13.66,389.91,'более 100 000',Высокий,11,'около 10 000'
12.83,6.95,308.18,E,213310,93.12,353.51,1,1000,10000,'Центр города',1,0.64,18.3,123.94,'более 2 000',Элитный,11,'менее 50'
12.83,6.95,308.18,E,213310,93.12,353.51,1,800,100000,'Центр города',3,0,12.66,271.61,'около 50 000',Элитный,11,'более 1 000'
12.83,6.95,308.18,E,213310,93.12,353.51,1,950,10000,'Центр города',8,0,16.03,251.07,'около 5 000','Очень высокий',11,'менее 50'
12.83,6.95,308.18,E,213310,93.12,353.51,1,496,100000,'Спальный район',5,0,5.19,238.48,'более 10 000',Элитный,11,'около 100'
16.43,4.36,214.7,E,584960,92.38,297.15,1,750,100000,'Фешенебельный район',1,0,22.72,508.57,'около 50 000',Элитный,6,'около 50 000'
16.43,4.36,214.7,E,584960,92.38,297.15,1,1000,100000,'Фешенебельный район',1,1.8,25.03,681.59,'более 200 000',Элитный,6,'более 2 000'
16.43,4.36,214.7,E,584960,92.38,297.15,1,979,100000,'Центр города',2,1.8,26.36,415.1,'более 100 000',Элитный,6,'около 100'
16.43,4.36,214.7,E,584960,92.38,297.15,1,700,100000,'Спальный район',3,0,8.92,135.45,'около 5 000',Элитный,6,'около 100'
16.43,4.36,214.7,E,584960,92.38,297.15,1,300,10000,'Центр города',3,0,11.52,366.29,'более 10 000','Очень высокий',6,'менее 50'
16.43,4.36,214.7,E,584960,92.38,297.15,1,850,1000,'Центр города',1,1.33,22.76,180.87,'более 1 000',Элитный,6,'около 50'
11.55,4,262.12,E,119484,98.15,309.81,1,999,100000,'Центр города',1,1.8,26.4,479.23,'более 100 000',Элитный,1,'около 5 000'
22.67,6.3,338.83,E,402861,95.69,409.61,1,1400,100000,'Фешенебельный район',1,2.48,24.64,684.25,'около 500 000',Элитный,4,'более 1 000'
22.67,6.3,338.83,E,402861,95.69,409.61,1,1000,100000,'Фешенебельный район',1,3.45,22.1,574.95,'более 100 000',Элитный,4,'более 100 000'
22.67,6.3,338.83,E,402861,95.69,409.61,1,760,100000,'Фешенебельный район',2,0,17.14,467.43,'более 20 000',Элитный,4,'более 10 000'
22.67,6.3,338.83,E,402861,95.69,409.61,1,1000,10000,'Спальный район',4,0,8.05,226.03,'около 5 000',Элитный,4,'менее 50'
22.67,6.3,338.83,E,402861,95.69,409.61,1,1000,10000,'Фешенебельный район',2,0,9.23,292.71,'более 1 000',Элитный,4,'около 50'
28.74,6.6,298.29,E,400497,55.52,400.62,3.49,1000,100000,'Фешенебельный район',1,5.64,17.7,589.19,'более 100 000',Элитный,5,'более 10 000'
28.74,6.6,298.29,E,400497,55.52,400.62,3.49,1000,100000,'Фешенебельный район',2,5.64,17.73,378.46,'более 10 000',Элитный,5,'около 500'
28.74,6.6,298.29,E,400497,55.52,400.62,3.49,600,100000,'Центр города',1,2.6,11.99,396.96,'около 100 000',Высокий,5,'около 500 000'
28.74,6.6,298.29,E,400497,55.52,400.62,3.49,720.89,1000,'Центр города',1,2.52,13.12,293.64,'более 1 000','Очень низкий',5,'более 1 000'
24.61,6.2,392,E,322103,51.4,391.29,1.33,1200,100000,'Фешенебельный район',1,4.16,22.72,689.07,'более 200 000',Элитный,6,'около 1 000'
24.61,6.2,392,E,322103,51.4,391.29,1.33,850,100000,'Спальный район',1,4.18,20.18,441.83,'более 100 000',Элитный,6,'около 50 000'
24.61,6.2,392,E,322103,51.4,391.29,1.33,650,100000,'Фешенебельный район',2,0,14.32,513.19,'около 50 000',Элитный,6,'около 50 000'
24.61,6.2,392,E,322103,51.4,391.29,1.33,1139.33,10000,'Центр города',2,4.18,12.42,440.13,'более 10 000','Очень высокий',6,'менее 50'
24.61,6.2,392,E,322103,51.4,391.29,1.33,1100,100000,'Центр города',8,0,9.62,432.62,'более 100 000',Высокий,6,'менее 50'
24.61,6.2,392,E,322103,51.4,391.29,1.33,1400,100000,'Центр города',1,2.72,23.73,475.56,'более 200 000',Элитный,6,'менее 50'
17.69,4.43,238.2,E,1039765,88.82,288.15,3,650.09,100000,'Центр города',1,2.22,19.41,524.79,'около 500 000','Очень высокий',9,'более 100 000'
17.69,4.43,238.2,E,1039765,88.82,288.15,3,950,100000,'Центр города',1,2.17,21.4,364.49,'более 100 000',Элитный,9,'менее 50'
17.69,4.43,238.2,E,1039765,88.82,288.15,3,700,100000,'Центр города',2,5.03,19.41,365.28,'более 100 000',Элитный,9,'около 10 000'
17.69,4.43,238.2,E,1039765,88.82,288.15,3,925,100000,'Центр города',1,2.17,20.77,487,'около 500 000',Элитный,9,'более 100'
17.69,4.43,238.2,E,1039765,88.82,288.15,3,649.99,100000,'Фешенебельный район',2,0,15.94,286.16,'около 10 000',Элитный,9,'около 1 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,900,100000,'Фешенебельный район',1,3.22,22.74,666.66,'около 500 000',Элитный,12,'около 5 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,850,100000,'Фешенебельный район',1,3.22,22.72,629.17,'более 200 000',Элитный,12,'около 10 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,725,100000,'Центр города',1,0.61,18.98,541,'около 500 000','Очень высокий',12,'около 50 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,799.99,100000,'Центр города',1,1.15,21.62,564.42,'около 1 000 000',Высокий,12,'более 20 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,900,100000,'Фешенебельный район',1,2.09,20.95,523.66,'около 100 000',Элитный,12,'более 1 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,710,100000,'Фешенебельный район',1,2.09,20.18,631.8,'более 200 000',Элитный,12,'более 200 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,1111,100000,'Фешенебельный район',1,3.43,21.95,518.16,'около 100 000',Элитный,12,'менее 50'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,1111,100000,'Фешенебельный район',1,3.43,21.95,518.16,'более 100 000',Элитный,12,'менее 50'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,700,100000,'Центр города',1,0.31,17.54,411.36,'более 200 000',Элитный,12,'около 50 000'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,1200,100000,'Фешенебельный район',1,0,16.04,675.07,'около 500 000','Очень высокий',12,'менее 50'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,1000,100000,'Центр города',1,1.98,24.32,417.08,'более 200 000',Элитный,12,'около 50'
25.54,7.48,434.73,E,2703446,86.75,293.86,3.77,350,10000,'Центр города',3,0,12.2,149.44,'около 5 000',Элитный,12,'около 500'
12.33,4.57,224.39,E,217455,91.29,277.94,1.07,949,100000,'Центр города',1,1.67,26.83,430.97,'более 100 000',Элитный,4,'около 100'
12.33,4.57,224.39,E,217455,91.29,277.94,1.07,720,100000,'Центр города',4,5.03,19.39,420.44,'более 100 000','Очень высокий',4,'более 10 000'
12.33,4.57,224.39,E,217455,91.29,277.94,1.07,550,10000,'Центр города',2,2.22,19.93,429.77,'более 20 000','Очень низкий',4,'более 20 000'
13.19,4.73,269.39,E,222210,88.37,427.17,1.19,900,100000,'Центр города',2,5.03,19.22,396.14,'более 100 000',Высокий,4,'около 10 000'
13.19,4.73,269.39,E,222210,88.37,427.17,1.19,900,100000,'Спальный район',5,1.66,25.39,379.86,'около 100 000',Высокий,4,'более 10 000'
13.19,4.73,269.39,E,222210,88.37,427.17,1.19,999,100000,'Центр города',1,0,10.61,180.41,'более 20 000','Очень высокий',4,'более 100'
13.19,4.73,269.39,E,222210,88.37,427.17,1.19,1100,100000,'Центр города',3,0,11.96,397.71,'более 100 000',Нормальный,4,'около 50'
22.78,6.57,361.57,E,1725338,90.69,327.01,1.26,900,100000,'Центр города',1,0.61,18.98,595.44,'более 1 000 000',Высокий,7,'более 10 000'
22.78,6.57,361.57,E,1725338,90.69,327.01,1.26,799.99,100000,'Центр города',1,1.15,21.62,609.22,'более 1 000 000',Высокий,7,'более 100 000'
22.78,6.57,361.57,E,1725338,90.69,327.01,1.26,950,100000,'Фешенебельный район',1,2.09,19.66,577.57,'более 100 000',Элитный,7,'около 5 000'
22.78,6.57,361.57,E,1725338,90.69,327.01,1.26,950,100000,'Фешенебельный район',1,0,16.47,633.38,'более 100 000',Элитный,7,'более 2 000'
22.78,6.57,361.57,E,1725338,90.69,327.01,1.26,1085,100000,'Центр города',2,0,12.78,448.74,'более 200 000','Очень высокий',7,'менее 50'
22.78,6.57,361.57,E,1725338,90.69,327.01,1.26,1000,100000,'Фешенебельный район',1,1.35,24.24,532.35,'около 100 000',Элитный,7,'более 1 000'
22.78,6.57,361.57,E,1725338,90.69,327.01,1.26,1100,100000,'Центр города',1,2.08,24.52,464.49,'около 500 000',Элитный,7,'более 100'
18.6,4.2,286.31,E,109954,64.72,325.99,3.88,1000,100000,'Фешенебельный район',1,4.07,18.92,526.48,'около 50 000',Элитный,2,'более 100'
18.6,4.2,286.31,E,109954,64.72,325.99,3.88,620.23,100000,'Центр города',1,0,11.39,315.86,'около 50 000',Элитный,2,'более 10 000'
17.64,5.72,214.19,E,331485,77.53,231.59,1.5,575,100000,'Центр города',1,0,18.98,560.68,'около 500 000','Очень высокий',6,'около 50 000'
17.64,5.72,214.19,E,331485,77.53,231.59,1.5,750,100000,'Фешенебельный район',1,3.23,20.18,579,'более 100 000',Элитный,6,'более 300'
17.64,5.72,214.19,E,331485,77.53,231.59,1.5,800,100000,'Центр города',7,3.23,20.18,282.38,'около 50 000','Очень высокий',6,'менее 50'
17.64,5.72,214.19,E,331485,77.53,231.59,1.5,560,100000,'Центр города',3,0,16.86,502.4,'более 200 000','Очень высокий',6,'более 10 000'
17.64,5.72,214.19,E,331485,77.53,231.59,1.5,600,100000,'Центр города',3,3.23,20.18,447.12,'более 100 000','Очень высокий',6,'около 10 000'
30.19,6.2,483.27,E,88901,94.38,575.46,1,1400,500,'Фешенебельный район',1,3.25,22.1,483.49,'более 100',Элитный,2,'около 3 000'
30.19,6.2,483.27,E,88901,94.38,575.46,1,800,500,'Спальный район',1,1.69,8.63,515.57,'более 1 000',Нормальный,2,'около 2 000'
15.31,6.3,340.12,E,144075,99.57,413.5,1,899.99,100000,'Фешенебельный район',1,1.99,25.22,589.09,'более 100 000','Очень высокий',1,'более 200 000'
15.37,6.1,294.21,E,182201,91.38,268.89,1,700,100000,'Центр города',1,0,14.34,367.31,'около 100 000',Элитный,1,'более 10 000'
24.92,6.4,348.24,E,214309,93.39,255.57,1,600,100000,'Центр города',1,0,13.71,373.8,'около 100 000',Элитный,1,'более 10 000'
6.86,6.3,212.56,E,90097,99.92,215.93,1,500,10000,'Спальный район',1,0,5.16,464.74,'более 10 000',Элитный,1,'около 50'
30.03,6.55,480,E,234661,90.97,271.24,1,800,100000,'Центр города',6,2.35,20.18,377.77,'около 100 000',Низкий,4,'менее 50'
30.03,6.55,480,E,234661,90.97,271.24,1,699.2,100000,'Центр города',1,3.39,22.2,615.75,'около 500 000',Высокий,4,'более 20 000'
30.03,6.55,480,E,234661,90.97,271.24,1,810.87,100000,'Фешенебельный район',1,4.83,16.26,473.13,'более 30 000',Элитный,4,'более 100'
30.03,6.55,480,E,234661,90.97,271.24,1,750,1000,'Фешенебельный район',1,3.39,22.71,450.36,'около 500',Элитный,4,'менее 50'
15.93,5.07,333.94,E,325455,76.72,358.97,3.16,800,100000,'Центр города',1,2.7,18.98,588.87,'около 500 000','Очень высокий',7,'более 30 000'
15.93,5.07,333.94,E,325455,76.72,358.97,3.16,800,100000,'Фешенебельный район',1,0,25.88,690.39,'более 200 000',Элитный,7,'более 10 000'
15.93,5.07,333.94,E,325455,76.72,358.97,3.16,1000,100000,'Центр города',2,1.84,26.3,419.34,'более 100 000',Элитный,7,'около 100'
15.93,5.07,333.94,E,325455,76.72,358.97,3.16,500,10000,'Спальный район',2,0,11.09,169.94,'более 2 000',Элитный,7,'около 10 000'
15.93,5.07,333.94,E,325455,76.72,358.97,3.16,1000,10000,'Центр города',1,0.79,17.34,92.27,'более 1 000',Элитный,7,'менее 50'
15.93,5.07,333.94,E,325455,76.72,358.97,3.16,499.71,100000,'Центр города',6,0,14.29,398.65,'более 100 000',Низкий,7,'около 5 000'
5.65,6.42,220.87,E,75282,91.36,262.35,1,935,100000,'Центр города',1,2.7,18.98,606.68,'около 1 000 000',Высокий,3,'около 5 000'
5.65,6.42,220.87,E,75282,91.36,262.35,1,1000,10000,'Центр города',1,0.69,16.99,108.99,'более 2 000',Элитный,3,'менее 50'
11,4.83,217.61,E,148561,92.21,254.27,1,700,100000,'Фешенебельный район',2,3.97,22.73,699.39,'около 500 000','Очень высокий',5,'около 5 000'
11,4.83,217.61,E,148561,92.21,254.27,1,750,100000,'Фешенебельный район',1,0,26.48,668.69,'более 200 000',Элитный,5,'около 5 000'
11,4.83,217.61,E,148561,92.21,254.27,1,700,100000,'Центр города',1,1.08,21.15,422.98,'более 100 000',Нормальный,5,'более 1 000'
11,4.83,217.61,E,148561,92.21,254.27,1,570,10000,'Спальный район',7,1.93,13.73,193.17,'более 3 000','Очень высокий',5,'более 200'
11.97,10.97,348.96,E,213373,82.42,371.13,3.44,925,100000,'Центр города',1,2.7,18.92,586.77,'около 1 000 000','Очень высокий',6,'около 5 000'
11.97,10.97,348.96,E,213373,82.42,371.13,3.44,850.67,100000,'Спальный район',2,3.74,20.37,475.66,'более 200 000','Очень высокий',6,'около 5 000'
11.97,10.97,348.96,E,213373,82.42,371.13,3.44,865.66,100000,'Центр города',2,3.74,20.3,448.91,'более 200 000','Очень высокий',6,'около 5 000'
11.97,10.97,348.96,E,213373,82.42,371.13,3.44,870,100000,'Фешенебельный район',1,0,26.47,679.67,'около 500 000',Элитный,6,'около 10 000'
11.97,10.97,348.96,E,213373,82.42,371.13,3.44,800,100000,'Центр города',6,2.74,20.18,243.11,'около 50 000',Элитный,6,'более 2 000'
11.97,10.97,348.96,E,213373,82.42,371.13,3.44,1000,10000,'Центр города',1,0.82,16.24,89.34,'более 1 000',Элитный,6,'менее 50'
