@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.5,5.75,220.01,D,2099502,25.87,169.99,3.47,200,10000,'Центр города',2,0,10.07,374.87,'более 10 000',Высокий,11,'около 100'
19.47,10.74,409.54,E,1056600,78.91,121.07,5.67,200,100000,'Центр города',1,0.2,19.52,604.44,'около 500 000','Очень высокий',4,'менее 50'
19.47,10.74,409.54,E,1056600,78.91,121.07,5.67,259,100000,'Центр города',3,0.89,40.15,440.79,'более 100 000','Очень высокий',4,'более 20 000'
19.47,10.74,409.54,E,1056600,78.91,121.07,5.67,335.45,100000,'Центр города',2,2.64,52.48,458.52,'более 100 000',Элитный,4,'более 100 000'
19.47,10.74,409.54,E,1056600,78.91,121.07,5.67,291.9,10000,'Фешенебельный район',2,0,51.51,442.11,'более 2 000',Элитный,4,'более 10 000'
14.39,4.58,251.37,E,66990,83,172.7,10.47,300,10000,'Центр города',1,1.94,43.5,637.02,'около 50 000','Очень высокий',2,'около 10 000'
14.39,4.58,251.37,E,66990,83,172.7,10.47,180.1,1000,'Центр города',1,0.1,10.22,440.45,'более 2 000','Очень низкий',2,'более 1 000'
33.97,5.55,202.02,E,260139,81.31,79.72,8.1,250,100000,'Центр города',4,2.46,36.09,219.12,'более 10 000',Элитный,6,'более 1 000'
33.97,5.55,202.02,E,260139,81.31,79.72,8.1,250,100000,'Центр города',1,2.19,50.26,540.09,'более 200 000',Элитный,6,'около 50 000'
33.97,5.55,202.02,E,260139,81.31,79.72,8.1,200,100000,'Центр города',3,2.23,52.45,371.11,'около 50 000','Очень высокий',6,'более 10 000'
33.97,5.55,202.02,E,260139,81.31,79.72,8.1,250,10000,'Центр города',2,2.23,52.46,389.32,'более 10 000',Элитный,6,'более 1 000'
8.18,3.82,151.62,E,103708,88.43,79.02,1.79,200,100000,'Центр города',2,1.81,19.78,389.03,'около 50 000',Элитный,2,'около 10 000'
8.18,3.82,151.62,E,103708,88.43,79.02,1.79,50.36,10000,'Центр города',1,0.27,1.15,410.45,'около 10 000','Очень низкий',2,'около 2 000'
16.02,3.9,231,E,132422,80.46,95.5,1.49,190,10000,'Центр города',1,0,51.51,397.86,'около 10 000',Высокий,1,'более 20 000'
24.7,8.33,282.14,E,1535013,80.46,136.93,3.31,186.32,100000,'Центр города',1,2.6,52.45,558.48,'около 500 000','Очень высокий',2,'более 200 000'
24.7,8.33,282.14,E,1535013,80.46,136.93,3.31,200,100000,'Центр города',2,1.84,19.78,443.36,'более 100 000',Элитный,2,'около 50 000'
15.89,6.96,388.05,E,365421,55.09,145.4,3.24,280,10000,'Спальный район',2,0,15.91,212.55,'более 2 000',Элитный,3,'около 100'
15.89,6.96,388.05,E,365421,55.09,145.4,3.24,200,1000,'Спальный район',1,0.32,32.1,337.99,'более 3 000',Высокий,3,'около 5 000'
15.89,6.96,388.05,E,365421,55.09,145.4,3.24,265,100000,'Спальный район',1,0,52.45,458.91,'более 100 000',Элитный,3,'более 100 000'
10.25,5.19,190.03,D,143902,47.71,130.3,2.21,200,10000,'Центр города',2,1.84,19.78,329.9,'около 5 000',Элитный,3,'около 100 000'
10.25,5.19,190.03,D,143902,47.71,130.3,2.21,160.2,1000,'Центр города',1,0.53,1.15,330.83,'более 2 000','Очень низкий',3,'около 50'
14.37,4.83,286.09,E,606252,96.6,170.68,1,200,10000,'Центр города',1,0,7.54,552.05,'около 50 000',Высокий,4,'около 20 000'
16.11,4.34,192.77,E,1162634,81.91,167.67,3.18,350,100000,'Центр города',1,2.31,36.39,360.92,'около 100 000',Элитный,12,'около 100 000'
16.11,4.34,192.77,E,1162634,81.91,167.67,3.18,260,1000,Окраина,3,0,23.37,120.64,'около 500','Очень высокий',12,'около 5 000'
16.11,4.34,192.77,E,1162634,81.91,167.67,3.18,140,100000,'Центр города',1,3.19,8.4,501.6,'более 200 000',Высокий,12,'около 50'
16.11,4.34,192.77,E,1162634,81.91,167.67,3.18,177,100000,'Центр города',2,1.56,28.19,609.66,'около 1 000 000',Нормальный,12,'менее 50'
22.68,6.02,349.44,E,1886651,77.74,94.12,8.55,215,100000,'Центр города',1,2.6,52.47,578.47,'около 500 000','Очень высокий',5,'около 500 000'
22.68,6.02,349.44,E,1886651,77.74,94.12,8.55,200,100000,'Центр города',1,3.68,34.96,484.11,'более 300 000',Элитный,5,'около 100 000'
22.68,6.02,349.44,E,1886651,77.74,94.12,8.55,300,100000,'Центр города',2,0,41.77,535.33,'около 500 000',Высокий,5,'более 100'
22.68,6.02,349.44,E,1886651,77.74,94.12,8.55,200,100000,'Спальный район',5,1.66,28.72,407.02,'более 100 000','Очень высокий',5,'около 10 000'
22.68,6.02,349.44,E,1886651,77.74,94.12,8.55,225,500,'Центр города',1,2.57,52.45,110.47,'около 500',Элитный,5,'около 100'
17.03,7.67,310.15,E,1427604,92.33,126.75,8.71,175,100000,'Фешенебельный район',2,1.84,14.87,384.94,'более 10 000',Элитный,7,'более 20 000'
17.03,7.67,310.15,E,1427604,92.33,126.75,8.71,175,100000,'Центр города',2,1.84,14.87,384.94,'более 100 000',Элитный,7,'около 100 000'
17.03,7.67,310.15,E,1427604,92.33,126.75,8.71,198.48,10000,'Центр города',1,0.11,31.37,217.43,'около 5 000','Очень низкий',7,'около 5 000'
7.56,5.24,138.68,E,145047,82.04,118.14,10.02,225,10000,'Центр города',1,2.05,19.03,488.14,'более 20 000',Элитный,8,'более 10 000'
7.56,5.24,138.68,E,145047,82.04,118.14,10.02,250,500,'Центр города',2,0.02,57.51,217.2,'около 500',Высокий,8,'около 500'
10.52,4.73,146.48,E,528492,99.93,28.97,1,120,100000,'Центр города',2,0,16.16,362.5,'около 50 000',Элитный,1,'около 500'
48.85,4.52,216.09,E,157082,83.19,168.97,2.42,350,100000,'Центр города',4,3.16,52.45,327.02,'более 20 000',Элитный,6,'около 5 000'
48.85,4.52,216.09,E,157082,83.19,168.97,2.42,205,10000,'Спальный район',7,1.61,18.35,446.06,'около 10 000',Высокий,6,'около 10 000'
48.85,4.52,216.09,E,157082,83.19,168.97,2.42,205,10000,'Центр города',2,2.49,47.92,493.66,'более 10 000',Элитный,6,'около 10 000'
16.48,4.87,204.09,E,726577,90.07,121.4,6.76,250,100000,'Центр города',1,3.94,34.14,501.37,'около 500 000',Элитный,3,'около 50 000'
16.48,4.87,204.09,E,726577,90.07,121.4,6.76,250.2,10000,'Центр города',1,0.29,18.05,224.43,'около 5 000','Очень низкий',3,'более 1 000'
6.28,6.45,147.57,E,234859,89.85,68.95,2.59,250,100000,'Центр города',8,2.52,38.47,254.4,'более 20 000',Высокий,3,'более 200'
6.28,6.45,147.57,E,234859,89.85,68.95,2.59,225,100000,'Центр города',1,0.58,25.6,420.89,'более 100 000',Элитный,3,'более 20 000'
6.28,6.45,147.57,E,234859,89.85,68.95,2.59,200,1000,Пригород,1,2.8,40.12,167.8,'около 500',Элитный,3,'менее 50'
14.15,6.95,308.18,E,1062160,73.36,99.56,9.9,270,100000,'Центр города',1,2.79,52.44,391.31,'более 100 000',Элитный,7,'более 10 000'
14.15,6.95,308.18,E,1062160,73.36,99.56,9.9,210,100000,'Центр города',1,2.05,19,414,'более 100 000',Элитный,7,'около 100 000'
14.15,6.95,308.18,E,1062160,73.36,99.56,9.9,150,100000,'Центр города',7,1.73,21.18,389.91,'более 100 000',Высокий,7,'более 100 000'
17.19,4.36,214.7,D,1320227,15.08,182.49,1.94,240,100000,'Центр города',1,0.76,26.86,465.47,'более 200 000',Элитный,4,'около 30 000'
17.19,4.36,214.7,D,1320227,15.08,182.49,1.94,170,100000,'Центр города',2,1.52,15.51,415.1,'более 100 000',Элитный,4,'около 100 000'
17.19,4.36,214.7,D,1320227,15.08,182.49,1.94,370,100000,'Центр города',1,0.33,52.45,412.47,'более 100 000',Элитный,4,'около 1 000 000'
26.91,6.3,338.83,E,1025625,99.99,122.2,2.05,390,100000,'Центр города',7,0.6,13.54,426.03,'более 100 000',Нормальный,3,'около 50'
31.68,6.6,298.29,E,925915,73.04,127.36,5.7,300,100000,'Фешенебельный район',1,2.9,61.91,690.03,'более 300 000',Элитный,4,'около 50 000'
31.68,6.6,298.29,E,925915,73.04,127.36,5.7,350,10000,'Центр города',1,0,20.08,548.41,'около 50 000','Очень высокий',4,'менее 50'
31.68,6.6,298.29,E,925915,73.04,127.36,5.7,250,100000,'Центр города',3,0,28.8,495.84,'более 200 000','Очень высокий',4,'более 100 000'
26.17,6.2,392,E,950210,87.56,130.81,6.33,330,1000,'Спальный район',3,0.37,15.8,197.1,'около 1 000','Очень высокий',5,'менее 50'
26.17,6.2,392,E,950210,87.56,130.81,6.33,376.13,100000,'Центр города',1,1.55,31.77,428.62,'более 100 000',Элитный,5,'более 10 000'
26.17,6.2,392,E,950210,87.56,130.81,6.33,270,10000,'Центр города',1,0,21.76,342.4,'около 10 000',Элитный,5,'менее 50'
26.17,6.2,392,E,950210,87.56,130.81,6.33,280,100000,'Центр города',1,0,23.41,398.31,'более 100 000',Элитный,5,'более 100 000'
18.38,4.43,238.2,E,3183911,79.64,100.81,7.32,220.01,100000,'Центр города',1,0.07,34.28,524.79,'около 500 000','Очень высокий',8,'около 500 000'
18.38,4.43,238.2,E,3183911,79.64,100.81,7.32,200,100000,'Центр города',1,0.36,12.97,464.17,'около 500 000',Элитный,8,'около 50 000'
18.38,4.43,238.2,E,3183911,79.64,100.81,7.32,200,10000,'Центр города',1,0.24,57.5,261.63,'около 5 000',Элитный,8,'более 1 000'
18.38,4.43,238.2,E,3183911,79.64,100.81,7.32,229.26,10000,'Центр города',5,0,11.59,168.25,'около 5 000',Элитный,8,'менее 50'
26.9,7.48,434.73,E,4156890,76.07,134.87,11.75,300,100000,'Фешенебельный район',1,2.14,61.91,628.68,'более 200 000',Элитный,6,'около 200 000'
26.9,7.48,434.73,E,4156890,76.07,134.87,11.75,325,100000,'Центр города',1,0.5,52.49,553.96,'около 1 000 000',Высокий,6,'около 500 000'
26.9,7.48,434.73,E,4156890,76.07,134.87,11.75,349.99,100000,'Фешенебельный район',1,0.28,41.89,564.41,'более 100 000',Элитный,6,'около 50 000'
26.9,7.48,434.73,E,4156890,76.07,134.87,11.75,280,100000,'Центр города',1,0.5,52.45,343.05,'более 100 000',Элитный,6,'более 100 000'
26.9,7.48,434.73,E,4156890,76.07,134.87,11.75,330,100000,'Центр города',1,0,40.32,529.19,'около 1 000 000','Очень высокий',6,'около 30 000'
26.9,7.48,434.73,E,4156890,76.07,134.87,11.75,250,100000,'Фешенебельный район',1,0.14,16.01,457.47,'около 50 000',Элитный,6,'более 20 000'
13.41,4.57,224.39,E,722197,96.49,168.76,1,170,10000,'Центр города',2,0,30.51,429.77,'более 20 000','Очень низкий',5,'более 20 000'
14.12,4.73,269.39,E,921201,99.31,186.57,1,250,10000,Пригород,1,0,7.54,366.36,'около 5 000','Очень высокий',4,'около 5 000'
23.79,6.57,361.57,E,2114153,77.49,131.53,11.67,325,100000,'Центр города',1,0.5,52.48,582.27,'около 1 000 000','Очень высокий',5,'более 300 000'
23.79,6.57,361.57,E,2114153,77.49,131.53,11.67,349.99,100000,'Фешенебельный район',1,0.28,41.89,609.22,'более 100 000',Элитный,5,'около 50 000'
23.79,6.57,361.57,E,2114153,77.49,131.53,11.67,245,100000,'Центр города',1,1.52,18.9,389,'более 100 000',Элитный,5,'более 100 000'
23.79,6.57,361.57,E,2114153,77.49,131.53,11.67,100,100000,'Центр города',7,0,7.59,46.87,'около 5 000','Очень низкий',5,'более 100'
19.62,4.2,286.31,E,582541,99.83,185.64,1,85.4,10000,'Центр города',1,0.27,1.15,308,'около 10 000','Очень низкий',1,'около 1 000'
17.42,5.72,214.19,E,1261901,73.27,79.18,4.46,205,100000,'Центр города',1,3.16,52.48,560.68,'около 500 000',Элитный,7,'более 200 000'
17.42,5.72,214.19,E,1261901,73.27,79.18,4.46,180,10000,'Центр города',1,3.16,42.22,479.94,'около 50 000','Очень высокий',7,'около 100 000'
33.47,6.2,483.27,E,282532,94.97,213.75,1,180,500,'Центр города',1,0,8.35,399.35,'около 500','Очень высокий',4,'около 5 000'
33.47,6.2,483.27,E,282532,94.97,213.75,1,350,500,'Центр города',2,3.03,36.1,283.19,'около 500',Нормальный,4,'около 2 000'
33.47,6.2,483.27,E,282532,94.97,213.75,1,210,500,'Центр города',1,0,18.43,515.57,'более 1 000',Нормальный,4,'около 2 000'
18.28,6.3,340.12,E,592162,99.99,101.19,5.38,270,10000,'Центр города',1,0.54,13.3,315.04,'около 5 000','Очень низкий',3,'менее 50'
18.09,6.5,282.69,E,396923,73.69,87.44,7.72,190,100000,'Центр города',1,0,18.83,365.81,'около 50 000',Элитный,1,'более 100 000'
30.75,6.4,348.24,E,554868,99.59,124.34,1,380,1000,'Спальный район',2,1.13,17.09,226.77,'около 1 000','Очень высокий',3,'менее 50'
30.75,6.4,348.24,E,554868,99.59,124.34,1,270,10000,Окраина,3,0.27,49.15,287.9,'более 2 000',Элитный,3,'более 2 000'
30.75,6.4,348.24,E,554868,99.59,124.34,1,300,100000,'Центр города',1,1.28,35.98,156.8,'около 10 000',Элитный,3,'более 100'
32.45,6.55,480,D,547842,34.53,106.92,6.81,300,100000,'Фешенебельный район',1,3.34,61.88,696.63,'более 200 000',Элитный,4,'около 50 000'
32.45,6.55,480,D,547842,34.53,106.92,6.81,200,100000,'Центр города',1,2.49,16.11,375.46,'около 100 000',Элитный,4,'около 500 000'
32.45,6.55,480,D,547842,34.53,106.92,6.81,282,10000,Окраина,4,0,57.34,348.79,'около 5 000',Элитный,4,'около 100'
32.45,6.55,480,D,547842,34.53,106.92,6.81,300,500,'Спальный район',1,0,24.95,371.11,'около 500','Очень высокий',4,'менее 50'
16.6,5.07,333.94,E,1741133,92.17,88.99,4.16,195,100000,'Фешенебельный район',1,2.64,52.51,643.33,'более 100 000',Элитный,5,'более 100 000'
16.6,5.07,333.94,E,1741133,92.17,88.99,4.16,209,100000,'Центр города',1,1.03,19.17,416.97,'более 100 000',Элитный,5,'более 10 000'
16.6,5.07,333.94,E,1741133,92.17,88.99,4.16,30,10000,'Спальный район',2,0.16,33.75,169.94,'более 2 000',Элитный,5,'около 1 000'
16.6,5.07,333.94,E,1741133,92.17,88.99,4.16,250,10000,'Центр города',1,1.14,34.92,287.94,'около 10 000','Очень низкий',5,'менее 50'
12.7,4.83,217.61,E,758767,88.59,176.9,10.41,232.5,100000,'Центр города',3,0.89,40.15,358.83,'около 50 000',Элитный,8,'около 100 000'
12.7,4.83,217.61,E,758767,88.59,176.9,10.41,210,100000,'Центр города',1,0,17.08,420.98,'более 100 000',Элитный,8,'около 10 000'
13.17,10.97,348.96,E,1114901,78.42,81.97,7.36,170,100000,'Фешенебельный район',1,2.64,52.47,625.42,'более 100 000',Элитный,11,'более 200 000'
13.17,10.97,348.96,E,1114901,78.42,81.97,7.36,190,100000,'Центр города',1,0,19.23,321.07,'около 50 000',Элитный,11,'более 2 000'
13.17,10.97,348.96,E,1114901,78.42,81.97,7.36,200,10000,'Центр города',1,2.64,52.49,359.26,'более 10 000',Элитный,11,'более 1 000'
6.59,5.2,195.1,E,295728,98.96,168.13,1,200,10000,'Центр города',5,0,26.72,357.12,'более 10 000',Высокий,5,'около 100'
17.57,6.6,292.51,E,687613,95.17,99.22,5.79,200,10000,Окраина,4,0,57.55,329.64,'около 5 000',Элитный,3,'около 50'
17.57,6.6,292.51,E,687613,95.17,99.22,5.79,230,10000,'Центр города',1,2.12,35.44,335.4,'около 10 000',Элитный,3,'около 50 000'
28.03,6.41,441,E,188244,77.7,141.82,2.52,374.99,100000,'Фешенебельный район',1,0,41.88,614.71,'около 50 000',Элитный,2,'более 20 000'
28.03,6.41,441,E,188244,77.7,141.82,2.52,300,10000,'Центр города',1,0,48.97,357.86,'около 5 000',Элитный,2,'более 10 000'
22.47,6.54,329.42,E,908800,76.32,118.42,11.7,200,100000,'Фешенебельный район',1,1.22,14.58,655.44,'более 200 000',Элитный,2,'около 100 000'
22.47,6.54,329.42,E,908800,76.32,118.42,11.7,215,100000,'Центр города',1,0.01,16.44,532.89,'около 500 000',Элитный,2,'более 100 000'
40.59,6.49,423.59,E,494397,90.82,212.56,3.32,550,1000,'Центр города',1,2.31,36.1,253.36,'более 1 000',Элитный,3,'около 50 000'
40.59,6.49,423.59,E,494397,90.82,212.56,3.32,580,1000,'Спальный район',2,0,17.02,232.42,'около 1 000','Очень высокий',3,'более 1 000'
40.59,6.49,423.59,E,494397,90.82,212.56,3.32,425,1000,'Спальный район',2,0,10.54,432.4,'более 2 000',Нормальный,3,'около 5 000'
18.31,6.1,355.18,E,276670,80.32,76.66,7.62,200,100000,'Фешенебельный район',1,2.39,19.17,637.71,'более 100 000',Элитный,2,'около 50 000'
18.31,6.1,355.18,E,276670,80.32,76.66,7.62,150,500,'Центр города',1,0,24.42,365.05,'около 500',Высокий,2,'около 300'
30.83,6.39,385.89,E,1051039,95.19,392.45,1,450,100000,'Фешенебельный район',1,3.34,61.91,688.06,'более 200 000',Элитный,3,'около 50 000'
30.83,6.39,385.89,E,1051039,95.19,392.45,1,370,10000,'Центр города',2,0.75,16.38,425.95,'более 20 000','Очень высокий',3,'около 100'
30.83,6.39,385.89,E,1051039,95.19,392.45,1,150,500,'Спальный район',1,0,24.42,327.15,'около 500','Очень высокий',3,'около 500'
17.04,6.6,334.59,E,322173,99.53,183.15,1,175,500,'Спальный район',1,0.64,24.42,253.53,'около 500','Очень высокий',1,'более 1 000'
20.95,3.49,545.82,E,185365,91.91,168.52,1.41,330,100000,'Центр города',1,1,43.5,687.03,'более 1 000 000',Высокий,2,'около 10 000'
20.95,3.49,545.82,E,185365,91.91,168.52,1.41,180.35,100000,'Центр города',1,0.69,38.74,303.83,'более 20 000','Очень высокий',2,'около 5 000'
12.26,5.42,376.56,E,521664,68.12,98.23,9.13,235,100000,'Центр города',1,0.67,25.64,529.57,'около 500 000',Элитный,5,'около 50 000'
12.26,5.42,376.56,E,521664,68.12,98.23,9.13,210.7,100000,'Спальный район',1,0,23.29,330.32,'около 50 000',Элитный,5,'более 20 000'
12.26,5.42,376.56,E,521664,68.12,98.23,9.13,269.88,100000,'Центр города',3,3.31,52.4,457.48,'более 200 000',Высокий,5,'более 20 000'
12.26,5.42,376.56,E,521664,68.12,98.23,9.13,205,100000,'Центр города',1,0,51.51,575.03,'около 500 000','Очень высокий',5,'около 50 000'
13.62,5.6,118.66,E,603370,78.45,148.58,5.35,230,100000,'Центр города',1,0.8,26.86,531.17,'более 300 000',Элитный,3,'около 50 000'
13.62,5.6,118.66,E,603370,78.45,148.58,5.35,240,100000,'Центр города',1,0,57.46,507.79,'более 200 000',Элитный,3,'около 5 000'
13.62,5.6,118.66,E,603370,78.45,148.58,5.35,120,100000,'Центр города',2,0.12,33.75,236.47,'более 10 000',Элитный,3,'около 50 000'
19.94,6.9,452.6,E,1836130,79.74,119.51,11.21,300,100000,'Центр города',1,0.8,25.61,464.8,'более 100 000',Элитный,4,'около 50 000'
19.94,6.9,452.6,E,1836130,79.74,119.51,11.21,300,100000,'Центр города',1,2.73,36.1,652.32,'более 1 000 000',Низкий,4,'около 100 000'
19.94,6.9,452.6,E,1836130,79.74,119.51,11.21,260,100000,'Центр города',1,0.1,45.63,445.36,'более 100 000',Элитный,4,'более 200 000'
18.58,3.99,420.85,E,713085,66.3,152.26,4.09,240,100000,'Фешенебельный район',1,3.22,19.17,676.52,'более 100 000',Элитный,3,'около 100 000'
18.58,3.99,420.85,E,713085,66.3,152.26,4.09,245,100000,'Центр города',1,0.89,25.67,489.89,'более 200 000',Элитный,3,'около 100 000'
18.58,3.99,420.85,E,713085,66.3,152.26,4.09,155,100000,'Центр города',2,2.05,15.53,472.74,'более 100 000',Элитный,3,'около 50 000'
23.47,2.74,504.98,E,283327,78.55,42.26,4.94,95,100000,'Центр города',2,0,17.05,686.08,'около 1 000 000',Низкий,1,'около 50 000'
16.54,2.83,330.34,D,144131,46.34,163.11,14.06,220,100000,'Центр города',2,2.23,43.5,574.89,'более 200 000','Очень высокий',2,'около 20 000'
16.54,2.83,330.34,D,144131,46.34,163.11,14.06,250,100000,'Фешенебельный район',4,0,51.51,563.67,'около 50 000',Низкий,2,'около 50 000'
17.14,6.91,241.6,E,334629,84.76,106.46,8.74,250,100000,'Центр города',1,1,43.5,621.94,'около 500 000','Очень высокий',2,'около 1 000'
17.14,6.91,241.6,E,334629,84.76,106.46,8.74,197.3,100000,'Центр города',2,0.21,37.52,517.3,'более 200 000',Элитный,2,'около 50 000'
6.51,4.89,186,E,190179,96.42,166.95,1,175,1000,'Центр города',1,1.19,24.85,117.48,'около 500',Элитный,5,'более 2 000'
40.12,7.95,551.01,E,394943,86.2,209.33,1.57,550,1000,'Центр города',1,2.31,36.06,371.12,'около 5 000',Высокий,3,'около 50 000'
40.12,7.95,551.01,E,394943,86.2,209.33,1.57,490,1000,'Спальный район',2,0.17,14.74,345.99,'более 1 000',Высокий,3,'около 5 000'
40.12,7.95,551.01,E,394943,86.2,209.33,1.57,350,1000,'Центр города',4,0,8.99,244.56,'более 1 000',Нормальный,3,'менее 50'
29.85,6.68,385.23,E,713196,99.92,197.31,1,422,1000,Окраина,3,0.14,15.86,212.19,'около 500','Очень высокий',1,'около 500'
32.71,6.58,465.35,E,2410512,90.85,213.73,1.92,550,10000,'Фешенебельный район',1,2.43,61.91,631.31,'более 10 000',Элитный,6,'около 50 000'
32.71,6.58,465.35,E,2410512,90.85,213.73,1.92,550,10000,'Центр города',1,3.57,53.51,411,'более 20 000',Элитный,6,'более 20 000'
32.71,6.58,465.35,E,2410512,90.85,213.73,1.92,450,10000,'Центр города',1,2.54,36.39,334.54,'более 10 000',Элитный,6,'более 100 000'
32.71,6.58,465.35,E,2410512,90.85,213.73,1.92,110,10000,'Центр города',6,0,15.45,468.47,'более 30 000',Низкий,6,'менее 50'
32.71,6.58,465.35,E,2410512,90.85,213.73,1.92,450,10000,'Центр города',2,0,20.69,367.69,'более 10 000','Очень высокий',6,'около 50 000'
32.71,6.58,465.35,E,2410512,90.85,213.73,1.92,250.55,10000,'Центр города',1,0,7.54,69.55,'более 1 000',Низкий,6,'около 500'
56.5,11,3009.83,E,66583,76.85,152.3,12.5,400,10000,'Фешенебельный район',1,4.11,39.78,547.28,'более 1 000',Элитный,6,'около 100'
