@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
15.89,6.96,388.05,E,185632,97.95,259.85,1,300,1000,'Центр города',2,0,84.03,15.42,'около 500',Элитный,4,'более 1 000'
10.25,5.19,190.03,E,88075,65.85,54.1,21.25,120,100000,'Центр города',1,3.39,58.29,487.32,'более 100 000',Элитный,2,'более 20 000'
14.37,4.83,286.09,E,293260,86.47,109.47,31.58,75,100000,'Центр города',4,0.11,84.24,294.02,'около 50 000',Элитный,4,'около 2 000'
14.37,4.83,286.09,E,293260,86.47,109.47,31.58,25,100000,'Центр города',4,2.62,20.28,435.8,'более 100 000',Высокий,4,'более 10 000'
14.37,4.83,286.09,E,293260,86.47,109.47,31.58,85,100000,'Центр города',1,0.08,68.78,178.14,'более 10 000','Очень высокий',4,'более 20 000'
14.37,4.83,286.09,E,293260,86.47,109.47,31.58,21,10000,Окраина,4,2.62,20.28,433.61,'более 10 000','Очень высокий',4,'более 1 000'
16.11,4.34,192.77,D,257873,48.55,103.38,34.32,153,100000,'Центр города',1,0.6,61.73,435.53,'более 100 000',Элитный,8,'около 50 000'
16.11,4.34,192.77,D,257873,48.55,103.38,34.32,200,100000,'Центр города',2,3.88,73.85,483.32,'более 200 000','Очень высокий',8,'около 50 000'
16.11,4.34,192.77,D,257873,48.55,103.38,34.32,200,100000,'Центр города',1,0.11,82.24,420.88,'более 100 000',Элитный,8,'около 30 000'
16.11,4.34,192.77,D,257873,48.55,103.38,34.32,21,100000,'Спальный район',2,2.62,20.27,432.49,'более 100 000',Элитный,8,'около 500'
16.11,4.34,192.77,D,257873,48.55,103.38,34.32,100,10000,'Центр города',1,0.11,84.24,424.91,'более 20 000','Очень высокий',8,'около 5 000'
16.11,4.34,192.77,D,257873,48.55,103.38,34.32,20.5,10000,'Фешенебельный район',2,2.62,20.91,430.31,'около 5 000',Элитный,8,'около 50'
4.99,5.13,370.94,E,222197,78.53,27.69,4.25,38,100000,'Центр города',4,2.62,20.27,476.1,'более 100 000',Высокий,1,'около 50 000'
22.68,6.02,349.44,E,406790,88.09,393.85,20.39,250,100000,'Центр города',4,0.06,81.13,232.13,'более 20 000',Элитный,5,'более 20 000'
22.68,6.02,349.44,E,406790,88.09,393.85,20.39,200,100000,'Центр города',3,0,32.58,455.19,'более 200 000','Очень высокий',5,'около 10 000'
22.68,6.02,349.44,E,406790,88.09,393.85,20.39,320,100000,'Спальный район',4,0.42,66.71,327.83,'около 50 000','Очень высокий',5,'более 10 000'
17.03,7.67,310.15,D,302529,47.09,180.78,45.48,150,100000,'Центр города',2,0.01,54.68,409.56,'более 100 000',Элитный,3,'более 100 000'
17.03,7.67,310.15,D,302529,47.09,180.78,45.48,112,10000,'Центр города',1,0.11,84.24,166.41,'более 3 000',Элитный,3,'более 10 000'
10.52,4.73,146.48,E,23590,59.6,120.1,6.48,300,100000,'Центр города',8,0,80.95,367.69,'около 50 000',Низкий,5,'около 1 000'
10.52,4.73,146.48,E,23590,59.6,120.1,6.48,200,100000,'Центр города',9,0,25.64,85.09,'около 5 000',Элитный,5,'около 1 000'
48.85,4.52,216.09,C,25316,0,126.43,20.34,145,10000,'Центр города',3,0,20.31,532.62,'более 20 000',Высокий,3,'около 1 000'
16.48,4.87,204.09,E,216716,92.97,492.24,1,51,100000,'Спальный район',1,0,52.19,293.86,'около 50 000',Высокий,2,'более 10 000'
16.48,4.87,204.09,E,216716,92.97,492.24,1,328,100000,'Спальный район',6,0,84.51,334.4,'около 50 000',Нормальный,2,'около 5 000'
6.28,6.45,147.57,D,219462,48.74,20.93,8.03,120,100000,'Центр города',1,0,32.58,534.41,'около 500 000','Очень высокий',4,'около 100'
6.28,6.45,147.57,D,219462,48.74,20.93,8.03,60,100000,'Центр города',2,0,37.04,430.58,'более 100 000','Очень высокий',4,'более 100 000'
14.15,6.95,308.18,D,435495,34.58,156.88,22.21,57,100000,'Центр города',1,0,23.09,542.83,'около 500 000','Очень высокий',6,'более 100 000'
14.15,6.95,308.18,D,435495,34.58,156.88,22.21,34,100000,'Центр города',1,0,26.32,274.24,'около 50 000',Элитный,6,'около 100 000'
14.15,6.95,308.18,D,435495,34.58,156.88,22.21,78,100000,'Центр города',3,1.07,38.54,398.08,'более 100 000',Элитный,6,'около 5 000'
14.15,6.95,308.18,D,435495,34.58,156.88,22.21,80,10000,'Центр города',8,0,54.12,251.07,'около 5 000','Очень высокий',6,'около 5 000'
14.15,6.95,308.18,D,435495,34.58,156.88,22.21,65,100000,'Спальный район',5,0,13.8,238.48,'более 10 000',Элитный,6,'более 100'
17.19,4.36,214.7,E,288866,50,125.96,47.03,330,100000,'Центр города',1,0.76,63.7,414.66,'более 100 000',Элитный,3,'менее 50'
17.19,4.36,214.7,E,288866,50,125.96,47.03,122,100000,'Центр города',2,4.02,65.95,580.25,'около 1 000 000',Нормальный,3,'около 100 000'
17.19,4.36,214.7,E,288866,50,125.96,47.03,145,100000,'Центр города',1,0,73.92,552.06,'около 500 000','Очень высокий',3,'около 50 000'
4.24,3.7,223.96,E,32008,75.31,63.27,24.67,225,100000,'Центр города',1,0.08,37.91,579.35,'около 500 000',Элитный,2,'около 10 000'
12.08,4,262.12,E,156856,68.95,70.02,27.25,140,100000,'Центр города',1,0.08,37.91,564.76,'около 500 000','Очень высокий',1,'около 50 000'
26.91,6.3,338.83,E,227865,84.9,200.34,36.28,190,100000,'Фешенебельный район',1,0.94,75.73,678.61,'более 200 000',Элитный,3,'около 20 000'
26.91,6.3,338.83,E,227865,84.9,200.34,36.28,200,100000,'Центр города',2,0,29.58,533.31,'около 500 000',Высокий,3,'около 500'
26.91,6.3,338.83,E,227865,84.9,200.34,36.28,188,100000,'Центр города',7,0,40.7,426.03,'более 100 000',Нормальный,3,'более 10 000'
15.13,4.38,282.7,E,24069,63.32,107.81,13.1,200,10000,'Центр города',1,0,19.18,329.61,'около 5 000',Элитный,1,'около 10 000'
26.17,6.2,392,E,213390,76.07,205.08,38.68,260,10000,'Центр города',1,0,76.22,347.03,'около 10 000',Элитный,2,'около 50 000'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,180,100000,'Центр города',1,0.71,71.15,609.99,'более 1 000 000',Высокий,15,'около 10 000'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,200,100000,'Центр города',1,3.88,73.85,474.73,'около 500 000',Элитный,15,'более 20 000'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,85,10000,Пригород,2,0,14.16,188.53,'более 1 000','Очень высокий',15,'менее 50'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,46,100000,'Центр города',3,0.03,21.11,285.41,'около 50 000',Элитный,15,'менее 50'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,96,100000,'Центр города',5,0,32.56,342.36,'около 100 000','Очень высокий',15,'около 2 000'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,29,100000,'Центр города',2,2.62,20.27,362,'более 100 000',Элитный,15,'около 50 000'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,175.55,10000,'Центр города',5,0.11,77.22,168.25,'около 5 000',Элитный,15,'около 5 000'
18.38,4.43,238.2,E,708085,84.46,86.98,27.77,110,100000,Пригород,4,0,31.49,344.6,'около 50 000','Очень высокий',15,'около 500'
26.9,7.48,434.73,B,972245,0,253.42,56.63,300,100000,'Фешенебельный район',1,7.27,99.07,613.79,'более 200 000',Элитный,9,'более 100 000'
26.9,7.48,434.73,B,972245,0,253.42,56.63,340,100000,'Центр города',1,0.49,62.6,598.13,'более 1 000 000',Нормальный,9,'более 200 000'
26.9,7.48,434.73,B,972245,0,253.42,56.63,300,100000,'Фешенебельный район',1,2.44,81.18,672.53,'около 500 000',Элитный,9,'около 100 000'
26.9,7.48,434.73,B,972245,0,253.42,56.63,250,100000,'Центр города',1,3.16,92.08,606.45,'более 1 000 000',Высокий,9,'около 500 000'
26.9,7.48,434.73,B,972245,0,253.42,56.63,285,100000,'Центр города',3,2.44,81.18,363.05,'более 100 000',Элитный,9,'около 30 000'
26.9,7.48,434.73,B,972245,0,253.42,56.63,170,100000,'Фешенебельный район',1,0,75.1,484.08,'около 50 000',Элитный,9,'около 50 000'
26.9,7.48,434.73,B,972245,0,253.42,56.63,190,100000,'Центр города',6,3.05,82.34,343.07,'около 100 000','Очень высокий',9,'более 20 000'
26.9,7.48,434.73,B,972245,0,253.42,56.63,250,100000,'Центр города',5,3.05,84.24,371.26,'более 100 000',Нормальный,9,'более 10 000'
13.41,4.57,224.39,E,243494,90.58,130.62,38.31,300,100000,'Центр города',1,3.88,73.85,490.79,'около 500 000',Элитный,5,'около 20 000'
13.41,4.57,224.39,E,243494,90.58,130.62,38.31,125,10000,'Центр города',1,0.23,53.57,311.23,'около 10 000',Элитный,5,'менее 50'
13.41,4.57,224.39,E,243494,90.58,130.62,38.31,135,100000,'Центр города',3,0,68.07,428.42,'более 100 000','Очень высокий',5,'около 1 000'
13.41,4.57,224.39,E,243494,90.58,130.62,38.31,19,100000,'Центр города',4,2.62,20.35,427.01,'более 100 000',Высокий,5,'менее 50'
13.41,4.57,224.39,E,243494,90.58,130.62,38.31,21,10000,Окраина,4,2.62,20.27,424.85,'более 10 000','Очень высокий',5,'более 2 000'
14.12,4.73,269.39,D,342454,24.85,134.04,40.56,80,100000,'Спальный район',5,0,48.7,379.86,'около 100 000',Высокий,6,'около 50 000'
14.12,4.73,269.39,D,342454,24.85,134.04,40.56,60,100000,'Центр города',5,0.01,53.68,403.51,'более 100 000','Очень высокий',6,'более 100 000'
14.12,4.73,269.39,D,342454,24.85,134.04,40.56,28,10000,Пригород,1,2.62,20.27,400.87,'около 5 000',Элитный,6,'более 1 000'
14.12,4.73,269.39,D,342454,24.85,134.04,40.56,90,10000,'Центр города',1,0.02,49.75,366.36,'более 10 000',Высокий,6,'более 10 000'
14.12,4.73,269.39,D,342454,24.85,134.04,40.56,70,10000,'Центр города',1,1.67,69.6,427.05,'более 20 000',Высокий,6,'около 100 000'
23.79,6.57,361.57,C,469467,0,213.59,59.31,320,100000,'Фешенебельный район',1,2.44,81.18,682.21,'более 300 000',Элитный,5,'около 100 000'
23.79,6.57,361.57,C,469467,0,213.59,59.31,310,100000,'Центр города',1,3.16,91.9,648.39,'более 1 000 000',Нормальный,5,'более 200 000'
23.79,6.57,361.57,C,469467,0,213.59,59.31,300,100000,'Центр города',2,2.44,81.18,410.78,'более 100 000',Элитный,5,'около 100 000'
23.79,6.57,361.57,C,469467,0,213.59,59.31,215.25,100000,'Центр города',3,2.11,74.67,132.55,'более 10 000',Элитный,5,'более 20 000'
17.42,5.72,214.19,E,324155,69.61,109.64,35.96,80,100000,'Фешенебельный район',7,0.12,40.82,657.79,'более 200 000',Низкий,5,'около 50 000'
17.42,5.72,214.19,E,324155,69.61,109.64,35.96,60,100000,'Фешенебельный район',5,0.12,40.82,657.79,'более 200 000',Низкий,5,'около 50 000'
17.42,5.72,214.19,E,324155,69.61,109.64,35.96,20,500,Окраина,2,1.2,15.56,148.77,'более 100','Очень высокий',5,'менее 50'
17.42,5.72,214.19,E,324155,69.61,109.64,35.96,92,100000,'Спальный район',3,0.11,84.24,200.43,'более 10 000',Высокий,5,'более 10 000'
33.47,6.2,483.27,E,63388,83.62,441.48,1.23,997.31,500,'Фешенебельный район',1,0,47.19,543.29,'более 200',Элитный,4,'около 5 000'
33.47,6.2,483.27,E,63388,83.62,441.48,1.23,500,500,'Центр города',1,0,28.73,338.23,'около 500','Очень высокий',4,'более 2 000'
33.47,6.2,483.27,E,63388,83.62,441.48,1.23,700,500,'Центр города',2,0,84.24,283.19,'около 500',Нормальный,4,'более 100'
18.28,6.3,340.12,E,142349,82.25,139.75,6.76,410,100000,'Центр города',6,0,45.17,459.24,'более 100 000',Высокий,3,'более 10 000'
18.28,6.3,340.12,E,142349,82.25,139.75,6.76,270,10000,'Центр города',2,0,84.24,345.49,'около 10 000',Элитный,3,'около 5 000'
15.92,6.1,294.21,C,139655,0,139.22,34.48,130,100000,'Центр города',2,4.47,51.38,490.79,'более 200 000',Элитный,4,'около 50 000'
15.92,6.1,294.21,C,139655,0,139.22,34.48,150.19,10000,'Спальный район',1,0.54,44.99,499.38,'более 10 000',Элитный,4,'около 50 000'
30.75,6.4,348.24,E,123307,98.84,720.48,1,1100,1000,'Спальный район',2,0,45.28,226.77,'около 1 000','Очень высокий',1,'более 1 000'
7.68,6.3,212.56,D,137584,38.36,30.9,9.69,220,100000,'Фешенебельный район',1,0.85,75.76,618.49,'более 100 000',Элитный,4,'около 5 000'
7.68,6.3,212.56,D,137584,38.36,30.9,9.69,50,10000,'Спальный район',1,0.14,24.63,434.45,'более 10 000',Элитный,4,'около 100 000'
32.45,6.55,480,D,121864,39.33,205.96,40.82,360,100000,'Фешенебельный район',1,5.46,99.19,690.56,'более 200 000',Элитный,2,'около 50 000'
32.45,6.55,480,D,121864,39.33,205.96,40.82,100.15,10000,'Центр города',1,0.47,64.82,426.15,'более 10 000',Элитный,2,'более 20 000'
6.77,5.9,220.07,E,117348,86.09,33.7,6.33,129.99,100000,'Фешенебельный район',1,0,17.07,605.27,'более 100 000','Очень высокий',1,'более 10 000'
16.6,5.07,333.94,D,387069,49.96,194.74,42.61,200,100000,'Центр города',5,0.62,61.73,266.04,'более 20 000','Очень высокий',7,'более 10 000'
16.6,5.07,333.94,D,387069,49.96,194.74,42.61,150,100000,'Центр города',1,0.62,61.73,421.2,'более 100 000',Элитный,7,'более 100 000'
16.6,5.07,333.94,D,387069,49.96,194.74,42.61,120,100000,'Фешенебельный район',7,0.12,40.82,628.55,'более 100 000',Высокий,7,'около 10 000'
16.6,5.07,333.94,D,387069,49.96,194.74,42.61,270.22,100000,'Центр города',6,0,50.44,398.65,'более 100 000',Низкий,7,'более 10 000'
7.33,6.42,220.87,E,589873,64.6,12.49,4.7,40,100000,'Центр города',1,0,27.37,479.65,'более 200 000','Очень высокий',6,'более 200 000'
12.7,4.83,217.61,E,335047,62.8,75.76,16.33,200,100000,'Фешенебельный район',4,0,57.87,612.56,'более 100 000','Очень высокий',8,'около 50 000'
12.7,4.83,217.61,E,335047,62.8,75.76,16.33,330,100000,'Центр города',1,0.57,63.7,429.06,'более 100 000',Элитный,8,'около 5 000'
12.7,4.83,217.61,E,335047,62.8,75.76,16.33,200,100000,'Центр города',2,0,32.71,523.35,'около 500 000',Высокий,8,'около 50 000'
13.17,10.97,348.96,D,298339,33.42,196.69,41.49,180,100000,'Центр города',6,0.62,61.73,243.11,'около 50 000',Элитный,7,'около 5 000'
13.17,10.97,348.96,D,298339,33.42,196.69,41.49,200,100000,'Центр города',5,0.41,57.57,393.21,'более 100 000','Очень высокий',7,'около 50 000'
13.17,10.97,348.96,D,298339,33.42,196.69,41.49,150,100000,'Центр города',2,0,33.1,483.33,'около 500 000','Очень высокий',7,'более 1 000'
13.17,10.97,348.96,D,298339,33.42,196.69,41.49,200,100000,'Центр города',1,2.71,36.84,585.75,'около 1 000 000',Высокий,7,'более 100 000'
13.17,10.97,348.96,D,298339,33.42,196.69,41.49,280,100000,'Центр города',1,0,81.18,245.3,'более 20 000','Очень высокий',7,'более 10 000'
6.59,5.2,195.1,E,507364,89.97,37,11.96,80.9,10000,'Центр города',3,1.31,30.99,279.73,'около 5 000',Элитный,4,'около 50 000'
17.57,6.6,292.51,E,218718,77.12,138.24,22.99,161,100000,'Фешенебельный район',1,1.98,75.73,620.39,'более 100 000',Элитный,3,'около 50 000'
28.03,6.41,441,D,41610,39.76,173.52,7.95,350,100000,Пригород,2,0,81.18,547.03,'около 100 000','Очень высокий',2,'более 20 000'
22.47,6.54,329.42,D,201970,0,109.43,21.05,160,100000,'Центр города',2,0,31.67,511.63,'более 200 000','Очень высокий',4,'более 100 000'
22.47,6.54,329.42,D,201970,0,109.43,21.05,160,100000,'Центр города',2,0,28.71,492.81,'более 200 000','Очень высокий',4,'около 100 000'
22.47,6.54,329.42,D,201970,0,109.43,21.05,350,100000,'Центр города',2,1.93,24.88,589.39,'около 1 000 000',Нормальный,4,'более 2 000'
22.47,6.54,329.42,D,201970,0,109.43,21.05,160,10000,'Центр города',1,0,21.1,198.87,'около 5 000',Элитный,4,'более 1 000'
40.59,6.49,423.59,E,109419,84.43,246.8,42.77,227.34,1000,Окраина,1,1.29,78.58,243.22,'около 1 000',Элитный,6,'около 3 000'
40.59,6.49,423.59,E,109419,84.43,246.8,42.77,200,1000,'Центр города',1,0.15,50.27,334.81,'более 2 000','Очень высокий',6,'около 1 000'
40.59,6.49,423.59,E,109419,84.43,246.8,42.77,600,1000,'Центр города',1,0.15,47.25,235.72,'более 1 000',Элитный,6,'около 500'
40.59,6.49,423.59,E,109419,84.43,246.8,42.77,600,1000,'Центр города',1,0.15,47.35,235.72,'более 1 000',Элитный,6,'около 500'
40.59,6.49,423.59,E,109419,84.43,246.8,42.77,110,1000,'Фешенебельный район',1,3.3,47.55,475,'около 1 000',Элитный,6,'более 10 000'
18.31,6.1,355.18,E,127103,92.51,158.58,4.38,240,10000,'Центр города',5,0,40.53,327.81,'около 5 000','Очень высокий',1,'около 10 000'
30.83,6.39,385.89,D,231686,43.89,224.98,42.54,300,100000,'Фешенебельный район',1,5.46,98.1,674.75,'более 200 000',Элитный,1,'более 100 000'
17.04,6.6,334.59,E,131428,84.78,145.04,36.54,140,100000,'Центр города',1,0,52.19,473.64,'более 200 000',Элитный,1,'около 20 000'
6.79,5.12,349.63,E,201045,71.25,9.9,4.27,36,100000,'Центр города',2,0.13,28.89,511.07,'более 100 000',Элитный,1,'около 50 000'
20.95,3.49,545.82,B,61299,0,226.23,39.54,124,100000,'Центр города',4,2.81,50.27,624.46,'около 500 000',Нормальный,3,'около 50 000'
20.95,3.49,545.82,B,61299,0,226.23,39.54,300,10000,'Центр города',2,0.48,67.13,576.3,'более 20 000',Высокий,3,'более 20 000'
20.95,3.49,545.82,B,61299,0,226.23,39.54,40,100000,'Центр города',2,0.13,22.11,510.53,'более 100 000','Очень высокий',3,'менее 50'
12.26,5.42,376.56,E,293586,54.14,70.2,12.25,250,100000,'Центр города',5,2.37,70.79,259.04,'более 30 000','Очень высокий',4,'около 10 000'
12.26,5.42,376.56,E,293586,54.14,70.2,12.25,120,100000,'Фешенебельный район',2,0,28.06,549.06,'около 50 000',Элитный,4,'около 50 000'
12.26,5.42,376.56,E,293586,54.14,70.2,12.25,170,100000,'Центр города',3,0,32.58,530.18,'около 500 000',Высокий,4,'около 100 000'
12.26,5.42,376.56,E,293586,54.14,70.2,12.25,120,10000,'Центр города',2,0,13.13,172.55,'более 2 000',Элитный,4,'около 500'
13.62,5.6,118.66,D,96032,46.11,72.59,31.87,199.99,100000,'Центр города',1,0.11,82.7,610.31,'около 500 000','Очень высокий',2,'около 50 000'
13.62,5.6,118.66,D,96032,46.11,72.59,31.87,175,100000,'Центр города',3,0.11,84.23,489.42,'более 100 000','Очень высокий',2,'более 10 000'
8.5,5.97,325.4,E,54302,77.22,49.09,17.16,150,100000,'Центр города',2,0,32.58,559.37,'около 500 000','Очень высокий',1,'более 10 000'
19.94,6.9,452.6,E,466399,78.25,254.96,58.01,81,100000,'Центр города',2,0,82.86,482.72,'более 200 000',Элитный,2,'около 100 000'
19.94,6.9,452.6,E,466399,78.25,254.96,58.01,140,100000,'Центр города',1,1.76,66.01,200.53,'более 10 000',Элитный,2,'более 1 000'
18.58,3.99,420.85,E,156664,69.62,225.43,48.46,135,100000,'Центр города',1,0,51.44,614.25,'около 1 000 000','Очень высокий',1,'около 50 000'
16.54,2.83,330.34,E,52950,63.92,106.59,34.05,255,100000,'Центр города',1,0,37.91,658.2,'около 500 000','Очень высокий',1,'более 10 000'
17.14,6.91,241.6,E,54012,85.08,577.78,1.44,450,500,'Фешенебельный район',1,0.23,84.24,214.2,'менее 50',Элитный,2,'около 50'
17.14,6.91,241.6,E,54012,85.08,577.78,1.44,900,100000,'Центр города',2,0,32.58,203.97,'около 10 000',Элитный,2,'около 10 000'
9.15,3.78,504.56,E,25602,72.9,30.37,22.36,130,100000,'Центр города',1,0,38.21,654.77,'около 500 000','Очень высокий',1,'около 5 000'
6.51,4.89,186,E,365551,82.23,47.2,2.89,70,100000,'Центр города',2,0,49.43,327.51,'около 50 000',Элитный,5,'около 50 000'
6.51,4.89,186,E,365551,82.23,47.2,2.89,50,1000,'Спальный район',1,2.08,20.81,259.48,'более 1 000',Элитный,5,'около 5 000'
40.12,7.95,551.01,E,77184,71.18,297.46,22.69,450,1000,'Центр города',3,2.3,75.68,239.91,'более 1 000',Высокий,5,'около 1 000'
40.12,7.95,551.01,E,77184,71.18,297.46,22.69,800,1000,'Центр города',1,1.51,81.11,344.04,'более 2 000','Очень высокий',5,'более 10 000'
40.12,7.95,551.01,E,77184,71.18,297.46,22.69,360.81,1000,Окраина,1,0.15,50.27,358.09,'более 1 000','Очень высокий',5,'около 5 000'
40.12,7.95,551.01,E,77184,71.18,297.46,22.69,102.22,500,'Фешенебельный район',3,0,22.35,250.65,'около 50',Элитный,5,'более 100'
29.85,6.68,385.23,D,142027,48.71,243.89,41.55,360,10000,'Центр города',1,0,81.18,461.05,'более 20 000',Элитный,2,'около 50 000'
