@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
16.6,5.07,333.94,E,149292,84.96,498.33,6.55,1100,100000,'Центр города',1,2.7,33.67,580.39,'около 500 000','Очень высокий',2,'более 20 000'
12.7,4.83,217.61,E,120038,81.04,335.59,4.41,500.01,100000,'Центр города',1,0,14.95,292,'около 50 000',Элитный,5,'более 10 000'
12.7,4.83,217.61,E,120038,81.04,335.59,4.41,451,100000,'Центр города',8,0,9.88,276.7,'около 50 000',Элитный,5,'около 50'
13.17,10.97,348.96,E,180813,91.84,624.73,1,1400,100000,'Центр города',1,0,21.21,588.24,'около 1 000 000',Высокий,6,'более 10 000'
13.17,10.97,348.96,E,180813,91.84,624.73,1,1358,10000,'Центр города',1,0,12.37,424.28,'более 20 000',Элитный,6,'около 500'
6.59,5.2,195.1,E,125551,99.2,238.9,1,299,100000,'Фешенебельный район',1,0,30.31,119.58,'более 1 000',Элитный,2,'около 1 000'
17.57,6.6,292.51,E,120244,79.2,220.08,2.86,450,100000,'Центр города',1,4.16,30.35,449.93,'более 200 000',Элитный,5,'более 20 000'
17.57,6.6,292.51,E,120244,79.2,220.08,2.86,410,10000,Окраина,4,1.51,27,329.64,'около 5 000',Элитный,5,'около 5 000'
17.57,6.6,292.51,E,120244,79.2,220.08,2.86,400,10000,'Центр города',1,0,7.29,335.4,'более 10 000',Элитный,5,'более 200'
28.03,6.41,441,E,26885,57.83,393.85,5.41,999.99,100000,'Центр города',2,0,28.34,614.71,'около 500 000',Высокий,3,'около 5 000'
28.03,6.41,441,E,26885,57.83,393.85,5.41,630,1000,'Центр города',1,0,27.9,351.2,'более 1 000',Элитный,3,'около 5 000'
22.47,6.54,329.42,E,100993,85.62,461.14,6,965,100000,'Центр города',2,0.36,12.75,549.56,'около 500 000',Высокий,3,'около 5 000'
22.47,6.54,329.42,E,100993,85.62,461.14,6,600,10000,Окраина,3,1.51,26.97,309.05,'около 5 000',Элитный,3,'около 5 000'
22.47,6.54,329.42,E,100993,85.62,461.14,6,799,100000,'Центр города',2,2.31,14.01,297.82,'около 50 000','Очень высокий',3,'более 1 000'
40.59,6.49,423.59,E,55947,92.49,655.65,2.36,1000,1000,'Фешенебельный район',1,2.22,17.4,365,'около 500',Элитный,3,'около 3 000'
40.59,6.49,423.59,E,55947,92.49,655.65,2.36,1800,1000,'Спальный район',2,0.73,20.04,432.4,'более 2 000',Нормальный,3,'около 500'
40.59,6.49,423.59,E,55947,92.49,655.65,2.36,2100,1000,'Центр города',3,0.33,24.91,484.53,'около 5 000',Низкий,3,'около 500'
18.31,6.1,355.18,E,64521,98.25,186.19,1.36,600,100000,'Центр города',1,2.9,18.11,489.14,'более 200 000',Элитный,3,'около 1 000'
30.83,6.39,385.89,E,133321,81.68,467.37,5.64,650,10000,Окраина,4,1.51,27.06,222.49,'около 3 000',Элитный,3,'более 1 000'
30.83,6.39,385.89,E,133321,81.68,467.37,5.64,532,100000,'Центр города',2,2.31,8.31,290.49,'около 50 000','Очень высокий',3,'около 10 000'
17.04,6.6,334.59,E,78420,91.41,216.99,2.22,600,10000,'Спальный район',4,1.39,25.11,356.95,'около 5 000','Очень высокий',3,'более 100'
17.04,6.6,334.59,E,78420,91.41,216.99,2.22,500,10000,'Центр города',1,1.39,28.12,340.54,'около 10 000',Элитный,3,'около 5 000'
20.95,3.49,545.82,E,28839,98.36,795.27,1,800,1000,'Центр города',2,2.01,15.46,202.81,'около 500',Нормальный,3,'около 100'
12.26,5.42,376.56,E,73921,90.29,259.07,2.01,600,100000,'Центр города',5,0,20.99,259.04,'более 30 000','Очень высокий',5,'около 2 000'
12.26,5.42,376.56,E,73921,90.29,259.07,2.01,500,100000,'Центр города',2,0,7.34,330.32,'около 50 000','Очень высокий',5,'более 2 000'
13.62,5.6,118.66,E,65822,93.4,277.78,1,575,100000,'Центр города',3,0,29.43,489.42,'более 100 000','Очень высокий',1,'около 5 000'
8.5,5.97,325.4,E,24207,93.78,319.75,1,320,10000,'Центр города',1,0,16.11,361.43,'около 5 000',Элитный,2,'более 1 000'
19.94,6.9,452.6,E,114356,91.01,584.35,6,1000,100000,'Центр города',2,4.02,23.52,501.48,'около 500 000',Низкий,2,'около 10 000'
19.94,6.9,452.6,E,114356,91.01,584.35,6,655.3,1000,'Фешенебельный район',1,0,10.34,105.3,'более 100',Элитный,2,'более 200'
18.58,3.99,420.85,E,51894,93.75,441.1,1,999,100000,'Центр города',2,0,28.34,435.08,'около 100 000',Элитный,1,'около 5 000'
23.47,2.74,504.98,E,14199,88.25,1632.31,1.13,1000,10000,'Спальный район',1,0,3.44,419.56,'около 5 000',Элитный,1,'более 1 000'
16.54,2.83,330.34,E,16051,85.78,430.66,4.46,1000,10000,'Фешенебельный район',1,0,29.76,603.55,'около 5 000',Элитный,3,'более 1 000'
16.54,2.83,330.34,E,16051,85.78,430.66,4.46,1450,100000,'Центр города',2,3.95,18.63,523.1,'более 100 000',Нормальный,3,'менее 50'
17.14,6.91,241.6,E,16633,92.54,925.95,1,2144,10000,'Фешенебельный район',1,5.46,33.65,636.06,'около 5 000',Элитный,1,'более 1 000'
6.51,4.89,186,E,81873,87.85,215.91,1.43,300,100000,'Центр города',2,0,7.62,327.51,'около 50 000',Элитный,7,'около 500'
40.12,7.95,551.01,E,42983,99.69,1340.52,1,1505.64,1000,'Центр города',4,0,7.62,244.56,'более 1 000',Нормальный,1,'более 100'
29.85,6.68,385.23,E,79280,96.78,1268.42,1,1050,500,'Центр города',1,0,26.92,150.06,'более 200',Элитный,5,'более 1 000'
29.85,6.68,385.23,E,79280,96.78,1268.42,1,1200,1000,'Центр города',1,0,12.16,54.09,'около 500',Элитный,5,'около 300'
32.71,6.58,465.35,E,264290,76.18,725.28,4.63,1450,10000,'Фешенебельный район',1,0,28.34,714.08,'более 20 000','Очень высокий',6,'около 5 000'
32.71,6.58,465.35,E,264290,76.18,725.28,4.63,1300,10000,'Центр города',1,4.11,31.34,438.54,'более 30 000','Очень высокий',6,'около 50 000'
32.71,6.58,465.35,E,264290,76.18,725.28,4.63,2200,10000,'Центр города',2,0,20.74,410.19,'более 20 000',Высокий,6,'около 50'
32.71,6.58,465.35,E,264290,76.18,725.28,4.63,1100,10000,'Центр города',1,0.77,27.21,192.81,'около 5 000',Элитный,6,'более 10 000'
32.71,6.58,465.35,E,264290,76.18,725.28,4.63,1199,10000,'Фешенебельный район',1,1.61,33.66,401.95,'около 5 000',Элитный,6,'около 2 000'
56.5,11,3009.83,D,6569,34.65,834.27,10.6,1500,10000,'Фешенебельный район',2,4.11,26.11,547.28,'более 2 000',Элитный,4,'более 1 000'
56.5,11,3009.83,D,6569,34.65,834.27,10.6,1400,500,'Центр города',1,0,27.76,369.5,'более 200',Элитный,4,'более 200'
56.5,11,3009.83,D,6569,34.65,834.27,10.6,1348,1000,'Центр города',1,2.88,24.59,434.23,'более 1 000',Элитный,4,'более 2 000'
12.07,4.59,137.11,E,19211,93.11,514.81,1,1260,100000,'Спальный район',5,0,15.91,294.96,'более 10 000','Очень высокий',4,'около 1 000'
31.56,4.65,288.12,E,8158,90.73,1116.2,1,850,500,'Центр города',1,0,27.96,360.7,'около 500','Очень высокий',2,'около 500'
19.42,7.3,265.39,E,700797,93.81,1173.83,1,2800,100000,'Центр города',7,0,30.31,310.19,'около 100 000','Очень высокий',6,'около 1 000'
19.42,7.3,265.39,E,700797,93.81,1173.83,1,440,10000,Окраина,1,0,8.1,316.37,'около 5 000',Элитный,6,'более 10 000'
19.42,7.3,265.39,E,700797,93.81,1173.83,1,2000,10000,'Центр города',1,0,15.35,223.75,'около 10 000',Элитный,6,'около 5 000'
19.42,7.3,265.39,E,700797,93.81,1173.83,1,603.55,10000,'Центр города',1,0,6.11,345.32,'более 20 000',Элитный,6,'более 10 000'
30.25,6.3,341.28,E,130292,68.69,520.48,6.61,910,10000,'Спальный район',3,0.41,27.15,293.82,'около 5 000',Элитный,4,'более 1 000'
30.25,6.3,341.28,E,130292,68.69,520.48,6.61,900,100000,'Центр города',3,0,18.43,433.22,'более 100 000','Очень высокий',4,'около 50 000'
35.43,6.51,376.48,E,159576,83.16,502.37,6.09,850,100000,'Центр города',1,1.42,8.91,419.99,'более 100 000',Элитный,3,'более 10 000'
35.43,6.51,376.48,E,159576,83.16,502.37,6.09,580,10000,'Спальный район',3,0.41,26.99,199.48,'около 5 000',Элитный,3,'около 5 000'
35.43,6.51,376.48,E,159576,83.16,502.37,6.09,1000,100000,'Фешенебельный район',1,1.78,17.4,504.84,'около 50 000',Элитный,3,'около 5 000'
32.69,6.87,445.5,E,836590,57.07,728.68,9.29,1360,100000,'Центр города',1,2.82,20.21,540.94,'около 1 000 000',Высокий,10,'более 200 000'
32.69,6.87,445.5,E,836590,57.07,728.68,9.29,1300,100000,'Центр города',1,0.77,26.06,202.5,'около 50 000',Элитный,10,'около 50 000'
32.69,6.87,445.5,E,836590,57.07,728.68,9.29,1230,100000,'Центр города',2,0,12.57,395.79,'более 200 000',Элитный,10,'около 10 000'
32.69,6.87,445.5,E,836590,57.07,728.68,9.29,1040,100000,Пригород,6,0.41,26.97,390.86,'около 100 000','Очень высокий',10,'около 50 000'
