@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.39,4.58,251.37,E,67298,70.47,24.27,3.78,45,10000,'Центр города',2,0,19.48,265.96,'более 2 000',Элитный,2,'более 10 000'
14.39,4.58,251.37,E,67298,70.47,24.27,3.78,80.7,1000,'Центр города',1,0.07,38.07,440.45,'более 2 000','Очень низкий',2,'более 100'
33.97,5.55,202.02,E,166381,94.89,176.58,1,200,10000,'Центр города',2,0,12.83,389.32,'более 10 000',Элитный,4,'более 2 000'
33.97,5.55,202.02,E,166381,94.89,176.58,1,125.55,1000,'Центр города',1,0,14.28,269.15,'более 1 000','Очень низкий',4,'около 5 000'
8.18,3.82,151.62,E,38056,97.29,110.88,1.32,125,100000,'Центр города',2,1.81,16.4,389.03,'около 50 000',Элитный,2,'около 1 000'
16.02,3.9,231,D,68176,28.78,100.68,2.11,109,10000,'Центр города',1,0,12.81,397.86,'около 10 000',Высокий,3,'около 50 000'
16.02,3.9,231,D,68176,28.78,100.68,2.11,300,10000,'Центр города',4,0,19.75,561.5,'более 20 000',Нормальный,3,'около 500'
24.7,8.33,282.14,E,866605,84.28,128.98,1.24,200,100000,'Центр города',1,2.65,50.72,558.48,'около 500 000','Очень высокий',5,'более 100 000'
24.7,8.33,282.14,E,866605,84.28,128.98,1.24,125,100000,'Центр города',2,1.84,16.4,443.36,'более 100 000',Элитный,5,'более 2 000'
15.89,6.96,388.05,D,394630,12.46,48.87,9.51,135,100000,'Центр города',1,0,42.23,575.31,'около 500 000','Очень высокий',4,'более 100 000'
15.89,6.96,388.05,D,394630,12.46,48.87,9.51,135,100000,'Центр города',1,0,42.22,575.31,'около 500 000','Очень высокий',4,'более 100 000'
15.89,6.96,388.05,D,394630,12.46,48.87,9.51,80,1000,'Спальный район',1,0,40.29,337.99,'более 3 000',Высокий,4,'около 5 000'
15.89,6.96,388.05,D,394630,12.46,48.87,9.51,135,100000,'Спальный район',1,0,19.7,458.91,'более 100 000',Элитный,4,'около 5 000'
10.25,5.19,190.03,E,127343,92.32,102.71,1,115,10000,'Центр города',2,1.84,16.4,329.9,'около 5 000',Элитный,5,'около 1 000'
10.25,5.19,190.03,E,127343,92.32,102.71,1,120.8,1000,'Центр города',1,0.09,12.39,330.83,'более 2 000','Очень низкий',5,'около 5 000'
14.37,4.83,286.09,E,321413,87.55,171.09,1.09,200,10000,'Центр города',1,0.11,53.74,464.32,'более 30 000','Очень высокий',2,'около 10 000'
14.37,4.83,286.09,E,321413,87.55,171.09,1.09,145,10000,'Центр города',1,0.02,12.39,552.05,'около 50 000',Высокий,2,'более 30 000'
16.11,4.34,192.77,E,548098,83.51,139.29,19.79,140,100000,'Центр города',1,0.14,47.21,501.6,'более 200 000',Высокий,4,'около 100 000'
22.68,6.02,349.44,D,913710,47.03,82.79,14.75,225,100000,'Центр города',1,2.65,50.72,578.47,'около 500 000','Очень высокий',6,'около 100 000'
22.68,6.02,349.44,D,913710,47.03,82.79,14.75,180,100000,'Центр города',1,3.93,45.09,484.11,'более 300 000',Элитный,6,'около 100 000'
22.68,6.02,349.44,D,913710,47.03,82.79,14.75,179.24,100000,'Центр города',1,0,45.96,484.11,'около 500 000',Элитный,6,'более 200 000'
22.68,6.02,349.44,D,913710,47.03,82.79,14.75,160,100000,'Спальный район',5,0.94,15.49,407.02,'более 100 000','Очень высокий',6,'около 500'
22.68,6.02,349.44,D,913710,47.03,82.79,14.75,75,100000,'Центр города',2,1.84,16.4,394.73,'более 100 000',Элитный,6,'около 50 000'
22.68,6.02,349.44,D,913710,47.03,82.79,14.75,185,500,'Центр города',1,0.99,51.3,110.47,'около 500',Элитный,6,'около 500'
4.88,5.37,139.53,E,123264,97.97,87.02,1,250,1000,'Центр города',1,1.3,52.37,237.97,'более 1 000',Элитный,1,'более 2 000'
17.03,7.67,310.15,E,913587,76.7,67.88,12.99,200,100000,'Центр города',2,2.65,49.14,470.8,'около 500 000','Очень высокий',5,'более 10 000'
17.03,7.67,310.15,E,913587,76.7,67.88,12.99,120,100000,'Центр города',1,0.07,16.43,320.53,'около 50 000',Элитный,5,'более 20 000'
17.03,7.67,310.15,E,913587,76.7,67.88,12.99,178.95,100000,'Фешенебельный район',1,1.15,45.99,569.9,'более 100 000',Элитный,5,'около 50 000'
17.03,7.67,310.15,E,913587,76.7,67.88,12.99,178.95,100000,'Центр города',1,1.15,45.96,498.37,'около 500 000',Элитный,5,'более 100 000'
7.56,5.24,138.68,E,110945,90.77,102.51,1,225,500,'Центр города',2,1.3,52.37,217.2,'около 500',Высокий,6,'более 1 000'
10.52,4.73,146.48,E,161009,100,54.53,1,350,100000,'Центр города',8,1.14,43.84,367.69,'около 50 000',Низкий,1,'менее 50'
48.85,4.52,216.09,D,77655,36.17,157.85,2.29,300,100000,'Центр города',4,0,53.74,327.02,'более 20 000',Элитный,5,'около 10 000'
48.85,4.52,216.09,D,77655,36.17,157.85,2.29,220,10000,'Спальный район',7,1.61,17.36,446.06,'около 10 000',Высокий,5,'около 50 000'
16.48,4.87,204.09,E,551704,68.23,62.05,6.91,100,100000,'Центр города',1,3.72,29.49,501.37,'около 500 000',Элитный,3,'более 100 000'
16.48,4.87,204.09,E,551704,68.23,62.05,6.91,179.18,100000,'Фешенебельный район',1,0,45.99,514.66,'около 50 000',Элитный,3,'более 20 000'
16.48,4.87,204.09,E,551704,68.23,62.05,6.91,130.3,10000,'Центр города',1,0.1,12.42,224.43,'около 5 000','Очень низкий',3,'около 200'
6.28,6.45,147.57,E,266891,84.14,98.91,7.64,225,100000,'Центр города',1,0.58,54.1,420.89,'более 100 000',Элитный,8,'около 5 000'
6.28,6.45,147.57,E,266891,84.14,98.91,7.64,225,1000,Пригород,1,1.25,52.42,167.8,'около 500',Элитный,8,'более 1 000'
14.15,6.95,308.18,D,634168,38.41,101.73,2.91,300,100000,'Центр города',1,2.85,50.72,391.31,'более 100 000',Элитный,7,'более 10 000'
14.15,6.95,308.18,D,634168,38.41,101.73,2.91,145,100000,'Центр города',7,1.73,17.36,389.91,'более 100 000',Высокий,7,'около 500 000'
14.15,6.95,308.18,D,634168,38.41,101.73,2.91,136,10000,'Центр города',1,0.01,12.39,133.28,'более 2 000',Элитный,7,'около 5 000'
17.19,4.36,214.7,E,654899,83.2,128.8,8.4,235,100000,'Центр города',1,0.76,54.1,465.47,'более 200 000',Элитный,1,'более 100 000'
31.68,6.6,298.29,E,450983,68.32,110.03,20.18,200,100000,'Фешенебельный район',1,1.99,42.95,690.03,'более 300 000',Элитный,3,'более 100 000'
31.68,6.6,298.29,E,450983,68.32,110.03,20.18,340,100000,'Центр города',1,0,42.76,346.82,'около 50 000',Элитный,3,'более 2 000'
26.17,6.2,392,E,470059,98.23,104.08,3.02,218,100000,'Центр города',1,0,47.21,428.62,'более 100 000',Элитный,4,'около 100'
26.17,6.2,392,E,470059,98.23,104.08,3.02,450,100000,'Центр города',8,0,32.7,432.62,'более 100 000',Высокий,4,'менее 50'
26.17,6.2,392,E,470059,98.23,104.08,3.02,210,10000,'Центр города',1,0,12.17,342.4,'около 10 000',Элитный,4,'около 10 000'
18.38,4.43,238.2,E,1993776,86.82,107.04,5.46,400,100000,'Фешенебельный район',1,0,53.97,655.19,'более 200 000',Элитный,10,'более 1 000'
18.38,4.43,238.2,E,1993776,86.82,107.04,5.46,290,100000,'Центр города',1,4.44,37.68,506.28,'около 500 000',Элитный,10,'более 200 000'
18.38,4.43,238.2,E,1993776,86.82,107.04,5.46,300,10000,Окраина,3,0,29.91,146.3,'более 2 000','Очень высокий',10,'около 50'
18.38,4.43,238.2,E,1993776,86.82,107.04,5.46,211,10000,'Центр города',1,0,9.63,354.18,'более 10 000',Элитный,10,'более 2 000'
18.38,4.43,238.2,E,1993776,86.82,107.04,5.46,230,10000,'Центр города',1,0.14,47.21,261.63,'около 5 000',Элитный,10,'более 10 000'
26.9,7.48,434.73,D,2278743,39.99,104.52,17.33,200,100000,'Фешенебельный район',1,1.35,42.95,628.68,'более 200 000',Элитный,4,'около 500 000'
26.9,7.48,434.73,D,2278743,39.99,104.52,17.33,265,100000,'Центр города',1,0.54,50.72,553.96,'около 1 000 000',Высокий,4,'около 500 000'
26.9,7.48,434.73,D,2278743,39.99,104.52,17.33,199.99,100000,'Фешенебельный район',1,1.15,48.4,564.41,'более 100 000',Элитный,4,'около 500 000'
26.9,7.48,434.73,D,2278743,39.99,104.52,17.33,83,500,Окраина,1,0,12.46,296.56,'более 1 000',Нормальный,4,'более 100'
13.41,4.57,224.39,E,511364,86.37,91,6.68,300,10000,Окраина,3,0.02,23.79,189.23,'более 2 000',Элитный,7,'менее 50'
13.41,4.57,224.39,E,511364,86.37,91,6.68,160,100000,'Центр города',1,0.02,12.39,420.42,'более 100 000',Элитный,7,'около 50 000'
13.41,4.57,224.39,E,511364,86.37,91,6.68,150,10000,'Центр города',2,0,15.79,429.77,'более 20 000','Очень низкий',7,'около 10 000'
14.12,4.73,269.39,E,1005167,99.4,120.63,1,135,100000,'Спальный район',5,0.08,12.39,379.86,'около 100 000',Высокий,6,'около 2 000'
23.79,6.57,361.57,E,1092991,50.24,128.89,22.63,340,100000,'Центр города',1,0.54,50.72,582.27,'около 1 000 000','Очень высокий',3,'более 100 000'
23.79,6.57,361.57,E,1092991,50.24,128.89,22.63,199.99,100000,'Фешенебельный район',1,1.15,48.4,609.22,'более 100 000',Элитный,3,'около 500 000'
23.79,6.57,361.57,E,1092991,50.24,128.89,22.63,15,100000,'Центр города',7,0,13.02,46.87,'около 5 000','Очень низкий',3,'более 100'
19.62,4.2,286.31,E,360227,74.01,88.21,13.18,150,100000,'Центр города',2,1.84,15.71,451.4,'более 100 000',Элитный,2,'около 100 000'
19.62,4.2,286.31,E,360227,74.01,88.21,13.18,145.2,10000,'Центр города',1,1.84,17.05,308,'около 10 000','Очень низкий',2,'около 2 000'
17.42,5.72,214.19,E,613865,64.25,76.87,13.58,220,100000,'Центр города',1,3.18,50.72,560.68,'около 500 000',Элитный,9,'более 200 000'
17.42,5.72,214.19,E,613865,64.25,76.87,13.58,180,100000,'Центр города',3,2.89,14.33,494.32,'около 500 000',Высокий,9,'около 50'
33.47,6.2,483.27,E,132792,90.97,168.87,1,270,500,'Центр города',2,0,46,347.11,'около 500',Нормальный,2,'более 1 000'
33.47,6.2,483.27,E,132792,90.97,168.87,1,250,500,'Центр города',1,1.43,13.38,515.57,'более 1 000',Нормальный,2,'около 10 000'
18.28,6.3,340.12,E,275423,99.46,108.67,1,140,10000,'Центр города',1,0,16.05,315.04,'около 5 000','Очень низкий',2,'около 1 000'
18.09,6.5,282.69,E,223449,82.31,59.28,9.22,160,100000,'Центр города',1,1.75,23.05,365.81,'около 50 000',Элитный,1,'около 50 000'
30.75,6.4,348.24,E,268945,99.78,100.93,1,200,100000,'Центр города',1,0,31.17,156.8,'около 10 000',Элитный,1,'около 500'
7.68,6.3,212.56,B,120119,0,102.09,1.68,199.99,100000,'Фешенебельный район',1,0,12.39,590.38,'около 100 000','Очень высокий',3,'более 100 000'
7.68,6.3,212.56,B,120119,0,102.09,1.68,150,10000,'Спальный район',2,0,15.13,318.64,'около 5 000',Элитный,3,'менее 50'
32.45,6.55,480,D,272276,34.83,131.55,20.7,200,100000,'Фешенебельный район',1,2.35,42.95,696.63,'более 200 000',Элитный,3,'около 100 000'
32.45,6.55,480,D,272276,34.83,131.55,20.7,150,500,'Спальный район',1,0,40.29,371.11,'около 500','Очень высокий',3,'около 5 000'
32.45,6.55,480,D,272276,34.83,131.55,20.7,200,100000,'Центр города',3,0,25.78,336.81,'около 50 000',Элитный,3,'около 50 000'
16.6,5.07,333.94,D,816515,18.85,68.97,4.54,180,100000,'Фешенебельный район',1,2.69,50.72,643.33,'более 100 000',Элитный,5,'около 50 000'
16.6,5.07,333.94,D,816515,18.85,68.97,4.54,178.54,100000,'Центр города',1,0,45.96,582.7,'около 500 000','Очень высокий',5,'более 10 000'
16.6,5.07,333.94,D,816515,18.85,68.97,4.54,121,10000,'Спальный район',2,0.07,12.49,169.94,'более 2 000',Элитный,5,'около 100'
16.6,5.07,333.94,D,816515,18.85,68.97,4.54,120,100000,'Центр города',1,0,15.09,538.86,'около 500 000','Очень высокий',5,'около 500 000'
16.6,5.07,333.94,D,816515,18.85,68.97,4.54,150,10000,'Центр города',2,0,19.81,357.59,'более 10 000',Элитный,5,'более 1 000'
7.33,6.42,220.87,E,176836,94.28,160.07,1,200,10000,'Фешенебельный район',1,0.05,12.39,417.81,'более 2 000',Низкий,8,'около 5 000'
12.7,4.83,217.61,E,360369,69.21,72.29,12.47,178.88,100000,'Фешенебельный район',1,0.01,46.17,518.3,'около 50 000',Элитный,7,'около 100 000'
12.7,4.83,217.61,E,360369,69.21,72.29,12.47,109,10000,'Спальный район',7,1.18,17.36,193.17,'более 3 000','Очень высокий',7,'около 5 000'
12.7,4.83,217.61,E,360369,69.21,72.29,12.47,195,100000,'Центр города',1,0.11,53.74,420.98,'более 100 000',Элитный,7,'более 10 000'
12.7,4.83,217.61,E,360369,69.21,72.29,12.47,105,100000,'Центр города',8,0,12.4,276.7,'около 50 000',Элитный,7,'более 1 000'
13.17,10.97,348.96,E,777497,71.27,66.79,8.72,155,100000,'Фешенебельный район',1,2.69,50.72,625.42,'более 100 000',Элитный,13,'более 100 000'
13.17,10.97,348.96,E,777497,71.27,66.79,8.72,180,100000,'Центр города',1,0,27.32,321.07,'около 50 000',Элитный,13,'более 2 000'
13.17,10.97,348.96,E,777497,71.27,66.79,8.72,178.77,100000,'Фешенебельный район',1,0.02,46.28,611.07,'более 100 000',Элитный,13,'более 10 000'
13.17,10.97,348.96,E,777497,71.27,66.79,8.72,129,10000,'Центр города',1,1.67,21.81,359.26,'более 10 000',Элитный,13,'более 20 000'
13.17,10.97,348.96,E,777497,71.27,66.79,8.72,155.85,100000,'Центр города',2,0.69,16.91,398.93,'более 100 000',Элитный,13,'более 1 000'
13.17,10.97,348.96,E,777497,71.27,66.79,8.72,150,10000,'Центр города',1,0,16.07,388.7,'более 20 000','Очень низкий',13,'более 100'
6.59,5.2,195.1,E,185853,62.14,114,2.73,240,10000,'Фешенебельный район',1,1.56,21.81,381.44,'более 2 000',Элитный,3,'около 50 000'
6.59,5.2,195.1,E,185853,62.14,114,2.73,150,10000,'Центр города',5,0.04,12.39,357.12,'более 10 000',Высокий,3,'более 1 000'
17.57,6.6,292.51,E,440519,68.73,84.97,4.74,220,100000,'Центр города',1,1.41,24.15,346.47,'около 100 000',Элитный,2,'более 100 000'
17.57,6.6,292.51,E,440519,68.73,84.97,4.74,250,100000,'Центр города',4,0,41.29,423.62,'более 100 000',Низкий,2,'более 3 000'
28.03,6.41,441,E,106525,61.39,94.43,12.4,249.99,100000,'Фешенебельный район',1,0,48.4,614.71,'около 50 000',Элитный,1,'около 50 000'
22.47,6.54,329.42,E,431503,71.96,255.86,14.71,223,100000,'Центр города',1,2.8,36.49,532.89,'около 500 000',Элитный,1,'более 100 000'
40.59,6.49,423.59,E,230779,89.79,214.78,6.44,493.2,1000,'Центр города',1,0,53.74,376.37,'около 5 000',Высокий,3,'более 10 000'
40.59,6.49,423.59,E,230779,89.79,214.78,6.44,750,1000,'Центр города',1,1.82,32.75,253.36,'более 1 000',Элитный,3,'около 5 000'
40.59,6.49,423.59,E,230779,89.79,214.78,6.44,722,1000,'Спальный район',2,0.01,12.84,232.42,'около 1 000','Очень высокий',3,'менее 50'
18.31,6.1,355.18,E,182196,93.95,145.07,1,280,10000,'Центр города',5,0.01,12.6,327.81,'около 5 000','Очень высокий',3,'около 10 000'
18.31,6.1,355.18,E,182196,93.95,145.07,1,100,500,'Центр города',1,0,40.29,365.05,'около 500',Высокий,3,'более 1 000'
30.83,6.39,385.89,E,557558,62.35,116.86,20.8,150,100000,'Фешенебельный район',1,2.35,42.95,688.06,'более 200 000',Элитный,3,'более 100 000'
30.83,6.39,385.89,E,557558,62.35,116.86,20.8,120,500,'Спальный район',1,0,40.29,327.15,'около 500','Очень высокий',3,'около 2 000'
30.83,6.39,385.89,E,557558,62.35,116.86,20.8,230,10000,'Центр города',1,0.57,39.42,333.37,'более 10 000',Элитный,3,'около 50 000'
17.04,6.6,334.59,E,216881,95.84,81.49,7.92,250,10000,'Центр города',1,4.41,12.78,557.89,'около 50 000','Очень высокий',3,'менее 50'
17.04,6.6,334.59,E,216881,95.84,81.49,7.92,91,500,'Спальный район',1,0,39.03,253.53,'около 500','Очень высокий',3,'около 5 000'
17.04,6.6,334.59,E,216881,95.84,81.49,7.92,260,100000,'Центр города',3,0,40.04,328.21,'около 50 000',Элитный,3,'более 3 000'
6.79,5.12,349.63,E,76731,99.34,134.38,1,150,1000,'Фешенебельный район',2,0,15.51,288.94,'более 100',Элитный,1,'около 500'
20.95,3.49,545.82,E,120695,86.48,117.71,4.25,380,100000,'Центр города',2,4.98,49.26,576.3,'более 200 000','Очень высокий',2,'около 5 000'
20.95,3.49,545.82,E,120695,86.48,117.71,4.25,238.71,100000,'Центр города',1,0.01,14.4,303.83,'более 20 000','Очень высокий',2,'более 10 000'
12.26,5.42,376.56,E,637208,82.26,79.77,3.57,235,100000,'Центр города',1,0.67,54.1,529.57,'около 500 000',Элитный,3,'около 3 000'
12.26,5.42,376.56,E,637208,82.26,79.77,3.57,130.53,100000,'Спальный район',1,2.21,16.05,330.32,'около 50 000',Элитный,3,'около 50 000'
12.26,5.42,376.56,E,637208,82.26,79.77,3.57,122.5,100000,'Центр города',1,0.01,12.39,575.03,'около 500 000','Очень высокий',3,'около 50 000'
13.62,5.6,118.66,E,374995,65.49,82.67,18.03,230,100000,'Центр города',1,0.8,54.1,531.17,'более 300 000',Элитный,3,'около 50 000'
13.62,5.6,118.66,E,374995,65.49,82.67,18.03,222,100000,'Центр города',1,0.04,43.06,507.79,'более 200 000',Элитный,3,'около 50 000'
13.62,5.6,118.66,E,374995,65.49,82.67,18.03,195,10000,'Центр города',2,0,47.21,104.14,'более 1 000',Элитный,3,'менее 50'
8.5,5.97,325.4,E,90592,58.42,16.31,3.2,45,100000,'Центр города',2,0,20.11,647.74,'около 1 000 000',Нормальный,1,'около 50 000'
19.94,6.9,452.6,E,1056162,82.48,111.68,16.68,300,100000,'Фешенебельный район',1,0,53.9,649.51,'более 100 000',Элитный,3,'более 20 000'
19.94,6.9,452.6,E,1056162,82.48,111.68,16.68,250,100000,'Центр города',1,0.8,54.1,464.8,'более 100 000',Элитный,3,'около 100 000'
19.94,6.9,452.6,E,1056162,82.48,111.68,16.68,250,100000,'Центр города',1,0,45.2,445.36,'более 100 000',Элитный,3,'около 50 000'
18.58,3.99,420.85,E,346409,56.7,181.98,2.62,200,100000,'Фешенебельный район',1,2.26,42.95,676.52,'более 100 000',Элитный,2,'около 100 000'
18.58,3.99,420.85,E,346409,56.7,181.98,2.62,245,100000,'Центр города',1,0.89,54.1,489.89,'более 200 000',Элитный,2,'около 50 000'
23.47,2.74,504.98,E,131058,87.19,127.53,11.06,280,100000,'Центр города',2,0,17.06,686.08,'около 1 000 000',Низкий,3,'более 10 000'
23.47,2.74,504.98,E,131058,87.19,127.53,11.06,300,1000,'Центр города',1,0,14.58,304.12,'более 1 000',Высокий,3,'менее 50'
23.47,2.74,504.98,E,131058,87.19,127.53,11.06,160,10000,'Центр города',1,0,20.21,197.4,'более 1 000',Элитный,3,'около 500'
16.54,2.83,330.34,E,111515,68.67,111.8,1.45,270,100000,'Центр города',2,2.26,69.08,574.89,'более 200 000','Очень высокий',2,'около 2 000'
16.54,2.83,330.34,E,111515,68.67,111.8,1.45,150,100000,'Фешенебельный район',4,0.01,12.39,563.67,'около 50 000',Низкий,2,'около 50 000'
17.14,6.91,241.6,E,204006,91.67,119.18,1,300,100000,'Центр города',1,1.44,69.08,621.94,'около 500 000','Очень высокий',1,'более 10 000'
40.12,7.95,551.01,E,152719,71.52,179.43,5.42,390.41,1000,'Центр города',1,0.02,36.65,371.12,'около 5 000',Высокий,4,'более 30 000'
40.12,7.95,551.01,E,152719,71.52,179.43,5.42,500,1000,'Центр города',6,3.58,55.09,497.53,'около 5 000','Очень низкий',4,'около 10 000'
40.12,7.95,551.01,E,152719,71.52,179.43,5.42,456,1000,'Спальный район',2,0,14.58,345.99,'более 1 000',Высокий,4,'около 500'
40.12,7.95,551.01,E,152719,71.52,179.43,5.42,400,1000,'Центр города',4,0,32.7,349.11,'более 2 000',Низкий,4,'около 3 000'
29.85,6.68,385.23,E,318274,69.01,144.92,2.44,350,10000,'Фешенебельный район',2,3.88,49.26,591.85,'около 10 000',Элитный,3,'около 100 000'
29.85,6.68,385.23,E,318274,69.01,144.92,2.44,400,10000,'Центр города',2,3.88,49.26,569.98,'около 50 000',Нормальный,3,'более 10 000'
32.71,6.58,465.35,E,1093523,74.64,156.3,28.22,100,10000,'Фешенебельный район',1,1.67,42.95,631.31,'более 10 000',Элитный,5,'более 100 000'
32.71,6.58,465.35,E,1093523,74.64,156.3,28.22,29,10000,'Центр города',2,0,19.35,401.04,'более 10 000','Очень высокий',5,'около 5 000'
32.71,6.58,465.35,E,1093523,74.64,156.3,28.22,167.48,10000,Окраина,3,1.94,34.33,531.99,'около 50 000',Нормальный,5,'около 100 000'
32.71,6.58,465.35,E,1093523,74.64,156.3,28.22,165.57,10000,'Центр города',1,0,38.69,69.55,'более 1 000',Низкий,5,'около 1 000'
56.5,11,3009.83,E,36739,67.27,131.82,14.41,250,10000,'Фешенебельный район',1,4.11,40.29,547.28,'более 1 000',Элитный,6,'около 2 000'
56.5,11,3009.83,E,36739,67.27,131.82,14.41,390,1000,Пригород,1,0,43.83,123.91,'более 100',Элитный,6,'менее 50'
56.5,11,3009.83,E,36739,67.27,131.82,14.41,125,1000,'Центр города',1,4.11,40.29,434.23,'более 1 000','Очень высокий',6,'около 10 000'
56.5,11,3009.83,E,36739,67.27,131.82,14.41,445,10000,'Центр города',1,0.61,36.25,533.36,'более 10 000',Элитный,6,'менее 50'
56.5,11,3009.83,E,36739,67.27,131.82,14.41,400,1000,'Центр города',1,0,53.33,519.31,'более 2 000','Очень высокий',6,'менее 50'
56.5,11,3009.83,E,36739,67.27,131.82,14.41,375,10000,'Фешенебельный район',2,0,49.13,254.48,'более 200',Элитный,6,'менее 50'
