@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.08,3.9,231,E,32856,100,763.04,1,1600,10000,'Центр города',4,0,6.09,418.88,'около 10 000',Высокий,1,'менее 50'
21.39,8.33,282.14,E,122350,71.33,3493.43,1.35,4000,100000,'Фешенебельный район',1,0,9.5,615.82,'более 100 000',Элитный,4,'около 20 000'
21.39,8.33,282.14,E,122350,71.33,3493.43,1.35,6000,100000,'Фешенебельный район',1,0,9.48,376.47,'более 10 000',Элитный,4,'более 20 000'
21.39,8.33,282.14,E,122350,71.33,3493.43,1.35,3333,10000,'Центр города',1,0,6.29,424.5,'более 10 000',Высокий,4,'более 10 000'
21.39,8.33,282.14,E,122350,71.33,3493.43,1.35,3870,100000,'Спальный район',4,0,6.31,396.7,'около 50 000',Элитный,4,'более 1 000'
21.39,8.33,282.14,E,122350,71.33,3493.43,1.35,3000,1000,'Спальный район',1,0,6.78,157.95,'около 500',Элитный,4,'около 500'
14.36,6.96,388.05,E,149082,99.99,983.99,1,2000,500,Окраина,1,0,7.49,10.7,'более 100',Элитный,1,'около 100'
8,5.19,190.03,E,97520,99.99,431.2,1,2000,10000,'Центр города',2,0,2.38,329.9,'около 5 000',Элитный,1,'менее 50'
13.13,4.83,286.09,E,168614,92.56,954.8,1,3175.44,100000,'Центр города',1,0.28,13.21,563.45,'около 500 000','Очень высокий',2,'более 10 000'
13.13,4.83,286.09,E,168614,92.56,954.8,1,2100,100000,'Центр города',2,0,5.77,428.99,'более 100 000',Высокий,2,'менее 50'
15.44,4.34,192.77,E,215062,99.02,2374.58,1,4300,100000,'Центр города',1,0.5,7.3,441.31,'более 100 000',Элитный,3,'около 1 000'
15.44,4.34,192.77,E,215062,99.02,2374.58,1,6000,100000,'Фешенебельный район',1,0,9.48,320.41,'около 5 000',Элитный,3,'около 5 000'
15.44,4.34,192.77,E,215062,99.02,2374.58,1,2000,1000,Окраина,3,0,6.09,120.64,'около 500','Очень высокий',3,'около 100'
15.44,4.34,192.77,E,215062,99.02,2374.58,1,960,10000,'Центр города',3,0,9.17,200.58,'около 5 000',Элитный,3,'около 1 000'
4.38,5.13,370.94,E,75964,100,422.07,1,2000,10000,'Центр города',2,0,5.18,329.41,'около 10 000','Очень высокий',1,'менее 50'
21.35,6.02,349.44,E,293350,96.72,2527.02,1.75,6000,100000,'Фешенебельный район',1,0,12.16,375.45,'более 10 000',Элитный,3,'около 10 000'
21.35,6.02,349.44,E,293350,96.72,2527.02,1.75,3500,100000,'Спальный район',4,0,6.34,327.83,'около 50 000','Очень высокий',3,'более 1 000'
4.3,5.37,139.53,E,76396,99.42,402.09,1,3200,100000,'Центр города',1,1.97,11.79,511.51,'более 200 000',Элитный,1,'более 2 000'
15.39,7.67,310.15,E,220742,69.48,940.35,1.74,2900,100000,'Фешенебельный район',1,0,13.61,682.06,'около 500 000',Элитный,3,'около 50 000'
15.39,7.67,310.15,E,220742,69.48,940.35,1.74,2500,100000,'Фешенебельный район',1,0,9.35,457.85,'около 50 000',Элитный,3,'около 10 000'
15.39,7.67,310.15,E,220742,69.48,940.35,1.74,3000,100000,'Центр города',2,0.66,9.38,384.94,'более 100 000',Элитный,3,'более 200'
6.1,5.24,138.68,E,92947,100,355.48,1,2150,100000,'Спальный район',3,0,7.58,466.09,'около 100 000','Очень низкий',1,'менее 50'
53.81,4.52,216.09,E,24841,91.92,1128.33,1,4000,10000,'Фешенебельный район',1,0,13.21,666.69,'около 5 000',Элитный,1,'более 1 000'
6.18,6.45,147.57,E,174441,71.34,294.96,1.08,500,100000,'Спальный район',1,4.69,7.19,534.23,'около 500 000',Элитный,1,'около 50 000'
12.83,6.95,308.18,E,286454,99.99,1611.12,1,2700,10000,'Центр города',1,0,7.58,123.94,'более 2 000',Элитный,2,'менее 50'
16.43,4.36,214.7,E,265904,79.13,922.18,1.54,2500,100000,'Фешенебельный район',1,0,13.41,508.57,'около 50 000',Элитный,5,'около 50 000'
16.43,4.36,214.7,E,265904,79.13,922.18,1.54,4300,100000,'Центр города',1,0.71,7.21,433.7,'более 100 000',Элитный,5,'около 500'
16.43,4.36,214.7,E,265904,79.13,922.18,1.54,2088,100000,'Центр города',1,1.76,6.78,479.08,'более 200 000',Элитный,5,'около 100'
16.43,4.36,214.7,E,265904,79.13,922.18,1.54,1500,1000,'Центр города',1,0,7.49,180.87,'более 1 000',Элитный,5,'около 500'
11.55,4,262.12,E,123003,98.83,754.31,1,1440,10000,'Фешенебельный район',2,1.8,10.63,305.3,'около 1 000',Элитный,1,'около 5 000'
22.67,6.3,338.83,E,227921,94.71,792.01,1,1880,100000,'Центр города',7,1.21,6.05,426.03,'более 100 000',Нормальный,2,'более 10 000'
22.67,6.3,338.83,E,227921,94.71,792.01,1,2900,10000,'Центр города',1,0.85,13.12,338.82,'более 10 000',Элитный,2,'более 100'
28.74,6.6,298.29,E,207477,66.74,890.47,1.82,2800,100000,'Центр города',1,4.23,12.61,475.69,'более 200 000',Элитный,5,'около 50 000'
28.74,6.6,298.29,E,207477,66.74,890.47,1.82,1950,1000,'Спальный район',3,1.21,6.49,199.62,'около 1 000','Очень высокий',5,'более 200'
28.74,6.6,298.29,E,207477,66.74,890.47,1.82,2200,100000,'Центр города',1,0,3.42,396.96,'около 100 000',Высокий,5,'более 1 000'
28.74,6.6,298.29,E,207477,66.74,890.47,1.82,1934.1,1000,'Центр города',1,0,4.42,293.64,'более 1 000','Очень низкий',5,'менее 50'
24.61,6.2,392,E,209205,77.84,1034.9,1.04,2500,100000,'Спальный район',1,0,13.61,441.83,'более 100 000',Элитный,3,'около 100 000'
24.61,6.2,392,E,209205,77.84,1034.9,1.04,1650,1000,'Спальный район',3,1.21,6.5,197.1,'около 1 000','Очень высокий',3,'менее 50'
24.61,6.2,392,E,209205,77.84,1034.9,1.04,1800,10000,'Спальный район',4,0,5.55,229.48,'около 5 000','Очень высокий',3,'около 100'
17.69,4.43,238.2,E,525800,91.81,1258.51,1,4000,100000,'Фешенебельный район',1,0.85,11.45,657.91,'около 500 000',Элитный,3,'около 30 000'
17.69,4.43,238.2,E,525800,91.81,1258.51,1,4300,100000,'Центр города',1,0.5,7.3,371.01,'более 100 000',Элитный,3,'около 200'
17.69,4.43,238.2,E,525800,91.81,1258.51,1,5000,100000,'Центр города',1,0.91,11.56,487,'около 500 000',Элитный,3,'более 10 000'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,4000,100000,'Фешенебельный район',1,0,13.61,629.17,'более 200 000',Элитный,9,'около 50 000'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,2999.99,100000,'Центр города',1,0,7.23,564.42,'около 1 000 000',Высокий,9,'около 50 000'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,1600,100000,'Фешенебельный район',1,1.9,8.54,523.66,'около 100 000',Элитный,9,'около 20 000'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,3500,100000,'Фешенебельный район',1,0,13.61,631.8,'более 200 000',Элитный,9,'более 100 000'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,3200,100000,'Центр города',2,0,6.76,414.56,'более 200 000','Очень высокий',9,'около 5 000'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,4000,100000,'Центр города',1,0,6.78,411.36,'более 200 000',Элитный,9,'около 200'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,1620,10000,Окраина,3,0,6.5,38.72,'около 1 000',Элитный,9,'около 200'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,4000,100000,'Фешенебельный район',1,1.35,12.03,675.07,'около 500 000','Очень высокий',9,'более 100 000'
25.54,7.48,434.73,E,870298,61.46,1149.95,2.24,2500,100000,'Фешенебельный район',1,2.03,11.63,127.59,'более 1 000',Элитный,9,'более 1 000'
12.33,4.57,224.39,E,206546,89.93,662.67,1,1650,100000,'Центр города',2,0,6.42,420.42,'более 100 000',Элитный,2,'более 10 000'
13.19,4.73,269.39,E,312090,99.51,1189.62,1,2550,10000,'Центр города',3,0,12.92,403.35,'более 20 000','Очень низкий',3,'около 1 000'
13.19,4.73,269.39,E,312090,99.51,1189.62,1,1550,10000,'Спальный район',3,0,12.92,403.35,'более 10 000','Очень низкий',3,'более 1 000'
22.78,6.57,361.57,E,472105,57.42,1413.26,2.39,2999.99,100000,'Центр города',1,0,7.24,609.22,'более 1 000 000',Высокий,4,'более 100 000'
22.78,6.57,361.57,E,472105,57.42,1413.26,2.39,4200,100000,'Фешенебельный район',1,0,13.61,633.38,'более 100 000',Элитный,4,'около 50 000'
22.78,6.57,361.57,E,472105,57.42,1413.26,2.39,3200,100000,'Центр города',2,0,6.76,448.74,'более 200 000','Очень высокий',4,'более 20 000'
22.78,6.57,361.57,E,472105,57.42,1413.26,2.39,1999,500,Окраина,3,0,6.41,95.37,'более 100','Очень высокий',4,'около 50'
18.6,4.2,286.31,E,121774,74.82,665.52,1.23,2000,100000,'Фешенебельный район',1,0,13.61,526.48,'около 50 000',Элитный,1,'более 20 000'
17.64,5.72,214.19,E,160000,83.04,1482.46,2.57,4500,100000,'Фешенебельный район',1,0,12.97,579,'более 100 000',Элитный,1,'около 50 000'
17.64,5.72,214.19,E,160000,83.04,1482.46,2.57,6000,100000,'Фешенебельный район',1,0,9.48,406.29,'более 10 000',Элитный,1,'более 100'
30.19,6.2,483.27,E,62345,99.98,2142.15,1,1950,500,'Спальный район',1,0,6.5,371.62,'около 500','Очень высокий',1,'менее 50'
24.92,6.4,348.24,E,124698,99.81,2363.46,1,980.3,100,'Фешенебельный район',1,0.58,15.87,237.57,'менее 50','Очень высокий',1,'более 100'
6.86,6.3,212.56,E,127856,100,308.26,1,1300,10000,'Спальный район',2,0,3.55,318.64,'около 5 000',Элитный,1,'менее 50'
30.03,6.55,480,E,121834,67.04,1161.88,1.89,3800,100000,'Центр города',1,0,13.21,615.75,'около 500 000',Высокий,2,'более 20 000'
30.03,6.55,480,E,121834,67.04,1161.88,1.89,3000,100000,'Спальный район',1,4.53,12.61,498.63,'более 100 000',Элитный,2,'около 20 000'
15.93,5.07,333.94,E,274403,100,1422.02,1,2700,10000,'Центр города',1,0,7.58,92.27,'более 1 000',Элитный,1,'менее 50'
11,4.83,217.61,E,211098,94.84,1332.35,1,1500,100000,'Центр города',1,1.07,7.46,422.98,'более 100 000',Нормальный,3,'около 1 000'
11,4.83,217.61,E,211098,94.84,1332.35,1,2700,10000,'Центр города',1,0,7.45,101.41,'более 1 000',Элитный,3,'менее 50'
11,4.83,217.61,E,211098,94.84,1332.35,1,2300,10000,'Центр города',1,0,6.29,304.39,'около 10 000',Элитный,3,'около 5 000'
11.97,10.97,348.96,E,225913,92.56,941.21,1,1425,100000,'Спальный район',2,3.87,6.78,475.66,'более 200 000','Очень высокий',3,'около 10 000'
11.97,10.97,348.96,E,225913,92.56,941.21,1,1425.61,100000,'Центр города',2,3.87,6.78,448.91,'более 200 000','Очень высокий',3,'около 10 000'
27.82,6.41,441,E,37915,53.56,1001.07,1.63,2999.99,100000,'Центр города',1,0,7.23,614.71,'около 500 000','Очень высокий',2,'более 10 000'
21.7,6.54,329.42,E,203472,89.17,1107.43,1,3245,100000,'Центр города',2,0,6.76,511.63,'более 200 000','Очень высокий',2,'около 3 000'
21.7,6.54,329.42,E,203472,89.17,1107.43,1,3638.67,100000,'Центр города',1,0,13.21,604.43,'около 1 000 000',Высокий,2,'более 20 000'
35.56,6.49,423.59,E,107954,76.4,1361.39,1.24,2067.32,1000,'Центр города',1,2.36,5.42,322.76,'более 2 000','Очень высокий',4,'более 2 000'
35.56,6.49,423.59,E,107954,76.4,1361.39,1.24,2000,1000,'Спальный район',2,0,6.09,232.42,'около 1 000','Очень высокий',4,'более 1 000'
35.56,6.49,423.59,E,107954,76.4,1361.39,1.24,3200,1000,'Центр города',3,0,1.63,231.6,'более 1 000',Высокий,4,'менее 50'
15.94,6.1,355.18,E,123106,99.19,996.83,1,1600,10000,'Центр города',5,1.21,6.09,327.81,'около 5 000','Очень высокий',1,'около 1 000'
29.08,6.39,385.89,E,231686,81.4,1490.27,1.71,2500,100000,'Фешенебельный район',1,2.13,8.54,642.87,'более 100 000',Элитный,4,'около 1 000'
29.08,6.39,385.89,E,231686,81.4,1490.27,1.71,3600,100000,'Центр города',2,0.42,8.22,497.76,'более 200 000',Высокий,4,'более 2 000'
29.08,6.39,385.89,E,231686,81.4,1490.27,1.71,4401.71,100000,'Центр города',1,0,12.47,589.13,'около 1 000 000',Высокий,4,'около 50 000'
29.08,6.39,385.89,E,231686,81.4,1490.27,1.71,2100,10000,'Центр города',2,0,6.5,425.95,'более 20 000','Очень высокий',4,'около 200'
14.47,6.6,334.59,E,127091,100,956.32,1,1500,1000,'Спальный район',2,0,6.5,221.25,'около 1 000',Элитный,1,'менее 50'
19.31,3.49,545.82,E,25836,91.43,1245.87,1,3300,10000,'Центр города',1,0,12.47,436.17,'около 10 000','Очень высокий',3,'около 500'
19.31,3.49,545.82,E,25836,91.43,1245.87,1,1800,10000,'Спальный район',2,0,9.34,514.52,'более 10 000',Элитный,3,'более 2 000'
11.77,5.42,376.56,E,124433,84.55,717.23,1.18,2200,100000,'Фешенебельный район',1,0,9.01,529.57,'около 50 000',Элитный,3,'более 10 000'
11.77,5.42,376.56,E,124433,84.55,717.23,1.18,2401,100000,'Центр города',2,0,9.18,330.32,'около 50 000','Очень высокий',3,'более 1 000'
11.77,5.42,376.56,E,124433,84.55,717.23,1.18,2100,100000,'Центр города',1,0,6.39,443.44,'более 100 000',Элитный,3,'более 10 000'
15.34,5.6,118.66,E,66222,92.79,810.86,1,2000,100000,'Центр города',3,0,6.04,497.35,'более 100 000',Высокий,2,'около 5 000'
15.34,5.6,118.66,E,66222,92.79,810.86,1,3300,100000,'Центр города',1,0,12.55,482.13,'более 100 000',Элитный,2,'более 1 000'
19.11,6.9,452.6,E,140131,97.86,1720.45,1,4300,100000,'Центр города',1,0.67,7.3,464.8,'более 200 000',Элитный,1,'около 3 000'
16.56,3.99,420.85,E,89300,98.94,1081.57,1,4300,100000,'Центр города',1,0.84,6.77,489.89,'более 100 000',Элитный,1,'более 1 000'
14.84,2.83,330.34,'',34000,100,1347.92,1,2250,100000,'Фешенебельный район',4,0,5.02,563.67,'около 50 000',Низкий,0,'более 1 000'
33.76,7.95,551.01,E,80631,94.28,1311.23,1,1414.5,500,'Центр города',1,2.36,5.41,491.93,'более 1 000',Нормальный,3,'более 2 000'
33.76,7.95,551.01,E,80631,94.28,1311.23,1,1770,1000,'Спальный район',2,0,6.09,345.99,'более 1 000',Высокий,3,'более 1 000'
30.69,6.58,465.35,E,541082,91.99,1875.86,1,2600,10000,'Фешенебельный район',1,0,13.61,459.34,'около 5 000',Элитный,4,'более 20 000'
30.69,6.58,465.35,E,541082,91.99,1875.86,1,2500,10000,'Центр города',1,3.57,12.61,368.51,'более 10 000',Элитный,4,'более 10 000'
30.69,6.58,465.35,E,541082,91.99,1875.86,1,2500,10000,Окраина,3,0,6.29,152.66,'более 2 000',Элитный,4,'более 1 000'
30.69,6.58,465.35,E,541082,91.99,1875.86,1,2000,10000,'Фешенебельный район',3,0,9.34,204.89,'около 1 000',Элитный,4,'более 2 000'
52.64,11,3009.83,D,6447,0,1231.42,3.8,3300,10000,'Спальный район',1,0,11.86,685.96,'более 30 000','Очень высокий',4,'около 5 000'
52.64,11,3009.83,D,6447,0,1231.42,3.8,4000,10000,'Центр города',1,0,12.29,594.08,'более 10 000',Элитный,4,'около 500'
52.64,11,3009.83,D,6447,0,1231.42,3.8,2500,10000,'Фешенебельный район',2,3.74,7.46,552.04,'более 1 000',Элитный,4,'более 1 000'
52.64,11,3009.83,D,6447,0,1231.42,3.8,5220,10000,'Центр города',2,0,13.91,309.86,'более 2 000',Элитный,4,'менее 50'
6.72,5.09,572.95,E,53244,93.8,1391.94,1,1600,10000,'Спальный район',1,0,6.35,364.68,'около 10 000','Очень высокий',1,'более 2 000'
18.23,7.3,265.39,E,914873,86.74,1158.7,2.04,3450,100000,'Фешенебельный район',1,0,12.97,456.47,'около 50 000',Элитный,5,'более 20 000'
18.23,7.3,265.39,E,914873,86.74,1158.7,2.04,4200,100000,'Фешенебельный район',1,0.49,13.21,674.43,'около 500 000',Элитный,5,'около 30 000'
18.23,7.3,265.39,E,914873,86.74,1158.7,2.04,3500,100000,'Фешенебельный район',1,0,11.45,632.76,'более 200 000',Элитный,5,'около 50 000'
18.23,7.3,265.39,E,914873,86.74,1158.7,2.04,3850,10000,'Спальный район',2,0,13.61,225,'около 5 000','Очень высокий',5,'более 200'
16.79,6.1,209.53,E,91090,98.9,1289.47,1,1200,10000,'Центр города',1,0,9.17,299.7,'около 5 000',Элитный,2,'около 500'
16.79,6.1,209.53,E,91090,98.9,1289.47,1,1340,10000,'Центр города',3,0,9.17,339.4,'около 5 000',Элитный,2,'около 500'
18.45,9.19,481.32,E,53069,94.15,1669.85,1,3500,100000,'Центр города',4,0,12.47,276.11,'более 20 000','Очень высокий',2,'более 2 000'
18.45,9.19,481.32,E,53069,94.15,1669.85,1,2700,10000,'Центр города',1,0,7.44,164.62,'более 2 000',Элитный,2,'около 500'
27.75,6.3,341.28,E,235727,97.87,1841.68,1,2500,100000,'Центр города',2,0,6.04,290.57,'около 50 000',Элитный,1,'более 20 000'
27.75,6.3,341.28,E,235727,97.87,1841.68,1,1394.16,10000,'Центр города',5,0,5.42,302.13,'около 10 000','Очень высокий',1,'около 5 000'
31.98,6.51,376.48,E,282527,80.24,1594.83,2.7,5200,100000,'Центр города',1,0,13.21,556.07,'около 500 000','Очень высокий',2,'около 50 000'
31.98,6.51,376.48,E,282527,80.24,1594.83,2.7,2500,100000,'Центр города',1,3.99,12.61,455.1,'более 100 000',Элитный,2,'около 30 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,5000,100000,'Фешенебельный район',1,0,13.61,610.46,'более 200 000',Элитный,10,'около 500 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,5000,100000,'Фешенебельный район',1,0,13.61,641.63,'более 200 000',Элитный,10,'около 500 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,3300,100000,'Фешенебельный район',1,2.68,8.54,490.19,'около 100 000',Элитный,10,'около 10 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,5900,100000,'Центр города',1,0,13.61,606.74,'более 1 000 000',Нормальный,10,'более 100 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,5000,100000,'Спальный район',1,0,13.61,418.13,'более 100 000',Элитный,10,'более 100 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,5000,100000,'Фешенебельный район',1,1.45,12.32,475.21,'около 50 000',Элитный,10,'более 100 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,3400,100000,'Центр города',2,0,6.76,383.59,'более 100 000',Элитный,10,'около 5 000'
30.55,6.87,445.5,C,1439275,0,2730.02,3.04,3100,1000,'Спальный район',2,0.8,6.09,113.81,'около 1 000','Очень высокий',10,'более 1 000'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,2100,100000,'Центр города',1,2.12,8.54,491.47,'около 500 000',Высокий,9,'около 50 000'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,2100,100000,'Фешенебельный район',1,2.12,8.54,542.23,'более 100 000',Элитный,9,'около 100 000'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,2100,100000,'Фешенебельный район',1,0,13.61,595.27,'более 200 000',Элитный,9,'более 100 000'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,4300,100000,'Центр города',1,0.33,6.97,292.53,'около 50 000',Элитный,9,'менее 50'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,2000,100000,Окраина,1,0.05,7.87,424.93,'более 100 000',Элитный,9,'более 2 000'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,2000,100000,'Фешенебельный район',1,0.05,7.9,437.27,'около 50 000',Элитный,9,'около 500'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,3000,100000,'Центр города',1,1.37,10.89,272.63,'около 100 000','Очень высокий',9,'более 1 000'
12.28,5.33,131.04,E,2045473,84.21,646.15,1.4,2500,10000,'Спальный район',1,0,7.44,87.5,'более 2 000',Элитный,9,'менее 50'
6.08,4.44,168.44,E,110192,100,489.36,1,2000,10000,'Спальный район',1,0,2.96,136.48,'более 1 000',Элитный,1,'менее 50'
27.47,11.72,527.16,E,85776,62.46,1338.09,2.63,5000,100000,'Центр города',1,0.19,13.21,552.63,'около 500 000',Элитный,2,'более 10 000'
27.47,11.72,527.16,E,85776,62.46,1338.09,2.63,4000,100000,'Центр города',1,0,12.97,537.78,'около 500 000','Очень высокий',2,'около 10 000'
2.71,6.71,111.17,E,72000,100,264.38,1,2000,100000,'Фешенебельный район',3,0,7.58,593.47,'около 100 000',Элитный,1,'менее 50'
16.19,10.21,294.7,E,138499,82.22,840,1.5,2200,100000,'Фешенебельный район',1,0,13.61,496.55,'около 50 000',Элитный,2,'более 20 000'
16.66,6.49,244.3,E,61477,91.72,984.12,1,4000,100000,'Фешенебельный район',1,0,12.97,541.42,'около 50 000',Элитный,3,'более 2 000'
16.66,6.49,244.3,E,61477,91.72,984.12,1,2500,100000,'Центр города',1,0,8.56,504.48,'более 200 000','Очень высокий',3,'около 300'
16.66,6.49,244.3,E,61477,91.72,984.12,1,5000,100000,'Центр города',1,1.57,10.45,526.32,'более 300 000',Элитный,3,'более 1 000'
19.74,6.85,198.4,E,66468,92.48,1000.89,1,3100,10000,'Центр города',1,0,12.97,502.19,'более 20 000',Элитный,1,'около 5 000'
16.39,6.02,218.93,E,59939,95.71,1039.29,1,5500,100000,'Фешенебельный район',1,1.57,11.84,645.89,'более 100 000',Элитный,1,'около 5 000'
18.71,6.08,231.42,E,58496,99.91,1584.72,1,3000,100000,'Центр города',5,0,8.56,452.67,'более 100 000',Нормальный,1,'около 50'
4.04,4.35,134.9,E,27184,94.05,379.07,1,1600,100000,'Фешенебельный район',1,0.9,6.36,606.17,'около 50 000',Высокий,1,'более 1 000'
18.07,8.84,236.41,D,52346,42.69,1277.62,2.38,3560,100000,'Фешенебельный район',1,0,12.97,578.33,'около 50 000',Элитный,1,'более 10 000'
