@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.77,5.43,306.31,E,94930,84.27,5.33,6.2,5,10000,'Спальный район',3,0.93,9.53,549.67,'более 20 000',Высокий,6,'около 5 000'
17.77,5.43,306.31,E,94930,84.27,5.33,6.2,5,10000,'Фешенебельный район',1,0.93,9.53,415.61,'более 1 000',Элитный,6,'более 3 000'
17.77,5.43,306.31,E,94930,84.27,5.33,6.2,4.95,1000,'Центр города',1,0.9,9.5,402.94,'более 2 000','Очень высокий',6,'около 5 000'
11.25,5.5,181.76,E,145860,89.39,1.62,1.38,3,10000,'Центр города',4,0,3.91,252.95,'около 5 000','Очень высокий',5,'менее 50'
11.25,5.5,181.76,E,145860,89.39,1.62,1.38,2.85,10000,'Спальный район',2,0.91,9.51,554.62,'более 10 000','Очень высокий',5,'более 2 000'
11.25,5.5,181.76,E,145860,89.39,1.62,1.38,1.1,10000,'Центр города',1,0.93,9.54,371.07,'около 5 000',Элитный,5,'около 10 000'
11.93,5.25,168.38,E,94814,61.91,3.06,1,4,10000,'Фешенебельный район',4,0.73,8.79,231.4,'около 500',Элитный,7,'около 500'
11.93,5.25,168.38,E,94814,61.91,3.06,1,8,10000,'Центр города',1,1.23,9.88,284.45,'около 5 000',Элитный,7,'около 100'
11.93,5.25,168.38,E,94814,61.91,3.06,1,6,10000,'Спальный район',3,1.1,9.75,515.29,'более 10 000',Высокий,7,'около 1 000'
5.34,8.1,118.82,E,715067,96.02,3.24,1,8,10000,'Центр города',1,1.01,9.61,253.29,'около 5 000',Элитный,6,'около 500'
5.34,8.1,118.82,E,715067,96.02,3.24,1,5.2,10000,'Центр города',1,0.14,6.72,369.74,'около 10 000',Элитный,6,'около 500'
5.34,8.1,118.82,E,715067,96.02,3.24,1,5.1,10000,'Спальный район',4,0.85,9.44,507.18,'более 10 000',Высокий,6,'около 5 000'
5.34,8.1,118.82,E,715067,96.02,3.24,1,0.99,10000,'Центр города',1,0.93,9.54,276.46,'около 5 000',Элитный,6,'около 10 000'
16.67,4.63,262,E,197609,85.1,5.35,6.18,9,10000,'Центр города',1,1.58,9.17,681.19,'более 100 000',Нормальный,12,'около 5 000'
16.67,4.63,262,E,197609,85.1,5.35,6.18,7,1000,Окраина,1,0,6.86,244.25,'около 1 000',Элитный,12,'более 100'
16.67,4.63,262,E,197609,85.1,5.35,6.18,5.8,10000,'Центр города',1,0.92,9.52,427.03,'более 10 000',Элитный,12,'более 10 000'
16.67,4.63,262,E,197609,85.1,5.35,6.18,7,10000,'Центр города',2,1.01,9.64,489.26,'более 20 000','Очень низкий',12,'более 2 000'
15.8,4.86,257.21,E,28011,60.69,5.14,5.96,9.5,10000,'Спальный район',3,0.97,9.6,582.96,'более 20 000',Высокий,3,'около 50'
15.8,4.86,257.21,E,28011,60.69,5.14,5.96,5.8,100000,'Центр города',1,0.93,9.54,442.35,'около 100 000','Очень высокий',3,'около 10 000'
17.25,5.29,234.04,B,73851,0,4.17,5.74,1.2,10000,'Центр города',1,0.37,9.53,317.06,'около 5 000',Элитный,11,'более 2 000'
17.25,5.29,234.04,B,73851,0,4.17,5.74,1.5,100000,'Центр города',1,2.16,6.73,486.82,'более 100 000',Нормальный,11,'около 30 000'
17.25,5.29,234.04,B,73851,0,4.17,5.74,4.5,100000,'Центр города',4,0.37,9.54,429.24,'около 50 000','Очень высокий',11,'около 5 000'
17.25,5.29,234.04,B,73851,0,4.17,5.74,5.49,1000,'Центр города',3,0.45,9.78,317.03,'более 1 000',Высокий,11,'около 500'
17.25,5.29,234.04,B,73851,0,4.17,5.74,5,10000,'Спальный район',1,2.37,10.69,476.79,'более 10 000',Элитный,11,'около 5 000'
17.25,5.29,234.04,B,73851,0,4.17,5.74,0.8,1000,'Центр города',1,0.37,9.53,317,'более 1 000',Элитный,11,'более 1 000'
17.25,5.29,234.04,B,73851,0,4.17,5.74,5.49,100000,'Центр города',2,2.37,10.69,648.89,'около 500 000',Низкий,11,'более 30 000'
17.25,5.29,234.04,B,73851,0,4.17,5.74,1.8,10000,'Центр города',1,0.37,9.54,318.51,'около 5 000',Элитный,11,'около 5 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,6.99,10000,'Фешенебельный район',1,0,8.52,535.47,'около 10 000',Элитный,21,'более 10 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,3,10000,'Центр города',1,0.15,6.13,462.82,'около 50 000','Очень высокий',21,'около 50 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,7,10000,'Фешенебельный район',1,2.76,8.89,529.34,'около 10 000',Элитный,21,'более 10 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,7,10000,'Фешенебельный район',1,2.76,8.89,529.34,'около 10 000',Элитный,21,'более 10 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,6,10000,'Центр города',1,0.16,8.81,377.87,'более 10 000',Элитный,21,'более 2 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,11,10000,'Центр города',1,0.41,8.39,546.99,'около 50 000','Очень высокий',21,'около 5 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,5.75,10000,'Спальный район',2,0.93,9.53,408.06,'более 10 000','Очень высокий',21,'около 5 000'
20.4,5.75,220.01,E,1565260,90.38,5.51,3.26,4.5,10000,'Центр города',2,0.93,9.54,374.87,'более 10 000',Высокий,21,'около 5 000'
18.77,10.74,409.54,E,214556,80.24,11.38,6.95,11.35,100000,'Центр города',3,0.36,9.54,440.79,'более 100 000','Очень высокий',10,'около 10 000'
18.77,10.74,409.54,E,214556,80.24,11.38,6.95,11.34,100000,'Центр города',3,0.42,9.3,302.4,'около 50 000',Элитный,10,'более 10 000'
18.77,10.74,409.54,E,214556,80.24,11.38,6.95,13.5,100000,'Центр города',2,0.36,9.54,458.52,'более 100 000',Элитный,10,'около 10 000'
18.77,10.74,409.54,E,214556,80.24,11.38,6.95,12.33,1000,'Центр города',3,0.35,9.49,211.51,'более 1 000',Высокий,10,'около 500'
17.32,4.58,251.37,E,24077,78.39,6.6,6.97,6.68,10000,'Центр города',1,0.53,9.77,637.02,'около 50 000','Очень высокий',2,'около 5 000'
17.32,4.58,251.37,E,24077,78.39,6.6,6.97,9.4,1000,'Центр города',1,0.37,9.53,440.45,'более 2 000','Очень низкий',2,'более 100'
10.46,4.31,250,E,25709,57.21,7.71,6.98,8.32,10000,'Фешенебельный район',1,0.53,9.77,682.16,'около 10 000',Элитный,1,'более 10 000'
17.11,5.55,202.02,D,74120,0,4.39,8.49,9,100000,'Центр города',1,4.91,15.84,540.09,'более 200 000',Элитный,9,'около 50 000'
17.11,5.55,202.02,D,74120,0,4.39,8.49,0.95,1000,'Центр города',1,0.36,9.54,250.86,'более 1 000',Элитный,9,'около 1 000'
17.11,5.55,202.02,D,74120,0,4.39,8.49,5,10000,'Центр города',2,0.36,9.56,389.32,'более 10 000',Элитный,9,'менее 50'
17.11,5.55,202.02,D,74120,0,4.39,8.49,4.8,1000,'Центр города',1,0.08,8.63,269.15,'более 1 000','Очень низкий',9,'около 50'
17.11,5.55,202.02,D,74120,0,4.39,8.49,3.99,1000,'Центр города',4,0.51,6.65,260.17,'более 1 000',Нормальный,9,'менее 50'
7.34,3.82,151.62,C,24681,0,3.28,4.42,4.5,100000,'Центр города',2,0.79,8.31,389.03,'около 50 000',Элитный,4,'более 20 000'
7.34,3.82,151.62,C,24681,0,3.28,4.42,4.22,10000,'Центр города',1,0.04,7.72,410.45,'около 10 000','Очень низкий',4,'около 1 000'
14.08,3.9,231,E,31494,80.24,5.58,1.31,12,10000,'Центр города',4,0,6.85,418.88,'около 10 000',Высокий,4,'менее 50'
14.08,3.9,231,E,31494,80.24,5.58,1.31,0.99,10000,'Центр города',1,0,9.53,397.86,'около 10 000',Высокий,4,'около 5 000'
14.08,3.9,231,E,31494,80.24,5.58,1.31,7,10000,'Центр города',4,0,6.11,561.5,'более 20 000',Нормальный,4,'более 1 000'
21.39,8.33,282.14,C,208770,0,10.89,7.22,12,100000,'Центр города',1,0.25,8.75,558.48,'около 500 000','Очень высокий',11,'более 100 000'
21.39,8.33,282.14,C,208770,0,10.89,7.22,14,100000,'Центр города',1,0.14,8.22,399.52,'более 100 000',Элитный,11,'около 50 000'
21.39,8.33,282.14,C,208770,0,10.89,7.22,10,100000,'Центр города',2,0.84,8.24,443.36,'более 100 000',Элитный,11,'около 50 000'
21.39,8.33,282.14,C,208770,0,10.89,7.22,9,10000,Окраина,1,0.36,9.54,332.65,'около 5 000',Элитный,11,'около 5 000'
21.39,8.33,282.14,C,208770,0,10.89,7.22,8.2,1000,'Центр города',3,0,6.2,312.07,'более 2 000',Нормальный,11,'около 100'
21.39,8.33,282.14,C,208770,0,10.89,7.22,10,100000,'Спальный район',4,0.33,8.56,396.7,'около 50 000',Элитный,11,'более 2 000'
21.39,8.33,282.14,C,208770,0,10.89,7.22,6,10000,'Центр города',2,1.8,10.69,519.99,'около 50 000',Нормальный,11,'более 20 000'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,8.5,100000,'Центр города',1,2.24,10.69,575.31,'около 500 000','Очень высокий',11,'более 30 000'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,8.5,100000,'Центр города',1,2.24,10.69,575.31,'около 500 000','Очень высокий',11,'более 20 000'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,8,10000,'Спальный район',2,1.28,6.86,212.55,'более 2 000',Элитный,11,'менее 50'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,4,10000,'Спальный район',4,0.35,9.48,299.25,'около 5 000','Очень высокий',11,'около 5 000'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,8,10000,'Центр города',1,4.41,6.18,544.23,'около 50 000','Очень высокий',11,'менее 50'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,2.5,1000,'Спальный район',1,0.37,9.54,337.99,'более 3 000',Высокий,11,'около 5 000'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,2.07,100000,'Спальный район',1,2.96,5.06,458.91,'более 100 000',Элитный,11,'более 100 000'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,2,1000,'Фешенебельный район',1,2.97,4.66,269.84,'около 500',Элитный,11,'около 500'
14.36,6.96,388.05,D,203198,15.17,5.29,6.71,9,10000,'Фешенебельный район',1,0.37,9.53,443.86,'более 2 000',Элитный,11,'более 100'
8,5.19,190.03,E,104970,67.75,3.57,4.51,4,100000,'Центр города',5,0.16,7.78,474.23,'более 100 000',Высокий,10,'около 20 000'
8,5.19,190.03,E,104970,67.75,3.57,4.51,4.75,10000,'Центр города',2,0.87,8.28,329.9,'около 5 000',Элитный,10,'около 5 000'
8,5.19,190.03,E,104970,67.75,3.57,4.51,4,1000,'Центр города',1,0.31,9.04,330.83,'более 2 000','Очень низкий',10,'около 1 000'
8,5.19,190.03,E,104970,67.75,3.57,4.51,4,1000,'Центр города',1,0.36,9.54,227.7,'более 1 000',Элитный,10,'около 3 000'
13.13,4.83,286.09,E,482058,95.34,4.44,1,4,100000,'Центр города',2,0.36,9.54,428.99,'более 100 000',Высокий,12,'около 10 000'
13.13,4.83,286.09,E,482058,95.34,4.44,1,0.9,100,'Центр города',1,0.42,9.59,211.89,'более 100',Низкий,12,'около 50'
13.13,4.83,286.09,E,482058,95.34,4.44,1,4.6,100000,'Центр города',4,0.36,9.54,205.36,'более 10 000',Элитный,12,'около 10 000'
13.13,4.83,286.09,E,482058,95.34,4.44,1,5,10000,'Центр города',1,0.36,9.54,552.05,'около 50 000',Высокий,12,'около 10 000'
13.13,4.83,286.09,E,482058,95.34,4.44,1,4,500,'Центр города',4,0.45,9.7,194.43,'около 500',Нормальный,12,'менее 50'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,2.6,100000,'Центр города',1,2.63,8.61,360.92,'около 100 000',Элитный,25,'более 100 000'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,1.97,100000,'Центр города',3,0.36,9.54,425.65,'более 100 000',Низкий,25,'около 10 000'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,1.4,100000,'Центр города',2,0,6.08,431.32,'более 100 000',Элитный,25,'около 50 000'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,2.05,100000,'Фешенебельный район',4,0.36,9.53,204.2,'более 2 000',Элитный,25,'более 3 000'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,2.1,100000,'Центр города',4,0.36,9.54,204.2,'более 10 000',Элитный,25,'около 10 000'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,2.8,1000,'Центр города',4,0.36,9.54,296.04,'более 2 000',Низкий,25,'около 100'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,1.2,100000,'Центр города',1,0.36,9.54,501.6,'более 200 000',Высокий,25,'около 20 000'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,1.9,10000,'Центр города',3,0.36,9.54,298.64,'около 10 000',Элитный,25,'около 10 000'
15.44,4.34,192.77,E,2260523,80.4,1.68,1.29,0.8,10000,'Центр города',3,0.38,9.6,200.58,'около 5 000',Элитный,25,'около 5 000'
4.38,5.13,370.94,E,287074,84.09,0.93,1.02,1.2,100000,'Центр города',2,0.61,5.54,339.54,'около 50 000',Элитный,8,'более 20 000'
4.38,5.13,370.94,E,287074,84.09,0.93,1.02,1.08,10000,'Центр города',2,0.61,5.49,329.41,'около 10 000','Очень высокий',8,'около 5 000'
4.38,5.13,370.94,E,287074,84.09,0.93,1.02,1.1,10000,'Центр города',3,0.36,9.54,336.85,'около 10 000',Элитный,8,'около 10 000'
21.35,6.02,349.44,D,855908,43.21,7.94,6.62,5,100000,'Центр города',1,2.51,7.19,484.11,'более 300 000',Элитный,8,'более 300 000'
21.35,6.02,349.44,D,855908,43.21,7.94,6.62,6.43,100000,'Центр города',1,1.37,10.06,484.11,'около 500 000',Элитный,8,'около 50 000'
21.35,6.02,349.44,D,855908,43.21,7.94,6.62,6.8,100000,'Спальный район',5,0.83,8.07,407.02,'более 100 000','Очень высокий',8,'около 100 000'
21.35,6.02,349.44,D,855908,43.21,7.94,6.62,6,100000,'Центр города',3,0.23,7.23,400.94,'более 100 000',Высокий,8,'около 50 000'
21.35,6.02,349.44,D,855908,43.21,7.94,6.62,6,100000,'Спальный район',4,0.33,8.56,327.83,'около 50 000','Очень высокий',8,'около 5 000'
21.35,6.02,349.44,D,855908,43.21,7.94,6.62,8,500,'Центр города',1,0.36,9.53,110.47,'около 500',Элитный,8,'около 500'
4.3,5.37,139.53,E,223378,90.58,0.95,1,0.98,100000,'Центр города',4,0.39,9.54,390.83,'около 100 000',Высокий,7,'около 10 000'
4.3,5.37,139.53,E,223378,90.58,0.95,1,2,10000,'Центр города',3,0.44,9.73,244.71,'около 5 000',Высокий,7,'более 2 000'
4.3,5.37,139.53,E,223378,90.58,0.95,1,1.06,1000,'Центр города',3,0,3.97,248.65,'более 1 000',Высокий,7,'около 500'
4.3,5.37,139.53,E,223378,90.58,0.95,1,2,1000,'Центр города',1,0.39,9.54,237.97,'более 1 000',Элитный,7,'более 1 000'
15.39,7.67,310.15,E,1082693,85.1,3.17,2.75,3.9,100000,'Центр города',5,0,8.66,389.2,'более 100 000','Очень высокий',17,'около 50 000'
15.39,7.67,310.15,E,1082693,85.1,3.17,2.75,5.11,100000,'Фешенебельный район',1,1.37,10.06,569.9,'более 100 000',Элитный,17,'около 50 000'
15.39,7.67,310.15,E,1082693,85.1,3.17,2.75,5.11,100000,'Центр города',1,1.37,10.06,498.37,'около 500 000',Элитный,17,'более 20 000'
15.39,7.67,310.15,E,1082693,85.1,3.17,2.75,5,100000,'Центр города',2,0.86,8.31,384.94,'более 100 000',Элитный,17,'около 50 000'
15.39,7.67,310.15,E,1082693,85.1,3.17,2.75,2.95,10000,'Центр города',1,0.13,6.52,217.43,'около 5 000','Очень низкий',17,'более 1 000'
15.39,7.67,310.15,E,1082693,85.1,3.17,2.75,5,10000,'Центр города',2,1.77,10.66,492.94,'около 50 000',Нормальный,17,'более 10 000'
6.1,5.24,138.68,E,203675,93.69,1.07,1,2,100000,'Центр города',2,0.39,9.54,237.87,'более 20 000',Элитный,14,'около 10 000'
6.1,5.24,138.68,E,203675,93.69,1.07,1,1,500,'Центр города',2,0.39,9.53,217.2,'около 500',Высокий,14,'более 200'
8.35,4.73,146.48,E,97291,67.82,1.46,1.69,4.5,100000,'Центр города',9,0.38,9.5,85.09,'около 5 000',Элитный,5,'около 50'
8.35,4.73,146.48,E,97291,67.82,1.46,1.69,2.05,1000,'Центр города',3,0.02,4.05,175.21,'около 1 000','Очень высокий',5,'более 100'
8.35,4.73,146.48,E,97291,67.82,1.46,1.69,1.46,100000,'Центр города',1,0.39,9.53,253.87,'более 10 000',Элитный,5,'более 30 000'
8.35,4.73,146.48,E,97291,67.82,1.46,1.69,4.89,100000,'Центр города',2,1.91,10.62,532.05,'более 200 000','Очень высокий',5,'более 1 000'
53.81,4.52,216.09,E,35648,84.37,7.47,6.67,2,10000,'Центр города',3,0.35,9.44,517.06,'более 10 000','Очень высокий',9,'более 2 000'
14.71,4.87,204.09,E,446748,55.11,4.29,4.72,5.12,100000,'Фешенебельный район',1,1.37,10.06,514.66,'около 50 000',Элитный,14,'около 100 000'
14.71,4.87,204.09,E,446748,55.11,4.29,4.72,2.4,100000,'Центр города',1,0.14,6.16,427.85,'более 100 000',Нормальный,14,'около 100 000'
14.71,4.87,204.09,E,446748,55.11,4.29,4.72,3.22,10000,'Центр города',1,0.36,9.54,224.43,'около 5 000','Очень низкий',14,'около 500'
14.71,4.87,204.09,E,446748,55.11,4.29,4.72,4.61,1000,'Центр города',3,0.41,9.7,201.28,'более 1 000',Высокий,14,'около 500'
14.71,4.87,204.09,E,446748,55.11,4.29,4.72,3.15,100000,'Спальный район',6,0.36,9.53,334.4,'около 50 000',Нормальный,14,'более 2 000'
6.18,6.45,147.57,E,762768,79.52,0.99,1.21,3.65,100000,'Центр города',1,0.58,8.58,420.89,'более 100 000',Элитный,31,'менее 50'
6.18,6.45,147.57,E,762768,79.52,0.99,1.21,1.26,1000,'Центр города',1,0.38,9.49,174.45,'около 1 000',Элитный,31,'около 10 000'
6.18,6.45,147.57,E,762768,79.52,0.99,1.21,1.5,1000,Пригород,1,0.39,9.54,167.8,'около 500',Элитный,31,'около 500'
12.83,6.95,308.18,C,458061,0,5.8,2.42,6.7,100000,'Центр города',1,3.05,26.85,391.31,'более 100 000',Элитный,29,'более 200 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,8.04,100000,'Центр города',1,3.02,28.85,421.71,'более 100 000',Элитный,29,'более 100 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,6.1,100000,'Центр города',7,0.39,9.54,389.91,'более 100 000',Высокий,29,'около 10 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,7.02,10000,'Центр города',2,0.91,6.86,243.66,'около 5 000',Элитный,29,'более 3 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,2.3,10000,'Центр города',8,0.24,7.99,251.07,'около 5 000','Очень высокий',29,'более 2 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,5.84,1000,'Центр города',3,0,4.08,183.7,'более 1 000',Высокий,29,'около 50'
12.83,6.95,308.18,C,458061,0,5.8,2.42,6.11,100000,'Спальный район',5,0.39,9.53,238.48,'более 10 000',Элитный,29,'более 1 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,5.06,10000,'Центр города',1,0.38,9.51,153.23,'более 2 000',Элитный,29,'более 1 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,4.89,100000,'Центр города',2,1.97,10.69,448.64,'более 100 000',Нормальный,29,'более 10 000'
12.83,6.95,308.18,C,458061,0,5.8,2.42,7,10000,'Центр города',1,0.39,9.54,133.28,'более 2 000',Элитный,29,'более 1 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,7,100000,'Центр города',5,0.16,8.87,414.66,'более 100 000','Очень высокий',14,'более 10 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,6.3,100000,'Центр города',1,0.76,8.58,465.47,'более 200 000',Элитный,14,'около 20 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,6.3,100000,'Центр города',1,2,7.81,571.01,'около 1 000 000','Очень высокий',14,'более 100 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,4.5,100000,'Центр города',2,0.36,9.54,415.1,'более 100 000',Элитный,14,'около 10 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,5.2,100000,'Центр города',1,2.31,9.21,492.06,'более 200 000',Низкий,14,'более 100 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,6,100000,'Центр города',1,1.93,10.48,412.47,'более 100 000',Элитный,14,'около 500 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,7,100000,'Центр города',4,2.31,7.73,446.2,'более 100 000','Очень высокий',14,'более 10 000'
16.43,4.36,214.7,D,1042286,34.4,4.77,5.57,3,10000,'Центр города',3,0.37,9.56,366.29,'более 10 000','Очень высокий',14,'менее 50'
3.5,3.7,223.96,E,100806,95.75,5.98,1,11,100000,'Центр города',2,0,5.11,349.65,'около 50 000',Элитный,2,'около 5 000'
3.5,3.7,223.96,E,100806,95.75,5.98,1,1.2,100,'Центр города',1,0.04,6.51,240.69,'более 100',Низкий,2,'около 50'
11.55,4,262.12,D,106427,42.36,6.84,1.66,9.5,1000,'Центр города',2,0,7.07,218.91,'более 1 000','Очень высокий',3,'около 500'
11.55,4,262.12,D,106427,42.36,6.84,1.66,9,10000,'Центр города',1,0.36,9.53,474.3,'более 20 000','Очень высокий',3,'около 10 000'
22.67,6.3,338.83,E,273152,89.83,9.48,4.92,11.1,100000,'Центр города',7,1.19,6.85,426.03,'более 100 000',Нормальный,5,'около 10 000'
22.67,6.3,338.83,E,273152,89.83,9.48,4.92,10,10000,'Спальный район',4,0.36,9.51,226.03,'около 5 000',Элитный,5,'около 5 000'
22.67,6.3,338.83,E,273152,89.83,9.48,4.92,12,100000,'Центр города',1,0.13,6.15,456.22,'более 200 000',Элитный,5,'более 10 000'
28.74,6.6,298.29,E,494811,89.31,8.49,5.33,9,100000,'Фешенебельный район',2,0.39,9.51,378.46,'более 10 000',Элитный,12,'более 10 000'
