@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.5,5.75,220.01,E,731898,61.27,167.29,11.27,290,10000,'Центр города',2,0,15.67,374.87,'более 10 000',Высокий,9,'около 1 000'
19.47,10.74,409.54,E,256880,72.93,161.55,10.1,463.5,100000,'Центр города',2,3.83,18.92,458.52,'более 100 000',Элитный,4,'около 5 000'
19.47,10.74,409.54,E,256880,72.93,161.55,10.1,377,100000,'Центр города',1,4.29,21.33,305.53,'около 50 000','Очень высокий',4,'около 50 000'
14.39,4.58,251.37,E,38016,78.14,100.23,8.32,400,10000,'Центр города',1,1.95,23.16,637.02,'около 50 000','Очень высокий',3,'около 50'
14.39,4.58,251.37,E,38016,78.14,100.23,8.32,250.16,10000,'Центр города',2,3.65,19,604.61,'около 50 000',Высокий,3,'около 10 000'
14.39,4.58,251.37,E,38016,78.14,100.23,8.32,220.33,1000,'Центр города',1,0,11.78,440.45,'более 2 000','Очень низкий',3,'менее 50'
12.65,4.31,250,E,40714,79.87,164.11,7.96,470,10000,'Фешенебельный район',1,1.95,23.03,682.16,'около 10 000',Элитный,2,'около 5 000'
33.97,5.55,202.02,E,106784,76.74,98.7,6.14,251.65,10000,'Центр города',2,4.83,18.58,514.57,'более 20 000',Высокий,7,'около 5 000'
33.97,5.55,202.02,E,106784,76.74,98.7,6.14,300,100000,'Центр города',1,4.66,19.07,540.09,'более 200 000',Элитный,7,'более 10 000'
33.97,5.55,202.02,E,106784,76.74,98.7,6.14,274,1000,'Центр города',1,0.63,17.14,250.86,'более 1 000',Элитный,7,'более 100'
33.97,5.55,202.02,E,106784,76.74,98.7,6.14,370,100000,'Фешенебельный район',1,4.91,21.27,504,'более 30 000',Элитный,7,'около 500'
33.97,5.55,202.02,E,106784,76.74,98.7,6.14,300,10000,'Центр города',2,4.2,19.78,389.32,'более 10 000',Элитный,7,'около 500'
33.97,5.55,202.02,E,106784,76.74,98.7,6.14,250.3,1000,'Центр города',1,0,14.26,269.15,'более 1 000','Очень низкий',7,'менее 50'
8.18,3.82,151.62,E,33375,83.52,171.22,5.02,200,100000,'Центр города',2,1.81,9.84,389.03,'около 50 000',Элитный,2,'около 500'
8.18,3.82,151.62,E,33375,83.52,171.22,5.02,170.38,10000,'Центр города',1,0,15.67,410.45,'около 10 000','Очень низкий',2,'около 5 000'
16.02,3.9,231,E,45366,84.35,193.26,1.38,229,10000,'Центр города',1,4.22,18.91,397.86,'около 10 000',Высокий,2,'около 5 000'
24.7,8.33,282.14,E,292346,53.18,279.49,1.1,425,100000,'Центр города',1,0.44,28.5,558.48,'около 500 000','Очень высокий',6,'более 100 000'
24.7,8.33,282.14,E,292346,53.18,279.49,1.1,300,100000,'Центр города',2,1.81,9.84,443.36,'более 100 000',Элитный,6,'около 500'
24.7,8.33,282.14,E,292346,53.18,279.49,1.1,318,100000,'Спальный район',4,0,17.36,396.7,'около 50 000',Элитный,6,'более 10 000'
15.89,6.96,388.05,D,239752,33.69,124.53,7.77,320,100000,'Центр города',1,0,24.43,575.31,'около 500 000','Очень высокий',4,'около 50 000'
15.89,6.96,388.05,D,239752,33.69,124.53,7.77,320,100000,'Центр города',1,0,24.41,575.31,'около 500 000','Очень высокий',4,'около 50 000'
15.89,6.96,388.05,D,239752,33.69,124.53,7.77,220,1000,'Спальный район',1,0,13.85,337.99,'более 3 000',Высокий,4,'более 1 000'
15.89,6.96,388.05,D,239752,33.69,124.53,7.77,295,100000,'Спальный район',1,0,19.1,458.91,'более 100 000',Элитный,4,'более 10 000'
10.25,5.19,190.03,E,60818,97.94,253.81,1,275,10000,'Центр города',2,1.81,11.61,329.9,'около 5 000',Элитный,2,'более 200'
10.25,5.19,190.03,E,60818,97.94,253.81,1,140,1000,'Центр города',1,0,6.62,330.83,'более 2 000','Очень низкий',2,'около 1 000'
14.37,4.83,286.09,E,272709,90.56,201.64,4.05,320,100000,'Центр города',4,0.14,20.96,429.1,'более 100 000','Очень высокий',6,'более 10 000'
14.37,4.83,286.09,E,272709,90.56,201.64,4.05,270,10000,'Центр города',1,0,16.03,552.05,'около 50 000',Высокий,6,'около 10 000'
16.11,4.34,192.77,E,386204,93.25,178.52,3.15,380,100000,'Центр города',1,5.06,18.91,360.92,'около 100 000',Элитный,6,'более 20 000'
16.11,4.34,192.77,E,386204,93.25,178.52,3.15,300,100000,'Центр города',2,0.17,15.63,431.32,'более 100 000',Элитный,6,'около 5 000'
4.99,5.13,370.94,E,58610,75.23,97.74,7.09,300,100000,'Центр города',4,0,20.93,468.75,'более 100 000','Очень высокий',5,'около 5 000'
4.99,5.13,370.94,E,58610,75.23,97.74,7.09,250,100000,Окраина,1,3.2,19.56,336.25,'около 50 000',Элитный,5,'около 5 000'
4.99,5.13,370.94,E,58610,75.23,97.74,7.09,330.09,100000,'Центр города',2,0,20.25,339.54,'около 50 000',Элитный,5,'около 500'
22.68,6.02,349.44,E,589369,63.75,151.78,9.39,345,100000,'Центр города',1,0.44,28.47,578.47,'около 500 000','Очень высокий',6,'более 100 000'
22.68,6.02,349.44,E,589369,63.75,151.78,9.39,390,100000,'Фешенебельный район',1,2.71,23.89,573.07,'более 100 000',Элитный,6,'более 10 000'
22.68,6.02,349.44,E,589369,63.75,151.78,9.39,330,100000,'Фешенебельный район',7,2.23,18.94,614.85,'более 100 000',Высокий,6,'около 5 000'
22.68,6.02,349.44,E,589369,63.75,151.78,9.39,180,100000,'Центр города',3,1.75,16.65,397.95,'более 100 000','Очень высокий',6,'около 100 000'
22.68,6.02,349.44,E,589369,63.75,151.78,9.39,225,500,'Центр города',1,0,15.5,110.47,'около 500',Элитный,6,'около 500'
4.88,5.37,139.53,E,40242,89.44,231.17,1.15,235,10000,'Центр города',2,0,15.81,208.8,'более 2 000',Элитный,3,'около 5 000'
17.03,7.67,310.15,E,379491,70.69,138.32,7.8,246.92,100000,'Фешенебельный район',1,0,15.89,569.9,'более 100 000',Элитный,4,'более 100 000'
17.03,7.67,310.15,E,379491,70.69,138.32,7.8,250,100000,'Центр города',2,1.81,10.51,384.94,'более 100 000',Элитный,4,'около 5 000'
17.03,7.67,310.15,E,379491,70.69,138.32,7.8,230.1,10000,'Центр города',1,1.81,9.5,217.43,'около 5 000','Очень низкий',4,'около 100'
7.56,5.24,138.68,E,49280,90.01,197.5,2.45,250,500,'Центр города',2,0,17.36,217.2,'около 500',Высокий,5,'около 500'
10.52,4.73,146.48,E,30994,69,87.47,6.45,450,100000,'Центр города',8,0,28.46,367.69,'около 50 000',Низкий,3,'менее 50'
10.52,4.73,146.48,E,30994,69,87.47,6.45,215,100000,'Центр города',1,0.02,12.93,253.87,'более 10 000',Элитный,3,'около 5 000'
10.52,4.73,146.48,E,30994,69,87.47,6.45,160,10000,'Центр города',2,0,15.81,236.45,'более 3 000',Элитный,3,'около 5 000'
48.85,4.52,216.09,E,36813,79.2,194.94,8.57,450,100000,'Центр города',4,0,22.11,327.02,'более 20 000',Элитный,2,'около 5 000'
48.85,4.52,216.09,E,36813,79.2,194.94,8.57,250,10000,'Спальный район',7,1.76,13.56,446.06,'около 10 000',Высокий,2,'более 1 000'
16.48,4.87,204.09,E,275222,92.4,143.03,4.07,235,100000,'Центр города',1,0.44,28.5,427.85,'более 100 000',Нормальный,3,'более 10 000'
6.28,6.45,147.57,E,131438,73.16,76.71,6.51,350,100000,'Центр города',8,0.16,27.45,254.4,'более 20 000',Высокий,7,'менее 50'
6.28,6.45,147.57,E,131438,73.16,76.71,6.51,300,100000,'Центр города',1,0.58,22.46,420.89,'более 100 000',Элитный,7,'около 500'
14.15,6.95,308.18,E,399537,80.57,211.78,4.18,550,100000,'Центр города',1,5.45,18.95,391.31,'более 100 000',Элитный,15,'более 10 000'
14.15,6.95,308.18,E,399537,80.57,211.78,4.18,350,100000,'Центр города',1,1.71,20.62,414,'более 100 000',Элитный,15,'около 10 000'
14.15,6.95,308.18,E,399537,80.57,211.78,4.18,400,100000,'Центр города',7,1.8,13.57,389.91,'более 100 000',Высокий,15,'более 30 000'
14.15,6.95,308.18,E,399537,80.57,211.78,4.18,163,100000,'Центр города',3,0,21.48,398.08,'более 100 000',Элитный,15,'около 50'
14.15,6.95,308.18,E,399537,80.57,211.78,4.18,300,10000,'Центр города',8,0,16.56,251.07,'около 5 000','Очень высокий',15,'менее 50'
14.15,6.95,308.18,E,399537,80.57,211.78,4.18,315.4,100000,'Спальный район',5,1.63,16.01,238.48,'более 10 000',Элитный,15,'около 5 000'
14.15,6.95,308.18,E,399537,80.57,211.78,4.18,378,10000,'Центр города',1,0,11.78,133.28,'более 2 000',Элитный,15,'около 1 000'
17.19,4.36,214.7,E,487054,65.54,108.1,6.87,300,100000,'Центр города',1,4.02,23.89,630.04,'более 1 000 000',Нормальный,6,'около 50 000'
17.19,4.36,214.7,E,487054,65.54,108.1,6.87,270,100000,'Центр города',5,0,20.97,414.66,'более 100 000','Очень высокий',6,'около 10 000'
17.19,4.36,214.7,E,487054,65.54,108.1,6.87,285,100000,'Центр города',1,0.76,22.65,465.47,'более 200 000',Элитный,6,'около 50 000'
17.19,4.36,214.7,E,487054,65.54,108.1,6.87,233,100000,'Центр города',1,1.86,17.08,571.01,'около 1 000 000','Очень высокий',6,'около 50 000'
17.19,4.36,214.7,E,487054,65.54,108.1,6.87,190,100000,'Центр города',2,0,15.66,415.1,'более 100 000',Элитный,6,'около 5 000'
26.91,6.3,338.83,E,342455,98.08,179.68,2.35,620,100000,'Центр города',7,0,19.81,426.03,'более 100 000',Нормальный,4,'менее 50'
26.91,6.3,338.83,E,342455,98.08,179.68,2.35,340,10000,'Спальный район',4,0,21.44,226.03,'около 5 000',Элитный,4,'около 5 000'
26.91,6.3,338.83,E,342455,98.08,179.68,2.35,320,10000,'Фешенебельный район',2,0,17.92,292.71,'более 1 000',Элитный,4,'более 2 000'
31.68,6.6,298.29,E,308641,97.31,828.3,1,1100,100000,'Центр города',1,0,16.75,591.99,'около 500 000','Очень высокий',4,'около 5 000'
31.68,6.6,298.29,E,308641,97.31,828.3,1,800,100000,'Фешенебельный район',2,4.11,18.91,378.46,'более 10 000',Элитный,4,'более 2 000'
26.17,6.2,392,E,306297,90.1,141.79,5.33,290.51,10000,'Центр города',2,3.92,19.46,440.13,'более 10 000','Очень высокий',3,'более 20 000'
26.17,6.2,392,E,306297,90.1,141.79,5.33,420,10000,'Центр города',1,3.75,20.07,342.4,'около 10 000',Элитный,3,'более 100'
26.17,6.2,392,E,306297,90.1,141.79,5.33,390,100000,'Центр города',1,3.17,20.04,398.31,'более 100 000',Элитный,3,'около 5 000'
18.38,4.43,238.2,E,942837,75.71,135.92,8.73,300,100000,'Центр города',1,4.7,18.56,524.79,'около 500 000','Очень высокий',9,'более 100 000'
18.38,4.43,238.2,E,942837,75.71,135.92,8.73,300,100000,'Центр города',2,4.57,19.59,362.93,'более 100 000',Элитный,9,'около 50 000'
18.38,4.43,238.2,E,942837,75.71,135.92,8.73,250,100000,'Центр города',1,0.17,15.63,464.17,'около 500 000',Элитный,9,'около 5 000'
18.38,4.43,238.2,E,942837,75.71,135.92,8.73,205,10000,'Центр города',1,0,15.67,261.63,'около 5 000',Элитный,9,'около 5 000'
26.9,7.48,434.73,E,1538040,62.62,206.32,12.23,495,100000,'Центр города',1,0.49,28.48,553.96,'около 1 000 000',Высокий,7,'более 200 000'
26.9,7.48,434.73,E,1538040,62.62,206.32,12.23,374.99,100000,'Фешенебельный район',1,0,21.13,564.41,'более 100 000',Элитный,7,'более 200 000'
26.9,7.48,434.73,E,1538040,62.62,206.32,12.23,430,100000,'Фешенебельный район',1,2.09,23.89,523.66,'около 100 000',Элитный,7,'около 50 000'
26.9,7.48,434.73,E,1538040,62.62,206.32,12.23,376,100000,'Центр города',1,0.27,21.63,343.05,'более 100 000',Элитный,7,'около 50 000'
26.9,7.48,434.73,E,1538040,62.62,206.32,12.23,175,500,Окраина,1,0,5.48,296.56,'более 1 000',Нормальный,7,'около 50'
13.41,4.57,224.39,E,331983,90.8,171.01,4.44,250,100000,'Центр города',1,0,8.62,420.42,'более 100 000',Элитный,8,'около 10 000'
13.41,4.57,224.39,E,331983,90.8,171.01,4.44,250,100000,'Спальный район',2,0,15.63,484.43,'более 200 000','Очень высокий',8,'около 5 000'
13.41,4.57,224.39,E,331983,90.8,171.01,4.44,250,10000,'Центр города',1,0,15.67,268.26,'около 5 000',Элитный,8,'около 5 000'
13.41,4.57,224.39,E,331983,90.8,171.01,4.44,300,10000,'Центр города',1,5.06,18.91,440.73,'более 10 000',Элитный,8,'более 1 000'
13.41,4.57,224.39,E,331983,90.8,171.01,4.44,250.04,10000,'Центр города',2,0,16.7,429.77,'более 20 000','Очень низкий',8,'более 10 000'
14.12,4.73,269.39,E,450116,93.56,283.54,1,700,100000,'Фешенебельный район',1,0,11.53,24.81,'около 500',Элитный,11,'менее 50'
14.12,4.73,269.39,E,450116,93.56,283.54,1,310,100000,'Спальный район',5,0,11.78,379.86,'около 100 000',Высокий,11,'около 5 000'
14.12,4.73,269.39,E,450116,93.56,283.54,1,250,100000,'Центр города',1,0,15.63,459,'более 200 000',Элитный,11,'около 5 000'
14.12,4.73,269.39,E,450116,93.56,283.54,1,220,10000,'Центр города',1,0,15.67,366.36,'более 10 000',Высокий,11,'около 5 000'
14.12,4.73,269.39,E,450116,93.56,283.54,1,350,10000,Пригород,1,1.9,16.88,366.36,'около 5 000','Очень высокий',11,'около 10 000'
14.12,4.73,269.39,E,450116,93.56,283.54,1,150,10000,'Центр города',1,0,3.81,250.69,'около 5 000',Элитный,11,'около 5 000'
23.79,6.57,361.57,E,806248,60,174.82,10.77,440,100000,'Центр города',1,0.49,28.42,582.27,'около 1 000 000','Очень высокий',6,'около 100 000'
23.79,6.57,361.57,E,806248,60,174.82,10.77,374.99,100000,'Фешенебельный район',1,0,21.17,609.22,'более 100 000',Элитный,6,'около 100 000'
23.79,6.57,361.57,E,806248,60,174.82,10.77,450,100000,'Фешенебельный район',1,2.09,23.89,577.57,'более 100 000',Элитный,6,'около 30 000'
23.79,6.57,361.57,E,806248,60,174.82,10.77,350,100000,'Центр города',4,0,20.96,380.4,'более 100 000','Очень высокий',6,'более 10 000'
23.79,6.57,361.57,E,806248,60,174.82,10.77,350,100000,'Центр города',1,0.44,24.27,389,'более 100 000',Элитный,6,'около 100 000'
23.79,6.57,361.57,E,806248,60,174.82,10.77,400,100000,'Центр города',3,0,19.12,477.46,'более 200 000','Очень высокий',6,'около 5 000'
19.62,4.2,286.31,E,192710,99.74,162.58,1,214.05,10000,'Центр города',1,0,15.67,308,'около 10 000','Очень низкий',2,'около 500'
17.42,5.72,214.19,E,343958,71.03,149.69,9.64,385,100000,'Центр города',1,0,28.37,560.68,'около 500 000',Элитный,7,'около 50 000'
17.42,5.72,214.19,E,343958,71.03,149.69,9.64,325,100000,'Фешенебельный район',1,0,18.91,594.5,'более 100 000',Элитный,7,'около 30 000'
17.42,5.72,214.19,E,343958,71.03,149.69,9.64,330,100000,'Фешенебельный район',5,0,21.48,657.79,'более 200 000',Низкий,7,'более 10 000'
17.42,5.72,214.19,E,343958,71.03,149.69,9.64,350,100000,'Центр города',2,0,13.38,310.14,'около 50 000',Элитный,7,'около 100'
33.47,6.2,483.27,E,95818,90.54,217.86,5.36,330,500,'Спальный район',1,0,20.06,528.09,'около 1 000',Высокий,5,'около 5 000'
33.47,6.2,483.27,E,95818,90.54,217.86,5.36,350,500,'Центр города',1,0,21.55,399.35,'около 500','Очень высокий',5,'более 3 000'
33.47,6.2,483.27,E,95818,90.54,217.86,5.36,400,500,'Центр города',2,0,23.89,283.19,'около 500',Нормальный,5,'около 500'
33.47,6.2,483.27,E,95818,90.54,217.86,5.36,240,500,'Центр города',1,1.16,5.55,515.57,'более 1 000',Нормальный,5,'около 1 000'
30.75,6.4,348.24,E,184960,99.97,198.11,3.47,520,1000,'Спальный район',2,1.67,18.83,226.77,'около 1 000','Очень высокий',2,'около 50'
30.75,6.4,348.24,E,184960,99.97,198.11,3.47,550,100000,'Центр города',1,0.42,21.51,156.8,'около 10 000',Элитный,2,'менее 50'
7.68,6.3,212.56,E,91371,61.69,169.96,1.72,279.99,100000,'Фешенебельный район',1,0,11.78,590.38,'около 100 000','Очень высокий',1,'около 50 000'
32.45,6.55,480,E,192697,75.6,187.47,7.01,400,100000,'Центр города',1,2.2,17.04,375.46,'около 100 000',Элитный,3,'около 50 000'
32.45,6.55,480,E,192697,75.6,187.47,7.01,300,100000,'Центр города',3,0,8.02,336.81,'около 50 000',Элитный,3,'около 1 000'
16.6,5.07,333.94,E,538657,88.72,131.2,6.55,320,100000,'Фешенебельный район',1,2.64,28.44,643.33,'более 100 000',Элитный,6,'более 10 000'
16.6,5.07,333.94,E,538657,88.72,131.2,6.55,300,10000,'Спальный район',2,0,13.35,169.94,'более 2 000',Элитный,6,'менее 50'
16.6,5.07,333.94,E,538657,88.72,131.2,6.55,170,100000,'Центр города',1,0,14.08,538.86,'около 500 000','Очень высокий',6,'около 50 000'
7.33,6.42,220.87,E,166506,87.9,227.38,1,300,10000,'Фешенебельный район',1,0,16.68,417.81,'более 2 000',Низкий,9,'около 5 000'
7.33,6.42,220.87,E,166506,87.9,227.38,1,230,10000,'Центр города',2,0.73,15.81,82.13,'более 1 000',Элитный,9,'около 5 000'
12.7,4.83,217.61,E,253654,71.21,119.5,7.69,230,100000,'Фешенебельный район',4,0,17.34,612.56,'более 100 000','Очень высокий',10,'около 50 000'
12.7,4.83,217.61,E,253654,71.21,119.5,7.69,330,100000,'Центр города',4,0,10.37,430.56,'более 100 000','Очень высокий',10,'менее 50'
12.7,4.83,217.61,E,253654,71.21,119.5,7.69,230,10000,'Спальный район',7,0.73,13.56,193.17,'более 3 000','Очень высокий',10,'более 200'
12.7,4.83,217.61,E,253654,71.21,119.5,7.69,162.48,100000,'Центр города',3,0,15.67,358.83,'около 50 000',Элитный,10,'около 5 000'
12.7,4.83,217.61,E,253654,71.21,119.5,7.69,272,100000,'Центр города',1,1.92,19.59,420.98,'более 100 000',Элитный,10,'около 5 000'
12.7,4.83,217.61,E,253654,71.21,119.5,7.69,95.92,10000,'Центр города',2,0,7.76,146.25,'более 2 000',Элитный,10,'около 5 000'
13.17,10.97,348.96,E,330908,92.26,132.03,8.1,325,100000,'Фешенебельный район',1,2.64,28.45,625.42,'более 100 000',Элитный,14,'более 10 000'
13.17,10.97,348.96,E,330908,92.26,132.03,8.1,270,100000,'Центр города',1,0.79,14.9,321.07,'около 50 000',Элитный,14,'около 5 000'
13.17,10.97,348.96,E,330908,92.26,132.03,8.1,250,10000,'Центр города',1,0,20.27,359.26,'более 10 000',Элитный,14,'около 2 000'
13.17,10.97,348.96,E,330908,92.26,132.03,8.1,160,100000,'Центр города',1,0,8.11,437.06,'более 100 000',Элитный,14,'менее 50'
13.17,10.97,348.96,E,330908,92.26,132.03,8.1,350,100000,'Центр города',1,0,20.17,414.55,'более 200 000',Элитный,14,'около 1 000'
13.17,10.97,348.96,E,330908,92.26,132.03,8.1,350,10000,'Центр города',1,0,28.59,388.7,'более 20 000','Очень низкий',14,'менее 50'
6.59,5.2,195.1,E,143858,92.03,212.87,1,290,10000,'Фешенебельный район',1,0,20.28,381.44,'более 2 000',Элитный,4,'около 10 000'
17.57,6.6,292.51,E,328072,76.03,137.48,4.26,310,100000,'Центр города',1,0,17.38,509.21,'около 500 000','Очень высокий',1,'около 100 000'
28.03,6.41,441,E,66998,73.97,189.27,9.15,449.99,100000,'Фешенебельный район',1,0,21.13,614.71,'около 50 000',Элитный,1,'более 10 000'
22.47,6.54,329.42,E,302951,76.28,181.2,11.79,370,100000,'Центр города',1,0.04,18.96,532.89,'около 500 000',Элитный,3,'около 50 000'
22.47,6.54,329.42,E,302951,76.28,181.2,11.79,330,10000,Окраина,3,0,21.63,309.05,'около 5 000',Элитный,3,'около 1 000'
40.59,6.49,423.59,E,164155,97.01,752.92,1,660,1000,'Фешенебельный район',6,0,13.89,640.09,'более 2 000',Низкий,2,'более 2 000'
30.83,6.39,385.89,E,366072,82.39,208.98,10.54,650,100000,'Фешенебельный район',1,3.34,24.91,642.87,'более 100 000',Элитный,4,'около 5 000'
30.83,6.39,385.89,E,366072,82.39,208.98,10.54,370,100000,'Фешенебельный район',1,0.03,18.91,581.3,'около 100 000',Элитный,4,'около 50 000'
30.83,6.39,385.89,E,366072,82.39,208.98,10.54,630,10000,'Центр города',2,0,19.3,425.95,'более 20 000','Очень высокий',4,'менее 50'
30.83,6.39,385.89,E,366072,82.39,208.98,10.54,320,10000,Окраина,4,3.34,23.89,222.49,'около 3 000',Элитный,4,'около 50'
17.04,6.6,334.59,E,200093,71.72,122.51,7.27,350,100000,'Центр города',1,0,24.62,620.27,'около 1 000 000',Высокий,5,'более 20 000'
17.04,6.6,334.59,E,200093,71.72,122.51,7.27,350,100000,'Центр города',1,0,24.67,620.27,'около 1 000 000',Высокий,5,'более 20 000'
17.04,6.6,334.59,E,200093,71.72,122.51,7.27,330,10000,'Спальный район',4,0,17.38,356.95,'около 5 000','Очень высокий',5,'около 50'
17.04,6.6,334.59,E,200093,71.72,122.51,7.27,180,500,'Спальный район',1,0,13.85,253.53,'около 500','Очень высокий',5,'более 1 000'
17.04,6.6,334.59,E,200093,71.72,122.51,7.27,375,100000,'Центр города',3,0,19.75,328.21,'около 50 000',Элитный,5,'более 300'
20.95,3.49,545.82,E,45681,81.53,196.44,6.88,600,100000,'Центр города',1,2.51,23.45,687.03,'более 1 000 000',Высокий,2,'более 2 000'
