@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.25,5.5,181.76,E,196518,97.16,9.29,1.89,10,10000,'Центр города',1,0,9.85,371.07,'около 5 000',Элитный,4,'около 50 000'
11.93,5.25,168.38,E,180637,65.74,11.72,1,30,10000,'Центр города',1,0.42,11.84,284.45,'около 5 000',Элитный,5,'около 1 000'
11.93,5.25,168.38,E,180637,65.74,11.72,1,25,10000,'Спальный район',3,0,8.72,515.29,'более 10 000',Высокий,5,'около 500'
5.34,8.1,118.82,E,2471098,95.83,3.59,1,8.5,10000,'Центр города',1,0,9.86,253.29,'около 5 000',Элитный,5,'около 1 000'
5.34,8.1,118.82,E,2471098,95.83,3.59,1,5.1,10000,'Центр города',1,0,8.92,369.74,'около 10 000',Элитный,5,'около 5 000'
5.34,8.1,118.82,E,2471098,95.83,3.59,1,6,10000,'Спальный район',4,0,64.11,507.18,'более 10 000',Высокий,5,'менее 50'
5.34,8.1,118.82,E,2471098,95.83,3.59,1,2.99,10000,'Центр города',1,0,10.17,276.46,'около 5 000',Элитный,5,'около 50 000'
16.67,4.63,262,E,459161,88.45,11.08,8.38,8,10000,'Центр города',1,0,9.81,681.19,'более 100 000',Нормальный,8,'около 50 000'
16.67,4.63,262,E,459161,88.45,11.08,8.38,11,1000,Окраина,1,0,9.11,244.25,'около 1 000',Элитный,8,'около 3 000'
16.67,4.63,262,E,459161,88.45,11.08,8.38,4.5,10000,'Центр города',1,0,64.11,427.03,'более 10 000',Элитный,8,'менее 50'
15.8,4.86,257.21,E,108022,52.34,6.12,6.96,7.7,100000,'Центр города',1,0,9.75,442.35,'около 100 000','Очень высокий',2,'около 50 000'
17.25,5.29,234.04,E,180393,87.9,4.9,8.52,6,10000,'Центр города',3,0,9.4,321.41,'около 5 000',Высокий,10,'около 500'
17.25,5.29,234.04,E,180393,87.9,4.9,8.52,4,100000,'Центр города',1,1.66,8.45,486.82,'более 100 000',Нормальный,10,'более 10 000'
17.25,5.29,234.04,E,180393,87.9,4.9,8.52,5.07,100000,'Центр города',4,0,64.11,429.24,'около 50 000','Очень высокий',10,'менее 50'
17.25,5.29,234.04,E,180393,87.9,4.9,8.52,3.5,1000,'Центр города',1,0,9.42,317,'более 1 000',Элитный,10,'более 3 000'
17.25,5.29,234.04,E,180393,87.9,4.9,8.52,4.5,10000,'Центр города',1,0,11.96,318.51,'около 5 000',Элитный,10,'более 10 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,10,10000,'Центр города',1,0,10.11,633.14,'более 100 000',Нормальный,19,'более 300 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,9.99,10000,'Фешенебельный район',1,0,9.9,535.47,'около 10 000',Элитный,19,'около 50 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,5,10000,'Центр города',1,0,9.24,462.82,'около 50 000','Очень высокий',19,'более 200 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,14,10000,'Центр города',1,0,9.83,377.87,'более 10 000',Элитный,19,'около 5 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,5,10000,'Центр города',1,0,9.81,546.99,'около 50 000','Очень высокий',19,'более 10 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,7.5,10000,'Спальный район',2,0,9.95,408.06,'более 10 000','Очень высокий',19,'около 5 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,12,10000,'Центр города',2,0,10.12,374.87,'более 10 000',Высокий,19,'более 2 000'
20.4,5.75,220.01,E,4616042,90.86,9.97,2.61,25,10000,'Фешенебельный район',1,1.21,65.42,131.16,'около 500',Элитный,19,'около 50'
18.77,10.74,409.54,E,3128615,75.76,3.22,5.49,3.4,100000,'Центр города',3,0,10.93,314.75,'около 50 000','Очень высокий',7,'более 100 000'
18.77,10.74,409.54,E,3128615,75.76,3.22,5.49,5.2,100000,'Центр города',1,2.71,10.5,604.44,'около 500 000','Очень высокий',7,'около 100 000'
18.77,10.74,409.54,E,3128615,75.76,3.22,5.49,5.19,100000,'Центр города',2,2.71,10.66,458.52,'более 100 000',Элитный,7,'более 300 000'
18.77,10.74,409.54,E,3128615,75.76,3.22,5.49,4.7,1000,'Центр города',3,0,64.11,211.51,'более 1 000',Высокий,7,'менее 50'
17.32,4.58,251.37,E,118781,51.76,5.33,8.87,9.26,10000,'Центр города',3,0,50.55,646.22,'около 50 000',Нормальный,3,'более 10 000'
17.32,4.58,251.37,E,118781,51.76,5.33,8.87,5.61,10000,'Центр города',1,0.33,11.73,637.02,'около 50 000','Очень высокий',3,'около 50 000'
17.32,4.58,251.37,E,118781,51.76,5.33,8.87,3.5,10000,'Центр города',2,0,9.68,265.96,'более 2 000',Элитный,3,'около 5 000'
17.32,4.58,251.37,E,118781,51.76,5.33,8.87,7.6,1000,'Центр города',1,0,10.59,440.45,'более 2 000','Очень низкий',3,'более 100'
10.46,4.31,250,E,184680,72.75,3.04,5.45,4.54,10000,'Фешенебельный район',1,0.33,11.78,682.16,'около 10 000',Элитный,2,'около 50 000'
17.11,5.55,202.02,C,563381,0,3.22,8.55,7,100000,'Центр города',1,4.91,21.98,540.09,'более 200 000',Элитный,9,'более 200 000'
17.11,5.55,202.02,C,563381,0,3.22,8.55,4,100000,'Центр города',3,1.35,8.76,371.11,'около 50 000','Очень высокий',9,'более 1 000'
17.11,5.55,202.02,C,563381,0,3.22,8.55,8.5,1000,'Центр города',1,0,24.9,250.86,'более 1 000',Элитный,9,'около 100'
17.11,5.55,202.02,C,563381,0,3.22,8.55,11,10000,'Центр города',2,1.18,28.27,389.32,'более 10 000',Элитный,9,'менее 50'
17.11,5.55,202.02,C,563381,0,3.22,8.55,7.15,1000,'Центр города',1,0,50.61,269.15,'более 1 000','Очень низкий',9,'около 500'
7.34,3.82,151.62,C,91096,0,4.03,3.48,5,100000,'Центр города',2,1.81,10.32,389.03,'около 50 000',Элитный,4,'около 100 000'
7.34,3.82,151.62,C,91096,0,4.03,3.48,5.47,10000,'Центр города',1,0.62,6.02,410.45,'около 10 000','Очень низкий',4,'более 1 000'
14.08,3.9,231,E,89514,63.83,11.22,1.66,15,10000,'Центр города',4,0,4.72,418.88,'около 10 000',Высокий,4,'около 5 000'
14.08,3.9,231,E,89514,63.83,11.22,1.66,5,10000,'Центр города',1,0,9.85,397.86,'около 10 000',Высокий,4,'более 30 000'
14.08,3.9,231,E,89514,63.83,11.22,1.66,6,10000,'Центр города',4,0,1.22,561.5,'более 20 000',Нормальный,4,'около 1 000'
21.39,8.33,282.14,E,6941513,89.14,2.9,1.3,7,100000,'Центр города',1,0.44,48.17,558.48,'около 500 000','Очень высокий',8,'более 100 000'
21.39,8.33,282.14,E,6941513,89.14,2.9,1.3,3,100000,'Центр города',1,0,9.73,614.97,'около 1 000 000','Очень высокий',8,'около 500 000'
21.39,8.33,282.14,E,6941513,89.14,2.9,1.3,5,100000,'Центр города',2,1.84,10.32,443.36,'более 100 000',Элитный,8,'около 500 000'
21.39,8.33,282.14,E,6941513,89.14,2.9,1.3,4.4,1000,'Центр города',3,0,64.11,312.07,'более 2 000',Нормальный,8,'менее 50'
21.39,8.33,282.14,E,6941513,89.14,2.9,1.3,2.3,100000,'Спальный район',4,0,64.11,396.7,'около 50 000',Элитный,8,'менее 50'
14.36,6.96,388.05,E,672033,75.48,8.02,10.45,24,100000,'Центр города',1,0,79.43,575.31,'около 500 000','Очень высокий',6,'около 5 000'
14.36,6.96,388.05,E,672033,75.48,8.02,10.45,23,100000,'Центр города',1,0,79.45,575.31,'около 500 000','Очень высокий',6,'около 10 000'
14.36,6.96,388.05,E,672033,75.48,8.02,10.45,8,10000,'Спальный район',4,0,8.05,299.25,'около 5 000','Очень высокий',6,'более 100'
14.36,6.96,388.05,E,672033,75.48,8.02,10.45,9,1000,'Спальный район',1,0,10.84,337.99,'более 3 000',Высокий,6,'более 1 000'
14.36,6.96,388.05,E,672033,75.48,8.02,10.45,14.3,100000,'Спальный район',1,2.19,20.7,458.91,'более 100 000',Элитный,6,'более 100 000'
8,5.19,190.03,E,394437,80.02,4.44,2.36,5,10000,'Центр города',2,1.84,10.32,329.9,'около 5 000',Элитный,10,'около 50 000'
8,5.19,190.03,E,394437,80.02,4.44,2.36,3.8,1000,'Центр города',1,0.35,7.05,330.83,'более 2 000','Очень низкий',10,'около 5 000'
8,5.19,190.03,E,394437,80.02,4.44,2.36,7.33,1000,'Центр города',3,0,64.11,336.16,'более 2 000',Низкий,10,'менее 50'
13.13,4.83,286.09,E,3226124,91.34,1.99,1.2,2.45,100000,'Центр города',2,0.51,7.56,428.99,'более 100 000',Высокий,13,'более 20 000'
13.13,4.83,286.09,E,3226124,91.34,1.99,1.2,3.2,100000,'Центр города',5,0,7.3,631.1,'более 1 000 000','Очень низкий',13,'около 50 000'
13.13,4.83,286.09,E,3226124,91.34,1.99,1.2,2.5,100000,'Центр города',2,0,11.08,438.81,'более 100 000',Элитный,13,'более 100 000'
13.13,4.83,286.09,E,3226124,91.34,1.99,1.2,2.5,10000,'Центр города',1,0.11,8.48,552.05,'около 50 000',Высокий,13,'более 100 000'
15.44,4.34,192.77,E,2024002,88.97,4.99,7.79,6,100000,'Центр города',2,0.3,11.79,433.74,'более 100 000',Элитный,20,'более 100 000'
15.44,4.34,192.77,E,2024002,88.97,4.99,7.79,5,100000,'Центр города',3,0.51,7.56,425.65,'более 100 000',Низкий,20,'менее 50'
15.44,4.34,192.77,E,2024002,88.97,4.99,7.79,3,1000,'Центр города',4,0,64.11,296.04,'более 2 000',Низкий,20,'менее 50'
15.44,4.34,192.77,E,2024002,88.97,4.99,7.79,8.5,10000,'Центр города',3,0,8.04,298.64,'около 10 000',Элитный,20,'менее 50'
4.38,5.13,370.94,E,674884,91.12,3.49,1.09,6,100000,Окраина,1,0,7.58,336.25,'около 50 000',Элитный,7,'около 50 000'
4.38,5.13,370.94,E,674884,91.12,3.49,1.09,3.75,100000,'Центр города',2,0.51,7.19,339.54,'около 50 000',Элитный,7,'более 10 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,8.2,100000,'Центр города',1,0,30.01,439.55,'более 100 000',Элитный,14,'более 200 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,4,100000,'Центр города',3,0,10.03,455.19,'более 200 000','Очень высокий',14,'более 200 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,11.96,100000,'Центр города',1,0,35.73,484.11,'около 500 000',Элитный,14,'около 500 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,3,100000,'Фешенебельный район',7,0.42,10.34,614.85,'более 100 000',Высокий,14,'около 10 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,9.15,100000,'Спальный район',5,2.57,24.34,407.02,'более 100 000','Очень высокий',14,'около 500 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,8,100000,'Центр города',3,0,13.74,400.94,'более 100 000',Высокий,14,'менее 50'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,5,100000,'Центр города',2,1.84,10.33,394.73,'более 100 000',Элитный,14,'около 50 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,8,100000,'Спальный район',4,0.11,50.55,327.83,'около 50 000','Очень высокий',14,'более 10 000'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,2.56,100000,'Центр города',1,2.17,9.4,440.31,'более 200 000','Очень высокий',14,'менее 50'
21.35,6.02,349.44,E,5658902,76.08,6.29,11.56,5,500,'Центр города',1,0,9.57,110.47,'около 500',Элитный,14,'около 500'
4.3,5.37,139.53,E,615187,84.02,1.8,2.38,2.38,100000,'Центр города',4,1.86,10.33,390.83,'около 100 000',Высокий,9,'около 100 000'
4.3,5.37,139.53,E,615187,84.02,1.8,2.38,1.16,1000,'Центр города',3,0,64.11,248.65,'более 1 000',Высокий,9,'менее 50'
4.3,5.37,139.53,E,615187,84.02,1.8,2.38,2.5,10000,'Центр города',2,0,7.98,208.8,'более 2 000',Элитный,9,'более 10 000'
4.3,5.37,139.53,E,615187,84.02,1.8,2.38,4,1000,'Центр города',1,0,14.07,237.97,'более 1 000',Элитный,9,'более 200'
15.39,7.67,310.15,E,3582929,90.98,3.75,1,11.7,100000,'Фешенебельный район',1,1.34,35.27,569.9,'более 100 000',Элитный,10,'более 100'
15.39,7.67,310.15,E,3582929,90.98,3.75,1,11.91,100000,'Центр города',1,1.15,34.81,498.37,'около 500 000',Элитный,10,'около 100'
15.39,7.67,310.15,E,3582929,90.98,3.75,1,6,100000,'Фешенебельный район',2,1.84,10.32,384.94,'более 10 000',Элитный,10,'около 50 000'
15.39,7.67,310.15,E,3582929,90.98,3.75,1,6,100000,'Центр города',2,1.84,10.32,384.94,'более 100 000',Элитный,10,'более 300 000'
15.39,7.67,310.15,E,3582929,90.98,3.75,1,4.86,10000,'Центр города',1,0.21,1.92,217.43,'около 5 000','Очень низкий',10,'около 500'
15.39,7.67,310.15,E,3582929,90.98,3.75,1,4.46,10000,'Центр города',4,0,64.11,262.42,'около 5 000',Элитный,10,'менее 50'
6.1,5.24,138.68,E,604791,98.26,4.74,1,1.54,1000,'Центр города',3,0,64.11,241.79,'более 1 000',Высокий,12,'менее 50'
8.35,4.73,146.48,D,178831,0,8.88,1.57,1.7,100000,'Центр города',2,0,64.11,362.5,'около 50 000',Элитный,9,'менее 50'
8.35,4.73,146.48,D,178831,0,8.88,1.57,1.75,1000,'Центр города',3,0,64.11,175.21,'около 1 000','Очень высокий',9,'менее 50'
8.35,4.73,146.48,D,178831,0,8.88,1.57,12.3,100000,'Центр города',1,0.99,8.68,253.87,'более 10 000',Элитный,9,'более 100 000'
53.81,4.52,216.09,E,126217,90.8,10.09,11.88,10.25,10000,'Центр города',2,1.4,31.94,493.66,'более 10 000',Элитный,9,'около 5 000'
53.81,4.52,216.09,E,126217,90.8,10.09,11.88,5.74,1000,'Центр города',4,0,64.11,317.55,'более 1 000',Высокий,9,'менее 50'
53.81,4.52,216.09,E,126217,90.8,10.09,11.88,3,10000,'Центр города',3,0.01,11.26,517.06,'более 10 000','Очень высокий',9,'около 5 000'
14.71,4.87,204.09,E,2460462,91.18,3.33,1,11.67,100000,'Фешенебельный район',1,0.01,34.66,514.66,'около 50 000',Элитный,12,'около 50'
14.71,4.87,204.09,E,2460462,91.18,3.33,1,7.6,100000,'Центр города',1,0,24.5,427.85,'более 100 000',Нормальный,12,'более 30 000'
14.71,4.87,204.09,E,2460462,91.18,3.33,1,5,100000,'Центр города',2,1.84,10.33,427.14,'более 100 000',Элитный,12,'около 100 000'
14.71,4.87,204.09,E,2460462,91.18,3.33,1,3.1,10000,'Центр города',1,0.31,7.07,224.43,'около 5 000','Очень низкий',12,'около 500'
14.71,4.87,204.09,E,2460462,91.18,3.33,1,3.26,1000,'Центр города',3,0,64.11,201.28,'более 1 000',Высокий,12,'менее 50'
14.71,4.87,204.09,E,2460462,91.18,3.33,1,2.65,100000,'Спальный район',6,0,64.11,334.4,'около 50 000',Нормальный,12,'менее 50'
6.18,6.45,147.57,E,1179684,69.82,2.73,4.06,8,100000,'Центр города',1,0.58,12.64,420.89,'более 100 000',Элитный,25,'около 500'
6.18,6.45,147.57,E,1179684,69.82,2.73,4.06,2,100000,'Центр города',2,0.65,3.83,283.25,'около 50 000','Очень высокий',25,'около 2 000'
6.18,6.45,147.57,E,1179684,69.82,2.73,4.06,2.62,1000,'Центр города',3,0,6.71,118.03,'около 500','Очень высокий',25,'около 500'
6.18,6.45,147.57,E,1179684,69.82,2.73,4.06,3.55,1000,'Центр города',1,0,64.11,174.45,'около 1 000',Элитный,25,'менее 50'
6.18,6.45,147.57,E,1179684,69.82,2.73,4.06,4.5,1000,Пригород,1,2.05,7.01,167.8,'около 500',Элитный,25,'около 100'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,4,100000,'Центр города',1,0.1,9.93,414,'более 100 000',Элитный,25,'более 100 000'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,3.9,100000,'Центр города',7,1.16,8.7,389.91,'более 100 000',Высокий,25,'более 100 000'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,4.04,10000,'Центр города',2,1.86,10.15,243.66,'около 5 000',Элитный,25,'более 20 000'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,4.52,100000,'Центр города',3,0.49,11.04,398.08,'более 100 000',Элитный,25,'более 200 000'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,3.5,10000,'Центр города',8,0,9.57,251.07,'около 5 000','Очень высокий',25,'около 500'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,3.61,1000,'Центр города',3,0,12.04,183.7,'более 1 000',Высокий,25,'более 200'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,4,100000,'Спальный район',5,0,8.08,238.48,'более 10 000',Элитный,25,'более 2 000'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,4.1,10000,'Центр города',1,0,8.57,153.23,'более 2 000',Элитный,25,'более 2 000'
12.83,6.95,308.18,E,2648178,72.57,3.97,6.48,4,10000,'Центр города',1,2.05,7.01,133.28,'более 2 000',Элитный,25,'около 5 000'
16.43,4.36,214.7,E,3956069,72.85,5.78,9.92,8,100000,'Центр города',1,0.76,12.64,465.47,'более 200 000',Элитный,8,'около 10 000'
16.43,4.36,214.7,E,3956069,72.85,5.78,9.92,11,10000,'Центр города',1,2.71,43.69,436.72,'более 10 000',Элитный,8,'около 30 000'
16.43,4.36,214.7,E,3956069,72.85,5.78,9.92,5.99,100000,'Центр города',1,2.71,12.12,571.01,'около 1 000 000','Очень высокий',8,'около 1 000 000'
16.43,4.36,214.7,E,3956069,72.85,5.78,9.92,6,100000,'Центр города',1,0,29.39,609.4,'около 1 000 000',Высокий,8,'около 50 000'
16.43,4.36,214.7,E,3956069,72.85,5.78,9.92,12,100000,'Центр города',2,0.01,33.09,415.1,'более 100 000',Элитный,8,'около 100 000'
16.43,4.36,214.7,E,3956069,72.85,5.78,9.92,4,10000,'Центр города',3,0.02,11.94,366.29,'более 10 000','Очень высокий',8,'более 10 000'
3.5,3.7,223.96,E,401656,75.92,1.66,3.09,3,100000,'Центр города',2,0,9.22,357.96,'около 50 000',Элитный,1,'около 100 000'
11.55,4,262.12,E,587770,87.17,3.99,6.19,7,100000,'Центр города',1,0,9.05,646.13,'около 1 000 000',Высокий,3,'более 10 000'
11.55,4,262.12,E,587770,87.17,3.99,6.19,6,10000,'Центр города',1,0,8.09,474.3,'более 20 000','Очень высокий',3,'около 500'
11.55,4,262.12,E,587770,87.17,3.99,6.19,4.5,10000,'Центр города',1,0.69,10.34,467.81,'более 10 000','Очень высокий',3,'около 50 000'
22.67,6.3,338.83,E,1303000,88.62,9.62,10.06,14,100000,'Центр города',7,1.04,10.43,426.03,'более 100 000',Нормальный,6,'около 5 000'
22.67,6.3,338.83,E,1303000,88.62,9.62,10.06,10,10000,'Спальный район',4,0,11.44,226.03,'около 5 000',Элитный,6,'около 2 000'
22.67,6.3,338.83,E,1303000,88.62,9.62,10.06,18,10000,'Фешенебельный район',2,0,27.84,292.71,'более 1 000',Элитный,6,'более 2 000'
22.67,6.3,338.83,E,1303000,88.62,9.62,10.06,11,100000,'Центр города',1,0,10.18,456.22,'более 200 000',Элитный,6,'около 100 000'
28.74,6.6,298.29,E,1698869,89.76,10.83,11.16,20,100000,'Фешенебельный район',1,2.88,53.91,690.03,'более 300 000',Элитный,7,'около 50 000'
28.74,6.6,298.29,E,1698869,89.76,10.83,11.16,7,10000,'Центр города',1,4.22,8.7,548.41,'около 50 000','Очень высокий',7,'около 50 000'
28.74,6.6,298.29,E,1698869,89.76,10.83,11.16,7.3,100000,'Центр города',3,0,8.32,495.84,'более 200 000','Очень высокий',7,'около 50 000'
28.74,6.6,298.29,E,1698869,89.76,10.83,11.16,12,100000,'Центр города',1,0,36.04,346.82,'около 50 000',Элитный,7,'менее 50'
12.82,4.38,282.7,E,62863,91.16,17,1,30,1000,'Спальный район',2,0.01,6.98,316.81,'около 1 000',Высокий,3,'около 500'
12.82,4.38,282.7,E,62863,91.16,17,1,20,1000,'Центр города',1,0,7.22,316.73,'более 1 000',Высокий,3,'около 5 000'
24.61,6.2,392,E,970088,90.25,11.05,1,15,10000,'Спальный район',4,0,35.61,229.48,'около 5 000','Очень высокий',7,'более 10 000'
24.61,6.2,392,E,970088,90.25,11.05,1,11.1,100000,'Центр города',1,1.75,9.45,428.62,'более 100 000',Элитный,7,'около 50 000'
24.61,6.2,392,E,970088,90.25,11.05,1,19,10000,'Центр города',1,0,64.11,342.4,'около 10 000',Элитный,7,'менее 50'
24.61,6.2,392,E,970088,90.25,11.05,1,15,100000,'Центр города',1,0,50.48,398.31,'более 100 000',Элитный,7,'более 20 000'
17.69,4.43,238.2,E,8756351,88.44,3.28,6.08,5,100000,'Центр города',1,1.69,10.94,524.79,'около 500 000','Очень высокий',20,'около 500 000'
17.69,4.43,238.2,E,8756351,88.44,3.28,6.08,10,100000,'Центр города',1,0.01,30.42,506.28,'около 500 000',Элитный,20,'более 200'
17.69,4.43,238.2,E,8756351,88.44,3.28,6.08,3.7,100000,'Центр города',2,0,9.16,362.93,'более 100 000',Элитный,20,'более 200 000'
17.69,4.43,238.2,E,8756351,88.44,3.28,6.08,5,10000,'Центр города',2,1.22,6.73,155.19,'около 5 000',Элитный,20,'около 50'
17.69,4.43,238.2,E,8756351,88.44,3.28,6.08,3.5,10000,'Центр города',2,0,64.11,186.47,'около 5 000','Очень высокий',20,'менее 50'
17.69,4.43,238.2,E,8756351,88.44,3.28,6.08,4.2,10000,'Центр города',5,0.15,9.48,168.25,'около 5 000',Элитный,20,'около 5 000'
25.54,7.48,434.73,E,11957202,91.7,7.96,12.38,20,100000,'Фешенебельный район',1,2.11,53.37,628.68,'более 200 000',Элитный,12,'более 100 000'
