@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
16.67,4.63,262,E,65775,50.07,279.11,7.78,799.99,10000,'Центр города',1,0,15.04,503.99,'более 20 000',Элитный,2,'около 5 000'
15.8,4.86,257.21,E,20183,95.46,104.57,8.53,249.99,100000,'Фешенебельный район',1,0,10.55,592.26,'около 50 000',Элитный,1,'около 5 000'
17.25,5.29,234.04,E,18637,64.34,94.22,8.43,350,100000,'Центр города',5,0.18,29.04,311.52,'более 20 000',Элитный,3,'около 5 000'
20.4,5.75,220.01,E,291512,64.96,524.08,12.31,599.99,10000,'Центр города',1,0,15.58,507.19,'около 50 000','Очень высокий',5,'около 50 000'
20.4,5.75,220.01,E,291512,64.96,524.08,12.31,200,10000,'Центр города',1,0,12.96,592.18,'около 100 000',Нормальный,5,'около 50 000'
20.4,5.75,220.01,E,291512,64.96,524.08,12.31,400,10000,'Фешенебельный район',1,0,14.58,545.94,'около 10 000',Элитный,5,'около 1 000'
18.77,10.74,409.54,D,93253,0,158.06,12.41,400,100000,'Центр города',1,0,13.97,591.95,'около 1 000 000','Очень высокий',5,'более 10 000'
18.77,10.74,409.54,D,93253,0,158.06,12.41,400,100000,'Центр города',1,0,16.82,591.95,'около 500 000','Очень высокий',5,'менее 50'
17.32,4.58,251.37,B,29011,0,103.14,8.32,200,10000,'Центр города',1,0,16.71,603.28,'около 50 000','Очень высокий',2,'более 10 000'
17.11,5.55,202.02,E,48620,77.72,150.46,5.65,300,100000,'Центр города',4,0,26.15,219.12,'более 10 000',Элитный,4,'около 1 000'
14.08,3.9,231,E,22895,86.46,162.92,6.02,149,10000,'Фешенебельный район',4,0,9.41,396.11,'более 1 000',Элитный,2,'более 1 000'
14.08,3.9,231,E,22895,86.46,162.92,6.02,500,100000,'Спальный район',1,0,26.15,307.09,'более 20 000',Элитный,2,'около 2 000'
21.39,8.33,282.14,D,92672,36.59,236.48,14.76,430,100000,'Спальный район',4,0,26.15,396.7,'около 50 000',Элитный,5,'около 500'
14.36,6.96,388.05,E,110546,64.33,123.36,9.42,329.99,100000,'Фешенебельный район',1,0,15.9,580.75,'около 100 000',Элитный,3,'более 10 000'
14.36,6.96,388.05,E,110546,64.33,123.36,9.42,300,10000,'Центр города',2,0,11.73,320.71,'около 10 000',Элитный,3,'более 200'
13.13,4.83,286.09,E,218880,88.56,162.7,10.16,180,10000,Окраина,2,0,11.94,195.44,'более 1 000',Элитный,5,'около 1 000'
13.13,4.83,286.09,E,218880,88.56,162.7,10.16,185,100000,'Центр города',3,2.65,12.38,413.44,'более 100 000',Элитный,5,'около 5 000'
15.44,4.34,192.77,D,180113,20.44,149.26,11.48,250,100000,'Центр города',2,1.85,38.02,591.91,'около 1 000 000',Низкий,9,'около 500'
15.44,4.34,192.77,D,180113,20.44,149.26,11.48,180,100000,'Спальный район',2,2.65,12.38,410.06,'более 100 000','Очень высокий',9,'более 10 000'
15.44,4.34,192.77,D,180113,20.44,149.26,11.48,250,100000,'Центр города',1,0,23.99,176.39,'более 10 000',Элитный,9,'более 20 000'
15.44,4.34,192.77,D,180113,20.44,149.26,11.48,180,100000,'Центр города',1,0,17.92,422.35,'более 100 000',Элитный,9,'более 100 000'
4.38,5.13,370.94,E,98262,99.89,103.96,1,105,100000,'Центр города',4,0,2.37,329.41,'около 50 000',Низкий,1,'около 100'
21.35,6.02,349.44,D,320623,45.07,212.17,16.47,450,100000,'Центр города',4,0,26.15,232.13,'более 20 000',Элитный,7,'около 10 000'
21.35,6.02,349.44,D,320623,45.07,212.17,16.47,200,100000,'Центр города',3,0,17.52,455.19,'более 200 000','Очень высокий',7,'около 30 000'
21.35,6.02,349.44,D,320623,45.07,212.17,16.47,200,100000,'Спальный район',1,0,19.05,222.01,'более 10 000',Элитный,7,'более 1 000'
21.35,6.02,349.44,D,320623,45.07,212.17,16.47,300,100000,'Центр города',1,0.37,16.4,205.5,'более 20 000',Элитный,7,'более 1 000'
15.39,7.67,310.15,E,253407,72.34,246.26,14.95,130,100000,'Центр города',6,0,16.82,398.58,'более 100 000','Очень высокий',5,'около 50 000'
6.1,5.24,138.68,E,100776,75.43,40.5,4.26,195,100000,'Центр города',1,0,17.58,629.44,'около 1 000 000',Высокий,4,'более 20 000'
8.35,4.73,146.48,E,22539,78.03,51.46,5.91,370,100000,'Центр города',8,0,26.15,367.69,'около 50 000',Низкий,2,'менее 50'
8.35,4.73,146.48,E,22539,78.03,51.46,5.91,190,100000,'Спальный район',1,0.14,38.02,285.28,'более 20 000',Элитный,2,'около 1 000'
8.35,4.73,146.48,E,22539,78.03,51.46,5.91,330,100000,'Центр города',1,2.59,16.66,631.18,'около 500 000','Очень высокий',2,'около 5 000'
53.81,4.52,216.09,D,18412,37.15,174.62,13.61,350,100000,'Центр города',4,0,26.15,372.66,'около 50 000',Элитный,3,'более 2 000'
53.81,4.52,216.09,D,18412,37.15,174.62,13.61,170,10000,'Центр города',1,0,17.31,432.03,'около 10 000',Высокий,3,'около 5 000'
53.81,4.52,216.09,D,18412,37.15,174.62,13.61,250,10000,'Центр города',3,0.42,17.43,532.62,'более 20 000',Высокий,3,'более 2 000'
14.71,4.87,204.09,E,152906,76.28,162.52,12.41,200,100000,'Центр города',1,1.88,38.02,305.95,'около 50 000',Элитный,4,'более 10 000'
14.71,4.87,204.09,E,152906,76.28,162.52,12.41,210,100000,'Центр города',3,0,17.52,501.36,'более 200 000',Высокий,4,'около 20 000'
6.18,6.45,147.57,E,90892,63.03,60.83,5.05,300,100000,'Центр города',8,0,26.15,254.4,'более 20 000',Высокий,9,'более 100'
6.18,6.45,147.57,E,90892,63.03,60.83,5.05,260,10000,'Спальный район',1,0,16.81,504.6,'более 20 000',Элитный,9,'более 200'
6.18,6.45,147.57,E,90892,63.03,60.83,5.05,185,100000,'Центр города',2,0,17.74,430.58,'более 100 000','Очень высокий',9,'более 30 000'
12.83,6.95,308.18,E,251049,69.26,170.82,12.86,450,100000,'Центр города',4,0,26.15,351.04,'около 100 000',Высокий,3,'около 5 000'
11.55,4,262.12,E,106648,62.49,119.62,10.12,168.35,100000,'Центр города',1,1.19,19.53,533.69,'около 500 000',Элитный,1,'около 30 000'
22.67,6.3,338.83,E,170941,50.84,266.02,12.51,319.99,100000,'Фешенебельный район',1,0,14.68,542.57,'около 50 000',Элитный,3,'около 50 000'
22.67,6.3,338.83,E,170941,50.84,266.02,12.51,340,10000,'Фешенебельный район',1,0,26.91,512.83,'около 5 000',Элитный,3,'около 5 000'
22.67,6.3,338.83,E,170941,50.84,266.02,12.51,450,100000,'Центр города',3,0.42,7.75,521,'около 500 000',Высокий,3,'около 50'
28.74,6.6,298.29,E,155659,61.33,219.51,16.35,199.99,100000,'Фешенебельный район',1,0,14.68,543.33,'около 100 000',Элитный,6,'около 2 000'
28.74,6.6,298.29,E,155659,61.33,219.51,16.35,270,100000,'Центр города',2,0,12.93,435.27,'более 100 000',Элитный,6,'около 5 000'
28.74,6.6,298.29,E,155659,61.33,219.51,16.35,350,100000,'Центр города',3,0,25.79,495.84,'более 200 000','Очень высокий',6,'более 20 000'
28.74,6.6,298.29,E,155659,61.33,219.51,16.35,379,100000,'Центр города',4,0,25.79,442.62,'более 100 000','Очень высокий',6,'около 20 000'
12.82,4.38,282.7,E,20342,55.76,99.95,6.49,180,100000,'Центр города',1,1.19,19.53,618.07,'около 500 000',Элитный,1,'около 5 000'
24.61,6.2,392,E,160045,78.09,187.46,12.18,289.99,100000,'Фешенебельный район',1,0,14.68,547.2,'около 100 000',Элитный,3,'более 20 000'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,320,100000,'Центр города',1,1.3,12.34,606.72,'более 1 000 000',Нормальный,11,'около 50 000'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,310,100000,'Центр города',1,2.09,23.76,504.15,'около 500 000','Очень высокий',11,'около 20 000'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,350,100000,'Центр города',1,1.31,20.31,457.55,'более 200 000',Элитный,11,'более 2 000'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,150,10000,Пригород,2,0,18.09,188.53,'более 1 000','Очень высокий',11,'около 1 000'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,248.43,100000,'Центр города',5,0,16.65,342.36,'около 100 000','Очень высокий',11,'около 10 000'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,200,100000,'Центр города',1,1.35,17.04,433.57,'более 100 000',Элитный,11,'более 100'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,240,100000,'Центр города',4,1.35,14.38,155.21,'более 10 000',Элитный,11,'около 5 000'
17.69,4.43,238.2,E,464738,55.88,171.43,11.21,205.85,10000,'Центр города',5,0,13.57,168.25,'около 5 000',Элитный,11,'более 1 000'
25.54,7.48,434.73,D,664230,41.07,244.7,16.7,630,100000,'Центр города',1,3.23,23.99,523.66,'около 500 000','Очень высокий',10,'более 100 000'
25.54,7.48,434.73,D,664230,41.07,244.7,16.7,380,100000,'Центр города',1,0.27,13.43,606.22,'более 1 000 000',Нормальный,10,'около 5 000'
25.54,7.48,434.73,D,664230,41.07,244.7,16.7,215,100000,'Центр города',2,0,9.37,486.11,'около 500 000','Очень высокий',10,'более 200'
25.54,7.48,434.73,D,664230,41.07,244.7,16.7,175,100000,'Центр города',1,0,15.65,399.4,'более 100 000',Элитный,10,'около 50 000'
25.54,7.48,434.73,D,664230,41.07,244.7,16.7,350,100000,'Центр города',1,1.16,20.31,409.34,'более 200 000',Элитный,10,'более 200 000'
25.54,7.48,434.73,D,664230,41.07,244.7,16.7,390,100000,'Фешенебельный район',2,0,23.73,371.71,'более 10 000',Элитный,10,'более 10 000'
12.33,4.57,224.39,E,185112,97.08,348.31,1,200,10000,Окраина,3,0,11.94,189.23,'более 2 000',Элитный,4,'около 1 000'
12.33,4.57,224.39,E,185112,97.08,348.31,1,165,100000,'Центр города',4,0,16.08,420.42,'более 100 000','Очень высокий',4,'около 3 000'
13.19,4.73,269.39,E,202837,56.45,134.17,10.29,270,100000,'Центр города',1,0.4,12.34,611.46,'около 1 000 000',Высокий,8,'около 5 000'
13.19,4.73,269.39,E,202837,56.45,134.17,10.29,180,100000,'Центр города',5,0,11.71,403.51,'более 100 000','Очень высокий',8,'более 10 000'
13.19,4.73,269.39,E,202837,56.45,134.17,10.29,122,10000,'Спальный район',2,0,5.03,169.61,'более 2 000',Элитный,8,'более 100'
13.19,4.73,269.39,E,202837,56.45,134.17,10.29,280,100000,'Центр города',4,0,16.08,176.96,'более 10 000','Очень высокий',8,'около 1 000'
13.19,4.73,269.39,E,202837,56.45,134.17,10.29,145,10000,'Центр города',1,0,11.18,174.91,'около 5 000',Элитный,8,'около 5 000'
22.78,6.57,361.57,D,354078,14.79,263.82,15.44,380,100000,'Центр города',1,0.29,12.33,618.08,'более 1 000 000',Высокий,7,'около 1 000'
22.78,6.57,361.57,D,354078,14.79,263.82,15.44,190,100000,'Центр города',1,0,15.65,448.74,'более 100 000',Элитный,7,'около 50 000'
22.78,6.57,361.57,D,354078,14.79,263.82,15.44,400,100000,'Центр города',1,4.1,14.57,565.06,'около 1 000 000','Очень высокий',7,'менее 50'
22.78,6.57,361.57,D,354078,14.79,263.82,15.44,200,100000,'Центр города',7,0,18.41,46.87,'около 5 000','Очень низкий',7,'более 200'
18.6,4.2,286.31,E,124638,95.41,271.8,1.93,255.28,1000,'Центр города',1,0,11.18,282.04,'более 1 000',Низкий,3,'около 500'
17.64,5.72,214.19,D,176485,43.3,158.34,11.86,440,100000,'Центр города',1,1.04,13.67,616.36,'около 1 000 000',Высокий,11,'около 5 000'
17.64,5.72,214.19,D,176485,43.3,158.34,11.86,350,100000,'Центр города',7,0,26.15,282.38,'около 50 000','Очень высокий',11,'более 2 000'
17.64,5.72,214.19,D,176485,43.3,158.34,11.86,280,100000,'Центр города',3,0,17.53,494.32,'около 500 000',Высокий,11,'около 20 000'
17.64,5.72,214.19,D,176485,43.3,158.34,11.86,67,100000,'Центр города',2,0,14.88,429.07,'более 100 000','Очень высокий',11,'около 5 000'
30.19,6.2,483.27,E,47913,98.72,850.63,1,1439.74,500,'Спальный район',5,0,17.53,347.68,'около 500',Нормальный,2,'более 100'
30.19,6.2,483.27,E,47913,98.72,850.63,1,300,500,'Центр города',1,0,8.52,515.57,'более 1 000',Нормальный,2,'около 500'
15.31,6.3,340.12,E,106453,52.09,106.91,8.37,209.99,100000,'Фешенебельный район',1,0,14.68,589.09,'около 100 000',Элитный,3,'около 50 000'
15.31,6.3,340.12,E,106453,52.09,106.91,8.37,200,100000,'Центр города',6,0,11.94,459.24,'более 100 000',Высокий,3,'около 3 000'
15.37,6.1,294.21,E,105222,76.07,203.35,12.64,400,100000,'Центр города',3,1.2,14.49,632.46,'около 1 000 000',Низкий,3,'более 10 000'
15.03,6.5,282.69,E,103945,65.37,104.28,8.38,269.99,100000,'Фешенебельный район',1,0,14.73,590.65,'более 100 000',Элитный,2,'около 50 000'
24.92,6.4,348.24,E,94164,69.2,283.22,19.98,550,100000,'Фешенебельный район',1,0,26.91,583.07,'около 100 000',Элитный,2,'около 5 000'
30.03,6.55,480,D,91422,37.57,146.18,18.57,350,100000,'Центр города',6,0,26.15,377.77,'около 100 000',Низкий,4,'около 1 000'
30.03,6.55,480,D,91422,37.57,146.18,18.57,460,100000,'Центр города',1,0,26.99,587.24,'около 500 000','Очень высокий',4,'более 20 000'
30.03,6.55,480,D,91422,37.57,146.18,18.57,390,100000,'Центр города',5,0.43,17.04,669.04,'более 1 000 000','Очень низкий',4,'менее 50'
6.29,5.9,220.07,E,66108,77.75,67.39,6.8,259.99,100000,'Фешенебельный район',1,0,15.71,605.27,'около 100 000','Очень высокий',1,'более 10 000'
15.93,5.07,333.94,D,290305,27.34,107.19,8.84,260,100000,'Спальный район',1,1.66,12.34,624.55,'около 1 000 000',Высокий,9,'более 20 000'
15.93,5.07,333.94,D,290305,27.34,107.19,8.84,300,100000,'Центр города',5,0,26.15,266.04,'более 20 000','Очень высокий',9,'более 1 000'
15.93,5.07,333.94,D,290305,27.34,107.19,8.84,250,100000,'Спальный район',1,0,12.52,466.22,'более 100 000','Очень высокий',9,'более 10 000'
15.93,5.07,333.94,D,290305,27.34,107.19,8.84,200,100000,'Центр города',3,0,17.52,439.13,'более 200 000','Очень высокий',9,'около 20 000'
15.93,5.07,333.94,D,290305,27.34,107.19,8.84,290.26,100000,'Центр города',6,0,26.15,398.65,'более 100 000',Низкий,9,'около 1 000'
5.65,6.42,220.87,E,167960,99.65,162.82,1,155,10000,Окраина,1,0,11.96,413.16,'более 10 000',Элитный,2,'более 200'
11,4.83,217.61,D,208909,31.16,112.78,9.04,500,100000,'Центр города',1,0.56,22.49,429.06,'более 100 000',Элитный,5,'около 300'
11,4.83,217.61,D,208909,31.16,112.78,9.04,200,100000,'Центр города',1,1.83,38.02,289.23,'около 50 000',Элитный,5,'около 5 000'
11,4.83,217.61,D,208909,31.16,112.78,9.04,150,100000,'Центр города',4,0,17.13,430.56,'более 100 000','Очень высокий',5,'около 10 000'
11,4.83,217.61,D,208909,31.16,112.78,9.04,200,100000,'Центр города',2,0,17.52,523.35,'около 500 000',Высокий,5,'около 20 000'
11,4.83,217.61,D,208909,31.16,112.78,9.04,100,100000,'Центр города',8,0,9.6,276.7,'около 50 000',Элитный,5,'более 10 000'
11.97,10.97,348.96,D,189687,29.79,122.84,10.63,400,100000,'Центр города',6,0,26.15,243.11,'около 50 000',Элитный,7,'около 500'
11.97,10.97,348.96,D,189687,29.79,122.84,10.63,250,100000,'Спальный район',1,1.21,12.49,621.37,'около 1 000 000',Высокий,7,'около 50 000'
11.97,10.97,348.96,D,189687,29.79,122.84,10.63,220,100000,'Центр города',2,0,17.52,483.33,'около 500 000','Очень высокий',7,'более 10 000'
11.97,10.97,348.96,D,189687,29.79,122.84,10.63,400,100000,'Центр города',1,0,18.93,585.75,'около 1 000 000',Высокий,7,'около 5 000'
11.97,10.97,348.96,D,189687,29.79,122.84,10.63,299,100000,Окраина,1,0.06,26.72,141.92,'около 5 000',Элитный,7,'около 1 000'
6.02,5.2,195.1,E,265509,85.47,98.21,7.27,120,100000,'Центр города',1,1.83,38.02,279.44,'около 50 000',Элитный,5,'около 2 000'
6.02,5.2,195.1,E,265509,85.47,98.21,7.27,105,10000,'Центр города',3,0,11.77,279.73,'около 5 000',Элитный,5,'около 10 000'
6.02,5.2,195.1,E,265509,85.47,98.21,7.27,95,10000,'Центр города',5,0,7.03,357.12,'более 10 000',Высокий,5,'более 2 000'
15.89,6.6,292.51,D,164040,20.69,160.31,8.27,350,100000,'Центр города',1,2.83,17.65,518.68,'более 300 000',Элитный,5,'около 50 000'
15.89,6.6,292.51,D,164040,20.69,160.31,8.27,200,100000,'Центр города',4,0,11.41,423.62,'более 100 000',Низкий,5,'около 5 000'
21.7,6.54,329.42,D,152605,0,118.79,11.46,209,100000,'Центр города',2,0,15.75,549.56,'около 500 000',Высокий,2,'около 50 000'
35.56,6.49,423.59,E,83563,93.36,534.82,11.2,600,1000,'Фешенебельный район',1,0,14.75,555.85,'более 1 000',Элитный,4,'более 100'
35.56,6.49,423.59,E,83563,93.36,534.82,11.2,400,1000,'Центр города',1,0,18.19,462.11,'около 5 000',Нормальный,4,'более 2 000'
35.56,6.49,423.59,E,83563,93.36,534.82,11.2,834.68,1000,'Спальный район',5,0,17.53,305.63,'более 1 000',Нормальный,4,'около 500'
15.94,6.1,355.18,E,95143,51.57,112.06,9,269.99,100000,'Фешенебельный район',1,0,15.41,598.2,'более 100 000','Очень высокий',3,'более 20 000'
15.94,6.1,355.18,E,95143,51.57,112.06,9,300,10000,'Центр города',5,0,11.95,327.81,'около 5 000','Очень высокий',3,'около 50'
29.08,6.39,385.89,D,173766,32.97,304.73,17.85,359.99,100000,'Фешенебельный район',1,0,26.15,532.07,'около 50 000',Элитный,4,'около 50 000'
29.08,6.39,385.89,D,173766,32.97,304.73,17.85,400,10000,'Центр города',1,0,26.91,499.6,'около 50 000','Очень высокий',4,'около 20 000'
29.08,6.39,385.89,D,173766,32.97,304.73,17.85,280,100000,'Центр города',1,0,18.37,516.23,'более 300 000',Нормальный,4,'более 10 000'
14.47,6.6,334.59,E,98572,72.1,75.58,5.79,219.99,100000,'Фешенебельный район',1,0,14.68,594.61,'около 100 000',Элитный,1,'около 30 000'
7.08,5.12,349.63,E,43475,95.4,138.4,1,250,100000,'Центр города',1,2.52,38.02,550.35,'около 500 000','Очень высокий',1,'около 1 000'
19.31,3.49,545.82,D,30627,36.42,88.74,13.22,92,100,'Спальный район',1,0,14.93,307.6,'около 100',Нормальный,2,'менее 50'
19.31,3.49,545.82,D,30627,36.42,88.74,13.22,313,100000,'Центр города',1,0,28.81,584.86,'около 500 000',Элитный,2,'около 10 000'
11.77,5.42,376.56,E,243495,62.55,123.42,9.74,250,100000,'Центр города',5,0,26.15,259.04,'более 30 000','Очень высокий',5,'более 20 000'
11.77,5.42,376.56,E,243495,62.55,123.42,9.74,250,10000,'Центр города',1,0.13,38.02,237.96,'около 5 000',Элитный,5,'около 1 000'
11.77,5.42,376.56,E,243495,62.55,123.42,9.74,200,100000,'Центр города',3,0,17.52,530.18,'около 500 000',Высокий,5,'около 20 000'
11.77,5.42,376.56,E,243495,62.55,123.42,9.74,328.17,100000,'Центр города',1,0,18.09,484.48,'более 200 000',Низкий,5,'около 2 000'
15.34,5.6,118.66,E,83126,57.32,90.49,10.76,330,100000,'Центр города',1,2.56,20.49,556.95,'около 500 000',Элитный,2,'около 50 000'
15.34,5.6,118.66,E,83126,57.32,90.49,10.76,272.55,10000,'Центр города',1,0,17.62,254.75,'около 5 000',Элитный,2,'более 200'
7.34,5.97,325.4,E,20731,67.8,52.57,4.51,300,100000,'Центр города',1,0.12,25.34,619.28,'около 500 000','Очень высокий',3,'около 1 000'
7.34,5.97,325.4,E,20731,67.8,52.57,4.51,200,100000,'Центр города',2,0,18.5,559.37,'около 500 000','Очень высокий',3,'около 5 000'
19.11,6.9,452.6,D,278025,35.65,128.83,15.33,300,100000,'Центр города',1,0,25.02,599.02,'около 1 000 000','Очень высокий',2,'более 200 000'
16.56,3.99,420.85,E,142215,52.51,167.81,10.56,135,100000,'Центр города',2,0,17.92,445.32,'более 100 000',Элитный,2,'около 50 000'
16.56,3.99,420.85,E,142215,52.51,167.81,10.56,190,100000,'Центр города',2,2.28,38.02,347.62,'около 50 000',Элитный,2,'около 100'
20.59,2.74,504.98,E,32300,51.96,294.47,4.49,275.25,10000,'Центр города',1,0.24,11.31,298.03,'около 5 000',Высокий,2,'около 10 000'
15.52,6.91,241.6,E,109418,82.43,135.16,8.69,180,100000,'Центр города',1,2.56,19.53,617.98,'около 500 000','Очень высокий',3,'около 10 000'
15.52,6.91,241.6,E,109418,82.43,135.16,8.69,115,100,'Спальный район',1,0,14.88,294.64,'около 100',Низкий,3,'около 50'
6.24,4.89,186,E,171684,74.75,66.67,6.07,181,100000,'Центр города',2,0,16.24,327.51,'около 50 000',Элитный,3,'около 50 000'
6.24,4.89,186,E,171684,74.75,66.67,6.07,200,10000,Пригород,1,0,24.07,328.81,'более 2 000',Элитный,3,'около 50'
33.76,7.95,551.01,E,57962,94.29,395.25,6.48,300,1000,'Центр города',3,2.3,38.02,239.91,'более 1 000',Высокий,4,'более 1 000'
33.76,7.95,551.01,E,57962,94.29,395.25,6.48,550,1000,'Фешенебельный район',1,3.21,14.75,541.02,'более 1 000',Элитный,4,'менее 50'
33.76,7.95,551.01,E,57962,94.29,395.25,6.48,690.82,1000,'Спальный район',4,0,17.53,344.42,'более 1 000',Нормальный,4,'около 500'
33.76,7.95,551.01,E,57962,94.29,395.25,6.48,585.01,500,'Фешенебельный район',3,0,12.57,250.65,'около 50',Элитный,4,'более 200'
26.38,6.68,385.23,D,109255,43.03,308.49,19.91,409.99,10000,'Центр города',1,0.23,28.91,569.42,'около 50 000','Очень высокий',2,'около 50 000'
26.38,6.68,385.23,D,109255,43.03,308.49,19.91,370,10000,'Центр города',1,1.2,19.53,561.12,'около 50 000','Очень высокий',2,'около 10 000'
30.69,6.58,465.35,E,405808,83.54,584.1,11.04,1100,10000,'Фешенебельный район',1,3.57,24,411,'около 5 000',Элитный,3,'около 20 000'
