@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.35,6.02,349.44,D,399763,46.28,179.03,9.69,440,100000,'Центр города',1,0.43,40.11,593.49,'около 1 000 000','Очень высокий',6,'около 50 000'
21.35,6.02,349.44,D,399763,46.28,179.03,9.69,310,100000,'Центр города',2,0,24.28,404.21,'более 100 000',Элитный,6,'более 100 000'
21.35,6.02,349.44,D,399763,46.28,179.03,9.69,330,10000,'Фешенебельный район',1,3.94,32.08,410.28,'более 2 000',Элитный,6,'около 5 000'
21.35,6.02,349.44,D,399763,46.28,179.03,9.69,380,100000,'Центр города',1,0.05,29.68,395.64,'более 100 000',Элитный,6,'около 50 000'
21.35,6.02,349.44,D,399763,46.28,179.03,9.69,309,100000,'Центр города',1,0,30.81,333.79,'около 100 000',Высокий,6,'более 10 000'
21.35,6.02,349.44,D,399763,46.28,179.03,9.69,250,10000,'Центр города',1,0,19.88,145.65,'более 2 000',Элитный,6,'около 5 000'
4.3,5.37,139.53,E,52142,90.33,190.82,10.01,300,100000,'Центр города',2,0.29,22.11,376.53,'около 50 000',Элитный,2,'около 5 000'
15.39,7.67,310.15,E,233105,57.67,202.83,10.74,350,100000,'Центр города',1,0.68,22,458.36,'более 200 000',Элитный,3,'около 50 000'
15.39,7.67,310.15,E,233105,57.67,202.83,10.74,295,100000,'Центр города',1,0,30.81,336.05,'около 100 000','Очень высокий',3,'около 50 000'
6.1,5.24,138.68,E,49214,78.41,109.09,6.75,430,100000,'Центр города',1,0.22,22.37,537.84,'более 300 000',Элитный,1,'более 10 000'
8.35,4.73,146.48,E,31782,98.46,264.81,1,700,100000,'Центр города',8,0,35.17,367.69,'около 50 000',Низкий,3,'около 1 000'
53.81,4.52,216.09,D,24997,35.42,188.48,7.57,500,100000,'Центр города',4,1.44,37.16,327.02,'более 20 000',Элитный,2,'около 5 000'
53.81,4.52,216.09,D,24997,35.42,188.48,7.57,440,10000,'Фешенебельный район',1,3.1,9.16,563.96,'около 5 000',Элитный,2,'менее 50'
14.71,4.87,204.09,E,197760,73.63,126.76,8.03,400,100000,'Центр города',1,0.43,40.16,586.07,'около 500 000','Очень высокий',2,'около 50 000'
14.71,4.87,204.09,E,197760,73.63,126.76,8.03,340,100000,'Центр города',1,0.09,25.74,437.79,'более 100 000',Элитный,2,'около 50 000'
6.18,6.45,147.57,E,139016,75.83,106.61,5.85,400,100000,'Фешенебельный район',1,4.18,32.08,420.89,'более 20 000',Элитный,4,'около 5 000'
6.18,6.45,147.57,E,139016,75.83,106.61,5.85,590,100000,'Центр города',2,0,35.74,430.58,'более 100 000','Очень высокий',4,'менее 50'
6.18,6.45,147.57,E,139016,75.83,106.61,5.85,305,100000,'Центр города',1,0,31.44,352.67,'около 100 000',Элитный,4,'более 20 000'
12.83,6.95,308.18,E,370142,67.59,175.93,9.32,470,100000,'Центр города',1,2.77,40.16,613.79,'около 1 000 000',Высокий,5,'более 100 000'
12.83,6.95,308.18,E,370142,67.59,175.93,9.32,350,10000,'Центр города',1,0,31.97,459.91,'более 20 000',Элитный,5,'более 10 000'
12.83,6.95,308.18,E,370142,67.59,175.93,9.32,280,10000,'Центр города',8,0,25.67,251.07,'около 5 000','Очень высокий',5,'менее 50'
12.83,6.95,308.18,E,370142,67.59,175.93,9.32,309,100000,'Центр города',1,0,30.81,337.91,'около 50 000','Очень высокий',5,'более 10 000'
12.83,6.95,308.18,E,370142,67.59,175.93,9.32,205,100000,'Спальный район',1,0,6.12,157.45,'около 10 000',Элитный,5,'около 100'
16.43,4.36,214.7,E,302928,53.19,155.99,8.73,800,100000,'Центр города',1,0.76,26.12,414.66,'более 100 000',Элитный,5,'менее 50'
16.43,4.36,214.7,E,302928,53.19,155.99,8.73,315,100000,'Центр города',2,1.23,18.27,409.47,'более 100 000',Элитный,5,'около 100 000'
16.43,4.36,214.7,E,302928,53.19,155.99,8.73,437.46,100000,'Центр города',1,0,37.5,426.2,'более 100 000',Элитный,5,'около 50 000'
16.43,4.36,214.7,E,302928,53.19,155.99,8.73,330,10000,'Спальный район',1,0.76,36.85,450.27,'более 20 000',Элитный,5,'более 10 000'
11.55,4,262.12,E,142043,89.34,214.92,7.1,329,100000,'Центр города',5,0.28,9.6,334.4,'около 50 000',Элитный,1,'более 10 000'
22.67,6.3,338.83,E,227921,98.11,725.06,1,1000,100000,'Центр города',3,0,36.85,364.55,'около 100 000',Высокий,3,'около 3 000'
22.67,6.3,338.83,E,227921,98.11,725.06,1,1700,100000,'Центр города',7,0,26.94,426.03,'более 100 000',Нормальный,3,'около 500'
28.74,6.6,298.29,E,207543,61.03,263.49,6.17,550,100000,'Спальный район',1,4.09,28.84,510.45,'более 200 000',Элитный,4,'около 50 000'
28.74,6.6,298.29,E,207543,61.03,263.49,6.17,620,100000,'Центр города',4,0,35.31,442.62,'более 100 000','Очень высокий',4,'более 20 000'
28.74,6.6,298.29,E,207543,61.03,263.49,6.17,345,10000,'Центр города',1,0,8.88,337.19,'около 10 000',Элитный,4,'около 5 000'
28.74,6.6,298.29,E,207543,61.03,263.49,6.17,450,10000,'Центр города',1,0,36.85,207.38,'около 5 000',Элитный,4,'около 3 000'
24.61,6.2,392,E,213390,84.23,281.62,9.45,454,10000,'Центр города',1,0,37.07,333.72,'более 10 000',Элитный,3,'около 50 000'
24.61,6.2,392,E,213390,84.23,281.62,9.45,420,100000,'Центр города',8,0,8.08,432.62,'более 100 000',Высокий,3,'менее 50'
24.61,6.2,392,E,213390,84.23,281.62,9.45,800,100000,'Центр города',1,0,25.77,336.26,'около 50 000',Элитный,3,'более 1 000'
17.69,4.43,238.2,E,707613,56.2,162.07,8.65,299,100000,'Центр города',1,0,28.66,361.91,'более 100 000',Элитный,5,'более 20 000'
17.69,4.43,238.2,E,707613,56.2,162.07,8.65,330,100000,'Центр города',1,0.35,19.6,522.63,'около 500 000','Очень высокий',5,'более 100 000'
17.69,4.43,238.2,E,707613,56.2,162.07,8.65,282.5,10000,'Центр города',1,0.37,10.43,320.02,'более 10 000',Элитный,5,'около 500'
17.69,4.43,238.2,E,707613,56.2,162.07,8.65,291,100000,'Центр города',5,1.41,28.21,342.36,'около 100 000','Очень высокий',5,'более 100 000'
17.69,4.43,238.2,E,707613,56.2,162.07,8.65,250,10000,'Центр города',1,0.81,7.45,331.48,'более 10 000',Элитный,5,'более 100'
25.54,7.48,434.73,D,925782,38.23,196.59,12.6,600,100000,'Центр города',1,0.58,40.13,532.22,'около 500 000','Очень высокий',8,'более 20 000'
25.54,7.48,434.73,D,925782,38.23,196.59,12.6,424.99,100000,'Фешенебельный район',1,1.16,33.53,564.42,'более 100 000',Элитный,8,'около 500 000'
25.54,7.48,434.73,D,925782,38.23,196.59,12.6,520,100000,'Фешенебельный район',1,2.09,42.77,523.66,'около 100 000',Элитный,8,'около 3 000'
25.54,7.48,434.73,D,925782,38.23,196.59,12.6,500,100000,'Фешенебельный район',1,3.02,42.14,535.88,'более 100 000',Элитный,8,'около 100 000'
25.54,7.48,434.73,D,925782,38.23,196.59,12.6,606.06,100000,'Фешенебельный район',1,4.38,42.75,661.21,'более 300 000',Элитный,8,'около 100 000'
25.54,7.48,434.73,D,925782,38.23,196.59,12.6,600,100000,'Фешенебельный район',1,0,33.59,345.69,'более 20 000','Очень высокий',8,'около 1 000'
25.54,7.48,434.73,D,925782,38.23,196.59,12.6,520,100000,'Центр города',1,3.78,36.13,409.35,'более 100 000',Элитный,8,'около 50 000'
12.33,4.57,224.39,E,220600,95.45,383.2,1,300,10000,'Фешенебельный район',1,4.38,32.08,431.62,'более 2 000',Элитный,2,'около 10 000'
13.19,4.73,269.39,E,308345,99.88,399.15,1,250,10000,'Спальный район',2,0.22,19.07,169.61,'более 2 000',Элитный,2,'около 500'
22.78,6.57,361.57,D,481249,0,190.9,10.95,424.99,100000,'Фешенебельный район',1,1.16,33.53,609.22,'более 100 000',Элитный,7,'более 100 000'
22.78,6.57,361.57,D,481249,0,190.9,10.95,500,100000,'Фешенебельный район',1,2.09,38.5,577.57,'более 100 000',Элитный,7,'около 100 000'
22.78,6.57,361.57,D,481249,0,190.9,10.95,550,100000,'Фешенебельный район',1,0,40.53,402.36,'более 20 000',Элитный,7,'около 500'
22.78,6.57,361.57,D,481249,0,190.9,10.95,400,100000,'Центр города',1,2.42,39.18,475.04,'около 500 000',Элитный,7,'около 50 000'
22.78,6.57,361.57,D,481249,0,190.9,10.95,500,100000,'Центр города',3,0,37.54,477.46,'более 200 000','Очень высокий',7,'около 10 000'
22.78,6.57,361.57,D,481249,0,190.9,10.95,200,100000,'Центр города',7,0,10.69,46.87,'около 5 000','Очень низкий',7,'около 50'
18.6,4.2,286.31,E,126000,75.68,178.57,9.81,350,10000,'Центр города',1,0,29.5,488.52,'более 20 000',Элитный,2,'около 50 000'
17.64,5.72,214.19,E,305205,73.84,178.27,10.16,525,100000,'Центр города',1,1.58,40.09,596.84,'около 1 000 000',Высокий,6,'около 50 000'
17.64,5.72,214.19,E,305205,73.84,178.27,10.16,430,100000,'Центр города',1,0,37.51,414.95,'более 100 000',Элитный,6,'около 50 000'
17.64,5.72,214.19,E,305205,73.84,178.27,10.16,241,10000,'Центр города',1,0,15.09,429.95,'более 10 000',Элитный,6,'более 10 000'
17.64,5.72,214.19,E,305205,73.84,178.27,10.16,300,100000,'Спальный район',3,1.46,25.88,200.43,'более 10 000',Высокий,6,'около 1 000'
6.76,6,228.2,E,46260,80.58,138.94,6.87,420,10000,'Центр города',1,0,36.93,472.1,'более 20 000',Элитный,1,'более 10 000'
30.19,6.2,483.27,E,63881,91.44,394.73,1,898.66,500,'Фешенебельный район',1,0.32,39.28,589.86,'более 100',Элитный,5,'около 5 000'
30.19,6.2,483.27,E,63881,91.44,394.73,1,550,500,'Спальный район',1,0,7.7,420.3,'около 1 000',Высокий,5,'около 500'
30.19,6.2,483.27,E,63881,91.44,394.73,1,499,500,'Центр города',1,0,9.88,307.74,'около 500','Очень высокий',5,'более 1 000'
30.19,6.2,483.27,E,63881,91.44,394.73,1,500,500,Окраина,1,0,9.35,330.74,'около 500','Очень высокий',5,'более 1 000'
30.19,6.2,483.27,E,63881,91.44,394.73,1,500,500,'Фешенебельный район',1,0,10.2,326.04,'около 100',Элитный,5,'более 1 000'
30.19,6.2,483.27,E,63881,91.44,394.73,1,1000,500,'Центр города',1,0,37.53,47.62,'более 100',Элитный,5,'более 200'
15.37,6.1,294.21,E,139523,86.96,216.02,10.26,399,100000,'Центр города',1,4.36,18.93,320.06,'около 50 000',Элитный,2,'более 10 000'
15.03,6.5,282.69,E,138590,70.06,241.81,2.99,425,10000,'Центр города',1,0,36.91,363.5,'более 10 000',Элитный,1,'более 20 000'
24.92,6.4,348.24,E,124701,91.68,287.43,1,800,100000,'Фешенебельный район',1,0,36.61,537.99,'около 50 000',Элитный,2,'около 10 000'
30.03,6.55,480,E,123551,87.37,295.97,9.93,550,100000,'Центр города',6,0,36.85,377.77,'около 100 000',Низкий,3,'около 10 000'
30.03,6.55,480,E,123551,87.37,295.97,9.93,500,100000,'Центр города',1,0.37,39.28,332.29,'около 50 000',Элитный,3,'около 2 000'
15.93,5.07,333.94,E,325268,88.48,220.17,11.04,450,100000,'Центр города',5,0,37,266.04,'более 20 000','Очень высокий',6,'около 5 000'
15.93,5.07,333.94,E,325268,88.48,220.17,11.04,350,10000,'Центр города',1,0,28.5,393.35,'более 10 000',Элитный,6,'более 10 000'
15.93,5.07,333.94,E,325268,88.48,220.17,11.04,350,10000,'Спальный район',1,0,35.17,270.74,'около 5 000',Элитный,6,'более 1 000'
15.93,5.07,333.94,E,325268,88.48,220.17,11.04,250,10000,'Центр города',2,0,13.29,357.59,'более 10 000',Элитный,6,'более 2 000'
15.93,5.07,333.94,E,325268,88.48,220.17,11.04,350,10000,'Центр города',1,0,21.61,284.52,'около 5 000',Элитный,6,'около 10 000'
15.93,5.07,333.94,E,325268,88.48,220.17,11.04,400,10000,'Центр города',1,0.16,13.25,210.46,'около 5 000',Элитный,6,'менее 50'
15.93,5.07,333.94,E,325268,88.48,220.17,11.04,300,100000,'Центр города',4,0.68,10.06,336.9,'около 100 000',Элитный,6,'более 1 000'
5.65,6.42,220.87,E,138676,89.71,256.29,6.77,550,100000,'Центр города',1,2.6,40.17,567.71,'около 500 000','Очень высокий',3,'около 50 000'
5.65,6.42,220.87,E,138676,89.71,256.29,6.77,278.01,10000,'Центр города',2,0.5,19.22,315.61,'около 10 000',Элитный,3,'более 10 000'
5.65,6.42,220.87,E,138676,89.71,256.29,6.77,430,10000,'Центр города',1,0.01,10.05,211.31,'около 5 000',Элитный,3,'около 5 000'
11,4.83,217.61,E,249581,91.44,212.7,1,450,100000,'Фешенебельный район',4,0,28.19,612.56,'более 100 000','Очень высокий',4,'более 10 000'
11.97,10.97,348.96,E,224828,68.76,189.65,10.24,540.66,100000,'Центр города',1,4.37,33.41,502.15,'около 500 000','Очень высокий',5,'около 5 000'
11.97,10.97,348.96,E,224828,68.76,189.65,10.24,500,100000,'Центр города',6,0,37.12,243.11,'около 50 000',Элитный,5,'около 500'
11.97,10.97,348.96,E,224828,68.76,189.65,10.24,290,100000,'Центр города',2,0.12,24.03,393.21,'более 100 000',Элитный,5,'около 50 000'
11.97,10.97,348.96,E,224828,68.76,189.65,10.24,220,10000,'Центр города',1,0,6.06,82.8,'более 1 000',Элитный,5,'менее 50'
6.02,5.2,195.1,E,140432,81.77,83.57,5.12,270,100000,'Центр города',2,0.3,22.63,418.81,'более 100 000',Элитный,3,'более 20 000'
6.02,5.2,195.1,E,140432,81.77,83.57,5.12,320,100000,Окраина,1,0.08,32.24,114.85,'около 5 000',Элитный,3,'менее 50'
6.02,5.2,195.1,E,140432,81.77,83.57,5.12,350,100000,'Фешенебельный район',3,0,17.38,336.45,'около 10 000',Элитный,3,'менее 50'
15.89,6.6,292.51,E,218718,93.97,348.44,1,580,100000,'Фешенебельный район',2,0,31.87,473.79,'около 50 000',Элитный,4,'более 10 000'
15.89,6.6,292.51,E,218718,93.97,348.44,1,358,1000,'Спальный район',2,0,5.49,0.06,'около 500',Элитный,4,'менее 50'
27.82,6.41,441,D,41068,48.8,284.18,11.85,374.99,100000,'Фешенебельный район',1,0.56,33.53,614.71,'около 100 000',Элитный,2,'более 10 000'
27.82,6.41,441,D,41068,48.8,284.18,11.85,700,10000,'Фешенебельный район',1,4.98,32.45,557.7,'около 5 000',Элитный,2,'около 10 000'
21.7,6.54,329.42,E,203472,91.4,262.65,1,555,10000,'Центр города',1,0,14.44,532.89,'около 50 000','Очень высокий',2,'более 10 000'
21.7,6.54,329.42,E,203472,91.4,262.65,1,315,100000,'Центр города',1,0,34.64,297.82,'около 50 000',Элитный,2,'более 1 000'
35.56,6.49,423.59,E,111508,91.42,416.84,1.76,1250,1000,'Центр города',1,0,31.46,527.48,'около 5 000',Нормальный,2,'около 5 000'
35.56,6.49,423.59,E,111508,91.42,416.84,1.76,1295.85,1000,'Фешенебельный район',1,0,36.85,538.22,'более 1 000','Очень высокий',2,'около 5 000'
29.08,6.39,385.89,E,231686,90.04,313.26,12.01,900,100000,'Центр города',1,4.57,35.79,520.65,'около 500 000',Элитный,4,'около 20 000'
29.08,6.39,385.89,E,231686,90.04,313.26,12.01,700,100000,'Центр города',1,0,12.42,519.1,'около 500 000',Элитный,4,'около 50'
7.08,5.12,349.63,E,40483,80.15,92.15,5.21,250,100000,'Центр города',2,0,24.75,534.81,'более 300 000','Очень низкий',2,'более 10 000'
11.77,5.42,376.56,E,147769,80.53,198.65,9.38,750,10000,'Фешенебельный район',1,6.19,31.04,467.4,'около 5 000',Элитный,4,'более 100'
11.77,5.42,376.56,E,147769,80.53,198.65,9.38,400,10000,'Центр города',1,0.08,31.94,455.61,'более 20 000','Очень высокий',4,'около 30 000'
15.34,5.6,118.66,E,106327,70.84,181.29,10.63,527.32,100000,'Центр города',1,0,37.53,507.79,'более 100 000',Элитный,4,'около 5 000'
15.34,5.6,118.66,E,106327,70.84,181.29,10.63,356,100000,'Центр города',3,0,37.37,489.42,'более 100 000','Очень высокий',4,'более 10 000'
15.34,5.6,118.66,E,106327,70.84,181.29,10.63,340,500,'Фешенебельный район',1,0.44,20.91,227.39,'около 50',Элитный,4,'около 100'
15.34,5.6,118.66,E,106327,70.84,181.29,10.63,298,100000,'Центр города',4,0.27,9.13,485.1,'более 200 000',Высокий,4,'около 100'
7.34,5.97,325.4,E,31385,68.42,110.08,6.19,155.01,100000,'Центр города',1,3.22,40.15,634.32,'около 500 000','Очень высокий',5,'более 10 000'
7.34,5.97,325.4,E,31385,68.42,110.08,6.19,300,10000,'Фешенебельный район',1,6.19,32.64,528.64,'около 5 000',Элитный,5,'более 1 000'
7.34,5.97,325.4,E,31385,68.42,110.08,6.19,242,1000,'Спальный район',2,0,19.15,264.42,'около 1 000','Очень высокий',5,'менее 50'
7.34,5.97,325.4,E,31385,68.42,110.08,6.19,270,100000,'Спальный район',5,0.62,13.34,520.71,'более 100 000',Высокий,5,'около 500'
7.34,5.97,325.4,E,31385,68.42,110.08,6.19,200,10000,'Центр города',1,0,19.24,168.32,'более 1 000',Элитный,5,'более 1 000'
19.11,6.9,452.6,E,374775,84.79,216,11.55,777.77,100000,'Фешенебельный район',1,4.33,42.58,689.18,'более 200 000',Элитный,4,'около 5 000'
19.11,6.9,452.6,E,374775,84.79,216,11.55,1000,100000,'Фешенебельный район',1,0.22,36.94,491.74,'около 50 000',Нормальный,4,'менее 50'
19.11,6.9,452.6,E,374775,84.79,216,11.55,650,100000,'Центр города',1,2.04,40.66,571.37,'около 500 000',Высокий,4,'более 10 000'
19.11,6.9,452.6,E,374775,84.79,216,11.55,600,100000,'Фешенебельный район',1,0,38.92,615.87,'более 100 000',Элитный,4,'более 20 000'
