@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
15.44,4.34,192.77,E,63114,67.74,477.81,6.23,600,10000,'Центр города',1,0,14.67,424.91,'более 20 000','Очень высокий',6,'около 5 000'
4.38,5.13,370.94,E,22542,74.69,208.26,2.38,299,10000,'Центр города',1,0,10.15,467.63,'более 20 000','Очень низкий',5,'более 1 000'
4.38,5.13,370.94,E,22542,74.69,208.26,2.38,245,1000,'Центр города',1,0.78,11.61,218.57,'более 1 000',Элитный,5,'около 1 000'
4.38,5.13,370.94,E,22542,74.69,208.26,2.38,400,10000,'Центр города',1,0,7.92,378.54,'более 10 000',Элитный,5,'более 1 000'
21.35,6.02,349.44,E,75620,84.26,1139.53,12.49,999,100000,'Спальный район',4,0.01,8.96,327.83,'около 50 000','Очень высокий',4,'более 100'
21.35,6.02,349.44,E,75620,84.26,1139.53,12.49,1500,10000,'Центр города',1,0,14.18,386.13,'более 10 000',Элитный,4,'более 2 000'
21.35,6.02,349.44,E,75620,84.26,1139.53,12.49,1000,100000,'Спальный район',1,1.8,23.09,234.11,'более 10 000',Элитный,4,'около 5 000'
15.39,7.67,310.15,E,85285,55.05,749.2,9.8,900,100000,'Центр города',6,3.86,18.25,398.58,'более 100 000','Очень высокий',4,'более 10 000'
15.39,7.67,310.15,E,85285,55.05,749.2,9.8,650,100000,'Центр города',2,0,13.28,409.56,'более 100 000',Элитный,4,'более 10 000'
15.39,7.67,310.15,E,85285,55.05,749.2,9.8,700,100000,'Центр города',4,1.59,11.13,167.45,'более 10 000',Элитный,4,'около 5 000'
15.39,7.67,310.15,E,85285,55.05,749.2,9.8,902,10000,'Центр города',1,0,12.57,166.41,'более 3 000',Элитный,4,'около 200'
8.35,4.73,146.48,E,14303,96.78,580.12,1,1500,100000,'Центр города',8,0,13.17,367.69,'около 50 000',Низкий,2,'около 1 000'
53.81,4.52,216.09,C,5648,0,879.87,8.97,700,100000,'Центр города',4,0,12.5,372.66,'около 50 000',Элитный,2,'около 5 000'
53.81,4.52,216.09,C,5648,0,879.87,8.97,1100,10000,'Центр города',3,0,10.94,532.62,'более 20 000',Высокий,2,'около 500'
53.81,4.52,216.09,C,5648,0,879.87,8.97,650,1000,'Фешенебельный район',2,0,13.17,593.24,'около 1 000','Очень высокий',2,'около 500'
14.71,4.87,204.09,E,52531,96.56,817.93,1,1300,100000,'Фешенебельный район',1,0,15.83,493.75,'около 50 000',Элитный,4,'около 10 000'
14.71,4.87,204.09,E,52531,96.56,817.93,1,500,100000,'Спальный район',1,0,9.12,293.86,'около 50 000',Высокий,4,'около 500'
14.71,4.87,204.09,E,52531,96.56,817.93,1,602,100000,'Спальный район',6,1.72,12.68,334.4,'около 50 000',Нормальный,4,'более 2 000'
6.18,6.45,147.57,E,77207,73.19,183.67,2.65,500,100000,'Центр города',8,1.92,12.58,254.4,'более 20 000',Высокий,7,'более 1 000'
6.18,6.45,147.57,E,77207,73.19,183.67,2.65,900,100000,'Центр города',1,0,16.36,534.41,'около 500 000','Очень высокий',7,'около 500'
6.18,6.45,147.57,E,77207,73.19,183.67,2.65,500,100000,'Центр города',4,1.8,11.13,189.2,'более 10 000',Элитный,7,'около 500'
6.18,6.45,147.57,E,77207,73.19,183.67,2.65,450,100000,'Центр города',2,0,12.58,430.58,'более 100 000','Очень высокий',7,'более 10 000'
12.83,6.95,308.18,D,74947,44.01,325.13,4.7,900,100000,'Центр города',1,1.97,23.1,542.83,'около 500 000','Очень высокий',6,'около 50 000'
12.83,6.95,308.18,D,74947,44.01,325.13,4.7,511,100000,'Спальный район',5,0,12.14,238.48,'более 10 000',Элитный,6,'более 100'
12.83,6.95,308.18,D,74947,44.01,325.13,4.7,720,100000,'Спальный район',3,0,11.92,413.81,'более 100 000',Низкий,6,'около 500'
16.43,4.36,214.7,D,72353,27.38,987.69,13.11,1500,100000,'Фешенебельный район',1,0,18.13,676.15,'более 200 000',Элитный,3,'более 10 000'
16.43,4.36,214.7,D,72353,27.38,987.69,13.11,3100,100000,'Центр города',1,0.76,13.61,414.66,'более 100 000',Элитный,3,'менее 50'
16.43,4.36,214.7,D,72353,27.38,987.69,13.11,710,100000,'Центр города',2,0.2,19.17,409.47,'более 100 000',Элитный,3,'около 50 000'
22.67,6.3,338.83,E,56983,90.66,921.52,9.81,2100,100000,'Фешенебельный район',1,1.21,17.38,678.61,'более 200 000',Элитный,3,'около 1 000'
22.67,6.3,338.83,E,56983,90.66,921.52,9.81,1500,100000,'Центр города',2,0,13.11,533.31,'около 500 000',Высокий,3,'около 5 000'
22.67,6.3,338.83,E,56983,90.66,921.52,9.81,2200,100000,'Центр города',7,1.23,14.5,426.03,'более 100 000',Нормальный,3,'около 200'
28.74,6.6,298.29,E,52341,68.84,685.62,10.67,1110,100000,'Центр города',4,0,19.14,445.88,'более 100 000','Очень высокий',2,'более 1 000'
28.74,6.6,298.29,E,52341,68.84,685.62,10.67,800,100000,'Фешенебельный район',2,0,15.29,625.99,'более 100 000',Элитный,2,'более 10 000'
24.61,6.2,392,E,53354,73.25,944.52,10.24,687,10000,'Центр города',1,0,16.22,347.03,'около 10 000',Элитный,3,'около 10 000'
24.61,6.2,392,E,53354,73.25,944.52,10.24,1100,100000,'Центр города',8,0.53,18.73,432.62,'более 100 000',Высокий,3,'около 3 000'
17.69,4.43,238.2,E,161401,65,647.42,8.69,1350,100000,'Центр города',1,3.88,17.93,474.73,'около 500 000',Элитный,10,'более 10 000'
17.69,4.43,238.2,E,161401,65,647.42,8.69,650,10000,Пригород,2,0,9.12,188.53,'более 1 000','Очень высокий',10,'более 200'
17.69,4.43,238.2,E,161401,65,647.42,8.69,770,100000,'Центр города',5,0,12.15,342.36,'около 100 000','Очень высокий',10,'более 10 000'
17.69,4.43,238.2,E,161401,65,647.42,8.69,800,100000,'Центр города',1,0.32,18.73,307.71,'около 50 000',Элитный,10,'более 10 000'
17.69,4.43,238.2,E,161401,65,647.42,8.69,900,100000,Пригород,4,0,19.14,344.6,'около 50 000','Очень высокий',10,'около 500'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,3000,100000,'Фешенебельный район',1,3.79,19.75,613.79,'более 200 000',Элитный,11,'более 10 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,1520,100000,'Центр города',1,0.15,16.74,598.13,'более 1 000 000',Нормальный,11,'около 5 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,2700,100000,'Центр города',1,3.11,19.35,606.45,'более 1 000 000',Высокий,11,'более 20 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,1085,100000,'Центр города',2,0,12.67,414.56,'более 200 000','Очень высокий',11,'более 10 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,1730,100000,'Центр города',1,1.35,23.22,343.05,'более 100 000',Элитный,11,'около 50 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,2100,100000,'Центр города',3,0,18.78,363.05,'более 100 000',Элитный,11,'около 5 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,1700,100000,'Центр города',3,1.12,14.26,409.33,'более 100 000','Очень высокий',11,'около 5 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,1200,100000,'Фешенебельный район',1,0,15.29,484.08,'около 50 000',Элитный,11,'около 50 000'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,2600,100000,'Центр города',3,0.34,19.14,515.11,'около 500 000',Нормальный,11,'менее 50'
25.54,7.48,434.73,D,214299,20.82,1078.79,12.98,1109.38,100000,'Фешенебельный район',1,1.35,23.22,224.17,'около 5 000',Элитный,11,'около 10 000'
12.33,4.57,224.39,E,61709,72.67,451.65,5.97,1250,100000,'Центр города',1,3.88,17.93,490.79,'около 500 000',Элитный,6,'более 10 000'
12.33,4.57,224.39,E,61709,72.67,451.65,5.97,620,100000,'Центр города',4,0,8.52,420.42,'более 100 000','Очень высокий',6,'около 1 000'
12.33,4.57,224.39,E,61709,72.67,451.65,5.97,730,10000,'Центр города',1,0.04,14.6,311.23,'около 10 000',Элитный,6,'около 5 000'
12.33,4.57,224.39,E,61709,72.67,451.65,5.97,900,100000,'Центр города',3,1.83,11.13,189.21,'более 10 000',Элитный,6,'около 1 000'
13.19,4.73,269.39,D,89368,47.08,322.79,4.51,470,100000,'Спальный район',5,0.79,11.61,379.86,'около 100 000',Высокий,6,'более 10 000'
13.19,4.73,269.39,D,89368,47.08,322.79,4.51,320,100000,'Центр города',5,0.49,10.81,403.51,'более 100 000','Очень высокий',6,'около 50 000'
13.19,4.73,269.39,D,89368,47.08,322.79,4.51,500,100000,'Центр города',3,0,8.52,264.79,'около 50 000',Низкий,6,'менее 50'
13.19,4.73,269.39,D,89368,47.08,322.79,4.51,480,100000,'Центр города',1,0.03,13.71,233.41,'более 20 000','Очень высокий',6,'около 5 000'
13.19,4.73,269.39,D,89368,47.08,322.79,4.51,450,10000,'Центр города',1,0,10.83,427.05,'более 20 000',Высокий,6,'около 5 000'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,2500,100000,'Центр города',1,0.15,16.74,626.71,'более 1 000 000',Нормальный,8,'около 5 000'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,2100,100000,'Центр города',1,3.11,19.74,648.39,'более 1 000 000',Нормальный,8,'около 20 000'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,1050,100000,'Центр города',2,0,12.58,448.74,'более 200 000','Очень высокий',8,'около 50 000'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,2300,100000,'Центр города',2,0,18.76,410.78,'более 100 000',Элитный,8,'около 10 000'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,2200,100000,'Центр города',3,1.12,14.26,459.1,'более 300 000',Высокий,8,'более 2 000'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,2600,10000,'Фешенебельный район',1,3.77,14.8,573.38,'около 10 000',Элитный,8,'более 200'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,2600,10000,'Спальный район',1,3.77,15.29,565.06,'около 50 000',Высокий,8,'менее 50'
22.78,6.57,361.57,D,118029,40.29,1035.82,11.3,2035,100000,'Центр города',3,0.18,18.45,132.55,'более 10 000',Элитный,8,'более 1 000'
17.64,5.72,214.19,E,48922,78.17,1265.32,8.01,1500,100000,'Центр города',7,0,12.42,282.38,'около 50 000','Очень высокий',5,'около 5 000'
17.64,5.72,214.19,E,48922,78.17,1265.32,8.01,1350,500,Окраина,2,0,11.54,148.77,'более 100','Очень высокий',5,'менее 50'
17.64,5.72,214.19,E,48922,78.17,1265.32,8.01,2000,100000,'Спальный район',2,2.2,11.61,300.96,'около 50 000',Высокий,5,'около 5 000'
30.19,6.2,483.27,E,15977,86.51,1915.59,1.1,3444.33,500,'Фешенебельный район',1,1.8,12.41,543.29,'более 200',Элитный,4,'более 2 000'
30.19,6.2,483.27,E,15977,86.51,1915.59,1.1,2000,500,'Центр города',1,0,14.9,338.23,'около 500','Очень высокий',4,'около 500'
30.19,6.2,483.27,E,15977,86.51,1915.59,1.1,4000,500,'Центр города',2,2.21,11.61,283.19,'около 500',Нормальный,4,'около 50'
15.31,6.3,340.12,E,31146,92.16,834.13,1,3000,100000,'Центр города',6,1.31,13.45,459.24,'более 100 000',Высокий,3,'около 500'
15.31,6.3,340.12,E,31146,92.16,834.13,1,1300,10000,'Центр города',2,3.64,6.06,345.49,'около 10 000',Элитный,3,'более 2 000'
15.37,6.1,294.21,E,31381,51.88,512.1,4.58,500,100000,'Центр города',2,2.34,11.61,490.79,'более 200 000',Элитный,3,'более 10 000'
15.37,6.1,294.21,E,31381,51.88,512.1,4.58,756.83,10000,'Спальный район',1,0,10.71,499.38,'более 10 000',Элитный,3,'около 10 000'
24.92,6.4,348.24,E,31185,65.75,928.78,7.44,1200,100000,'Спальный район',1,2.34,11.61,331,'около 50 000',Элитный,1,'более 10 000'
6.86,6.3,212.56,E,24481,92.32,223.81,1,1200,100000,'Фешенебельный район',1,1.21,17.36,618.49,'более 100 000',Элитный,3,'более 1 000'
30.03,6.55,480,E,31609,88.6,696.74,7.81,800,100000,'Центр города',6,0,12.4,377.77,'около 100 000',Низкий,2,'более 2 000'
30.03,6.55,480,E,31609,88.6,696.74,7.81,1006.31,10000,'Центр города',1,0,16.27,426.15,'более 10 000',Элитный,2,'около 500'
15.93,5.07,333.94,E,76002,63.76,908.76,11.67,1650,100000,'Центр города',1,1.84,23.22,421.2,'более 100 000',Элитный,3,'около 20 000'
15.93,5.07,333.94,E,76002,63.76,908.76,11.67,1133.38,100000,'Центр города',6,0.15,15.36,398.65,'более 100 000',Низкий,3,'около 5 000'
11,4.83,217.61,E,59976,88.3,532.55,6.03,1200,100000,'Фешенебельный район',4,0,17.17,612.56,'более 100 000','Очень высокий',6,'около 5 000'
11,4.83,217.61,E,59976,88.3,532.55,6.03,1100,100000,'Центр города',2,0,16.37,523.35,'около 500 000',Высокий,6,'около 2 000'
11,4.83,217.61,E,59976,88.3,532.55,6.03,1050,100000,'Центр города',1,0,5.78,595.58,'около 500 000','Очень высокий',6,'около 1 000'
11.97,10.97,348.96,D,79306,27.08,731.12,8.25,2055.66,100000,'Центр города',1,3.94,15.52,454.38,'более 200 000',Элитный,8,'около 5 000'
11.97,10.97,348.96,D,79306,27.08,731.12,8.25,1200,100000,'Центр города',6,0,13.58,243.11,'около 50 000',Элитный,8,'около 5 000'
11.97,10.97,348.96,D,79306,27.08,731.12,8.25,1500,100000,'Центр города',2,0,16.37,483.33,'около 500 000','Очень высокий',8,'около 100'
11.97,10.97,348.96,D,79306,27.08,731.12,8.25,1100,100000,'Центр города',1,0,12.47,245.3,'более 20 000','Очень высокий',8,'около 5 000'
6.02,5.2,195.1,E,59711,86.93,414.43,2.78,1100,100000,'Центр города',1,0,16.47,545.52,'около 500 000','Очень высокий',4,'около 1 000'
6.02,5.2,195.1,E,59711,86.93,414.43,2.78,410,10000,'Центр города',3,0,13.04,279.73,'около 5 000',Элитный,4,'около 5 000'
15.89,6.6,292.51,E,48418,53.55,363.8,4.22,800,100000,'Фешенебельный район',1,2,17.38,620.39,'более 100 000',Элитный,3,'около 2 000'
15.89,6.6,292.51,E,48418,53.55,363.8,4.22,660,100000,'Фешенебельный район',2,2.34,11.61,473.79,'около 50 000',Элитный,3,'более 10 000'
27.82,6.41,441,E,10357,51.49,840.02,8.43,1550,100000,Пригород,2,3.55,11.61,547.03,'около 100 000','Очень высокий',2,'около 5 000'
21.7,6.54,329.42,D,50871,16.4,713.55,8.76,970,100000,'Центр города',2,0,12.58,511.63,'более 200 000','Очень высокий',5,'около 50 000'
21.7,6.54,329.42,D,50871,16.4,713.55,8.76,920,100000,'Центр города',2,0,14.68,492.81,'более 200 000','Очень высокий',5,'около 5 000'
21.7,6.54,329.42,D,50871,16.4,713.55,8.76,1900,100000,'Центр города',2,0,8.13,589.39,'около 1 000 000',Нормальный,5,'менее 50'
21.7,6.54,329.42,D,50871,16.4,713.55,8.76,946,10000,'Центр города',1,0,13.31,198.87,'около 5 000',Элитный,5,'около 200'
35.56,6.49,423.59,E,27962,87.11,1233.79,12.89,3333.33,1000,'Фешенебельный район',1,1.23,20.67,595.62,'более 1 000',Элитный,4,'более 1 000'
35.56,6.49,423.59,E,27962,87.11,1233.79,12.89,1520,1000,'Спальный район',3,0,14.59,70.21,'около 500',Элитный,4,'около 50'
35.56,6.49,423.59,E,27962,87.11,1233.79,12.89,1150,1000,'Фешенебельный район',1,5.03,15.25,475,'около 1 000',Элитный,4,'более 1 000'
15.94,6.1,355.18,E,27397,92.68,543.73,5.55,1299.99,100000,'Фешенебельный район',1,0,13.38,559.25,'около 100 000','Очень высокий',2,'около 2 000'
15.94,6.1,355.18,E,27397,92.68,543.73,5.55,2000,10000,'Центр города',5,1.16,13.35,327.81,'около 5 000','Очень высокий',2,'менее 50'
29.08,6.39,385.89,D,57785,49.01,788.15,10.55,2400,100000,'Фешенебельный район',1,5.46,19.59,674.75,'более 200 000',Элитный,3,'более 20 000'
29.08,6.39,385.89,D,57785,49.01,788.15,10.55,1670,100000,'Центр города',1,2.71,17.05,435.69,'более 100 000',Элитный,3,'более 10 000'
29.08,6.39,385.89,D,57785,49.01,788.15,10.55,1923,100000,'Центр города',2,0.24,11.07,573.69,'около 500 000',Нормальный,3,'менее 50'
19.31,3.49,545.82,E,6233,90.82,1827.43,1.65,3000,100000,'Спальный район',1,0,10.06,57.27,'более 1 000',Элитный,1,'около 500'
11.77,5.42,376.56,E,37392,64.06,587.86,8.1,1500,100000,'Центр города',5,2.37,23.22,259.04,'более 30 000','Очень высокий',5,'около 5 000'
11.77,5.42,376.56,E,37392,64.06,587.86,8.1,820,100000,'Фешенебельный район',2,1.21,11.7,549.06,'около 50 000',Элитный,5,'около 50 000'
11.77,5.42,376.56,E,37392,64.06,587.86,8.1,2200,100000,'Центр города',3,0,15.13,530.18,'около 500 000',Высокий,5,'менее 50'
11.77,5.42,376.56,E,37392,64.06,587.86,8.1,2000,100000,'Центр города',3,2.07,11.59,216.31,'более 10 000',Элитный,5,'менее 50'
11.77,5.42,376.56,E,37392,64.06,587.86,8.1,860,10000,'Центр города',2,0,12.6,172.55,'более 2 000',Элитный,5,'около 300'
15.34,5.6,118.66,D,58497,42.22,304.91,4.27,650,100000,'Центр города',3,4.95,16.9,507.75,'более 200 000','Очень высокий',2,'более 10 000'
15.34,5.6,118.66,D,58497,42.22,304.91,4.27,600,100000,'Центр города',3,1.39,17.3,489.42,'более 100 000','Очень высокий',2,'около 10 000'
7.34,5.97,325.4,E,13369,91.08,287.06,1,1000,100000,'Центр города',2,0,15.59,559.37,'около 500 000','Очень высокий',1,'более 1 000'
19.11,6.9,452.6,E,37249,58.86,1769.36,9.93,4000,100000,'Центр города',1,2.49,17.44,447.33,'более 100 000',Низкий,4,'около 2 000'
19.11,6.9,452.6,E,37249,58.86,1769.36,9.93,2500,100000,'Спальный район',1,1.88,11.61,308.03,'более 30 000',Элитный,4,'более 10 000'
19.11,6.9,452.6,E,37249,58.86,1769.36,9.93,1800,100000,'Центр города',1,1.27,15.22,200.53,'более 10 000',Элитный,4,'более 200'
15.52,6.91,241.6,E,8574,75.09,829.42,5.61,2700,100000,'Центр города',1,2.85,17.6,636.06,'около 500 000','Очень высокий',2,'около 2 000'
15.52,6.91,241.6,E,8574,75.09,829.42,5.61,1500,100000,'Центр города',2,0,7.19,203.97,'около 10 000',Элитный,2,'более 100'
6.24,4.89,186,E,39048,88.89,200.83,1.54,1000,100000,'Центр города',3,0,16.42,534.15,'более 300 000',Высокий,6,'более 100'
6.24,4.89,186,E,39048,88.89,200.83,1.54,420,100000,'Центр города',2,1.25,11.61,327.51,'около 50 000',Элитный,6,'около 5 000'
6.24,4.89,186,E,39048,88.89,200.83,1.54,210,1000,'Спальный район',1,0,6.14,259.48,'более 1 000',Элитный,6,'менее 50'
33.76,7.95,551.01,E,22047,86.15,2472.76,2.53,2500,1000,'Центр города',1,0,14.39,344.04,'более 2 000','Очень высокий',3,'более 2 000'
33.76,7.95,551.01,E,22047,86.15,2472.76,2.53,3506.84,1000,Окраина,1,0.75,11.61,358.09,'более 1 000','Очень высокий',3,'около 200'
30.69,6.58,465.35,E,135272,72.33,1352.99,12.45,890,10000,'Центр города',1,0.19,16.74,608.89,'более 100 000',Нормальный,3,'более 20 000'
30.69,6.58,465.35,E,135272,72.33,1352.99,12.45,2080,10000,'Центр города',1,3.57,17.93,411,'более 20 000',Элитный,3,'более 10 000'
52.64,11,3009.83,AA,2731,0,2890.2,12.24,4000,10000,'Фешенебельный район',2,4.11,20.16,547.28,'более 2 000',Элитный,5,'около 500'
52.64,11,3009.83,AA,2731,0,2890.2,12.24,3474.98,10000,'Центр города',2,0,22.94,676.08,'около 50 000',Нормальный,5,'более 2 000'
6.72,5.09,572.95,E,11733,70.37,983.93,8.27,820,100000,Окраина,6,1.42,9.85,491.9,'более 100 000',Низкий,2,'более 3 000'
