@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.11,5.55,202.02,E,40581,97.02,811.52,1,760.2,1000,'Центр города',1,0.42,1.84,269.15,'более 1 000','Очень низкий',3,'более 100'
7.34,3.82,151.62,E,16077,93.75,282.38,1,1000,100000,'Центр города',2,0,4.02,389.03,'около 50 000',Элитный,2,'менее 50'
7.34,3.82,151.62,E,16077,93.75,282.38,1,260.6,10000,'Центр города',1,0.27,3.29,410.45,'около 10 000','Очень низкий',2,'около 1 000'
14.08,3.9,231,E,15101,99.34,567.93,1,500,10000,'Центр города',4,0,4.92,561.5,'более 20 000',Нормальный,1,'около 1 000'
21.39,8.33,282.14,E,72834,83.22,759.84,2.54,1900,100000,'Фешенебельный район',1,2.63,8.77,625.83,'более 100 000',Элитный,4,'около 10 000'
21.39,8.33,282.14,E,72834,83.22,759.84,2.54,1000,100000,'Центр города',2,0,4.02,443.36,'более 100 000',Элитный,4,'около 100'
21.39,8.33,282.14,E,72834,83.22,759.84,2.54,1700,10000,Окраина,1,0,7.15,332.65,'около 5 000',Элитный,4,'около 500'
14.36,6.96,388.05,E,175391,97.49,300.45,1,400,10000,'Спальный район',2,0,6.34,212.55,'более 2 000',Элитный,3,'около 200'
14.36,6.96,388.05,E,175391,97.49,300.45,1,354,10000,'Спальный район',4,0,6.38,299.25,'около 5 000','Очень высокий',3,'менее 50'
14.36,6.96,388.05,E,175391,97.49,300.45,1,400,10000,'Фешенебельный район',1,0,6.98,443.86,'более 2 000',Элитный,3,'около 5 000'
8,5.19,190.03,E,53834,99.43,331.26,1,1000,10000,'Центр города',2,0,4.02,329.9,'около 5 000',Элитный,2,'менее 50'
8,5.19,190.03,E,53834,99.43,331.26,1,309,1000,'Центр города',1,0.2,1,330.83,'более 2 000','Очень низкий',2,'более 100'
13.13,4.83,286.09,'',101797,100,786.01,1,1100,10000,'Центр города',1,0,4.05,552.05,'около 50 000',Высокий,0,'около 10 000'
15.44,4.34,192.77,E,125375,90.55,1071.37,1.3,3000,100000,'Центр города',7,0.43,11.98,197.44,'более 10 000',Элитный,7,'более 1 000'
15.44,4.34,192.77,E,125375,90.55,1071.37,1.3,2000,100000,'Центр города',1,0,6.27,360.92,'около 100 000',Элитный,7,'около 10 000'
15.44,4.34,192.77,E,125375,90.55,1071.37,1.3,2350,100000,'Центр города',2,0.11,10.17,609.66,'около 1 000 000',Нормальный,7,'менее 50'
21.35,6.02,349.44,E,155778,55.06,693.01,2.38,1600,100000,'Фешенебельный район',1,2.63,8.77,573.07,'более 100 000',Элитный,3,'около 20 000'
21.35,6.02,349.44,E,155778,55.06,693.01,2.38,1000,100000,'Центр города',1,4.09,6.51,484.11,'более 300 000',Элитный,3,'около 50 000'
15.39,7.67,310.15,'',178278,100,1105.04,1,1000.55,10000,'Центр города',1,0.33,3.28,217.43,'около 5 000','Очень низкий',0,'около 1 000'
53.81,4.52,216.09,E,12578,95.99,789.98,1,1200,10000,'Центр города',3,0,4.23,517.06,'более 10 000','Очень высокий',2,'около 500'
14.71,4.87,204.09,E,105691,80.93,371.56,1.31,800,100000,'Центр города',1,4.09,6.51,501.37,'около 500 000',Элитный,2,'около 20 000'
14.71,4.87,204.09,E,105691,80.93,371.56,1.31,420.02,10000,'Центр города',1,0.25,1.19,224.43,'около 5 000','Очень низкий',2,'более 100'
12.83,6.95,308.18,E,150071,76.66,645.26,2.26,990,100000,'Центр города',7,1.09,6.04,389.91,'более 100 000',Высокий,3,'более 10 000'
12.83,6.95,308.18,E,150071,76.66,645.26,2.26,700,10000,'Центр города',1,0,14.42,356.87,'более 10 000',Элитный,3,'около 20 000'
16.43,4.36,214.7,E,144931,97,757.69,1,2500,100000,'Фешенебельный район',2,0,12.28,691.16,'более 200 000','Очень высокий',6,'около 500'
16.43,4.36,214.7,E,144931,97,757.69,1,2900,100000,'Центр города',1,4.02,8.77,630.04,'более 1 000 000',Нормальный,6,'около 500'
16.43,4.36,214.7,E,144931,97,757.69,1,2900,100000,'Центр города',1,0.75,7.8,465.47,'более 200 000',Элитный,6,'более 100'
16.43,4.36,214.7,E,144931,97,757.69,1,2400,100000,'Центр города',1,1.55,6.72,571.01,'около 1 000 000','Очень высокий',6,'более 1 000'
16.43,4.36,214.7,E,144931,97,757.69,1,900,10000,'Центр города',3,0,2.41,366.29,'более 10 000','Очень высокий',6,'более 100'
11.55,4,262.12,E,70773,99.99,565.82,1,1600,1000,'Центр города',2,0,6.31,218.91,'более 1 000','Очень высокий',1,'менее 50'
22.67,6.3,338.83,E,113960,98.93,909.51,1,1000,100000,'Центр города',3,3.18,4.74,364.55,'около 100 000',Высокий,3,'более 10 000'
22.67,6.3,338.83,E,113960,98.93,909.51,1,420,10000,'Спальный район',4,0,6.38,226.03,'около 5 000',Элитный,3,'менее 50'
22.67,6.3,338.83,E,113960,98.93,909.51,1,3000,100000,'Центр города',1,0,7.61,456.22,'более 200 000',Элитный,3,'около 100'
28.74,6.6,298.29,E,103774,93.53,792.66,1,2000,100000,'Фешенебельный район',1,0,9.77,589.45,'более 100 000',Элитный,7,'более 20 000'
28.74,6.6,298.29,E,103774,93.53,792.66,1,3714.73,10000,'Центр города',2,0,14.21,434.65,'более 10 000','Очень высокий',7,'менее 50'
28.74,6.6,298.29,E,103774,93.53,792.66,1,2500,100000,'Центр города',1,0,9.19,591.99,'около 500 000','Очень высокий',7,'около 5 000'
28.74,6.6,298.29,E,103774,93.53,792.66,1,1000,100000,'Фешенебельный район',2,3.66,4.74,378.46,'более 10 000',Элитный,7,'более 10 000'
28.74,6.6,298.29,E,103774,93.53,792.66,1,1800,1000,'Спальный район',3,1.16,6.34,199.62,'около 1 000','Очень высокий',7,'менее 50'
28.74,6.6,298.29,E,103774,93.53,792.66,1,900,10000,'Спальный район',4,0,6.38,440.14,'более 10 000',Высокий,7,'менее 50'
28.74,6.6,298.29,E,103774,93.53,792.66,1,1500,100000,'Фешенебельный район',1,0,6.66,518.88,'около 50 000',Элитный,7,'около 1 000'
12.82,4.38,282.7,E,12953,99.93,606.66,1,1600,1000,'Спальный район',2,0,6.31,316.81,'около 1 000',Высокий,1,'менее 50'
24.61,6.2,392,E,116800,98.88,1102.95,1,2000,1000,'Спальный район',3,1.16,6.34,197.1,'около 1 000','Очень высокий',5,'около 100'
24.61,6.2,392,E,116800,98.88,1102.95,1,950,10000,'Спальный район',4,0,6.38,229.48,'около 5 000','Очень высокий',5,'менее 50'
24.61,6.2,392,E,116800,98.88,1102.95,1,2000,100000,'Центр города',1,0,7.67,428.62,'более 100 000',Элитный,5,'более 100'
24.61,6.2,392,E,116800,98.88,1102.95,1,3300,100000,'Центр города',8,0,4.99,432.62,'более 100 000',Высокий,5,'около 50'
24.61,6.2,392,E,116800,98.88,1102.95,1,2400,100000,'Центр города',1,0,5.13,398.31,'более 100 000',Элитный,5,'более 1 000'
17.69,4.43,238.2,E,323334,91.65,840.18,1,2000,100000,'Центр города',1,0,7.48,524.79,'около 500 000','Очень высокий',4,'более 20 000'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,2200,100000,'Фешенебельный район',1,2.11,9.74,628.68,'более 200 000',Элитный,8,'более 10 000'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,2000,100000,'Фешенебельный район',1,0.44,12.28,607.35,'более 100 000',Элитный,8,'более 20 000'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,1499.99,100000,'Фешенебельный район',1,0.11,8.01,564.41,'более 100 000',Элитный,8,'более 100 000'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,1500,100000,'Фешенебельный район',1,2.14,8.77,523.66,'около 100 000',Элитный,8,'около 50 000'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,2250,100000,'Центр города',1,0,8.29,594.39,'более 1 000 000',Нормальный,8,'более 10 000'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,2550,100000,'Центр города',1,0,9.2,519.8,'около 500 000','Очень высокий',8,'около 10 000'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,1800,10000,Окраина,4,0,6.38,173.42,'более 2 000',Элитный,8,'менее 50'
25.54,7.48,434.73,D,436041,36.71,934.06,3.14,1300,500,Окраина,1,0,4.45,296.56,'более 1 000',Нормальный,8,'более 100'
12.33,4.57,224.39,E,123425,99.19,711.45,1,1700,100000,'Центр города',1,0,4.59,420.42,'более 100 000',Элитный,1,'около 1 000'
13.19,4.73,269.39,E,179108,99.73,729.15,1,800,500,Окраина,1,0,6.97,363.61,'около 500','Очень высокий',4,'около 500'
22.78,6.57,361.57,D,236053,47.97,832.74,2.81,2000,100000,'Фешенебельный район',1,0,12.28,681.76,'около 500 000',Элитный,5,'около 100'
22.78,6.57,361.57,D,236053,47.97,832.74,2.81,1499.99,100000,'Фешенебельный район',1,0.11,8.01,609.22,'более 100 000',Элитный,5,'около 100 000'
22.78,6.57,361.57,D,236053,47.97,832.74,2.81,2000,100000,'Фешенебельный район',1,2.14,8.77,577.57,'более 100 000',Элитный,5,'около 30 000'
22.78,6.57,361.57,D,236053,47.97,832.74,2.81,2500,100000,'Центр города',1,0,9.19,533.26,'около 500 000','Очень высокий',5,'около 5 000'
22.78,6.57,361.57,D,236053,47.97,832.74,2.81,2500,100000,'Спальный район',1,4.52,9.31,553.64,'около 500 000',Высокий,5,'около 5 000'
18.6,4.2,286.31,E,65914,98.48,1194.62,1,988.7,10000,'Центр города',1,0.33,3.29,308,'около 10 000','Очень низкий',1,'около 1 000'
17.64,5.72,214.19,E,101342,92.8,963.66,1,3000,100000,'Центр города',1,0,8.29,622.35,'около 1 000 000',Высокий,7,'более 1 000'
17.64,5.72,214.19,E,101342,92.8,963.66,1,2700,100000,'Центр города',3,0,12.33,447.12,'более 100 000','Очень высокий',7,'около 5 000'
30.19,6.2,483.27,E,31588,99.94,1185.56,1,1160,500,'Спальный район',1,0,6.38,528.09,'около 1 000',Высокий,2,'менее 50'
30.19,6.2,483.27,E,31588,99.94,1185.56,1,1200,500,'Центр города',1,0,6.38,399.35,'около 500','Очень высокий',2,'менее 50'
15.31,6.3,340.12,E,96002,92.34,440.77,1,1100,100000,'Фешенебельный район',1,0,7.62,459.19,'более 20 000',Элитный,2,'более 2 000'
15.31,6.3,340.12,E,96002,92.34,440.77,1,500.05,10000,'Центр города',1,1.33,3.28,315.04,'около 5 000','Очень низкий',2,'более 1 000'
15.37,6.1,294.21,E,68477,99.65,760.57,1,1480,1000,'Спальный район',2,1.29,6.32,218.15,'более 1 000','Очень высокий',1,'более 100'
24.92,6.4,348.24,E,61530,95.14,768.44,1,2500,100000,'Фешенебельный район',1,0,9.19,657.84,'более 100 000',Элитный,2,'более 2 000'
24.92,6.4,348.24,E,61530,95.14,768.44,1,510,10000,Окраина,3,0,6.38,287.9,'более 2 000',Элитный,2,'менее 50'
6.86,6.3,212.56,E,75341,99.99,214.58,1,140,10000,'Спальный район',2,0,6.38,318.64,'около 5 000',Элитный,1,'менее 50'
30.03,6.55,480,E,65119,80.1,927.99,2.64,3000,100000,'Фешенебельный район',1,3.3,11.15,696.63,'более 200 000',Элитный,5,'около 1 000'
30.03,6.55,480,E,65119,80.1,927.99,2.64,2500,100000,'Центр города',1,0,9.2,582.45,'около 500 000','Очень высокий',5,'около 2 000'
30.03,6.55,480,E,65119,80.1,927.99,2.64,1800,100000,'Центр города',1,0,5.72,375.46,'около 100 000',Элитный,5,'около 5 000'
30.03,6.55,480,E,65119,80.1,927.99,2.64,1780,10000,'Центр города',2,1.29,6.32,474.25,'более 20 000','Очень высокий',5,'более 1 000'
30.03,6.55,480,E,65119,80.1,927.99,2.64,675,10000,Окраина,4,0,6.38,348.79,'около 5 000',Элитный,5,'около 200'
15.93,5.07,333.94,E,152004,90.92,817.47,1.62,1000,100000,'Центр города',1,0,5.97,337.5,'около 50 000',Элитный,6,'около 50 000'
15.93,5.07,333.94,E,152004,90.92,817.47,1.62,1500,100000,'Центр города',1,0,2.08,538.86,'около 500 000','Очень высокий',6,'около 5 000'
15.93,5.07,333.94,E,152004,90.92,817.47,1.62,1200,10000,'Спальный район',2,2.87,7.11,296.29,'около 5 000',Элитный,6,'около 5 000'
15.93,5.07,333.94,E,152004,90.92,817.47,1.62,1500,10000,'Центр города',1,0,4.05,287.94,'около 10 000','Очень низкий',6,'около 50'
11,4.83,217.61,E,111457,93.62,947.34,1,1800,100000,'Фешенебельный район',1,0,8.44,493.75,'около 50 000',Элитный,5,'около 5 000'
11,4.83,217.61,E,111457,93.62,947.34,1,750,10000,'Спальный район',7,1.12,6.04,193.17,'более 3 000','Очень высокий',5,'более 2 000'
11,4.83,217.61,E,111457,93.62,947.34,1,1200,100000,'Центр города',8,0,5.76,276.7,'около 50 000',Элитный,5,'более 10 000'
11.97,10.97,348.96,E,165653,99.18,1128.75,1,1250,10000,'Центр города',1,0,4.6,359.26,'более 10 000',Элитный,3,'около 3 000'
15.89,6.6,292.51,E,108918,94.52,674.27,1,1800,100000,'Центр города',1,0,6.8,509.21,'около 500 000','Очень высокий',4,'более 3 000'
15.89,6.6,292.51,E,108918,94.52,674.27,1,1800,100000,'Центр города',1,0,4.95,346.47,'около 100 000',Элитный,4,'около 500'
15.89,6.6,292.51,E,108918,94.52,674.27,1,1400,1000,'Спальный район',2,1.29,6.31,195.13,'более 1 000','Очень высокий',4,'более 100'
15.89,6.6,292.51,E,108918,94.52,674.27,1,700,10000,Окраина,4,0,6.38,329.64,'около 5 000',Элитный,4,'менее 50'
27.82,6.41,441,E,22238,70.33,749.88,2.21,1899.99,100000,'Фешенебельный район',1,0.17,8.01,614.71,'около 50 000',Элитный,1,'около 5 000'
21.7,6.54,329.42,E,101739,92.19,806.83,1,1500,100000,'Фешенебельный район',1,0.43,12.28,693.8,'более 200 000',Элитный,5,'около 5 000'
21.7,6.54,329.42,E,101739,92.19,806.83,1,2500,100000,'Центр города',1,0,3.51,532.89,'около 500 000',Элитный,5,'около 100'
21.7,6.54,329.42,E,101739,92.19,806.83,1,2500,100000,'Центр города',1,0,9.2,603.37,'около 1 000 000','Очень высокий',5,'более 2 000'
21.7,6.54,329.42,E,101739,92.19,806.83,1,2000,1000,'Спальный район',1,1.29,6.31,199.59,'около 1 000',Элитный,5,'около 50'
21.7,6.54,329.42,E,101739,92.19,806.83,1,480,10000,Окраина,3,0,6.38,309.05,'около 5 000',Элитный,5,'менее 50'
35.56,6.49,423.59,E,55947,87.91,1772.72,1.7,5000,1000,'Фешенебельный район',1,0,12.31,609.96,'более 1 000',Элитный,3,'более 2 000'
35.56,6.49,423.59,E,55947,87.91,1772.72,1.7,2417.45,1000,'Центр города',1,3.66,8.02,482.95,'около 5 000',Нормальный,3,'около 5 000'
35.56,6.49,423.59,E,55947,87.91,1772.72,1.7,3200,1000,'Спальный район',2,1.28,6.58,432.4,'более 2 000',Нормальный,3,'около 300'
29.08,6.39,385.89,E,118588,75.95,902.37,2.57,2500,100000,'Фешенебельный район',1,3.3,9.74,688.06,'более 200 000',Элитный,5,'около 20 000'
29.08,6.39,385.89,E,118588,75.95,902.37,2.57,2500,100000,'Фешенебельный район',1,3.34,8.77,642.87,'более 100 000',Элитный,5,'около 1 000'
29.08,6.39,385.89,E,118588,75.95,902.37,2.57,2500,100000,'Центр города',1,0,9.19,617.77,'более 1 000 000',Высокий,5,'около 5 000'
29.08,6.39,385.89,E,118588,75.95,902.37,2.57,2000,10000,'Центр города',2,1.29,6.31,425.95,'более 20 000','Очень высокий',5,'около 500'
29.08,6.39,385.89,E,118588,75.95,902.37,2.57,540,10000,Окраина,4,0,6.38,222.49,'около 3 000',Элитный,5,'менее 50'
14.47,6.6,334.59,E,81804,99.99,508.11,1,500,10000,'Спальный район',4,0,6.38,356.95,'около 5 000','Очень высокий',1,'менее 50'
19.31,3.49,545.82,E,12588,86.83,1631,2.96,2452.45,100000,'Центр города',1,0,4.05,303.83,'более 20 000','Очень высокий',1,'более 1 000'
11.77,5.42,376.56,E,75836,91.82,885.71,1,3100,100000,'Центр города',1,0.65,8.09,529.57,'около 500 000',Элитный,3,'около 500'
11.77,5.42,376.56,E,75836,91.82,885.71,1,2000,100000,'Спальный район',1,0,8.79,330.32,'около 50 000',Элитный,3,'около 5 000'
11.77,5.42,376.56,E,75836,91.82,885.71,1,1350,100000,'Центр города',1,0,4.05,575.03,'около 500 000','Очень высокий',3,'около 50 000'
15.34,5.6,118.66,E,38687,99.79,675.56,1,2900,100000,'Центр города',1,0.8,8.06,531.17,'более 300 000',Элитный,1,'около 50'
7.34,5.97,325.4,E,23179,90.04,355.89,1,644.92,10000,'Фешенебельный район',2,0,9.94,518.29,'около 5 000',Элитный,1,'более 2 000'
19.11,6.9,452.6,E,78286,77.62,1183.78,3.96,2000,100000,'Фешенебельный район',1,4,8.77,610.27,'более 100 000',Элитный,3,'около 10 000'
19.11,6.9,452.6,E,78286,77.62,1183.78,3.96,3300,100000,'Центр города',1,0.8,8.09,464.8,'более 100 000',Элитный,3,'более 2 000'
19.11,6.9,452.6,E,78286,77.62,1183.78,3.96,1400,100000,'Центр города',1,0,6.72,445.36,'более 100 000',Элитный,3,'около 5 000'
16.56,3.99,420.85,E,51482,89.82,940.11,1,2900,100000,'Центр города',1,0.88,8.08,489.89,'более 200 000',Элитный,2,'более 2 000'
16.56,3.99,420.85,E,51482,89.82,940.11,1,2400,100000,'Центр города',2,0,7.97,472.74,'более 100 000',Элитный,2,'более 2 000'
20.59,2.74,504.98,E,13883,94.24,2278.26,1,2700,1000,'Центр города',1,0,6.31,304.12,'более 1 000',Высокий,2,'около 500'
20.59,2.74,504.98,E,13883,94.24,2278.26,1,2000,10000,'Центр города',1,0,3.5,197.4,'более 1 000',Элитный,2,'около 50'
14.84,2.83,330.34,E,16051,80.39,961.65,1,960,100000,'Фешенебельный район',4,0,4.05,563.67,'около 50 000',Низкий,2,'более 1 000'
14.84,2.83,330.34,E,16051,80.39,961.65,1,2500,100000,'Центр города',2,0,6.58,523.1,'более 100 000',Нормальный,2,'около 100'
15.52,6.91,241.6,E,14963,93.32,1292.34,1,2500,100000,'Центр города',1,1.19,9.38,621.94,'около 500 000','Очень высокий',1,'около 1 000'
33.76,7.95,551.01,E,44272,91.91,1240.73,1,2500,1000,'Фешенебельный район',1,0,12.28,702.88,'более 2 000','Очень высокий',3,'около 2 000'
33.76,7.95,551.01,E,44272,91.91,1240.73,1,2666.73,500,'Центр города',1,3.66,8,353.51,'около 500',Высокий,3,'около 1 000'
33.76,7.95,551.01,E,44272,91.91,1240.73,1,1800,1000,'Спальный район',2,0,6.32,345.99,'более 1 000',Высокий,3,'около 500'
26.38,6.68,385.23,E,79741,98.26,1325.93,1,4000,10000,'Центр города',1,0,8.88,573.93,'около 50 000','Очень высокий',2,'около 500'
26.38,6.68,385.23,E,79741,98.26,1325.93,1,2800,10000,'Центр города',2,1.08,7.11,212.06,'около 5 000',Элитный,2,'более 1 000'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,2500,10000,'Фешенебельный район',1,2.43,11.15,631.31,'более 10 000',Элитный,8,'около 5 000'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,2300,10000,'Центр города',1,3.57,8.77,411,'более 20 000',Элитный,8,'более 10 000'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,3666,10000,'Фешенебельный район',1,2.57,11.82,489.33,'около 5 000',Элитный,8,'более 100'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,3666,10000,'Фешенебельный район',1,2.57,11.82,489.33,'около 5 000',Элитный,8,'около 100'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,2500,10000,'Центр города',1,0,9.19,498.31,'около 50 000',Высокий,8,'более 1 000'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,1000,10000,'Центр города',1,2.32,6.3,386.85,'более 10 000',Элитный,8,'более 10 000'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,1500,10000,'Центр города',2,0,7.69,367.69,'более 10 000','Очень высокий',8,'около 5 000'
30.69,6.58,465.35,E,270540,86.52,1030.46,3.17,1100.66,10000,'Центр города',1,0.28,3.28,69.55,'более 1 000',Низкий,8,'более 100'
52.64,11,3009.83,D,3479,28.66,1382.69,4.72,4000,10000,'Фешенебельный район',1,0.55,12.52,547.28,'более 1 000',Элитный,5,'около 100'
52.64,11,3009.83,D,3479,28.66,1382.69,4.72,2100,10000,'Центр города',5,4.43,5.88,690.98,'около 50 000',Низкий,5,'более 1 000'
52.64,11,3009.83,D,3479,28.66,1382.69,4.72,2200,1000,Пригород,1,1.91,6.31,123.91,'более 100',Элитный,5,'около 50'
52.64,11,3009.83,D,3479,28.66,1382.69,4.72,2500,1000,'Центр города',1,4.11,10.37,434.23,'более 1 000','Очень высокий',5,'около 1 000'
52.64,11,3009.83,D,3479,28.66,1382.69,4.72,3500,10000,'Центр города',1,0,15.11,533.36,'более 10 000',Элитный,5,'более 100'
11.37,4.59,137.11,E,19486,99.8,546.89,1,1500,10000,'Центр города',1,0,4.05,400.7,'около 10 000',Высокий,1,'около 50'
6.72,5.09,572.95,E,30594,95.64,1090.02,1,2000,1000,'Центр города',1,0,6.31,254.41,'более 1 000',Элитный,2,'более 1 000'
6.72,5.09,572.95,E,30594,95.64,1090.02,1,2530,100000,'Центр города',1,0,6.35,581.28,'около 500 000',Элитный,2,'более 1 000'
28.4,4.65,288.12,E,7862,95.94,1351.07,1,2600,1000,'Центр города',3,0,6.28,347.22,'более 1 000',Высокий,2,'около 50'
28.4,4.65,288.12,E,7862,95.94,1351.07,1,2800,1000,'Центр города',2,1.08,7.11,417.21,'более 1 000','Очень высокий',2,'более 200'
18.23,7.3,265.39,E,602991,86.63,661.09,2.1,1600,100000,'Фешенебельный район',1,3.11,8.77,589.04,'более 100 000',Элитный,11,'около 50 000'
18.23,7.3,265.39,E,602991,86.63,661.09,2.1,1000,100000,'Фешенебельный район',1,1.25,8.77,322.13,'более 10 000',Элитный,11,'около 20 000'
