@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
22.78,6.57,361.57,D,1207381,18.19,68.47,21.4,145,100000,'Фешенебельный район',1,0.69,51.02,633.38,'более 100 000',Элитный,6,'более 100 000'
22.78,6.57,361.57,D,1207381,18.19,68.47,21.4,99,100000,'Центр города',2,0,18.28,448.74,'более 200 000','Очень высокий',6,'более 100'
22.78,6.57,361.57,D,1207381,18.19,68.47,21.4,170,100000,'Центр города',1,0,51.36,514.74,'около 500 000','Очень высокий',6,'более 20 000'
22.78,6.57,361.57,D,1207381,18.19,68.47,21.4,30,100000,'Центр города',7,0.07,14.39,46.87,'около 5 000','Очень низкий',6,'более 200'
18.6,4.2,286.31,E,415749,72.5,48.39,14.37,120,100000,'Фешенебельный район',1,0,55.79,526.48,'около 50 000',Элитный,4,'около 50 000'
18.6,4.2,286.31,E,415749,72.5,48.39,14.37,120,100000,'Центр города',2,1.04,37.16,162.53,'около 10 000',Элитный,4,'около 5 000'
18.6,4.2,286.31,E,415749,72.5,48.39,14.37,125,100000,'Центр города',2,1.84,19.55,451.4,'более 100 000',Элитный,4,'более 2 000'
17.64,5.72,214.19,E,834209,53.07,50.41,15.41,150,100000,'Центр города',1,3.19,44.09,560.68,'около 500 000','Очень высокий',8,'около 100 000'
17.64,5.72,214.19,E,834209,53.07,50.41,15.41,150,100000,'Центр города',7,0,55.93,282.38,'около 50 000','Очень высокий',8,'около 1 000'
17.64,5.72,214.19,E,834209,53.07,50.41,15.41,140,100000,'Центр города',3,0,39.45,502.4,'более 200 000','Очень высокий',8,'более 10 000'
17.64,5.72,214.19,E,834209,53.07,50.41,15.41,110,100000,'Центр города',3,2.64,44.28,447.12,'более 100 000','Очень высокий',8,'более 200 000'
17.64,5.72,214.19,E,834209,53.07,50.41,15.41,125,100000,'Центр города',5,0.23,47.87,443.12,'более 100 000','Очень высокий',8,'около 50 000'
17.64,5.72,214.19,E,834209,53.07,50.41,15.41,150,100000,'Центр города',2,0.77,20.63,310.14,'около 50 000',Элитный,8,'около 50'
30.19,6.2,483.27,E,159705,98.12,278.19,1,260,500,'Спальный район',1,1.09,13.81,515.57,'более 1 000',Нормальный,1,'около 3 000'
15.31,6.3,340.12,E,355991,79.96,53.8,3.91,119.99,100000,'Фешенебельный район',1,0,14.15,589.09,'более 100 000','Очень высокий',1,'около 50 000'
15.03,6.5,282.69,E,346463,97.09,127.26,1,350,100000,'Центр города',1,0.43,54.24,556.41,'около 500 000',Элитный,2,'около 10 000'
15.03,6.5,282.69,E,346463,97.09,127.26,1,350,1000,'Спальный район',3,0,30.3,218.46,'около 1 000','Очень высокий',2,'около 50'
24.92,6.4,348.24,E,320307,93.76,59.28,15.21,150,100000,'Фешенебельный район',1,0,51.02,706.03,'около 500 000',Элитный,1,'около 20 000'
6.86,6.3,212.56,E,146241,69.89,43.79,3.39,90,10000,'Спальный район',1,1.57,9.48,464.74,'более 10 000',Элитный,1,'более 20 000'
30.03,6.55,480,D,313813,45.15,85.79,22.47,170,100000,'Фешенебельный район',1,0,51.02,706.61,'более 200 000',Элитный,8,'около 10 000'
30.03,6.55,480,D,313813,45.15,85.79,22.47,230,100000,'Фешенебельный район',1,0,50.99,690.55,'более 200 000',Элитный,8,'около 100 000'
30.03,6.55,480,D,313813,45.15,85.79,22.47,230,100000,'Центр города',1,0,55.93,615.75,'около 500 000',Высокий,8,'около 50 000'
30.03,6.55,480,D,313813,45.15,85.79,22.47,97,100000,'Центр города',3,0,18.1,441.56,'более 100 000','Очень высокий',8,'более 100'
30.03,6.55,480,D,313813,45.15,85.79,22.47,90,100000,'Центр города',4,0,18.12,441.56,'более 100 000','Очень высокий',8,'более 200'
30.03,6.55,480,D,313813,45.15,85.79,22.47,190,1000,'Фешенебельный район',1,1.3,43.6,450.36,'около 500',Элитный,8,'около 5 000'
6.29,5.9,220.07,'',181345,100,67.82,1,200,1000,'Фешенебельный район',1,3.02,40.41,419.81,'около 500',Элитный,0,'около 2 000'
15.93,5.07,333.94,E,967674,76.16,70.1,14.15,175,100000,'Центр города',1,1.87,44.09,588.87,'около 500 000','Очень высокий',8,'около 100 000'
15.93,5.07,333.94,E,967674,76.16,70.1,14.15,170,100000,'Фешенебельный район',1,2.7,31.78,690.39,'более 200 000',Элитный,8,'более 100 000'
15.93,5.07,333.94,E,967674,76.16,70.1,14.15,141,100000,'Центр города',6,4,43.62,412.53,'более 100 000','Очень высокий',8,'около 50 000'
15.93,5.07,333.94,E,967674,76.16,70.1,14.15,216,100000,'Центр города',2,0.17,20.58,419.34,'более 100 000',Элитный,8,'менее 50'
15.93,5.07,333.94,E,967674,76.16,70.1,14.15,95,10000,'Спальный район',2,0,24.27,169.94,'более 2 000',Элитный,8,'около 100'
15.93,5.07,333.94,E,967674,76.16,70.1,14.15,140,10000,'Центр города',1,0,40.54,92.27,'более 1 000',Элитный,8,'более 1 000'
15.93,5.07,333.94,E,967674,76.16,70.1,14.15,102.5,100000,'Центр города',6,0,26.9,398.65,'более 100 000',Низкий,8,'около 10 000'
5.65,6.42,220.87,E,389880,75.3,51.51,11.15,195,100000,'Центр города',1,1.87,44.1,606.68,'около 1 000 000',Высокий,6,'около 50 000'
5.65,6.42,220.87,E,389880,75.3,51.51,11.15,130,10000,'Центр города',1,0.03,43.85,108.99,'более 2 000',Элитный,6,'более 10 000'
11,4.83,217.61,E,742179,70.52,60.69,6.2,120,100000,'Центр города',1,1.06,37.1,422.98,'более 100 000',Нормальный,5,'более 10 000'
11,4.83,217.61,E,742179,70.52,60.69,6.2,130,100000,'Центр города',4,0.18,33.12,430.56,'более 100 000','Очень высокий',5,'около 100 000'
11,4.83,217.61,E,742179,70.52,60.69,6.2,125,100000,'Центр города',3,0.19,19.95,430.56,'более 100 000',Низкий,5,'более 20 000'
11,4.83,217.61,E,742179,70.52,60.69,6.2,130,10000,'Центр города',1,0,40.58,101.41,'более 1 000',Элитный,5,'около 1 000'
11,4.83,217.61,E,742179,70.52,60.69,6.2,170,10000,'Центр города',1,0,36.27,304.39,'около 10 000',Элитный,5,'около 500'
11.97,10.97,348.96,E,923873,69.83,52.36,18.08,130,100000,'Центр города',1,1.87,44.09,586.77,'около 1 000 000','Очень высокий',10,'около 100 000'
11.97,10.97,348.96,E,923873,69.83,52.36,18.08,127.67,100000,'Спальный район',2,3.8,39.69,475.66,'более 200 000','Очень высокий',10,'около 50 000'
11.97,10.97,348.96,E,923873,69.83,52.36,18.08,125.66,100000,'Центр города',2,3.8,39.7,448.91,'более 200 000','Очень высокий',10,'около 50 000'
11.97,10.97,348.96,E,923873,69.83,52.36,18.08,120,100000,'Фешенебельный район',1,0,32.11,679.67,'около 500 000',Элитный,10,'около 50 000'
11.97,10.97,348.96,E,923873,69.83,52.36,18.08,140,10000,'Центр города',1,0.07,46.78,89.34,'более 1 000',Элитный,10,'около 100'
6.02,5.2,195.1,E,315516,85.02,65.36,14.78,121,10000,'Центр города',2,1.19,33.34,273.31,'около 5 000','Очень высокий',4,'более 20 000'
6.02,5.2,195.1,E,315516,85.02,65.36,14.78,150,100000,'Центр города',2,0,40.6,106.24,'около 5 000',Элитный,4,'около 20 000'
6.02,5.2,195.1,E,315516,85.02,65.36,14.78,90,10000,'Центр города',5,0,14.17,357.12,'более 10 000',Высокий,4,'более 100'
15.89,6.6,292.51,E,546781,60.4,113.29,2.52,250,100000,'Фешенебельный район',1,0,51.02,697.86,'более 200 000',Элитный,4,'около 1 000'
27.82,6.41,441,E,115278,77.63,52.39,12.42,154.99,100000,'Центр города',1,0,50.05,614.71,'около 500 000','Очень высокий',2,'около 50 000'
27.82,6.41,441,E,115278,77.63,52.39,12.42,140,10000,'Центр города',1,0,16.74,327,'около 5 000',Элитный,2,'менее 50'
21.7,6.54,329.42,E,508674,75.37,83.34,23.6,200,100000,'Фешенебельный район',1,0,51.02,699.07,'более 200 000',Элитный,4,'около 30 000'
21.7,6.54,329.42,E,508674,75.37,83.34,23.6,105,100000,'Центр города',2,0,16.49,511.63,'более 200 000','Очень высокий',4,'менее 50'
21.7,6.54,329.42,E,508674,75.37,83.34,23.6,210,100000,'Центр города',1,0,52.4,604.43,'около 1 000 000',Высокий,4,'около 100 000'
