@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
16.67,4.63,262,E,46539,88.13,1353.9,1.31,4600,10000,'Центр города',1,0.36,14.27,453.23,'более 10 000',Элитный,4,'более 100'
16.67,4.63,262,E,46539,88.13,1353.9,1.31,1900,10000,'Центр города',1,0,14.11,487.42,'более 20 000',Элитный,4,'около 10 000'
16.67,4.63,262,E,46539,88.13,1353.9,1.31,5000,10000,'Спальный район',1,4.88,17.79,669.72,'около 50 000',Высокий,4,'более 100'
15.8,4.86,257.21,E,11137,77.19,838.71,1.61,2000,100000,'Центр города',1,0,9.11,306.18,'более 20 000',Элитный,2,'около 1 000'
17.25,5.29,234.04,E,12545,92.06,837.06,1,3000,100000,'Центр города',4,1.08,17.23,311.6,'более 20 000',Элитный,4,'около 500'
17.25,5.29,234.04,E,12545,92.06,837.06,1,3036.76,1000,'Центр города',3,1.39,15.22,317.03,'более 1 000',Высокий,4,'менее 50'
17.25,5.29,234.04,E,12545,92.06,837.06,1,2599,100000,'Центр города',2,0.07,11.67,648.89,'около 500 000',Низкий,4,'более 300'
20.4,5.75,220.01,E,220098,93.12,1877.29,1,6500,10000,'Фешенебельный район',1,0,17.69,623.15,'более 10 000',Элитный,9,'около 2 000'
20.4,5.75,220.01,E,220098,93.12,1877.29,1,7777,10000,'Фешенебельный район',1,3.1,18.9,529.34,'около 5 000',Элитный,9,'около 1 000'
20.4,5.75,220.01,E,220098,93.12,1877.29,1,7777,10000,'Фешенебельный район',1,3.1,18.85,529.34,'около 5 000',Элитный,9,'около 1 000'
20.4,5.75,220.01,E,220098,93.12,1877.29,1,4300,10000,'Спальный район',1,0.37,13.3,379.31,'более 10 000',Элитный,9,'более 2 000'
20.4,5.75,220.01,E,220098,93.12,1877.29,1,2900,10000,'Центр города',1,0,9.01,384.73,'более 10 000',Элитный,9,'около 10 000'
20.4,5.75,220.01,E,220098,93.12,1877.29,1,1950,1000,'Спальный район',1,0,16.1,0,'около 500',Элитный,9,'около 100'
20.4,5.75,220.01,E,220098,93.12,1877.29,1,1700,10000,'Спальный район',1,0,15.71,111.27,'более 2 000',Нормальный,9,'более 1 000'
18.77,10.74,409.54,E,81603,89.79,1157.82,4.08,4500,100000,'Фешенебельный район',1,4.29,20.64,568.58,'около 100 000',Элитный,3,'около 10 000'
18.77,10.74,409.54,E,81603,89.79,1157.82,4.08,4345.67,100000,'Центр города',1,0,16.65,507.34,'более 200 000',Элитный,3,'более 1 000'
18.77,10.74,409.54,E,81603,89.79,1157.82,4.08,5000,100000,'Центр города',1,0.79,12.29,600.49,'около 500 000','Очень высокий',3,'менее 50'
17.32,4.58,251.37,E,9561,99.71,1054.16,1,3000,10000,'Фешенебельный район',1,0,5.34,603.51,'около 5 000',Элитный,1,'менее 50'
10.46,4.31,250,E,14444,94.96,528.69,1,2100,10000,'Спальный район',1,1.97,17.24,670.47,'около 50 000','Очень высокий',1,'около 500'
17.11,5.55,202.02,E,26859,96.25,1784.01,1,6000,100000,'Фешенебельный район',1,3.23,13.22,638.92,'более 100 000',Элитный,4,'около 5 000'
17.11,5.55,202.02,E,26859,96.25,1784.01,1,2850,500,'Центр города',1,0,7.1,315.87,'около 500','Очень высокий',4,'около 50'
17.11,5.55,202.02,E,26859,96.25,1784.01,1,4980,10000,'Центр города',1,0,10.25,478.1,'более 20 000','Очень высокий',4,'более 200'
17.11,5.55,202.02,E,26859,96.25,1784.01,1,2860.25,1000,'Центр города',4,3.41,15.64,260.17,'более 1 000',Нормальный,4,'более 100'
21.39,8.33,282.14,E,154832,91.35,887.91,1.71,2200,100000,'Центр города',1,1.12,18.95,598.11,'около 500 000','Очень высокий',5,'около 50 000'
21.39,8.33,282.14,E,154832,91.35,887.91,1.71,4000,100000,'Центр города',1,2.65,13.88,446.64,'более 200 000','Очень высокий',5,'менее 50'
21.39,8.33,282.14,E,154832,91.35,887.91,1.71,1963.8,1000,'Центр города',3,1.03,15.13,312.07,'более 2 000',Нормальный,5,'более 100'
21.39,8.33,282.14,E,154832,91.35,887.91,1.71,3200,100000,'Центр города',1,1.67,14.8,298.35,'около 50 000',Элитный,5,'более 100'
14.36,6.96,388.05,E,75398,96.48,983.28,1,1600,1000,'Центр города',1,3.16,12.2,257.11,'более 1 000',Высокий,3,'более 2 000'
14.36,6.96,388.05,E,75398,96.48,983.28,1,2000,1000,'Центр города',2,0,6.06,15.42,'около 500',Элитный,3,'менее 50'
8,5.19,190.03,E,28659,94.68,684.51,1,2400,100000,'Центр города',1,0.89,18.95,583.32,'около 500 000','Очень высокий',2,'около 10 000'
8,5.19,190.03,E,28659,94.68,684.51,1,2271.31,1000,'Центр города',3,1.03,14.83,336.16,'более 2 000',Низкий,2,'около 50'
15.44,4.34,192.77,E,125375,98.48,1224.16,1.87,3500,100000,'Центр города',7,0,17.94,197.44,'более 10 000',Элитный,5,'более 1 000'
15.44,4.34,192.77,E,125375,98.48,1224.16,1.87,4000,10000,'Центр города',1,0,12.09,417.14,'более 10 000',Элитный,5,'более 100'
15.44,4.34,192.77,E,125375,98.48,1224.16,1.87,3500,100000,'Фешенебельный район',4,0,12.09,204.2,'более 2 000',Элитный,5,'более 200'
15.44,4.34,192.77,E,125375,98.48,1224.16,1.87,3300,100000,'Центр города',4,2.66,14.24,204.2,'более 10 000',Элитный,5,'около 5 000'
4.38,5.13,370.94,E,28042,86.83,511.15,1.47,1500,10000,'Спальный район',1,2.04,16.62,499.55,'более 20 000',Элитный,1,'более 1 000'
4.38,5.13,370.94,E,28042,86.83,511.15,1.47,890.75,1000,'Фешенебельный район',1,0,16.07,0,'около 50',Элитный,1,'около 500'
21.35,6.02,349.44,E,151241,79.11,1113.41,4.68,3275,100000,'Центр города',1,1.12,18.88,570.99,'около 500 000','Очень высокий',6,'около 5 000'
21.35,6.02,349.44,E,151241,79.11,1113.41,4.68,3000,100000,'Фешенебельный район',1,2.65,17.09,510.01,'около 50 000',Элитный,6,'около 5 000'
21.35,6.02,349.44,E,151241,79.11,1113.41,4.68,3104,100000,'Центр города',1,2.82,20.49,399.33,'более 100 000',Элитный,6,'около 10 000'
21.35,6.02,349.44,E,151241,79.11,1113.41,4.68,4200,100000,'Центр города',2,0.76,13,404.21,'более 100 000',Элитный,6,'менее 50'
21.35,6.02,349.44,E,151241,79.11,1113.41,4.68,2000,100000,'Фешенебельный район',7,0.47,15.76,614.85,'более 100 000',Высокий,6,'более 10 000'
21.35,6.02,349.44,E,151241,79.11,1113.41,4.68,3100,10000,'Центр города',1,1.69,14.76,281.34,'около 5 000',Элитный,6,'более 100'
4.3,5.37,139.53,E,22375,98.36,718.58,1,2199,100000,'Фешенебельный район',1,0,8.37,227.49,'более 2 000',Элитный,2,'более 300'
4.3,5.37,139.53,E,22375,98.36,718.58,1,4000,100000,'Центр города',1,0,7.85,443.53,'более 100 000',Элитный,2,'менее 50'
15.39,7.67,310.15,E,180089,89.85,875.28,2.53,2767.75,100000,'Центр города',2,0,20.48,388.29,'более 100 000',Элитный,8,'менее 50'
15.39,7.67,310.15,E,180089,89.85,875.28,2.53,2000,100000,'Центр города',1,0,10.83,174.13,'более 10 000',Элитный,8,'около 1 000'
15.39,7.67,310.15,E,180089,89.85,875.28,2.53,2400,100000,'Центр города',1,0,17.78,575.2,'около 1 000 000','Очень высокий',8,'около 5 000'
15.39,7.67,310.15,E,180089,89.85,875.28,2.53,1900,100000,'Фешенебельный район',1,0,8.74,545.29,'около 100 000',Элитный,8,'около 5 000'
15.39,7.67,310.15,E,180089,89.85,875.28,2.53,2500,100000,'Центр города',1,3.62,13.31,375.56,'более 100 000',Элитный,8,'около 5 000'
15.39,7.67,310.15,E,180089,89.85,875.28,2.53,2899,10000,'Центр города',2,0.52,10.86,492.94,'около 50 000',Нормальный,8,'менее 50'
6.1,5.24,138.68,E,32989,96.91,518.82,1,3000,100000,'Центр города',1,0,13.34,646.85,'более 1 000 000',Высокий,2,'менее 50'
6.1,5.24,138.68,E,32989,96.91,518.82,1,2000,10000,'Центр города',1,2.18,14.75,333.26,'около 10 000',Элитный,2,'около 1 000'
8.35,4.73,146.48,E,22703,99.81,554.23,1,3000,100000,'Центр города',8,0,16.08,367.69,'около 50 000',Низкий,1,'менее 50'
53.81,4.52,216.09,E,12461,84.09,1385.38,2.96,5000,100000,'Фешенебельный район',1,0,16.17,651.98,'около 100 000',Элитный,4,'около 500'
53.81,4.52,216.09,E,12461,84.09,1385.38,2.96,4000,100000,'Центр города',4,0,16.53,327.02,'более 20 000',Элитный,4,'около 500'
53.81,4.52,216.09,E,12461,84.09,1385.38,2.96,4000,10000,'Спальный район',7,1.76,15.69,446.06,'около 10 000',Высокий,4,'около 100'
14.71,4.87,204.09,E,100407,94.71,1282.26,1,6000,100000,'Центр города',1,0,14.51,663.2,'более 1 000 000',Нормальный,4,'около 50'
14.71,4.87,204.09,E,100407,94.71,1282.26,1,4000,10000,'Центр города',1,0,12.43,303.54,'около 10 000',Элитный,4,'более 100'
14.71,4.87,204.09,E,100407,94.71,1282.26,1,2850.6,1000,'Центр города',3,1.03,15.59,201.28,'более 1 000',Высокий,4,'более 100'
14.71,4.87,204.09,E,100407,94.71,1282.26,1,3000,100000,'Центр города',1,3.62,13.14,415.39,'более 100 000',Низкий,4,'около 5 000'
6.18,6.45,147.57,E,67817,85.05,685.84,1.22,2500,100000,'Центр города',8,0,16.48,254.4,'более 20 000',Высокий,4,'около 50'
12.83,6.95,308.18,E,142400,91.31,720.92,1.95,2225,100000,'Центр города',1,2.84,18.89,599.48,'около 500 000','Очень высокий',5,'около 10 000'
12.83,6.95,308.18,E,142400,91.31,720.92,1.95,3000,100000,'Центр города',4,0.59,15.91,351.04,'около 100 000',Высокий,5,'менее 50'
12.83,6.95,308.18,E,142400,91.31,720.92,1.95,2850,100000,'Фешенебельный район',1,0,21.15,336.64,'более 10 000',Элитный,5,'менее 50'
12.83,6.95,308.18,E,142400,91.31,720.92,1.95,1800,100000,'Центр города',7,1.09,15.82,389.91,'более 100 000',Высокий,5,'около 5 000'
12.83,6.95,308.18,E,142400,91.31,720.92,1.95,2337.26,100000,Пригород,1,0,14.71,521.92,'более 100 000',Элитный,5,'более 100'
16.43,4.36,214.7,E,144931,89.82,1275.55,3.49,5100,100000,'Фешенебельный район',1,2.06,20.36,607.22,'более 100 000',Элитный,4,'более 1 000'
16.43,4.36,214.7,E,144931,89.82,1275.55,3.49,4000,100000,'Фешенебельный район',1,0,12.3,581.05,'около 100 000',Элитный,4,'более 1 000'
16.43,4.36,214.7,E,144931,89.82,1275.55,3.49,3800,100000,'Центр города',1,1.29,12.59,477.16,'более 300 000',Элитный,4,'около 10 000'
16.43,4.36,214.7,E,144931,89.82,1275.55,3.49,3000,10000,'Спальный район',1,0,15.74,458.71,'более 10 000',Элитный,4,'более 2 000'
11.55,4,262.12,E,37600,97.95,1285.13,1,4500,100000,'Центр города',2,0,13.56,466.33,'более 200 000',Элитный,2,'около 1 000'
22.67,6.3,338.83,E,107994,92.22,1470.35,1,3000,100000,'Фешенебельный район',1,0,16.01,510.01,'около 50 000',Элитный,3,'более 20 000'
22.67,6.3,338.83,E,107994,92.22,1470.35,1,3500,100000,'Центр города',1,3.91,13.14,412.81,'более 100 000',Элитный,3,'около 5 000'
28.74,6.6,298.29,E,103794,90.32,2365.19,1.9,6000,100000,'Центр города',1,0,19.1,617.01,'около 500 000','Очень высокий',4,'около 5 000'
28.74,6.6,298.29,E,103794,90.32,2365.19,1.9,6000,100000,'Фешенебельный район',1,0,15.87,640.79,'более 100 000',Элитный,4,'более 10 000'
24.61,6.2,392,E,106708,91.31,1282.66,1,5000,100000,'Фешенебельный район',1,3.16,19.13,688.46,'более 200 000',Элитный,5,'более 2 000'
24.61,6.2,392,E,106708,91.31,1282.66,1,3800,100000,'Фешенебельный район',2,0,17.47,462.32,'более 30 000',Элитный,5,'более 1 000'
24.61,6.2,392,E,106708,91.31,1282.66,1,3000,100000,'Центр города',8,0,6.66,432.62,'более 100 000',Высокий,5,'около 500'
24.61,6.2,392,E,106708,91.31,1282.66,1,1500,1000,'Центр города',1,2.51,12.11,277.36,'более 2 000',Высокий,5,'около 5 000'
24.61,6.2,392,E,106708,91.31,1282.66,1,3800,100000,'Центр города',1,0,12.09,281.68,'более 30 000',Элитный,5,'около 500'
17.69,4.43,238.2,E,353897,91.56,869.63,2.88,3000,100000,'Фешенебельный район',1,1.67,24.15,622.09,'более 200 000',Элитный,9,'около 5 000'
17.69,4.43,238.2,E,353897,91.56,869.63,2.88,2800,100000,'Фешенебельный район',1,5.12,18.94,685.99,'около 500 000',Элитный,9,'около 5 000'
17.69,4.43,238.2,E,353897,91.56,869.63,2.88,4444.44,100000,'Фешенебельный район',1,4.85,21.96,648.98,'более 200 000',Элитный,9,'менее 50'
17.69,4.43,238.2,E,353897,91.56,869.63,2.88,4000,100000,'Центр города',3,2.04,16.8,361.77,'более 100 000',Элитный,9,'менее 50'
17.69,4.43,238.2,E,353897,91.56,869.63,2.88,3100,100000,'Центр города',2,2.45,13.18,362.93,'более 100 000',Элитный,9,'более 100'
17.69,4.43,238.2,E,353897,91.56,869.63,2.88,2500,100000,'Центр города',1,2.66,13.27,487.13,'около 500 000',Элитный,9,'более 10 000'
17.69,4.43,238.2,E,353897,91.56,869.63,2.88,2300,100000,'Центр города',2,4.78,16.56,409.85,'более 100 000',Нормальный,9,'около 5 000'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,5000,100000,'Фешенебельный район',1,3.78,19.44,607.35,'более 200 000',Элитный,12,'около 5 000'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,4000,100000,'Фешенебельный район',1,2.04,19.12,646.3,'более 200 000',Элитный,12,'около 50 000'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,5000,100000,'Фешенебельный район',1,1.34,25.3,578.23,'более 100 000',Элитный,12,'более 1 000'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,4749.99,10000,'Спальный район',1,0,16.18,512.85,'около 50 000','Очень высокий',12,'менее 50'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,5555.55,100000,'Фешенебельный район',1,4.11,21.98,647.06,'около 500 000',Элитный,12,'более 2 000'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,4600,100000,'Фешенебельный район',1,3.04,18.88,570.94,'более 100 000',Элитный,12,'около 10 000'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,5500,100000,'Фешенебельный район',1,1.78,18.45,326.82,'более 10 000',Элитный,12,'около 50'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,5000,10000,'Центр города',2,0,14.37,362.95,'более 10 000','Очень высокий',12,'менее 50'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,5000,100000,'Фешенебельный район',1,1.78,19.5,317.82,'более 10 000',Элитный,12,'более 200'
25.54,7.48,434.73,E,436041,66.5,1475.02,6.01,2182.99,10000,'Центр города',1,0,10.49,308.59,'более 10 000',Элитный,12,'около 5 000'
13.19,4.73,269.39,E,107308,87.05,1296.43,5.87,2100,100000,'Центр города',5,0,13.61,403.51,'более 100 000','Очень высокий',5,'около 10 000'
13.19,4.73,269.39,E,107308,87.05,1296.43,5.87,3000,100000,'Центр города',3,2.24,13.95,463.4,'более 300 000',Высокий,5,'около 5 000'
13.19,4.73,269.39,E,107308,87.05,1296.43,5.87,3200,100000,'Центр города',4,1.56,16.47,176.96,'более 10 000','Очень высокий',5,'около 500'
13.19,4.73,269.39,E,107308,87.05,1296.43,5.87,3500,10000,'Центр города',1,0,15.57,329.39,'более 10 000',Нормальный,5,'менее 50'
22.78,6.57,361.57,E,236053,83.07,980.52,3.95,3000,100000,'Фешенебельный район',1,2.72,19.29,683.92,'около 500 000',Элитный,6,'около 5 000'
22.78,6.57,361.57,E,236053,83.07,980.52,3.95,3000,100000,'Фешенебельный район',1,2.72,19.29,681.76,'более 200 000',Элитный,6,'более 10 000'
22.78,6.57,361.57,E,236053,83.07,980.52,3.95,3400,100000,'Фешенебельный район',1,1.34,24.62,601.65,'более 100 000',Элитный,6,'около 10 000'
22.78,6.57,361.57,E,236053,83.07,980.52,3.95,5050.5,100000,'Фешенебельный район',1,4.11,21.6,684.74,'около 500 000',Элитный,6,'около 50'
22.78,6.57,361.57,E,236053,83.07,980.52,3.95,2900,100000,'Центр города',1,3.98,18.23,475.04,'более 200 000',Элитный,6,'более 10 000'
22.78,6.57,361.57,E,236053,83.07,980.52,3.95,3500,100000,'Фешенебельный район',1,1.78,18.42,372.61,'более 10 000',Элитный,6,'около 500'
18.6,4.2,286.31,E,73034,99.17,1332.54,1,6000,100000,'Центр города',1,0.31,16.74,682.43,'более 1 000 000',Нормальный,2,'около 50'
18.6,4.2,286.31,E,73034,99.17,1332.54,1,4000,100000,'Центр города',1,1.69,14.64,202.17,'более 10 000','Очень высокий',2,'около 500'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,2400,100000,'Центр города',1,3.15,18.95,586.46,'около 500 000','Очень высокий',12,'более 20 000'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,3600,100000,'Фешенебельный район',1,0.81,14.58,560.77,'около 100 000',Элитный,12,'менее 50'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,2500,100000,'Центр города',7,0,17.69,282.38,'около 50 000','Очень высокий',12,'более 100'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,3000,100000,'Центр города',3,0.81,14.52,447.12,'более 100 000','Очень высокий',12,'около 50'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,3000,100000,'Центр города',5,0,12.81,443.12,'более 100 000','Очень высокий',12,'менее 50'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,2500,100000,'Спальный район',3,0,11.65,444.7,'более 100 000',Элитный,12,'более 100'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,2000,100000,'Фешенебельный район',7,0.48,15.81,657.79,'более 200 000',Низкий,12,'около 5 000'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,2000,100000,'Фешенебельный район',5,0.48,16.01,657.79,'более 200 000',Низкий,12,'около 5 000'
17.64,5.72,214.19,E,92742,78.76,821.89,3.52,1900,10000,'Центр города',1,0.85,16.76,214.25,'около 5 000',Элитный,12,'около 500'
6.76,6,228.2,E,14261,87.27,1170.88,1,3400,1000,'Центр города',1,2.51,12.05,153.84,'около 1 000',Элитный,1,'более 200'
30.19,6.2,483.27,E,26354,96.3,2502.59,1,7000,500,'Фешенебельный район',1,1.41,20.97,646.94,'около 500','Очень высокий',3,'около 500'
30.19,6.2,483.27,E,26354,96.3,2502.59,1,3166.32,500,'Центр города',1,3.58,20.48,370.24,'около 500','Очень высокий',3,'более 200'
30.19,6.2,483.27,E,26354,96.3,2502.59,1,2300,500,'Центр города',1,0,16.11,0,'более 100',Элитный,3,'около 1 000'
15.31,6.3,340.12,E,37206,98.28,1881.55,1,5500,100000,'Центр города',1,0,6.07,597.19,'около 500 000',Высокий,2,'более 200'
15.31,6.3,340.12,E,37206,98.28,1881.55,1,3100,100000,'Центр города',4,4.01,11.41,466.37,'более 100 000',Нормальный,2,'около 300'
24.92,6.4,348.24,E,55864,93.42,2504.83,1,6376.25,10000,'Центр города',2,3.03,20.48,470.17,'более 20 000','Очень высокий',1,'более 2 000'
24.92,6.4,348.24,E,55864,93.42,2504.83,1,3861.13,500,'Фешенебельный район',1,0,19.75,0,'менее 50',Элитный,1,'менее 50'
30.03,6.55,480,E,61084,90.12,3485.49,1.28,5000,100000,'Центр города',6,0,16.69,377.77,'около 100 000',Низкий,2,'около 5 000'
6.29,5.9,220.07,E,34329,87.69,452.75,1.06,1600,1000,'Центр города',1,2.51,12.24,311.76,'более 2 000',Нормальный,2,'менее 50'
6.29,5.9,220.07,E,34329,87.69,452.75,1.06,1200,100000,'Центр города',1,0,8.06,482.27,'более 100 000',Элитный,2,'около 5 000'
15.93,5.07,333.94,E,130325,91.65,1018.25,3.92,3500,100000,'Фешенебельный район',1,1.72,18,552.19,'около 100 000',Элитный,4,'более 100'
15.93,5.07,333.94,E,130325,91.65,1018.25,3.92,3000,100000,'Фешенебельный район',1,3.79,18.27,690.39,'более 200 000',Элитный,4,'около 5 000'
15.93,5.07,333.94,E,130325,91.65,1018.25,3.92,2500,100000,'Центр города',5,0,13.61,266.04,'более 20 000','Очень высокий',4,'более 200'
15.93,5.07,333.94,E,130325,91.65,1018.25,3.92,2000,100000,'Фешенебельный район',7,0.47,15.76,628.55,'более 100 000',Высокий,4,'около 5 000'
5.65,6.42,220.87,E,89499,94.34,384.37,1,1675,100000,'Центр города',1,2.67,18.89,621.93,'более 1 000 000',Высокий,2,'около 5 000'
5.65,6.42,220.87,E,89499,94.34,384.37,1,1800,10000,'Центр города',1,3.55,16.71,316.74,'более 10 000',Элитный,2,'около 50'
11,4.83,217.61,E,118265,94.07,1136.47,1,4000,100000,'Фешенебельный район',1,0,15.36,689.47,'около 500 000',Элитный,5,'более 1 000'
11,4.83,217.61,E,118265,94.07,1136.47,1,3000,100000,'Центр города',4,0,16.87,430.56,'более 100 000','Очень высокий',5,'более 3 000'
11,4.83,217.61,E,118265,94.07,1136.47,1,4000,100000,'Спальный район',2,0.02,16.41,430.56,'более 100 000',Элитный,5,'около 50'
11,4.83,217.61,E,118265,94.07,1136.47,1,2300,10000,'Спальный район',7,1.18,15.71,193.17,'более 3 000','Очень высокий',5,'около 500'
11,4.83,217.61,E,118265,94.07,1136.47,1,2489.63,10000,'Спальный район',3,1.85,15.64,296.66,'около 5 000',Низкий,5,'более 100'
11.97,10.97,348.96,E,168080,95.16,1336.38,1,6000,100000,'Фешенебельный район',1,2.08,17.96,687.57,'около 500 000',Элитный,5,'менее 50'
11.97,10.97,348.96,E,168080,95.16,1336.38,1,3000,100000,'Фешенебельный район',1,0,17.06,496.43,'около 50 000',Элитный,5,'около 5 000'
11.97,10.97,348.96,E,168080,95.16,1336.38,1,3720.67,100000,'Центр города',1,0,15.99,446.99,'более 200 000',Элитный,5,'более 2 000'
11.97,10.97,348.96,E,168080,95.16,1336.38,1,3500,100000,'Центр города',6,0.58,16.37,243.11,'около 50 000',Элитный,5,'около 500'
11.97,10.97,348.96,E,168080,95.16,1336.38,1,4700,100000,'Центр города',5,0.11,12.16,393.21,'более 100 000','Очень высокий',5,'менее 50'
