@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.25,5.29,234.04,E,39838,56.55,76.18,3.2,70,10000,'Центр города',1,0,5.03,317.06,'около 5 000',Элитный,4,'более 10 000'
17.25,5.29,234.04,E,39838,56.55,76.18,3.2,85,1000,'Центр города',1,3.18,6.68,317,'более 1 000',Элитный,4,'около 5 000'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,110,10000,'Фешенебельный район',1,3.59,7.88,424.56,'около 5 000',Элитный,12,'около 50 000'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,99.99,10000,'Фешенебельный район',1,0.4,6.55,535.47,'около 10 000',Элитный,12,'около 50 000'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,118,10000,'Центр города',1,0.28,6.76,462.82,'около 50 000','Очень высокий',12,'около 50 000'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,122,10000,'Фешенебельный район',1,3.75,6.6,529.34,'около 10 000',Элитный,12,'более 10 000'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,122,10000,'Фешенебельный район',1,3.75,6.56,529.34,'около 10 000',Элитный,12,'более 10 000'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,100,10000,'Центр города',1,0.4,6.55,377.87,'более 10 000',Элитный,12,'около 5 000'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,95.67,10000,'Центр города',2,0,1.71,390.39,'более 10 000','Очень высокий',12,'около 100'
20.4,5.75,220.01,E,1453976,87.42,76.4,3.25,100,10000,'Центр города',2,0,5.03,374.87,'более 10 000',Высокий,12,'около 200'
18.77,10.74,409.54,E,503832,89.23,90.13,2.59,168,100000,'Центр города',1,0,4.95,604.44,'около 500 000','Очень высокий',3,'менее 50'
18.77,10.74,409.54,E,503832,89.23,90.13,2.59,164.88,100000,'Центр города',2,0,7.09,458.52,'более 100 000',Элитный,3,'около 50 000'
17.32,4.58,251.37,E,50071,91.59,92.17,1,190,10000,'Центр города',1,0,5.93,637.02,'около 50 000','Очень высокий',2,'более 2 000'
17.32,4.58,251.37,E,50071,91.59,92.17,1,104.2,1000,'Центр города',1,0,6.78,440.45,'более 2 000','Очень низкий',2,'около 2 000'
17.11,5.55,202.02,E,144153,93.69,90.3,1,190,100000,'Центр города',1,0,5.83,540.09,'более 200 000',Элитный,7,'около 2 000'
17.11,5.55,202.02,E,144153,93.69,90.3,1,110,1000,'Центр города',1,0,5.03,250.86,'более 1 000',Элитный,7,'около 5 000'
7.34,3.82,151.62,E,58529,88.11,65.87,1.28,75,100000,'Центр города',2,0,6.09,389.03,'около 50 000',Элитный,2,'около 1 000'
7.34,3.82,151.62,E,58529,88.11,65.87,1.28,69.49,10000,'Центр города',1,0,2.67,410.45,'около 10 000','Очень низкий',2,'около 5 000'
14.08,3.9,231,E,60578,75.33,52.85,2.42,110,100000,'Центр города',2,0,7.71,645.43,'около 500 000',Высокий,2,'около 5 000'
14.08,3.9,231,E,60578,75.33,52.85,2.42,75,10000,'Центр города',1,0,6.55,397.86,'около 10 000',Высокий,2,'около 5 000'
21.39,8.33,282.14,E,683507,82.29,66.1,2.66,86.47,100000,'Центр города',1,0.13,10.59,558.48,'около 500 000','Очень высокий',8,'более 100 000'
21.39,8.33,282.14,E,683507,82.29,66.1,2.66,120,100000,'Фешенебельный район',1,2.71,8.48,625.83,'более 100 000',Элитный,8,'около 10 000'
21.39,8.33,282.14,E,683507,82.29,66.1,2.66,105,100000,'Центр города',1,0,4.64,620.85,'около 1 000 000','Очень высокий',8,'более 100 000'
21.39,8.33,282.14,E,683507,82.29,66.1,2.66,75,100000,'Центр города',2,0,4.78,443.36,'более 100 000',Элитный,8,'более 1 000'
21.39,8.33,282.14,E,683507,82.29,66.1,2.66,61.12,1000,'Центр города',3,0,6.64,312.07,'более 2 000',Нормальный,8,'около 500'
21.39,8.33,282.14,E,683507,82.29,66.1,2.66,73,100000,'Спальный район',4,0,3.92,396.7,'около 50 000',Элитный,8,'около 5 000'
14.36,6.96,388.05,E,319405,63.85,71.42,2.9,150,100000,'Фешенебельный район',1,0,5.45,628.18,'более 100 000',Элитный,7,'более 200'
14.36,6.96,388.05,E,319405,63.85,71.42,2.9,240,100000,'Центр города',1,0,14.04,575.31,'около 500 000','Очень высокий',7,'более 100'
14.36,6.96,388.05,E,319405,63.85,71.42,2.9,240,100000,'Центр города',1,0,14.05,575.31,'около 500 000','Очень высокий',7,'более 100'
14.36,6.96,388.05,E,319405,63.85,71.42,2.9,95,10000,'Спальный район',4,0,4.49,299.25,'около 5 000','Очень высокий',7,'более 1 000'
14.36,6.96,388.05,E,319405,63.85,71.42,2.9,82,1000,'Спальный район',1,0.36,6.46,337.99,'более 3 000',Высокий,7,'около 5 000'
14.36,6.96,388.05,E,319405,63.85,71.42,2.9,103.1,100000,'Спальный район',1,0,6.64,458.91,'более 100 000',Элитный,7,'более 100 000'
8,5.19,190.03,E,71015,85.88,162.15,3.23,170,100000,'Центр города',5,0,4.76,47.3,'около 5 000',Элитный,4,'около 5 000'
8,5.19,190.03,E,71015,85.88,162.15,3.23,175,10000,'Центр города',2,0.13,4.66,329.9,'около 5 000',Элитный,4,'около 1 000'
8,5.19,190.03,E,71015,85.88,162.15,3.23,129.3,1000,'Центр города',1,0,2.98,330.83,'более 2 000','Очень низкий',4,'около 1 000'
8,5.19,190.03,E,71015,85.88,162.15,3.23,130,1000,'Центр города',1,0,2.98,227.7,'более 1 000',Элитный,4,'около 500'
13.13,4.83,286.09,E,381175,96.6,89.42,1,104,100000,'Центр города',2,0.24,5.74,428.99,'более 100 000',Высокий,8,'около 3 000'
13.13,4.83,286.09,E,381175,96.6,89.42,1,65,100,'Центр города',1,0,4.91,211.89,'более 100',Низкий,8,'более 200'
13.13,4.83,286.09,E,381175,96.6,89.42,1,110.07,10000,'Центр города',1,0,4.67,552.05,'около 50 000',Высокий,8,'около 30 000'
15.44,4.34,192.77,E,582730,84.85,67.04,2.87,100,100000,'Центр города',3,0,6.63,425.65,'более 100 000',Низкий,16,'более 1 000'
15.44,4.34,192.77,E,582730,84.85,67.04,2.87,100,100000,'Центр города',2,0.19,5.72,431.32,'более 100 000',Элитный,16,'более 10 000'
15.44,4.34,192.77,E,582730,84.85,67.04,2.87,110,10000,'Центр города',1,0,6.23,459.77,'более 20 000',Высокий,16,'около 5 000'
15.44,4.34,192.77,E,582730,84.85,67.04,2.87,95,100000,'Центр города',2,0,4.71,609.66,'около 1 000 000',Нормальный,16,'менее 50'
15.44,4.34,192.77,E,582730,84.85,67.04,2.87,89,10000,'Центр города',3,0,9.17,298.64,'около 10 000',Элитный,16,'около 500'
15.44,4.34,192.77,E,582730,84.85,67.04,2.87,95,10000,'Центр города',3,0,9.17,200.58,'около 5 000',Элитный,16,'около 500'
4.38,5.13,370.94,E,91925,72.09,59.44,2.69,130,100000,'Центр города',4,0.5,9.57,468.75,'более 100 000','Очень высокий',5,'более 10 000'
4.38,5.13,370.94,E,91925,72.09,59.44,2.69,100,100000,Окраина,1,0,4.45,336.25,'около 50 000',Элитный,5,'более 1 000'
4.38,5.13,370.94,E,91925,72.09,59.44,2.69,100,10000,'Центр города',2,0.24,5.74,329.41,'около 10 000','Очень высокий',5,'менее 50'
4.38,5.13,370.94,E,91925,72.09,59.44,2.69,120,10000,'Центр города',3,0,9.17,336.85,'около 10 000',Элитный,5,'около 500'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,115,100000,'Центр города',1,0,7.68,578.47,'около 500 000','Очень высокий',11,'более 20 000'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,130,100000,'Фешенебельный район',1,2.71,8.48,573.07,'более 100 000',Элитный,11,'около 5 000'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,88,100000,'Фешенебельный район',1,0.37,6.91,672.6,'более 200 000',Элитный,11,'более 300 000'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,115,100000,'Центр города',6,0.09,9.57,481.28,'более 200 000',Нормальный,11,'около 5 000'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,90,100000,'Центр города',1,3.8,6.31,484.11,'более 300 000',Элитный,11,'более 100 000'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,110,100000,'Центр города',2,0,7.17,535.33,'около 500 000',Высокий,11,'более 10 000'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,80,100000,'Спальный район',4,0,6.94,327.83,'около 50 000','Очень высокий',11,'около 5 000'
21.35,6.02,349.44,E,1096797,57.22,59.48,2.49,105,500,'Центр города',1,0,9.91,110.47,'около 500',Элитный,11,'более 100'
4.3,5.37,139.53,E,73351,94.43,130.28,1,90,1000,'Центр города',1,4.11,10.3,237.97,'более 1 000',Элитный,4,'около 5 000'
15.39,7.67,310.15,E,620605,92.21,171.13,1,230,100000,'Центр города',5,0,3.73,389.2,'более 100 000','Очень высокий',4,'около 50 000'
15.39,7.67,310.15,E,620605,92.21,171.13,1,100,100000,'Центр города',2,0,4.95,384.94,'более 100 000',Элитный,4,'более 2 000'
6.1,5.24,138.68,E,85558,96.6,82.56,1,125,500,'Центр города',2,4.11,10.26,217.2,'около 500',Высокий,6,'около 500'
8.35,4.73,146.48,E,47316,56.43,73.53,2.94,87.11,100000,'Центр города',1,0.02,3.84,253.87,'более 10 000',Элитный,2,'более 10 000'
53.81,4.52,216.09,E,48990,91.5,241.19,1,300,10000,'Спальный район',7,1.61,9.5,446.06,'около 10 000',Высокий,3,'более 100'
14.71,4.87,204.09,E,393857,82.91,66.68,2.83,120,100000,'Центр города',6,0.03,9.51,430.7,'более 100 000','Очень высокий',5,'около 50 000'
14.71,4.87,204.09,E,393857,82.91,66.68,2.83,95,100000,'Центр города',1,0,5.03,427.85,'более 100 000',Нормальный,5,'более 30 000'
14.71,4.87,204.09,E,393857,82.91,66.68,2.83,85.38,10000,'Центр города',1,0,3.84,224.43,'около 5 000','Очень низкий',5,'около 500'
14.71,4.87,204.09,E,393857,82.91,66.68,2.83,75,100000,'Спальный район',6,0,7.01,334.4,'около 50 000',Нормальный,5,'около 5 000'
6.18,6.45,147.57,E,161262,78.68,55.22,2.58,82,1000,'Центр города',1,0,3.31,174.45,'около 1 000',Элитный,13,'около 50'
6.18,6.45,147.57,E,161262,78.68,55.22,2.58,110,1000,Пригород,1,4.11,10.3,167.8,'около 500',Элитный,13,'около 500'
12.83,6.95,308.18,E,614401,73.31,80.6,3.45,135,100000,'Центр города',7,1.8,9.5,389.91,'более 100 000',Высокий,16,'более 20 000'
12.83,6.95,308.18,E,614401,73.31,80.6,3.45,125,10000,'Центр города',8,0,5.5,251.07,'около 5 000','Очень высокий',16,'около 100'
12.83,6.95,308.18,E,614401,73.31,80.6,3.45,93,100000,'Спальный район',5,0,7.95,238.48,'более 10 000',Элитный,16,'около 5 000'
12.83,6.95,308.18,E,614401,73.31,80.6,3.45,106.1,10000,'Центр города',1,0,6.49,153.23,'более 2 000',Элитный,16,'более 1 000'
12.83,6.95,308.18,E,614401,73.31,80.6,3.45,100,10000,'Центр города',1,0,4.95,133.28,'более 2 000',Элитный,16,'около 1 000'
16.43,4.36,214.7,E,697297,79.77,72.77,2.97,150,100000,'Центр города',1,4.02,8.48,630.04,'более 1 000 000',Нормальный,9,'около 100 000'
16.43,4.36,214.7,E,697297,79.77,72.77,2.97,155,100000,'Центр города',5,0.03,9.34,414.66,'более 100 000','Очень высокий',9,'около 5 000'
16.43,4.36,214.7,E,697297,79.77,72.77,2.97,300,100000,'Центр города',1,0.76,16.34,465.47,'более 200 000',Элитный,9,'менее 50'
16.43,4.36,214.7,E,697297,79.77,72.77,2.97,129,100000,'Центр города',1,1.76,6.37,571.01,'около 1 000 000','Очень высокий',9,'более 2 000'
16.43,4.36,214.7,E,697297,79.77,72.77,2.97,180,100000,'Центр города',1,0.77,5.08,492.06,'более 200 000',Низкий,9,'менее 50'
11.55,4,262.12,E,171218,91.69,98.84,1,250,100000,'Центр города',1,0,7.36,646.13,'около 1 000 000',Высокий,2,'около 5 000'
11.55,4,262.12,E,171218,91.69,98.84,1,80,100000,'Центр города',4,0,4.16,519.31,'более 200 000',Нормальный,2,'около 10 000'
22.67,6.3,338.83,E,459607,92,95.63,1,200,100000,'Фешенебельный район',1,0,7.45,587.04,'более 100 000',Элитный,5,'более 20 000'
22.67,6.3,338.83,E,459607,92,95.63,1,230,100000,'Центр города',7,0,6.48,426.03,'более 100 000',Нормальный,5,'более 100'
22.67,6.3,338.83,E,459607,92,95.63,1,105,10000,'Спальный район',4,0,6.06,226.03,'около 5 000',Элитный,5,'около 5 000'
22.67,6.3,338.83,E,459607,92,95.63,1,150,100000,'Центр города',1,0,3.66,456.22,'более 200 000',Элитный,5,'более 10 000'
28.74,6.6,298.29,E,415812,98.68,572.62,1,230,100000,'Фешенебельный район',2,4.18,7.14,378.46,'более 10 000',Элитный,6,'около 10 000'
28.74,6.6,298.29,E,415812,98.68,572.62,1,280,100000,'Центр города',1,0,6.56,346.82,'около 50 000',Элитный,6,'около 200'
28.74,6.6,298.29,E,415812,98.68,572.62,1,150,100000,'Фешенебельный район',1,0,3.38,518.88,'около 50 000',Элитный,6,'около 2 000'
12.82,4.38,282.7,E,34333,93.47,149.01,1,170,1000,'Центр города',1,0,3.85,316.73,'более 1 000',Высокий,1,'около 1 000'
24.61,6.2,392,E,426772,82.2,114.44,4.54,110.65,10000,'Центр города',2,2.89,8.74,440.13,'более 10 000','Очень высокий',6,'около 100 000'
24.61,6.2,392,E,426772,82.2,114.44,4.54,221.38,100000,'Центр города',1,0,6.24,428.62,'более 100 000',Элитный,6,'около 500'
24.61,6.2,392,E,426772,82.2,114.44,4.54,140,100000,'Центр города',1,0,9.88,398.31,'более 100 000',Элитный,6,'около 50'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,110,100000,'Центр города',1,0,7.2,531.37,'около 500 000','Очень высокий',12,'более 100 000'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,100,100000,'Центр города',1,2.05,6.45,524.79,'около 500 000','Очень высокий',12,'более 200 000'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,105,100000,'Фешенебельный район',1,0,6.91,655.19,'более 200 000',Элитный,12,'около 100 000'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,100,100000,'Центр города',2,0,6.56,362.93,'более 100 000',Элитный,12,'более 10 000'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,120,10000,'Центр города',2,0,5.63,186.47,'около 5 000','Очень высокий',12,'около 50'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,100,10000,'Центр города',1,0,6.05,261.63,'около 5 000',Элитный,12,'около 5 000'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,115.02,10000,'Центр города',5,1.07,5.12,168.25,'около 5 000',Элитный,12,'более 100'
17.69,4.43,238.2,E,1838491,68.54,67.54,2.9,85,100000,Пригород,4,0,4.87,344.6,'около 50 000','Очень высокий',12,'около 5 000'
25.54,7.48,434.73,E,2256499,58.49,114.54,4.51,175,100000,'Центр города',1,0.39,10.59,553.96,'около 1 000 000',Высокий,7,'более 200 000'
25.54,7.48,434.73,E,2256499,58.49,114.54,4.51,149.99,100000,'Фешенебельный район',1,0.41,9.15,564.41,'более 100 000',Элитный,7,'около 500 000'
25.54,7.48,434.73,E,2256499,58.49,114.54,4.51,200,100000,'Фешенебельный район',1,2.09,14.54,523.66,'около 100 000',Элитный,7,'около 100 000'
25.54,7.48,434.73,E,2256499,58.49,114.54,4.51,170,100000,'Центр города',1,0,10.12,342.93,'более 100 000',Элитный,7,'около 50 000'
25.54,7.48,434.73,E,2256499,58.49,114.54,4.51,170,100000,'Центр города',1,0,10.36,366.99,'более 100 000',Элитный,7,'более 100 000'
25.54,7.48,434.73,E,2256499,58.49,114.54,4.51,155,100000,'Фешенебельный район',1,0.43,7.6,132.85,'более 2 000',Элитный,7,'около 500'
25.54,7.48,434.73,E,2256499,58.49,114.54,4.51,79,500,Окраина,1,0,3.12,296.56,'более 1 000',Нормальный,7,'около 5 000'
12.33,4.57,224.39,E,441350,85.35,77.48,3.25,100,100000,'Центр города',1,0.24,5.74,420.42,'более 100 000',Элитный,7,'около 50 000'
12.33,4.57,224.39,E,441350,85.35,77.48,3.25,120,100000,'Спальный район',2,0,5.72,484.43,'более 200 000','Очень высокий',7,'более 10 000'
12.33,4.57,224.39,E,441350,85.35,77.48,3.25,105,10000,'Центр города',1,0,3.75,268.26,'около 5 000',Элитный,7,'около 500'
12.33,4.57,224.39,E,441350,85.35,77.48,3.25,95.27,10000,'Центр города',2,0,7.41,429.77,'более 20 000','Очень низкий',7,'около 10 000'
13.19,4.73,269.39,E,663487,91.98,78.25,3.05,120,100000,'Центр города',3,0,9.35,463.4,'более 300 000',Высокий,12,'около 10 000'
13.19,4.73,269.39,E,663487,91.98,78.25,3.05,95,10000,'Центр города',3,0.21,5.74,171.73,'около 5 000',Элитный,12,'около 500'
13.19,4.73,269.39,E,663487,91.98,78.25,3.05,120,100000,'Центр города',1,0.15,5.72,459,'более 200 000',Элитный,12,'около 5 000'
13.19,4.73,269.39,E,663487,91.98,78.25,3.05,100,10000,'Центр города',1,0,5.55,366.36,'более 10 000',Высокий,12,'около 5 000'
13.19,4.73,269.39,E,663487,91.98,78.25,3.05,100,10000,Пригород,1,0,5.38,366.36,'около 5 000','Очень высокий',12,'более 10 000'
22.78,6.57,361.57,E,1239873,58.2,103.19,4.16,175,100000,'Центр города',1,0.4,10.59,582.27,'около 1 000 000','Очень высокий',4,'более 100 000'
22.78,6.57,361.57,E,1239873,58.2,103.19,4.16,149.99,100000,'Фешенебельный район',1,0.43,9.15,609.22,'более 100 000',Элитный,4,'около 500 000'
22.78,6.57,361.57,E,1239873,58.2,103.19,4.16,135,100000,'Фешенебельный район',1,0,5.46,633.38,'более 100 000',Элитный,4,'около 50 000'
22.78,6.57,361.57,E,1239873,58.2,103.19,4.16,160,100000,'Центр города',4,0,9.57,380.4,'более 100 000','Очень высокий',4,'около 100 000'
18.6,4.2,286.31,E,263166,91.64,69.05,2.48,85.52,100000,'Центр города',1,0,7.01,315.86,'около 50 000',Элитный,1,'более 20 000'
17.64,5.72,214.19,E,523995,95.6,272.25,1.2,395,100000,'Центр города',1,0,10.59,560.68,'около 500 000',Элитный,9,'более 100 000'
17.64,5.72,214.19,E,523995,95.6,272.25,1.2,160,100000,'Фешенебельный район',5,0,11.86,657.79,'более 200 000',Низкий,9,'около 5 000'
17.64,5.72,214.19,E,523995,95.6,272.25,1.2,400,100000,'Центр города',2,0,5.35,310.14,'около 50 000',Элитный,9,'около 5 000'
17.64,5.72,214.19,E,523995,95.6,272.25,1.2,181.52,100000,'Центр города',1,0,3.85,301.76,'около 50 000',Элитный,9,'около 5 000'
6.76,6,228.2,E,89414,82.01,69.13,2.96,109.99,100000,'Фешенебельный район',1,0.44,6.55,603.98,'более 100 000','Очень высокий',2,'более 10 000'
6.76,6,228.2,E,89414,82.01,69.13,2.96,110,100000,'Центр города',1,0,4.1,485.37,'более 200 000',Элитный,2,'около 5 000'
30.19,6.2,483.27,E,127916,94.86,281.46,1,500,500,'Центр города',1,0,10.35,310.36,'около 500','Очень высокий',5,'более 2 000'
30.19,6.2,483.27,E,127916,94.86,281.46,1,210,500,'Центр города',1,0,9.35,399.35,'около 500','Очень высокий',5,'более 2 000'
30.19,6.2,483.27,E,127916,94.86,281.46,1,250,500,'Центр города',1,0,7.01,515.57,'более 1 000',Нормальный,5,'около 1 000'
15.31,6.3,340.12,E,278849,93.15,78.2,1,160,100000,'Фешенебельный район',1,0.09,7.56,636.65,'более 100 000',Элитный,4,'более 10 000'
15.31,6.3,340.12,E,278849,93.15,78.2,1,80.66,10000,'Центр города',1,0,2.98,315.04,'около 5 000','Очень низкий',4,'около 5 000'
24.92,6.4,348.24,E,245649,89.06,105.95,3.61,160,100000,'Фешенебельный район',1,0,7.46,649.27,'более 100 000',Элитный,3,'более 20 000'
24.92,6.4,348.24,E,245649,89.06,105.95,3.61,100,10000,Окраина,3,0,4.8,287.9,'более 2 000',Элитный,3,'около 500'
24.92,6.4,348.24,E,245649,89.06,105.95,3.61,130,100000,'Центр города',1,0,8.09,156.8,'около 10 000',Элитный,3,'около 500'
24.92,6.4,348.24,E,245649,89.06,105.95,3.61,100,10000,'Центр города',1,0,8.9,293.06,'около 5 000',Элитный,3,'более 2 000'
6.86,6.3,212.56,B,120784,0,97.69,1.3,119.99,100000,'Фешенебельный район',1,0.59,5.57,590.38,'около 100 000','Очень высокий',2,'более 100 000'
6.86,6.3,212.56,B,120784,0,97.69,1.3,110,10000,'Спальный район',2,0,4.95,318.64,'около 5 000',Элитный,2,'около 50'
30.03,6.55,480,E,300251,91.68,107.52,1.34,160,100000,'Фешенебельный район',1,0,7.91,696.63,'более 200 000',Элитный,3,'более 10 000'
30.03,6.55,480,E,300251,91.68,107.52,1.34,160,100000,'Фешенебельный район',1,0,7.51,630.87,'более 100 000',Элитный,3,'более 10 000'
30.03,6.55,480,E,300251,91.68,107.52,1.34,100,500,'Спальный район',1,0,7.08,371.11,'около 500','Очень высокий',3,'около 1 000'
6.29,5.9,220.07,D,95325,47.54,93.11,1.99,159.99,100000,'Фешенебельный район',1,0.44,6.55,605.27,'более 100 000',Высокий,2,'около 50 000'
15.93,5.07,333.94,E,859569,70.75,74.71,2.99,150,100000,'Фешенебельный район',1,0.15,11.42,643.33,'более 100 000',Элитный,12,'более 10 000'
15.93,5.07,333.94,E,859569,70.75,74.71,2.99,130,100000,'Центр города',6,1.02,8.27,412.53,'более 100 000','Очень высокий',12,'более 10 000'
15.93,5.07,333.94,E,859569,70.75,74.71,2.99,155,100000,'Центр города',1,0.09,6.44,416.97,'более 100 000',Элитный,12,'около 500'
