@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.98,4.86,257.21,E,62749,91.75,51.68,1,50.5,500,'Центр города',2,0,5.86,223.13,'более 200',Высокий,4,'около 50'
14.98,4.86,257.21,E,62749,91.75,51.68,1,75,10000,'Спальный район',3,0,5.88,582.96,'более 20 000',Высокий,4,'около 5 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,49.99,10000,'Фешенебельный район',1,0,7.96,531.02,'около 10 000',Элитный,14,'около 50 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,80,10000,'Центр города',1,0.5,9.59,502.49,'около 50 000','Очень высокий',14,'около 50 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,28,10000,'Центр города',1,0,4.87,462.82,'более 30 000','Очень высокий',14,'более 100 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,83,10000,'Центр города',2,0.5,10.15,436.77,'более 20 000','Очень высокий',14,'более 10 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,50,10000,'Центр города',1,1.11,5.7,390.48,'более 10 000',Элитный,14,'около 10 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,50,10000,'Центр города',1,3.41,8.53,323.35,'около 10 000',Элитный,14,'около 100 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,55,10000,'Фешенебельный район',2,4.5,6.71,542.77,'около 10 000',Элитный,14,'около 50 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,49,10000,'Центр города',2,2.52,7.65,390.39,'более 10 000','Очень высокий',14,'около 30 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,39.9,10000,'Спальный район',1,0,7.41,140.38,'более 2 000',Элитный,14,'более 10 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,43,10000,'Центр города',1,0,5.5,180.93,'около 5 000',Элитный,14,'более 10 000'
21.5,5.75,220.01,E,1579820,71.89,46.59,4.66,100,10000,'Фешенебельный район',1,0.33,9.82,435.69,'около 5 000',Элитный,14,'более 1 000'
19.47,10.74,409.54,D,589536,31.77,58.54,5.04,40,100000,'Фешенебельный район',1,0.09,5.5,537.73,'около 50 000',Элитный,8,'около 100 000'
19.47,10.74,409.54,D,589536,31.77,58.54,5.04,50.22,100000,'Центр города',3,1.52,7.75,440.79,'более 100 000','Очень высокий',8,'около 50 000'
19.47,10.74,409.54,D,589536,31.77,58.54,5.04,48.3,100000,'Центр города',3,1.52,7.75,302.4,'около 50 000',Элитный,8,'около 50 000'
19.47,10.74,409.54,D,589536,31.77,58.54,5.04,33,10000,Окраина,1,0,4.01,124.47,'более 1 000',Элитный,8,'около 5 000'
19.47,10.74,409.54,D,589536,31.77,58.54,5.04,89.98,10000,'Центр города',2,0.39,8.03,442.12,'более 20 000','Очень высокий',8,'более 10 000'
19.47,10.74,409.54,D,589536,31.77,58.54,5.04,41,100000,'Фешенебельный район',1,0.09,5.5,441.69,'более 20 000','Очень высокий',8,'около 100 000'
14.39,4.58,251.37,E,51436,91.16,27.83,2.3,50.7,10000,'Центр города',2,0.21,5.78,604.61,'около 50 000',Высокий,1,'около 5 000'
12.65,4.31,250,E,60077,98.7,88.47,1,130,500,Окраина,2,0,6.01,221.06,'более 100',Элитный,1,'около 1 000'
33.97,5.55,202.02,E,183430,69.35,34.63,3.34,47.5,10000,'Центр города',2,2,5.99,514.57,'более 20 000',Высокий,7,'около 50 000'
33.97,5.55,202.02,E,183430,69.35,34.63,3.34,35.89,10000,'Центр города',1,1.27,7.03,208.99,'более 2 000',Элитный,7,'более 10 000'
8.18,3.82,151.62,E,66150,83.99,50.41,1.98,65,100000,'Центр города',2,1.81,6.72,389.03,'около 50 000',Элитный,3,'около 10 000'
8.18,3.82,151.62,E,66150,83.99,50.41,1.98,56.8,1000,'Центр города',1,0,3.21,410.86,'более 2 000','Очень низкий',3,'около 500'
24.7,8.33,282.14,E,625936,60.59,55.24,5.32,69,100000,'Центр города',1,1.14,8.72,586.65,'около 500 000','Очень высокий',9,'более 20 000'
24.7,8.33,282.14,E,625936,60.59,55.24,5.32,100,100000,'Фешенебельный район',1,0,22.31,376.47,'более 10 000',Элитный,9,'около 5 000'
24.7,8.33,282.14,E,625936,60.59,55.24,5.32,50,10000,'Фешенебельный район',1,0,6.71,575.46,'около 5 000',Элитный,9,'более 10 000'
24.7,8.33,282.14,E,625936,60.59,55.24,5.32,60,100000,'Центр города',1,0,7.02,529.87,'около 500 000',Элитный,9,'более 100 000'
24.7,8.33,282.14,E,625936,60.59,55.24,5.32,60,100000,'Центр города',2,1.84,6.72,443.36,'более 100 000',Элитный,9,'около 10 000'
24.7,8.33,282.14,E,625936,60.59,55.24,5.32,55,10000,'Центр города',1,0,7.69,424.5,'более 10 000',Высокий,9,'более 20 000'
24.7,8.33,282.14,E,625936,60.59,55.24,5.32,56.78,100000,'Спальный район',4,2.65,9.63,396.7,'около 50 000',Элитный,9,'более 10 000'
15.89,6.96,388.05,E,372625,75,138.08,1.18,169.99,100000,'Фешенебельный район',1,0,7.94,364.72,'более 10 000',Элитный,4,'около 100 000'
15.89,6.96,388.05,E,372625,75,138.08,1.18,130,10000,'Спальный район',2,0,5.51,212.55,'более 2 000',Элитный,4,'около 10 000'
15.89,6.96,388.05,E,372625,75,138.08,1.18,69,500,Окраина,1,0,3.21,10.7,'более 100',Элитный,4,'около 500'
10.25,5.19,190.03,E,357043,95.5,36.14,1,45,10000,'Центр города',2,1.84,6.72,329.9,'около 5 000',Элитный,3,'около 10 000'
10.25,5.19,190.03,E,357043,95.5,36.14,1,28,10000,'Центр города',1,2.02,4.72,238.38,'около 5 000',Элитный,3,'около 5 000'
14.37,4.83,286.09,D,482101,28.57,32.58,3.17,51,100000,'Центр города',1,0,5.54,563.45,'около 500 000','Очень высокий',8,'около 100 000'
14.37,4.83,286.09,D,482101,28.57,32.58,3.17,38,100000,'Центр города',4,0.45,6.24,435.8,'более 100 000',Высокий,8,'более 100 000'
14.37,4.83,286.09,D,482101,28.57,32.58,3.17,32,100000,'Центр города',2,2.64,7.64,413.44,'более 100 000','Очень высокий',8,'около 5 000'
14.37,4.83,286.09,D,482101,28.57,32.58,3.17,35,100000,'Центр города',2,0,8.07,438.81,'более 100 000',Элитный,8,'более 20 000'
14.37,4.83,286.09,D,482101,28.57,32.58,3.17,28,10000,Окраина,4,1.13,6.34,433.61,'более 10 000','Очень высокий',8,'около 50 000'
16.11,4.34,192.77,C,615302,0,39.4,4.5,98,100000,'Центр города',1,2.81,9.47,291.86,'около 50 000',Элитный,10,'более 200'
16.11,4.34,192.77,C,615302,0,39.4,4.5,65,100000,'Центр города',1,0.53,9.59,441.31,'более 100 000',Элитный,10,'около 50 000'
16.11,4.34,192.77,C,615302,0,39.4,4.5,37,100000,'Центр города',1,0.05,5.17,424.17,'более 100 000',Элитный,10,'более 200 000'
16.11,4.34,192.77,C,615302,0,39.4,4.5,100,100000,'Фешенебельный район',1,0.08,22.31,320.41,'около 5 000',Элитный,10,'около 10 000'
16.11,4.34,192.77,C,615302,0,39.4,4.5,47.1,100000,'Центр города',2,0.1,7.71,431.32,'более 100 000',Элитный,10,'более 200 000'
16.11,4.34,192.77,C,615302,0,39.4,4.5,50,100000,'Центр города',2,0.51,6.25,432.49,'более 100 000',Элитный,10,'около 100 000'
16.11,4.34,192.77,C,615302,0,39.4,4.5,40,10000,Окраина,3,0.5,6.25,430.31,'более 10 000','Очень высокий',10,'более 20 000'
4.99,5.13,370.94,E,356064,75.74,15.66,1.66,29,100000,'Центр города',4,0.51,6.25,476.1,'более 100 000',Высокий,5,'около 50 000'
4.99,5.13,370.94,E,356064,75.74,15.66,1.66,20,100000,'Центр города',2,0,1.62,478.76,'более 200 000','Очень высокий',5,'около 20 000'
4.99,5.13,370.94,E,356064,75.74,15.66,1.66,35,10000,'Центр города',1,0,6,202.37,'более 2 000',Элитный,5,'более 100'
4.99,5.13,370.94,E,356064,75.74,15.66,1.66,18,10000,'Центр города',3,0,4.21,336.85,'около 10 000',Элитный,5,'около 5 000'
22.68,6.02,349.44,D,992558,33.91,62.27,5.41,115,100000,'Центр города',1,2.65,9.6,564.13,'около 500 000','Очень высокий',9,'более 200 000'
22.68,6.02,349.44,D,992558,33.91,62.27,5.41,30,100000,'Фешенебельный район',7,0.1,8.11,614.85,'более 100 000',Высокий,9,'около 100 000'
22.68,6.02,349.44,D,992558,33.91,62.27,5.41,30,100000,'Центр города',1,1.92,5.12,397.95,'более 100 000',Элитный,9,'более 100 000'
22.68,6.02,349.44,D,992558,33.91,62.27,5.41,23,100000,'Спальный район',5,1.66,6.57,407.02,'более 100 000','Очень высокий',9,'более 100 000'
22.68,6.02,349.44,D,992558,33.91,62.27,5.41,30,100000,'Центр города',2,1.84,6.72,394.73,'более 100 000',Элитный,9,'около 50 000'
22.68,6.02,349.44,D,992558,33.91,62.27,5.41,17.5,500,'Центр города',1,0,3.33,109.7,'более 200',Элитный,9,'около 1 000'
22.68,6.02,349.44,D,992558,33.91,62.27,5.41,59,100000,'Спальный район',4,2.65,9.63,327.83,'около 50 000','Очень высокий',9,'более 10 000'
4.88,5.37,139.53,E,310373,85.54,18.9,1.85,24.36,100000,'Центр города',4,1.86,7.73,390.83,'около 100 000',Высокий,4,'более 20 000'
4.88,5.37,139.53,E,310373,85.54,18.9,1.85,19,10000,'Центр города',2,0,4.86,208.8,'более 2 000',Элитный,4,'около 5 000'
17.03,7.67,310.15,D,844698,24.49,47.25,4.74,65,100000,'Фешенебельный район',1,1.81,8.99,682.06,'около 500 000',Элитный,9,'более 200 000'
17.03,7.67,310.15,D,844698,24.49,47.25,4.74,65,100000,'Фешенебельный район',1,2.65,9.62,457.85,'около 50 000',Элитный,9,'более 200 000'
17.03,7.67,310.15,D,844698,24.49,47.25,4.74,26,500,'Спальный район',1,0,4.84,166.41,'около 500',Элитный,9,'более 1 000'
17.03,7.67,310.15,D,844698,24.49,47.25,4.74,40,100000,'Центр города',2,1.84,6.72,384.94,'более 100 000',Элитный,9,'около 100 000'
17.03,7.67,310.15,D,844698,24.49,47.25,4.74,35,10000,'Центр города',1,0,4.31,258.85,'около 10 000',Элитный,9,'более 10 000'
7.56,5.24,138.68,E,345735,98.29,32.39,1,30,1000,'Центр города',1,0,5.2,412.56,'около 5 000',Нормальный,7,'более 1 000'
10.52,4.73,146.48,E,231440,92.41,22.71,1,12.35,1000,'Центр города',2,0,3.21,136.01,'около 500','Очень высокий',4,'около 1 000'
10.52,4.73,146.48,E,231440,92.41,22.71,1,20,10000,'Центр города',2,0,4.84,236.45,'более 3 000',Элитный,4,'более 10 000'
48.85,4.52,216.09,D,54311,0,89.95,5.01,90,10000,'Фешенебельный район',1,0.45,8.01,666.69,'около 5 000',Элитный,3,'около 50 000'
16.48,4.87,204.09,D,674329,39.04,24.9,2.66,58,100000,'Центр города',1,2.65,9.59,565.12,'около 500 000','Очень высокий',6,'более 100 000'
16.48,4.87,204.09,D,674329,39.04,24.9,2.66,45,100000,'Центр города',1,0,7.6,526.51,'около 500 000','Очень высокий',6,'более 200 000'
16.48,4.87,204.09,D,674329,39.04,24.9,2.66,27.5,10000,'Спальный район',1,0,5.5,293.86,'около 5 000','Очень высокий',6,'более 10 000'
16.48,4.87,204.09,D,674329,39.04,24.9,2.66,51,100000,'Спальный район',6,0.34,7.87,334.4,'около 50 000',Нормальный,6,'более 200'
6.28,6.45,147.57,D,272924,33.76,15,2.54,25,100000,'Центр города',1,0.13,4.42,428.27,'более 100 000',Элитный,7,'около 50 000'
6.28,6.45,147.57,D,272924,33.76,15,2.54,35,100000,'Спальный район',1,4.51,8.52,534.23,'около 500 000',Элитный,7,'более 100 000'
6.28,6.45,147.57,D,272924,33.76,15,2.54,24,10000,'Центр города',1,0,4.1,149.31,'более 2 000',Элитный,7,'около 500'
14.15,6.95,308.18,E,871760,51.93,37.2,3.31,80,100000,'Центр города',1,2.86,9.6,600.69,'около 1 000 000',Высокий,12,'более 100 000'
14.15,6.95,308.18,E,871760,51.93,37.2,3.31,30,100000,'Центр города',7,1.8,7.1,389.91,'более 100 000',Высокий,12,'более 200 000'
14.15,6.95,308.18,E,871760,51.93,37.2,3.31,42.32,10000,'Центр города',2,1.86,7.75,243.66,'около 5 000',Элитный,12,'более 10 000'
14.15,6.95,308.18,E,871760,51.93,37.2,3.31,67.23,100000,'Центр города',3,0,8.82,398.08,'более 100 000',Элитный,12,'более 20 000'
14.15,6.95,308.18,E,871760,51.93,37.2,3.31,24,10000,'Центр города',1,0,3.98,123.94,'более 2 000',Элитный,12,'более 10 000'
14.15,6.95,308.18,E,871760,51.93,37.2,3.31,38.78,100000,'Спальный район',5,1.38,7.16,238.48,'более 10 000',Элитный,12,'около 10 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,50,100000,'Фешенебельный район',1,0.55,9.56,508.57,'около 50 000',Элитный,10,'более 100 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,78,100000,'Центр города',1,0.76,8.78,433.7,'более 100 000',Элитный,10,'более 100 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,57,100000,'Центр города',1,2.71,9.33,479.08,'более 200 000',Элитный,10,'более 100 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,28,100000,'Центр города',2,0.01,4.74,415.1,'более 100 000',Элитный,10,'около 100 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,75,10000,'Центр города',1,0.11,8.54,458.71,'более 30 000','Очень высокий',10,'около 1 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,50,100000,'Фешенебельный район',1,4.36,6.72,527.61,'около 50 000',Элитный,10,'около 50 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,47,100000,'Центр города',1,0.12,5.5,372.76,'около 100 000',Элитный,10,'более 100 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,39,100000,'Центр города',4,0,3.13,416.93,'более 100 000',Нормальный,10,'более 10 000'
17.19,4.36,214.7,C,707231,0,43.94,5.07,50,1000,'Центр города',1,0,7.58,180.87,'более 1 000',Элитный,10,'более 2 000'
12.08,4,262.12,D,290750,38.09,23.05,2.32,29,100000,'Центр города',1,0,4.56,479.23,'более 100 000',Элитный,2,'более 100 000'
12.08,4,262.12,D,290750,38.09,23.05,2.32,22.95,100000,'Центр города',5,0.1,1.65,334.4,'около 50 000',Элитный,2,'около 30 000'
26.91,6.3,338.83,E,455836,75.73,66.32,6.41,120,100000,'Фешенебельный район',1,1.99,12.82,684.25,'около 500 000',Элитный,7,'около 50 000'
26.91,6.3,338.83,E,455836,75.73,66.32,6.41,110,100000,'Центр города',7,0,5.5,426.03,'более 100 000',Нормальный,7,'около 100'
26.91,6.3,338.83,E,455836,75.73,66.32,6.41,40,100000,'Центр города',1,0,3.73,376.55,'более 100 000','Очень высокий',7,'более 20 000'
26.91,6.3,338.83,E,455836,75.73,66.32,6.41,85,10000,'Спальный район',4,0.24,6.87,226.03,'около 5 000',Элитный,7,'около 500'
26.91,6.3,338.83,E,455836,75.73,66.32,6.41,120,100000,'Спальный район',1,1.99,12.82,257.67,'более 20 000',Элитный,7,'около 10 000'
26.91,6.3,338.83,E,455836,75.73,66.32,6.41,35,10000,'Центр города',1,0,4.49,338.82,'более 10 000',Элитный,7,'более 20 000'
31.68,6.6,298.29,B,482987,0,72.94,6.52,160,100000,'Фешенебельный район',1,1.99,12.82,698.04,'более 200 000',Элитный,11,'около 50 000'
31.68,6.6,298.29,B,482987,0,72.94,6.52,120,100000,'Спальный район',1,0,9.66,478.01,'более 100 000',Элитный,11,'около 100 000'
31.68,6.6,298.29,B,482987,0,72.94,6.52,70,100000,'Центр города',1,4.23,7.66,475.69,'более 200 000',Элитный,11,'более 100 000'
31.68,6.6,298.29,B,482987,0,72.94,6.52,135,1000,'Спальный район',3,0,8.56,199.62,'около 1 000','Очень высокий',11,'менее 50'
31.68,6.6,298.29,B,482987,0,72.94,6.52,35,100000,'Центр города',1,0.01,3.79,396.96,'около 100 000',Высокий,11,'около 100 000'
31.68,6.6,298.29,B,482987,0,72.94,6.52,130,10000,'Спальный район',1,4.22,6.46,548.41,'около 50 000','Очень высокий',11,'менее 50'
31.68,6.6,298.29,B,482987,0,72.94,6.52,80,100000,'Центр города',3,0,9.82,495.84,'более 200 000','Очень высокий',11,'более 100 000'
31.68,6.6,298.29,B,482987,0,72.94,6.52,140,100000,Окраина,1,1.99,12.82,272.66,'более 10 000',Элитный,11,'около 10 000'
31.68,6.6,298.29,B,482987,0,72.94,6.52,86.55,1000,'Центр города',1,1.42,11.73,293.64,'более 1 000','Очень низкий',11,'около 500'
15.13,4.38,282.7,E,54211,97.78,92.85,1,102,1000,'Спальный район',2,0.05,3.87,316.81,'около 1 000',Высокий,1,'более 1 000'
26.17,6.2,392,E,427211,79.77,71.29,6.08,150,100000,'Спальный район',1,0,9.61,441.83,'более 100 000',Элитный,5,'около 5 000'
26.17,6.2,392,E,427211,79.77,71.29,6.08,60.98,10000,'Центр города',2,1.09,5.7,440.13,'более 10 000','Очень высокий',5,'около 50 000'
26.17,6.2,392,E,427211,79.77,71.29,6.08,60,10000,'Спальный район',4,0.4,8.01,229.48,'около 5 000','Очень высокий',5,'около 5 000'
26.17,6.2,392,E,427211,79.77,71.29,6.08,100,100000,'Центр города',8,0,8.75,432.62,'более 100 000',Высокий,5,'около 50 000'
18.38,4.43,238.2,C,1909235,0,46.74,3.98,35,100000,'Центр города',1,0.24,5.39,524.79,'около 500 000','Очень высокий',10,'более 1 000 000'
18.38,4.43,238.2,C,1909235,0,46.74,3.98,58,100000,'Центр города',1,0.53,10.08,371.01,'более 100 000',Элитный,10,'около 50 000'
18.38,4.43,238.2,C,1909235,0,46.74,3.98,27,100000,'Центр города',1,0.01,4.66,364.49,'более 100 000',Элитный,10,'более 200 000'
18.38,4.43,238.2,C,1909235,0,46.74,3.98,33.7,100000,'Центр города',5,1.41,7.65,342.36,'около 100 000','Очень высокий',10,'более 10 000'
18.38,4.43,238.2,C,1909235,0,46.74,3.98,32,100000,'Центр города',1,0.92,5.48,461.75,'около 500 000','Очень высокий',10,'более 200 000'
18.38,4.43,238.2,C,1909235,0,46.74,3.98,33,10000,Окраина,3,0.5,6.25,362,'более 10 000','Очень высокий',10,'более 20 000'
18.38,4.43,238.2,C,1909235,0,46.74,3.98,33.98,10000,'Центр города',5,0.27,5.5,168.25,'около 5 000',Элитный,10,'более 10 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,150,100000,'Центр города',1,0.51,9.6,541,'около 500 000','Очень высокий',11,'более 200 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,89.99,100000,'Центр города',1,0.85,9.92,564.42,'около 1 000 000',Высокий,11,'около 1 000 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,85,100000,'Фешенебельный район',1,1.33,8.99,631.8,'более 200 000',Элитный,11,'около 500 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,38,100000,'Центр города',2,0.09,4.87,414.56,'более 200 000','Очень высокий',11,'более 100 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,40,100000,'Центр города',1,1.38,6.03,411.36,'более 200 000',Элитный,11,'около 500 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,92,10000,Окраина,3,0.33,8.01,38.72,'около 1 000',Элитный,11,'около 1 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,126,100000,'Фешенебельный район',1,0.33,8.01,675.07,'около 500 000','Очень высокий',11,'более 200 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,64,100000,'Фешенебельный район',1,0,6.31,333.41,'более 10 000',Элитный,11,'более 30 000'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,195,100000,'Фешенебельный район',1,0.45,9.54,127.59,'более 1 000',Элитный,11,'менее 50'
26.9,7.48,434.73,C,2222190,0,87.87,6.63,80,10000,'Центр города',3,2.39,6.4,149.44,'около 5 000',Элитный,11,'более 10 000'
13.41,4.57,224.39,C,497382,0,33.18,3.21,25,100000,'Центр города',1,0,4.59,430.97,'более 100 000',Элитный,6,'около 500 000'
13.41,4.57,224.39,C,497382,0,33.18,3.21,30,100000,'Центр города',2,0.28,4.83,420.42,'более 100 000',Элитный,6,'около 5 000'
13.41,4.57,224.39,C,497382,0,33.18,3.21,27,100000,'Центр города',4,0.5,6.25,427.01,'более 100 000',Высокий,6,'более 100 000'
13.41,4.57,224.39,C,497382,0,33.18,3.21,26,10000,Окраина,4,0.4,6.23,424.85,'более 10 000','Очень высокий',6,'около 50 000'
14.12,4.73,269.39,D,730572,43.31,36.13,3.43,40,100000,'Центр города',1,0,4.13,445.09,'более 200 000',Элитный,7,'около 200 000'
14.12,4.73,269.39,D,730572,43.31,36.13,3.43,34,100000,'Центр города',1,0,5.5,180.41,'более 20 000','Очень высокий',7,'около 50 000'
14.12,4.73,269.39,D,730572,43.31,36.13,3.43,37,10000,'Спальный район',1,0.31,6.2,400.87,'более 10 000',Элитный,7,'около 100 000'
14.12,4.73,269.39,D,730572,43.31,36.13,3.43,34,10000,Окраина,3,0.49,6.25,398.83,'более 10 000','Очень высокий',7,'около 50 000'
14.12,4.73,269.39,D,730572,43.31,36.13,3.43,34,10000,'Центр города',1,0,7.02,248.72,'около 5 000','Очень высокий',7,'более 20 000'
23.79,6.57,361.57,D,1155979,19.26,73.25,6.5,135,100000,'Центр города',1,0.51,9.6,595.44,'более 1 000 000',Высокий,6,'около 100 000'
23.79,6.57,361.57,D,1155979,19.26,73.25,6.5,89.99,100000,'Центр города',1,0.85,9.92,609.22,'более 1 000 000',Высокий,6,'около 500 000'
23.79,6.57,361.57,D,1155979,19.26,73.25,6.5,97,100000,'Фешенебельный район',1,1.33,8.99,633.38,'более 100 000',Элитный,6,'более 200 000'
23.79,6.57,361.57,D,1155979,19.26,73.25,6.5,35.5,100000,'Центр города',2,0.1,4.87,448.74,'более 200 000','Очень высокий',6,'более 100 000'
