@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.13,4.83,286.09,E,59351,81.64,474.36,5.64,1200,100000,'Центр города',2,2.64,32.59,413.44,'более 100 000','Очень высокий',7,'более 1 000'
13.13,4.83,286.09,E,59351,81.64,474.36,5.64,1200,10000,'Центр города',1,0.32,22.73,438.88,'более 20 000',Элитный,7,'более 1 000'
13.13,4.83,286.09,E,59351,81.64,474.36,5.64,870,10000,Окраина,4,0,26.47,433.61,'более 10 000','Очень высокий',7,'более 1 000'
15.44,4.34,192.77,E,108883,73.48,511,6.19,1600,100000,'Фешенебельный район',1,4.97,50.47,574.66,'около 100 000',Высокий,9,'около 10 000'
15.44,4.34,192.77,E,108883,73.48,511,6.19,1500,100000,'Центр города',7,0,55.69,197.44,'более 10 000',Элитный,9,'около 300'
15.44,4.34,192.77,E,108883,73.48,511,6.19,700,100000,'Центр города',2,1.85,26.01,591.91,'около 1 000 000',Низкий,9,'около 5 000'
15.44,4.34,192.77,E,108883,73.48,511,6.19,1000,10000,'Фешенебельный район',1,0,55.43,117.44,'около 500',Элитный,9,'около 500'
15.44,4.34,192.77,E,108883,73.48,511,6.19,1500,100000,'Спальный район',2,0,26.56,432.49,'более 100 000',Элитный,9,'около 5 000'
15.44,4.34,192.77,E,108883,73.48,511,6.19,1200,10000,Окраина,3,0,26.64,430.31,'более 10 000','Очень высокий',9,'более 1 000'
15.44,4.34,192.77,E,108883,73.48,511,6.19,1500,10000,'Центр города',1,0,55.69,210.34,'около 5 000',Элитный,9,'около 300'
15.44,4.34,192.77,E,108883,73.48,511,6.19,2000,100000,'Центр города',1,3.87,42.9,430.99,'более 100 000',Элитный,9,'около 5 000'
21.35,6.02,349.44,E,146839,92.32,995.08,1,2000,100000,'Центр города',4,0,55.69,232.13,'более 20 000',Элитный,8,'около 300'
21.35,6.02,349.44,E,146839,92.32,995.08,1,1800,100000,'Фешенебельный район',7,1.78,43.05,614.85,'более 100 000',Высокий,8,'около 5 000'
21.35,6.02,349.44,E,146839,92.32,995.08,1,1500,10000,'Центр города',1,0,55.69,180.43,'около 5 000',Элитный,8,'около 300'
21.35,6.02,349.44,E,146839,92.32,995.08,1,1200,100000,'Спальный район',1,0.71,8.95,196.54,'более 10 000',Элитный,8,'около 5 000'
21.35,6.02,349.44,E,146839,92.32,995.08,1,1551.46,1000,'Фешенебельный район',1,0,30.41,139.39,'более 200',Элитный,8,'около 500'
15.39,7.67,310.15,E,88059,97.73,2280.76,1,2100,100000,'Центр города',1,0,55.69,247.74,'около 50 000',Элитный,7,'около 300'
15.39,7.67,310.15,E,88059,97.73,2280.76,1,2040.07,1000,'Центр города',1,0,39.66,247.7,'более 1 000',Низкий,7,'около 500'
15.39,7.67,310.15,E,88059,97.73,2280.76,1,1500,1000,'Центр города',1,0,12.33,137.73,'более 1 000',Элитный,7,'около 500'
8.35,4.73,146.48,E,10945,82.64,732.45,1.98,2500,100000,'Центр города',8,0,32.96,367.69,'около 50 000',Низкий,2,'около 1 000'
8.35,4.73,146.48,E,10945,82.64,732.45,1.98,693,1000,'Центр города',1,0,44.33,10.68,'более 200',Элитный,2,'около 500'
53.81,4.52,216.09,E,11429,59.79,674.6,7.28,2000,100000,'Центр города',4,0,57.27,372.66,'около 50 000',Элитный,1,'более 2 000'
14.71,4.87,204.09,E,63403,90.39,765.4,1.65,1085.77,100000,'Фешенебельный район',1,0,35.56,195.93,'более 2 000',Элитный,5,'около 500'
14.71,4.87,204.09,E,63403,90.39,765.4,1.65,1500,100000,'Центр города',1,0.06,20.65,338.8,'около 50 000',Элитный,5,'более 20 000'
6.18,6.45,147.57,E,33152,92.71,651.67,1,2000,100000,'Центр города',8,0,55.69,254.4,'более 20 000',Высокий,6,'около 300'
6.18,6.45,147.57,E,33152,92.71,651.67,1,2680,100000,'Центр города',3,0,56.99,430.58,'более 100 000','Очень высокий',6,'более 1 000'
12.83,6.95,308.18,E,193470,98.24,792.83,1,1250,100000,'Центр города',4,0,55.69,351.04,'около 100 000',Высокий,6,'около 300'
12.83,6.95,308.18,E,193470,98.24,792.83,1,1600,100000,'Центр города',1,3.94,38.04,415.25,'более 100 000',Элитный,6,'более 2 000'
12.83,6.95,308.18,E,193470,98.24,792.83,1,950,10000,'Центр города',8,0,52.74,251.07,'около 5 000','Очень высокий',6,'около 500'
16.43,4.36,214.7,E,143650,87.92,593.46,7.43,1900,100000,'Центр города',1,0.64,51.52,414.66,'более 100 000',Элитный,6,'около 10 000'
16.43,4.36,214.7,E,143650,87.92,593.46,7.43,1900,100000,'Центр города',2,0,39.98,409.47,'более 100 000',Элитный,6,'около 5 000'
16.43,4.36,214.7,E,143650,87.92,593.46,7.43,1610,100000,'Центр города',2,0,26.4,424.85,'более 100 000',Элитный,6,'более 1 000'
11.55,4,262.12,E,46716,84.37,577.33,1.56,1500,10000,'Центр города',1,0,21.54,467.89,'более 20 000','Очень высокий',1,'около 5 000'
22.67,6.3,338.83,E,113962,92.99,861.57,1,1180,10000,'Спальный район',4,0,30.7,226.03,'около 5 000',Элитный,5,'около 300'
22.67,6.3,338.83,E,113962,92.99,861.57,1,1700,100000,'Фешенебельный район',1,1.92,42.74,534.26,'около 50 000',Элитный,5,'около 1 000'
28.74,6.6,298.29,E,103774,82.41,843.39,10.22,1200,10000,'Спальный район',4,0,30.7,440.14,'более 10 000',Высокий,5,'около 1 000'
28.74,6.6,298.29,E,103774,82.41,843.39,10.22,1700,100000,'Фешенебельный район',1,1.92,42.74,531.68,'около 50 000',Элитный,5,'более 10 000'
28.74,6.6,298.29,E,103774,82.41,843.39,10.22,2100,10000,'Центр города',1,0,38.95,346.82,'более 10 000',Элитный,5,'около 2 000'
28.74,6.6,298.29,E,103774,82.41,843.39,10.22,1480,100000,'Центр города',1,2.98,6.04,419.08,'более 100 000',Элитный,5,'менее 50'
12.82,4.38,282.7,E,8053,96.27,717.91,1,870,10000,'Центр города',1,0,55.69,297.38,'более 2 000','Очень высокий',1,'около 300'
24.61,6.2,392,E,106699,96.42,1486.04,1,1200,10000,'Спальный район',4,0,30.7,229.48,'около 5 000','Очень высокий',5,'около 500'
24.61,6.2,392,E,106699,96.42,1486.04,1,1500,500,'Спальный район',1,0,18.65,286.98,'около 500','Очень высокий',5,'около 500'
17.69,4.43,238.2,E,281716,93.83,806.39,1,1200,10000,Окраина,3,0,26.34,362,'более 10 000','Очень высокий',4,'около 5 000'
25.54,7.48,434.73,E,436016,74.31,833.26,8.58,1899.99,100000,'Центр города',2,0,51.5,564.41,'более 1 000 000',Низкий,10,'около 50 000'
25.54,7.48,434.73,E,436016,74.31,833.26,8.58,3000,100000,'Центр города',1,2.47,44.18,606.22,'более 1 000 000',Высокий,10,'около 2 000'
25.54,7.48,434.73,E,436016,74.31,833.26,8.58,2400,100000,'Центр города',1,3.22,38.04,342.29,'около 100 000',Элитный,10,'около 10 000'
25.54,7.48,434.73,E,436016,74.31,833.26,8.58,1400,10000,Окраина,4,0,20.41,173.42,'более 2 000',Элитный,10,'менее 50'
25.54,7.48,434.73,E,436016,74.31,833.26,8.58,2000,100000,'Центр города',1,3.26,44.01,440.87,'более 200 000',Элитный,10,'около 30 000'
25.54,7.48,434.73,E,436016,74.31,833.26,8.58,1800,100000,'Фешенебельный район',1,1.25,42.74,457.47,'около 50 000',Элитный,10,'около 10 000'
25.54,7.48,434.73,E,436016,74.31,833.26,8.58,1500,1000,'Центр города',2,0,35.56,69.7,'более 1 000',Высокий,10,'около 200'
12.33,4.57,224.39,E,85044,80.12,376.21,4.4,930,100000,'Центр города',4,3.64,34.61,420.44,'более 100 000','Очень высокий',7,'около 10 000'
12.33,4.57,224.39,E,85044,80.12,376.21,4.4,1200,100000,'Центр города',1,0,27.46,512.32,'более 300 000',Элитный,7,'около 1 000'
12.33,4.57,224.39,E,85044,80.12,376.21,4.4,840,10000,Окраина,4,0,26.34,424.85,'более 10 000','Очень высокий',7,'около 500'
13.19,4.73,269.39,E,114643,90.66,634.66,1,2000,100000,'Центр города',1,0,37.45,410.81,'более 100 000','Очень высокий',9,'более 1 000'
13.19,4.73,269.39,E,114643,90.66,634.66,1,800,1000,'Центр города',1,0,55.69,152.56,'более 1 000',Элитный,9,'около 300'
13.19,4.73,269.39,E,114643,90.66,634.66,1,2000,100000,'Центр города',1,1.63,35.74,496.26,'более 300 000',Элитный,9,'около 5 000'
13.19,4.73,269.39,E,114643,90.66,634.66,1,1100,10000,Окраина,3,0,26.36,398.83,'более 10 000','Очень высокий',9,'более 2 000'
13.19,4.73,269.39,E,114643,90.66,634.66,1,1500,10000,'Центр города',1,0,55.69,366.36,'более 10 000',Нормальный,9,'около 300'
22.78,6.57,361.57,E,236061,69.06,591.24,7.74,1899.99,100000,'Центр города',2,0,51.51,609.22,'более 1 000 000',Низкий,6,'около 5 000'
22.78,6.57,361.57,E,236061,69.06,591.24,7.74,2000,100000,'Центр города',1,2.51,45.2,648.15,'более 1 000 000',Нормальный,6,'более 20 000'
22.78,6.57,361.57,E,236061,69.06,591.24,7.74,2400,100000,'Фешенебельный район',1,0,52.17,692.95,'около 500 000',Элитный,6,'более 2 000'
22.78,6.57,361.57,E,236061,69.06,591.24,7.74,2000,100000,'Фешенебельный район',1,2.04,55.72,577.48,'более 100 000',Элитный,6,'более 30 000'
22.78,6.57,361.57,E,236061,69.06,591.24,7.74,1870,100000,'Центр города',1,0,40.02,497.48,'около 500 000',Элитный,6,'около 5 000'
22.78,6.57,361.57,E,236061,69.06,591.24,7.74,2300,100000,'Центр города',1,3.61,40.23,410.57,'более 100 000',Элитный,6,'около 5 000'
18.6,4.2,286.31,E,43660,97.64,1811.62,1,1220.66,1000,'Центр города',1,0,25.39,308.72,'более 2 000','Очень низкий',1,'около 500'
17.64,5.72,214.19,E,94060,91.28,2464.48,1,5000,100000,'Центр города',7,0,55.69,282.38,'около 50 000','Очень высокий',8,'около 300'
17.64,5.72,214.19,E,94060,91.28,2464.48,1,2700,10000,'Центр города',1,0.56,32.85,12.49,'около 1 000',Элитный,8,'более 2 000'
17.64,5.72,214.19,E,94060,91.28,2464.48,1,1500,10000,'Центр города',1,0.28,47.23,298.89,'около 10 000','Очень высокий',8,'около 2 000'
6.76,6,228.2,E,19127,98.17,590.99,1,2550,10000,'Центр города',1,0,44.92,472.1,'более 20 000',Элитный,1,'около 500'
30.19,6.2,483.27,E,31945,96.06,1436.72,1,1900,500,'Фешенебельный район',1,6.32,51.82,601.58,'более 200',Элитный,7,'около 300'
30.19,6.2,483.27,E,31945,96.06,1436.72,1,1850,500,'Центр города',1,1.06,51.52,113.41,'более 100',Элитный,7,'около 200'
30.19,6.2,483.27,E,31945,96.06,1436.72,1,3000,500,'Фешенебельный район',1,1.18,24.25,261.73,'около 100',Элитный,7,'около 500'
30.19,6.2,483.27,E,31945,96.06,1436.72,1,850,500,'Центр города',1,0,55.69,318.68,'около 500','Очень высокий',7,'около 300'
15.37,6.1,294.21,D,67383,15.36,681.73,1.25,2000,100000,'Фешенебельный район',1,2.91,15.54,521.14,'около 50 000',Элитный,2,'более 10 000'
15.37,6.1,294.21,D,67383,15.36,681.73,1.25,1300,100000,'Центр города',4,0,55.69,319.82,'около 50 000',Элитный,2,'около 300'
15.03,6.5,282.69,E,59706,99.99,769.42,1,2200,1000,'Спальный район',3,0,6.64,218.46,'около 1 000','Очень высокий',1,'менее 50'
24.92,6.4,348.24,E,62354,92.16,774.97,3.06,1200,10000,Окраина,3,0,30.7,287.9,'более 2 000',Элитный,2,'более 1 000'
30.03,6.55,480,E,60936,90.38,1465.33,1,1560,10000,Окраина,4,0,23.23,348.79,'около 5 000',Элитный,1,'около 5 000'
15.93,5.07,333.94,E,193552,70.91,512.05,6.14,850,100000,'Центр города',1,2.84,37,580.39,'около 500 000','Очень высокий',5,'около 50 000'
15.93,5.07,333.94,E,193552,70.91,512.05,6.14,2000,100000,'Центр города',5,0,31.32,266.04,'более 20 000','Очень высокий',5,'менее 50'
15.93,5.07,333.94,E,193552,70.91,512.05,6.14,1300,100000,'Центр города',1,2.96,45.37,422.21,'более 100 000',Элитный,5,'около 10 000'
15.93,5.07,333.94,E,193552,70.91,512.05,6.14,1300,100000,'Центр города',1,2.96,45.37,422.21,'более 100 000',Элитный,5,'около 10 000'
15.93,5.07,333.94,E,193552,70.91,512.05,6.14,1100,100000,'Центр города',3,0,55.69,268.35,'около 50 000',Элитный,5,'около 300'
5.65,6.42,220.87,E,72231,94.7,250.67,1,1300,100000,'Центр города',1,2.96,45.53,424.2,'более 100 000',Элитный,2,'более 2 000'
5.65,6.42,220.87,E,72231,94.7,250.67,1,1300,100000,'Центр города',1,2.96,45.52,424.2,'более 100 000',Элитный,2,'более 1 000'
11,4.83,217.61,E,75588,67.96,428.01,5.23,1100,100000,'Фешенебельный район',1,2.84,37,668,'более 200 000',Элитный,7,'около 10 000'
11,4.83,217.61,E,75588,67.96,428.01,5.23,1280,100000,'Центр города',1,0,28.68,292,'около 50 000',Элитный,7,'более 1 000'
11.97,10.97,348.96,E,83952,71.88,522.17,6,1500,100000,'Центр города',1,2.71,47.01,588.24,'около 1 000 000',Высокий,7,'около 2 000'
11.97,10.97,348.96,E,83952,71.88,522.17,6,1400,100000,'Центр города',1,2.96,45.37,395.59,'более 100 000',Элитный,7,'около 10 000'
11.97,10.97,348.96,E,83952,71.88,522.17,6,1400,100000,'Центр города',1,2.96,45.37,395.59,'более 100 000',Элитный,7,'более 2 000'
11.97,10.97,348.96,E,83952,71.88,522.17,6,2000,10000,'Центр города',1,0,19.06,424.28,'более 20 000',Элитный,7,'около 50'
6.02,5.2,195.1,E,35744,79.35,254.08,2.82,1300,100000,'Центр города',1,2.96,45.37,421.34,'более 100 000',Элитный,6,'около 5 000'
6.02,5.2,195.1,E,35744,79.35,254.08,2.82,1300,100000,'Центр города',1,2.96,45.27,421.34,'более 100 000',Элитный,6,'около 5 000'
6.02,5.2,195.1,E,35744,79.35,254.08,2.82,1199,100000,'Фешенебельный район',1,0.1,54.24,119.58,'более 1 000',Элитный,6,'более 100'
6.02,5.2,195.1,E,35744,79.35,254.08,2.82,730.7,10000,'Центр города',3,0,55.69,279.73,'около 5 000',Элитный,6,'около 300'
27.82,6.41,441,E,19836,79.36,904.69,7.74,2999.99,100000,'Центр города',2,0,51.48,614.71,'около 500 000',Высокий,3,'около 5 000'
27.82,6.41,441,E,19836,79.36,904.69,7.74,1600,1000,'Центр города',1,0,30.7,351.2,'более 1 000',Элитный,3,'около 1 000'
21.7,6.54,329.42,E,101739,87.64,758.98,5.18,1900,100000,'Центр города',2,0,34.62,549.56,'около 500 000',Высокий,1,'более 10 000'
35.56,6.49,423.59,E,55882,97.32,2193.78,1,3000,1000,'Фешенебельный район',1,2.22,42.74,365,'около 500',Элитный,1,'более 1 000'
15.94,6.1,355.18,E,48521,92.67,669.06,1,2500,100000,'Центр города',1,2.76,9.7,489.14,'более 200 000',Элитный,3,'более 2 000'
29.08,6.39,385.89,E,115845,98.27,2880.83,1,1800,10000,Окраина,4,0,25.76,222.49,'около 3 000',Элитный,1,'более 1 000'
14.47,6.6,334.59,E,51876,95.57,806.26,1,1500,10000,'Спальный район',4,0,36.6,356.95,'около 5 000','Очень высокий',2,'около 2 000'
14.47,6.6,334.59,E,51876,95.57,806.26,1,1000,10000,'Центр города',1,0,55.69,340.54,'около 10 000',Элитный,2,'около 300'
7.08,5.12,349.63,E,10813,85.69,506.57,1.18,1400,100000,'Центр города',1,0.45,48.68,613.52,'около 500 000','Очень высокий',2,'около 1 000'
19.31,3.49,545.82,E,13599,69.68,806.05,3.53,2206.5,100000,'Центр города',3,0,38.65,417.13,'около 50 000',Элитный,5,'более 2 000'
19.31,3.49,545.82,E,13599,69.68,806.05,3.53,4291,100000,'Центр города',1,0,53.81,582.92,'более 200 000',Элитный,5,'менее 50'
19.31,3.49,545.82,E,13599,69.68,806.05,3.53,1500,1000,'Центр города',2,0,55.52,202.81,'около 500',Нормальный,5,'около 50'
11.77,5.42,376.56,E,47825,79.91,572.1,5.66,1500,100000,'Центр города',5,0,57.27,259.04,'более 30 000','Очень высокий',6,'около 5 000'
11.77,5.42,376.56,E,47825,79.91,572.1,5.66,2500,100000,'Фешенебельный район',1,0,42.98,698.36,'более 200 000',Элитный,6,'более 1 000'
11.77,5.42,376.56,E,47825,79.91,572.1,5.66,1274.18,100000,'Центр города',2,0.11,23.8,330.32,'около 50 000','Очень высокий',6,'более 2 000'
15.34,5.6,118.66,E,107512,91.72,525.32,1,1175,100000,'Центр города',3,0,32,489.42,'более 100 000','Очень высокий',2,'около 5 000'
7.34,5.97,325.4,E,19882,98.23,431.72,1,750,10000,'Центр города',1,0,55.69,361.43,'около 5 000',Элитный,2,'около 300'
16.56,3.99,420.85,E,50180,92.63,1434.54,1,1950,100000,'Центр города',1,0.89,51.52,489.89,'более 100 000',Элитный,2,'около 5 000'
16.56,3.99,420.85,E,50180,92.63,1434.54,1,1500,100000,'Центр города',2,0,55.69,435.08,'около 100 000',Элитный,2,'около 300'
20.59,2.74,504.98,E,16784,86.02,697.64,8.36,1800,10000,'Спальный район',1,0.59,34.85,419.56,'около 5 000',Элитный,1,'более 1 000'
15.52,6.91,241.6,D,10257,48.33,1310.06,1.16,1300,100000,'Фешенебельный район',1,2.86,48.68,687.04,'более 100 000',Элитный,2,'около 5 000'
6.24,4.89,186,E,39500,90.64,266.27,1.05,1000,10000,'Спальный район',1,0.67,35.51,539.73,'более 20 000','Очень высокий',9,'более 2 000'
6.24,4.89,186,E,39500,90.64,266.27,1.05,1500,100000,'Центр города',2,0,27.76,327.51,'около 50 000',Элитный,9,'около 50'
6.24,4.89,186,E,39500,90.64,266.27,1.05,651,500,Окраина,1,0,55.66,143.89,'более 100',Элитный,9,'менее 50'
33.76,7.95,551.01,E,38170,99.21,1641.09,1,2000,1000,'Фешенебельный район',1,2.22,42.74,481.83,'около 1 000',Элитный,2,'менее 50'
33.76,7.95,551.01,E,38170,99.21,1641.09,1,1859.75,1000,'Центр города',4,0,55.69,244.56,'более 1 000',Нормальный,2,'около 300'
26.38,6.68,385.23,E,71334,99.3,1529.8,1,3000,1000,Окраина,3,0,13.91,212.19,'около 500','Очень высокий',3,'более 100'
26.38,6.68,385.23,E,71334,99.3,1529.8,1,1500,1000,'Центр города',1,0,12.1,54.09,'около 500',Элитный,3,'около 100'
30.69,6.58,465.35,E,270079,99.87,1695.63,1,2000,10000,'Фешенебельный район',1,2.71,45.28,301.97,'более 1 000',Элитный,2,'около 50'
52.64,11,3009.83,D,3430,31.02,1456.88,13.08,2000,10000,'Фешенебельный район',2,3.57,29.88,547.28,'более 2 000',Элитный,3,'более 2 000'
52.64,11,3009.83,D,3430,31.02,1456.88,13.08,3000,1000,'Центр города',1,0,55.69,434.23,'более 1 000',Элитный,3,'менее 50'
52.64,11,3009.83,D,3430,31.02,1456.88,13.08,3500,1000,Пригород,1,0,53.44,222.9,'более 200',Элитный,3,'около 50'
6.72,5.09,572.95,E,97478,98.78,337.08,1,1400,100000,'Центр города',1,0,29.51,502.31,'более 200 000','Очень низкий',2,'около 500'
18.23,7.3,265.39,E,499276,71.84,751.59,8.52,1900,100000,'Спальный район',1,2.17,44.18,615.36,'более 1 000 000',Высокий,12,'более 100 000'
18.23,7.3,265.39,E,499276,71.84,751.59,8.52,2600,100000,'Фешенебельный район',1,0.03,28.34,652.54,'более 200 000',Элитный,12,'более 20 000'
18.23,7.3,265.39,E,499276,71.84,751.59,8.52,1800,100000,'Центр города',1,0,28.55,374.82,'более 100 000','Очень высокий',12,'около 5 000'
18.23,7.3,265.39,E,499276,71.84,751.59,8.52,2000,10000,'Центр города',1,0.08,28.6,223.75,'около 10 000',Элитный,12,'более 2 000'
18.23,7.3,265.39,E,499276,71.84,751.59,8.52,2650.65,10000,'Центр города',1,0.06,31.09,345.32,'более 20 000',Элитный,12,'около 500'
18.23,7.3,265.39,E,499276,71.84,751.59,8.52,1500,1000,'Фешенебельный район',2,0.19,55.69,111.21,'более 200',Элитный,12,'около 300'
18.23,7.3,265.39,E,499276,71.84,751.59,8.52,1984.23,100000,'Центр города',3,0.19,55.69,467.34,'около 500 000',Высокий,12,'около 300'
