@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.36,6.96,388.05,E,2319585,79.18,6.98,6.46,14,10000,'Спальный район',4,0,12.58,299.25,'около 5 000','Очень высокий',7,'более 2 000'
14.36,6.96,388.05,E,2319585,79.18,6.98,6.46,14.8,100000,'Спальный район',1,0,20.03,458.91,'более 100 000',Элитный,7,'около 500 000'
14.36,6.96,388.05,E,2319585,79.18,6.98,6.46,8,10000,'Центр города',1,0,4.63,313.31,'около 10 000',Элитный,7,'более 2 000'
8,5.19,190.03,E,1371058,87.56,7.1,1.48,25,100000,'Центр города',5,0,34.78,474.23,'более 100 000',Высокий,7,'около 5 000'
8,5.19,190.03,E,1371058,87.56,7.1,1.48,17.5,10000,'Центр города',2,1.84,20.23,329.9,'около 5 000',Элитный,7,'более 100 000'
8,5.19,190.03,E,1371058,87.56,7.1,1.48,15,1000,'Центр города',1,0.2,9.93,330.83,'более 2 000','Очень низкий',7,'около 5 000'
8,5.19,190.03,E,1371058,87.56,7.1,1.48,9.96,1000,'Центр города',3,1.03,35.44,336.16,'более 2 000',Низкий,7,'около 10 000'
13.13,4.83,286.09,E,2614227,93.49,11.56,1,15,100,'Центр города',1,0,31.9,211.89,'более 100',Низкий,10,'около 100'
13.13,4.83,286.09,E,2614227,93.49,11.56,1,15,100000,'Центр города',4,2,13.27,435.8,'более 100 000',Высокий,10,'около 50 000'
13.13,4.83,286.09,E,2614227,93.49,11.56,1,12,100000,'Центр города',2,0,20.56,438.81,'более 100 000',Элитный,10,'около 50 000'
13.13,4.83,286.09,E,2614227,93.49,11.56,1,17,10000,'Центр города',1,0.7,11.28,552.05,'около 50 000',Высокий,10,'около 100 000'
13.13,4.83,286.09,E,2614227,93.49,11.56,1,16,10000,Окраина,4,2,13.27,433.61,'более 10 000','Очень высокий',10,'более 200 000'
15.44,4.34,192.77,E,4921652,89.91,6.78,1.24,17,100000,'Центр города',2,1.98,13.35,432.49,'более 100 000',Элитный,15,'около 100 000'
15.44,4.34,192.77,E,4921652,89.91,6.78,1.24,14,10000,'Фешенебельный район',2,1.95,13.45,430.31,'около 5 000',Элитный,15,'около 50 000'
15.44,4.34,192.77,E,4921652,89.91,6.78,1.24,9,100000,'Центр города',1,0,14.28,501.6,'более 200 000',Высокий,15,'более 200 000'
4.38,5.13,370.94,E,1046511,91.02,11.88,1,12.8,100000,'Центр города',2,0,13.11,339.54,'около 50 000',Элитный,5,'около 2 000'
4.38,5.13,370.94,E,1046511,91.02,11.88,1,20,100000,'Центр города',4,2,13.27,476.1,'более 100 000',Высокий,5,'более 200 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,22,100000,'Центр города',1,1.63,60.88,578.47,'около 500 000','Очень высокий',12,'около 500 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,18,100000,'Центр города',1,2.66,37.79,484.11,'более 300 000',Элитный,12,'около 500 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,30,100000,'Центр города',2,2.67,63.47,535.33,'около 500 000',Высокий,12,'около 500'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,26.95,100000,'Центр города',1,0,42.52,484.11,'около 500 000',Элитный,12,'около 5 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,18,100000,'Фешенебельный район',7,0.12,34.64,614.85,'более 100 000',Высокий,12,'около 100 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,17.8,100000,'Спальный район',5,1.66,26.3,407.02,'более 100 000','Очень высокий',12,'более 20 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,20,100000,'Центр города',2,1.84,20.37,394.73,'более 100 000',Элитный,12,'более 100 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,18,100000,'Центр города',1,2.17,23.3,440.31,'более 200 000','Очень высокий',12,'около 500 000'
21.35,6.02,349.44,E,7901371,75.06,9.25,8.46,11,500,'Центр города',1,0,5.9,110.47,'около 500',Элитный,12,'менее 50'
4.3,5.37,139.53,E,1190683,91.3,4.48,1,17.8,100000,'Центр города',4,2.35,40.31,390.83,'около 100 000',Высокий,6,'около 100 000'
4.3,5.37,139.53,E,1190683,91.3,4.48,1,11.43,1000,'Центр города',3,1.11,34.73,248.65,'более 1 000',Высокий,6,'около 100'
4.3,5.37,139.53,E,1190683,91.3,4.48,1,25,1000,'Центр города',1,2.85,64.11,237.97,'более 1 000',Элитный,6,'менее 50'
15.39,7.67,310.15,E,5426447,87.71,8.16,6.36,22.73,100000,'Фешенебельный район',1,1.16,38.74,569.9,'более 100 000',Элитный,12,'более 20 000'
15.39,7.67,310.15,E,5426447,87.71,8.16,6.36,26.82,100000,'Центр города',1,1.16,42.1,498.37,'около 500 000',Элитный,12,'более 1 000'
15.39,7.67,310.15,E,5426447,87.71,8.16,6.36,15,100000,'Фешенебельный район',2,1.84,16.57,384.94,'более 10 000',Элитный,12,'более 100 000'
15.39,7.67,310.15,E,5426447,87.71,8.16,6.36,17.5,100000,'Центр города',2,1.84,18.13,384.94,'более 100 000',Элитный,12,'более 100 000'
15.39,7.67,310.15,E,5426447,87.71,8.16,6.36,15.55,10000,'Центр города',1,0,33.37,217.43,'около 5 000','Очень низкий',12,'около 3 000'
15.39,7.67,310.15,E,5426447,87.71,8.16,6.36,10.93,10000,'Центр города',4,1.03,35.28,262.42,'около 5 000',Элитный,12,'более 200 000'
6.1,5.24,138.68,E,960944,96.21,7.48,1,16,10000,'Центр города',1,0,19.09,488.14,'более 20 000',Элитный,12,'около 5 000'
6.1,5.24,138.68,E,960944,96.21,7.48,1,6.86,1000,'Центр города',3,1.03,32.16,241.79,'более 1 000',Высокий,12,'около 1 000'
8.35,4.73,146.48,E,492538,97.31,14.59,1,12,100000,'Центр города',1,0,20.75,253.87,'более 10 000',Элитный,7,'более 10 000'
53.81,4.52,216.09,E,560331,58.58,11.11,11.34,16,10000,'Спальный район',7,1.76,16.32,446.06,'около 10 000',Высокий,6,'около 500'
53.81,4.52,216.09,E,560331,58.58,11.11,11.34,23.53,10000,'Центр города',2,1.32,42.84,493.66,'более 10 000',Элитный,6,'более 100 000'
14.71,4.87,204.09,E,3761810,84.29,6.45,3.46,17,100000,'Центр города',1,2.68,45.84,501.37,'около 500 000',Элитный,13,'около 500 000'
14.71,4.87,204.09,E,3761810,84.29,6.45,3.46,15,100000,'Центр города',1,0.01,19.85,319.09,'около 50 000',Элитный,13,'более 200 000'
14.71,4.87,204.09,E,3761810,84.29,6.45,3.46,21.07,100000,'Фешенебельный район',1,0,32.77,514.66,'около 50 000',Элитный,13,'около 5 000'
14.71,4.87,204.09,E,3761810,84.29,6.45,3.46,17.1,100000,'Центр города',1,0,34.54,427.85,'более 100 000',Нормальный,13,'около 50 000'
14.71,4.87,204.09,E,3761810,84.29,6.45,3.46,20,100000,'Центр города',2,1.84,19.48,427.14,'более 100 000',Элитный,13,'около 5 000'
14.71,4.87,204.09,E,3761810,84.29,6.45,3.46,15.02,10000,'Центр города',1,0.12,19.69,224.43,'около 5 000','Очень низкий',13,'более 2 000'
14.71,4.87,204.09,E,3761810,84.29,6.45,3.46,10.17,1000,'Центр города',3,1.03,35.44,201.28,'более 1 000',Высокий,13,'около 10 000'
6.18,6.45,147.57,E,1758124,89.93,5.63,4.16,6.84,1000,'Центр города',3,1.11,34.73,118.03,'около 500','Очень высокий',17,'около 100'
6.18,6.45,147.57,E,1758124,89.93,5.63,4.16,20,1000,Пригород,1,2.85,64.11,167.8,'около 500',Элитный,17,'менее 50'
12.83,6.95,308.18,E,4016007,92.07,12.03,1,18,100000,'Центр города',1,0,19.38,414,'более 100 000',Элитный,27,'более 200 000'
12.83,6.95,308.18,E,4016007,92.07,12.03,1,16,100000,'Центр города',7,1.09,16.32,389.91,'более 100 000',Высокий,27,'около 1 000'
12.83,6.95,308.18,E,4016007,92.07,12.03,1,15,10000,'Центр города',8,0.14,21.86,251.07,'около 5 000','Очень высокий',27,'более 10 000'
12.83,6.95,308.18,E,4016007,92.07,12.03,1,9.08,1000,'Центр города',3,1.11,34.73,183.7,'более 1 000',Высокий,27,'около 100'
12.83,6.95,308.18,E,4016007,92.07,12.03,1,12.2,100000,'Спальный район',5,0,4.33,238.48,'более 10 000',Элитный,27,'более 3 000'
12.83,6.95,308.18,E,4016007,92.07,12.03,1,15.32,10000,'Центр города',1,0,21.97,153.23,'более 2 000',Элитный,27,'около 5 000'
12.83,6.95,308.18,E,4016007,92.07,12.03,1,15,10000,'Центр города',1,0,10.02,133.28,'более 2 000',Элитный,27,'около 5 000'
16.43,4.36,214.7,E,6725231,88.32,6.57,6,20,100000,'Центр города',1,4.02,48.01,630.04,'более 1 000 000',Нормальный,9,'более 100 000'
16.43,4.36,214.7,E,6725231,88.32,6.57,6,33,100000,'Центр города',1,0.76,34.05,465.47,'более 200 000',Элитный,9,'менее 50'
16.43,4.36,214.7,E,6725231,88.32,6.57,6,19,10000,'Центр города',1,2,42.46,436.72,'более 10 000',Элитный,9,'около 1 000'
16.43,4.36,214.7,E,6725231,88.32,6.57,6,17.5,100000,'Центр города',1,2,39.42,571.01,'около 1 000 000','Очень высокий',9,'более 200 000'
16.43,4.36,214.7,E,6725231,88.32,6.57,6,14.5,100000,'Центр города',2,0,20.46,415.1,'более 100 000',Элитный,9,'более 200 000'
3.5,3.7,223.96,E,1117943,99.99,5.32,1,14,100,'Центр города',1,0,21.66,240.69,'более 100',Низкий,2,'около 100'
11.55,4,262.12,E,2132046,91.14,11.51,1,37,100000,'Центр города',1,2.67,64.04,646.13,'около 1 000 000',Высокий,4,'около 1 000'
11.55,4,262.12,E,2132046,91.14,11.51,1,14.95,10000,'Центр города',1,0,20.72,474.3,'более 20 000','Очень высокий',4,'более 10 000'
11.55,4,262.12,E,2132046,91.14,11.51,1,20.95,100000,'Центр города',5,0.87,13.03,334.4,'около 50 000',Элитный,4,'около 100 000'
11.55,4,262.12,E,2132046,91.14,11.51,1,12,10000,'Центр города',1,0,13.42,467.81,'более 10 000','Очень высокий',4,'около 3 000'
22.67,6.3,338.83,E,3766461,98.05,9.59,6.04,14,10000,'Спальный район',4,0,12.76,226.03,'около 5 000',Элитный,3,'более 100 000'
28.74,6.6,298.29,E,3866947,91.62,11.92,1,30,100000,'Фешенебельный район',1,2.89,65.06,690.03,'более 300 000',Элитный,9,'около 50 000'
28.74,6.6,298.29,E,3866947,91.62,11.92,1,25,100000,'Фешенебельный район',2,0,40.36,378.46,'более 10 000',Элитный,9,'около 5 000'
28.74,6.6,298.29,E,3866947,91.62,11.92,1,14,10000,'Спальный район',4,0,10.33,440.14,'более 10 000',Высокий,9,'около 50 000'
28.74,6.6,298.29,E,3866947,91.62,11.92,1,30,10000,'Центр города',1,4.22,27.45,548.41,'около 50 000','Очень высокий',9,'около 50 000'
28.74,6.6,298.29,E,3866947,91.62,11.92,1,28,100000,'Центр города',3,0,35.85,495.84,'более 200 000','Очень высокий',9,'более 100 000'
28.74,6.6,298.29,E,3866947,91.62,11.92,1,34,100000,'Центр города',1,0,21.73,346.82,'около 50 000',Элитный,9,'около 5 000'
12.82,4.38,282.7,E,406776,98.52,12.1,1,14,1000,'Центр города',1,0,27.51,316.73,'более 1 000',Высокий,1,'около 5 000'
24.61,6.2,392,E,3408506,92.67,10.05,1.45,14,10000,'Спальный район',4,0,10.33,229.48,'около 5 000','Очень высокий',5,'менее 50'
24.61,6.2,392,E,3408506,92.67,10.05,1.45,14.5,100000,'Центр города',1,0,15.16,428.62,'более 100 000',Элитный,5,'около 50 000'
24.61,6.2,392,E,3408506,92.67,10.05,1.45,28,10000,'Центр города',1,0,21.06,342.4,'около 10 000',Элитный,5,'более 1 000'
24.61,6.2,392,E,3408506,92.67,10.05,1.45,23,100000,'Центр города',1,0,53.42,398.31,'более 100 000',Элитный,5,'более 200 000'
17.69,4.43,238.2,E,13923861,89.39,8.22,1.58,19,100000,'Центр города',1,0.19,52.05,524.79,'около 500 000','Очень высокий',18,'более 1 000 000'
17.69,4.43,238.2,E,13923861,89.39,8.22,1.58,16,100000,'Центр города',2,0,17.89,362.93,'более 100 000',Элитный,18,'более 100 000'
17.69,4.43,238.2,E,13923861,89.39,8.22,1.58,20,100000,'Центр города',2,1.97,13.37,362,'более 100 000',Элитный,18,'около 50 000'
17.69,4.43,238.2,E,13923861,89.39,8.22,1.58,15,10000,'Центр города',2,0,21.86,186.47,'около 5 000','Очень высокий',18,'более 10 000'
17.69,4.43,238.2,E,13923861,89.39,8.22,1.58,10,10000,'Центр города',1,2.36,4.17,354.18,'более 10 000',Элитный,18,'около 50 000'
17.69,4.43,238.2,E,13923861,89.39,8.22,1.58,15,10000,'Центр города',1,0,20.62,261.63,'около 5 000',Элитный,18,'более 10 000'
17.69,4.43,238.2,E,13923861,89.39,8.22,1.58,12.88,10000,'Центр города',5,0,21.87,168.25,'около 5 000',Элитный,18,'более 10 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,30,100000,'Фешенебельный район',1,2.11,65.06,628.68,'более 200 000',Элитный,11,'более 100 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,32,100000,'Центр города',1,1.96,60.79,553.96,'около 1 000 000',Высокий,11,'более 1 000 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,26.99,100000,'Фешенебельный район',1,0.05,47.16,564.41,'более 100 000',Элитный,11,'около 500'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,43,100000,'Центр города',1,0.01,37.38,519.8,'около 500 000','Очень высокий',11,'около 5 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,25.99,100000,Окраина,1,0,40.13,568.13,'около 500 000',Высокий,11,'более 200 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,30,100000,Окраина,1,0.37,47.92,486.42,'более 200 000',Элитный,11,'около 500 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,40,100000,'Фешенебельный район',1,0,60.23,457.47,'около 50 000',Элитный,11,'около 10 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,39,100000,'Фешенебельный район',1,0.45,65.77,132.85,'более 2 000',Элитный,11,'около 100'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,16.58,500,Окраина,1,0,14.26,296.56,'более 1 000',Нормальный,11,'около 1 000'
25.54,7.48,434.73,E,19054926,91.11,12.59,11.1,18,10000,'Центр города',3,0.74,17.68,149.44,'около 5 000',Элитный,11,'более 10 000'
12.33,4.57,224.39,E,3346738,88.67,8.29,4.4,13,100000,'Центр города',1,0.67,12.79,420.42,'более 100 000',Элитный,12,'около 50 000'
12.33,4.57,224.39,E,3346738,88.67,8.29,4.4,17,100000,'Центр города',4,1.94,13.52,427.01,'более 100 000',Высокий,12,'более 100 000'
12.33,4.57,224.39,E,3346738,88.67,8.29,4.4,16,10000,Окраина,4,1.87,13.28,424.85,'более 10 000','Очень высокий',12,'более 20 000'
12.33,4.57,224.39,E,3346738,88.67,8.29,4.4,12,10000,'Центр города',1,0,13.99,268.26,'около 5 000',Элитный,12,'около 50 000'
12.33,4.57,224.39,E,3346738,88.67,8.29,4.4,12,10000,'Центр города',2,0,15.93,429.77,'более 20 000','Очень низкий',12,'около 20 000'
13.19,4.73,269.39,E,4275111,93.08,9.09,1,16,100000,'Центр города',3,0,17.89,463.4,'более 300 000',Высокий,17,'около 50 000'
13.19,4.73,269.39,E,4275111,93.08,9.09,1,21,100000,'Центр города',1,1.87,13.52,400.87,'более 100 000',Элитный,17,'более 200 000'
13.19,4.73,269.39,E,4275111,93.08,9.09,1,22,100000,'Центр города',2,1.98,13.35,398.83,'более 100 000',Элитный,17,'около 50 000'
13.19,4.73,269.39,E,4275111,93.08,9.09,1,9.5,10000,'Центр города',1,0,8.7,366.36,'более 10 000',Высокий,17,'около 1 000'
22.78,6.57,361.57,E,10346408,67.33,11.52,10.3,30,100000,'Центр города',1,1.98,60.88,582.27,'около 1 000 000','Очень высокий',9,'около 500 000'
