@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.77,10.74,409.54,B,126227,0,482.36,25.67,140,100000,'Центр города',1,2.71,33.05,591.95,'около 500 000','Очень высокий',8,'около 50 000'
17.32,4.58,251.37,D,6897,49.46,112.74,24.84,208.02,10000,'Центр города',3,0,100.79,646.22,'около 50 000',Нормальный,3,'более 1 000'
17.32,4.58,251.37,D,6897,49.46,112.74,24.84,208.02,10000,'Центр города',4,0,100.81,716.39,'около 50 000',Низкий,3,'около 5 000'
17.32,4.58,251.37,D,6897,49.46,112.74,24.84,50,10000,'Центр города',3,0.17,23.44,627.48,'около 50 000',Низкий,3,'более 1 000'
17.32,4.58,251.37,D,6897,49.46,112.74,24.84,260,10000,'Центр города',2,0,34.7,562.61,'более 20 000',Высокий,3,'более 1 000'
17.11,5.55,202.02,E,15724,56.7,242.09,55.27,253,10000,'Центр города',2,0,75.88,496.74,'более 10 000',Нормальный,4,'более 3 000'
7.34,3.82,151.62,D,6750,18.55,45.01,13.8,150,100000,'Центр города',2,0,24.87,652.74,'около 500 000',Высокий,2,'более 1 000'
7.34,3.82,151.62,D,6750,18.55,45.01,13.8,140,10000,'Центр города',1,3.62,31.81,532,'более 10 000',Элитный,2,'около 5 000'
21.39,8.33,282.14,E,53445,87.97,875.03,22.08,1000,100000,'Центр города',5,0,100.81,121.55,'около 10 000',Элитный,6,'более 2 000'
14.36,6.96,388.05,E,70339,99.52,541.33,1,72,10000,'Фешенебельный район',2,0,82.78,101.59,'более 200',Элитный,4,'около 50'
14.36,6.96,388.05,E,70339,99.52,541.33,1,700,1000,'Центр города',2,0,30.6,15.42,'около 500',Элитный,4,'более 300'
8,5.19,190.03,E,36649,64.53,96.92,19.76,106.25,100000,'Центр города',1,3.25,60.11,487.32,'более 100 000',Элитный,2,'более 10 000'
13.13,4.83,286.09,D,48283,33.17,346.27,61.39,150,100000,'Центр города',4,0,71.53,429.1,'более 100 000','Очень высокий',3,'около 20 000'
13.13,4.83,286.09,D,48283,33.17,346.27,61.39,119,100000,'Центр города',4,0,71.36,294.02,'около 50 000',Элитный,3,'более 10 000'
13.13,4.83,286.09,D,48283,33.17,346.27,61.39,110,100000,'Центр города',1,0,57.91,178.14,'более 10 000','Очень высокий',3,'более 2 000'
15.44,4.34,192.77,D,63325,21.81,254.83,51.9,198,100000,'Центр города',1,0,75.8,435.53,'более 100 000',Элитный,5,'около 10 000'
15.44,4.34,192.77,D,63325,21.81,254.83,51.9,235,100000,'Центр города',2,3.84,63.89,483.32,'более 200 000','Очень высокий',5,'более 10 000'
15.44,4.34,192.77,D,63325,21.81,254.83,51.9,205,100000,'Центр города',2,0,63.94,533.14,'около 500 000',Высокий,5,'более 20 000'
15.44,4.34,192.77,D,63325,21.81,254.83,51.9,120,10000,'Центр города',1,0.37,70.05,424.91,'более 20 000','Очень высокий',5,'около 5 000'
4.38,5.13,370.94,D,59436,44.33,33.44,8.02,90,100000,'Центр города',4,0,72.42,468.75,'более 100 000','Очень высокий',5,'более 10 000'
4.38,5.13,370.94,D,59436,44.33,33.44,8.02,62,100000,'Центр города',4,0.47,15.27,476.1,'более 100 000',Высокий,5,'около 20 000'
4.38,5.13,370.94,D,59436,44.33,33.44,8.02,50,10000,'Центр города',1,0,17.97,378.54,'более 10 000',Элитный,5,'около 5 000'
21.35,6.02,349.44,C,86612,0,485,55.37,250,100000,'Центр города',4,0.28,94.87,232.13,'более 20 000',Элитный,6,'около 5 000'
21.35,6.02,349.44,C,86612,0,485,55.37,555,100000,'Фешенебельный район',1,1.71,79.56,627.86,'более 100 000',Элитный,6,'около 50 000'
21.35,6.02,349.44,C,86612,0,485,55.37,270,100000,'Центр города',6,0,72.6,481.28,'более 200 000',Нормальный,6,'более 10 000'
21.35,6.02,349.44,C,86612,0,485,55.37,420,100000,'Спальный район',4,0.28,94.82,327.83,'около 50 000','Очень высокий',6,'более 2 000'
21.35,6.02,349.44,C,86612,0,485,55.37,380,10000,'Центр города',1,0,100.78,386.13,'более 10 000',Элитный,6,'около 5 000'
21.35,6.02,349.44,C,86612,0,485,55.37,200,100000,'Спальный район',1,0.45,82.78,234.11,'более 10 000',Элитный,6,'более 2 000'
4.3,5.37,139.53,E,52856,62.16,56.11,13.6,55.57,100000,'Центр города',4,1.14,51.41,390.83,'около 100 000',Высокий,1,'более 20 000'
15.39,7.67,310.15,C,89770,0,409.6,22.76,130,100000,'Центр города',5,0,71.53,389.2,'более 100 000','Очень высокий',8,'около 1 000'
15.39,7.67,310.15,C,89770,0,409.6,22.76,300,100000,'Центр города',3,0,25.85,457.83,'более 200 000','Очень высокий',8,'около 50 000'
15.39,7.67,310.15,C,89770,0,409.6,22.76,200,100000,'Центр города',2,0,22.09,409.56,'более 100 000',Элитный,8,'около 50 000'
15.39,7.67,310.15,C,89770,0,409.6,22.76,20,100000,'Центр города',4,1.59,19.14,167.45,'более 10 000',Элитный,8,'более 1 000'
15.39,7.67,310.15,C,89770,0,409.6,22.76,15,10000,'Центр города',1,0.38,33.45,166.41,'более 3 000',Элитный,8,'около 50'
6.1,5.24,138.68,E,34463,66,91.18,11.51,60,100000,'Спальный район',4,0.39,70.05,154.14,'около 5 000',Элитный,7,'около 10 000'
8.35,4.73,146.48,E,14087,61.66,157.43,17.37,300,100000,'Центр города',8,0,100.81,367.69,'около 50 000',Низкий,5,'около 1 000'
8.35,4.73,146.48,E,14087,61.66,157.43,17.37,130,100000,'Центр города',9,0,18.17,85.09,'около 5 000',Элитный,5,'около 1 000'
53.81,4.52,216.09,C,7937,0,335.67,23.2,300,100000,'Центр города',4,0,75.8,372.66,'около 50 000',Элитный,3,'около 5 000'
53.81,4.52,216.09,C,7937,0,335.67,23.2,200,10000,'Центр города',3,0,30.13,532.62,'более 20 000',Высокий,3,'более 1 000'
14.71,4.87,204.09,E,64333,57.25,220.85,50.41,145,100000,'Центр города',6,0,71.53,430.7,'более 100 000','Очень высокий',3,'около 20 000'
14.71,4.87,204.09,E,64333,57.25,220.85,50.41,175,100000,'Спальный район',1,0,63.45,293.86,'около 50 000',Высокий,3,'около 5 000'
14.71,4.87,204.09,E,64333,57.25,220.85,50.41,185,100000,'Спальный район',6,0.14,94.91,334.4,'около 50 000',Нормальный,3,'более 1 000'
6.18,6.45,147.57,C,108960,0,42.77,20.72,60,100000,'Центр города',1,0,26.34,534.41,'около 500 000','Очень высокий',6,'около 50 000'
6.18,6.45,147.57,C,108960,0,42.77,20.72,40,100000,'Центр города',4,1.8,17.81,189.2,'более 10 000',Элитный,6,'около 1 000'
6.18,6.45,147.57,C,108960,0,42.77,20.72,29,100000,'Центр города',2,0.15,38.45,430.58,'более 100 000','Очень высокий',6,'около 50 000'
12.83,6.95,308.18,D,86081,45.22,229.15,5.61,505,100000,'Центр города',1,0,19.15,542.83,'около 500 000','Очень высокий',6,'около 50 000'
12.83,6.95,308.18,D,86081,45.22,229.15,5.61,318,100000,'Спальный район',5,0.12,94.72,238.48,'более 10 000',Элитный,6,'около 500'
16.43,4.36,214.7,B,81595,0,283.82,50.11,500,100000,'Фешенебельный район',1,0,79.57,676.15,'более 200 000',Элитный,5,'более 20 000'
16.43,4.36,214.7,B,81595,0,283.82,50.11,430,100000,'Центр города',1,0.76,80.58,414.66,'более 100 000',Элитный,5,'около 500'
16.43,4.36,214.7,B,81595,0,283.82,50.11,394.29,100000,'Центр города',2,4.02,60.54,580.25,'около 1 000 000',Нормальный,5,'более 10 000'
16.43,4.36,214.7,B,81595,0,283.82,50.11,150,100000,'Центр города',2,0.38,70.05,409.47,'более 100 000',Элитный,5,'более 10 000'
16.43,4.36,214.7,B,81595,0,283.82,50.11,435,100000,'Центр города',1,0,72.81,552.06,'около 500 000','Очень высокий',5,'более 30 000'
3.5,3.7,223.96,E,32014,75.32,36.93,9.11,150,100000,'Центр города',1,1.16,39.63,579.35,'около 500 000',Элитный,1,'около 10 000'
11.55,4,262.12,E,34592,86.99,250.01,30.93,280,100000,'Центр города',1,0,37.18,564.76,'около 500 000','Очень высокий',1,'около 5 000'
22.67,6.3,338.83,D,45587,0,465.93,42.41,650,100000,'Центр города',1,0,100.81,435.81,'более 100 000',Элитный,3,'около 20 000'
22.67,6.3,338.83,D,45587,0,465.93,42.41,520,100000,'Центр города',7,0.62,56.71,426.03,'более 100 000',Нормальный,3,'более 10 000'
22.67,6.3,338.83,D,45587,0,465.93,42.41,400,100000,'Центр города',3,0,54.71,521,'около 500 000',Высокий,3,'около 10 000'
28.74,6.6,298.29,C,43595,0,377.74,41.95,700,100000,'Центр города',4,5.42,94.95,445.88,'более 100 000','Очень высокий',4,'более 10 000'
28.74,6.6,298.29,C,43595,0,377.74,41.95,399,100000,'Центр города',4,0,60.42,442.62,'более 100 000','Очень высокий',4,'более 10 000'
28.74,6.6,298.29,C,43595,0,377.74,41.95,750,100000,'Центр города',1,0,54.71,518.38,'около 500 000',Элитный,4,'более 10 000'
12.82,4.38,282.7,D,5429,31.63,290.92,14.84,180,10000,'Центр города',1,0,17.28,329.61,'около 5 000',Элитный,1,'около 5 000'
24.61,6.2,392,B,62964,0,501.75,43.42,400,100000,'Центр города',2,0,100.81,440.13,'более 100 000',Элитный,5,'около 10 000'
24.61,6.2,392,B,62964,0,501.75,43.42,330,100000,'Центр города',2,0,94.7,544.56,'около 500 000','Очень высокий',5,'более 20 000'
24.61,6.2,392,B,62964,0,501.75,43.42,282,100000,'Центр города',3,0,54.71,525.49,'около 500 000',Высокий,5,'более 10 000'
24.61,6.2,392,B,62964,0,501.75,43.42,255,10000,'Центр города',1,3.61,87.01,347.03,'около 10 000',Элитный,5,'более 2 000'
17.69,4.43,238.2,C,192715,0,259.05,57.74,500,100000,'Фешенебельный район',1,0.39,79.56,672.59,'около 500 000',Элитный,14,'около 50 000'
17.69,4.43,238.2,C,192715,0,259.05,57.74,240,100000,'Центр города',1,3.84,63.89,474.73,'около 500 000',Элитный,14,'более 20 000'
17.69,4.43,238.2,C,192715,0,259.05,57.74,350,10000,Окраина,3,0.32,94.16,146.3,'более 2 000','Очень высокий',14,'более 1 000'
17.69,4.43,238.2,C,192715,0,259.05,57.74,299,10000,Пригород,2,0,67.13,188.53,'более 1 000','Очень высокий',14,'около 500'
17.69,4.43,238.2,C,192715,0,259.05,57.74,380,100000,'Центр города',5,0.32,95.08,342.36,'около 100 000','Очень высокий',14,'около 10 000'
17.69,4.43,238.2,C,192715,0,259.05,57.74,280,100000,'Центр города',1,0,97.77,307.71,'около 50 000',Элитный,14,'около 50 000'
17.69,4.43,238.2,C,192715,0,259.05,57.74,315.19,10000,'Центр города',5,0,72.1,168.25,'около 5 000',Элитный,14,'более 1 000'
17.69,4.43,238.2,C,192715,0,259.05,57.74,300,100000,Пригород,4,0.19,66.75,344.6,'около 50 000','Очень высокий',14,'около 2 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,400,100000,'Фешенебельный район',1,3.41,94.06,613.79,'более 200 000',Элитный,13,'более 20 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,680,100000,'Центр города',1,0,100.14,598.13,'более 1 000 000',Нормальный,13,'около 50 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,405,100000,'Фешенебельный район',1,3.41,95.08,672.53,'около 500 000',Элитный,13,'около 30 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,770,100000,'Центр города',1,3.05,87.98,606.45,'более 1 000 000',Высокий,13,'около 10 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,620,100000,'Центр города',1,0,100.81,343.05,'более 100 000',Элитный,13,'около 10 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,600,100000,'Фешенебельный район',1,0.32,79.13,618,'более 200 000',Элитный,13,'более 30 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,500,100000,'Фешенебельный район',1,0,93.97,484.08,'около 50 000',Элитный,13,'около 10 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,520,100000,'Центр города',3,0,71.74,515.11,'около 500 000',Нормальный,13,'около 50 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,580,100000,'Центр города',6,0.31,100.09,343.07,'около 100 000','Очень высокий',13,'около 5 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,473,100000,'Центр города',5,3.41,94.4,371.26,'более 100 000',Нормальный,13,'около 10 000'
25.54,7.48,434.73,B,228735,0,573.21,61.32,885.73,100000,'Фешенебельный район',1,3.41,94.47,224.17,'около 5 000',Элитный,13,'около 500'
12.33,4.57,224.39,C,49416,0,296.48,54.78,130,100000,'Центр города',1,3.84,63.89,490.79,'около 500 000',Элитный,7,'более 10 000'
12.33,4.57,224.39,C,49416,0,296.48,54.78,68,100000,'Центр города',4,0,81.96,420.42,'более 100 000','Очень высокий',7,'более 20 000'
12.33,4.57,224.39,C,49416,0,296.48,54.78,130,10000,'Центр города',1,0,98.93,311.23,'около 10 000',Элитный,7,'около 5 000'
12.33,4.57,224.39,C,49416,0,296.48,54.78,120,100000,'Центр города',1,0.15,94.99,251.05,'более 20 000','Очень высокий',7,'около 5 000'
12.33,4.57,224.39,C,49416,0,296.48,54.78,20,10000,Окраина,4,0.47,15,424.85,'более 10 000','Очень высокий',7,'около 500'
13.19,4.73,269.39,D,101677,35.73,284.98,59.61,200,100000,'Центр города',1,0.32,58.18,404.2,'более 100 000',Элитный,6,'около 10 000'
13.19,4.73,269.39,D,101677,35.73,284.98,59.61,200,100000,'Спальный район',5,0,88.87,379.86,'около 100 000',Высокий,6,'более 10 000'
13.19,4.73,269.39,D,101677,35.73,284.98,59.61,250,100000,'Центр города',5,0,74.4,403.51,'более 100 000','Очень высокий',6,'более 20 000'
13.19,4.73,269.39,D,101677,35.73,284.98,59.61,20,10000,Пригород,1,0.47,15,400.87,'около 5 000',Элитный,6,'более 200'
13.19,4.73,269.39,D,101677,35.73,284.98,59.61,180,10000,'Центр города',1,0,98.34,427.05,'более 20 000',Высокий,6,'около 10 000'
22.78,6.57,361.57,A,171296,0,369.05,58.73,770,100000,'Центр города',1,0,100.13,626.71,'более 1 000 000',Нормальный,3,'около 50 000'
22.78,6.57,361.57,A,171296,0,369.05,58.73,525,100000,'Фешенебельный район',1,3.41,94.19,682.21,'более 300 000',Элитный,3,'около 50 000'
22.78,6.57,361.57,A,171296,0,369.05,58.73,750,100000,'Центр города',1,3.05,87.98,648.39,'более 1 000 000',Нормальный,3,'около 100 000'
18.6,4.2,286.31,D,33283,0,453.82,42.55,122,100000,'Центр города',6,0,71.55,454.52,'более 100 000',Высокий,2,'более 30 000'
17.64,5.72,214.19,E,91877,91.82,397.73,18.33,100,10000,'Центр города',2,2.8,26.01,101.82,'более 1 000',Элитный,5,'около 5 000'
17.64,5.72,214.19,E,91877,91.82,397.73,18.33,80,500,Окраина,2,0,34.99,148.77,'более 100','Очень высокий',5,'менее 50'
17.64,5.72,214.19,E,91877,91.82,397.73,18.33,90,100000,'Спальный район',3,0,19.11,200.43,'более 10 000',Высокий,5,'более 1 000'
30.19,6.2,483.27,E,12783,90.76,1645.71,1.09,3652.79,500,'Фешенебельный район',1,0,67.51,543.29,'более 200',Элитный,3,'более 1 000'
30.19,6.2,483.27,E,12783,90.76,1645.71,1.09,800,500,'Центр города',2,0,100.81,283.19,'около 500',Нормальный,3,'около 100'
15.31,6.3,340.12,D,28499,48.23,267.76,13.58,580,100000,'Центр города',6,0,40.66,459.24,'более 100 000',Высокий,3,'более 10 000'
15.31,6.3,340.12,D,28499,48.23,267.76,13.58,600,10000,'Центр города',2,0,55.49,345.49,'около 10 000',Элитный,3,'более 1 000'
15.37,6.1,294.21,C,31621,0,438.37,5.01,250,100000,'Центр города',2,2.09,48.25,490.79,'более 200 000',Элитный,3,'более 10 000'
15.37,6.1,294.21,C,31621,0,438.37,5.01,244.23,10000,'Спальный район',1,0,17.97,499.38,'более 10 000',Элитный,3,'более 10 000'
24.92,6.4,348.24,E,24715,99.88,880.91,1,2400,1000,'Спальный район',2,0,47.41,226.77,'около 1 000','Очень высокий',1,'менее 50'
6.86,6.3,212.56,E,32285,71.11,225.32,3.18,200,10000,'Спальный район',1,0,8.67,434.45,'более 10 000',Элитный,2,'более 10 000'
30.03,6.55,480,C,24887,0,431.84,42.78,1500,100000,'Фешенебельный район',1,5.46,95.69,690.56,'более 200 000',Элитный,4,'более 10 000'
30.03,6.55,480,C,24887,0,431.84,42.78,650,100000,'Центр города',6,5.46,94.73,377.77,'около 100 000',Низкий,4,'около 5 000'
30.03,6.55,480,C,24887,0,431.84,42.78,500,100000,'Центр города',4,0,60.42,441.56,'более 100 000','Очень высокий',4,'около 10 000'
30.03,6.55,480,C,24887,0,431.84,42.78,509.5,10000,'Центр города',1,0,78.84,426.15,'более 10 000',Элитный,4,'около 5 000'
6.29,5.9,220.07,E,30723,62.38,100.88,5.01,159.99,100000,'Фешенебельный район',1,0,12.94,605.27,'более 100 000','Очень высокий',2,'около 10 000'
15.93,5.07,333.94,C,91884,0,365.21,61.76,330,100000,'Центр города',5,0.17,100.75,266.04,'более 20 000','Очень высокий',7,'около 10 000'
15.93,5.07,333.94,C,91884,0,365.21,61.76,350,100000,'Центр города',1,0,71.4,421.2,'более 100 000',Элитный,7,'более 10 000'
15.93,5.07,333.94,C,91884,0,365.21,61.76,221,100000,'Центр города',6,0,71.75,412.53,'более 100 000','Очень высокий',7,'более 20 000'
15.93,5.07,333.94,C,91884,0,365.21,61.76,306.37,100000,'Центр города',5,0.34,69.57,420.24,'более 100 000',Высокий,7,'около 50 000'
15.93,5.07,333.94,C,91884,0,365.21,61.76,322.27,100000,'Центр города',6,0.12,95.03,398.65,'более 100 000',Низкий,7,'около 10 000'
5.65,6.42,220.87,E,178202,73.12,44.6,10.71,51.85,10000,'Центр города',2,1.38,50.22,315.61,'около 10 000',Элитный,8,'более 20 000'
5.65,6.42,220.87,E,178202,73.12,44.6,10.71,90,100000,'Центр города',1,0,60.22,479.65,'более 200 000','Очень высокий',8,'около 20 000'
11,4.83,217.61,D,90433,18.2,188.86,45.21,200,100000,'Фешенебельный район',4,0,54.78,612.56,'более 100 000','Очень высокий',7,'около 50 000'
11,4.83,217.61,D,90433,18.2,188.86,45.21,165,100000,'Центр города',5,0,71.53,423.51,'более 100 000',Высокий,7,'около 30 000'
11,4.83,217.61,D,90433,18.2,188.86,45.21,470,100000,'Центр города',1,0.56,76.67,429.06,'более 100 000',Элитный,7,'около 10 000'
11.97,10.97,348.96,C,107255,0,378.49,36.82,280.65,100000,'Центр города',1,3.94,64.68,454.38,'более 200 000',Элитный,8,'около 50 000'
11.97,10.97,348.96,C,107255,0,378.49,36.82,250,100000,'Центр города',6,0.17,100.62,243.11,'около 50 000',Элитный,8,'около 5 000'
11.97,10.97,348.96,C,107255,0,378.49,36.82,4.5,100000,'Центр города',5,0,16.98,393.21,'более 100 000','Очень высокий',8,'менее 50'
11.97,10.97,348.96,C,107255,0,378.49,36.82,100,100000,'Центр города',2,0,26.32,483.33,'около 500 000','Очень высокий',8,'более 3 000'
11.97,10.97,348.96,C,107255,0,378.49,36.82,114,100000,'Центр города',1,2.71,31.85,585.75,'около 1 000 000',Высокий,8,'около 50 000'
6.02,5.2,195.1,D,75568,0,81.29,22.62,70,100000,'Центр города',1,0,26.34,545.52,'около 500 000','Очень высокий',5,'около 50 000'
6.02,5.2,195.1,D,75568,0,81.29,22.62,68.63,100000,'Центр города',2,1.39,50.45,280.68,'около 50 000',Элитный,5,'более 10 000'
6.02,5.2,195.1,D,75568,0,81.29,22.62,60,10000,'Центр города',3,1.77,30.35,279.73,'около 5 000',Элитный,5,'около 10 000'
15.89,6.6,292.51,D,47825,46.85,345.84,35.28,250,100000,'Фешенебельный район',2,0,44.94,473.79,'около 50 000',Элитный,4,'около 10 000'
15.89,6.6,292.51,D,47825,46.85,345.84,35.28,500,100000,'Центр города',2,0,54.71,630.61,'около 1 000 000',Нормальный,4,'более 100'
27.82,6.41,441,C,9476,0,642.62,4.79,770,100000,Пригород,2,0,21.88,547.03,'около 100 000','Очень высокий',1,'около 10 000'
21.7,6.54,329.42,C,40704,0,407.52,35.39,70,100000,'Центр города',2,0,19.48,511.63,'более 200 000','Очень высокий',5,'менее 50'
21.7,6.54,329.42,C,40704,0,407.52,35.39,510,100000,'Центр города',2,4.22,47.72,492.81,'более 200 000','Очень высокий',5,'более 30 000'
21.7,6.54,329.42,C,40704,0,407.52,35.39,800,100000,'Центр города',2,0,54.71,589.39,'около 1 000 000',Нормальный,5,'около 10 000'
21.7,6.54,329.42,C,40704,0,407.52,35.39,601,10000,'Центр города',1,0,39.75,198.87,'около 5 000',Элитный,5,'около 1 000'
35.56,6.49,423.59,E,21887,45.23,696.96,50.62,450,1000,'Фешенебельный район',6,0,49.49,640.09,'более 2 000',Низкий,6,'менее 50'
35.56,6.49,423.59,E,21887,45.23,696.96,50.62,450,1000,'Центр города',4,4.67,67.78,640.09,'более 10 000','Очень низкий',6,'около 5 000'
35.56,6.49,423.59,E,21887,45.23,696.96,50.62,960,1000,'Спальный район',3,3.31,59.94,70.21,'около 500',Элитный,6,'более 2 000'
35.56,6.49,423.59,E,21887,45.23,696.96,50.62,1300,1000,'Центр города',1,0.35,70.02,334.81,'более 2 000','Очень высокий',6,'более 1 000'
35.56,6.49,423.59,E,21887,45.23,696.96,50.62,1100,1000,'Центр города',1,0,64.02,235.72,'более 1 000',Элитный,6,'около 1 000'
15.94,6.1,355.18,D,25352,49.29,185.78,41.86,499.99,100000,'Фешенебельный район',1,0,72.81,559.25,'около 100 000','Очень высокий',3,'около 10 000'
15.94,6.1,355.18,D,25352,49.29,185.78,41.86,410,10000,'Центр города',5,0,54.69,327.81,'около 5 000','Очень высокий',3,'около 500'
15.94,6.1,355.18,D,25352,49.29,185.78,41.86,500,100000,'Центр города',3,0,58.54,617.17,'около 500 000',Нормальный,3,'около 5 000'
29.08,6.39,385.89,B,54978,0,509.65,42.53,600,100000,'Фешенебельный район',1,5.46,95.43,674.75,'более 200 000',Элитный,3,'более 20 000'
29.08,6.39,385.89,B,54978,0,509.65,42.53,531.2,100000,'Центр города',1,0,100.81,435.69,'более 100 000',Элитный,3,'более 10 000'
29.08,6.39,385.89,B,54978,0,509.65,42.53,765,100000,'Центр города',2,0,54.71,573.69,'около 500 000',Нормальный,3,'более 10 000'
