@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.19,4.36,214.7,E,424712,81.04,214.39,2.85,800,100000,'Центр города',1,1.76,10.9,571.01,'около 1 000 000','Очень высокий',3,'менее 50'
26.91,6.3,338.83,E,289557,97.58,253.71,2.49,600,100000,'Фешенебельный район',1,0,9.57,587.04,'более 100 000',Элитный,2,'около 5 000'
31.68,6.6,298.29,E,285504,97.94,886.46,1,700,100000,'Фешенебельный район',1,0,13.38,690.03,'более 300 000',Элитный,2,'около 5 000'
26.17,6.2,392,E,240089,82.8,228.87,1.09,750,100000,'Фешенебельный район',1,0,9.57,591.69,'более 100 000',Элитный,6,'около 100'
26.17,6.2,392,E,240089,82.8,228.87,1.09,450,100000,'Фешенебельный район',1,0,10.96,614.75,'более 100 000',Элитный,6,'около 10 000'
26.17,6.2,392,E,240089,82.8,228.87,1.09,450,100000,'Центр города',1,0,8.38,346.62,'около 50 000',Элитный,6,'более 20 000'
26.17,6.2,392,E,240089,82.8,228.87,1.09,380,10000,'Спальный район',4,0,9.02,229.48,'около 5 000','Очень высокий',6,'менее 50'
26.17,6.2,392,E,240089,82.8,228.87,1.09,600,100000,'Центр города',1,0,7.28,428.62,'более 100 000',Элитный,6,'около 500'
26.17,6.2,392,E,240089,82.8,228.87,1.09,450,10000,'Центр города',1,0,13.43,342.4,'около 10 000',Элитный,6,'около 5 000'
18.38,4.43,238.2,E,750633,90.46,650.26,1,1400,100000,'Центр города',1,0.28,16.64,330.99,'более 100 000','Очень высокий',7,'около 50 000'
18.38,4.43,238.2,E,750633,90.46,650.26,1,600,10000,'Центр города',1,0,13.05,354.18,'более 10 000',Элитный,7,'более 10 000'
18.38,4.43,238.2,E,750633,90.46,650.26,1,898.85,10000,'Центр города',5,0.28,16.62,168.25,'около 5 000',Элитный,7,'около 100'
26.9,7.48,434.73,D,1573116,45.08,166.34,2.19,400,100000,'Фешенебельный район',1,0.25,13.38,628.68,'более 200 000',Элитный,8,'около 20 000'
26.9,7.48,434.73,D,1573116,45.08,166.34,2.19,299.99,100000,'Фешенебельный район',1,0.58,11.22,564.41,'более 100 000',Элитный,8,'около 500 000'
26.9,7.48,434.73,D,1573116,45.08,166.34,2.19,400,100000,'Фешенебельный район',1,2.09,14.54,523.66,'около 100 000',Элитный,8,'около 50 000'
26.9,7.48,434.73,D,1573116,45.08,166.34,2.19,400,100000,'Центр города',1,4.54,16.67,606.45,'более 1 000 000',Нормальный,8,'более 100 000'
26.9,7.48,434.73,D,1573116,45.08,166.34,2.19,400,100000,'Центр города',1,4.54,16.67,606.45,'более 1 000 000',Нормальный,8,'более 100 000'
26.9,7.48,434.73,D,1573116,45.08,166.34,2.19,312,100000,Окраина,1,0,9.59,568.13,'около 500 000',Высокий,8,'около 50 000'
26.9,7.48,434.73,D,1573116,45.08,166.34,2.19,280,10000,'Центр города',3,0,10.59,149.44,'около 5 000',Элитный,8,'около 500'
13.41,4.57,224.39,E,195529,90.41,268.27,2.38,600,100000,'Центр города',1,0,7.39,420.42,'более 100 000',Элитный,5,'более 2 000'
13.41,4.57,224.39,E,195529,90.41,268.27,2.38,370,10000,'Центр города',2,0.23,14.95,429.77,'более 20 000','Очень низкий',5,'более 10 000'
14.12,4.73,269.39,E,177216,95.52,459.2,1,680,10000,'Центр города',3,0,6.09,171.73,'около 5 000',Элитный,4,'более 2 000'
23.79,6.57,361.57,E,806682,57.88,132.27,1.94,274.99,100000,'Фешенебельный район',1,0.58,11.22,609.22,'более 100 000',Элитный,5,'более 100 000'
23.79,6.57,361.57,E,806682,57.88,132.27,1.94,340,100000,'Фешенебельный район',1,2.09,14.54,577.57,'более 100 000',Элитный,5,'около 50 000'
23.79,6.57,361.57,E,806682,57.88,132.27,1.94,350,100000,'Центр города',1,4.54,16.67,577.57,'около 500 000','Очень высокий',5,'около 50 000'
23.79,6.57,361.57,E,806682,57.88,132.27,1.94,350,100000,'Центр города',1,4.54,16.67,577.57,'около 1 000 000',Высокий,5,'около 100 000'
23.79,6.57,361.57,E,806682,57.88,132.27,1.94,520,100000,'Центр города',1,1.83,12.82,389,'более 100 000',Элитный,5,'менее 50'
17.42,5.72,214.19,E,207318,94.7,314.42,1,1000,100000,'Центр города',7,0,16.62,282.38,'около 50 000','Очень высокий',6,'около 50'
17.42,5.72,214.19,E,207318,94.7,314.42,1,550,100000,'Центр города',1,0.18,10.96,622.35,'около 1 000 000',Высокий,6,'около 5 000'
17.42,5.72,214.19,E,207318,94.7,314.42,1,1000,100000,'Центр города',2,0.3,10.17,36.44,'около 5 000',Элитный,6,'менее 50'
7.09,6,228.2,E,45929,86.94,212.15,1.5,499.99,100000,'Фешенебельный район',1,0,16.07,603.98,'более 100 000','Очень высокий',1,'около 5 000'
33.47,6.2,483.27,E,70471,92.11,605.61,1,450,500,'Спальный район',1,0,7.83,528.09,'около 1 000',Высокий,4,'более 1 000'
33.47,6.2,483.27,E,70471,92.11,605.61,1,440,500,'Центр города',1,0,9.02,399.35,'около 500','Очень высокий',4,'более 1 000'
33.47,6.2,483.27,E,70471,92.11,605.61,1,611.6,500,'Центр города',1,0,10.08,515.57,'более 1 000',Нормальный,4,'около 1 000'
18.28,6.3,340.12,E,127704,92.99,268.44,1,600,100000,'Фешенебельный район',1,0,9.57,636.65,'более 100 000',Элитный,2,'около 10 000'
15.92,6.1,294.21,E,140267,93.17,217.09,1.11,750,100000,'Фешенебельный район',1,0,9.58,643.41,'более 100 000',Элитный,2,'около 50'
15.92,6.1,294.21,E,140267,93.17,217.09,1.11,550,100000,'Центр города',1,0,11.89,367.31,'около 50 000',Элитный,2,'около 10 000'
18.09,6.5,282.69,E,125899,91.2,243.58,1,600,100000,'Центр города',1,0,11.89,365.81,'около 50 000',Элитный,1,'более 10 000'
30.75,6.4,348.24,E,162823,92.4,382.92,1,800,100000,'Фешенебельный район',1,0,9.57,649.27,'более 100 000',Элитный,2,'более 10 000'
30.75,6.4,348.24,E,162823,92.4,382.92,1,475,100000,'Центр города',1,0.19,10.21,156.8,'около 10 000',Элитный,2,'около 1 000'
7.68,6.3,212.56,E,52564,74.44,188.2,2.11,599.99,100000,'Фешенебельный район',1,0,9.93,590.38,'около 100 000','Очень высокий',2,'более 1 000'
7.68,6.3,212.56,E,52564,74.44,188.2,2.11,404.16,10000,'Центр города',1,0,13.67,449.76,'более 10 000',Элитный,2,'более 10 000'
32.45,6.55,480,E,148132,92.4,255.69,2.92,600,100000,'Фешенебельный район',1,0,13.38,696.63,'более 200 000',Элитный,4,'около 10 000'
32.45,6.55,480,E,148132,92.4,255.69,2.92,600,100000,'Фешенебельный район',1,0,9.56,630.87,'более 100 000',Элитный,4,'более 100'
32.45,6.55,480,E,148132,92.4,255.69,2.92,360,10000,Окраина,4,0,1,348.79,'около 5 000',Элитный,4,'менее 50'
32.45,6.55,480,E,148132,92.4,255.69,2.92,300,500,'Спальный район',1,0,9.26,371.11,'около 500','Очень высокий',4,'более 1 000'
6.77,5.9,220.07,E,47824,95.61,235.39,1,599.99,100000,'Фешенебельный район',1,0,9.93,605.27,'более 100 000',Высокий,2,'около 2 000'
6.77,5.9,220.07,E,47824,95.61,235.39,1,500,10000,Пригород,1,0,13.67,370.24,'около 5 000',Элитный,2,'около 100'
16.6,5.07,333.94,E,383170,65.14,169.87,2.42,590,100000,'Центр города',1,0.16,13.34,416.97,'более 100 000',Элитный,5,'менее 50'
16.6,5.07,333.94,E,383170,65.14,169.87,2.42,400,100000,'Центр города',1,0.88,11.94,337.5,'около 50 000',Элитный,5,'более 2 000'
16.6,5.07,333.94,E,383170,65.14,169.87,2.42,300,100000,'Центр города',1,0,10.97,538.86,'около 500 000','Очень высокий',5,'более 100 000'
7.33,6.42,220.87,E,61490,73.5,244.24,2.71,800,10000,'Фешенебельный район',1,0,16.62,417.81,'более 2 000',Низкий,6,'более 100'
7.33,6.42,220.87,E,61490,73.5,244.24,2.71,310,10000,'Центр города',2,0,8.87,82.13,'более 1 000',Элитный,6,'около 3 000'
12.7,4.83,217.61,E,134843,88.03,331.46,1.7,589,100000,'Центр города',1,0,11.38,430.56,'более 100 000',Низкий,6,'около 500'
12.7,4.83,217.61,E,134843,88.03,331.46,1.7,776.11,100000,'Фешенебельный район',1,0,13.45,518.3,'около 50 000',Элитный,6,'около 10 000'
12.7,4.83,217.61,E,134843,88.03,331.46,1.7,210,100000,'Центр города',8,0,7.84,276.7,'около 50 000',Элитный,6,'менее 50'
12.7,4.83,217.61,E,134843,88.03,331.46,1.7,180,10000,'Центр города',5,0,7.84,368.23,'более 10 000',Высокий,6,'около 5 000'
12.7,4.83,217.61,E,134843,88.03,331.46,1.7,375,10000,'Центр города',2,0,8.87,146.25,'более 2 000',Элитный,6,'около 2 000'
13.17,10.97,348.96,E,189173,70.38,211.69,2.84,490,100000,'Спальный район',2,4.32,11.45,475.66,'более 200 000','Очень высокий',10,'около 5 000'
13.17,10.97,348.96,E,189173,70.38,211.69,2.84,475.66,100000,'Центр города',2,4.32,11.45,448.91,'более 200 000','Очень высокий',10,'около 10 000'
13.17,10.97,348.96,E,189173,70.38,211.69,2.84,704.92,100000,'Фешенебельный район',1,0.06,13.78,611.07,'более 100 000',Элитный,10,'менее 50'
13.17,10.97,348.96,E,189173,70.38,211.69,2.84,250,100000,'Центр города',2,0,10.22,398.93,'более 100 000',Элитный,10,'около 50 000'
13.17,10.97,348.96,E,189173,70.38,211.69,2.84,480,100000,'Центр города',1,0,13.09,414.55,'более 200 000',Элитный,10,'около 1 000'
6.59,5.2,195.1,E,51082,85.71,465.96,2.63,180,10000,'Центр города',5,0,7.84,357.12,'более 10 000',Высокий,3,'около 5 000'
6.59,5.2,195.1,E,51082,85.71,465.96,2.63,180,10000,'Центр города',3,0,7.84,102.32,'более 2 000',Элитный,3,'около 300'
6.59,5.2,195.1,E,51082,85.71,465.96,2.63,550,10000,'Центр города',2,0,8.87,147.69,'более 2 000',Элитный,3,'около 2 000'
17.57,6.6,292.51,E,209150,89.43,217.39,1.51,600,100000,'Фешенебельный район',1,0,9.58,622.79,'более 100 000',Элитный,4,'более 100'
17.57,6.6,292.51,E,209150,89.43,217.39,1.51,500,100000,'Центр города',1,0,11.89,346.47,'около 100 000',Элитный,4,'более 20 000'
17.57,6.6,292.51,E,209150,89.43,217.39,1.51,360,10000,Окраина,4,0,1,329.64,'около 5 000',Элитный,4,'менее 50'
17.57,6.6,292.51,E,209150,89.43,217.39,1.51,650,100000,'Центр города',1,0,9.42,428.3,'более 100 000',Элитный,4,'более 200'
28.03,6.41,441,E,82010,82,213.38,2.13,499.99,100000,'Фешенебельный район',1,0.56,11.22,614.71,'около 50 000',Элитный,1,'более 10 000'
22.47,6.54,329.42,E,267292,84.28,293.16,4.21,680,100000,'Центр города',1,0,13.25,532.89,'около 500 000',Элитный,2,'более 20 000'
22.47,6.54,329.42,E,267292,84.28,293.16,4.21,490,100000,'Центр города',4,0.02,11.65,434.69,'более 100 000','Очень высокий',2,'более 10 000'
40.59,6.49,423.59,E,128787,96.51,788.15,1,1522.1,1000,'Центр города',1,1.16,9.53,482.95,'около 5 000',Нормальный,3,'более 2 000'
40.59,6.49,423.59,E,128787,96.51,788.15,1,1540,1000,'Центр города',1,0,13.09,454.3,'около 5 000',Высокий,3,'около 2 000'
18.31,6.1,355.18,E,110890,99.09,359.96,1,299,500,'Центр города',1,0,9.26,365.05,'около 500',Высокий,2,'около 1 000'
30.83,6.39,385.89,E,347533,85.19,215.63,2.93,450,100000,'Фешенебельный район',1,0,13.38,688.06,'более 200 000',Элитный,5,'около 5 000'
30.83,6.39,385.89,E,347533,85.19,215.63,2.93,550,100000,'Фешенебельный район',1,3.34,14.54,642.87,'более 100 000',Элитный,5,'около 50 000'
30.83,6.39,385.89,E,347533,85.19,215.63,2.93,600,100000,'Фешенебельный район',1,0,9.63,630.97,'более 100 000',Элитный,5,'менее 50'
30.83,6.39,385.89,E,347533,85.19,215.63,2.93,360,10000,Окраина,4,0,7.83,222.49,'около 3 000',Элитный,5,'около 500'
30.83,6.39,385.89,E,347533,85.19,215.63,2.93,250,500,'Спальный район',1,0,9.26,327.15,'около 500','Очень высокий',5,'около 300'
17.04,6.6,334.59,E,110212,90.72,306.25,1.11,600,100000,'Фешенебельный район',1,0,9.57,634.17,'более 100 000',Элитный,3,'около 10 000'
17.04,6.6,334.59,E,110212,90.72,306.25,1.11,377,500,'Спальный район',1,0.58,8.27,253.53,'около 500','Очень высокий',3,'более 1 000'
17.04,6.6,334.59,E,110212,90.72,306.25,1.11,850,100000,'Центр города',3,0,8.49,328.21,'около 50 000',Элитный,3,'более 100'
12.26,5.42,376.56,E,125298,78.3,214.09,2.79,700,100000,'Центр города',1,0.65,14.71,529.57,'около 500 000',Элитный,3,'более 1 000'
12.26,5.42,376.56,E,125298,78.3,214.09,2.79,430,100000,'Спальный район',1,0,13.14,330.32,'около 50 000',Элитный,3,'более 20 000'
13.62,5.6,118.66,E,138674,89.76,218.41,1,700,100000,'Центр города',1,0.8,15.06,531.17,'более 300 000',Элитный,2,'около 1 000'
13.62,5.6,118.66,E,138674,89.76,218.41,1,480,100000,'Центр города',1,0,7.7,507.79,'более 200 000',Элитный,2,'более 10 000'
8.5,5.97,325.4,E,16800,95.24,476.11,1,600,100000,'Центр города',1,0.29,16.62,515.88,'более 200 000',Нормальный,2,'около 500'
19.94,6.9,452.6,E,280445,84.19,746.8,3.1,800,100000,'Фешенебельный район',1,4,14.54,610.27,'более 100 000',Элитный,4,'около 10 000'
19.94,6.9,452.6,E,280445,84.19,746.8,3.1,800,100000,'Центр города',1,0.8,15.06,464.8,'более 100 000',Элитный,4,'около 5 000'
19.94,6.9,452.6,E,280445,84.19,746.8,3.1,700,100000,'Центр города',1,0,6.72,445.36,'более 100 000',Элитный,4,'около 30 000'
19.94,6.9,452.6,E,280445,84.19,746.8,3.1,875,10000,'Центр города',1,0,8.93,227.06,'около 5 000',Высокий,4,'около 1 000'
18.58,3.99,420.85,E,149239,88.78,272.04,3.18,750,100000,'Центр города',1,0.88,15.06,489.89,'более 200 000',Элитный,2,'более 1 000'
18.58,3.99,420.85,E,149239,88.78,272.04,3.18,550,100000,'Центр города',1,0.08,11.9,366.01,'около 50 000',Элитный,2,'более 10 000'
23.47,2.74,504.98,E,37744,97.14,833.37,1,700,10000,'Центр города',1,2.63,11.32,197.4,'более 1 000',Элитный,2,'около 1 000'
17.14,6.91,241.6,E,47008,89.36,242.86,3.19,600,100000,'Центр города',1,1.83,16.72,621.94,'около 500 000','Очень высокий',1,'около 5 000'
6.51,4.89,186,E,38323,90.67,211.04,1,264.75,1000,'Центр города',1,0,10.24,117.48,'около 500',Элитный,4,'около 200'
40.12,7.95,551.01,E,53792,92.64,757.42,1,1338.74,500,'Центр города',1,1.16,9.53,353.51,'около 500',Высокий,4,'около 3 000'
40.12,7.95,551.01,E,53792,92.64,757.42,1,2000,1000,'Центр города',4,0,12.35,349.11,'более 2 000',Низкий,4,'около 500'
40.12,7.95,551.01,E,53792,92.64,757.42,1,1155.55,1000,'Центр города',1,0,3.32,250.65,'более 2 000','Очень высокий',4,'около 500'
29.85,6.68,385.23,E,180250,83.32,214.23,2.97,300,10000,'Центр города',1,0.29,8.04,586.45,'около 50 000',Высокий,2,'около 30 000'
29.85,6.68,385.23,E,180250,83.32,214.23,2.97,400,10000,'Фешенебельный район',1,0.46,12.51,46.16,'более 100',Элитный,2,'около 50'
32.71,6.58,465.35,E,766810,83.71,214.31,2.72,400,10000,'Фешенебельный район',1,0,13.38,631.31,'более 10 000',Элитный,6,'более 10 000'
32.71,6.58,465.35,E,766810,83.71,214.31,2.72,370,10000,'Центр города',1,3.57,14.54,411,'более 20 000',Элитный,6,'около 100 000'
32.71,6.58,465.35,E,766810,83.71,214.31,2.72,600,10000,'Центр города',1,0.23,10.93,533.33,'около 50 000',Высокий,6,'более 200'
32.71,6.58,465.35,E,766810,83.71,214.31,2.72,373,10000,'Фешенебельный район',1,3.29,11.97,489.33,'около 5 000',Элитный,6,'более 20 000'
