@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
15.89,6.96,388.05,E,65919,93.87,5167.8,1,8500,10000,'Центр города',1,0,12.64,451.83,'более 10 000',Элитный,2,'около 5 000'
10.25,5.19,190.03,E,13366,92.44,6677.57,1,7500,10000,'Центр города',2,2.76,2.46,329.9,'около 5 000',Элитный,3,'менее 50'
10.25,5.19,190.03,E,13366,92.44,6677.57,1,7400,1000,'Центр города',1,2.76,2.46,330.83,'более 2 000','Очень низкий',3,'около 1 000'
14.37,4.83,286.09,E,68378,98.11,7036.32,1,8000,100000,'Центр города',2,0.55,9.45,428.99,'более 100 000',Высокий,2,'около 1 000'
14.37,4.83,286.09,E,68378,98.11,7036.32,1,6050,100,'Центр города',1,0,16.99,211.89,'более 100',Низкий,2,'более 200'
16.11,4.34,192.77,E,97613,92.14,4247.8,1,10500,10000,'Спальный район',1,0,12.75,28.77,'около 500',Элитный,4,'менее 50'
16.11,4.34,192.77,E,97613,92.14,4247.8,1,11300,100000,'Центр города',2,0,15.27,609.66,'около 1 000 000',Нормальный,4,'около 5 000'
16.11,4.34,192.77,E,97613,92.14,4247.8,1,9800,10000,'Центр города',3,0,11.7,298.64,'около 10 000',Элитный,4,'около 100'
16.11,4.34,192.77,E,97613,92.14,4247.8,1,9800,10000,'Центр города',3,0,11.7,200.58,'около 5 000',Элитный,4,'около 100'
4.99,5.13,370.94,E,13298,98.94,2580.37,1,7300,10000,'Центр города',3,0,11.7,336.85,'около 10 000',Элитный,2,'около 100'
22.68,6.02,349.44,E,233839,90.46,4812.32,1,10000,100000,'Фешенебельный район',1,2.71,23.11,573.07,'более 100 000',Элитный,5,'около 10 000'
22.68,6.02,349.44,E,233839,90.46,4812.32,1,10000,100000,'Центр города',1,3.82,17.57,484.11,'более 300 000',Элитный,5,'около 10 000'
22.68,6.02,349.44,E,233839,90.46,4812.32,1,8494.42,100000,'Центр города',1,0,17,484.11,'около 500 000',Элитный,5,'около 1 000'
22.68,6.02,349.44,E,233839,90.46,4812.32,1,12300,100000,'Спальный район',5,1.66,15.63,407.02,'более 100 000','Очень высокий',5,'около 1 000'
22.68,6.02,349.44,E,233839,90.46,4812.32,1,13500,100000,'Центр города',1,0.44,11.56,533.52,'около 500 000',Элитный,5,'около 500'
4.88,5.37,139.53,E,11339,88.51,5859.64,1,14000,1000,'Центр города',1,0,16.87,237.97,'более 1 000',Элитный,1,'более 1 000'
17.03,7.67,310.15,C,88512,0,5132.61,1.09,17000,10000,'Центр города',2,0,16.22,389.2,'более 10 000','Очень высокий',5,'менее 50'
17.03,7.67,310.15,C,88512,0,5132.61,1.09,10000,100000,'Центр города',1,2.09,19.02,320.53,'около 50 000',Элитный,5,'около 100 000'
17.03,7.67,310.15,C,88512,0,5132.61,1.09,8494.32,100000,'Фешенебельный район',1,0,17,569.9,'более 100 000',Элитный,5,'около 1 000'
17.03,7.67,310.15,C,88512,0,5132.61,1.09,8494.32,100000,'Центр города',1,0,17,498.37,'около 500 000',Элитный,5,'около 1 000'
17.03,7.67,310.15,C,88512,0,5132.61,1.09,5828.74,10000,'Центр города',1,2.76,2.46,217.43,'около 5 000','Очень низкий',5,'около 500'
7.56,5.24,138.68,E,16642,99.36,4879.1,1,15000,500,'Центр города',2,0,16.89,217.2,'около 500',Высокий,3,'около 50'
10.52,4.73,146.48,E,9379,97.69,6027.51,1,20000,100000,'Центр города',8,0,15.16,367.69,'около 50 000',Низкий,4,'около 100'
10.52,4.73,146.48,E,9379,97.69,6027.51,1,27500,100000,'Центр города',2,0,11.04,362.5,'около 50 000',Элитный,4,'менее 50'
10.52,4.73,146.48,E,9379,97.69,6027.51,1,6500.32,100000,'Центр города',1,0,2.46,253.87,'более 10 000',Элитный,4,'около 100'
48.85,4.52,216.09,E,20206,96.24,8932.47,1,15000,10000,'Спальный район',7,2.92,15.04,446.06,'около 10 000',Высокий,1,'около 1 000'
16.48,4.87,204.09,E,76831,81.44,2986.78,1.57,7000,100000,'Центр города',1,3.82,17.57,501.37,'около 500 000',Элитный,4,'около 10 000'
16.48,4.87,204.09,E,76831,81.44,2986.78,1.57,7788.96,100000,'Фешенебельный район',1,0,17,514.66,'около 50 000',Элитный,4,'около 100'
16.48,4.87,204.09,E,76831,81.44,2986.78,1.57,9650,100000,'Центр города',1,0,22.11,427.85,'более 100 000',Нормальный,4,'более 100'
16.48,4.87,204.09,E,76831,81.44,2986.78,1.57,2400,10000,'Центр города',1,2.76,2.46,224.43,'около 5 000','Очень низкий',4,'около 5 000'
6.28,6.45,147.57,E,54317,94.46,3899.94,1,16000,100000,'Центр города',8,0,18.34,254.4,'более 20 000',Высокий,4,'менее 50'
6.28,6.45,147.57,E,54317,94.46,3899.94,1,10000,100000,'Центр города',1,0.58,17.96,420.89,'более 100 000',Элитный,4,'около 3 000'
14.15,6.95,308.18,E,67912,89.99,6617.76,3.37,20000,100000,'Центр города',1,2.98,19.26,391.31,'более 100 000',Элитный,9,'около 500'
14.15,6.95,308.18,E,67912,89.99,6617.76,3.37,12000,100000,'Центр города',7,0.28,15.04,389.91,'более 100 000',Высокий,9,'около 5 000'
14.15,6.95,308.18,E,67912,89.99,6617.76,3.37,15000,100000,'Центр города',3,0,6.91,271.61,'около 50 000',Элитный,9,'менее 50'
17.19,4.36,214.7,E,387516,94.22,3364.21,1,9900,100000,'Центр города',1,4.02,19.45,630.04,'более 1 000 000',Нормальный,2,'более 20 000'
17.19,4.36,214.7,E,387516,94.22,3364.21,1,10000,100000,'Центр города',1,0.76,17.96,465.47,'более 200 000',Элитный,2,'около 1 000'
12.08,4,262.12,E,33573,98.51,5991.04,1,12600,1000,'Центр города',2,0,13.36,218.91,'более 1 000','Очень высокий',1,'около 500'
26.91,6.3,338.83,E,224696,99.73,4873.43,1,12200,100000,'Центр города',7,1.2,13.18,426.03,'более 100 000',Нормальный,2,'около 500'
31.68,6.6,298.29,E,265715,91.44,3875.02,1.32,12000,100000,'Фешенебельный район',1,4.04,19.71,690.03,'более 300 000',Элитный,3,'более 10 000'
31.68,6.6,298.29,E,265715,91.44,3875.02,1.32,11500,100000,'Фешенебельный район',1,4.29,20.78,589.45,'более 100 000',Элитный,3,'более 10 000'
15.13,4.38,282.7,E,4919,91.54,5972.1,1,13300,1000,'Спальный район',2,0,13.35,316.81,'около 1 000',Высокий,2,'около 500'
15.13,4.38,282.7,E,4919,91.54,5972.1,1,11000,1000,'Центр города',1,0,1.42,316.73,'более 1 000',Высокий,2,'менее 50'
26.17,6.2,392,E,161486,94.42,5607.76,1.12,14400,100000,'Центр города',1,1.98,11.42,428.62,'более 100 000',Элитный,3,'около 5 000'
26.17,6.2,392,E,161486,94.42,5607.76,1.12,9300,100000,'Центр города',1,5.94,24.48,398.31,'более 100 000',Элитный,3,'около 5 000'
18.38,4.43,238.2,E,531596,98.86,6030.43,1,14000,100000,'Центр города',1,0,9.26,531.37,'около 500 000','Очень высокий',5,'около 3 000'
18.38,4.43,238.2,E,531596,98.86,6030.43,1,16000,100000,'Центр города',1,2.21,10.25,506.28,'около 500 000',Элитный,5,'более 3 000'
26.9,7.48,434.73,E,1356491,95.19,5105.24,1,13000,100000,'Фешенебельный район',1,2.11,19.71,628.68,'более 200 000',Элитный,5,'более 20 000'
26.9,7.48,434.73,E,1356491,95.19,5105.24,1,9999.99,100000,'Фешенебельный район',1,0.51,18.08,564.41,'более 100 000',Элитный,5,'более 20 000'
26.9,7.48,434.73,E,1356491,95.19,5105.24,1,12000,100000,'Центр города',1,0,22.07,594.39,'более 1 000 000',Нормальный,5,'около 2 000'
26.9,7.48,434.73,E,1356491,95.19,5105.24,1,12000,100000,Окраина,1,3.1,15.36,568.13,'около 500 000',Высокий,5,'около 10 000'
26.9,7.48,434.73,E,1356491,95.19,5105.24,1,11000,10000,Окраина,4,0,18.02,173.42,'более 2 000',Элитный,5,'менее 50'
13.41,4.57,224.39,E,58008,94.01,9514.69,1,12600,10000,Окраина,3,0,13.36,189.23,'более 2 000',Элитный,5,'около 200'
13.41,4.57,224.39,E,58008,94.01,9514.69,1,10000,100000,'Центр города',1,0.07,9.45,420.42,'более 100 000',Элитный,5,'около 1 000'
13.41,4.57,224.39,E,58008,94.01,9514.69,1,13000,10000,'Центр города',2,0,12.91,429.77,'более 20 000','Очень низкий',5,'около 2 000'
23.79,6.57,361.57,E,938925,92.33,3896.86,1,9999.99,100000,'Фешенебельный район',1,0.51,18.08,609.22,'более 100 000',Элитный,5,'около 50 000'
23.79,6.57,361.57,E,938925,92.33,3896.86,1,8900,100000,'Фешенебельный район',1,2.09,24.85,577.57,'более 100 000',Элитный,5,'около 5 000'
23.79,6.57,361.57,E,938925,92.33,3896.86,1,9000,100000,'Фешенебельный район',1,0,21.33,693.04,'около 500 000',Элитный,5,'около 30 000'
23.79,6.57,361.57,E,938925,92.33,3896.86,1,13000,100000,'Центр города',1,0,13.56,389,'более 100 000',Элитный,5,'около 50'
23.79,6.57,361.57,E,938925,92.33,3896.86,1,7000,100000,'Центр города',7,0.07,7.96,46.87,'около 5 000','Очень низкий',5,'около 500'
19.62,4.2,286.31,E,57615,98.16,9103.29,1,7800.1,10000,'Центр города',1,2.76,2.46,308,'около 10 000','Очень низкий',2,'около 1 000'
17.42,5.72,214.19,E,159413,93.21,6592.03,1,17000,100000,'Фешенебельный район',1,3.26,23.78,594.5,'более 100 000',Элитный,6,'около 5 000'
17.42,5.72,214.19,E,159413,93.21,6592.03,1,17000,100000,'Центр города',7,0,16.12,282.38,'около 50 000','Очень высокий',6,'около 500'
17.42,5.72,214.19,E,159413,93.21,6592.03,1,12000,100000,'Центр города',1,0,22.07,622.35,'около 1 000 000',Высокий,6,'около 5 000'
7.09,6,228.2,E,39309,97.17,1894.89,1,8000,100000,'Фешенебельный район',1,0,16.75,677.03,'более 100 000',Элитный,2,'более 1 000'
33.47,6.2,483.27,E,47402,96.31,6331.27,1,13500,500,'Центр города',1,0,13.18,415.68,'более 1 000',Нормальный,2,'более 1 000'
33.47,6.2,483.27,E,47402,96.31,6331.27,1,10000,500,'Центр города',1,0,18.02,399.35,'около 500','Очень высокий',2,'более 100'
18.28,6.3,340.12,E,59787,94.18,4351.71,1,13000,100000,'Центр города',1,1.54,19.07,364.89,'около 50 000',Элитный,4,'около 500'
18.28,6.3,340.12,E,59787,94.18,4351.71,1,11600,100000,'Центр города',6,1.2,13.18,459.24,'более 100 000',Высокий,4,'около 500'
18.28,6.3,340.12,E,59787,94.18,4351.71,1,5500,10000,'Центр города',1,1.33,2.46,315.04,'около 5 000','Очень низкий',4,'более 2 000'
15.92,6.1,294.21,E,47989,93.84,4251.45,1,13000,100000,'Центр города',1,2.51,18.35,367.31,'около 50 000',Элитный,2,'более 2 000'
15.92,6.1,294.21,E,47989,93.84,4251.45,1,12600,1000,'Спальный район',2,2.3,13.12,218.15,'более 1 000','Очень высокий',2,'менее 50'
18.09,6.5,282.69,E,64252,100,4499.63,1,10000,1000,'Спальный район',3,1.2,13.18,218.46,'около 1 000','Очень высокий',1,'менее 50'
30.75,6.4,348.24,E,72281,75.92,3953.44,1.71,12000,100000,'Фешенебельный район',1,0,19.16,657.84,'более 100 000',Элитный,2,'более 2 000'
30.75,6.4,348.24,E,72281,75.92,3953.44,1.71,10000,100000,'Центр города',1,2.51,19.29,373.8,'около 50 000',Элитный,2,'более 10 000'
7.68,6.3,212.56,E,47463,98.44,1862.57,1,8000,100000,'Фешенебельный район',1,0,16.71,663.01,'более 100 000',Элитный,2,'около 500'
7.68,6.3,212.56,E,47463,98.44,1862.57,1,7548.79,10000,'Центр города',1,0,20.36,449.76,'более 10 000',Элитный,2,'около 50'
32.45,6.55,480,E,125259,95.96,3897.26,1.07,10000,100000,'Фешенебельный район',1,4.53,19.71,696.63,'более 200 000',Элитный,2,'около 5 000'
32.45,6.55,480,E,125259,95.96,3897.26,1.07,11000,10000,'Центр города',2,2.3,13.13,474.25,'более 20 000','Очень высокий',2,'около 50'
6.77,5.9,220.07,E,42378,99.58,1718.47,1,8000,100000,'Фешенебельный район',1,0.82,16.74,679.02,'более 100 000',Элитный,1,'более 100'
16.6,5.07,333.94,E,185665,96.73,5693.01,1.08,8666.99,100000,'Центр города',1,0,17,582.7,'около 500 000','Очень высокий',3,'около 100'
16.6,5.07,333.94,E,185665,96.73,5693.01,1.08,14100,100000,'Центр города',1,0.62,16.97,538.86,'около 500 000','Очень высокий',3,'около 5 000'
7.33,6.42,220.87,E,42150,99.86,4658.45,1,8000,10000,'Фешенебельный район',1,0,2.46,417.81,'более 2 000',Низкий,4,'менее 50'
12.7,4.83,217.61,E,78251,86.73,4891.93,2.46,15000,100000,'Фешенебельный район',1,2.75,23.79,493.75,'около 50 000',Элитный,6,'около 500'
12.7,4.83,217.61,E,78251,86.73,4891.93,2.46,8494.22,100000,'Фешенебельный район',1,0,17,518.3,'около 50 000',Элитный,6,'около 500'
12.7,4.83,217.61,E,78251,86.73,4891.93,2.46,7000,10000,'Спальный район',7,0.35,15.04,193.17,'более 3 000','Очень высокий',6,'более 100'
12.7,4.83,217.61,E,78251,86.73,4891.93,2.46,9005,10000,'Центр города',1,0,18.02,324.81,'около 10 000',Элитный,6,'около 5 000'
12.7,4.83,217.61,E,78251,86.73,4891.93,2.46,15000.24,100000,'Центр города',1,1.77,14.74,420.98,'более 100 000',Элитный,6,'около 500'
13.17,10.97,348.96,E,103571,92.74,5511.17,1,13000,100000,'Центр города',1,2.09,18.48,321.07,'около 50 000',Элитный,6,'около 5 000'
13.17,10.97,348.96,E,103571,92.74,5511.17,1,14000,100000,'Центр города',1,0,15.36,585.75,'около 1 000 000','Очень высокий',6,'более 2 000'
13.17,10.97,348.96,E,103571,92.74,5511.17,1,7464.5,100000,'Фешенебельный район',1,0,17,611.07,'более 100 000',Элитный,6,'около 1 000'
13.17,10.97,348.96,E,103571,92.74,5511.17,1,7000,10000,'Центр города',1,0,1.36,359.26,'более 10 000',Элитный,6,'около 500'
17.57,6.6,292.51,E,95254,91.8,4689.16,1,13000,100000,'Центр города',1,0,18.14,509.21,'около 500 000','Очень высокий',3,'около 500'
17.57,6.6,292.51,E,95254,91.8,4689.16,1,14000,100000,'Центр города',1,0,19.08,346.47,'около 100 000',Элитный,3,'более 1 000'
17.57,6.6,292.51,E,95254,91.8,4689.16,1,11000,100000,'Центр города',4,0,14.07,423.62,'более 100 000',Низкий,3,'около 5 000'
28.03,6.41,441,E,30406,83.97,3561.57,2.07,9499.99,100000,'Фешенебельный район',1,0,18.08,614.71,'около 50 000',Элитный,1,'около 5 000'
22.47,6.54,329.42,E,139535,96.31,6427.43,1,16300,100000,'Центр города',1,0.12,10.49,532.89,'около 500 000',Элитный,2,'около 5 000'
22.47,6.54,329.42,E,139535,96.31,6427.43,1,13000,1000,'Спальный район',1,2.3,13.18,199.59,'около 1 000',Элитный,2,'около 300'
40.59,6.49,423.59,E,102903,92.35,4984.55,1.06,15545.41,1000,'Центр города',1,2.36,17.94,482.95,'около 5 000',Нормальный,2,'около 5 000'
40.59,6.49,423.59,E,102903,92.35,4984.55,1.06,13100,1000,'Спальный район',2,0,13.33,232.42,'около 1 000','Очень высокий',2,'около 500'
18.31,6.1,355.18,E,64233,99.98,4347.77,1,12000,100000,'Центр города',2,0,11.48,602.9,'около 500 000',Низкий,1,'менее 50'
30.83,6.39,385.89,E,278166,93.02,7410.21,1,10000,100000,'Фешенебельный район',1,4.53,19.71,688.06,'более 200 000',Элитный,3,'более 10 000'
30.83,6.39,385.89,E,278166,93.02,7410.21,1,17000,100000,'Фешенебельный район',1,0,23.87,581.3,'около 100 000',Элитный,3,'около 5 000'
30.83,6.39,385.89,E,278166,93.02,7410.21,1,9900,10000,'Центр города',2,2.3,13.18,425.95,'более 20 000','Очень высокий',3,'менее 50'
17.04,6.6,334.59,E,45904,99.9,5720.78,1,9000,1000,'Спальный район',2,1.28,13.18,221.25,'около 1 000',Элитный,2,'около 50'
17.04,6.6,334.59,E,45904,99.9,5720.78,1,9200,10000,'Спальный район',4,0,18.02,356.95,'около 5 000','Очень высокий',2,'менее 50'
6.79,5.12,349.63,E,9412,78.75,1854.04,1.29,4500,10000,'Центр города',2,0,12.64,534.89,'более 30 000',Высокий,1,'около 2 000'
12.26,5.42,376.56,E,40700,89.54,4887.95,1.58,10000,100000,'Центр города',1,0.67,17.96,529.57,'около 500 000',Элитный,4,'около 3 000'
12.26,5.42,376.56,E,40700,89.54,4887.95,1.58,13500,100000,'Спальный район',1,0,18.32,330.32,'около 50 000',Элитный,4,'около 500'
12.26,5.42,376.56,E,40700,89.54,4887.95,1.58,13000,100000,'Фешенебельный район',4,0,11.5,573.24,'около 100 000',Высокий,4,'около 500'
12.26,5.42,376.56,E,40700,89.54,4887.95,1.58,15500,100000,'Центр города',3,0,18.95,457.48,'более 200 000',Высокий,4,'около 100'
13.62,5.6,118.66,E,380609,99.93,1500.23,1,4500,100000,'Центр города',1,0,12.47,507.79,'более 200 000',Элитный,1,'более 200'
8.5,5.97,325.4,E,6092,99.75,8650.87,1,12600,100000,'Центр города',1,0,18.95,515.88,'более 200 000',Нормальный,1,'менее 50'
19.94,6.9,452.6,E,250889,93.78,2082.26,1,6000,100000,'Фешенебельный район',1,4,24.83,610.27,'более 100 000',Элитный,1,'более 10 000'
18.58,3.99,420.85,E,114892,93.19,4728.75,1,10000,100000,'Центр города',1,0.89,17.96,489.89,'более 200 000',Элитный,2,'около 5 000'
18.58,3.99,420.85,E,114892,93.19,4728.75,1,13000,100000,'Центр города',1,2.67,19.36,366.01,'около 50 000',Элитный,2,'около 1 000'
23.47,2.74,504.98,E,22347,89.76,7184.34,2.28,20000,100000,'Фешенебельный район',4,3.63,14.57,631.92,'около 100 000',Элитный,2,'более 1 000'
23.47,2.74,504.98,E,22347,89.76,7184.34,2.28,15000,1000,'Центр города',1,0,13.35,304.12,'более 1 000',Высокий,2,'более 300'
16.54,2.83,330.34,E,20988,97.81,4866.91,1,9000,100000,'Фешенебельный район',4,0,12.32,563.67,'около 50 000',Низкий,1,'около 500'
17.14,6.91,241.6,E,15247,93.17,5844.95,1.2,20000,100000,'Центр города',1,1,20.21,621.94,'около 500 000','Очень высокий',2,'менее 50'
17.14,6.91,241.6,E,15247,93.17,5844.95,1.2,15000,100000,'Фешенебельный район',3,3.85,14.57,621.68,'около 50 000',Элитный,2,'более 1 000'
40.12,7.95,551.01,E,36892,89.81,5655.47,3.34,14382.04,500,'Центр города',1,2.36,18.19,353.51,'около 500',Высокий,2,'около 5 000'
40.12,7.95,551.01,E,36892,89.81,5655.47,3.34,14750,1000,'Спальный район',2,0,13.31,345.99,'более 1 000',Высокий,2,'более 200'
29.85,6.68,385.23,E,147466,100,4805.71,1,12500,1000,Окраина,3,0,12.68,212.19,'около 500','Очень высокий',1,'менее 50'
32.71,6.58,465.35,E,759241,91.82,4788.34,1,11000,10000,'Фешенебельный район',1,2.43,19.71,631.31,'более 10 000',Элитный,4,'около 20 000'
32.71,6.58,465.35,E,759241,91.82,4788.34,1,11000,10000,'Центр города',1,3.57,23.14,411,'более 20 000',Элитный,4,'около 10 000'
32.71,6.58,465.35,E,759241,91.82,4788.34,1,12222.21,10000,'Фешенебельный район',1,3.57,26.12,664.52,'более 20 000',Элитный,4,'более 30 000'
32.71,6.58,465.35,E,759241,91.82,4788.34,1,5300,10000,'Центр города',1,0.28,2.46,69.55,'более 1 000',Низкий,4,'более 1 000'
56.5,11,3009.83,E,8948,64.76,5429.63,3.65,5000,10000,'Фешенебельный район',1,4.11,16.55,547.28,'более 1 000',Элитный,3,'около 3 000'
56.5,11,3009.83,E,8948,64.76,5429.63,3.65,11400,1000,Пригород,1,1.91,13.36,123.91,'более 100',Элитный,3,'менее 50'
56.5,11,3009.83,E,8948,64.76,5429.63,3.65,10601.21,1000,'Центр города',3,0,13.91,511.5,'более 2 000',Нормальный,3,'более 100'
7.34,5.09,572.95,E,18395,89.13,7977.39,3.47,18000,100000,'Фешенебельный район',3,3.85,14.57,273.96,'более 3 000',Элитный,1,'около 2 000'
31.56,4.65,288.12,E,11802,96.7,5732.82,1,12200,1000,'Центр города',3,0,13.34,347.22,'более 1 000',Высокий,1,'около 500'
