@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
12.27,5.5,181.76,E,372153,90.84,39.08,1.05,89,10000,'Центр города',1,0,8.61,371.07,'около 5 000',Элитный,3,'около 50 000'
12.68,5.25,168.38,E,581472,98.55,45.24,1,100,10000,'Центр города',1,0,5.55,524.62,'более 20 000',Элитный,3,'около 5 000'
12.68,5.25,168.38,E,581472,98.55,45.24,1,120,10000,'Центр города',1,0,6.41,284.45,'около 5 000',Элитный,3,'около 50'
5.84,8.1,118.82,E,623580,99.6,54.26,1,134.03,10000,'Центр города',1,0,10.67,369.74,'около 10 000',Элитный,3,'более 2 000'
5.84,8.1,118.82,E,623580,99.6,54.26,1,95,10000,'Спальный район',4,0,8.7,507.18,'более 10 000',Высокий,3,'около 100'
18.59,4.63,262,E,1353676,91.71,61.83,1,180,10000,'Центр города',1,0,10.42,681.19,'более 100 000',Нормальный,5,'более 1 000'
18.59,4.63,262,E,1353676,91.71,61.83,1,95,10000,'Центр города',1,0,5.65,427.03,'более 10 000',Элитный,5,'более 100 000'
14.98,4.86,257.21,E,253331,91.04,34.26,1,95,10000,'Спальный район',3,0,8.78,582.96,'более 20 000',Высокий,3,'около 50'
14.98,4.86,257.21,E,253331,91.04,34.26,1,86,100000,'Центр города',1,0,8.42,442.35,'около 100 000','Очень высокий',3,'более 20 000'
22.36,5.29,234.04,E,145090,90.21,72.88,1.28,185,10000,'Центр города',1,0,8.13,317.06,'около 5 000',Элитный,10,'около 1 000'
22.36,5.29,234.04,E,145090,90.21,72.88,1.28,148.69,100000,'Центр города',4,0,8.76,429.24,'около 50 000','Очень высокий',10,'около 100'
22.36,5.29,234.04,E,145090,90.21,72.88,1.28,148.69,1000,'Центр города',3,0,8.76,317.03,'более 1 000',Высокий,10,'около 100'
22.36,5.29,234.04,E,145090,90.21,72.88,1.28,130,1000,'Центр города',1,0,4.84,317,'более 1 000',Элитный,10,'около 5 000'
22.36,5.29,234.04,E,145090,90.21,72.88,1.28,80,10000,'Центр города',1,0,4.73,318.51,'около 5 000',Элитный,10,'около 10 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,140,10000,'Центр города',1,0,7.48,633.14,'более 100 000',Нормальный,14,'около 50 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,119.99,10000,'Фешенебельный район',1,3.84,8.42,535.47,'около 10 000',Элитный,14,'около 500 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,170,10000,'Центр города',1,0,10.24,523.57,'около 50 000',Высокий,14,'около 20 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,134,10000,'Центр города',1,0,8.28,462.82,'около 50 000','Очень высокий',14,'около 100 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,155,10000,'Центр города',1,2.09,10.73,596.33,'около 100 000',Нормальный,14,'около 100 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,110,10000,'Центр города',1,0,8.54,377.87,'более 10 000',Элитный,14,'около 50 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,120,10000,'Центр города',2,0.89,6.4,436.77,'более 20 000','Очень высокий',14,'около 50 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,195,10000,'Центр города',1,0,10.33,546.99,'около 50 000','Очень высокий',14,'более 2 000'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,105,10000,'Спальный район',2,0,5.81,408.06,'более 10 000','Очень высокий',14,'около 500'
21.5,5.75,220.01,E,7089525,83.84,64.83,2.09,160,10000,'Центр города',2,0,6.93,374.87,'более 10 000',Высокий,14,'около 200'
19.47,10.74,409.54,E,1652520,93.31,79.7,1,162,100000,'Фешенебельный район',1,0,10.24,500.45,'около 50 000',Элитный,7,'около 100 000'
19.47,10.74,409.54,E,1652520,93.31,79.7,1,155,100000,'Центр города',3,0.27,6.97,314.75,'около 50 000','Очень высокий',7,'более 2 000'
19.47,10.74,409.54,E,1652520,93.31,79.7,1,160,100000,'Центр города',1,1.84,10.73,604.44,'около 500 000','Очень высокий',7,'около 30 000'
19.47,10.74,409.54,E,1652520,93.31,79.7,1,200,100000,'Центр города',1,0,10.24,305.53,'около 50 000','Очень высокий',7,'около 1 000'
14.39,4.58,251.37,E,216960,99.49,51.55,1,58.2,1000,'Центр города',1,0.27,4.8,440.45,'более 2 000','Очень низкий',1,'более 1 000'
33.97,5.55,202.02,E,1067863,97.48,51.11,1,130,100000,'Центр города',1,2.09,5.99,540.09,'более 200 000',Элитный,13,'около 5 000'
33.97,5.55,202.02,E,1067863,97.48,51.11,1,98,100000,'Центр города',3,0,5.07,371.11,'около 50 000','Очень высокий',13,'около 10 000'
33.97,5.55,202.02,E,1067863,97.48,51.11,1,150,1000,'Центр города',1,0,10.25,250.86,'более 1 000',Элитный,13,'около 50'
33.97,5.55,202.02,E,1067863,97.48,51.11,1,180,100000,'Фешенебельный район',1,0,10.27,504,'более 30 000',Элитный,13,'более 100'
33.97,5.55,202.02,E,1067863,97.48,51.11,1,100,10000,'Центр города',2,0,8.79,389.32,'более 10 000',Элитный,13,'около 100'
33.97,5.55,202.02,E,1067863,97.48,51.11,1,60.17,1000,'Центр города',1,0.82,4.79,269.15,'более 1 000','Очень низкий',13,'более 1 000'
8.18,3.82,151.62,E,247252,99.47,29.34,1,35,100000,'Центр города',2,0,8.63,389.03,'около 50 000',Элитный,3,'около 100'
8.18,3.82,151.62,E,247252,99.47,29.34,1,30.2,10000,'Центр города',1,0,4.8,410.45,'около 10 000','Очень низкий',3,'более 1 000'
16.02,3.9,231,E,437582,99.91,37.63,1,80,10000,'Центр города',4,0,4.78,561.5,'более 20 000',Нормальный,3,'более 200'
24.7,8.33,282.14,E,1984198,91.69,58.65,1,150,100000,'Фешенебельный район',1,2.71,8.6,625.83,'более 100 000',Элитный,9,'более 10 000'
24.7,8.33,282.14,E,1984198,91.69,58.65,1,155,100000,'Центр города',1,0,8.26,620.85,'около 1 000 000','Очень высокий',9,'около 5 000'
24.7,8.33,282.14,E,1984198,91.69,58.65,1,110,100000,'Центр города',1,0,5.46,399.52,'более 100 000',Элитный,9,'более 100 000'
24.7,8.33,282.14,E,1984198,91.69,58.65,1,75,100000,'Центр города',2,0,8.85,443.36,'более 100 000',Элитный,9,'около 100'
24.7,8.33,282.14,E,1984198,91.69,58.65,1,72,100000,'Спальный район',4,0,5.61,396.7,'около 50 000',Элитный,9,'более 1 000'
15.89,6.96,388.05,E,1211260,85.25,60.84,1.27,150,100000,'Фешенебельный район',1,2.24,10.73,628.18,'более 100 000',Элитный,5,'более 100 000'
15.89,6.96,388.05,E,1211260,85.25,60.84,1.27,100,10000,'Спальный район',4,0,5.07,299.25,'около 5 000','Очень высокий',5,'около 500'
15.89,6.96,388.05,E,1211260,85.25,60.84,1.27,138,10000,'Центр города',1,0,6.88,451.83,'более 10 000',Элитный,5,'более 2 000'
15.89,6.96,388.05,E,1211260,85.25,60.84,1.27,125,100000,'Спальный район',1,0,8.28,458.91,'более 100 000',Элитный,5,'около 50 000'
10.25,5.19,190.03,E,175350,90.21,97.52,2.16,130,100000,'Центр города',5,0,8.61,47.3,'около 5 000',Элитный,7,'менее 50'
10.25,5.19,190.03,E,175350,90.21,97.52,2.16,150,10000,'Центр города',2,0,8.63,329.9,'около 5 000',Элитный,7,'около 100'
10.25,5.19,190.03,E,175350,90.21,97.52,2.16,76.1,1000,'Центр города',1,0,4.8,330.83,'более 2 000','Очень низкий',7,'более 1 000'
14.37,4.83,286.09,E,1203555,84.85,49.15,1.71,94,100000,'Центр города',2,0.01,5.29,428.99,'более 100 000',Высокий,13,'около 5 000'
14.37,4.83,286.09,E,1203555,84.85,49.15,1.71,95,100,'Центр города',1,0.07,8.42,211.89,'более 100',Низкий,13,'около 50'
14.37,4.83,286.09,E,1203555,84.85,49.15,1.71,91,100000,'Центр города',5,0.17,8.42,631.1,'более 1 000 000','Очень низкий',13,'более 100 000'
16.11,4.34,192.77,E,3908932,90.57,57.24,1.08,105,100000,'Центр города',3,0,5.48,425.65,'более 100 000',Низкий,15,'около 50 000'
16.11,4.34,192.77,E,3908932,90.57,57.24,1.08,100,100000,'Центр города',1,0.27,5.8,501.6,'более 200 000',Высокий,15,'более 100 000'
4.99,5.13,370.94,E,241879,88.62,46.24,1.1,100,100000,Окраина,1,0,6.94,336.25,'около 50 000',Элитный,9,'более 10 000'
4.99,5.13,370.94,E,241879,88.62,46.24,1.1,125,100000,'Центр города',2,0.08,8.45,339.54,'около 50 000',Элитный,9,'около 5 000'
4.99,5.13,370.94,E,241879,88.62,46.24,1.1,150,10000,'Центр города',2,0.09,6.38,329.41,'около 10 000','Очень высокий',9,'менее 50'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,165,100000,'Центр города',1,0,10.24,578.47,'около 500 000','Очень высокий',10,'более 100 000'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,180,100000,'Фешенебельный район',1,0,7.25,672.6,'более 200 000',Элитный,10,'более 1 000'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,100,100000,'Центр города',1,3.95,6.31,484.11,'более 300 000',Элитный,10,'около 100 000'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,220,100000,'Центр города',2,0,8.18,535.33,'около 500 000',Высокий,10,'менее 50'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,190.51,100000,'Центр города',1,0.01,9.57,484.11,'около 500 000',Элитный,10,'около 5 000'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,130,100000,'Спальный район',5,2.63,8.42,407.02,'более 100 000','Очень высокий',10,'около 100 000'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,90,100000,'Спальный район',4,0,5.57,327.83,'около 50 000','Очень высокий',10,'около 50 000'
22.68,6.02,349.44,E,3929594,91.15,72.11,1.26,125,500,'Центр города',1,0,8.68,110.47,'около 500',Элитный,10,'около 500'
4.88,5.37,139.53,E,186425,95.59,94.43,1,100,10000,'Центр города',2,0,5.07,208.8,'более 2 000',Элитный,6,'более 2 000'
4.88,5.37,139.53,E,186425,95.59,94.43,1,115,1000,'Центр города',1,0,8.66,237.97,'более 1 000',Элитный,6,'около 1 000'
17.03,7.67,310.15,E,1786696,94.15,61.64,1,150,100000,'Центр города',1,1.8,10.73,570.91,'около 1 000 000',Высокий,11,'около 100 000'
17.03,7.67,310.15,E,1786696,94.15,61.64,1,120,100000,'Центр города',2,0.39,6.4,470.8,'около 500 000','Очень высокий',11,'около 2 000'
17.03,7.67,310.15,E,1786696,94.15,61.64,1,180.21,100000,'Фешенебельный район',1,0.03,8.94,569.9,'более 100 000',Элитный,11,'более 100'
17.03,7.67,310.15,E,1786696,94.15,61.64,1,190.53,100000,'Центр города',1,0.01,9.51,498.37,'около 500 000',Элитный,11,'около 100'
17.03,7.67,310.15,E,1786696,94.15,61.64,1,100,100000,'Центр города',2,0.02,4.76,384.94,'более 100 000',Элитный,11,'около 5 000'
17.03,7.67,310.15,E,1786696,94.15,61.64,1,70.8,10000,'Центр города',1,0,4.8,217.43,'около 5 000','Очень низкий',11,'более 1 000'
17.03,7.67,310.15,E,1786696,94.15,61.64,1,82.83,10000,'Центр города',4,0,8.71,262.42,'около 5 000',Элитный,11,'около 100'
7.56,5.24,138.68,E,150119,81.34,68.19,2.26,175,500,'Центр города',2,0,10.33,217.2,'около 500',Высокий,9,'более 300'
10.52,4.73,146.48,E,161419,99.01,80.04,1,98.56,100000,'Центр города',1,0,5.87,253.87,'более 10 000',Элитный,2,'более 1 000'
48.85,4.52,216.09,E,371483,99.42,133.79,1,120.62,1000,'Центр города',4,0,8.71,317.55,'более 1 000',Высокий,9,'около 100'
48.85,4.52,216.09,E,371483,99.42,133.79,1,100,10000,'Центр города',3,0,8.72,517.06,'более 10 000','Очень высокий',9,'около 100'
16.48,4.87,204.09,E,1183379,88.91,46.48,1.08,100,100000,'Центр города',1,3.95,6.31,501.37,'около 500 000',Элитный,8,'около 100 000'
16.48,4.87,204.09,E,1183379,88.91,46.48,1.08,100,100000,'Центр города',1,0.47,6.51,319.09,'около 50 000',Элитный,8,'более 20 000'
16.48,4.87,204.09,E,1183379,88.91,46.48,1.08,130,100000,'Центр города',1,2.63,8.42,427.85,'более 100 000',Нормальный,8,'около 1 000'
16.48,4.87,204.09,E,1183379,88.91,46.48,1.08,59.99,10000,'Центр города',1,0.15,4.81,224.43,'около 5 000','Очень низкий',8,'более 1 000'
16.48,4.87,204.09,E,1183379,88.91,46.48,1.08,57.11,100000,'Спальный район',6,0,5.61,334.4,'около 50 000',Нормальный,8,'более 1 000'
6.28,6.45,147.57,E,347334,90.46,52.92,1,200,100000,'Центр города',1,0.58,7.66,420.89,'более 100 000',Элитный,21,'менее 50'
6.28,6.45,147.57,E,347334,90.46,52.92,1,90.12,1000,'Центр города',1,0,8.73,174.45,'около 1 000',Элитный,21,'около 200'
6.28,6.45,147.57,E,347334,90.46,52.92,1,95,1000,Пригород,1,0,8.63,167.8,'около 500',Элитный,21,'около 5 000'
14.15,6.95,308.18,E,1683371,91.08,86.74,1.62,180,100000,'Центр города',1,0,8.61,391.31,'более 100 000',Элитный,26,'около 100 000'
14.15,6.95,308.18,E,1683371,91.08,86.74,1.62,96.12,100000,'Спальный район',5,0.14,5.63,238.48,'более 10 000',Элитный,26,'более 2 000'
14.15,6.95,308.18,E,1683371,91.08,86.74,1.62,92,10000,'Центр города',1,0,5.07,133.28,'более 2 000',Элитный,26,'около 10 000'
17.19,4.36,214.7,E,7310584,92.78,52.79,1,135,100000,'Центр города',1,3.97,10.7,630.04,'более 1 000 000',Нормальный,9,'более 200 000'
17.19,4.36,214.7,E,7310584,92.78,52.79,1,135,100000,'Центр города',1,1.8,10.7,557.4,'около 500 000','Очень высокий',9,'более 200 000'
17.19,4.36,214.7,E,7310584,92.78,52.79,1,200,100000,'Центр города',1,0.76,7.63,465.47,'более 200 000',Элитный,9,'менее 50'
17.19,4.36,214.7,E,7310584,92.78,52.79,1,165,100000,'Центр города',1,0,10.42,609.4,'около 1 000 000',Высокий,9,'более 2 000'
17.19,4.36,214.7,E,7310584,92.78,52.79,1,131,100000,'Центр города',2,0,10.24,415.1,'более 100 000',Элитный,9,'более 10 000'
17.19,4.36,214.7,E,7310584,92.78,52.79,1,60,10000,'Центр города',3,0,8.76,366.29,'более 10 000','Очень высокий',9,'около 100'
12.08,4,262.12,E,823764,91.5,57.9,1,175,100000,'Центр города',1,0,10.38,646.13,'около 1 000 000',Высокий,3,'около 10 000'
12.08,4,262.12,E,823764,91.5,57.9,1,115,10000,'Центр города',1,0,9.24,474.3,'более 20 000','Очень высокий',3,'более 20 000'
12.08,4,262.12,E,823764,91.5,57.9,1,120,10000,'Центр города',1,0,8.61,467.81,'более 10 000','Очень высокий',3,'около 50 000'
26.91,6.3,338.83,E,3921824,89.29,52.18,1,120,100000,'Фешенебельный район',1,1.99,10.68,587.04,'более 100 000',Элитный,5,'около 500 000'
26.91,6.3,338.83,E,3921824,89.29,52.18,1,115,100000,'Центр города',3,0,5.61,364.55,'около 100 000',Высокий,5,'более 1 000'
26.91,6.3,338.83,E,3921824,89.29,52.18,1,112,10000,'Спальный район',4,0,3.81,226.03,'около 5 000',Элитный,5,'менее 50'
31.68,6.6,298.29,E,3940102,93.54,72.04,1,170,100000,'Фешенебельный район',1,1.99,10.73,690.03,'более 300 000',Элитный,8,'около 100 000'
31.68,6.6,298.29,E,3940102,93.54,72.04,1,180,100000,'Центр города',1,0,10.38,591.99,'около 500 000','Очень высокий',8,'более 100 000'
31.68,6.6,298.29,E,3940102,93.54,72.04,1,105,10000,'Спальный район',4,0,5.07,440.14,'более 10 000',Высокий,8,'около 2 000'
31.68,6.6,298.29,E,3940102,93.54,72.04,1,170,100000,'Центр города',3,0,17.79,495.84,'более 200 000','Очень высокий',8,'около 30 000'
31.68,6.6,298.29,E,3940102,93.54,72.04,1,180,100000,'Центр города',1,0,5.18,346.82,'около 50 000',Элитный,8,'более 100'
26.17,6.2,392,E,3268363,89.96,75.19,1.13,130,100000,'Фешенебельный район',1,1,8.74,614.75,'более 100 000',Элитный,6,'около 300 000'
26.17,6.2,392,E,3268363,89.96,75.19,1.13,110,10000,'Спальный район',4,0,5.07,229.48,'около 5 000','Очень высокий',6,'около 500'
26.17,6.2,392,E,3268363,89.96,75.19,1.13,141,100000,'Центр города',1,1.84,7.33,428.62,'более 100 000',Элитный,6,'более 20 000'
26.17,6.2,392,E,3268363,89.96,75.19,1.13,125,100000,'Центр города',1,0,8.75,398.31,'более 100 000',Элитный,6,'менее 50'
18.38,4.43,238.2,E,9169108,69.52,49.06,1.05,100,100000,'Центр города',1,1.67,10.71,544.41,'около 500 000','Очень высокий',17,'более 2 000 000'
18.38,4.43,238.2,E,9169108,69.52,49.06,1.05,105,100000,'Фешенебельный район',1,0,7.24,655.19,'более 200 000',Элитный,17,'более 100 000'
18.38,4.43,238.2,E,9169108,69.52,49.06,1.05,130,100000,'Центр города',2,0,10.44,362.93,'более 100 000',Элитный,17,'более 1 000'
18.38,4.43,238.2,E,9169108,69.52,49.06,1.05,90,100000,'Центр города',1,0,5.07,464.17,'около 500 000',Элитный,17,'около 20 000'
18.38,4.43,238.2,E,9169108,69.52,49.06,1.05,60,100000,'Центр города',4,0,8.7,155.21,'более 10 000',Элитный,17,'около 100'
18.38,4.43,238.2,E,9169108,69.52,49.06,1.05,100,10000,'Центр города',2,0,8.72,186.47,'около 5 000','Очень высокий',17,'около 100'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,150,100000,'Фешенебельный район',1,1.35,10.73,628.68,'более 200 000',Элитный,16,'более 100 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,125,100000,'Центр города',1,0,8.28,553.96,'около 1 000 000',Высокий,16,'около 500 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,149.99,100000,'Фешенебельный район',1,0,5.6,564.41,'более 100 000',Элитный,16,'около 500'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,140,100000,'Фешенебельный район',1,2.09,12.05,523.66,'около 100 000',Элитный,16,'более 300 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,100,100000,'Фешенебельный район',1,0,3.81,523.65,'около 100 000',Элитный,16,'около 50 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,125,100000,'Центр города',1,0,8.93,594.39,'более 1 000 000',Нормальный,16,'около 1 000 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,190,100000,'Центр города',1,0,10.33,519.8,'около 500 000','Очень высокий',16,'менее 50'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,120,100000,Окраина,1,0,8.59,568.13,'около 500 000',Высокий,16,'около 500 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,130,10000,Окраина,4,0,3.89,173.42,'более 2 000',Элитный,16,'менее 50'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,125,100000,'Центр города',1,1.24,7.4,606.44,'более 1 000 000',Высокий,16,'около 500 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,160,10000,'Фешенебельный район',2,0,8.04,109.06,'около 500',Элитный,16,'менее 50'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,103,100000,'Фешенебельный район',1,0.45,6.1,132.85,'более 2 000',Элитный,16,'более 2 000'
26.9,7.48,434.73,E,24464308,89.71,58.41,1.43,120,500,Окраина,1,0,6.38,296.56,'более 1 000',Нормальный,16,'более 200'
13.41,4.57,224.39,E,1426491,91.86,48.96,1,102,100000,'Центр города',1,0.02,6.69,420.42,'более 100 000',Элитный,13,'около 100 000'
13.41,4.57,224.39,E,1426491,91.86,48.96,1,110,10000,'Центр города',1,0.03,5.34,268.26,'около 5 000',Элитный,13,'более 200'
13.41,4.57,224.39,E,1426491,91.86,48.96,1,95,10000,'Центр города',1,0,5.12,440.73,'более 10 000',Элитный,13,'около 10 000'
13.41,4.57,224.39,E,1426491,91.86,48.96,1,85,10000,'Центр города',2,0,5.76,429.77,'более 20 000','Очень низкий',13,'более 10 000'
14.12,4.73,269.39,E,1943458,91.72,66.62,1,130,100000,'Спальный район',5,0,7.39,379.86,'около 100 000',Высокий,15,'более 20 000'
14.12,4.73,269.39,E,1943458,91.72,66.62,1,130,100000,'Центр города',3,0,6.77,463.4,'более 300 000',Высокий,15,'около 50 000'
14.12,4.73,269.39,E,1943458,91.72,66.62,1,140,10000,'Центр города',3,0.1,4.5,171.73,'около 5 000',Элитный,15,'менее 50'
14.12,4.73,269.39,E,1943458,91.72,66.62,1,95,10000,'Центр города',1,0.02,4.84,366.36,'более 10 000',Высокий,15,'более 10 000'
14.12,4.73,269.39,E,1943458,91.72,66.62,1,110,10000,Пригород,1,0,8.71,366.36,'около 5 000','Очень высокий',15,'около 100'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,120,100000,'Центр города',1,0,8.28,582.27,'около 1 000 000','Очень высокий',10,'более 100 000'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,149.99,100000,'Фешенебельный район',1,0,6.69,609.22,'более 100 000',Элитный,10,'более 100'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,120,100000,'Фешенебельный район',1,2.09,12.06,577.57,'более 100 000',Элитный,10,'около 500 000'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,120,100000,'Фешенебельный район',1,1.35,10.73,693.04,'около 500 000',Элитный,10,'более 1 000 000'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,190,100000,'Центр города',1,0,10.43,533.26,'около 500 000','Очень высокий',10,'менее 50'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,163,100000,'Центр города',1,0,10.24,389,'более 100 000',Элитный,10,'более 200'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,123,100000,'Спальный район',1,0,8.84,553.64,'около 500 000',Высокий,10,'около 50 000'
23.79,6.57,361.57,E,16786538,89.36,51.7,1,160,100000,'Центр города',3,0.54,7.64,477.46,'более 200 000','Очень высокий',10,'менее 50'
