@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
30.55,6.87,445.5,E,215899,54.5,26041.5,1.88,55000,100000,'Фешенебельный район',1,0,11.29,479.18,'около 50 000',Элитный,8,'около 1 000'
30.55,6.87,445.5,E,215899,54.5,26041.5,1.88,55000,100000,'Центр города',1,0,15.33,368.05,'более 100 000',Элитный,8,'около 10 000'
30.55,6.87,445.5,E,215899,54.5,26041.5,1.88,34554.13,1000,'Центр города',1,0,10.75,121.19,'более 1 000',Элитный,8,'более 100'
12.28,5.33,131.04,E,348167,93.65,13054.6,1,50000,100000,'Фешенебельный район',1,0,24.52,647.4,'около 500 000',Элитный,6,'более 10 000'
12.28,5.33,131.04,E,348167,93.65,13054.6,1,50000,100000,'Фешенебельный район',1,4.63,23,505.45,'более 100 000',Элитный,6,'более 10 000'
12.28,5.33,131.04,E,348167,93.65,13054.6,1,22775.97,10000,Окраина,1,0,12.2,109.8,'более 2 000',Элитный,6,'около 500'
18.93,6.47,262.46,E,8946,95.38,11564.57,1,50000,100000,'Центр города',1,0,17.75,686.23,'более 1 000 000',Нормальный,1,'около 500'
18.93,6.47,262.46,E,8946,95.38,11564.57,1,45000,100000,'Центр города',1,0,21.19,509.1,'более 100 000',Элитный,1,'менее 50'
18.07,8.84,236.41,E,14829,68.31,6055.65,2.74,11000,100000,'Центр города',1,4.49,23.71,570.36,'около 500 000',Элитный,1,'около 5 000'
17.63,7.23,181.91,E,32475,91.19,11940.19,1,35000,100000,'Центр города',1,0,14.03,605.87,'около 1 000 000',Нормальный,1,'более 2 000'
30.17,11.2,690.96,E,254210,87.35,10308.58,1.37,45000,100000,'Фешенебельный район',1,4.95,23.61,536.26,'более 100 000',Элитный,4,'около 50 000'
30.17,11.2,690.96,E,254210,87.35,10308.58,1.37,55000,100000,'Центр города',1,2.62,21.18,402.89,'более 200 000',Высокий,4,'около 500'
30.17,11.2,690.96,E,254210,87.35,10308.58,1.37,10999,10000,'Центр города',2,2.69,8.6,277.9,'более 10 000','Очень высокий',4,'около 50'
8.96,4.64,163.84,AAA,8085,0,1186.81,1.52,2252.36,100000,'Центр города',1,7.1,20.31,614.5,'около 500 000',Элитный,3,'около 5 000'
8.96,4.64,163.84,AAA,8085,0,1186.81,1.52,3698,100000,'Центр города',1,5.62,23.74,608.95,'около 500 000','Очень высокий',3,'более 2 000'
9.54,5.02,184.45,E,10429,93.12,3985.07,1,3500,10000,'Фешенебельный район',1,2.34,24.01,267.29,'около 500',Элитный,1,'около 500'
17.05,6,323.4,E,34548,91.76,3416.98,1,6500,100000,'Центр города',1,0,23.68,547.23,'около 500 000','Очень высокий',2,'более 2 000'
17.05,6,323.4,E,34548,91.76,3416.98,1,9000,100000,'Фешенебельный район',1,0.45,25.11,140.07,'более 1 000',Элитный,2,'около 50'
19.88,6,299.21,E,20496,93.63,17430.94,1,39999.99,10000,'Спальный район',1,0,26.99,568.5,'около 50 000','Очень высокий',2,'около 500'
19.88,6,299.21,E,20496,93.63,17430.94,1,60000,100000,'Центр города',1,0,15.91,624.82,'около 1 000 000',Высокий,2,'более 1 000'
20.28,5.8,313.6,E,19087,98.17,15261.33,1,39999.99,10000,'Спальный район',1,0,26.99,583.21,'около 50 000','Очень высокий',2,'около 500'
20.28,5.8,313.6,E,19087,98.17,15261.33,1,60000,100000,'Центр города',1,0,16.09,635.4,'около 1 000 000',Высокий,2,'около 500'
19.08,5.4,298.41,E,19240,99.16,12332.86,1,39999.99,10000,'Спальный район',1,0,26.99,574.63,'около 50 000','Очень высокий',4,'более 100'
19.08,5.4,298.41,E,19240,99.16,12332.86,1,60000,100000,'Центр города',1,0,15.91,634.65,'около 1 000 000',Высокий,4,'менее 50'
19.08,5.4,298.41,E,19240,99.16,12332.86,1,2000,100000,'Центр города',8,0,8.51,45.12,'более 2 000','Очень низкий',4,'около 50'
19.08,5.4,298.41,E,19240,99.16,12332.86,1,3000,10000,'Фешенебельный район',8,0,8.51,101.48,'более 100','Очень высокий',4,'менее 50'
19.84,6.21,293.2,E,15523,96.82,6824.6,1,25000,100000,'Фешенебельный район',2,0,12.3,633.13,'более 100 000',Элитный,2,'более 1 000'
19.84,6.21,293.2,E,15523,96.82,6824.6,1,30002,10000,'Центр города',2,0,10.8,354.47,'более 10 000',Элитный,2,'менее 50'
18.74,5.78,283.5,E,33926,98.2,13508.46,1,39999.99,10000,'Спальный район',1,0,26.99,557.8,'около 50 000','Очень высокий',3,'около 500'
18.74,5.78,283.5,E,33926,98.2,13508.46,1,60000,100000,'Центр города',1,0,16.09,615.4,'более 1 000 000',Высокий,3,'более 100'
18.74,5.78,283.5,E,33926,98.2,13508.46,1,3000,100000,'Центр города',8,0,8.56,147.32,'более 10 000',Низкий,3,'более 200'
8.85,8.53,351,E,22149,99.58,8283.63,1,2500,100000,'Центр города',7,0,8.5,30.24,'около 5 000','Очень низкий',1,'около 100'
8.93,4.81,329.82,E,5593,89.99,2392.12,1,9500,10000,'Центр города',1,0.92,26.03,546.14,'более 20 000','Очень высокий',2,'около 100'
8.93,4.81,329.82,E,5593,89.99,2392.12,1,8950,100000,'Центр города',3,2.18,27.76,201.25,'около 10 000',Элитный,2,'около 500'
12.49,5.16,350.25,E,9990,99.1,6254.21,1,9500,10000,'Фешенебельный район',1,0.92,26.03,505.36,'более 2 000',Элитный,1,'около 100'
23.93,6.37,338.83,E,54791,80.78,15141.37,1.79,45000,100000,'Фешенебельный район',1,0,24.47,683.31,'около 500 000',Элитный,5,'около 10 000'
23.93,6.37,338.83,E,54791,80.78,15141.37,1.79,39999.99,10000,'Спальный район',1,0,26.99,559.74,'около 50 000','Очень высокий',5,'около 500'
23.93,6.37,338.83,E,54791,80.78,15141.37,1.79,60000,100000,'Центр города',1,0,15.91,608.21,'около 1 000 000',Высокий,5,'около 100'
23.93,6.37,338.83,E,54791,80.78,15141.37,1.79,13000,100000,'Фешенебельный район',1,4.81,28.54,589.35,'более 100 000',Элитный,5,'менее 50'
23.93,6.37,338.83,E,54791,80.78,15141.37,1.79,19607.57,1000,Окраина,1,0,10.68,179.95,'около 1 000',Элитный,5,'около 100'
23.76,6.3,343,E,31875,92,15184.55,1,39999.99,10000,'Спальный район',1,0,26.99,566.57,'около 50 000','Очень высокий',3,'около 500'
23.76,6.3,343,E,31875,92,15184.55,1,50000,10000,'Центр города',1,0,17.75,430.73,'более 20 000',Элитный,3,'более 100'
23.76,6.3,343,E,31875,92,15184.55,1,45000,100000,'Центр города',1,0,11.67,613.36,'около 1 000 000',Высокий,3,'более 2 000'
23.23,6.07,362.48,E,59307,99.3,8832.31,1,45000,100000,'Центр города',1,0,16.47,604.39,'более 1 000 000',Высокий,3,'более 200'
23.23,6.07,362.48,E,59307,99.3,8832.31,1,12500,100000,'Фешенебельный район',1,1.18,24.34,133.98,'более 1 000',Элитный,3,'около 500'
23.23,6.07,362.48,E,59307,99.3,8832.31,1,9999,10000,'Центр города',2,2.69,8.6,355.56,'более 10 000','Очень высокий',3,'около 50'
5.94,3.79,152.77,E,1372,99.64,558.19,1,2219,10000,'Центр города',2,2.4,7.56,666.96,'около 50 000',Низкий,1,'около 50'
32.62,6.53,336.14,E,20088,92.37,18753.26,1,60000,100000,'Центр города',1,0,12.3,626.18,'около 1 000 000',Высокий,1,'более 1 000'
28.76,5.7,270,'',31593,100,30757.9,1,70000,10000,'Фешенебельный район',1,1.61,20.38,300.25,'более 1 000',Элитный,0,'более 1 000'
24.45,5.55,289.41,E,13037,69.66,2106.25,1.21,8000,100000,'Центр города',1,0,25.71,593.66,'около 500 000','Очень высокий',1,'более 1 000'
18.54,5.55,256.13,E,9330,92.22,15735,1,60000,100000,'Центр города',1,0,10.87,637.93,'около 1 000 000',Высокий,2,'около 1 000'
18.54,5.55,256.13,E,9330,92.22,15735,1,39000,100000,'Центр города',1,0,13.46,253.57,'более 20 000',Элитный,2,'менее 50'
15.69,6.26,390.12,E,7298,97.53,19985.82,1,8385.8,500,Окраина,1,0,10.68,263.09,'более 100','Очень высокий',2,'более 100'
15.69,6.26,390.12,E,7298,97.53,19985.82,1,15999,500,'Фешенебельный район',2,2.69,8.6,544.86,'более 200','Очень высокий',2,'около 50'
4.95,4.62,241.2,E,2139,99.81,1464.62,1,8000,10000,'Центр города',1,0.45,18.24,511.73,'более 10 000',Элитный,1,'менее 50'
9.61,4.5,300.8,E,9442,91.48,2607.1,1,10599,100000,'Центр города',1,0.79,17.27,511.96,'более 200 000',Элитный,1,'около 1 000'
6.85,4.05,149.61,E,22644,69.51,650.86,1.01,3200,100000,'Центр города',1,0,25.68,641.37,'около 500 000','Очень высокий',1,'более 1 000'
6.44,8,383.64,E,6772,70.45,374.07,1,1500.66,100000,'Центр города',1,4.16,23.71,570.07,'около 500 000','Очень высокий',2,'около 2 000'
11.57,4.99,377.55,'',17683,100,2797,1,15252,10000,'Центр города',1,2.12,26.63,172.38,'более 1 000',Элитный,0,'менее 50'
15.59,4.13,262.94,E,42757,99.7,17350.65,1,59000,100000,'Центр города',1,0.9,28.16,550.83,'около 500 000','Очень высокий',2,'менее 50'
15.59,4.13,262.94,E,42757,99.7,17350.65,1,2544.19,1000,Окраина,1,0,12.2,211.06,'около 500','Очень высокий',2,'более 100'
17.86,12.02,414.75,E,14894,98.66,16366.19,1,33600,10000,'Спальный район',2,0,13.97,460.2,'более 10 000','Очень высокий',1,'менее 50'
17.86,12.02,414.75,E,14894,98.66,16366.19,1,7681.73,1000,'Спальный район',1,0,10.68,137.71,'около 500',Элитный,1,'около 200'
17.17,7.05,354.02,E,5683,99.98,2302.02,1,8000,10000,'Фешенебельный район',1,0.47,25.01,126.84,'более 100',Элитный,1,'менее 50'
12.72,9.65,270.85,E,4182,96.72,7568.97,1,29000,10000,'Фешенебельный район',1,0.53,27.38,693.33,'более 10 000',Элитный,3,'менее 50'
12.72,9.65,270.85,E,4182,96.72,7568.97,1,29000,10000,'Фешенебельный район',1,0.53,28.16,671.73,'около 10 000',Элитный,3,'менее 50'
12.72,9.65,270.85,E,4182,96.72,7568.97,1,14000,10000,'Центр города',2,0.44,11.9,36.33,'около 500',Элитный,3,'более 100'
