@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.47,10.74,409.54,B,123582,0,530.99,21.01,400,100000,'Центр города',1,2.71,23.63,604.44,'около 500 000','Очень высокий',6,'около 20 000'
19.47,10.74,409.54,B,123582,0,530.99,21.01,260,100000,'Центр города',1,2.96,30.65,452.04,'более 100 000',Элитный,6,'около 50 000'
19.47,10.74,409.54,B,123582,0,530.99,21.01,260,100000,'Центр города',1,2.96,30.65,452.04,'более 100 000',Элитный,6,'около 50 000'
33.97,5.55,202.02,D,33204,43.78,72.6,19.84,350,100000,'Центр города',4,3.29,39.77,219.12,'более 10 000',Элитный,6,'более 200'
33.97,5.55,202.02,D,33204,43.78,72.6,19.84,300,100000,'Центр города',3,2.57,38.8,514.43,'более 200 000','Очень высокий',6,'около 10 000'
33.97,5.55,202.02,D,33204,43.78,72.6,19.84,265,10000,'Центр города',1,3.29,39.93,417.64,'более 10 000',Элитный,6,'около 2 000'
33.97,5.55,202.02,D,33204,43.78,72.6,19.84,410,100000,'Спальный район',3,0.37,33.37,507.3,'более 100 000',Низкий,6,'менее 50'
16.02,3.9,231,E,15213,73.35,169.74,7.01,700,10000,'Центр города',1,1.38,27.76,574.42,'более 20 000',Элитный,2,'более 1 000'
15.89,6.96,388.05,E,75413,76.13,302.45,21.33,450,100000,'Центр города',2,0,35.47,479.84,'более 200 000',Нормальный,1,'более 10 000'
14.37,4.83,286.09,E,90281,92.2,358.65,18.08,450,10000,'Центр города',2,0.17,42.33,152.71,'более 3 000',Элитный,2,'около 5 000'
16.11,4.34,192.77,D,108456,0,142.2,25.2,400,100000,'Фешенебельный район',1,4.39,43.23,574.66,'около 100 000',Высокий,8,'около 50 000'
16.11,4.34,192.77,D,108456,0,142.2,25.2,300,100000,'Центр города',2,1.85,36.63,591.91,'около 1 000 000',Низкий,8,'около 10 000'
16.11,4.34,192.77,D,108456,0,142.2,25.2,250,10000,'Фешенебельный район',1,0.13,39.27,117.44,'около 500',Элитный,8,'около 1 000'
16.11,4.34,192.77,D,108456,0,142.2,25.2,390,10000,'Центр города',1,0.12,39.81,210.34,'около 5 000',Элитный,8,'более 1 000'
16.11,4.34,192.77,D,108456,0,142.2,25.2,340,100000,'Центр города',1,0.01,32.31,430.99,'более 100 000',Элитный,8,'более 20 000'
22.68,6.02,349.44,E,175846,52.55,460.03,19.82,650,100000,'Центр города',4,0.18,45.33,232.13,'более 20 000',Элитный,7,'более 20 000'
22.68,6.02,349.44,E,175846,52.55,460.03,19.82,750,100000,'Центр города',6,0,35.18,481.28,'более 200 000',Нормальный,7,'около 10 000'
22.68,6.02,349.44,E,175846,52.55,460.03,19.82,480,10000,'Центр города',1,0,38.72,180.43,'около 5 000',Элитный,7,'около 100'
22.68,6.02,349.44,E,175846,52.55,460.03,19.82,612.73,1000,'Фешенебельный район',1,0.16,39.93,139.39,'более 200',Элитный,7,'около 1 000'
17.03,7.67,310.15,E,207950,93.32,454.14,4.43,460.58,1000,'Центр города',1,0.16,39.93,247.7,'более 1 000',Низкий,11,'около 500'
17.03,7.67,310.15,E,207950,93.32,454.14,4.43,257.47,10000,'Центр города',2,0.16,39.93,211.44,'около 5 000',Элитный,11,'более 1 000'
17.03,7.67,310.15,E,207950,93.32,454.14,4.43,853.42,1000,'Центр города',1,0.16,39.93,145.05,'более 1 000',Элитный,11,'более 1 000'
17.03,7.67,310.15,E,207950,93.32,454.14,4.43,400,1000,'Центр города',1,0.16,39.93,137.73,'более 1 000',Элитный,11,'более 1 000'
10.52,4.73,146.48,E,30033,86.18,275.04,1.22,600,100000,'Центр города',8,0.1,39.93,367.69,'около 50 000',Низкий,2,'около 2 000'
48.85,4.52,216.09,D,12691,28.26,180.84,16.86,600,100000,'Центр города',4,0,42.9,372.66,'около 50 000',Элитный,3,'более 3 000'
48.85,4.52,216.09,D,12691,28.26,180.84,16.86,550,1000,'Фешенебельный район',2,0,39.93,593.24,'около 1 000','Очень высокий',3,'более 200'
16.48,4.87,204.09,E,116703,96.49,243.61,8.38,310,100000,'Фешенебельный район',1,0,36.2,195.93,'более 2 000',Элитный,3,'около 5 000'
6.28,6.45,147.57,E,96156,74.25,133.92,10.44,465,100000,'Центр города',3,0,31.97,430.58,'более 100 000','Очень высокий',5,'более 10 000'
14.15,6.95,308.18,E,170743,56.21,120.37,10.02,400,100000,'Центр города',4,0,39.93,351.04,'около 100 000',Высокий,9,'более 1 000'
14.15,6.95,308.18,E,170743,56.21,120.37,10.02,390,100000,'Центр города',1,2.96,31.96,415.25,'более 100 000',Элитный,9,'около 50 000'
14.15,6.95,308.18,E,170743,56.21,120.37,10.02,250,10000,'Центр города',8,0,23.63,251.07,'около 5 000','Очень высокий',9,'около 50'
14.15,6.95,308.18,E,170743,56.21,120.37,10.02,290,10000,'Центр города',2,0,28.3,264.64,'около 5 000',Элитный,9,'около 1 000'
17.19,4.36,214.7,D,145053,13.41,132.7,24.99,470,100000,'Центр города',1,0.64,38.15,414.66,'более 100 000',Элитный,10,'около 5 000'
17.19,4.36,214.7,D,145053,13.41,132.7,24.99,370,100000,'Центр города',2,4.02,33.57,580.25,'около 1 000 000',Нормальный,10,'более 20 000'
17.19,4.36,214.7,D,145053,13.41,132.7,24.99,320,100000,'Центр города',2,0,38.29,409.47,'более 100 000',Элитный,10,'более 20 000'
17.19,4.36,214.7,D,145053,13.41,132.7,24.99,353,100000,'Центр города',2,0.64,35.6,424.85,'более 100 000',Элитный,10,'около 5 000'
17.19,4.36,214.7,D,145053,13.41,132.7,24.99,290,100000,'Центр города',4,0.16,39.93,416.93,'более 100 000',Нормальный,10,'около 2 000'
12.08,4,262.12,E,70255,80.07,200.57,16.48,250,10000,'Центр города',1,0.16,39.93,467.89,'более 20 000','Очень высокий',3,'около 2 000'
26.91,6.3,338.83,E,113962,50.23,146.62,22.24,340,10000,'Спальный район',4,0,35.69,226.03,'около 5 000',Элитный,8,'около 1 000'
26.91,6.3,338.83,E,113962,50.23,146.62,22.24,550,100000,'Фешенебельный район',1,1.92,30.37,534.26,'около 50 000',Элитный,8,'около 5 000'
31.68,6.6,298.29,C,102883,0,383.49,25.7,500,100000,'Центр города',2,0,17.94,435.27,'более 100 000',Элитный,7,'менее 50'
31.68,6.6,298.29,C,102883,0,383.49,25.7,390,10000,'Спальный район',4,0,38.52,440.14,'более 10 000',Высокий,7,'более 1 000'
31.68,6.6,298.29,C,102883,0,383.49,25.7,550,100000,'Фешенебельный район',1,1.92,30.28,531.68,'около 50 000',Элитный,7,'более 10 000'
31.68,6.6,298.29,C,102883,0,383.49,25.7,539,100000,'Центр города',2,1.92,30.28,299.05,'около 50 000','Очень высокий',7,'более 10 000'
15.13,4.38,282.7,E,13417,68.52,244,7.82,400,10000,'Центр города',1,0.06,24.36,297.38,'более 2 000','Очень высокий',1,'около 5 000'
26.17,6.2,392,E,106894,76.12,472.61,22.61,450,10000,'Спальный район',4,1.5,26.34,229.48,'около 5 000','Очень высокий',6,'около 1 000'
26.17,6.2,392,E,106894,76.12,472.61,22.61,300,500,'Спальный район',1,1.5,26.35,286.98,'около 500','Очень высокий',6,'более 1 000'
18.38,4.43,238.2,C,360054,0,191.47,18.02,400,100000,'Центр города',1,0,26.01,524.79,'около 500 000','Очень высокий',5,'около 100 000'
18.38,4.43,238.2,C,360054,0,191.47,18.02,230,100000,'Центр города',5,1.41,30.41,342.36,'около 100 000','Очень высокий',5,'более 10 000'
18.38,4.43,238.2,C,360054,0,191.47,18.02,356.34,10000,'Центр города',5,0.79,35.16,168.25,'около 5 000',Элитный,5,'более 2 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,599.99,100000,'Центр города',2,0,36.91,564.41,'более 1 000 000',Низкий,14,'около 50 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,750,100000,'Центр города',1,0.4,35.9,606.22,'более 1 000 000',Высокий,14,'более 100 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,675,100000,'Фешенебельный район',1,2.09,38.72,672.53,'около 500 000','Очень высокий',14,'около 50 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,440,100000,'Центр города',1,3.22,32.03,342.29,'около 100 000',Элитный,14,'более 10 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,480,10000,Окраина,4,0.42,36.71,173.42,'более 2 000',Элитный,14,'более 1 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,630,100000,'Центр города',1,3.26,22.49,440.87,'более 200 000',Элитный,14,'около 50'
26.9,7.48,434.73,B,459250,0,279.31,25.34,550,100000,'Фешенебельный район',1,1.24,30.28,457.47,'около 50 000',Элитный,14,'около 5 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,490,100000,'Центр города',6,1.76,38.03,343.07,'около 100 000','Очень высокий',14,'более 10 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,520,100000,'Фешенебельный район',2,2.04,39.84,371.71,'более 10 000',Элитный,14,'более 3 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,400,100000,'Спальный район',3,2.07,38.99,343.07,'около 100 000',Элитный,14,'более 10 000'
26.9,7.48,434.73,B,459250,0,279.31,25.34,420,1000,'Центр города',2,0,36.76,69.7,'более 1 000',Высокий,14,'менее 50'
14.12,4.73,269.39,E,169819,64.09,259.65,21.37,700,100000,'Центр города',1,0.16,39.93,410.81,'более 100 000','Очень высокий',8,'около 2 000'
14.12,4.73,269.39,E,169819,64.09,259.65,21.37,375,1000,'Центр города',1,0.11,39.53,152.56,'более 1 000',Элитный,8,'около 3 000'
14.12,4.73,269.39,E,169819,64.09,259.65,21.37,270,100000,'Центр города',3,0.24,18.42,264.79,'около 50 000',Низкий,8,'менее 50'
14.12,4.73,269.39,E,169819,64.09,259.65,21.37,280,100000,'Центр города',1,0,22.46,496.26,'более 300 000',Элитный,8,'около 50 000'
14.12,4.73,269.39,E,169819,64.09,259.65,21.37,250,10000,'Центр города',1,0.16,39.93,366.36,'более 10 000',Нормальный,8,'около 2 000'
23.79,6.57,361.57,D,233380,21.03,238.05,25.98,599.99,100000,'Центр города',2,0,36.91,609.22,'более 1 000 000',Низкий,6,'более 20 000'
23.79,6.57,361.57,D,233380,21.03,238.05,25.98,800,100000,'Центр города',1,0,35.84,648.15,'более 1 000 000',Нормальный,6,'около 5 000'
23.79,6.57,361.57,D,233380,21.03,238.05,25.98,900,100000,'Фешенебельный район',1,2.09,38.3,692.95,'около 500 000',Элитный,6,'около 50 000'
23.79,6.57,361.57,D,233380,21.03,238.05,25.98,800,100000,'Фешенебельный район',1,2.04,39.9,577.48,'более 100 000',Элитный,6,'более 10 000'
23.79,6.57,361.57,D,233380,21.03,238.05,25.98,800,100000,'Центр города',1,1.97,32.72,410.57,'более 100 000',Элитный,6,'около 5 000'
19.62,4.2,286.31,E,61190,90.31,373.05,15.17,350.43,1000,'Центр города',1,0,31.61,308.72,'более 2 000','Очень низкий',3,'около 500'
19.62,4.2,286.31,E,61190,90.31,373.05,15.17,240,10000,'Центр города',4,0,39.93,304.59,'около 5 000',Элитный,3,'около 500'
17.42,5.72,214.19,C,81938,0,277.45,25.33,650,100000,'Центр города',1,0,35.84,629.8,'более 1 000 000',Высокий,9,'более 20 000'
17.42,5.72,214.19,C,81938,0,277.45,25.33,370,100000,'Центр города',7,0,39.93,282.38,'около 50 000','Очень высокий',9,'около 2 000'
17.42,5.72,214.19,C,81938,0,277.45,25.33,310,100000,'Фешенебельный район',7,0,36.22,657.79,'более 200 000',Низкий,9,'более 10 000'
17.42,5.72,214.19,C,81938,0,277.45,25.33,350,10000,'Центр города',1,0,39.93,12.49,'около 1 000',Элитный,9,'около 500'
33.47,6.2,483.27,E,31876,69.34,555.78,29.22,1116.99,500,'Фешенебельный район',1,5.91,43.41,601.58,'более 200',Элитный,6,'около 5 000'
33.47,6.2,483.27,E,31876,69.34,555.78,29.22,610,500,'Центр города',1,1.06,36.97,113.41,'более 100',Элитный,6,'более 1 000'
33.47,6.2,483.27,E,31876,69.34,555.78,29.22,580,500,'Центр города',1,0,31.41,318.68,'около 500','Очень высокий',6,'около 200'
18.28,6.3,340.12,E,70938,97.18,618.61,1,1360,100000,'Центр города',6,0.79,19.67,459.24,'более 100 000',Высокий,1,'около 2 000'
15.92,6.1,294.21,E,69829,73.21,177.55,8.22,700,100000,'Фешенебельный район',1,0,35.95,521.14,'около 50 000',Элитный,4,'более 10 000'
15.92,6.1,294.21,E,69829,73.21,177.55,8.22,1000,100000,'Центр города',4,0,38.36,319.82,'около 50 000',Элитный,4,'около 50'
15.92,6.1,294.21,E,69829,73.21,177.55,8.22,625,10000,'Центр города',1,0,31.38,357.81,'более 10 000',Элитный,4,'более 1 000'
30.75,6.4,348.24,D,61728,29.87,252.8,7.52,800,100000,'Центр города',1,0,26.06,367.98,'около 50 000',Элитный,2,'около 10 000'
6.77,5.9,220.07,E,41963,99.81,258.93,1,430,10000,'Спальный район',1,0,24.34,196.89,'более 2 000',Элитный,2,'около 50'
16.6,5.07,333.94,D,225902,15.18,120.42,19.54,300,100000,'Центр города',1,2.84,28.45,580.39,'около 500 000','Очень высокий',6,'около 50 000'
16.6,5.07,333.94,D,225902,15.18,120.42,19.54,306,100000,'Центр города',6,0,34.01,412.53,'более 100 000','Очень высокий',6,'около 5 000'
16.6,5.07,333.94,D,225902,15.18,120.42,19.54,310,100000,'Центр города',1,2.96,30.59,422.21,'более 100 000',Элитный,6,'около 50 000'
16.6,5.07,333.94,D,225902,15.18,120.42,19.54,310,100000,'Центр города',1,2.96,30.46,422.21,'более 100 000',Элитный,6,'около 50 000'
7.33,6.42,220.87,E,194025,74.86,53.95,4.67,260,100000,'Центр города',1,2.96,30.65,424.2,'более 100 000',Элитный,4,'более 20 000'
7.33,6.42,220.87,E,194025,74.86,53.95,4.67,260,100000,'Центр города',1,2.96,30.6,424.2,'более 100 000',Элитный,4,'более 20 000'
12.7,4.83,217.61,D,101987,26.62,86.76,19.36,300,100000,'Фешенебельный район',1,2.84,28.45,668,'более 200 000',Элитный,5,'около 20 000'
12.7,4.83,217.61,D,101987,26.62,86.76,19.36,280,100000,'Центр города',1,2.96,30.3,433.15,'более 100 000',Элитный,5,'около 50 000'
12.7,4.83,217.61,D,101987,26.62,86.76,19.36,280,100000,'Центр города',1,2.96,29.57,433.15,'более 100 000',Элитный,5,'около 20 000'
13.17,10.97,348.96,B,125057,0,130.9,21.56,300,100000,'Центр города',1,1.92,32.19,382.99,'более 100 000',Элитный,8,'более 20 000'
13.17,10.97,348.96,B,125057,0,130.9,21.56,400,100000,'Центр города',1,2.71,24.11,588.24,'около 1 000 000',Высокий,8,'более 2 000'
13.17,10.97,348.96,B,125057,0,130.9,21.56,280,100000,'Центр города',1,2.96,30.08,395.59,'более 100 000',Элитный,8,'около 50 000'
13.17,10.97,348.96,B,125057,0,130.9,21.56,280,100000,'Центр города',1,2.96,29.57,395.59,'более 100 000',Элитный,8,'около 50 000'
13.17,10.97,348.96,B,125057,0,130.9,21.56,270,10000,'Центр города',1,0.1,39.93,424.28,'более 20 000',Элитный,8,'менее 50'
6.59,5.2,195.1,E,98627,61.36,42.53,3.56,220,100000,'Центр города',1,2.96,30.56,421.34,'более 100 000',Элитный,3,'более 20 000'
6.59,5.2,195.1,E,98627,61.36,42.53,3.56,220,100000,'Центр города',1,2.96,30.59,421.34,'более 100 000',Элитный,3,'более 10 000'
17.57,6.6,292.51,E,109363,79.84,328.42,8.36,580,10000,'Центр города',1,0,30.41,335.4,'более 10 000',Элитный,2,'около 5 000'
28.03,6.41,441,D,20655,34.95,210.94,8.73,749.99,100000,'Центр города',2,0,36.92,614.71,'около 500 000',Высокий,3,'около 5 000'
22.47,6.54,329.42,C,100989,0,409.89,19.15,430,100000,'Центр города',2,0,23.8,549.56,'около 500 000',Высокий,1,'около 50 000'
40.59,6.49,423.59,E,55880,94.74,975.87,5.22,2900,1000,'Спальный район',3,0,19.68,70.21,'около 500',Элитный,4,'более 100'
40.59,6.49,423.59,E,55880,94.74,975.87,5.22,1200,1000,'Фешенебельный район',1,2.22,30.28,365,'около 500',Элитный,4,'более 1 000'
18.31,6.1,355.18,D,63256,45.79,140.99,13.79,600,100000,'Центр города',1,0,39.93,489.14,'более 200 000',Элитный,2,'около 2 000'
30.83,6.39,385.89,E,115855,69.08,508.48,25.34,860,100000,'Центр города',1,0,35.84,642.77,'более 1 000 000',Высокий,2,'около 50 000'
30.83,6.39,385.89,E,115855,69.08,508.48,25.34,680,10000,Окраина,4,0,30.52,222.49,'около 3 000',Элитный,2,'более 1 000'
17.04,6.6,334.59,E,65718,84.66,572.77,2.02,380,10000,'Центр города',1,0,17.87,340.54,'около 10 000',Элитный,2,'около 10 000'
6.79,5.12,349.63,E,21259,88.74,243.06,17.5,450,100000,'Центр города',1,0.41,35.85,613.52,'около 500 000','Очень высокий',2,'около 500'
20.95,3.49,545.82,D,14774,14.2,212.67,19.96,405.33,100000,'Центр города',3,0,30.28,417.13,'около 50 000',Элитный,3,'более 10 000'
12.26,5.42,376.56,E,99764,59.34,281.55,15.75,450,100000,'Центр города',5,0.1,39.93,259.04,'более 30 000','Очень высокий',5,'около 2 000'
12.26,5.42,376.56,E,99764,59.34,281.55,15.75,400.51,100000,'Центр города',2,0,38.72,330.32,'около 50 000','Очень высокий',5,'около 5 000'
13.62,5.6,118.66,E,45844,58.47,161.42,24.01,375,100000,'Центр города',3,0.04,41.42,489.42,'более 100 000','Очень высокий',2,'около 5 000'
8.5,5.97,325.4,E,33193,75.98,112.53,9.75,350,100000,'Спальный район',5,0,39.77,520.71,'более 100 000',Высокий,3,'около 5 000'
18.58,3.99,420.85,D,79247,46.75,478.68,25.91,440,100000,'Центр города',1,0.89,38.15,489.89,'более 100 000',Элитный,2,'около 5 000'
18.58,3.99,420.85,D,79247,46.75,478.68,25.91,330,100000,'Центр города',2,0,38.72,435.08,'около 100 000',Элитный,2,'более 10 000'
23.47,2.74,504.98,E,14553,72.51,1245.19,2.1,800,10000,'Спальный район',1,0,39.93,419.56,'около 5 000',Элитный,1,'около 2 000'
16.54,2.83,330.34,E,26635,90.81,262.82,5.39,850,10000,'Фешенебельный район',1,1.07,27.75,603.55,'около 5 000',Элитный,2,'более 2 000'
17.14,6.91,241.6,E,52459,94.28,690.78,1,600,100000,'Фешенебельный район',1,2.34,35.85,687.04,'более 100 000',Элитный,1,'около 2 000'
6.51,4.89,186,E,128042,87.05,166.58,9.56,325,100000,'Центр города',2,0,36.2,327.51,'около 50 000',Элитный,9,'около 5 000'
6.51,4.89,186,E,128042,87.05,166.58,9.56,250,500,Окраина,1,0,17.87,143.89,'более 100',Элитный,9,'около 50'
32.71,6.58,465.35,E,267839,76.22,619.72,34.15,686,10000,'Фешенебельный район',1,3.29,46.87,489.33,'около 5 000',Элитный,5,'более 10 000'
32.71,6.58,465.35,E,267839,76.22,619.72,34.15,686,10000,'Фешенебельный район',1,3.29,46.87,489.33,'около 5 000',Элитный,5,'более 10 000'
32.71,6.58,465.35,E,267839,76.22,619.72,34.15,500,10000,'Фешенебельный район',1,2.71,29.55,301.97,'более 1 000',Элитный,5,'менее 50'
56.5,11,3009.83,B,4545,0,621.54,13.5,1600,10000,'Фешенебельный район',2,4.11,36.61,547.28,'более 2 000',Элитный,5,'около 500'
56.5,11,3009.83,B,4545,0,621.54,13.5,1200,1000,'Центр города',1,0,36.21,434.23,'более 1 000',Элитный,5,'около 500'
31.56,4.65,288.12,E,8313,87.97,439.8,2.49,600,100000,Пригород,2,0,7.14,461.73,'около 50 000',Низкий,1,'около 1 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,530,100000,'Спальный район',1,0,35.84,615.36,'более 1 000 000',Высокий,18,'более 100 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,500,100000,'Фешенебельный район',1,0.01,36.2,652.54,'более 200 000',Элитный,18,'более 100 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,477.96,100000,'Центр города',9,0,30.88,331.24,'около 100 000','Очень высокий',18,'более 10 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,350,100000,'Фешенебельный район',8,0.01,36.2,525.97,'более 100 000',Высокий,18,'более 10 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,400,100000,'Центр города',1,0,35.8,374.82,'более 100 000','Очень высокий',18,'около 10 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,390,10000,'Центр города',1,0.23,35.05,223.75,'около 10 000',Элитный,18,'около 5 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,590.07,10000,'Центр города',1,0,45.33,345.32,'более 20 000',Элитный,18,'около 5 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,390,100000,'Центр города',2,0,35.07,190.03,'более 20 000',Элитный,18,'около 10 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,374.83,100000,'Центр города',3,0.02,31.41,467.34,'около 500 000',Высокий,18,'более 10 000'
19.42,7.3,265.39,C,533302,0,249.57,23.28,400,100000,'Центр города',1,0,44.89,270.63,'около 50 000',Элитный,18,'около 50 000'
20.18,9.19,481.32,E,29010,58.56,184.77,20.82,550,100000,'Центр города',4,0,45.37,295.76,'около 50 000',Элитный,2,'около 5 000'
20.18,9.19,481.32,E,29010,58.56,184.77,20.82,420,10000,'Фешенебельный район',3,0,39.9,357.66,'более 1 000',Элитный,2,'более 1 000'
5.24,9.12,307.15,E,10330,56.92,457.7,8.68,1000,500,'Спальный район',1,0,13.87,326.07,'более 200',Элитный,2,'около 50'
30.25,6.3,341.28,E,117868,60.12,458.57,25.04,600,100000,'Центр города',1,1.85,35.85,550.54,'около 500 000','Очень высокий',3,'около 5 000'
30.25,6.3,341.28,E,117868,60.12,458.57,25.04,550,100000,'Фешенебельный район',1,1.78,30.28,518.03,'около 50 000',Элитный,3,'около 5 000'
35.43,6.51,376.48,C,141142,0,496.94,23.96,490,100000,'Центр города',1,2.23,31.47,419.99,'более 100 000',Элитный,4,'около 50 000'
35.43,6.51,376.48,C,141142,0,496.94,23.96,380,10000,'Спальный район',3,0,38.72,199.48,'около 5 000',Элитный,4,'менее 50'
35.43,6.51,376.48,C,141142,0,496.94,23.96,550,100000,'Фешенебельный район',1,1.78,30.28,504.84,'около 50 000',Элитный,4,'около 5 000'
32.69,6.87,445.5,C,713660,0,543.37,24.78,1290,100000,'Центр города',1,0.27,35.85,540.94,'около 1 000 000',Высокий,8,'более 200 000'
