@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.7,6.54,329.42,E,203472,98.77,826.11,1,2200,100000,'Центр города',1,3.34,20.41,532.89,'около 500 000',Элитный,1,'более 2 000'
35.56,6.49,423.59,E,109439,99.95,1136.79,1,3300,1000,'Спальный район',2,0,12.79,232.42,'около 1 000','Очень высокий',1,'около 100'
29.08,6.39,385.89,E,231686,90.81,985.56,1,2500,100000,'Фешенебельный район',1,3.34,20.13,642.87,'более 100 000',Элитный,2,'более 10 000'
29.08,6.39,385.89,E,231686,90.81,985.56,1,2300,10000,'Центр города',1,3.34,20.4,333.37,'более 10 000',Элитный,2,'более 1 000'
14.47,6.6,334.59,E,131427,99.62,325.23,1,300,500,'Спальный район',1,0,13.57,253.53,'около 500','Очень высокий',1,'около 500'
19.31,3.49,545.82,'',25238,100,1138.82,1,3500,100000,'Центр города',1,0.76,26.35,687.03,'более 1 000 000',Высокий,0,'около 100'
19.31,3.49,545.82,'',25238,100,1138.82,1,1311.64,100000,'Центр города',1,0,15.12,303.83,'более 20 000','Очень высокий',0,'около 10 000'
11.77,5.42,376.56,E,133396,99.08,620.56,1,2150,100000,'Центр города',1,0.67,17.11,529.57,'около 500 000',Элитный,3,'менее 50'
11.77,5.42,376.56,E,133396,99.08,620.56,1,1510,100000,'Спальный район',1,0.41,14.74,330.32,'около 50 000',Элитный,3,'более 1 000'
15.34,5.6,118.66,E,82006,96.34,804.65,1,900,100000,'Центр города',2,0,18.46,236.47,'более 10 000',Элитный,1,'около 3 000'
19.11,6.9,452.6,E,158118,91.5,763.85,1,2500,100000,'Фешенебельный район',1,4,19.64,610.27,'более 100 000',Элитный,4,'более 100'
19.11,6.9,452.6,E,158118,91.5,763.85,1,2100,100000,'Центр города',1,0.8,16.85,464.8,'более 100 000',Элитный,4,'более 1 000'
19.11,6.9,452.6,E,158118,91.5,763.85,1,2400,100000,'Центр города',1,4,14.03,652.32,'более 1 000 000',Низкий,4,'более 100'
19.11,6.9,452.6,E,158118,91.5,763.85,1,1480,100000,'Центр города',2,0.3,7.9,425.26,'более 100 000','Очень высокий',4,'более 10 000'
16.56,3.99,420.85,E,136268,96.59,635.26,1,1400,100000,'Центр города',1,0,16.24,366.01,'около 50 000',Элитный,2,'более 1 000'
16.56,3.99,420.85,E,136268,96.59,635.26,1,1600,100000,'Центр города',2,1.48,13.21,527.87,'более 300 000','Очень высокий',2,'около 500'
20.59,2.74,504.98,E,28039,77.65,334.7,1.35,800,100000,'Центр города',2,0,15.63,686.08,'около 1 000 000',Низкий,1,'около 5 000'
15.52,6.91,241.6,E,25257,91.86,940.15,1,3000,100000,'Центр города',1,0.84,26.14,621.94,'около 500 000','Очень высокий',3,'около 100'
15.52,6.91,241.6,E,25257,91.86,940.15,1,1996.33,100000,'Центр города',2,0,10.08,517.3,'более 200 000',Элитный,3,'более 1 000'
33.76,7.95,551.01,E,85122,99.97,873.34,1,3500,1000,'Центр города',1,0,15.48,157.1,'около 500',Элитный,2,'менее 50'
33.76,7.95,551.01,E,85122,99.97,873.34,1,2200,1000,'Спальный район',2,0,10.03,345.99,'более 1 000',Высокий,2,'менее 50'
26.38,6.68,385.23,E,179117,100,357.77,1,1030,10000,'Фешенебельный район',1,0.46,18.52,46.16,'более 100',Элитный,1,'менее 50'
30.69,6.58,465.35,E,597389,91.35,525.96,1,1100,10000,'Центр города',1,3.57,18.2,411,'более 20 000',Элитный,4,'около 50 000'
30.69,6.58,465.35,E,597389,91.35,525.96,1,1111.11,10000,'Фешенебельный район',1,3.57,21.25,664.52,'более 20 000',Элитный,4,'более 10 000'
30.69,6.58,465.35,E,597389,91.35,525.96,1,1100,10000,'Центр города',1,1.48,15.96,386.85,'более 10 000',Элитный,4,'около 1 000'
30.69,6.58,465.35,E,597389,91.35,525.96,1,520,10000,'Центр города',1,0.27,4.17,69.55,'более 1 000',Низкий,4,'около 1 000'
30.69,6.58,465.35,E,597389,91.35,525.96,1,1400,10000,'Фешенебельный район',1,0.46,18.56,134.45,'около 500',Элитный,4,'менее 50'
52.64,11,3009.83,E,6358,91.55,1869.38,2.62,5000,10000,'Фешенебельный район',1,0,17.88,709.03,'около 5 000',Элитный,5,'менее 50'
52.64,11,3009.83,E,6358,91.55,1869.38,2.62,4500,10000,'Фешенебельный район',1,4.15,17.48,547.28,'более 1 000',Элитный,5,'более 100'
52.64,11,3009.83,E,6358,91.55,1869.38,2.62,4000,10000,'Центр города',5,0,14.6,690.98,'около 50 000',Низкий,5,'около 500'
52.64,11,3009.83,E,6358,91.55,1869.38,2.62,4000,1000,Пригород,1,1.33,12.89,123.91,'более 100',Элитный,5,'менее 50'
52.64,11,3009.83,E,6358,91.55,1869.38,2.62,5000,1000,'Центр города',1,6.67,17.42,434.23,'более 1 000','Очень высокий',5,'менее 50'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,2000,100000,'Фешенебельный район',1,3.11,20.73,589.04,'более 100 000',Элитный,11,'около 50 000'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,2000,100000,'Спальный район',1,3.04,20.6,620.08,'более 1 000 000',Нормальный,11,'более 20 000'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,1650,100000,'Фешенебельный район',1,1.3,17.66,322.13,'более 10 000',Элитный,11,'более 10 000'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,2200,100000,'Спальный район',1,2.49,17.61,406.22,'более 100 000',Элитный,11,'около 100'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,1500,10000,'Центр города',1,0,10.25,122.5,'около 5 000','Очень низкий',11,'около 500'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,2000,10000,'Спальный район',1,2.53,17.63,328.93,'более 10 000',Элитный,11,'около 50'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,1700,100000,'Центр города',2,0,10.24,322.2,'около 100 000',Элитный,11,'около 5 000'
18.23,7.3,265.39,E,1040291,91.64,772.88,1,1500,10000,'Центр города',1,0,16.52,35.85,'более 2 000','Очень высокий',11,'более 1 000'
16.79,6.1,209.53,E,87944,99.95,483.37,1,1550,100000,'Центр города',2,0.02,10.64,331.84,'около 50 000','Очень высокий',3,'менее 50'
16.79,6.1,209.53,E,87944,99.95,483.37,1,1170,10000,'Центр города',9,0,10.19,327.59,'около 10 000',Нормальный,3,'около 50'
18.45,9.19,481.32,E,50124,99.57,730.3,1,2000,100000,'Центр города',4,0,20.47,276.11,'более 20 000','Очень высокий',1,'около 100'
27.75,6.3,341.28,E,235727,91.14,1160.74,1,2500,100000,'Центр города',1,0,12.24,423.52,'более 100 000',Элитный,1,'более 10 000'
31.98,6.51,376.48,E,282276,85.83,616.7,2.5,1500,100000,'Фешенебельный район',1,3.81,24.92,694.14,'около 500 000',Элитный,2,'около 20 000'
31.98,6.51,376.48,E,282276,85.83,616.7,2.5,1500,100000,'Фешенебельный район',1,3.81,24.92,694.14,'около 500 000',Элитный,2,'около 20 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,600,100000,'Фешенебельный район',1,2.95,21.37,490.19,'около 100 000',Элитный,9,'около 50 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,700,100000,'Фешенебельный район',1,2.95,25.46,610.47,'более 200 000',Элитный,9,'более 200 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,700,100000,'Фешенебельный район',1,2.95,27.66,610.47,'более 200 000',Элитный,9,'более 100 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,700,100000,'Фешенебельный район',1,3.81,24.92,610.47,'более 200 000',Элитный,9,'около 10 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,700,100000,'Фешенебельный район',1,3.81,24.92,610.47,'более 200 000',Элитный,9,'около 10 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,700,100000,'Фешенебельный район',1,2.89,20.12,487.07,'около 100 000',Элитный,9,'около 5 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,700,100000,'Фешенебельный район',1,2.89,20.18,487.07,'около 50 000',Элитный,9,'около 5 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,750,100000,'Центр города',1,0.68,18.82,401.6,'более 200 000',Элитный,9,'около 5 000'
30.55,6.87,445.5,E,1831927,74.82,303.2,1.12,900,100000,'Центр города',4,1.48,15.85,305.3,'около 100 000',Элитный,9,'около 100'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,1900,100000,'Фешенебельный район',1,2.34,20.76,542.23,'более 100 000',Элитный,16,'около 50 000'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,2000,100000,'Центр города',7,2.34,20.41,190.08,'около 50 000','Очень высокий',16,'более 200'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,1710,100000,'Центр города',1,2.34,20.41,519.86,'около 500 000','Очень высокий',16,'более 100 000'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,2200,100000,'Центр города',1,0.24,15.68,335.16,'более 100 000',Элитный,16,'около 100'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,2000,100000,'Центр города',1,1.8,17.61,293.47,'около 100 000',Элитный,16,'около 100'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,1300,100000,'Центр города',1,2.34,18.18,285,'около 100 000',Элитный,16,'около 100'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,1800,100000,'Центр города',1,1.38,11.53,254.16,'около 50 000',Элитный,16,'около 500'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,817,10000,'Центр города',1,0.07,13.57,318.09,'более 10 000',Элитный,16,'около 5 000'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,2100,100000,'Центр города',1,2.34,20.47,299.03,'около 100 000',Элитный,16,'около 500'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,2000,100000,'Спальный район',1,0,23.3,183.52,'более 20 000',Элитный,16,'около 100'
12.28,5.33,131.04,E,2104444,91.23,651.53,1,1500,100000,'Спальный район',1,1.37,10.25,258.56,'около 50 000',Низкий,16,'более 1 000'
27.47,11.72,527.16,E,86412,89.72,861.36,1.82,2000,100000,'Центр города',6,0,15.12,264.13,'более 20 000','Очень высокий',5,'более 100'
27.47,11.72,527.16,E,86412,89.72,861.36,1.82,2150,100000,'Фешенебельный район',2,0.61,19.4,664.22,'более 200 000',Элитный,5,'более 2 000'
27.47,11.72,527.16,E,86412,89.72,861.36,1.82,1800,100000,'Центр города',1,0.03,19.29,228.52,'более 20 000',Элитный,5,'около 5 000'
27.47,11.72,527.16,E,86412,89.72,861.36,1.82,2300,100000,'Центр города',1,0.19,16.21,460.13,'более 200 000',Элитный,5,'около 500'
27.47,11.72,527.16,E,86412,89.72,861.36,1.82,1806.54,100000,'Центр города',1,0,20.47,486.51,'более 100 000',Низкий,5,'около 3 000'
16.19,10.21,294.7,E,151272,96.5,750.45,1,1054.94,1000,'Центр города',1,0.5,21.01,400.23,'около 5 000',Нормальный,4,'около 1 000'
16.19,10.21,294.7,E,151272,96.5,750.45,1,1600,100000,'Центр города',1,0,20.47,421.85,'более 100 000',Элитный,4,'около 5 000'
16.19,10.21,294.7,E,151272,96.5,750.45,1,750,100000,'Центр города',5,0,7.45,252.84,'более 30 000',Элитный,4,'более 300'
3.13,5.86,95.32,E,9353,99.37,436.59,1,800,100000,'Центр города',3,0.63,12.31,631.16,'около 500 000',Нормальный,2,'около 50'
16.66,6.49,244.3,E,62004,99.5,610.19,1,2050,100000,'Центр города',1,0.85,14.24,505.59,'более 200 000',Элитный,4,'менее 50'
16.66,6.49,244.3,E,62004,99.5,610.19,1,1689,100000,'Центр города',1,0,20.47,328.16,'около 50 000',Элитный,4,'более 100'
16.66,6.49,244.3,E,62004,99.5,610.19,1,1632.39,100000,Пригород,1,0,10.18,444.41,'около 50 000',Элитный,4,'менее 50'
16.66,6.49,244.3,E,62004,99.5,610.19,1,1899,100000,'Центр города',1,0,20.37,444.41,'более 100 000',Элитный,4,'более 100'
19.74,6.85,198.4,E,58621,92.09,631.99,1,1600,100000,'Центр города',1,0.13,12.03,499.31,'более 100 000',Элитный,4,'более 2 000'
19.74,6.85,198.4,E,58621,92.09,631.99,1,1300,100000,'Спальный район',2,1.66,13.73,320.06,'около 50 000',Элитный,4,'около 500'
19.74,6.85,198.4,E,58621,92.09,631.99,1,1300,10000,'Центр города',2,1.66,13.73,370.81,'около 10 000',Элитный,4,'около 1 000'
16.39,6.02,218.93,E,62409,92.33,581.58,1,1650,100000,'Центр города',1,0,16.48,504.06,'более 200 000',Элитный,2,'около 5 000'
16.39,6.02,218.93,E,62409,92.33,581.58,1,1000,100000,'Центр города',2,1.66,13.73,362.55,'около 50 000',Элитный,2,'около 1 000'
18.71,6.08,231.42,E,48338,98.31,670.46,1,2000,100000,'Центр города',7,0,20.41,493.51,'более 100 000',Низкий,2,'более 200'
18.71,6.08,231.42,E,48338,98.31,670.46,1,700,1000,'Спальный район',1,1.06,13.57,293.56,'более 1 000',Элитный,2,'около 500'
18.07,8.84,236.41,E,53261,93.56,801.25,1,2000,100000,'Центр города',1,0,16.22,403.99,'около 100 000',Элитный,1,'около 5 000'
17.63,7.23,181.91,E,248671,88.7,831.97,1,1600,100000,'Центр города',1,0,16.21,397.08,'более 100 000',Элитный,8,'около 20 000'
17.63,7.23,181.91,E,248671,88.7,831.97,1,2100,10000,'Центр города',3,1.71,9.98,416.92,'более 20 000',Высокий,8,'менее 50'
17.63,7.23,181.91,E,248671,88.7,831.97,1,2000,100000,'Центр города',2,0.88,20.91,416.89,'более 100 000',Элитный,8,'более 2 000'
30.17,11.2,690.96,E,2694059,90.99,256.61,1,800,100000,'Фешенебельный район',1,2.83,20.95,526.08,'более 100 000',Элитный,5,'около 50 000'
30.17,11.2,690.96,E,2694059,90.99,256.61,1,800,100000,'Центр города',1,2.83,21.35,526.08,'около 1 000 000',Высокий,5,'около 50 000'
30.17,11.2,690.96,E,2694059,90.99,256.61,1,900,100000,'Фешенебельный район',1,2.83,29.07,594.98,'более 200 000',Элитный,5,'около 50 000'
30.17,11.2,690.96,E,2694059,90.99,256.61,1,900,100000,'Фешенебельный район',1,2.83,29.05,594.98,'более 200 000',Элитный,5,'около 100 000'
8.96,4.64,163.84,AA,30079,0,148.83,1.82,300,100000,'Центр города',1,5.66,14.97,504.74,'более 100 000',Элитный,2,'более 10 000'
8.96,4.64,163.84,AA,30079,0,148.83,1.82,310.93,100000,'Центр города',1,0.02,21.57,504.36,'более 100 000',Элитный,2,'более 10 000'
9.54,5.02,184.45,E,79580,99.75,338.96,1,650,100000,'Центр города',2,0,12.31,351.9,'около 50 000',Высокий,1,'около 200'
12.38,5.88,221.84,E,113206,99.98,367.15,1,1100,100000,'Фешенебельный район',2,0,10.65,462.54,'более 20 000',Нормальный,1,'около 50'
17.05,6,323.4,E,226991,92.2,562.24,1,1349.99,100000,'Фешенебельный район',1,1.15,19.89,618.45,'более 100 000',Элитный,2,'более 10 000'
17.05,6,323.4,E,226991,92.2,562.24,1,1300,100000,'Фешенебельный район',1,2.09,20.95,663.52,'более 200 000',Элитный,2,'около 100'
