@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.41,4.57,224.39,E,32972,52.72,600.66,5.22,425,100000,'Спальный район',2,2.65,8.36,404.69,'более 100 000',Высокий,4,'около 5 000'
14.12,4.73,269.39,E,100834,89,411.86,4.3,500,100000,'Центр города',5,0.18,4.73,403.51,'более 100 000','Очень высокий',4,'около 5 000'
14.12,4.73,269.39,E,100834,89,411.86,4.3,299,10000,'Спальный район',2,0.12,6.76,169.61,'более 2 000',Элитный,4,'более 1 000'
14.12,4.73,269.39,E,100834,89,411.86,4.3,365,10000,'Центр города',1,0,6.77,174.91,'около 5 000',Элитный,4,'более 2 000'
23.79,6.57,361.57,D,117370,25.66,820.33,8.39,1200,100000,'Фешенебельный район',1,4.47,10.77,670.27,'около 500 000',Элитный,5,'более 10 000'
23.79,6.57,361.57,D,117370,25.66,820.33,8.39,2100,100000,'Центр города',1,0.61,15.58,566.8,'около 1 000 000',Высокий,5,'более 20 000'
23.79,6.57,361.57,D,117370,25.66,820.33,8.39,710,100000,'Центр города',1,0.2,7.36,448.74,'более 100 000',Элитный,5,'более 20 000'
23.79,6.57,361.57,D,117370,25.66,820.33,8.39,1111,100000,'Фешенебельный район',1,3.86,8.31,541.55,'около 100 000',Элитный,5,'более 10 000'
23.79,6.57,361.57,D,117370,25.66,820.33,8.39,1111,100000,'Фешенебельный район',1,3.86,8.31,541.55,'около 100 000',Элитный,5,'более 10 000'
19.62,4.2,286.31,E,41635,99.86,1744.68,1,1500,1000,'Центр города',1,0,2.42,282.04,'более 1 000',Низкий,3,'около 50'
17.42,5.72,214.19,D,79658,47.23,504.16,4.85,1400,100000,'Центр города',1,0.12,15.59,562.22,'около 500 000',Элитный,7,'более 20 000'
17.42,5.72,214.19,D,79658,47.23,504.16,4.85,980,100000,'Центр города',1,1.19,6.8,616.36,'около 1 000 000',Высокий,7,'более 10 000'
17.42,5.72,214.19,D,79658,47.23,504.16,4.85,350,100000,'Спальный район',3,0,6.05,200.43,'более 10 000',Высокий,7,'более 2 000'
33.47,6.2,483.27,E,15977,91.98,2476.97,1,1750,500,'Спальный район',1,0,7.51,434.82,'около 500','Очень высокий',3,'около 500'
33.47,6.2,483.27,E,15977,91.98,2476.97,1,5700,500,'Фешенебельный район',1,0,15.67,419.84,'более 100',Элитный,3,'около 500'
33.47,6.2,483.27,E,15977,91.98,2476.97,1,1200,500,'Центр города',1,0,3.18,515.57,'более 1 000',Нормальный,3,'более 200'
18.28,6.3,340.12,D,35549,48.31,308.8,3.42,1000,100000,'Фешенебельный район',2,4.02,10.76,692.17,'более 200 000',Элитный,2,'около 5 000'
18.28,6.3,340.12,D,35549,48.31,308.8,3.42,549.99,100000,'Фешенебельный район',1,0,6.73,589.09,'около 100 000',Элитный,2,'более 10 000'
15.92,6.1,294.21,D,43844,47.47,340.25,3.27,900,100000,'Фешенебельный район',2,4.48,10.76,694.57,'более 200 000','Очень высокий',4,'около 10 000'
15.92,6.1,294.21,D,43844,47.47,340.25,3.27,499.99,100000,'Фешенебельный район',1,0,6.15,590.11,'около 100 000',Элитный,4,'более 10 000'
15.92,6.1,294.21,D,43844,47.47,340.25,3.27,600,100000,'Центр города',3,1.2,6.48,632.46,'около 1 000 000',Низкий,4,'около 1 000'
18.09,6.5,282.69,E,34654,62.49,351.2,3.21,1000,100000,'Фешенебельный район',2,4.02,10.76,694.63,'более 200 000','Очень высокий',2,'около 5 000'
18.09,6.5,282.69,E,34654,62.49,351.2,3.21,699.99,100000,'Фешенебельный район',1,0,6.31,590.65,'более 100 000',Элитный,2,'около 5 000'
30.75,6.4,348.24,E,30891,73.78,877.78,7.68,1500,100000,'Фешенебельный район',2,4.48,10.76,696.82,'более 200 000',Элитный,2,'около 10 000'
30.75,6.4,348.24,E,30891,73.78,877.78,7.68,2100,100000,'Фешенебельный район',1,0.39,8.27,583.07,'около 100 000',Элитный,2,'более 100'
32.45,6.55,480,E,30403,54.21,1265.9,9.04,1400,100000,'Фешенебельный район',2,4.48,10.76,697.59,'более 200 000','Очень высокий',3,'более 10 000'
32.45,6.55,480,E,30403,54.21,1265.9,9.04,1450,100000,'Центр города',6,0,17.65,377.77,'около 100 000',Низкий,3,'около 100'
32.45,6.55,480,E,30403,54.21,1265.9,9.04,2200,100000,'Центр города',1,0.28,8.15,587.24,'около 500 000','Очень высокий',3,'более 2 000'
6.77,5.9,220.07,E,22641,91.32,256.7,1.14,699.99,100000,'Фешенебельный район',1,0,6.38,605.27,'около 100 000','Очень высокий',1,'более 1 000'
16.6,5.07,333.94,E,112706,55.49,522.16,5.48,1300,100000,'Центр города',1,2.7,15.58,600.28,'около 1 000 000','Очень высокий',4,'более 20 000'
16.6,5.07,333.94,E,112706,55.49,522.16,5.48,650,100000,'Центр города',1,2.7,6.78,578.68,'около 500 000','Очень высокий',4,'более 10 000'
16.6,5.07,333.94,E,112706,55.49,522.16,5.48,1500,100000,'Спальный район',1,0,8.41,466.22,'более 100 000','Очень высокий',4,'около 50'
16.6,5.07,333.94,E,112706,55.49,522.16,5.48,756.99,100000,'Центр города',6,0.76,9.57,398.65,'более 100 000',Низкий,4,'около 5 000'
7.33,6.42,220.87,A,37578,0,979.17,1.07,2673.77,100000,'Центр города',1,2.7,15.59,546.64,'около 500 000','Очень высокий',4,'около 50 000'
7.33,6.42,220.87,A,37578,0,979.17,1.07,1900,100000,'Центр города',1,0.72,8.7,255.63,'около 50 000',Элитный,4,'около 500'
7.33,6.42,220.87,A,37578,0,979.17,1.07,1425,10000,Окраина,1,2.7,15.59,413.16,'более 10 000',Элитный,4,'менее 50'
12.7,4.83,217.61,D,43438,36.74,564.06,5.34,800,100000,'Центр города',1,0.56,10.01,429.06,'более 100 000',Элитный,7,'более 1 000'
12.7,4.83,217.61,D,43438,36.74,564.06,5.34,350,100000,'Центр города',1,1.83,10.87,289.23,'около 50 000',Элитный,7,'более 10 000'
12.7,4.83,217.61,D,43438,36.74,564.06,5.34,500,100000,'Центр города',2,0,6.91,523.35,'около 500 000',Высокий,7,'около 5 000'
12.7,4.83,217.61,D,43438,36.74,564.06,5.34,400,100000,'Фешенебельный район',3,0.56,8.31,139.32,'более 1 000',Элитный,7,'более 1 000'
12.7,4.83,217.61,D,43438,36.74,564.06,5.34,350,100000,'Центр города',8,0,8.83,276.7,'около 50 000',Элитный,7,'около 5 000'
13.17,10.97,348.96,E,105622,56.9,510.1,4.95,1000,100000,'Центр города',6,0,7.04,243.11,'около 50 000',Элитный,4,'более 200'
13.17,10.97,348.96,E,105622,56.9,510.1,4.95,800,100000,'Спальный район',1,0,7.84,621.37,'около 1 000 000',Высокий,4,'около 50 000'
13.17,10.97,348.96,E,105622,56.9,510.1,4.95,450,100000,'Центр города',2,0,6.91,483.33,'около 500 000','Очень высокий',4,'около 10 000'
13.17,10.97,348.96,E,105622,56.9,510.1,4.95,1248,10000,'Центр города',1,0.69,8.63,386.25,'более 10 000',Элитный,4,'более 100'
6.59,5.2,195.1,E,58614,65.88,180.04,1.81,135,100000,'Центр города',1,1.83,11.46,279.44,'около 50 000',Элитный,1,'около 20 000'
17.57,6.6,292.51,E,54686,89.01,469.65,2.81,1100,100000,'Фешенебельный район',2,4.48,10.76,689.04,'более 300 000','Очень высокий',2,'около 5 000'
28.03,6.41,441,D,10498,0,1015.4,1.72,1600,100000,'Центр города',1,0,7.97,487.55,'более 100 000',Элитный,2,'около 10 000'
22.47,6.54,329.42,D,50495,0,557.22,5.19,1200,100000,'Фешенебельный район',2,4.48,10.76,663.31,'более 200 000','Очень высокий',3,'около 5 000'
22.47,6.54,329.42,D,50495,0,557.22,5.19,710,100000,'Центр города',2,0.17,7.25,549.56,'около 500 000',Высокий,3,'около 50 000'
40.59,6.49,423.59,E,27357,98.6,1875.79,1,2000,1000,'Фешенебельный район',1,4.77,10.76,429.17,'около 500',Элитный,1,'около 500'
18.31,6.1,355.18,E,32179,84.25,373.53,3.63,1000,100000,'Фешенебельный район',2,4.02,10.76,695.84,'более 200 000','Очень высокий',2,'около 5 000'
18.31,6.1,355.18,E,32179,84.25,373.53,3.63,1499.99,100000,'Фешенебельный район',1,0,12.63,598.2,'более 100 000','Очень высокий',2,'около 50'
30.83,6.39,385.89,E,57926,51.96,1028.79,7.9,1500,100000,'Фешенебельный район',2,4.48,10.76,688.06,'более 200 000','Очень высокий',4,'более 10 000'
30.83,6.39,385.89,E,57926,51.96,1028.79,7.9,2899.99,100000,'Фешенебельный район',1,0,17.65,532.07,'около 50 000',Элитный,4,'более 2 000'
30.83,6.39,385.89,E,57926,51.96,1028.79,7.9,2150,10000,'Центр города',1,0.58,8.91,499.6,'около 50 000','Очень высокий',4,'более 200'
30.83,6.39,385.89,E,57926,51.96,1028.79,7.9,950,100000,'Центр города',1,0,8.06,516.23,'более 300 000',Нормальный,4,'около 10 000'
17.04,6.6,334.59,E,32993,50.47,334.77,3.16,1000,100000,'Центр города',2,4.32,10.76,692.48,'более 1 000 000',Низкий,2,'около 5 000'
17.04,6.6,334.59,E,32993,50.47,334.77,3.16,599.99,100000,'Фешенебельный район',1,0,6.25,594.61,'около 100 000',Элитный,2,'более 10 000'
6.79,5.12,349.63,E,22001,54.55,137.92,1.4,300,100000,'Центр города',1,2.52,11.33,550.35,'около 500 000','Очень высокий',1,'около 10 000'
20.95,3.49,545.82,A,9674,0,403.86,4.45,550.6,10000,'Центр города',1,0,6.99,211.59,'более 2 000',Нормальный,4,'менее 50'
20.95,3.49,545.82,A,9674,0,403.86,4.45,700,100000,'Центр города',1,0,7.46,584.86,'около 500 000',Элитный,4,'около 5 000'
20.95,3.49,545.82,A,9674,0,403.86,4.45,630,100000,'Центр города',2,0,7.53,510.53,'более 100 000','Очень высокий',4,'около 5 000'
12.26,5.42,376.56,E,73383,90.69,390.05,3.43,600,10000,'Центр города',1,0.13,11.19,237.96,'около 5 000',Элитный,4,'около 500'
12.26,5.42,376.56,E,73383,90.69,390.05,3.43,660,100000,'Центр города',3,0,6.24,457.48,'более 200 000',Высокий,4,'около 5 000'
12.26,5.42,376.56,E,73383,90.69,390.05,3.43,1400,100000,'Центр города',1,0.28,12.58,484.48,'более 200 000',Низкий,4,'менее 50'
13.62,5.6,118.66,D,21740,29.9,1005.6,5.73,1090,100000,'Центр города',1,2.56,8.26,556.95,'около 500 000',Элитный,3,'около 5 000'
13.62,5.6,118.66,D,21740,29.9,1005.6,5.73,900,100000,'Центр города',3,0,7.46,507.75,'более 200 000','Очень высокий',3,'около 10 000'
