@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.39,8.33,282.14,D,11609,20.06,5763.78,12.94,8361.21,100000,'Фешенебельный район',2,2.31,29.39,625.83,'более 100 000','Очень высокий',5,'около 10 000'
21.39,8.33,282.14,D,11609,20.06,5763.78,12.94,4775,10000,'Спальный район',1,1.09,9.1,446.92,'более 10 000',Элитный,5,'более 1 000'
21.39,8.33,282.14,D,11609,20.06,5763.78,12.94,7600,100000,'Центр города',4,0,23.96,425.31,'более 100 000','Очень высокий',5,'около 50'
14.36,6.96,388.05,E,15100,58.61,945.87,9.7,1240,10000,'Спальный район',4,0,22.09,299.25,'около 5 000','Очень высокий',3,'около 500'
14.36,6.96,388.05,E,15100,58.61,945.87,9.7,2000,100000,'Центр города',2,0,20.34,479.84,'более 200 000',Нормальный,3,'около 5 000'
14.36,6.96,388.05,E,15100,58.61,945.87,9.7,2750,10000,'Центр города',1,0,27.56,220.1,'около 5 000',Элитный,3,'около 500'
13.13,4.83,286.09,E,13142,97.25,1858.63,1,520,100000,'Центр города',4,0,7.34,294.02,'около 50 000',Элитный,3,'более 100'
13.13,4.83,286.09,E,13142,97.25,1858.63,1,2509,100000,'Центр города',1,1.82,25.86,438.81,'более 100 000',Элитный,3,'более 100'
13.13,4.83,286.09,E,13142,97.25,1858.63,1,2600,100000,'Центр города',1,0.28,22.03,218.78,'более 20 000',Элитный,3,'около 50'
15.44,4.34,192.77,E,19389,69.83,1338.09,14.39,6400,100000,'Центр города',1,1.25,37.17,645.87,'более 1 000 000',Нормальный,3,'около 5 000'
15.44,4.34,192.77,E,19389,69.83,1338.09,14.39,2600,100000,'Центр города',1,0.57,23.19,214.21,'более 10 000',Элитный,3,'около 50'
4.38,5.13,370.94,E,17787,93.8,615.79,1,1800,100000,'Центр города',2,2.72,27.1,339.54,'около 50 000',Элитный,2,'более 1 000'
4.38,5.13,370.94,E,17787,93.8,615.79,1,740,100000,'Центр города',4,0.49,10.1,329.41,'около 50 000',Низкий,2,'около 50'
21.35,6.02,349.44,E,40682,85.38,3604.92,14.37,7500,100000,'Центр города',4,0,45.24,232.13,'более 20 000',Элитный,6,'более 2 000'
21.35,6.02,349.44,E,40682,85.38,3604.92,14.37,2500,100000,'Центр города',1,4.1,27.58,278.19,'около 50 000',Элитный,6,'около 5 000'
21.35,6.02,349.44,E,40682,85.38,3604.92,14.37,3552,1000,'Центр города',1,0,16.49,115.77,'около 1 000',Элитный,6,'около 100'
15.39,7.67,310.15,D,15725,27,4349.47,19.48,1282.89,100000,'Центр города',2,4.1,27.42,388.29,'более 100 000',Элитный,3,'около 5 000'
15.39,7.67,310.15,D,15725,27,4349.47,19.48,1800,100000,'Центр города',1,0.37,26.55,413.15,'более 100 000',Элитный,3,'около 5 000'
15.39,7.67,310.15,D,15725,27,4349.47,19.48,3566.34,1000,'Центр города',1,0,21.34,261.17,'более 2 000','Очень высокий',3,'более 100'
6.1,5.24,138.68,E,17227,94.07,689.78,1,1500,100000,'Спальный район',4,1.22,27.42,154.14,'около 5 000',Элитный,4,'около 500'
6.1,5.24,138.68,E,17227,94.07,689.78,1,763.5,1000,'Центр города',1,1.15,6.06,119.67,'около 500',Элитный,4,'около 300'
8.35,4.73,146.48,E,10713,99.81,801.89,1,3500,100000,'Центр города',8,0,26.59,367.69,'около 50 000',Низкий,1,'около 500'
53.81,4.52,216.09,C,2446,0,3155.24,8.64,5000,100000,'Центр города',4,0,24.84,372.66,'около 50 000',Элитный,2,'более 1 000'
53.81,4.52,216.09,C,2446,0,3155.24,8.64,3005,10000,'Спальный район',1,1.8,9.09,324.92,'около 5 000',Элитный,2,'около 500'
14.71,4.87,204.09,E,18772,58.4,1871.15,14.89,2305,100000,'Спальный район',1,2.01,25.86,306.96,'около 50 000',Элитный,4,'около 50'
14.71,4.87,204.09,E,18772,58.4,1871.15,14.89,1700,10000,'Центр города',1,0.35,20.24,386.98,'более 10 000',Элитный,4,'около 1 000'
6.18,6.45,147.57,E,16857,87.33,489.92,1.27,3500,100000,'Центр города',1,1.8,36.95,555.71,'около 500 000','Очень высокий',1,'более 2 000'
6.18,6.45,147.57,E,16857,87.33,489.92,1.27,6005,100000,'Центр города',2,1.06,21.59,430.58,'более 100 000','Очень высокий',1,'менее 50'
12.83,6.95,308.18,D,43558,43.14,621.36,5.44,2600,100000,'Центр города',1,1.81,36.89,631.03,'более 1 000 000',Нормальный,5,'около 5 000'
12.83,6.95,308.18,D,43558,43.14,621.36,5.44,1000,100000,'Центр города',1,1.22,26.55,424.05,'более 100 000',Элитный,5,'более 10 000'
12.83,6.95,308.18,D,43558,43.14,621.36,5.44,2169,100000,'Центр города',2,2.12,25.86,285.97,'около 50 000',Элитный,5,'более 200'
12.83,6.95,308.18,D,43558,43.14,621.36,5.44,900,10000,'Центр города',8,0,24.29,251.07,'около 5 000','Очень высокий',5,'менее 50'
16.43,4.36,214.7,D,28518,16.47,2140.4,18.8,1231.97,100000,'Центр города',1,0.24,21.77,409.47,'более 100 000',Элитный,4,'более 10 000'
16.43,4.36,214.7,D,28518,16.47,2140.4,18.8,2000,100000,'Центр города',1,3.37,24.67,456,'более 200 000',Элитный,4,'около 5 000'
16.43,4.36,214.7,D,28518,16.47,2140.4,18.8,4250,100000,'Центр города',1,0.02,23.27,455.96,'более 200 000',Элитный,4,'более 1 000'
16.43,4.36,214.7,D,28518,16.47,2140.4,18.8,3000,100000,'Спальный район',1,2.94,18.05,319.28,'около 50 000',Элитный,4,'около 1 000'
3.5,3.7,223.96,E,2339,66.22,1477.65,3.97,2795,100000,'Центр города',1,4.89,25.86,502.14,'более 200 000',Элитный,1,'около 1 000'
11.55,4,262.12,E,14158,72.22,306.22,3.05,1700,100000,'Центр города',1,4.04,27.43,471.66,'более 100 000',Элитный,3,'около 5 000'
11.55,4,262.12,E,14158,72.22,306.22,3.05,2200,100000,'Центр города',1,0.32,22.74,364.45,'около 100 000',Элитный,3,'менее 50'
11.55,4,262.12,E,14158,72.22,306.22,3.05,2500,100000,'Спальный район',1,2.94,30.36,332.72,'около 50 000',Элитный,3,'менее 50'
22.67,6.3,338.83,E,22796,61.82,3312.42,22.77,5000,100000,'Центр города',7,0,19.37,426.03,'более 100 000',Нормальный,2,'около 50'
22.67,6.3,338.83,E,22796,61.82,3312.42,22.77,2100,100000,'Спальный район',1,0.4,29.85,457.49,'более 100 000',Элитный,2,'около 10 000'
28.74,6.6,298.29,E,20759,91.44,11387.73,1.11,30000,100000,'Фешенебельный район',2,3.84,25.5,547.38,'около 50 000',Элитный,4,'около 5 000'
28.74,6.6,298.29,E,20759,91.44,11387.73,1.11,3000,10000,'Спальный район',4,0,20.82,440.14,'более 10 000',Высокий,4,'около 1 000'
24.61,6.2,392,D,21144,41.78,4908.17,6.56,2750,1000,'Фешенебельный район',1,2.04,41.91,292.91,'около 500',Элитный,4,'более 100'
24.61,6.2,392,D,21144,41.78,4908.17,6.56,2000,10000,'Спальный район',4,0,21.28,229.48,'около 5 000','Очень высокий',4,'около 500'
24.61,6.2,392,D,21144,41.78,4908.17,6.56,5555,100000,'Центр города',1,1.67,43.81,442.28,'более 100 000','Очень высокий',4,'более 10 000'
17.69,4.43,238.2,E,70852,56.31,1309.9,13.42,4900,100000,'Центр города',1,1.28,37.04,627.29,'более 1 000 000',Нормальный,6,'более 10 000'
17.69,4.43,238.2,E,70852,56.31,1309.9,13.42,2500,100000,'Фешенебельный район',1,2.23,29.06,584.22,'более 100 000',Элитный,6,'более 10 000'
17.69,4.43,238.2,E,70852,56.31,1309.9,13.42,2000,100000,'Центр города',3,0.12,22.14,285.41,'около 50 000',Элитный,6,'более 100'
17.69,4.43,238.2,E,70852,56.31,1309.9,13.42,2650,100000,'Центр города',1,0.52,23.19,193.92,'более 10 000',Элитный,6,'около 50'
17.69,4.43,238.2,E,70852,56.31,1309.9,13.42,1795.54,10000,'Центр города',5,1,29.11,168.25,'около 5 000',Элитный,6,'около 500'
25.54,7.48,434.73,D,87329,46.39,2127.42,28.87,11000,100000,'Фешенебельный район',1,3.23,40.86,666.68,'около 500 000',Элитный,5,'около 10 000'
25.54,7.48,434.73,D,87329,46.39,2127.42,28.87,11000,100000,'Фешенебельный район',1,1.35,47.16,672.53,'около 500 000','Очень высокий',5,'более 10 000'
25.54,7.48,434.73,D,87329,46.39,2127.42,28.87,7000,100000,'Центр города',1,0.79,37.18,523.39,'около 500 000','Очень высокий',5,'более 10 000'
25.54,7.48,434.73,D,87329,46.39,2127.42,28.87,2000,10000,'Центр города',2,0,21.21,362.95,'более 10 000','Очень высокий',5,'менее 50'
25.54,7.48,434.73,D,87329,46.39,2127.42,28.87,4250,100000,'Центр города',6,1.23,45.89,343.07,'около 100 000','Очень высокий',5,'около 5 000'
12.33,4.57,224.39,E,20356,56.6,2199.77,14.19,650,100000,'Центр города',1,0,7.34,189.13,'более 10 000',Элитный,3,'более 200'
12.33,4.57,224.39,E,20356,56.6,2199.77,14.19,1865,100000,'Центр города',3,2.72,27.42,428.42,'более 100 000','Очень высокий',3,'около 10 000'
12.33,4.57,224.39,E,20356,56.6,2199.77,14.19,2300,100000,'Центр города',1,0.36,22.99,216.28,'более 20 000',Элитный,3,'около 50'
13.19,4.73,269.39,E,29525,63.45,2375.6,18.51,950,100000,'Центр города',1,0.99,26.55,420.16,'более 100 000',Элитный,5,'около 5 000'
13.19,4.73,269.39,E,29525,63.45,2375.6,18.51,5000,100000,'Центр города',5,0.55,24.32,403.51,'более 100 000','Очень высокий',5,'около 5 000'
13.19,4.73,269.39,E,29525,63.45,2375.6,18.51,3900,100000,'Центр города',1,0.5,23.26,209.23,'более 20 000',Элитный,5,'менее 50'
13.19,4.73,269.39,E,29525,63.45,2375.6,18.51,2000,10000,'Центр города',1,0.29,19.35,196.33,'около 5 000',Элитный,5,'около 1 000'
22.78,6.57,361.57,E,47215,67.22,2599.78,16.81,10000,100000,'Центр города',1,0.78,37.07,577.25,'около 500 000','Очень высокий',1,'более 10 000'
18.6,4.2,286.31,E,16718,78.22,1214.92,7.38,6450,100000,'Центр города',1,1.61,36.91,648.86,'более 1 000 000',Нормальный,3,'более 2 000'
18.6,4.2,286.31,E,16718,78.22,1214.92,7.38,859.31,10000,'Центр города',4,0,22.09,304.59,'около 5 000',Элитный,3,'более 100'
17.64,5.72,214.19,B,20938,0,2026.88,20.83,2520,100000,'Центр города',1,0.2,24.45,615.72,'около 1 000 000',Высокий,3,'около 5 000'
17.64,5.72,214.19,B,20938,0,2026.88,20.83,920,100000,'Центр города',1,1.34,26.56,484.17,'более 200 000',Элитный,3,'более 10 000'
17.64,5.72,214.19,B,20938,0,2026.88,20.83,1000,1000,'Центр города',1,0.49,19.35,201.43,'более 1 000','Очень высокий',3,'около 300'
6.76,6,228.2,E,8928,82.08,539.3,5.14,1999.99,100000,'Фешенебельный район',1,1.98,16.48,585.74,'более 100 000','Очень высокий',1,'более 1 000'
30.19,6.2,483.27,E,6396,94.32,7024.48,1,10000,500,'Центр города',1,0,17.46,365.39,'около 500','Очень высокий',2,'более 100'
30.19,6.2,483.27,E,6396,94.32,7024.48,1,4500,500,'Спальный район',1,0,22.57,406.45,'около 1 000',Высокий,2,'более 100'
15.31,6.3,340.12,E,14239,70.73,759.71,9.4,3299.99,100000,'Фешенебельный район',1,1.98,18.75,589.09,'около 100 000','Очень высокий',2,'около 5 000'
15.31,6.3,340.12,E,14239,70.73,759.71,9.4,3820,100000,'Центр города',6,0,19.63,459.24,'более 100 000',Высокий,2,'около 100'
15.37,6.1,294.21,E,13975,99.86,3559.09,1,4200,1000,'Спальный район',2,0,17.46,218.15,'более 1 000','Очень высокий',1,'менее 50'
24.92,6.4,348.24,E,12508,80.01,1899.04,16.74,8800,100000,'Центр города',1,2.35,47.12,583.07,'около 500 000','Очень высокий',1,'более 2 000'
30.03,6.55,480,E,12194,72.54,3457.31,18.04,10500,10000,'Центр города',1,1.33,36.93,603.18,'около 50 000',Высокий,1,'около 5 000'
15.93,5.07,333.94,D,39591,47.82,910.3,13.06,2240,100000,'Центр города',1,0.14,24.45,624.55,'более 1 000 000',Высокий,4,'более 10 000'
15.93,5.07,333.94,D,39591,47.82,910.3,13.06,3500,100000,'Центр города',1,2.73,23.7,580.39,'около 500 000','Очень высокий',4,'около 5 000'
15.93,5.07,333.94,D,39591,47.82,910.3,13.06,3000,100000,'Фешенебельный район',7,1.84,47.05,628.55,'более 100 000',Высокий,4,'более 1 000'
11,4.83,217.61,E,28232,86.25,2057.31,18.95,3000.01,100000,'Центр города',1,4.36,26.51,437.06,'более 100 000',Элитный,1,'около 5 000'
11.97,10.97,348.96,E,31249,88.05,1041.29,10.65,3725.01,100000,'Центр города',1,4.36,26.5,406.48,'более 100 000',Элитный,2,'около 5 000'
11.97,10.97,348.96,E,31249,88.05,1041.29,10.65,4000,100000,'Центр города',1,3.74,20.87,585.75,'около 1 000 000','Очень высокий',2,'менее 50'
6.02,5.2,195.1,E,19112,84.36,1089.28,2.81,4000,100000,'Центр города',2,0.38,20.09,106.24,'около 5 000',Элитный,2,'более 1 000'
15.89,6.6,292.51,D,21549,47.07,324.65,9.61,1400,100000,'Центр города',1,4.16,23.23,499.5,'более 300 000',Элитный,2,'более 10 000'
15.89,6.6,292.51,D,21549,47.07,324.65,9.61,1500,10000,Окраина,4,0.08,20.21,329.64,'около 5 000',Элитный,2,'менее 50'
27.82,6.41,441,E,4205,87.99,7933.94,1.64,15000,100000,Пригород,2,0,11.92,547.03,'около 100 000','Очень высокий',2,'около 500'
27.82,6.41,441,E,4205,87.99,7933.94,1.64,3000,1000,'Центр города',1,0,21.98,236.26,'более 1 000',Элитный,2,'около 500'
21.7,6.54,329.42,C,20351,0,3037.71,14.92,2705,100000,'Центр города',2,0,19.13,511.63,'более 200 000','Очень высокий',2,'более 20 000'
35.56,6.49,423.59,E,11037,72.41,5444.19,23.4,6200,1000,'Фешенебельный район',1,0.95,30.77,676.23,'более 2 000','Очень высокий',6,'более 1 000'
35.56,6.49,423.59,E,11037,72.41,5444.19,23.4,7700,1000,'Фешенебельный район',1,2.23,29.49,608.67,'более 2 000','Очень высокий',6,'более 1 000'
35.56,6.49,423.59,E,11037,72.41,5444.19,23.4,8700,1000,'Фешенебельный район',2,1.68,35.64,484.42,'более 1 000','Очень высокий',6,'около 1 000'
35.56,6.49,423.59,E,11037,72.41,5444.19,23.4,7200,1000,'Спальный район',3,0.79,19.26,70.21,'около 500',Элитный,6,'менее 50'
15.94,6.1,355.18,E,12167,65.41,900.47,8.98,2199.99,100000,'Фешенебельный район',1,1.98,15.88,598.2,'более 100 000','Очень высокий',2,'около 5 000'
15.94,6.1,355.18,E,12167,65.41,900.47,8.98,1500,10000,Окраина,1,0,22.04,479.51,'более 10 000',Элитный,2,'более 200'
29.08,6.39,385.89,E,23172,79.4,3808.64,19.27,9250,100000,'Центр города',1,1.34,36.96,556.99,'около 500 000','Очень высокий',2,'около 5 000'
29.08,6.39,385.89,E,23172,79.4,3808.64,19.27,1800,10000,Окраина,4,0,22.09,222.49,'около 3 000',Элитный,2,'менее 50'
14.47,6.6,334.59,E,13150,50.87,1768.67,11.14,1650,10000,'Спальный район',4,0.47,24.84,356.95,'около 5 000','Очень высокий',2,'около 50'
14.47,6.6,334.59,E,13150,50.87,1768.67,11.14,1706,10000,'Центр города',1,0,19.56,471.44,'более 20 000',Элитный,2,'около 5 000'
19.31,3.49,545.82,D,3905,16.8,3020.12,18.95,4000,100000,'Фешенебельный район',1,2.25,29.39,688.56,'более 100 000',Элитный,3,'около 2 000'
19.31,3.49,545.82,D,3905,16.8,3020.12,18.95,1965,100000,'Центр города',4,1.84,20.71,624.46,'около 500 000',Нормальный,3,'более 1 000'
11.77,5.42,376.56,E,25879,56.53,1079.6,13.62,1450,100000,'Центр города',1,6.21,28.26,480.48,'более 100 000',Элитный,4,'более 2 000'
11.77,5.42,376.56,E,25879,56.53,1079.6,13.62,3250,100000,'Центр города',1,0,21.72,415.58,'более 100 000',Элитный,4,'около 5 000'
11.77,5.42,376.56,E,25879,56.53,1079.6,13.62,2129,100000,'Центр города',1,3.19,25.86,330.5,'около 50 000',Элитный,4,'более 100'
11.77,5.42,376.56,E,25879,56.53,1079.6,13.62,2500.32,100000,'Центр города',1,0,21.1,439.55,'более 100 000','Очень высокий',4,'около 5 000'
15.34,5.6,118.66,E,9662,89.13,1138.28,11.64,6000,100000,'Центр города',1,0,23.47,497.08,'более 200 000',Элитный,2,'около 50'
15.34,5.6,118.66,E,9662,89.13,1138.28,11.64,3000,100000,'Центр города',1,3.51,18.05,405.38,'около 100 000',Элитный,2,'около 1 000'
7.34,5.97,325.4,E,12243,95.51,697.3,1,1600,100000,'Центр города',1,6.21,26.61,385.22,'около 50 000',Элитный,1,'около 500'
19.11,6.9,452.6,E,41802,59.93,4908.67,6.9,5400,100000,'Центр города',1,5.06,17.72,610.27,'около 500 000',Нормальный,4,'около 5 000'
19.11,6.9,452.6,E,41802,59.93,4908.67,6.9,3000,100000,'Спальный район',1,3.51,18.05,361.2,'около 50 000',Элитный,4,'около 1 000'
19.11,6.9,452.6,E,41802,59.93,4908.67,6.9,4200,100000,'Центр города',1,1.74,21.19,473.32,'более 200 000',Высокий,4,'около 10 000'
16.56,3.99,420.85,D,12094,37.14,2480.9,21.01,4900,100000,'Центр города',1,0.89,35.41,489.89,'более 100 000',Элитный,5,'более 1 000'
16.56,3.99,420.85,D,12094,37.14,2480.9,21.01,2000,100000,'Центр города',1,4.12,24.67,515.29,'более 200 000',Элитный,5,'более 2 000'
16.56,3.99,420.85,D,12094,37.14,2480.9,21.01,5750,100000,'Центр города',1,0.74,23.23,534.19,'около 500 000',Элитный,5,'более 1 000'
16.56,3.99,420.85,D,12094,37.14,2480.9,21.01,2500,100000,'Центр города',1,3.44,18.05,325.69,'около 50 000',Элитный,5,'около 1 000'
16.56,3.99,420.85,D,12094,37.14,2480.9,21.01,2100,100000,'Центр города',2,1.51,19.97,527.87,'более 200 000','Очень высокий',5,'более 1 000'
20.59,2.74,504.98,D,2442,31.61,4968.8,19.3,2855.02,10000,'Центр города',1,0.56,24.84,300.5,'около 5 000','Очень высокий',4,'менее 50'
20.59,2.74,504.98,D,2442,31.61,4968.8,19.3,2855,100000,'Центр города',1,5.56,25.86,432.73,'около 100 000',Элитный,4,'более 1 000'
20.59,2.74,504.98,D,2442,31.61,4968.8,19.3,6500,100000,'Центр города',1,3.14,23.42,504.4,'более 100 000',Высокий,4,'более 100'
14.84,2.83,330.34,E,3731,69.95,1779.46,17.12,5000,100000,'Центр города',1,0.75,23.27,636.91,'около 500 000','Очень высокий',1,'более 1 000'
15.52,6.91,241.6,D,9213,0,444.6,18.13,589.2,100000,'Фешенебельный район',1,2.25,29.42,684.27,'более 100 000',Элитный,2,'около 5 000'
15.52,6.91,241.6,D,9213,0,444.6,18.13,1298.85,100000,'Центр города',1,0.17,20.77,491.23,'более 100 000',Элитный,2,'более 1 000'
7.97,3.78,504.56,E,2135,81.12,1319.97,1.76,7750,100000,'Центр города',1,0.75,23.25,659.61,'около 500 000','Очень высокий',1,'около 500'
6.24,4.89,186,E,24465,94.07,838.63,1,1500,100000,'Центр города',2,6.21,26.39,327.51,'около 50 000',Элитный,1,'более 1 000'
33.76,7.95,551.01,E,8603,80.96,2998.97,11.31,13000,1000,'Фешенебельный район',1,2.23,29.49,582.48,'более 1 000',Элитный,5,'около 1 000'
33.76,7.95,551.01,E,8603,80.96,2998.97,11.31,12303.41,1000,'Фешенебельный район',2,1.68,35.43,492.52,'более 1 000','Очень высокий',5,'около 500'
33.76,7.95,551.01,E,8603,80.96,2998.97,11.31,3200,1000,'Центр города',1,0,11.63,482.66,'около 5 000',Нормальный,5,'около 100'
33.76,7.95,551.01,E,8603,80.96,2998.97,11.31,4600,1000,'Центр города',2,0.33,20.55,484.65,'около 5 000',Низкий,5,'более 100'
26.38,6.68,385.23,E,14088,64.03,3771.71,21.33,4500,10000,'Фешенебельный район',1,1.92,29.63,613.27,'около 10 000',Элитный,4,'около 3 000'
26.38,6.68,385.23,E,14088,64.03,3771.71,21.33,2700,10000,'Центр города',1,0,23.23,389.8,'более 10 000',Элитный,4,'около 500'
26.38,6.68,385.23,E,14088,64.03,3771.71,21.33,17000,10000,'Центр города',1,1.67,46.66,487.77,'более 20 000',Элитный,4,'около 1 000'
30.69,6.58,465.35,D,54111,39.23,4306,28.24,7000,10000,'Центр города',1,0.95,36.98,608.31,'около 100 000',Нормальный,6,'около 5 000'
30.69,6.58,465.35,D,54111,39.23,4306,28.24,4000,10000,'Фешенебельный район',1,1.92,29.39,586.11,'более 10 000',Элитный,6,'около 5 000'
30.69,6.58,465.35,D,54111,39.23,4306,28.24,2100,10000,'Центр города',1,1.92,29.53,487.25,'около 50 000','Очень высокий',6,'около 5 000'
30.69,6.58,465.35,D,54111,39.23,4306,28.24,24000,10000,'Центр города',1,1.67,46.66,363.3,'более 10 000',Элитный,6,'около 100'
30.69,6.58,465.35,D,54111,39.23,4306,28.24,3750,10000,'Фешенебельный район',1,1.67,47.17,543.83,'около 10 000',Элитный,6,'более 10 000'
52.64,11,3009.83,E,1142,91.24,8733.72,3.22,26000,10000,'Фешенебельный район',2,4.11,39.28,712.86,'около 10 000',Элитный,1,'около 100'
