@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.77,5.43,306.31,E,249027,60.49,18.11,13.58,12,1000,'Центр города',1,0,10.12,402.94,'более 2 000','Очень высокий',5,'около 5 000'
11.25,5.5,181.76,D,171352,31.78,46.05,1.79,35,10000,'Спальный район',2,0,7.44,554.62,'более 10 000','Очень высокий',3,'около 5 000'
11.25,5.5,181.76,D,171352,31.78,46.05,1.79,12.5,10000,'Центр города',1,0,13.72,371.07,'около 5 000',Элитный,3,'около 50 000'
11.93,5.25,168.38,E,275524,92.57,12.04,1,23,10000,'Центр города',1,0.42,7.46,284.45,'около 5 000',Элитный,4,'более 10 000'
11.93,5.25,168.38,E,275524,92.57,12.04,1,22.5,10000,'Спальный район',3,0,11.5,515.29,'более 10 000',Высокий,4,'около 10 000'
5.34,8.1,118.82,E,1677574,94.75,11.74,1,9.6,10000,'Центр города',1,0.1,9.91,253.29,'около 5 000',Элитный,3,'около 10 000'
5.34,8.1,118.82,E,1677574,94.75,11.74,1,9.99,10000,'Центр города',1,0,9.92,276.46,'около 5 000',Элитный,3,'около 100 000'
16.67,4.63,262,E,721083,94.93,43.1,1,71.82,10000,'Фешенебельный район',1,0,11.51,132.37,'более 200',Элитный,5,'около 5 000'
16.67,4.63,262,E,721083,94.93,43.1,1,24,10000,'Центр города',2,0,7.74,489.26,'более 20 000','Очень низкий',5,'более 20 000'
15.8,4.86,257.21,E,151362,63.93,8.86,7.02,9.9,100000,'Центр города',1,0,8.51,442.35,'около 100 000','Очень высокий',1,'около 100 000'
17.25,5.29,234.04,E,143448,80.54,28.18,12.22,12,1000,'Центр города',1,0.01,8.03,317,'более 1 000',Элитный,7,'около 5 000'
17.25,5.29,234.04,E,143448,80.54,28.18,12.22,25,10000,'Центр города',1,0,11.5,318.51,'около 5 000',Элитный,7,'более 10 000'
20.4,5.75,220.01,E,4304581,90.37,17.31,10.24,22.99,10000,'Фешенебельный район',1,0.34,14.94,535.47,'около 10 000',Элитный,17,'более 100 000'
20.4,5.75,220.01,E,4304581,90.37,17.31,10.24,35,10000,'Центр города',1,0.8,43.81,523.57,'около 50 000',Высокий,17,'около 30 000'
20.4,5.75,220.01,E,4304581,90.37,17.31,10.24,19.5,10000,'Центр города',1,0,10.62,462.82,'около 50 000','Очень высокий',17,'около 50 000'
20.4,5.75,220.01,E,4304581,90.37,17.31,10.24,24,10000,'Центр города',1,0.28,19.5,377.87,'более 10 000',Элитный,17,'более 20 000'
20.4,5.75,220.01,E,4304581,90.37,17.31,10.24,45,10000,'Центр города',1,0,21.12,546.99,'около 50 000','Очень высокий',17,'более 30 000'
20.4,5.75,220.01,E,4304581,90.37,17.31,10.24,25.3,10000,'Центр города',2,0,22.79,390.39,'более 10 000','Очень высокий',17,'около 50 000'
20.4,5.75,220.01,E,4304581,90.37,17.31,10.24,19,10000,'Спальный район',2,0,20.03,408.06,'более 10 000','Очень высокий',17,'более 20 000'
18.77,10.74,409.54,E,1530205,89.42,20.51,15.44,60,100000,'Центр города',1,2.94,27.31,604.44,'около 500 000','Очень высокий',7,'менее 50'
18.77,10.74,409.54,E,1530205,89.42,20.51,15.44,43,100000,'Центр города',3,0.43,43.94,440.79,'более 100 000','Очень высокий',7,'более 100 000'
18.77,10.74,409.54,E,1530205,89.42,20.51,15.44,45.3,100000,'Центр города',1,0,23.2,305.53,'около 50 000','Очень высокий',7,'более 20 000'
17.32,4.58,251.37,E,121413,92.03,11.36,5.11,27,10000,'Центр города',1,1.04,43.81,637.02,'около 50 000','Очень высокий',2,'около 10 000'
17.32,4.58,251.37,E,121413,92.03,11.36,5.11,20.1,1000,'Центр города',1,0.15,11.78,440.45,'более 2 000','Очень низкий',2,'более 1 000'
10.46,4.31,250,E,122526,81.64,17.22,14.45,40.26,10000,'Фешенебельный район',1,1.04,43.81,682.16,'около 10 000',Элитный,2,'около 20 000'
17.11,5.55,202.02,E,415408,58.04,13.9,3.4,30,100000,'Центр города',1,4.91,25.12,540.09,'более 200 000',Элитный,11,'более 100 000'
17.11,5.55,202.02,E,415408,58.04,13.9,3.4,19.5,1000,'Центр города',1,0,17.09,250.86,'более 1 000',Элитный,11,'более 20 000'
17.11,5.55,202.02,E,415408,58.04,13.9,3.4,18.65,1000,'Центр города',1,0.6,8.08,269.15,'более 1 000','Очень низкий',11,'более 3 000'
17.11,5.55,202.02,E,415408,58.04,13.9,3.4,19.19,1000,'Центр города',4,0,8.16,260.17,'более 1 000',Нормальный,11,'более 200'
7.34,3.82,151.62,E,140533,74.85,21.07,1.77,25,100000,'Центр города',2,1.81,21.16,389.03,'около 50 000',Элитный,5,'около 10 000'
7.34,3.82,151.62,E,140533,74.85,21.07,1.77,20.99,10000,'Центр города',1,1.52,8.09,410.45,'около 10 000','Очень низкий',5,'около 30 000'
14.08,3.9,231,E,133190,56.94,30.63,1.82,50,10000,'Центр города',4,0,16.13,418.88,'около 10 000',Высокий,2,'более 10 000'
14.08,3.9,231,E,133190,56.94,30.63,1.82,25,10000,'Центр города',1,0,19.51,397.86,'около 10 000',Высокий,2,'около 100 000'
21.39,8.33,282.14,E,1664234,84.35,18.77,13.78,28.05,100000,'Центр города',1,2.65,53.92,558.48,'около 500 000','Очень высокий',6,'более 200 000'
21.39,8.33,282.14,E,1664234,84.35,18.77,13.78,35,100000,'Фешенебельный район',1,1.92,41.74,625.83,'более 100 000',Элитный,6,'более 100 000'
21.39,8.33,282.14,E,1664234,84.35,18.77,13.78,20,100000,'Центр города',1,0,12.75,399.52,'более 100 000',Элитный,6,'более 200 000'
21.39,8.33,282.14,E,1664234,84.35,18.77,13.78,22.5,100000,'Центр города',2,1.84,21.16,443.36,'более 100 000',Элитный,6,'около 100 000'
21.39,8.33,282.14,E,1664234,84.35,18.77,13.78,22,100000,'Спальный район',4,0,19.55,396.7,'около 50 000',Элитный,6,'около 2 000'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,60,100000,'Центр города',1,0,43.5,575.31,'около 500 000','Очень высокий',11,'более 100'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,60,100000,'Центр города',1,0,43.57,575.31,'около 500 000','Очень высокий',11,'более 100'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,14,10000,'Спальный район',4,0,7.54,299.25,'около 5 000','Очень высокий',11,'около 10 000'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,60,10000,'Центр города',1,4.41,22.02,544.23,'около 50 000','Очень высокий',11,'менее 50'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,24,10000,'Центр города',1,0,9.28,451.83,'более 10 000',Элитный,11,'более 2 000'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,20,1000,'Спальный район',1,0.64,13.29,337.99,'более 3 000',Высокий,11,'около 5 000'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,14.12,100000,'Спальный район',1,0,7.56,458.91,'более 100 000',Элитный,11,'около 500 000'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,25,1000,'Фешенебельный район',1,3.11,21.47,269.84,'около 500',Элитный,11,'около 10 000'
14.36,6.96,388.05,D,683397,15.43,14.63,7.91,14,10000,'Центр города',1,0,15.18,313.31,'около 10 000',Элитный,11,'более 100 000'
8,5.19,190.03,E,759065,87.73,14.32,1.45,20,100000,'Центр города',5,0,13.26,47.3,'около 5 000',Элитный,7,'около 50 000'
8,5.19,190.03,E,759065,87.73,14.32,1.45,25,10000,'Центр города',2,1.84,21.16,329.9,'около 5 000',Элитный,7,'более 20 000'
8,5.19,190.03,E,759065,87.73,14.32,1.45,18,1000,'Центр города',1,0.47,8.09,330.83,'более 2 000','Очень низкий',7,'около 10 000'
8,5.19,190.03,E,759065,87.73,14.32,1.45,12,1000,'Центр города',1,0,3.45,227.7,'более 1 000',Элитный,7,'около 5 000'
13.13,4.83,286.09,E,1237502,81.87,13.56,10.34,14.6,100,'Центр города',1,0,16.58,211.89,'более 100',Низкий,9,'около 500'
13.13,4.83,286.09,E,1237502,81.87,13.56,10.34,19,100000,'Центр города',5,0,16.95,631.1,'более 1 000 000','Очень низкий',9,'более 100 000'
13.13,4.83,286.09,E,1237502,81.87,13.56,10.34,23.2,100000,'Центр города',4,2.02,11.87,435.8,'более 100 000',Высокий,9,'около 5 000'
13.13,4.83,286.09,E,1237502,81.87,13.56,10.34,15.8,100000,'Центр города',2,0,23.78,438.81,'более 100 000',Элитный,9,'около 50 000'
13.13,4.83,286.09,E,1237502,81.87,13.56,10.34,16,10000,'Центр города',1,2.13,9.79,552.05,'около 50 000',Высокий,9,'около 50 000'
13.13,4.83,286.09,E,1237502,81.87,13.56,10.34,23.2,10000,Окраина,4,2.02,11.63,433.61,'более 10 000','Очень высокий',9,'около 500'
15.44,4.34,192.77,E,2380632,84.92,11.89,9.49,14,100000,'Центр города',3,0,14.65,425.65,'более 100 000',Низкий,16,'около 5 000'
15.44,4.34,192.77,E,2380632,84.92,11.89,9.49,13,100000,'Центр города',2,0.1,19.3,431.32,'более 100 000',Элитный,16,'около 50 000'
15.44,4.34,192.77,E,2380632,84.92,11.89,9.49,22,100000,'Центр города',2,2.01,11.51,432.49,'более 100 000',Элитный,16,'около 10 000'
15.44,4.34,192.77,E,2380632,84.92,11.89,9.49,23.2,10000,'Фешенебельный район',2,2.02,11.89,430.31,'около 5 000',Элитный,16,'более 100'
15.44,4.34,192.77,E,2380632,84.92,11.89,9.49,12,100000,'Центр города',1,0,15.1,501.6,'более 200 000',Высокий,16,'более 200 000'
15.44,4.34,192.77,E,2380632,84.92,11.89,9.49,10,10000,'Центр города',3,1.65,7.78,298.64,'около 10 000',Элитный,16,'около 10 000'
4.38,5.13,370.94,E,794384,85.65,7.43,6.82,18,100000,'Центр города',4,0,39.02,468.75,'более 100 000','Очень высокий',10,'около 5 000'
4.38,5.13,370.94,E,794384,85.65,7.43,6.82,12,100000,Окраина,1,1.65,7.83,336.25,'около 50 000',Элитный,10,'около 5 000'
4.38,5.13,370.94,E,794384,85.65,7.43,6.82,15.23,100000,'Центр города',2,0,12.02,339.54,'около 50 000',Элитный,10,'более 10 000'
4.38,5.13,370.94,E,794384,85.65,7.43,6.82,16,10000,'Центр города',2,0,9.59,329.41,'около 10 000','Очень высокий',10,'менее 50'
4.38,5.13,370.94,E,794384,85.65,7.43,6.82,16,100000,'Центр города',4,2.62,9.19,476.1,'более 100 000',Высокий,10,'около 1 000'
4.38,5.13,370.94,E,794384,85.65,7.43,6.82,22,100000,'Центр города',2,0,23.89,478.76,'более 200 000','Очень высокий',10,'около 50 000'
4.38,5.13,370.94,E,794384,85.65,7.43,6.82,8,10000,'Центр города',3,1.65,7.79,336.85,'около 10 000',Элитный,10,'около 50 000'
21.35,6.02,349.44,D,2302889,43.95,25.63,19.36,58.9,100000,'Центр города',1,2.65,53.93,578.47,'около 500 000','Очень высокий',10,'около 500 000'
21.35,6.02,349.44,D,2302889,43.95,25.63,19.36,17,100000,'Центр города',6,0,13.27,481.28,'более 200 000',Нормальный,10,'около 5 000'
21.35,6.02,349.44,D,2302889,43.95,25.63,19.36,40,100000,'Центр города',1,3.95,36.76,484.11,'более 300 000',Элитный,10,'около 200 000'
21.35,6.02,349.44,D,2302889,43.95,25.63,19.36,31.5,100000,'Спальный район',5,1.69,27.1,407.02,'более 100 000','Очень высокий',10,'более 200 000'
21.35,6.02,349.44,D,2302889,43.95,25.63,19.36,20,100000,'Центр города',2,1.84,21.16,394.73,'более 100 000',Элитный,10,'более 200 000'
21.35,6.02,349.44,D,2302889,43.95,25.63,19.36,26,100000,'Центр города',1,2.17,15.54,440.31,'более 200 000','Очень высокий',10,'более 10 000'
21.35,6.02,349.44,D,2302889,43.95,25.63,19.36,30,500,'Центр города',1,0,20.23,110.47,'около 500',Элитный,10,'около 500'
4.3,5.37,139.53,E,427691,84.81,16.74,2.4,6.41,1000,'Центр города',3,0,7.78,248.65,'более 1 000',Высокий,5,'около 500'
4.3,5.37,139.53,E,427691,84.81,16.74,2.4,17,1000,'Спальный район',1,0,10.43,244.08,'более 1 000',Элитный,5,'более 20 000'
4.3,5.37,139.53,E,427691,84.81,16.74,2.4,18,10000,'Центр города',2,0,9.79,208.8,'более 2 000',Элитный,5,'более 2 000'
4.3,5.37,139.53,E,427691,84.81,16.74,2.4,30,1000,'Центр города',1,0.27,29.73,237.97,'более 1 000',Элитный,5,'около 50 000'
15.39,7.67,310.15,E,2064307,89.68,17.63,11.89,17,100000,'Центр города',1,0.02,9.93,320.53,'около 50 000',Элитный,9,'около 100 000'
15.39,7.67,310.15,E,2064307,89.68,17.63,11.89,35,100000,'Центр города',2,1.84,21.16,384.94,'более 100 000',Элитный,9,'более 100 000'
15.39,7.67,310.15,E,2064307,89.68,17.63,11.89,22.48,10000,'Центр города',1,0.14,21.03,217.43,'около 5 000','Очень низкий',9,'около 10 000'
15.39,7.67,310.15,E,2064307,89.68,17.63,11.89,19.34,10000,'Центр города',4,0,11.63,262.42,'около 5 000',Элитный,9,'около 5 000'
6.1,5.24,138.68,E,584850,98.68,17.01,1,23,500,'Центр города',2,0.23,12.61,217.2,'около 500',Высокий,7,'более 2 000'
8.35,4.73,146.48,E,229725,90.85,11.11,8.01,13.3,100000,'Центр города',1,0.63,10.1,253.87,'более 10 000',Элитный,4,'около 50 000'
8.35,4.73,146.48,E,229725,90.85,11.11,8.01,12,10000,'Центр города',2,0,7.59,236.45,'более 3 000',Элитный,4,'около 5 000'
53.81,4.52,216.09,E,201537,85.57,17.66,11.94,42,10000,'Центр города',2,0.55,44.59,493.66,'более 10 000',Элитный,6,'около 5 000'
14.71,4.87,204.09,E,1438196,74.32,12.43,9.53,32,100000,'Центр города',1,3.95,36.76,501.37,'около 500 000',Элитный,9,'около 30 000'
14.71,4.87,204.09,E,1438196,74.32,12.43,9.53,24,100000,'Центр города',1,1.08,25.83,427.85,'более 100 000',Нормальный,9,'около 500 000'
14.71,4.87,204.09,E,1438196,74.32,12.43,9.53,16.9,10000,'Центр города',1,0.51,8.5,224.43,'около 5 000','Очень низкий',9,'около 50'
14.71,4.87,204.09,E,1438196,74.32,12.43,9.53,25.18,100000,'Спальный район',6,1.27,14.76,334.4,'около 50 000',Нормальный,9,'около 500'
6.18,6.45,147.57,E,1123863,89.35,13.19,4.27,46,100000,'Центр города',1,0.24,30.09,420.89,'более 100 000',Элитный,17,'около 10 000'
6.18,6.45,147.57,E,1123863,89.35,13.19,4.27,14.2,1000,'Центр города',1,0.37,9.75,174.45,'около 1 000',Элитный,17,'более 20 000'
6.18,6.45,147.57,E,1123863,89.35,13.19,4.27,40,1000,Пригород,1,0,43.14,167.8,'около 500',Элитный,17,'менее 50'
12.83,6.95,308.18,E,2531675,85.44,10.85,7.42,15,100000,'Центр города',1,2.05,9.55,414,'более 100 000',Элитный,19,'около 500 000'
12.83,6.95,308.18,E,2531675,85.44,10.85,7.42,27.41,100000,'Центр города',3,0,24.76,398.08,'более 100 000',Элитный,19,'около 10 000'
12.83,6.95,308.18,E,2531675,85.44,10.85,7.42,12.5,10000,'Центр города',8,0,8.5,251.07,'около 5 000','Очень высокий',19,'около 3 000'
12.83,6.95,308.18,E,2531675,85.44,10.85,7.42,10.78,100000,'Спальный район',5,0.62,5.97,238.48,'более 10 000',Элитный,19,'более 1 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,37,100000,'Центр города',5,4.02,39.17,414.66,'более 100 000','Очень высокий',11,'около 30 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,46,100000,'Центр города',1,0.76,33.76,465.47,'более 200 000',Элитный,11,'около 2 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,21.33,10000,'Центр города',1,2.92,24.35,436.72,'более 10 000',Элитный,11,'более 10 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,29.9,100000,'Центр города',1,2.92,32.92,571.01,'около 1 000 000','Очень высокий',11,'около 500 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,28,100000,'Центр города',1,0,21.78,609.4,'около 1 000 000',Высокий,11,'около 200 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,30,100000,'Центр города',2,0.4,25.31,415.1,'более 100 000',Элитный,11,'около 500 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,40,100000,'Спальный район',3,0.11,59.85,135.45,'около 5 000',Элитный,11,'более 1 000'
16.43,4.36,214.7,D,1522897,14.47,14.96,12.06,22,100000,'Центр города',4,0,51.48,446.2,'более 100 000','Очень высокий',11,'около 20 000'
3.5,3.7,223.96,E,377134,99.8,13.88,1,25,100,'Центр города',1,0,29.17,240.69,'более 100',Низкий,1,'около 1 000'
11.55,4,262.12,E,603516,66.86,34.38,3.37,35,100000,'Центр города',1,0,20.97,646.13,'около 1 000 000',Высокий,3,'около 100 000'
11.55,4,262.12,E,603516,66.86,34.38,3.37,23.5,100000,'Центр города',1,0,17.26,495.77,'более 200 000',Элитный,3,'около 50 000'
11.55,4,262.12,E,603516,66.86,34.38,3.37,17,10000,'Центр города',1,0,8.18,467.81,'более 10 000','Очень высокий',3,'около 50 000'
22.67,6.3,338.83,E,1075627,96.65,31.55,3.55,80,100000,'Центр города',7,1.24,33.13,426.03,'более 100 000',Нормальный,5,'около 50 000'
22.67,6.3,338.83,E,1075627,96.65,31.55,3.55,18,10000,'Спальный район',4,0,7.98,226.03,'около 5 000',Элитный,5,'более 1 000'
22.67,6.3,338.83,E,1075627,96.65,31.55,3.55,60,10000,'Фешенебельный район',2,0,68.87,292.71,'более 1 000',Элитный,5,'около 10 000'
28.74,6.6,298.29,E,1088770,73.64,35.36,16.77,75,100000,'Фешенебельный район',1,2.88,68.79,690.03,'более 300 000',Элитный,10,'более 100 000'
28.74,6.6,298.29,E,1088770,73.64,35.36,16.77,42,100000,'Центр города',1,0,21.86,591.99,'около 500 000','Очень высокий',10,'более 100 000'
28.74,6.6,298.29,E,1088770,73.64,35.36,16.77,56,1000,'Спальный район',3,1.24,39.89,199.62,'около 1 000','Очень высокий',10,'около 10 000'
28.74,6.6,298.29,E,1088770,73.64,35.36,16.77,10,10000,'Спальный район',4,0,8.15,440.14,'более 10 000',Высокий,10,'менее 50'
28.74,6.6,298.29,E,1088770,73.64,35.36,16.77,60,10000,'Центр города',1,4.22,18.93,548.41,'около 50 000','Очень высокий',10,'около 5 000'
28.74,6.6,298.29,E,1088770,73.64,35.36,16.77,14,100000,'Центр города',1,0,8.26,346.82,'около 50 000',Элитный,10,'более 1 000'
12.82,4.38,282.7,E,115257,95.32,30.52,1,30,1000,'Центр города',1,0,6.75,316.73,'более 1 000',Высокий,2,'около 2 000'
24.61,6.2,392,E,1034613,50.25,25.5,19.29,55,1000,'Спальный район',3,1.24,29.04,197.1,'около 1 000','Очень высокий',7,'около 500'
24.61,6.2,392,E,1034613,50.25,25.5,19.29,22,10000,'Спальный район',4,0,15.51,229.48,'около 5 000','Очень высокий',7,'около 500'
24.61,6.2,392,E,1034613,50.25,25.5,19.29,46.5,100000,'Центр города',1,1.09,35.38,428.62,'более 100 000',Элитный,7,'около 100 000'
24.61,6.2,392,E,1034613,50.25,25.5,19.29,42,100000,'Центр города',1,0,57.97,398.31,'более 100 000',Элитный,7,'около 500 000'
17.69,4.43,238.2,E,4800183,64.02,16.62,13.01,20,100000,'Центр города',1,0,10.88,531.37,'около 500 000','Очень высокий',11,'около 50 000'
17.69,4.43,238.2,E,4800183,64.02,16.62,13.01,27.5,100000,'Центр города',1,2.32,16.21,524.79,'около 500 000','Очень высокий',11,'около 500 000'
17.69,4.43,238.2,E,4800183,64.02,16.62,13.01,20,100000,'Центр города',2,5.03,19.15,365.28,'более 100 000',Элитный,11,'около 500 000'
17.69,4.43,238.2,E,4800183,64.02,16.62,13.01,10,100000,'Центр города',2,1.65,7.97,362.93,'более 100 000',Элитный,11,'более 100 000'
17.69,4.43,238.2,E,4800183,64.02,16.62,13.01,22,100000,'Центр города',1,0.12,21.09,464.17,'около 500 000',Элитный,11,'около 300 000'
17.69,4.43,238.2,E,4800183,64.02,16.62,13.01,23.2,100000,'Центр города',2,2.01,11.84,362,'более 100 000',Элитный,11,'около 5 000'
17.69,4.43,238.2,E,4800183,64.02,16.62,13.01,20.24,10000,'Центр города',5,1.3,15.24,168.25,'около 5 000',Элитный,11,'более 20 000'
25.54,7.48,434.73,E,4794884,70.87,35.83,27.58,70,100000,'Фешенебельный район',1,2.11,68.79,628.68,'более 200 000',Элитный,5,'более 100 000'
25.54,7.48,434.73,E,4794884,70.87,35.83,27.58,95,100000,'Центр города',1,0.54,54.07,553.96,'около 1 000 000',Высокий,5,'более 200 000'
25.54,7.48,434.73,E,4794884,70.87,35.83,27.58,54.99,100000,'Фешенебельный район',1,0.1,54.66,564.41,'более 100 000',Элитный,5,'около 500 000'
25.54,7.48,434.73,E,4794884,70.87,35.83,27.58,79,100000,Окраина,1,0.46,50.78,486.42,'более 200 000',Элитный,5,'более 200 000'
25.54,7.48,434.73,E,4794884,70.87,35.83,27.58,50,100000,'Фешенебельный район',1,0,27.29,457.47,'около 50 000',Элитный,5,'около 5 000'
12.33,4.57,224.39,D,1201936,44.85,12.04,8.21,14,100000,'Центр города',1,1.65,7.78,474.72,'более 200 000',Элитный,12,'около 50 000'
12.33,4.57,224.39,D,1201936,44.85,12.04,8.21,13.5,100000,'Центр города',1,1.69,12.28,420.42,'более 100 000',Элитный,12,'около 500 000'
12.33,4.57,224.39,D,1201936,44.85,12.04,8.21,23.2,100000,'Центр города',4,2.02,11.86,427.01,'более 100 000',Высокий,12,'более 10 000'
12.33,4.57,224.39,D,1201936,44.85,12.04,8.21,24,10000,Окраина,4,2.03,11.36,424.85,'более 10 000','Очень высокий',12,'около 500'
12.33,4.57,224.39,D,1201936,44.85,12.04,8.21,11,10000,'Центр города',1,0,9.92,268.26,'около 5 000',Элитный,12,'около 5 000'
12.33,4.57,224.39,D,1201936,44.85,12.04,8.21,14,10000,'Центр города',2,0.01,10.92,429.77,'более 20 000','Очень низкий',12,'более 10 000'
13.19,4.73,269.39,D,1943747,44.45,11.98,8.57,21,100000,'Спальный район',5,1.03,10.04,379.86,'около 100 000',Высокий,17,'более 1 000'
13.19,4.73,269.39,D,1943747,44.45,11.98,8.57,9,100000,'Центр города',3,1.63,7.73,463.4,'более 300 000',Высокий,17,'около 500 000'
