@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
4.99,5.13,370.94,E,44745,94.76,239.96,1,1050,100000,'Центр города',4,2.62,15.42,476.1,'более 100 000',Высокий,2,'более 1 000'
4.99,5.13,370.94,E,44745,94.76,239.96,1,700,10000,'Центр города',1,0,27.17,202.37,'более 2 000',Элитный,2,'около 500'
22.68,6.02,349.44,E,339826,74.48,352.06,2.76,1060,100000,'Центр города',1,2.65,19.46,564.13,'около 500 000','Очень высокий',4,'около 100 000'
22.68,6.02,349.44,E,339826,74.48,352.06,2.76,1200,100000,'Центр города',1,0,15.63,422.41,'более 100 000',Нормальный,4,'около 500'
22.68,6.02,349.44,E,339826,74.48,352.06,2.76,1115,10000,'Центр города',1,2.12,21.08,380.08,'более 10 000',Высокий,4,'около 500'
17.03,7.67,310.15,E,312254,92.88,620.68,1,1800,100000,'Фешенебельный район',1,2.65,19.13,457.85,'около 50 000',Элитный,3,'более 20 000'
17.03,7.67,310.15,E,312254,92.88,620.68,1,1000,100000,'Центр города',4,1.59,10.93,167.45,'более 10 000',Элитный,3,'около 500'
17.03,7.67,310.15,E,312254,92.88,620.68,1,956,500,'Спальный район',1,0,27.17,166.41,'около 500',Элитный,3,'менее 50'
10.52,4.73,146.48,E,35349,97.17,253.2,1,1200,100000,'Центр города',8,2.86,19.46,367.69,'около 50 000',Низкий,1,'около 1 000'
48.85,4.52,216.09,E,20021,72.88,439.49,2.58,1200,100000,'Центр города',4,3.19,19.46,327.02,'более 20 000',Элитный,4,'около 5 000'
48.85,4.52,216.09,E,20021,72.88,439.49,2.58,1000,10000,'Центр города',1,0,13.65,195.05,'более 1 000',Элитный,4,'более 100'
16.48,4.87,204.09,E,396050,79.38,211.59,1.03,725,100000,'Центр города',1,2.65,19.46,565.12,'около 500 000','Очень высокий',1,'около 100 000'
6.28,6.45,147.57,E,117249,91.32,207.27,1,900,100000,'Центр города',8,2.86,19.45,254.4,'более 20 000',Высокий,5,'около 500'
6.28,6.45,147.57,E,117249,91.32,207.27,1,900,100000,'Спальный район',1,2.86,19.46,534.23,'около 500 000',Элитный,5,'около 10 000'
6.28,6.45,147.57,E,117249,91.32,207.27,1,1100,10000,'Центр города',1,0,15.04,149.31,'более 2 000',Элитный,5,'менее 50'
6.28,6.45,147.57,E,117249,91.32,207.27,1,1000,100000,'Центр города',4,1.8,11.15,189.2,'более 10 000',Элитный,5,'около 50'
14.15,6.95,308.18,E,288856,86.69,214.01,1.69,714.91,100000,'Центр города',1,2.86,19.46,600.69,'около 1 000 000',Высокий,6,'около 50 000'
14.15,6.95,308.18,E,288856,86.69,214.01,1.69,800,100000,'Центр города',4,2.86,19.44,351.04,'около 100 000',Высокий,6,'около 500'
14.15,6.95,308.18,E,288856,86.69,214.01,1.69,805,100000,'Центр города',3,0,15.73,398.08,'более 100 000',Элитный,6,'около 500'
14.15,6.95,308.18,E,288856,86.69,214.01,1.69,901,10000,'Центр города',1,0.48,15.39,123.94,'более 2 000',Элитный,6,'менее 50'
14.15,6.95,308.18,E,288856,86.69,214.01,1.69,800,100000,'Центр города',3,0.2,24.22,271.61,'около 50 000',Элитный,6,'около 500'
17.19,4.36,214.7,E,337500,85.4,260.13,2.39,900,100000,'Фешенебельный район',1,0.12,25.29,508.57,'около 50 000',Элитный,4,'более 20 000'
17.19,4.36,214.7,E,337500,85.4,260.13,2.39,1100,100000,'Центр города',1,0.76,19.65,433.7,'более 100 000',Элитный,4,'около 5 000'
17.19,4.36,214.7,E,337500,85.4,260.13,2.39,709,100000,'Центр города',2,1.63,11.66,415.1,'более 100 000',Элитный,4,'более 20 000'
17.19,4.36,214.7,E,337500,85.4,260.13,2.39,1000,100000,'Центр города',1,0,10.42,429.28,'более 100 000',Элитный,4,'около 500'
26.91,6.3,338.83,E,284898,63.12,589.17,1.13,1850,100000,'Фешенебельный район',1,3.02,19.89,574.95,'более 100 000',Элитный,2,'более 100 000'
26.91,6.3,338.83,E,284898,63.12,589.17,1.13,1250,100000,'Центр города',7,0,11.3,426.03,'более 100 000',Нормальный,2,'менее 50'
31.68,6.6,298.29,E,257205,90.76,531.5,1.35,2000,100000,'Спальный район',1,0,19.07,478.01,'более 100 000',Элитный,5,'более 2 000'
31.68,6.6,298.29,E,257205,90.76,531.5,1.35,1800,100000,'Фешенебельный район',1,0,18.89,589.19,'более 100 000',Элитный,5,'более 10 000'
31.68,6.6,298.29,E,257205,90.76,531.5,1.35,1500,100000,'Фешенебельный район',2,3.55,17.56,378.46,'более 10 000',Элитный,5,'около 1 000'
31.68,6.6,298.29,E,257205,90.76,531.5,1.35,1800,100000,'Центр города',3,0,21.25,495.84,'более 200 000','Очень высокий',5,'более 2 000'
31.68,6.6,298.29,E,257205,90.76,531.5,1.35,1450.44,1000,'Центр города',1,0,19.97,293.64,'более 1 000','Очень низкий',5,'около 100'
26.17,6.2,392,E,266736,92.08,604.95,1,2000,100000,'Спальный район',1,0,19.46,441.83,'более 100 000',Элитный,2,'около 5 000'
26.17,6.2,392,E,266736,92.08,604.95,1,1020.63,10000,'Центр города',2,4.19,13.7,440.13,'более 10 000','Очень высокий',2,'более 10 000'
18.38,4.43,238.2,E,733628,95.9,715.08,1,1200,100000,'Центр города',1,0.53,19.94,371.01,'более 100 000',Элитный,9,'около 500'
18.38,4.43,238.2,E,733628,95.9,715.08,1,715,100000,'Центр города',1,1.37,11.63,364.49,'более 100 000',Элитный,9,'более 20 000'
18.38,4.43,238.2,E,733628,95.9,715.08,1,1000,10000,'Центр города',2,1.67,10.93,155.19,'около 5 000',Элитный,9,'более 100'
18.38,4.43,238.2,E,733628,95.9,715.08,1,2000,10000,'Центр города',5,0.19,24.22,221.7,'около 5 000','Очень высокий',9,'более 1 000'
18.38,4.43,238.2,E,733628,95.9,715.08,1,1050,10000,Окраина,3,2.62,15.29,362,'более 10 000','Очень высокий',9,'около 1 000'
18.38,4.43,238.2,E,733628,95.9,715.08,1,1000,100000,'Центр города',1,0,27.17,304.36,'около 50 000',Низкий,9,'около 1 000'
26.9,7.48,434.73,E,1090035,67.48,394.83,3.75,1190,100000,'Центр города',1,0.51,19.46,541,'около 500 000','Очень высокий',7,'более 100 000'
26.9,7.48,434.73,E,1090035,67.48,394.83,3.75,1299.99,100000,'Центр города',1,1.15,24.43,564.42,'около 1 000 000',Высокий,7,'около 100 000'
26.9,7.48,434.73,E,1090035,67.48,394.83,3.75,1000,100000,'Фешенебельный район',1,2.09,25.76,523.66,'около 100 000',Элитный,7,'около 50 000'
26.9,7.48,434.73,E,1090035,67.48,394.83,3.75,1290,100000,'Центр города',2,0.62,13.24,414.56,'более 200 000','Очень высокий',7,'около 5 000'
26.9,7.48,434.73,E,1090035,67.48,394.83,3.75,1100,100000,'Центр города',1,0.32,15.89,411.36,'более 200 000',Элитный,7,'около 100 000'
26.9,7.48,434.73,E,1090035,67.48,394.83,3.75,1500,100000,'Центр города',3,0.35,24.21,333.74,'более 100 000',Элитный,7,'более 2 000'
26.9,7.48,434.73,E,1090035,67.48,394.83,3.75,1500,100000,'Фешенебельный район',1,0.45,26.13,127.59,'более 1 000',Элитный,7,'около 50'
13.41,4.57,224.39,E,278973,97.81,321.03,1,1050,100000,'Центр города',4,2.62,15.3,427.01,'более 100 000',Высокий,2,'около 5 000'
13.41,4.57,224.39,E,278973,97.81,321.03,1,1050,10000,Окраина,4,2.62,15.35,424.85,'более 10 000','Очень высокий',2,'более 200'
14.12,4.73,269.39,E,381191,97.6,350.44,1,860,100000,'Центр города',1,0.21,13.73,180.41,'более 20 000','Очень высокий',3,'около 5 000'
14.12,4.73,269.39,E,381191,97.6,350.44,1,1000,10000,'Спальный район',1,2.62,14.83,400.87,'более 10 000',Элитный,3,'более 2 000'
14.12,4.73,269.39,E,381191,97.6,350.44,1,1050,10000,Окраина,3,2.62,15.33,398.83,'более 10 000','Очень высокий',3,'около 500'
23.79,6.57,361.57,E,586831,74.59,351.4,3.38,1130,100000,'Центр города',1,0.51,19.46,595.44,'более 1 000 000',Высокий,6,'около 50 000'
23.79,6.57,361.57,E,586831,74.59,351.4,3.38,1299.99,100000,'Центр города',1,1.15,24.41,609.22,'более 1 000 000',Высокий,6,'более 20 000'
23.79,6.57,361.57,E,586831,74.59,351.4,3.38,1200,100000,'Фешенебельный район',1,2.09,26.28,577.57,'более 100 000',Элитный,6,'около 50 000'
23.79,6.57,361.57,E,586831,74.59,351.4,3.38,1240,100000,'Центр города',2,0.61,14.03,448.74,'более 200 000','Очень высокий',6,'более 2 000'
23.79,6.57,361.57,E,586831,74.59,351.4,3.38,1400,100000,'Центр города',2,0.51,21.03,451.27,'более 200 000','Очень высокий',6,'более 2 000'
23.79,6.57,361.57,E,586831,74.59,351.4,3.38,1300,100000,'Центр города',1,0,21.82,514.74,'около 500 000','Очень высокий',6,'около 5 000'
19.62,4.2,286.31,E,157156,94.02,293.35,1.61,1100,100000,'Фешенебельный район',1,2.65,19.39,526.48,'около 50 000',Элитный,1,'около 10 000'
17.42,5.72,214.19,E,451047,90.77,227.54,1,825,100000,'Центр города',1,3.19,19.46,560.68,'около 500 000','Очень высокий',4,'около 50 000'
17.42,5.72,214.19,E,451047,90.77,227.54,1,1300,100000,'Центр города',7,3.19,19.2,282.38,'около 50 000','Очень высокий',4,'менее 50'
17.42,5.72,214.19,E,451047,90.77,227.54,1,1100,100000,'Фешенебельный район',5,0,26.98,657.79,'более 200 000',Низкий,4,'около 50'
33.47,6.2,483.27,E,92446,99.13,573.64,1,1220,500,'Спальный район',1,0,11.3,371.62,'около 500','Очень высокий',2,'около 500'
18.28,6.3,340.12,E,116234,95.79,347.27,1,1499.99,100000,'Фешенебельный район',1,4.19,16.15,589.09,'более 100 000','Очень высокий',1,'около 5 000'
32.45,6.55,480,E,151957,88.12,401.74,1,1317.82,100000,'Центр города',1,0,19.25,615.75,'около 500 000',Высокий,5,'более 10 000'
32.45,6.55,480,E,151957,88.12,401.74,1,1646.04,100000,'Фешенебельный район',1,1.62,20.71,473.13,'более 30 000',Элитный,5,'около 1 000'
32.45,6.55,480,E,151957,88.12,401.74,1,1400,100000,'Центр города',3,0,21.25,441.56,'более 100 000','Очень высокий',5,'более 1 000'
32.45,6.55,480,E,151957,88.12,401.74,1,1300,1000,'Фешенебельный район',1,0,19.46,450.36,'около 500',Элитный,5,'около 100'
16.6,5.07,333.94,E,374722,85.9,307.19,2.76,890,100000,'Центр города',1,1.87,19.46,588.87,'около 500 000','Очень высокий',5,'около 50 000'
16.6,5.07,333.94,E,374722,85.9,307.19,2.76,1350,100000,'Центр города',1,0,12,446.38,'более 100 000',Элитный,5,'менее 50'
16.6,5.07,333.94,E,374722,85.9,307.19,2.76,1000,10000,'Центр города',1,0.21,15.27,92.27,'более 1 000',Элитный,5,'менее 50'
16.6,5.07,333.94,E,374722,85.9,307.19,2.76,808,100000,'Фешенебельный район',1,0,14.7,489.84,'около 50 000',Элитный,5,'более 1 000'
7.33,6.42,220.87,E,117511,82.97,199.96,1.64,940,100000,'Центр города',1,1.87,19.46,606.68,'около 1 000 000',Высокий,2,'более 20 000'
7.33,6.42,220.87,E,117511,82.97,199.96,1.64,1150,10000,'Центр города',1,0,15.18,108.99,'более 2 000',Элитный,2,'менее 50'
12.7,4.83,217.61,E,212262,88.61,361.04,2.06,800,100000,'Центр города',1,1.48,19.58,422.98,'более 100 000',Нормальный,4,'около 5 000'
12.7,4.83,217.61,E,212262,88.61,361.04,2.06,1200,10000,'Центр города',1,0,15.12,101.41,'более 1 000',Элитный,4,'около 50'
12.7,4.83,217.61,E,212262,88.61,361.04,2.06,875,10000,'Центр города',1,1.85,19.37,304.39,'около 10 000',Элитный,4,'более 10 000'
13.17,10.97,348.96,E,261707,89.7,324.87,1.95,1000,100000,'Центр города',1,1.87,19.46,586.77,'около 1 000 000','Очень высокий',4,'более 20 000'
13.17,10.97,348.96,E,261707,89.7,324.87,1.95,1500,100000,'Центр города',6,1.87,19.11,243.11,'около 50 000',Элитный,4,'менее 50'
13.17,10.97,348.96,E,261707,89.7,324.87,1.95,1300,10000,'Центр города',1,0,14.98,89.34,'более 1 000',Элитный,4,'менее 50'
6.59,5.2,195.1,E,121161,99.92,276.41,1,1300,100000,'Центр города',2,0.06,15.07,106.24,'около 5 000',Элитный,1,'около 100'
28.03,6.41,441,E,49162,73.9,360.7,3.19,1299.99,100000,'Центр города',1,0,24.44,614.71,'около 500 000','Очень высокий',3,'более 10 000'
28.03,6.41,441,E,49162,73.9,360.7,3.19,1000,10000,'Центр города',1,0,15.95,327,'около 5 000',Элитный,3,'более 100'
22.47,6.54,329.42,E,252461,91.63,440.88,1,1290,100000,'Центр города',2,0,13.2,511.63,'более 200 000','Очень высокий',2,'более 10 000'
22.47,6.54,329.42,E,252461,91.63,440.88,1,1501.9,100000,'Центр города',1,0,19.98,604.43,'около 1 000 000',Высокий,2,'около 10 000'
40.59,6.49,423.59,E,123334,100,1009.44,1,2000,1000,'Фешенебельный район',2,0,21.82,114.44,'более 100',Элитный,1,'менее 50'
18.31,6.1,355.18,E,98019,97.77,424.09,1,1300,100000,'Фешенебельный район',2,0,24.21,330.06,'около 5 000',Элитный,1,'более 2 000'
30.83,6.39,385.89,E,289611,91.14,450.4,1,1100,100000,'Фешенебельный район',1,2.35,26.65,642.87,'более 100 000',Элитный,3,'около 10 000'
30.83,6.39,385.89,E,289611,91.14,450.4,1,1501.92,100000,'Центр города',1,0,19.97,589.13,'около 1 000 000',Высокий,3,'более 10 000'
30.83,6.39,385.89,E,289611,91.14,450.4,1,1390,10000,'Спальный район',1,0,19.46,435.58,'более 10 000',Элитный,3,'более 1 000'
20.95,3.49,545.82,E,31250,83.61,924.29,1.29,900,10000,'Центр города',1,0,10.42,436.17,'около 10 000','Очень высокий',2,'около 5 000'
20.95,3.49,545.82,E,31250,83.61,924.29,1.29,910,100000,'Центр города',1,0,13.79,584.86,'около 500 000',Элитный,2,'более 100'
12.26,5.42,376.56,E,151920,89.58,253.3,1.06,1100,100000,'Фешенебельный район',1,0,19.07,529.57,'около 50 000',Элитный,4,'около 1 000'
12.26,5.42,376.56,E,151920,89.58,253.3,1.06,1000,100000,'Центр города',2,0,19.45,330.32,'около 50 000','Очень высокий',4,'около 500'
12.26,5.42,376.56,E,151920,89.58,253.3,1.06,850,100000,'Центр города',1,0,19.46,443.44,'более 100 000',Элитный,4,'более 10 000'
12.26,5.42,376.56,E,151920,89.58,253.3,1.06,650,100000,'Центр города',1,0,21.82,455.71,'более 100 000',Высокий,4,'менее 50'
13.62,5.6,118.66,E,116189,92.42,220.06,1,680,100000,'Центр города',1,1.76,11.14,482.13,'более 100 000',Элитный,1,'около 10 000'
19.94,6.9,452.6,E,326194,74.61,300.5,2.71,1200,100000,'Центр города',1,0.72,19.94,464.8,'более 200 000',Элитный,3,'около 50'
19.94,6.9,452.6,E,326194,74.61,300.5,2.71,749,100000,'Центр города',1,1.76,11.99,430.86,'более 100 000',Элитный,3,'около 100 000'
19.94,6.9,452.6,E,326194,74.61,300.5,2.71,1350,100000,'Центр города',1,0,14.63,487.55,'более 200 000',Низкий,3,'менее 50'
18.58,3.99,420.85,E,112912,82.3,267.87,2.6,1200,100000,'Центр города',1,0.89,19.94,489.89,'более 100 000',Элитный,3,'около 50'
18.58,3.99,420.85,E,112912,82.3,267.87,2.6,699,100000,'Центр города',2,2.05,11.13,472.74,'более 100 000',Элитный,3,'более 10 000'
18.58,3.99,420.85,E,112912,82.3,267.87,2.6,800,10000,'Фешенебельный район',1,0,10.65,99.7,'более 200','Очень высокий',3,'менее 50'
16.54,2.83,330.34,E,41608,99.76,374.69,1,850,100000,'Фешенебельный район',4,0,12.78,563.67,'около 50 000',Низкий,1,'около 100'
17.14,6.91,241.6,E,42193,91.11,303.28,2.28,811.14,100000,'Центр города',2,0,13.54,517.3,'более 200 000',Элитный,1,'около 5 000'
40.12,7.95,551.01,E,91962,97.83,864.03,1,1700,1000,'Центр города',2,2.3,10.93,239.91,'более 1 000','Очень высокий',1,'около 2 000'
29.85,6.68,385.23,E,180926,90.55,340.59,2.13,780.98,10000,'Центр города',2,0.63,13.69,461.05,'более 20 000','Очень высокий',1,'более 10 000'
32.71,6.58,465.35,E,669591,81.74,406.02,3.26,1800,10000,'Фешенебельный район',1,2.43,20.43,648.77,'более 20 000',Элитный,8,'около 1 000'
32.71,6.58,465.35,E,669591,81.74,406.02,3.26,1000,10000,'Центр города',1,4.91,25.76,411,'более 20 000',Элитный,8,'около 10 000'
32.71,6.58,465.35,E,669591,81.74,406.02,3.26,900,10000,'Фешенебельный район',1,4.85,27.06,459.34,'около 5 000',Элитный,8,'около 50 000'
32.71,6.58,465.35,E,669591,81.74,406.02,3.26,773.75,10000,'Центр города',2,0.63,13.69,377.77,'более 10 000','Очень высокий',8,'около 50 000'
32.71,6.58,465.35,E,669591,81.74,406.02,3.26,1800,10000,'Центр города',6,0,12.86,468.47,'более 30 000',Низкий,8,'менее 50'
32.71,6.58,465.35,E,669591,81.74,406.02,3.26,1000,10000,'Спальный район',1,0,20.43,503.77,'около 50 000','Очень высокий',8,'более 10 000'
32.71,6.58,465.35,E,669591,81.74,406.02,3.26,1000,10000,'Центр города',1,0.63,14.47,302.5,'около 10 000',Элитный,8,'менее 50'
56.5,11,3009.83,D,8346,19.64,754.92,7.41,2194,10000,'Фешенебельный район',3,2.49,13.49,655.02,'около 5 000',Элитный,6,'более 200'
56.5,11,3009.83,D,8346,19.64,754.92,7.41,2400,10000,'Спальный район',1,0,19.46,685.96,'более 30 000','Очень высокий',6,'около 500'
56.5,11,3009.83,D,8346,19.64,754.92,7.41,2800,10000,'Центр города',1,2.49,15.89,594.08,'более 10 000',Элитный,6,'около 100'
56.5,11,3009.83,D,8346,19.64,754.92,7.41,2000,10000,'Фешенебельный район',2,3.89,20.32,552.04,'более 1 000',Элитный,6,'около 1 000'
56.5,11,3009.83,D,8346,19.64,754.92,7.41,1299.1,500,'Центр города',1,6.67,20.26,683.88,'около 1 000',Высокий,6,'более 2 000'
56.5,11,3009.83,D,8346,19.64,754.92,7.41,1300,1000,'Центр города',1,2.88,13.39,434.23,'более 1 000','Очень высокий',6,'более 1 000'
12.07,4.59,137.11,E,35948,91.56,211.93,1,751.27,10000,'Центр города',2,3.97,13.65,570.3,'более 20 000',Нормальный,1,'более 3 000'
31.56,4.65,288.12,E,19060,92.13,350.36,1,1000,10000,'Центр города',1,0,16.14,525,'более 10 000','Очень высокий',1,'более 1 000'
