@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.39,4.58,251.37,E,2356,78.18,782.49,5.96,3550,10000,'Центр города',1,0,34.19,603.28,'около 50 000','Очень высокий',1,'около 500'
33.97,5.55,202.02,E,5909,52.43,1001.68,8.2,3000,100000,'Центр города',4,0.58,33.59,219.12,'более 10 000',Элитный,3,'более 1 000'
33.97,5.55,202.02,E,5909,52.43,1001.68,8.2,4900,100000,'Центр города',2,0.57,34.02,576.82,'около 500 000',Низкий,3,'около 1 000'
16.02,3.9,231,E,2777,90.49,1129.2,6.38,1999,10000,'Фешенебельный район',4,0,33.21,396.11,'более 1 000',Элитный,1,'более 200'
15.89,6.96,388.05,E,13636,86.8,2268.15,9.39,8000,100000,'Фешенебельный район',2,2.68,38.5,693.03,'более 200 000','Очень высокий',3,'около 500'
15.89,6.96,388.05,E,13636,86.8,2268.15,9.39,3199.99,100000,'Фешенебельный район',1,0,13.65,580.75,'около 100 000',Элитный,3,'около 500'
15.89,6.96,388.05,E,13636,86.8,2268.15,9.39,1500,10000,'Центр города',2,0,33.21,320.71,'около 10 000',Элитный,3,'около 1 000'
10.25,5.19,190.03,E,16098,80.27,508.64,1.1,4000,100000,'Центр города',1,1.09,33.78,567.93,'около 500 000','Очень высокий',3,'более 3 000'
14.37,4.83,286.09,E,17458,67.56,2364.58,19.53,960,100000,'Центр города',3,2.65,21.87,413.44,'более 100 000',Элитный,2,'около 1 000'
14.37,4.83,286.09,E,17458,67.56,2364.58,19.53,2150,100000,'Центр города',1,0.02,25.98,195.43,'более 10 000',Элитный,2,'около 5 000'
16.11,4.34,192.77,E,20426,56.5,1446.63,16.22,3000,100000,'Центр города',7,0,19.73,197.44,'более 10 000',Элитный,7,'около 500'
16.11,4.34,192.77,E,20426,56.5,1446.63,16.22,1400,100000,'Центр города',2,1.85,33.5,591.91,'около 1 000 000',Низкий,7,'около 500'
16.11,4.34,192.77,E,20426,56.5,1446.63,16.22,1250,100000,'Спальный район',2,2.65,21.87,410.06,'более 100 000','Очень высокий',7,'более 2 000'
16.11,4.34,192.77,E,20426,56.5,1446.63,16.22,1950,100000,'Центр города',1,0.02,24.01,176.39,'более 10 000',Элитный,7,'около 5 000'
16.11,4.34,192.77,E,20426,56.5,1446.63,16.22,2600,100000,'Центр города',1,0.11,33.21,422.35,'более 100 000',Элитный,7,'около 1 000'
4.99,5.13,370.94,E,14173,98.59,797.88,1,1600,1000,'Спальный район',1,0,17.98,224.65,'около 1 000',Элитный,1,'около 200'
22.68,6.02,349.44,C,38856,0,1088.37,13.5,4000,100000,'Центр города',1,1.09,33.72,527.76,'около 500 000','Очень высокий',6,'более 20 000'
22.68,6.02,349.44,C,38856,0,1088.37,13.5,1300,100000,'Центр города',3,0,21.73,455.19,'более 200 000','Очень высокий',6,'более 1 000'
22.68,6.02,349.44,C,38856,0,1088.37,13.5,1600,100000,'Центр города',2,0,28.16,535.33,'около 500 000',Высокий,6,'более 10 000'
22.68,6.02,349.44,C,38856,0,1088.37,13.5,2000,100000,'Спальный район',1,0,31.83,222.01,'более 10 000',Элитный,6,'более 100'
22.68,6.02,349.44,C,38856,0,1088.37,13.5,4300,100000,'Центр города',1,1.09,34.19,205.5,'более 20 000',Элитный,6,'более 100'
4.88,5.37,139.53,E,23652,98.46,299.97,1.62,1200,10000,'Спальный район',1,0,25.45,586.04,'около 50 000','Очень высокий',2,'более 300'
17.03,7.67,310.15,E,21369,82.19,2298.15,17.95,2600,100000,'Фешенебельный район',1,0,33.69,635.49,'более 200 000',Элитный,5,'около 1 000'
17.03,7.67,310.15,E,21369,82.19,2298.15,17.95,1200,100000,'Центр города',4,1.59,14.14,167.45,'более 10 000',Элитный,5,'около 2 000'
17.03,7.67,310.15,E,21369,82.19,2298.15,17.95,3500,100000,'Спальный район',1,1.09,34.19,194.88,'более 10 000',Элитный,5,'около 500'
10.52,4.73,146.48,D,4989,31.83,426.25,7.44,1500,100000,'Центр города',8,0,19.71,367.69,'около 50 000',Низкий,3,'менее 50'
10.52,4.73,146.48,D,4989,31.83,426.25,7.44,550,100000,'Спальный район',1,0.14,33.63,285.28,'более 20 000',Элитный,3,'около 500'
10.52,4.73,146.48,D,4989,31.83,426.25,7.44,2300,100000,'Центр города',1,2.47,21.4,631.18,'около 500 000','Очень высокий',3,'более 2 000'
48.85,4.52,216.09,D,2254,0,3772.13,21.09,2500,100000,'Центр города',4,0,20.82,372.66,'около 50 000',Элитный,2,'около 1 000'
48.85,4.52,216.09,D,2254,0,3772.13,21.09,2900,10000,'Центр города',1,0,25.23,432.03,'около 10 000',Высокий,2,'более 1 000'
16.48,4.87,204.09,B,19412,0,1388.01,15.63,4041.04,100000,'Центр города',1,1.09,33.78,552.57,'около 500 000',Элитный,4,'более 10 000'
16.48,4.87,204.09,B,19412,0,1388.01,15.63,1100,100000,'Центр города',1,1.88,34.26,305.95,'около 50 000',Элитный,4,'около 5 000'
16.48,4.87,204.09,B,19412,0,1388.01,15.63,1000,100000,'Центр города',3,0,22.71,501.36,'более 200 000',Высокий,4,'более 200'
16.48,4.87,204.09,B,19412,0,1388.01,15.63,980,100000,'Спальный район',6,0.1,33.21,334.4,'около 50 000',Нормальный,4,'около 500'
6.28,6.45,147.57,E,19658,84.35,475.65,5.53,2000,100000,'Центр города',8,0,19.28,254.4,'более 20 000',Высокий,4,'менее 50'
6.28,6.45,147.57,E,19658,84.35,475.65,5.53,1500,100000,'Центр города',4,1.8,14.53,189.2,'более 10 000',Элитный,4,'более 1 000'
6.28,6.45,147.57,E,19658,84.35,475.65,5.53,2500,100000,'Центр города',2,0.06,28.52,430.58,'более 100 000','Очень высокий',4,'более 1 000'
14.15,6.95,308.18,E,35330,69.82,903.78,9,4000,100000,'Центр города',1,2.84,33.78,614.26,'около 1 000 000',Высокий,5,'около 10 000'
14.15,6.95,308.18,E,35330,69.82,903.78,9,1700,100000,'Центр города',4,0,19.71,351.04,'около 100 000',Высокий,5,'около 1 000'
14.15,6.95,308.18,E,35330,69.82,903.78,9,700,10000,'Центр города',8,0,24.53,251.07,'около 5 000','Очень высокий',5,'менее 50'
17.19,4.36,214.7,D,26312,32.28,1096.49,17.78,3850,100000,'Центр города',1,0,34.58,424.19,'более 100 000',Элитный,4,'около 10 000'
17.19,4.36,214.7,D,26312,32.28,1096.49,17.78,5000,100000,'Центр города',1,0.6,33.18,443.01,'более 200 000',Элитный,4,'около 5 000'
17.19,4.36,214.7,D,26312,32.28,1096.49,17.78,2450,100000,'Центр города',2,0,21.34,409.47,'более 100 000',Элитный,4,'более 2 000'
17.19,4.36,214.7,D,26312,32.28,1096.49,17.78,2200,100000,'Центр города',1,1.82,22.65,475.36,'более 200 000',Элитный,4,'около 2 000'
4.24,3.7,223.96,E,10748,99.07,551.8,1,1250,100000,'Центр города',4,0,22.45,349.6,'около 50 000',Элитный,1,'около 100'
12.08,4,262.12,D,12865,48.57,809.13,8.57,2000,100000,'Центр города',1,1.19,32.44,533.69,'около 500 000',Элитный,2,'около 1 000'
12.08,4,262.12,D,12865,48.57,809.13,8.57,850,100000,'Центр города',1,0,14.87,415.56,'более 100 000',Элитный,2,'около 5 000'
26.91,6.3,338.83,E,20573,83.72,2555.36,8.7,4000,10000,'Фешенебельный район',1,0,26.7,512.83,'около 5 000',Элитный,3,'около 500'
26.91,6.3,338.83,E,20573,83.72,2555.36,8.7,3500,100000,'Центр города',2,0,21.89,482.75,'более 200 000',Элитный,3,'около 1 000'
26.91,6.3,338.83,E,20573,83.72,2555.36,8.7,2400,100000,'Центр города',7,1.16,17.98,426.03,'более 100 000',Нормальный,3,'около 2 000'
31.68,6.6,298.29,E,18574,59.39,1438.45,20.3,9000,100000,'Фешенебельный район',1,2.42,38.5,690.03,'более 200 000',Элитный,6,'более 1 000'
31.68,6.6,298.29,E,18574,59.39,1438.45,20.3,6322,100000,'Центр города',1,0,34.58,499.7,'более 300 000',Элитный,6,'более 1 000'
31.68,6.6,298.29,E,18574,59.39,1438.45,20.3,5700,100000,'Центр города',4,0,32.78,445.88,'более 100 000','Очень высокий',6,'около 1 000'
31.68,6.6,298.29,E,18574,59.39,1438.45,20.3,4300,100000,'Центр города',2,0.35,27.33,435.27,'более 100 000',Элитный,6,'около 2 000'
31.68,6.6,298.29,E,18574,59.39,1438.45,20.3,4800,100000,'Центр города',3,0,33.84,495.84,'более 200 000','Очень высокий',6,'более 1 000'
31.68,6.6,298.29,E,18574,59.39,1438.45,20.3,3500,10000,'Центр города',1,0,25.52,346.82,'более 10 000',Элитный,6,'около 500'
15.13,4.38,282.7,E,1980,90.56,1084.4,8.42,9900,100000,'Центр города',1,1.19,31.37,618.07,'около 500 000',Элитный,1,'более 100'
26.17,6.2,392,D,19382,23.86,2909.65,20.56,7000,100000,'Фешенебельный район',2,2.42,38.5,689.58,'более 200 000','Очень высокий',2,'более 2 000'
26.17,6.2,392,D,19382,23.86,2909.65,20.56,2700,100000,'Центр города',2,0,25.84,544.56,'около 500 000','Очень высокий',2,'более 10 000'
18.38,4.43,238.2,E,64056,72.24,1704,16.9,3000,100000,'Центр города',1,2.09,32.11,504.15,'около 500 000','Очень высокий',8,'около 3 000'
18.38,4.43,238.2,E,64056,72.24,1704,16.9,1300,1000,'Центр города',1,0,17.98,42.21,'около 1 000',Элитный,8,'около 50'
18.38,4.43,238.2,E,64056,72.24,1704,16.9,1440.1,100000,'Центр города',5,2.2,22.7,342.36,'около 100 000','Очень высокий',8,'около 10 000'
18.38,4.43,238.2,E,64056,72.24,1704,16.9,950,100000,'Центр города',1,0,16.7,433.57,'более 100 000',Элитный,8,'около 5 000'
18.38,4.43,238.2,E,64056,72.24,1704,16.9,2999.9,10000,'Центр города',5,0,13.87,168.25,'около 5 000',Элитный,8,'менее 50'
18.38,4.43,238.2,E,64056,72.24,1704,16.9,1962.88,10000,'Центр города',5,0,14.92,168.25,'около 5 000',Элитный,8,'более 100'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,9000,100000,'Фешенебельный район',1,1.79,38.5,660.37,'более 300 000',Элитный,10,'около 10 000'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,6300,100000,'Центр города',1,0.61,33.78,522.89,'около 500 000','Очень высокий',10,'около 10 000'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,7400,100000,'Фешенебельный район',1,0,34.58,672.53,'около 500 000',Элитный,10,'около 2 000'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,8080.8,100000,'Фешенебельный район',1,4.41,39.81,653.59,'около 500 000',Элитный,10,'около 10 000'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,2100,100000,'Центр города',1,0.05,17.4,399.4,'более 100 000',Элитный,10,'более 1 000'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,6000,100000,'Центр города',1,0,21.78,342.29,'более 100 000',Элитный,10,'более 100'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,5200,100000,'Центр города',6,0,33.19,343.07,'около 100 000','Очень высокий',10,'более 1 000'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,4500,100000,'Фешенебельный район',2,0,33.21,371.71,'более 10 000',Элитный,10,'около 1 000'
26.9,7.48,434.73,E,78666,56.08,2459.54,23.52,3000,100000,'Спальный район',3,0,33.21,343.07,'около 100 000',Элитный,10,'около 1 000'
13.41,4.57,224.39,E,19374,93.03,3806.44,1,1000,10000,Окраина,3,0,17.98,189.23,'более 2 000',Элитный,4,'менее 50'
13.41,4.57,224.39,E,19374,93.03,3806.44,1,4135,100000,'Центр города',3,0.11,33.21,428.42,'более 100 000','Очень высокий',4,'около 1 000'
13.41,4.57,224.39,E,19374,93.03,3806.44,1,1600,100000,'Спальный район',2,2.65,21.87,404.69,'более 100 000',Высокий,4,'около 500'
14.12,4.73,269.39,E,31166,84.31,2113.03,16.25,1400,100000,'Центр города',5,0.02,16.05,403.51,'более 100 000','Очень высокий',4,'около 5 000'
14.12,4.73,269.39,E,31166,84.31,2113.03,16.25,800,10000,'Спальный район',2,0.18,22.99,169.61,'более 2 000',Элитный,4,'менее 50'
14.12,4.73,269.39,E,31166,84.31,2113.03,16.25,2000,10000,'Центр города',1,0.11,33.21,174.91,'около 5 000',Элитный,4,'около 1 000'
23.79,6.57,361.57,E,42375,75.85,2669.47,24.14,11000,100000,'Фешенебельный район',1,1.79,38.5,670.27,'около 500 000',Элитный,4,'около 3 000'
23.79,6.57,361.57,E,42375,75.85,2669.47,24.14,6200,100000,'Центр города',1,0.61,33.78,566.8,'около 1 000 000',Высокий,4,'около 5 000'
23.79,6.57,361.57,E,42375,75.85,2669.47,24.14,6000,100000,'Фешенебельный район',1,0.61,34.19,648.39,'более 200 000',Элитный,4,'около 3 000'
23.79,6.57,361.57,E,42375,75.85,2669.47,24.14,4650,100000,'Центр города',1,0.08,18.28,448.74,'более 100 000',Элитный,4,'менее 50'
19.62,4.2,286.31,E,11771,81.15,2111.84,20.78,5500,100000,'Фешенебельный район',1,0,34.58,505.34,'около 50 000',Элитный,4,'около 2 000'
19.62,4.2,286.31,E,11771,81.15,2111.84,20.78,2650.68,1000,'Центр города',1,0,21.95,282.04,'более 1 000',Низкий,4,'менее 50'
17.42,5.72,214.19,D,18284,36.75,1562.33,11.97,5000,100000,'Центр города',1,0.07,33.78,562.22,'около 500 000',Элитный,5,'около 5 000'
17.42,5.72,214.19,D,18284,36.75,1562.33,11.97,1400,100000,'Центр города',5,1.45,16.44,443.12,'более 100 000','Очень высокий',5,'около 5 000'
17.42,5.72,214.19,D,18284,36.75,1562.33,11.97,1500,100000,'Центр города',1,0,13.05,369.05,'около 100 000',Элитный,5,'менее 50'
17.42,5.72,214.19,D,18284,36.75,1562.33,11.97,1450,100000,'Спальный район',3,1.1,15.62,200.43,'более 10 000',Высокий,5,'более 1 000'
33.47,6.2,483.27,E,5773,88.78,7478.29,1.24,5100,500,'Спальный район',1,0,22.74,434.82,'около 500','Очень высокий',2,'более 100'
33.47,6.2,483.27,E,5773,88.78,7478.29,1.24,7500,500,'Фешенебельный район',1,0,34.19,419.84,'более 100',Элитный,2,'около 500'
18.28,6.3,340.12,E,12832,77.83,879.31,10,8000,100000,'Фешенебельный район',2,2.39,38.47,692.17,'более 200 000',Элитный,3,'около 50'
18.28,6.3,340.12,E,12832,77.83,879.31,10,3999.99,100000,'Фешенебельный район',1,0,25.91,589.09,'около 100 000',Элитный,3,'более 2 000'
18.28,6.3,340.12,E,12832,77.83,879.31,10,4000,100000,'Центр города',6,1.16,16.6,459.24,'более 100 000',Высокий,3,'более 100'
15.92,6.1,294.21,E,14610,51.88,2245,2.05,8000,100000,'Фешенебельный район',2,2.79,38.5,694.57,'более 200 000','Очень высокий',4,'около 2 000'
15.92,6.1,294.21,E,14610,51.88,2245,2.05,4099.99,100000,'Фешенебельный район',1,0.38,27.33,590.11,'около 100 000',Элитный,4,'около 5 000'
18.09,6.5,282.69,E,12516,91,1616.96,14.29,9000,100000,'Фешенебельный район',2,0,37.72,694.63,'более 200 000','Очень высокий',1,'более 1 000'
30.75,6.4,348.24,E,11070,81.03,2524.21,20.96,8500,100000,'Фешенебельный район',2,2.79,38.5,696.82,'более 200 000',Элитный,2,'около 2 000'
30.75,6.4,348.24,E,11070,81.03,2524.21,20.96,6250,100000,'Фешенебельный район',1,0,20.3,583.07,'около 100 000',Элитный,2,'около 100'
32.45,6.55,480,E,10977,57.6,2732.71,17.46,10000,100000,'Фешенебельный район',2,2.8,38.5,697.59,'более 200 000','Очень высокий',4,'около 500'
32.45,6.55,480,E,10977,57.6,2732.71,17.46,2000,100000,'Центр города',6,0,19.72,377.77,'около 100 000',Низкий,4,'около 500'
32.45,6.55,480,E,10977,57.6,2732.71,17.46,7350,100000,'Центр города',1,0,20.2,587.24,'около 500 000','Очень высокий',4,'более 1 000'
32.45,6.55,480,E,10977,57.6,2732.71,17.46,7000,100000,'Центр города',3,0,27.31,336.81,'около 50 000',Элитный,4,'более 1 000'
16.6,5.07,333.94,E,34552,52.29,885.98,10.48,3600,100000,'Центр города',1,2.7,33.74,600.28,'около 1 000 000','Очень высокий',6,'около 10 000'
16.6,5.07,333.94,E,34552,52.29,885.98,10.48,4000,100000,'Фешенебельный район',1,0,32.77,677.99,'более 200 000',Элитный,6,'более 1 000'
16.6,5.07,333.94,E,34552,52.29,885.98,10.48,3900,100000,'Центр города',1,2.7,25.48,578.68,'около 500 000','Очень высокий',6,'около 5 000'
16.6,5.07,333.94,E,34552,52.29,885.98,10.48,1000,100000,'Центр города',5,0,19.71,266.04,'более 20 000','Очень высокий',6,'более 1 000'
16.6,5.07,333.94,E,34552,52.29,885.98,10.48,3500,100000,'Спальный район',1,0.15,21.94,466.22,'более 100 000','Очень высокий',6,'более 1 000'
16.6,5.07,333.94,E,34552,52.29,885.98,10.48,1600,100000,'Центр города',3,0,22.71,439.13,'более 200 000','Очень высокий',6,'более 1 000'
7.33,6.42,220.87,E,36365,70.3,882.15,1.08,2611.03,100000,'Центр города',1,2.7,33.78,546.64,'около 500 000','Очень высокий',2,'около 10 000'
7.33,6.42,220.87,E,36365,70.3,882.15,1.08,2700,10000,Окраина,1,0.13,33.21,413.16,'более 10 000',Элитный,2,'около 1 000'
12.7,4.83,217.61,D,19336,28.27,1530.03,12.36,3400,100000,'Центр города',1,0.56,33.18,429.06,'более 100 000',Элитный,5,'около 500'
12.7,4.83,217.61,D,19336,28.27,1530.03,12.36,1500,100000,'Центр города',1,1.83,32.83,289.23,'около 50 000',Элитный,5,'около 300'
12.7,4.83,217.61,D,19336,28.27,1530.03,12.36,1400,100000,'Центр города',4,1.09,16.56,430.56,'более 100 000','Очень высокий',5,'около 10 000'
12.7,4.83,217.61,D,19336,28.27,1530.03,12.36,1400,100000,'Центр города',3,1.17,16.42,430.56,'более 100 000',Низкий,5,'около 5 000'
13.17,10.97,348.96,C,20892,0,1133.4,15.54,3000,100000,'Спальный район',1,0.11,21.2,621.37,'около 1 000 000',Высокий,5,'около 10 000'
13.17,10.97,348.96,C,20892,0,1133.4,15.54,1100,100000,'Центр города',5,1.16,15.47,393.21,'более 100 000','Очень высокий',5,'около 10 000'
13.17,10.97,348.96,C,20892,0,1133.4,15.54,2600,100000,'Центр города',1,2.71,22.45,585.75,'около 1 000 000',Высокий,5,'около 2 000'
13.17,10.97,348.96,C,20892,0,1133.4,15.54,2698.19,10000,'Центр города',1,0,21.64,386.25,'более 10 000',Элитный,5,'около 1 000'
13.17,10.97,348.96,C,20892,0,1133.4,15.54,3245,100000,Окраина,1,2.7,34.19,141.92,'около 5 000',Элитный,5,'более 100'
6.59,5.2,195.1,E,23186,81.45,493.06,3.61,700,100000,'Центр города',1,1.83,33.95,279.44,'около 50 000',Элитный,2,'более 1 000'
6.59,5.2,195.1,E,23186,81.45,493.06,3.61,910,100000,'Центр города',1,1.13,15.05,418.81,'более 100 000',Элитный,2,'около 3 000'
17.57,6.6,292.51,E,19747,86.31,2095.91,21.66,11000,100000,'Фешенебельный район',2,2.79,38.5,689.04,'более 300 000','Очень высокий',2,'более 1 000'
17.57,6.6,292.51,E,19747,86.31,2095.91,21.66,2000,100000,'Центр города',1,2.83,22.68,518.68,'более 300 000',Элитный,2,'более 1 000'
22.47,6.54,329.42,E,18232,85.04,2474.75,20.85,9000,100000,'Фешенебельный район',2,2.79,38.5,663.31,'более 200 000','Очень высокий',2,'около 2 000'
22.47,6.54,329.42,E,18232,85.04,2474.75,20.85,4840,100000,'Центр города',2,0,20.02,549.56,'около 500 000',Высокий,2,'около 500'
40.59,6.49,423.59,E,9881,99.55,12098.14,1,25000,1000,'Фешенебельный район',1,0,37.71,429.17,'около 500',Элитный,1,'около 50'
18.31,6.1,355.18,E,11455,93.37,1257.2,12.7,8000,100000,'Фешенебельный район',2,2.89,39.3,695.84,'более 200 000','Очень высокий',1,'около 1 000'
30.83,6.39,385.89,E,21140,62.51,3444.11,22.87,8000,100000,'Фешенебельный район',2,2.79,38.5,688.06,'более 200 000','Очень высокий',4,'более 2 000'
30.83,6.39,385.89,E,21140,62.51,3444.11,22.87,4499.99,100000,'Фешенебельный район',1,0.38,27.33,532.07,'около 50 000',Элитный,4,'около 5 000'
30.83,6.39,385.89,E,21140,62.51,3444.11,22.87,7000,100000,'Центр города',2,0,22.57,497.76,'более 200 000',Высокий,4,'около 500'
30.83,6.39,385.89,E,21140,62.51,3444.11,22.87,5500,10000,'Центр города',1,0.02,18.75,499.6,'около 50 000','Очень высокий',4,'менее 50'
17.04,6.6,334.59,E,11939,81.42,1491.69,1.22,8000,100000,'Центр города',2,2.64,38.47,692.48,'более 1 000 000',Низкий,2,'более 1 000'
17.04,6.6,334.59,E,11939,81.42,1491.69,1.22,3499.99,100000,'Фешенебельный район',1,0,15.51,594.61,'около 100 000',Элитный,2,'около 1 000'
6.79,5.12,349.63,E,16717,79.06,667.64,7.39,550,100000,'Центр города',1,2.52,33.63,550.35,'около 500 000','Очень высокий',1,'около 5 000'
20.95,3.49,545.82,D,2385,32.87,1481.86,16.08,5110,100000,'Центр города',1,0.57,21.56,584.86,'около 500 000',Элитный,3,'около 500'
20.95,3.49,545.82,D,2385,32.87,1481.86,16.08,3500,10000,'Центр города',2,0,34.19,576.3,'более 20 000',Высокий,3,'менее 50'
20.95,3.49,545.82,D,2385,32.87,1481.86,16.08,3000,100000,'Центр города',2,0.57,21.33,510.53,'более 100 000','Очень высокий',3,'около 1 000'
12.26,5.42,376.56,E,14133,73.26,1503.13,11.71,3500,10000,'Центр города',1,2.07,34.1,237.96,'около 5 000',Элитный,2,'около 500'
12.26,5.42,376.56,E,14133,73.26,1503.13,11.71,3900,100000,'Центр города',3,0,21.21,457.48,'более 200 000',Высокий,2,'около 5 000'
13.62,5.6,118.66,E,29373,97.89,1780.59,1,3000,100000,'Центр города',1,2.56,32.44,556.95,'около 500 000',Элитный,2,'около 200'
