@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
33.97,5.55,202.02,E,110839,72.1,132.37,5.58,260,100000,'Спальный район',3,0,16.08,507.3,'более 100 000',Низкий,4,'более 30 000'
16.02,3.9,231,E,45452,89,150.03,4.75,300,10000,'Фешенебельный район',1,5.32,16.65,562.78,'около 5 000','Очень высокий',1,'около 5 000'
24.7,8.33,282.14,D,328494,48.65,138.05,5.13,375,100000,'Центр города',1,0.38,23.53,596.82,'около 500 000','Очень высокий',3,'около 50 000'
24.7,8.33,282.14,D,328494,48.65,138.05,5.13,225.9,100000,'Центр города',1,0.24,18.18,366.72,'около 50 000','Очень высокий',3,'более 100 000'
10.25,5.19,190.03,E,76785,82.93,103.81,3.66,460,100000,'Центр города',1,0.41,23.69,624.03,'около 1 000 000',Высокий,2,'более 10 000'
14.37,4.83,286.09,E,257774,98.42,300.89,1,399,10000,'Центр города',2,0,12.67,152.71,'более 3 000',Элитный,3,'около 5 000'
16.11,4.34,192.77,E,382008,73.16,147.3,5.54,300,100000,'Центр города',2,4.22,22.81,483.32,'более 200 000','Очень высокий',7,'около 50 000'
16.11,4.34,192.77,E,382008,73.16,147.3,5.54,345,10000,'Спальный район',1,0.02,10.53,340.03,'около 5 000',Элитный,7,'около 100'
16.11,4.34,192.77,E,382008,73.16,147.3,5.54,250,100000,'Центр города',1,0,17.97,457.33,'более 100 000','Очень высокий',7,'около 10 000'
16.11,4.34,192.77,E,382008,73.16,147.3,5.54,140,100000,'Центр города',1,0,10.19,422.35,'более 100 000',Элитный,7,'около 50 000'
16.11,4.34,192.77,E,382008,73.16,147.3,5.54,180,10000,'Центр города',3,1.32,11.92,298.64,'около 10 000',Элитный,7,'около 100'
16.11,4.34,192.77,E,382008,73.16,147.3,5.54,130,10000,'Центр города',3,1.32,11.92,200.58,'около 5 000',Элитный,7,'около 50'
4.99,5.13,370.94,E,90955,74.81,84.39,3.59,200,100000,'Центр города',2,0,11.04,414.35,'более 100 000',Элитный,2,'более 20 000'
4.99,5.13,370.94,E,90955,74.81,84.39,3.59,130,10000,'Центр города',3,1.32,11.92,336.85,'около 10 000',Элитный,2,'более 1 000'
22.68,6.02,349.44,D,596025,36.13,132.86,5.13,325,100000,'Центр города',1,0.41,23.74,593.49,'около 1 000 000','Очень высокий',7,'около 100 000'
22.68,6.02,349.44,D,596025,36.13,132.86,5.13,432.11,500,'Центр города',1,0,36.47,276.64,'около 500',Высокий,7,'менее 50'
22.68,6.02,349.44,D,596025,36.13,132.86,5.13,225,100000,'Центр города',2,0,13.64,404.21,'более 100 000',Элитный,7,'более 100 000'
22.68,6.02,349.44,D,596025,36.13,132.86,5.13,250,10000,'Фешенебельный район',1,3.94,16.65,410.28,'более 2 000',Элитный,7,'около 5 000'
22.68,6.02,349.44,D,596025,36.13,132.86,5.13,240,100000,'Центр города',1,0,18.73,395.64,'более 100 000',Элитный,7,'более 100 000'
22.68,6.02,349.44,D,596025,36.13,132.86,5.13,220,100000,'Центр города',1,0.24,18.19,333.79,'около 100 000',Высокий,7,'более 10 000'
4.88,5.37,139.53,E,82951,88.81,159.75,4.34,160,100000,'Центр города',2,0.29,17.34,376.53,'около 50 000',Элитный,3,'около 5 000'
17.03,7.67,310.15,E,331911,81.36,173.24,5.68,280,100000,'Центр города',1,0,8.45,458.36,'более 200 000',Элитный,3,'около 1 000'
17.03,7.67,310.15,E,331911,81.36,173.24,5.68,225,100000,'Центр города',1,0.24,18.18,336.05,'около 100 000','Очень высокий',3,'около 50 000'
7.56,5.24,138.68,E,103345,99.97,142.01,1,1000,100000,'Центр города',1,0.1,20.8,537.84,'более 300 000',Элитный,2,'менее 50'
10.52,4.73,146.48,E,40310,71.25,183.51,1.76,700,100000,'Центр города',8,0.29,18.73,367.69,'около 50 000',Низкий,7,'более 1 000'
48.85,4.52,216.09,A,52239,0,215.93,2.35,450,10000,'Фешенебельный район',1,0.41,24.05,563.96,'около 5 000',Элитный,3,'около 5 000'
48.85,4.52,216.09,A,52239,0,215.93,2.35,360,10000,'Спальный район',7,2.99,16.5,446.06,'около 10 000',Высокий,3,'около 10 000'
48.85,4.52,216.09,A,52239,0,215.93,2.35,350,10000,'Центр города',1,0.47,11.75,586.37,'около 50 000','Очень высокий',3,'около 50 000'
16.48,4.87,204.09,E,300542,80.96,286.52,3.08,850,100000,'Центр города',1,0.39,23.62,586.07,'около 500 000','Очень высокий',1,'около 50 000'
6.28,6.45,147.57,E,200435,76.72,90.48,3.05,250,100000,'Фешенебельный район',1,4.18,16.65,420.89,'более 20 000',Элитный,4,'более 10 000'
6.28,6.45,147.57,E,200435,76.72,90.48,3.05,255,100000,'Центр города',2,0,16.69,430.58,'более 100 000','Очень высокий',4,'более 20 000'
6.28,6.45,147.57,E,200435,76.72,90.48,3.05,225,100000,'Центр города',1,0.28,18.19,352.67,'около 100 000',Элитный,4,'более 10 000'
14.15,6.95,308.18,E,705838,57.23,118.43,4.01,300,100000,'Центр города',1,2.43,23.53,613.79,'около 1 000 000',Высокий,6,'более 200 000'
14.15,6.95,308.18,E,705838,57.23,118.43,4.01,177,100000,'Центр города',7,1.81,16.58,389.91,'более 100 000',Высокий,6,'около 50 000'
14.15,6.95,308.18,E,705838,57.23,118.43,4.01,300,100000,'Центр города',1,0,10.16,512.8,'около 500 000',Элитный,6,'около 5 000'
14.15,6.95,308.18,E,705838,57.23,118.43,4.01,220.59,100000,'Центр города',1,0.28,18.18,337.91,'около 50 000','Очень высокий',6,'более 10 000'
14.15,6.95,308.18,E,705838,57.23,118.43,4.01,150,100000,'Спальный район',1,0,9.28,157.45,'около 10 000',Элитный,6,'около 500'
17.19,4.36,214.7,E,436049,75.75,205.51,7.8,350,100000,'Фешенебельный район',1,0,17.87,453.72,'около 50 000',Высокий,4,'около 1 000'
17.19,4.36,214.7,E,436049,75.75,205.51,7.8,390,100000,'Центр города',1,0.76,23.31,414.66,'более 100 000',Элитный,4,'около 10 000'
17.19,4.36,214.7,E,436049,75.75,205.51,7.8,411.92,100000,'Центр города',1,0,18.93,426.2,'более 100 000',Элитный,4,'около 100 000'
17.19,4.36,214.7,E,436049,75.75,205.51,7.8,250,10000,'Спальный район',1,0,7.78,450.27,'более 20 000',Элитный,4,'более 10 000'
12.08,4,262.12,E,212854,75.46,110.59,4.63,250,100000,'Центр города',1,0,12.87,415.56,'более 100 000',Элитный,2,'около 50 000'
12.08,4,262.12,E,212854,75.46,110.59,4.63,209,100000,'Центр города',5,0.24,8.36,334.4,'около 50 000',Элитный,2,'около 10 000'
26.91,6.3,338.83,E,341878,98.54,491.34,1,550,100000,'Центр города',3,0,8.96,364.55,'около 100 000',Высокий,2,'около 2 000'
26.91,6.3,338.83,E,341878,98.54,491.34,1,640,100000,'Центр города',7,0,10.1,426.03,'более 100 000',Нормальный,2,'около 3 000'
31.68,6.6,298.29,E,308642,60.33,196.29,7.49,400,100000,'Спальный район',1,4.23,17.83,510.45,'более 200 000',Элитный,2,'более 100 000'
31.68,6.6,298.29,E,308642,60.33,196.29,7.49,300,10000,'Центр города',1,0,9.09,337.19,'около 10 000',Элитный,2,'более 2 000'
26.17,6.2,392,E,320081,81.96,241.9,3.04,500,100000,'Центр города',3,0,14.43,430.1,'более 100 000',Высокий,5,'более 20 000'
26.17,6.2,392,E,320081,81.96,241.9,3.04,465,10000,'Центр города',1,0,24.1,333.72,'более 10 000',Элитный,5,'около 50 000'
26.17,6.2,392,E,320081,81.96,241.9,3.04,700,100000,'Центр города',8,0,9.19,432.62,'более 100 000',Высокий,5,'около 50'
26.17,6.2,392,E,320081,81.96,241.9,3.04,650,100000,'Спальный район',2,2.17,8.03,339.59,'около 50 000',Элитный,5,'более 100'
18.38,4.43,238.2,E,1064677,79.96,161.41,5.07,225,100000,'Центр города',1,0,10.15,522.63,'около 500 000','Очень высокий',5,'более 100 000'
18.38,4.43,238.2,E,1064677,79.96,161.41,5.07,235,10000,'Центр города',1,0,9.22,320.02,'более 10 000',Элитный,5,'около 5 000'
18.38,4.43,238.2,E,1064677,79.96,161.41,5.07,123,100000,'Центр города',5,0.78,21.2,342.36,'около 100 000','Очень высокий',5,'более 10 000'
18.38,4.43,238.2,E,1064677,79.96,161.41,5.07,225,100000,'Центр города',3,0.01,13.77,35.35,'около 5 000',Элитный,5,'около 10 000'
26.9,7.48,434.73,D,1330098,28.3,242.15,10.53,625,100000,'Центр города',1,0.57,23.75,532.22,'около 500 000','Очень высокий',5,'более 100 000'
26.9,7.48,434.73,D,1330098,28.3,242.15,10.53,224.99,100000,'Фешенебельный район',1,1.35,22.43,564.42,'более 100 000',Элитный,5,'около 500 000'
26.9,7.48,434.73,D,1330098,28.3,242.15,10.53,224,100000,'Фешенебельный район',1,2.09,22.38,523.66,'около 100 000',Элитный,5,'более 100 000'
26.9,7.48,434.73,D,1330098,28.3,242.15,10.53,600,100000,'Фешенебельный район',1,3.02,25.59,535.88,'более 100 000',Элитный,5,'более 100 000'
26.9,7.48,434.73,D,1330098,28.3,242.15,10.53,395,100000,'Центр города',1,3.78,22.81,409.35,'более 100 000',Элитный,5,'около 100 000'
13.41,4.57,224.39,E,330900,94.07,263.27,1,190,10000,'Фешенебельный район',1,4.38,16.65,431.62,'более 2 000',Элитный,4,'около 10 000'
13.41,4.57,224.39,E,330900,94.07,263.27,1,170,100000,'Центр города',2,0.52,9.27,420.42,'более 100 000',Элитный,4,'около 10 000'
14.12,4.73,269.39,E,460411,99.28,288.49,1,200,10000,'Спальный район',2,0.22,13.34,169.61,'более 2 000',Элитный,4,'более 2 000'
23.79,6.57,361.57,D,710318,19.78,242.65,9.48,219.99,100000,'Фешенебельный район',1,1.35,22.43,609.22,'более 100 000',Элитный,4,'около 500 000'
23.79,6.57,361.57,D,710318,19.78,242.65,9.48,200,100000,'Фешенебельный район',1,2.09,22.2,577.57,'более 100 000',Элитный,4,'более 100 000'
23.79,6.57,361.57,D,710318,19.78,242.65,9.48,233,100000,'Центр города',1,2.42,24.13,475.04,'около 500 000',Элитный,4,'около 50 000'
23.79,6.57,361.57,D,710318,19.78,242.65,9.48,220,100000,'Центр города',3,0,18.71,477.46,'более 200 000','Очень высокий',4,'около 5 000'
19.62,4.2,286.31,E,179150,87.39,200.93,4.82,360,100000,'Фешенебельный район',2,0,15.92,510.09,'около 50 000',Элитный,4,'около 20 000'
19.62,4.2,286.31,E,179150,87.39,200.93,4.82,300,10000,'Центр города',1,0,12.34,488.52,'более 20 000',Элитный,4,'более 2 000'
17.42,5.72,214.19,E,507032,78.52,152.03,5.29,425,100000,'Центр города',1,1.56,23.79,596.84,'около 1 000 000',Высокий,5,'около 100 000'
17.42,5.72,214.19,E,507032,78.52,152.03,5.29,230,100000,'Центр города',1,1.48,13.09,414.95,'более 100 000',Элитный,5,'более 20 000'
17.42,5.72,214.19,E,507032,78.52,152.03,5.29,185,100000,'Спальный район',3,0,12.59,200.43,'более 10 000',Высокий,5,'около 5 000'
7.09,6,228.2,E,56258,72.84,134.81,4.74,261,10000,'Центр города',1,0,9.3,472.1,'более 20 000',Элитный,2,'более 10 000'
33.47,6.2,483.27,E,95818,90.33,304.84,4.51,350,500,'Спальный район',1,0,12.3,420.3,'около 1 000',Высокий,5,'более 3 000'
33.47,6.2,483.27,E,95818,90.33,304.84,4.51,333,500,'Центр города',1,0,14.02,307.74,'около 500','Очень высокий',5,'более 1 000'
33.47,6.2,483.27,E,95818,90.33,304.84,4.51,340,500,Окраина,1,0,14.02,330.74,'около 500','Очень высокий',5,'более 2 000'
33.47,6.2,483.27,E,95818,90.33,304.84,4.51,310,500,'Фешенебельный район',1,0,12.54,326.04,'около 100',Элитный,5,'более 2 000'
33.47,6.2,483.27,E,95818,90.33,304.84,4.51,1000,500,'Центр города',1,0,19.04,47.62,'более 100',Элитный,5,'менее 50'
18.28,6.3,340.12,E,212287,88.18,215.14,6.1,268,100000,'Центр города',4,1.97,9.27,466.37,'более 100 000',Нормальный,3,'более 20 000'
15.92,6.1,294.21,E,209653,81.63,172.34,3.37,231,100000,'Центр города',1,2.3,8.79,320.06,'около 50 000',Элитный,4,'около 50 000'
18.09,6.5,282.69,E,203856,93.62,224.38,1,499,10000,'Центр города',1,0,18.73,363.5,'более 10 000',Элитный,1,'более 10 000'
30.75,6.4,348.24,E,184960,97,493.04,1,1500,100000,'Фешенебельный район',1,0,20.53,514.42,'около 50 000',Элитный,2,'более 3 000'
16.6,5.07,333.94,E,516106,88.52,203.55,6.59,235,10000,'Центр города',1,0,12.62,393.35,'более 10 000',Элитный,6,'более 20 000'
16.6,5.07,333.94,E,516106,88.52,203.55,6.59,325,10000,'Спальный район',1,0,16.42,270.74,'около 5 000',Элитный,6,'более 1 000'
16.6,5.07,333.94,E,516106,88.52,203.55,6.59,250,10000,'Центр города',1,0,16.66,284.52,'около 5 000',Элитный,6,'около 5 000'
16.6,5.07,333.94,E,516106,88.52,203.55,6.59,250,10000,'Центр города',1,0,12.43,210.46,'около 5 000',Элитный,6,'около 5 000'
16.6,5.07,333.94,E,516106,88.52,203.55,6.59,180,10000,'Центр города',1,0.39,7.29,203.42,'около 5 000',Элитный,6,'более 10 000'
7.33,6.42,220.87,C,143150,0,286.43,8.71,550,100000,'Центр города',1,2.45,23.69,567.71,'около 500 000','Очень высокий',3,'более 100 000'
7.33,6.42,220.87,C,143150,0,286.43,8.71,250,10000,'Центр города',1,0,12.36,211.31,'около 5 000',Элитный,3,'более 10 000'
12.7,4.83,217.61,E,351334,90.09,307.11,1,500,10000,'Центр города',1,0.21,18.73,403.58,'более 10 000','Очень высокий',4,'более 10 000'
12.7,4.83,217.61,E,351334,90.09,307.11,1,235,10000,'Спальный район',7,1.93,16.91,193.17,'более 3 000','Очень высокий',4,'более 10 000'
13.17,10.97,348.96,E,329809,54.92,133.78,4.92,340.67,100000,'Центр города',1,4.37,20.85,502.15,'около 500 000','Очень высокий',5,'около 50 000'
13.17,10.97,348.96,E,329809,54.92,133.78,4.92,150,100000,'Центр города',2,1.15,12.81,393.21,'более 100 000',Элитный,5,'около 50 000'
13.17,10.97,348.96,E,329809,54.92,133.78,4.92,200,100000,'Центр города',1,1.3,16.73,585.75,'около 1 000 000','Очень высокий',5,'около 50 000'
13.17,10.97,348.96,E,329809,54.92,133.78,4.92,103,10000,'Центр города',1,0.35,7.29,82.8,'более 1 000',Элитный,5,'около 10 000'
6.59,5.2,195.1,E,147099,75.87,182.95,5.97,240,100000,'Центр города',2,1.15,12.81,418.81,'более 100 000',Элитный,6,'около 5 000'
6.59,5.2,195.1,E,147099,75.87,182.95,5.97,225,100000,Окраина,1,0,8.13,114.85,'около 5 000',Элитный,6,'около 5 000'
6.59,5.2,195.1,E,147099,75.87,182.95,5.97,110,100000,'Фешенебельный район',3,0,6.72,336.45,'около 10 000',Элитный,6,'более 10 000'
6.59,5.2,195.1,E,147099,75.87,182.95,5.97,170,10000,'Спальный район',1,0.39,7.03,97.58,'более 1 000',Элитный,6,'около 5 000'
6.59,5.2,195.1,E,147099,75.87,182.95,5.97,170,10000,'Центр города',1,0.39,6.43,99.15,'более 1 000',Элитный,6,'около 5 000'
17.57,6.6,292.51,E,326998,99.41,249.66,1,230,1000,'Спальный район',2,0,1,0.06,'около 500',Элитный,3,'менее 50'
17.57,6.6,292.51,E,326998,99.41,249.66,1,129,10000,'Центр города',1,0,5.3,194.4,'около 5 000',Элитный,3,'около 500'
28.03,6.41,441,E,61556,65,211.88,7.55,324.99,100000,'Фешенебельный район',1,0.56,22.43,614.71,'около 100 000',Элитный,1,'более 20 000'
22.47,6.54,329.42,E,302951,57.28,166.49,6.52,170,10000,'Центр города',1,0,12.7,532.89,'около 50 000','Очень высокий',2,'более 100 000'
22.47,6.54,329.42,E,302951,57.28,166.49,6.52,139,100000,'Центр города',1,0,5.3,297.82,'около 50 000',Элитный,2,'более 1 000'
30.83,6.39,385.89,E,347526,82.81,228.28,8.35,580,100000,'Центр города',1,4.57,22.81,520.65,'около 500 000',Элитный,2,'около 50 000'
30.83,6.39,385.89,E,347526,82.81,228.28,8.35,159.5,100000,'Центр города',1,0,5.3,290.49,'около 50 000',Элитный,2,'около 1 000'
17.04,6.6,334.59,E,197136,98.99,211.49,1,280,10000,'Спальный район',1,0,14.13,348.27,'около 5 000',Элитный,1,'около 2 000'
6.79,5.12,349.63,E,95682,82.13,124.11,3.68,150,100000,'Центр города',2,0.22,12.89,534.81,'более 300 000','Очень низкий',1,'более 10 000'
20.95,3.49,545.82,E,50578,86.35,306.99,8.86,800,100000,'Фешенебельный район',1,0,19.18,593.54,'около 50 000',Высокий,3,'около 500'
20.95,3.49,545.82,E,50578,86.35,306.99,8.86,373,1000,'Центр города',2,0.11,13.83,202.81,'около 500',Нормальный,3,'около 300'
20.95,3.49,545.82,E,50578,86.35,306.99,8.86,315,100000,'Центр города',1,0.35,11.67,607.11,'около 500 000',Элитный,3,'около 5 000'
12.26,5.42,376.56,E,208244,89.92,235.36,1,550,10000,'Фешенебельный район',1,6.19,16.68,467.4,'около 5 000',Элитный,4,'более 10 000'
12.26,5.42,376.56,E,208244,89.92,235.36,1,300,10000,'Центр города',1,0,10.72,455.61,'более 20 000','Очень высокий',4,'около 500'
13.62,5.6,118.66,E,184252,74.28,105.02,4.12,300,100000,'Фешенебельный район',1,0,17.84,535.13,'около 50 000',Элитный,5,'менее 50'
13.62,5.6,118.66,E,184252,74.28,105.02,4.12,321.86,100000,'Центр города',1,0,18.93,507.79,'более 100 000',Элитный,5,'около 1 000'
13.62,5.6,118.66,E,184252,74.28,105.02,4.12,208,100000,'Центр города',3,0.17,21.11,489.42,'более 100 000','Очень высокий',5,'более 20 000'
13.62,5.6,118.66,E,184252,74.28,105.02,4.12,200,500,'Фешенебельный район',1,0.17,18.76,227.39,'около 50',Элитный,5,'более 100'
13.62,5.6,118.66,E,184252,74.28,105.02,4.12,149,100000,'Центр города',4,0.17,5.36,485.1,'более 200 000',Высокий,5,'более 20 000'
8.5,5.97,325.4,E,49791,61.7,99.72,2.12,330,100000,'Центр города',1,2.83,23.53,634.32,'около 500 000','Очень высокий',2,'более 10 000'
8.5,5.97,325.4,E,49791,61.7,99.72,2.12,130,10000,'Центр города',1,0,8.56,168.32,'более 1 000',Элитный,2,'около 5 000'
19.94,6.9,452.6,E,486186,93.27,311.39,1,330,100000,'Центр города',1,2.04,22.34,571.37,'около 500 000',Высокий,2,'около 10 000'
19.94,6.9,452.6,E,486186,93.27,311.39,1,130,100000,'Центр города',1,3.97,17.11,386.15,'около 100 000',Элитный,2,'более 20 000'
18.58,3.99,420.85,E,235031,93.35,250.28,1,700,100000,'Фешенебельный район',1,0,18.06,528.53,'около 50 000',Высокий,2,'около 500'
18.58,3.99,420.85,E,235031,93.35,250.28,1,360,100000,'Центр города',2,1.5,12.25,527.87,'более 200 000','Очень высокий',2,'более 10 000'
23.47,2.74,504.98,E,43151,89.03,214.53,5.05,300,100000,'Фешенебельный район',1,0.49,7.11,608.02,'около 50 000',Нормальный,1,'около 5 000'
16.54,2.83,330.34,E,70343,91.91,177.07,1,600,100000,'Центр города',1,2.78,22.33,638.28,'около 500 000','Очень высокий',3,'около 5 000'
16.54,2.83,330.34,E,70343,91.91,177.07,1,500,10000,'Фешенебельный район',1,5.94,16.91,192.76,'более 200',Элитный,3,'около 100'
17.14,6.91,241.6,E,70970,88.36,193.8,4.39,570,100000,'Центр города',1,1.09,23.68,616.5,'около 500 000',Элитный,1,'около 10 000'
9.15,3.78,504.56,E,29670,79.78,128.59,4.75,280,10000,'Фешенебельный район',1,5.94,16.65,591.05,'около 5 000',Элитный,1,'около 5 000'
6.51,4.89,186,E,177355,97.98,151.53,1,550,10000,'Фешенебельный район',1,6.19,16.86,464.05,'около 5 000',Элитный,3,'более 2 000'
40.12,7.95,551.01,E,126476,83.57,242.56,7.11,303.03,1000,'Фешенебельный район',1,4,25.08,593.52,'более 1 000',Элитный,4,'около 10 000'
40.12,7.95,551.01,E,126476,83.57,242.56,7.11,381.41,1000,'Фешенебельный район',1,0,12.92,505.77,'более 1 000',Элитный,4,'более 2 000'
