@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.88,6,299.21,E,28733,65.19,1150.79,11.85,4000,100000,'Центр города',1,4.1,19.95,541.27,'около 500 000',Элитный,2,'менее 50'
20.28,5.8,313.6,E,26012,50.09,471.3,5.95,1200,100000,'Фешенебельный район',1,4.85,19.97,692.15,'более 200 000',Элитный,2,'около 10 000'
20.28,5.8,313.6,E,26012,50.09,471.3,5.95,1499.99,100000,'Центр города',1,1.61,23.06,585.81,'около 500 000','Очень высокий',2,'около 5 000'
19.08,5.4,298.41,E,25936,88.28,979.28,10.11,2200,100000,'Фешенебельный район',1,4.47,19.97,692.75,'более 200 000',Элитный,3,'около 3 000'
19.08,5.4,298.41,E,25936,88.28,979.28,10.11,250,100000,'Центр города',8,0,5.9,45.12,'более 2 000','Очень низкий',3,'менее 50'
19.08,5.4,298.41,E,25936,88.28,979.28,10.11,180,10000,'Фешенебельный район',8,0,6.12,101.48,'более 100','Очень высокий',3,'менее 50'
19.84,6.21,293.2,E,20330,50.27,592.65,6.43,1100,100000,'Спальный район',1,0.05,7.44,622.18,'около 500 000','Очень высокий',2,'около 5 000'
9.32,2.99,210.88,E,15389,54.51,354.51,4.66,370,100000,'Центр города',1,2.48,18.82,368.68,'около 50 000',Нормальный,1,'около 5 000'
22.62,6.1,229.22,E,6562,54.28,971.23,5.18,1000,100000,'Центр города',4,0,8.19,536.36,'более 100 000','Очень высокий',1,'около 3 000'
18.74,5.78,283.5,E,45393,51.51,500.43,7.85,1600,100000,'Фешенебельный район',1,4.85,19.97,681.1,'более 300 000',Элитный,4,'около 5 000'
18.74,5.78,283.5,E,45393,51.51,500.43,7.85,1499.99,100000,'Центр города',1,1.61,19.78,546.73,'около 500 000',Нормальный,4,'около 5 000'
18.74,5.78,283.5,E,45393,51.51,500.43,7.85,1000,100000,'Центр города',1,0,12.27,633.58,'более 1 000 000',Высокий,4,'более 10 000'
18.74,5.78,283.5,E,45393,51.51,500.43,7.85,220,100000,'Центр города',8,0,5.9,147.32,'более 10 000',Низкий,4,'более 200'
11.57,4.65,264.09,E,3595,53.35,69.06,5.98,400,100000,'Центр города',1,3.43,28.3,687.57,'около 1 000 000','Очень высокий',1,'более 1 000'
8.85,8.53,351,E,68181,84.92,1009.48,1.6,900,100000,'Центр города',1,0,15.01,477.52,'более 200 000',Нормальный,6,'около 10 000'
8.85,8.53,351,E,68181,84.92,1009.48,1.6,130,100000,'Центр города',7,0,5.91,30.24,'около 5 000','Очень низкий',6,'около 50'
12.49,5.16,350.25,E,25352,88.17,542.22,1.41,1400,100000,'Фешенебельный район',1,2.26,15.65,686.49,'более 200 000',Элитный,1,'около 3 000'
9.87,4.77,326.24,E,18735,66.57,227.27,3.05,700,100000,'Центр города',1,2.58,17.99,268.78,'более 20 000',Элитный,2,'около 5 000'
9.87,4.77,326.24,E,18735,66.57,227.27,3.05,1350,100000,'Фешенебельный район',1,0.37,13.65,597.84,'около 50 000',Элитный,2,'менее 50'
12.68,4.58,298.64,E,28004,90.11,505.21,2.44,2000,100000,'Центр города',1,2.26,15.65,559.09,'около 500 000',Элитный,3,'более 2 000'
12.68,4.58,298.64,E,28004,90.11,505.21,2.44,500,10000,'Спальный район',2,0,3.99,475.69,'более 20 000','Очень высокий',3,'около 100'
23.93,6.37,338.83,D,73068,0,613.85,11.26,1200,100000,'Фешенебельный район',1,4.85,19.97,660.59,'более 200 000',Элитный,3,'более 20 000'
23.93,6.37,338.83,D,73068,0,613.85,11.26,1499.99,100000,'Центр города',1,1.61,23.06,538.46,'около 500 000','Очень высокий',3,'около 50 000'
23.93,6.37,338.83,D,73068,0,613.85,11.26,775,100000,'Центр города',2,0.01,7.44,476.01,'более 200 000','Очень высокий',3,'более 100'
23.76,6.3,343,D,42609,15.56,612.81,14.72,1400,100000,'Фешенебельный район',1,4.85,19.97,684.48,'более 200 000',Элитный,3,'более 10 000'
23.76,6.3,343,D,42609,15.56,612.81,14.72,1499.99,100000,'Центр города',1,1.61,23.06,560.75,'около 500 000','Очень высокий',3,'более 20 000'
23.76,6.3,343,D,42609,15.56,612.81,14.72,620,100000,'Центр города',1,0.06,8.67,630.82,'более 1 000 000',Нормальный,3,'более 100'
23.23,6.07,362.48,D,81970,31.57,712.36,12.19,3000,100000,'Фешенебельный район',1,4.77,39.67,688.22,'около 500 000',Элитный,2,'около 10 000'
23.23,6.07,362.48,D,81970,31.57,712.36,12.19,2000,100000,'Центр города',1,0.99,27.89,429.05,'более 100 000',Элитный,2,'более 20 000'
32.62,6.53,336.14,E,26783,62.66,3556.12,1.66,5500,100000,'Спальный район',1,0,17.9,575.06,'около 500 000','Очень высокий',1,'около 10 000'
4.11,6.21,277.07,E,21704,99.48,647.22,1,2100,10000,'Центр города',3,0.27,11.24,605.11,'около 50 000',Низкий,2,'около 100'
28.76,5.7,270,E,45030,88.9,2700.19,1.57,7000,100000,'Фешенебельный район',2,3.98,11.55,496.59,'около 50 000',Элитный,1,'около 5 000'
2.71,4.57,138.1,E,22907,97.35,214.61,1,165,100000,'Спальный район',3,0.53,3.98,518.42,'более 200 000',Высокий,2,'около 500'
24.45,5.55,289.41,E,18999,76.5,654.7,6.54,2000,100000,'Центр города',1,0,19.1,598.86,'около 500 000','Очень высокий',1,'около 5 000'
15.69,6.26,390.12,E,9714,87.05,4347.53,1.65,7000,500,'Центр города',1,0,10.86,250.97,'более 200',Элитный,2,'около 500'
15.69,6.26,390.12,E,9714,87.05,4347.53,1.65,2500,500,'Фешенебельный район',1,3.31,11.55,496.78,'более 100',Элитный,2,'около 1 000'
11.02,9.05,205.32,E,137598,70.78,201.37,1.96,585,100000,'Центр города',1,0,19.14,615.72,'около 500 000','Очень высокий',1,'около 50 000'
6.85,4.05,149.61,E,17862,72.01,116.11,1.39,120,10000,'Центр города',1,0.13,19.19,392.19,'около 10 000',Элитный,1,'около 5 000'
7.33,6.64,274.5,E,35612,94.33,696.63,1,650,100000,'Центр города',2,1.24,19.16,441.7,'более 100 000',Нормальный,2,'более 1 000'
6.44,8,383.64,E,8844,91.69,391.16,1,1300,100000,'Спальный район',1,0.06,7.47,601.46,'около 500 000','Очень высокий',2,'около 500'
11.57,4.99,377.55,E,24482,71.41,238.76,3.02,290,10000,'Центр города',1,1.22,19.1,393.53,'более 10 000',Элитный,1,'около 5 000'
15.59,4.13,262.94,E,56939,68.93,1429.41,3.15,1200,100000,'Спальный район',1,0.19,12.27,667.15,'около 1 000 000',Высокий,2,'более 10 000'
15.59,4.13,262.94,E,56939,68.93,1429.41,3.15,1500,100000,'Центр города',4,0,6.08,222.19,'более 10 000','Очень высокий',2,'более 1 000'
11.89,3.57,175.42,E,54936,67.55,541.82,5.42,1600,100000,'Центр города',1,0.14,19.15,640.68,'более 1 000 000',Нормальный,5,'более 10 000'
11.89,3.57,175.42,E,54936,67.55,541.82,5.42,1200,10000,'Спальный район',1,0.17,7.6,583.18,'около 50 000','Очень высокий',5,'более 100'
11.89,3.57,175.42,E,54936,67.55,541.82,5.42,800,100000,Окраина,3,0,15.01,249.02,'более 10 000',Элитный,5,'около 300'
11.89,3.57,175.42,E,54936,67.55,541.82,5.42,500,100000,'Центр города',1,0,15.01,362.76,'около 100 000',Элитный,5,'менее 50'
11.89,3.57,175.42,E,54936,67.55,541.82,5.42,600,100000,'Центр города',1,0,3.54,201.59,'более 20 000','Очень высокий',5,'около 500'
17.86,12.02,414.75,E,24570,85.12,1052.04,7.71,1600,100000,'Спальный район',5,0,8.32,472.59,'более 100 000','Очень высокий',2,'около 500'
17.86,12.02,414.75,E,24570,85.12,1052.04,7.71,700,100000,'Спальный район',4,0,6.75,471.97,'более 100 000','Очень высокий',2,'около 5 000'
9.2,4.1,229.73,A,904,0,565.81,2.04,1500,10000,'Центр города',1,0,17.9,597.8,'более 10 000','Очень высокий',1,'около 500'
17.17,7.05,354.02,E,7500,89.8,550.95,4.13,2000,10000,'Центр города',1,2.26,15.62,635.47,'около 50 000',Высокий,1,'около 1 000'
12.72,9.65,270.85,E,6469,97.8,1532.3,1,2250,1000,Пригород,3,0,11.6,20.34,'около 100',Элитный,2,'менее 50'
