@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
16.67,4.63,262,E,28360,86.72,847.3,6.24,2100,10000,'Центр города',1,0.55,12.21,427.03,'более 10 000',Элитный,4,'около 5 000'
17.25,5.29,234.04,E,5156,82.47,380.41,5.19,4000,100000,'Центр города',5,2.78,45.84,311.52,'более 20 000',Элитный,3,'около 500'
20.4,5.75,220.01,E,97139,76.29,1293.34,11.41,3250,10000,'Центр города',1,0.21,25.27,462.82,'около 50 000','Очень высокий',11,'около 5 000'
20.4,5.75,220.01,E,97139,76.29,1293.34,11.41,5000,10000,'Центр города',1,3.79,42.84,391.05,'более 10 000',Элитный,11,'более 2 000'
20.4,5.75,220.01,E,97139,76.29,1293.34,11.41,5000,10000,'Фешенебельный район',1,3.79,42.84,211.34,'около 1 000',Элитный,11,'около 5 000'
20.4,5.75,220.01,E,97139,76.29,1293.34,11.41,3000,10000,'Центр города',1,1.54,24.75,381.54,'более 10 000',Элитный,11,'около 5 000'
20.4,5.75,220.01,E,97139,76.29,1293.34,11.41,3500,10000,'Центр города',1,1.54,25.11,381.54,'более 10 000',Элитный,11,'менее 50'
20.4,5.75,220.01,E,97139,76.29,1293.34,11.41,2500,10000,'Центр города',1,0,27.45,287,'около 10 000',Элитный,11,'более 3 000'
18.77,10.74,409.54,E,35195,82.34,947.02,6.53,7800,100000,'Центр города',1,0,21.04,604.44,'около 500 000','Очень высокий',5,'менее 50'
18.77,10.74,409.54,E,35195,82.34,947.02,6.53,8000,100000,'Центр города',1,0,19.53,604.44,'около 500 000','Очень высокий',5,'около 5 000'
17.11,5.55,202.02,E,14534,65.09,441.01,8.17,3500,100000,'Центр города',4,3.29,44.55,219.12,'более 10 000',Элитный,6,'около 500'
17.11,5.55,202.02,E,14534,65.09,441.01,8.17,2999,10000,'Центр города',1,2.32,43.7,417.64,'более 10 000',Элитный,6,'более 2 000'
14.08,3.9,231,E,6457,91.64,743.93,1,7000,10000,'Центр города',1,1.42,32.77,574.42,'более 20 000',Элитный,3,'около 500'
14.08,3.9,231,E,6457,91.64,743.93,1,5300,10000,'Центр города',4,0,16.62,418.88,'около 10 000',Высокий,3,'менее 50'
21.39,8.33,282.14,E,34108,77.15,1966.97,8.73,5000,100000,'Центр города',5,0,44.55,121.55,'около 10 000',Элитный,5,'около 500'
21.39,8.33,282.14,E,34108,77.15,1966.97,8.73,4000,100000,'Фешенебельный район',3,2.75,32.33,598.4,'более 100 000',Элитный,5,'около 3 000'
14.36,6.96,388.05,E,31138,99.68,2167.48,1,2144,100000,'Центр города',2,0,18.81,479.84,'более 200 000',Нормальный,1,'около 100'
13.13,4.83,286.09,E,37810,62.1,439.06,4.98,2000,100000,'Центр города',4,1.7,28.62,438.53,'более 200 000','Очень высокий',9,'более 1 000'
13.13,4.83,286.09,E,37810,62.1,439.06,4.98,2100,10000,'Центр города',2,2.18,12.98,152.71,'более 3 000',Элитный,9,'более 200'
13.13,4.83,286.09,E,37810,62.1,439.06,4.98,1900,100000,'Центр города',4,0.65,17.89,294.02,'около 50 000',Элитный,9,'менее 50'
13.13,4.83,286.09,E,37810,62.1,439.06,4.98,1340,100000,'Центр города',3,0,23.55,613.64,'около 1 000 000',Низкий,9,'около 5 000'
13.13,4.83,286.09,E,37810,62.1,439.06,4.98,1700,100000,'Центр города',4,0,22.49,435.8,'более 100 000',Высокий,9,'около 2 000'
13.13,4.83,286.09,E,37810,62.1,439.06,4.98,1850,100000,'Центр города',4,0.07,42.06,205.36,'более 10 000',Элитный,9,'более 200'
13.13,4.83,286.09,E,37810,62.1,439.06,4.98,1100,10000,Окраина,4,0,19.18,433.61,'более 10 000','Очень высокий',9,'около 1 000'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,3400,100000,'Фешенебельный район',1,2.81,40.17,574.66,'около 100 000',Высокий,10,'более 1 000'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,3500,100000,'Центр города',7,0,44.55,197.44,'более 10 000',Элитный,10,'около 500'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,1500,100000,'Центр города',2,1.85,30.65,591.91,'около 1 000 000',Низкий,10,'около 1 000'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,1900,10000,'Фешенебельный район',1,0.15,39.32,117.44,'около 500',Элитный,10,'около 500'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,4000,100000,'Спальный район',2,0,20.34,432.49,'более 100 000',Элитный,10,'около 10 000'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,2250,100000,'Фешенебельный район',4,0.79,17.13,204.2,'более 2 000',Элитный,10,'более 1 000'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,2300,100000,'Центр города',4,0.79,17.13,204.2,'более 10 000',Элитный,10,'около 5 000'
15.44,4.34,192.77,E,58892,62.14,1101.61,12.37,2100,10000,Окраина,3,0,19.19,430.31,'более 10 000','Очень высокий',10,'более 1 000'
4.38,5.13,370.94,E,14409,79.08,211.03,1.64,2000,100000,'Центр города',4,0,22.42,476.1,'более 100 000',Высокий,2,'около 500'
21.35,6.02,349.44,E,77246,86.83,2702.93,15.7,5500,100000,'Центр города',4,0,40.61,232.13,'более 20 000',Элитный,9,'около 5 000'
21.35,6.02,349.44,E,77246,86.83,2702.93,15.7,6000,100000,'Фешенебельный район',7,0.46,20.34,614.85,'более 100 000',Высокий,9,'около 5 000'
21.35,6.02,349.44,E,77246,86.83,2702.93,15.7,3200,10000,'Центр города',1,0,44.55,180.43,'около 5 000',Элитный,9,'около 500'
21.35,6.02,349.44,E,77246,86.83,2702.93,15.7,3000,100000,'Спальный район',1,0.65,10.8,196.54,'более 10 000',Элитный,9,'более 200'
21.35,6.02,349.44,E,77246,86.83,2702.93,15.7,3465.56,1000,'Фешенебельный район',1,0,30.93,139.39,'более 200',Элитный,9,'более 200'
15.39,7.67,310.15,E,55154,76.22,2295.73,12.02,3500,100000,'Центр города',6,2.83,45.84,398.58,'более 100 000','Очень высокий',13,'около 5 000'
15.39,7.67,310.15,E,55154,76.22,2295.73,12.02,3200,100000,'Центр города',1,0,44.55,247.74,'около 50 000',Элитный,13,'около 500'
15.39,7.67,310.15,E,55154,76.22,2295.73,12.02,2980.45,1000,'Центр города',1,0,27.4,247.7,'более 1 000',Низкий,13,'около 50'
15.39,7.67,310.15,E,55154,76.22,2295.73,12.02,3965.87,10000,'Центр города',2,0,43.36,211.44,'около 5 000',Элитный,13,'около 1 000'
15.39,7.67,310.15,E,55154,76.22,2295.73,12.02,1700,10000,'Спальный район',1,0.65,2.51,136.77,'более 1 000',Элитный,13,'менее 50'
15.39,7.67,310.15,E,55154,76.22,2295.73,12.02,2715.62,1000,'Центр города',1,0,37.13,145.05,'более 1 000',Элитный,13,'более 1 000'
15.39,7.67,310.15,E,55154,76.22,2295.73,12.02,2600,1000,'Центр города',1,0,44.55,137.73,'более 1 000',Элитный,13,'около 500'
8.35,4.73,146.48,E,3960,90.18,932.72,10.28,1500,100000,'Центр города',8,0,14.87,367.69,'около 50 000',Низкий,2,'около 1 000'
8.35,4.73,146.48,E,3960,90.18,932.72,10.28,2600,100000,'Центр города',9,0,19.57,85.09,'около 5 000',Элитный,2,'более 300'
53.81,4.52,216.09,E,5230,82.77,1325.78,14.08,3500,100000,'Центр города',4,0,39.6,372.66,'около 50 000',Элитный,2,'более 1 000'
53.81,4.52,216.09,E,5230,82.77,1325.78,14.08,2000,1000,'Фешенебельный район',2,0,44.55,593.24,'около 1 000','Очень высокий',2,'около 500'
6.18,6.45,147.57,E,15789,82.75,410.75,4.73,2500,100000,'Центр города',8,0,44.55,254.4,'более 20 000',Высокий,5,'около 500'
6.18,6.45,147.57,E,15789,82.75,410.75,4.73,3410,100000,'Центр города',3,0,26.58,430.58,'более 100 000','Очень высокий',5,'более 1 000'
12.83,6.95,308.18,E,57542,88.4,827.08,7.07,2500,100000,'Центр города',4,0,44.55,351.04,'около 100 000',Высокий,6,'около 500'
12.83,6.95,308.18,E,57542,88.4,827.08,7.07,4000,100000,'Центр города',1,1.8,35.45,415.25,'более 100 000',Элитный,6,'около 5 000'
12.83,6.95,308.18,E,57542,88.4,827.08,7.07,2600,10000,'Центр города',8,0,16.61,251.07,'около 5 000','Очень высокий',6,'около 500'
16.43,4.36,214.7,E,71802,82.79,1338.97,11.52,7700,100000,'Центр города',1,0.64,42.08,414.66,'более 100 000',Элитный,10,'около 500'
16.43,4.36,214.7,E,71802,82.79,1338.97,11.52,4500,100000,'Центр города',2,2.71,36.93,580.25,'около 1 000 000',Нормальный,10,'около 5 000'
16.43,4.36,214.7,E,71802,82.79,1338.97,11.52,2500,100000,'Центр города',2,0,38.28,409.47,'более 100 000',Элитный,10,'около 5 000'
16.43,4.36,214.7,E,71802,82.79,1338.97,11.52,3500,100000,'Центр города',1,0,27.68,443.9,'более 200 000',Элитный,10,'более 1 000'
16.43,4.36,214.7,E,71802,82.79,1338.97,11.52,2650,100000,'Центр города',2,0,44.55,424.85,'более 100 000',Элитный,10,'около 500'
11.55,4,262.12,E,20869,99.63,1908.14,1,7000,10000,'Фешенебельный район',2,0,15.75,305.3,'около 1 000',Элитный,1,'около 500'
22.67,6.3,338.83,E,56896,83.43,623.24,8.77,2100,10000,'Спальный район',4,0,44.55,226.03,'около 5 000',Элитный,5,'около 500'
22.67,6.3,338.83,E,56896,83.43,623.24,8.77,3000,100000,'Фешенебельный район',1,1.92,32.13,534.26,'около 50 000',Элитный,5,'около 10 000'
22.67,6.3,338.83,E,56896,83.43,623.24,8.77,2199,100000,'Центр города',2,1.97,16.47,290.8,'около 50 000','Очень высокий',5,'около 1 000'
28.74,6.6,298.29,E,51889,56.14,1767.6,14.17,3700,100000,'Центр города',4,0,44.55,445.88,'более 100 000','Очень высокий',8,'около 500'
28.74,6.6,298.29,E,51889,56.14,1767.6,14.17,3200,100000,'Центр города',2,0,25.11,435.27,'более 100 000',Элитный,8,'более 10 000'
28.74,6.6,298.29,E,51889,56.14,1767.6,14.17,2100,10000,'Спальный район',4,0,44.55,440.14,'более 10 000',Высокий,8,'около 500'
28.74,6.6,298.29,E,51889,56.14,1767.6,14.17,2000,100000,'Фешенебельный район',1,1.92,30.9,531.68,'около 50 000',Элитный,8,'около 5 000'
28.74,6.6,298.29,E,51889,56.14,1767.6,14.17,2879,100000,'Центр города',2,1.97,13.4,299.05,'около 50 000','Очень высокий',8,'более 200'
28.74,6.6,298.29,E,51889,56.14,1767.6,14.17,2800,10000,'Центр города',1,0,12.09,346.82,'более 10 000',Элитный,8,'более 100'
28.74,6.6,298.29,E,51889,56.14,1767.6,14.17,3800,100000,'Центр города',1,0,27.84,419.08,'более 100 000',Элитный,8,'около 5 000'
12.82,4.38,282.7,E,3990,67.74,1806.57,20.92,2100,10000,'Центр города',1,0,34.98,297.38,'более 2 000','Очень высокий',1,'более 1 000'
24.61,6.2,392,E,49213,84.11,1803.88,1.68,5500,100000,'Центр города',2,4.76,42.84,440.13,'более 100 000',Элитный,5,'около 5 000'
24.61,6.2,392,E,49213,84.11,1803.88,1.68,8000,100000,'Фешенебельный район',2,0,37.13,462.32,'более 30 000',Элитный,5,'более 2 000'
24.61,6.2,392,E,49213,84.11,1803.88,1.68,1900,500,'Спальный район',1,1.5,14.93,286.98,'около 500','Очень высокий',5,'около 300'
24.61,6.2,392,E,49213,84.11,1803.88,1.68,2477,100000,'Центр города',2,1.97,11.29,294.55,'около 50 000','Очень высокий',5,'более 1 000'
17.69,4.43,238.2,E,166285,86.53,1391.44,15.26,2400,100000,'Центр города',1,0.47,24.94,524.79,'около 500 000','Очень высокий',6,'более 10 000'
17.69,4.43,238.2,E,166285,86.53,1391.44,15.26,1673,100000,'Центр города',5,0,11.52,342.36,'около 100 000','Очень высокий',6,'более 1 000'
17.69,4.43,238.2,E,166285,86.53,1391.44,15.26,1700,10000,Окраина,3,0,19.29,362,'более 10 000','Очень высокий',6,'более 1 000'
17.69,4.43,238.2,E,166285,86.53,1391.44,15.26,2250,100000,'Центр города',4,0.79,17.13,155.21,'более 10 000',Элитный,6,'около 5 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,4199.99,100000,'Центр города',2,0,46.42,564.41,'более 1 000 000',Низкий,10,'более 10 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,3000,100000,'Центр города',1,0,30.98,658.57,'более 2 000 000',Низкий,10,'около 5 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,3000,100000,'Фешенебельный район',1,3.43,35.53,505.21,'около 50 000',Элитный,10,'около 30 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,3000,100000,'Фешенебельный район',1,3.43,35.53,505.21,'около 50 000',Элитный,10,'более 20 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,3200,100000,'Центр города',1,3.22,36.79,342.29,'около 100 000',Элитный,10,'более 1 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,2200,10000,Окраина,4,2.04,44.55,173.42,'более 2 000',Элитный,10,'около 50'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,2000,100000,'Фешенебельный район',1,1.24,30.9,457.47,'около 50 000',Элитный,10,'около 1 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,4500,100000,'Центр города',6,2.11,23.58,343.07,'около 100 000','Очень высокий',10,'около 5 000'
25.54,7.48,434.73,E,218010,62.31,1080.69,18.69,5200,100000,'Фешенебельный район',2,2.16,21.66,371.71,'более 10 000',Элитный,10,'более 2 000'
12.33,4.57,224.39,E,44614,69.86,233.25,4.05,1650,100000,'Центр города',4,2.71,19.23,420.44,'более 100 000','Очень высокий',5,'около 3 000'
12.33,4.57,224.39,E,44614,69.86,233.25,4.05,1900,100000,'Центр города',4,0.65,16.57,420.42,'более 100 000','Очень высокий',5,'более 1 000'
12.33,4.57,224.39,E,44614,69.86,233.25,4.05,1600,100000,'Центр города',4,0,22.49,427.01,'более 100 000',Высокий,5,'около 1 000'
12.33,4.57,224.39,E,44614,69.86,233.25,4.05,1010,10000,Окраина,4,0,19.2,424.85,'более 10 000','Очень высокий',5,'около 500'
13.19,4.73,269.39,E,70453,74.5,1028.62,8.24,6500,100000,'Центр города',1,3.35,40.26,410.81,'более 100 000','Очень высокий',8,'около 5 000'
13.19,4.73,269.39,E,70453,74.5,1028.62,8.24,1850,1000,'Центр города',1,1.47,13.43,152.56,'более 1 000',Элитный,8,'около 500'
13.19,4.73,269.39,E,70453,74.5,1028.62,8.24,5148,100000,'Центр города',3,0,14.86,264.79,'около 50 000',Низкий,8,'менее 50'
13.19,4.73,269.39,E,70453,74.5,1028.62,8.24,2800,10000,'Фешенебельный район',1,0,22.48,400.87,'более 3 000',Элитный,8,'более 1 000'
13.19,4.73,269.39,E,70453,74.5,1028.62,8.24,2050,100000,'Центр города',4,0.79,17.13,176.96,'более 10 000','Очень высокий',8,'около 1 000'
13.19,4.73,269.39,E,70453,74.5,1028.62,8.24,2200,10000,Окраина,3,0,19.19,398.83,'более 10 000','Очень высокий',8,'около 1 000'
13.19,4.73,269.39,E,70453,74.5,1028.62,8.24,2000,10000,'Центр города',1,0,44.55,366.36,'более 10 000',Нормальный,8,'около 500'
22.78,6.57,361.57,E,118029,70.69,639.14,17.51,4199.99,100000,'Центр города',2,0,46.42,609.22,'более 1 000 000',Низкий,5,'более 2 000'
22.78,6.57,361.57,E,118029,70.69,639.14,17.51,5000,100000,'Фешенебельный район',1,4.41,43.81,692.95,'около 500 000',Элитный,5,'более 10 000'
22.78,6.57,361.57,E,118029,70.69,639.14,17.51,5500,100000,'Фешенебельный район',1,2.04,44.55,577.48,'более 100 000',Элитный,5,'более 10 000'
22.78,6.57,361.57,E,118029,70.69,639.14,17.51,2500,100000,'Центр города',1,0,20.69,497.48,'около 500 000',Элитный,5,'около 5 000'
22.78,6.57,361.57,E,118029,70.69,639.14,17.51,5500,100000,'Центр города',1,2.2,43.41,410.57,'более 100 000',Элитный,5,'около 5 000'
18.6,4.2,286.31,E,30210,98.2,3307.47,1,1628,10000,'Центр города',4,0,44.55,304.59,'около 5 000',Элитный,3,'около 500'
17.64,5.72,214.19,E,42925,90.7,1264.52,13.26,2500,100000,'Центр города',7,0,44.55,282.38,'около 50 000','Очень высокий',5,'около 500'
17.64,5.72,214.19,E,42925,90.7,1264.52,13.26,5000,100000,'Фешенебельный район',7,0.48,20.34,657.79,'более 200 000',Низкий,5,'около 1 000'
17.64,5.72,214.19,E,42925,90.7,1264.52,13.26,2500,10000,'Центр города',1,0,44.55,12.49,'около 1 000',Элитный,5,'около 500'
17.64,5.72,214.19,E,42925,90.7,1264.52,13.26,1700,10000,'Центр города',1,1.99,30.65,298.89,'около 10 000','Очень высокий',5,'более 2 000'
6.76,6,228.2,E,10704,90.64,315.89,3.91,2790,10000,'Центр города',1,0,24.31,472.1,'более 20 000',Элитный,1,'более 1 000'
30.19,6.2,483.27,E,13582,79.4,3329.64,27.96,6385.42,500,'Фешенебельный район',1,6.32,40.17,601.58,'более 200',Элитный,6,'около 2 000'
30.19,6.2,483.27,E,13582,79.4,3329.64,27.96,9300,500,'Центр города',1,1.06,41.03,113.41,'более 100',Элитный,6,'около 500'
30.19,6.2,483.27,E,13582,79.4,3329.64,27.96,3800,500,'Центр города',1,0,31.86,318.68,'около 500','Очень высокий',6,'более 100'
30.19,6.2,483.27,E,13582,79.4,3329.64,27.96,4500,500,Окраина,1,0,39.8,515.57,'около 1 000',Высокий,6,'около 200'
15.31,6.3,340.12,E,21602,88.61,2105.8,9.69,2650,100000,'Центр города',4,1.97,11.25,466.37,'более 100 000',Нормальный,1,'более 2 000'
15.37,6.1,294.21,E,26123,59.89,1474.28,16.36,5200,100000,'Фешенебельный район',1,0.01,17.69,521.14,'около 50 000',Элитный,3,'более 1 000'
15.37,6.1,294.21,E,26123,59.89,1474.28,16.36,4000,100000,'Центр города',4,0.28,22.69,319.82,'около 50 000',Элитный,3,'более 10 000'
15.03,6.5,282.69,E,22603,99.56,2633.85,1,3100,1000,'Спальный район',3,0,9.24,218.46,'около 1 000','Очень высокий',1,'около 100'
30.03,6.55,480,E,29662,75.2,719.96,9.48,2000,10000,Окраина,4,0,18.3,348.79,'около 5 000',Элитный,4,'около 500'
30.03,6.55,480,E,29662,75.2,719.96,9.48,5500,100000,'Фешенебельный район',2,0,27.02,503.81,'около 50 000',Элитный,4,'более 1 000'
30.03,6.55,480,E,29662,75.2,719.96,9.48,3300,10000,'Центр города',3,0,15.17,427.72,'более 10 000',Высокий,4,'более 100'
15.93,5.07,333.94,E,68461,76.01,2019.72,24.29,9000,100000,'Центр города',1,2.69,36.46,580.39,'около 500 000','Очень высокий',5,'более 10 000'
15.93,5.07,333.94,E,68461,76.01,2019.72,24.29,4500,100000,'Центр города',5,0,44.55,266.04,'более 20 000','Очень высокий',5,'около 500'
15.93,5.07,333.94,E,68461,76.01,2019.72,24.29,6000,100000,'Фешенебельный район',7,0.47,20.83,628.55,'более 100 000',Высокий,5,'более 100'
15.93,5.07,333.94,E,68461,76.01,2019.72,24.29,8000,100000,'Центр города',3,2.83,45.84,268.35,'около 50 000',Элитный,5,'около 5 000'
11,4.83,217.61,E,28574,78.85,564.56,8,4011.9,100000,'Центр города',1,2.02,35.89,292,'около 50 000',Элитный,6,'около 5 000'
11,4.83,217.61,E,28574,78.85,564.56,8,2929.96,10000,'Центр города',1,0,28.06,288.42,'около 5 000',Высокий,6,'более 200'
11.97,10.97,348.96,E,47063,77.96,2496.83,26.63,4000,100000,'Центр города',6,0,44.55,243.11,'около 50 000',Элитный,10,'около 500'
11.97,10.97,348.96,E,47063,77.96,2496.83,26.63,5400,100000,'Центр города',1,0,36.09,382.99,'более 100 000',Элитный,10,'около 10 000'
11.97,10.97,348.96,E,47063,77.96,2496.83,26.63,4000,100000,'Центр города',1,0.17,14.66,588.24,'около 1 000 000',Высокий,10,'около 50'
11.97,10.97,348.96,E,47063,77.96,2496.83,26.63,3822,10000,'Центр города',1,0,44.55,424.28,'более 20 000',Элитный,10,'около 500'
11.97,10.97,348.96,E,47063,77.96,2496.83,26.63,8000,10000,'Спальный район',3,0,44.55,243.12,'около 5 000',Элитный,10,'около 300'
6.02,5.2,195.1,E,12595,80.13,2239.83,5.55,3350,100000,'Фешенебельный район',1,2.83,45.84,119.58,'более 1 000',Элитный,3,'около 2 000'
6.02,5.2,195.1,E,12595,80.13,2239.83,5.55,2702.5,10000,'Центр города',3,0,44.55,279.73,'около 5 000',Элитный,3,'около 500'
15.89,6.6,292.51,E,50335,78.82,510.16,4.76,7000,100000,'Фешенебельный район',1,2.91,30.44,650.59,'более 100 000',Элитный,4,'около 500'
15.89,6.6,292.51,E,50335,78.82,510.16,4.76,5000,100000,'Центр города',1,3.8,43.64,449.93,'более 200 000',Элитный,4,'около 5 000'
15.89,6.6,292.51,E,50335,78.82,510.16,4.76,2499,100000,'Центр города',2,2.3,13.98,292.6,'около 50 000',Элитный,4,'около 5 000'
15.89,6.6,292.51,E,50335,78.82,510.16,4.76,3200,10000,'Центр города',1,0,40.14,335.4,'более 10 000',Элитный,4,'более 100'
27.82,6.41,441,E,8669,64.69,2720.74,7.94,4999.99,100000,'Центр города',2,0,46.42,614.71,'около 500 000',Высокий,2,'более 3 000'
21.7,6.54,329.42,E,50574,87.8,2347.49,9.37,3500,100000,'Центр города',2,0,25.27,549.56,'около 500 000',Высокий,2,'около 10 000'
21.7,6.54,329.42,E,50574,87.8,2347.49,9.37,2949,100000,'Центр города',2,2.3,11.28,297.82,'около 50 000','Очень высокий',2,'более 1 000'
35.56,6.49,423.59,E,27363,90.17,4228.43,7.22,11000,1000,'Центр города',4,4.12,31.3,640.09,'около 10 000','Очень низкий',8,'около 500'
35.56,6.49,423.59,E,27363,90.17,4228.43,7.22,11000,1000,'Фешенебельный район',6,4.12,31.29,640.09,'более 2 000',Низкий,8,'более 100'
35.56,6.49,423.59,E,27363,90.17,4228.43,7.22,11000,1000,'Центр города',4,4.12,31.3,640.09,'более 10 000','Очень низкий',8,'около 500'
35.56,6.49,423.59,E,27363,90.17,4228.43,7.22,11000,1000,'Спальный район',5,4.12,31.3,640.09,'более 10 000','Очень низкий',8,'около 500'
