@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
16.02,3.9,231,E,3119,84.35,973.13,6.99,450,10000,'Центр города',4,0,1.21,561.5,'более 20 000',Нормальный,2,'более 100'
24.7,8.33,282.14,E,14858,96.59,2023.13,2.11,1100,100000,'Центр города',4,0,16.46,425.31,'более 100 000','Очень высокий',4,'около 500'
15.89,6.96,388.05,E,16158,97.88,2831.18,1,650,10000,'Фешенебельный район',2,0,18.19,101.59,'более 200',Элитный,3,'около 100'
15.89,6.96,388.05,E,16158,97.88,2831.18,1,3000,1000,'Центр города',2,0,16.97,15.42,'около 500',Элитный,3,'более 100'
10.25,5.19,190.03,E,18953,91.46,659.09,1,740,100000,'Центр города',5,0,24.15,47.3,'около 5 000',Элитный,1,'более 1 000'
14.37,4.83,286.09,C,24145,0,830.36,19.91,650,100000,'Центр города',4,0,24.07,429.1,'более 100 000','Очень высокий',3,'около 5 000'
14.37,4.83,286.09,C,24145,0,830.36,19.91,650,100000,'Центр города',1,0,24.07,178.14,'более 10 000','Очень высокий',3,'более 1 000'
14.37,4.83,286.09,C,24145,0,830.36,19.91,730,100000,'Центр города',1,1.66,31.28,257.68,'более 20 000',Элитный,3,'более 10 000'
16.11,4.34,192.77,C,25798,0,928.01,20.97,900,100000,'Центр города',7,1.67,35.76,197.44,'более 10 000',Элитный,6,'около 5 000'
16.11,4.34,192.77,C,25798,0,928.01,20.97,950,100000,'Центр города',1,1.67,31.2,435.53,'более 100 000',Элитный,6,'около 10 000'
16.11,4.34,192.77,C,25798,0,928.01,20.97,900,100000,'Центр города',2,3.88,23.78,483.32,'более 200 000','Очень высокий',6,'около 5 000'
16.11,4.34,192.77,C,25798,0,928.01,20.97,850,100000,'Центр города',2,0,30.37,533.14,'около 500 000',Высокий,6,'около 1 000'
16.11,4.34,192.77,C,25798,0,928.01,20.97,1000,10000,'Центр города',1,1.67,34.09,424.91,'более 20 000','Очень высокий',6,'около 5 000'
4.99,5.13,370.94,E,25064,75.39,152.19,3.44,390,100000,'Центр города',4,0,24.07,468.75,'более 100 000','Очень высокий',2,'около 5 000'
4.99,5.13,370.94,E,25064,75.39,152.19,3.44,320,10000,'Центр города',1,0,17.49,378.54,'более 10 000',Элитный,2,'более 2 000'
22.68,6.02,349.44,D,43349,31.4,1704.61,19.26,1700,100000,'Центр города',4,0.16,30.89,232.13,'более 20 000',Элитный,5,'около 10 000'
22.68,6.02,349.44,D,43349,31.4,1704.61,19.26,1350,100000,'Центр города',6,0,24.07,481.28,'более 200 000',Нормальный,5,'около 5 000'
22.68,6.02,349.44,D,43349,31.4,1704.61,19.26,700,100000,'Центр города',3,0,19.66,455.19,'более 200 000','Очень высокий',5,'более 10 000'
22.68,6.02,349.44,D,43349,31.4,1704.61,19.26,1045,100000,'Спальный район',4,1.8,31.2,327.83,'около 50 000','Очень высокий',5,'более 1 000'
22.68,6.02,349.44,D,43349,31.4,1704.61,19.26,800,100000,'Спальный район',1,1.8,35.77,234.11,'более 10 000',Элитный,5,'около 5 000'
17.03,7.67,310.15,D,52434,41.56,1337.74,12.2,710,100000,'Центр города',5,0,23.34,389.2,'более 100 000','Очень высокий',4,'более 10 000'
17.03,7.67,310.15,D,52434,41.56,1337.74,12.2,700,100000,'Центр города',2,1.87,8.96,409.56,'более 100 000',Элитный,4,'более 10 000'
10.52,4.73,146.48,E,2686,56.81,1518.12,4.38,3000,100000,'Центр города',8,0,18.83,367.69,'около 50 000',Низкий,3,'около 1 000'
10.52,4.73,146.48,E,2686,56.81,1518.12,4.38,600,100000,'Центр города',9,0,16.03,85.09,'около 5 000',Элитный,3,'около 100'
48.85,4.52,216.09,C,2569,0,945.27,23.32,2000,100000,'Центр города',4,2.23,35.75,372.66,'около 50 000',Элитный,2,'более 2 000'
48.85,4.52,216.09,C,2569,0,945.27,23.32,1900,1000,'Фешенебельный район',2,2.23,35.77,593.24,'около 1 000','Очень высокий',2,'более 200'
16.48,4.87,204.09,D,19695,46.11,1597.18,10.27,2090,100000,'Центр города',6,0,24.07,430.7,'более 100 000','Очень высокий',5,'около 5 000'
16.48,4.87,204.09,D,19695,46.11,1597.18,10.27,1900,100000,'Фешенебельный район',1,0,25.44,493.75,'около 50 000',Элитный,5,'около 3 000'
16.48,4.87,204.09,D,19695,46.11,1597.18,10.27,340,100000,'Спальный район',1,0,16.03,293.86,'около 50 000',Высокий,5,'около 1 000'
16.48,4.87,204.09,D,19695,46.11,1597.18,10.27,1540,100000,'Спальный район',6,1.75,30.78,334.4,'около 50 000',Нормальный,5,'около 1 000'
6.28,6.45,147.57,D,9385,13.2,281.39,13.15,450,100000,'Центр города',8,0,17.22,254.4,'более 20 000',Высокий,6,'около 500'
6.28,6.45,147.57,D,9385,13.2,281.39,13.15,620,100000,'Центр города',1,0,19.66,534.41,'около 500 000','Очень высокий',6,'около 5 000'
6.28,6.45,147.57,D,9385,13.2,281.39,13.15,450,100000,'Центр города',2,0,11.76,430.58,'более 100 000','Очень высокий',6,'около 500'
14.15,6.95,308.18,C,43559,0,329.84,10.05,750,100000,'Центр города',1,0.05,19.45,542.83,'около 500 000','Очень высокий',7,'более 30 000'
14.15,6.95,308.18,C,43559,0,329.84,10.05,360,100000,'Центр города',1,0,16.02,274.24,'около 50 000',Элитный,7,'около 5 000'
14.15,6.95,308.18,C,43559,0,329.84,10.05,679,100000,'Центр города',3,1.74,15.29,398.08,'более 100 000',Элитный,7,'около 5 000'
14.15,6.95,308.18,C,43559,0,329.84,10.05,550,100000,'Спальный район',5,0,20.36,238.48,'более 10 000',Элитный,7,'более 100'
14.15,6.95,308.18,C,43559,0,329.84,10.05,300,1000,'Спальный район',1,0,13.72,273.63,'более 1 000',Элитный,7,'более 100'
17.19,4.36,214.7,B,47383,0,998.23,16.78,1840,100000,'Центр города',1,0.76,23.58,414.66,'более 100 000',Элитный,5,'более 1 000'
17.19,4.36,214.7,B,47383,0,998.23,16.78,1011,100000,'Центр города',2,4.02,22.03,580.25,'около 1 000 000',Нормальный,5,'около 10 000'
17.19,4.36,214.7,B,47383,0,998.23,16.78,900,100000,'Центр города',2,1.8,35.73,409.47,'более 100 000',Элитный,5,'около 5 000'
17.19,4.36,214.7,B,47383,0,998.23,16.78,750,100000,'Центр города',1,3.37,18.72,466.33,'более 200 000',Элитный,5,'более 10 000'
17.19,4.36,214.7,B,47383,0,998.23,16.78,950,100000,'Центр города',1,0,17.56,552.06,'около 500 000','Очень высокий',5,'более 10 000'
4.24,3.7,223.96,E,6665,77.12,185.58,4.59,985,100000,'Центр города',1,0,17.55,579.35,'около 500 000',Элитный,1,'более 1 000'
12.08,4,262.12,E,13252,67.44,408.94,9.27,1325,100000,'Центр города',1,0,17.55,564.76,'около 500 000','Очень высокий',1,'около 5 000'
26.91,6.3,338.83,D,22796,34.04,1125.7,23.83,2700,100000,'Центр города',1,1.99,35.77,435.81,'более 100 000',Элитный,3,'более 10 000'
26.91,6.3,338.83,D,22796,34.04,1125.7,23.83,1000,100000,'Центр города',2,0,14.5,533.31,'около 500 000',Высокий,3,'менее 50'
31.68,6.6,298.29,E,21583,75.88,1102.73,26.43,50,100000,'Центр города',4,0,13.57,442.62,'более 100 000','Очень высокий',3,'более 100'
26.17,6.2,392,D,21347,0,1746.58,21.46,1650,100000,'Центр города',2,1.99,31.2,440.13,'более 100 000',Элитный,3,'около 5 000'
26.17,6.2,392,D,21347,0,1746.58,21.46,1487,10000,'Центр города',1,1.82,31.77,347.03,'около 10 000',Элитный,3,'более 10 000'
26.17,6.2,392,D,21347,0,1746.58,21.46,2700,100000,'Центр города',8,0,21.93,432.62,'более 100 000',Высокий,3,'около 500'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,1050,100000,'Центр города',1,0,25.63,609.99,'более 1 000 000',Высокий,13,'около 30 000'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,855,100000,'Центр города',1,3.88,23.78,474.73,'около 500 000',Элитный,13,'около 10 000'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,570,10000,Пригород,2,0,19.68,188.53,'более 1 000','Очень высокий',13,'более 100'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,600,100000,'Центр города',3,0,18.94,285.41,'около 50 000',Элитный,13,'около 100'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,633,100000,'Центр города',5,2.2,18.41,342.36,'около 100 000','Очень высокий',13,'около 5 000'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,850,100000,'Центр города',1,1.67,35.64,307.71,'около 50 000',Элитный,13,'более 20 000'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,729.59,10000,'Центр города',5,0.02,23.98,168.25,'около 5 000',Элитный,13,'около 500'
18.38,4.43,238.2,C,70748,0,1111.87,19.99,1000.55,10000,'Центр города',5,0,19.78,168.25,'около 5 000',Элитный,13,'около 500'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,2900,100000,'Фешенебельный район',1,3.41,44.73,613.79,'более 200 000',Элитный,12,'более 10 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,590,100000,'Центр города',1,0.48,18.73,598.13,'более 1 000 000',Нормальный,12,'более 10 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,2000,100000,'Фешенебельный район',1,1.35,33.28,672.53,'около 500 000',Элитный,12,'более 10 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,2800,100000,'Центр города',1,3.05,43.6,606.45,'более 1 000 000',Высокий,12,'около 50 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,539,100000,'Центр города',2,0,14.14,414.56,'более 200 000','Очень высокий',12,'около 100'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,2000,100000,'Центр города',1,0.68,34.07,343.05,'более 100 000',Элитный,12,'около 2 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,1500,100000,'Центр города',3,1.35,31.2,363.05,'более 100 000',Элитный,12,'около 5 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,1000,100000,'Центр города',3,0,18.82,409.33,'более 100 000','Очень высокий',12,'более 200'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,1500,100000,'Фешенебельный район',1,1.35,34.4,484.08,'около 50 000',Элитный,12,'около 5 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,850,100000,'Центр города',6,0.62,20.29,343.07,'около 100 000','Очень высокий',12,'более 1 000'
26.9,7.48,434.73,B,95074,0,2082.54,26.48,2631.93,100000,'Фешенебельный район',1,1.35,35.13,224.17,'около 5 000',Элитный,12,'около 500'
13.41,4.57,224.39,D,24536,38.86,512.16,12.23,1070,100000,'Центр города',1,3.88,23.78,490.79,'около 500 000',Элитный,6,'около 5 000'
13.41,4.57,224.39,D,24536,38.86,512.16,12.23,980,100000,'Центр города',4,0,26.53,420.42,'более 100 000','Очень высокий',6,'около 5 000'
13.41,4.57,224.39,D,24536,38.86,512.16,12.23,702.17,10000,'Центр города',1,0,22.85,311.23,'около 10 000',Элитный,6,'около 1 000'
13.41,4.57,224.39,D,24536,38.86,512.16,12.23,1485,100000,'Центр города',3,1.67,31.31,428.42,'более 100 000','Очень высокий',6,'более 1 000'
13.41,4.57,224.39,D,24536,38.86,512.16,12.23,1100,100000,'Центр города',1,1.67,35.24,251.05,'более 20 000','Очень высокий',6,'около 5 000'
14.12,4.73,269.39,E,31962,64.69,621.58,15.94,1541,100000,'Центр города',1,1.67,31.2,404.2,'более 100 000',Элитный,6,'около 5 000'
14.12,4.73,269.39,E,31962,64.69,621.58,15.94,1000,100000,'Центр города',3,1.67,31.29,264.79,'около 50 000',Низкий,6,'около 500'
14.12,4.73,269.39,E,31962,64.69,621.58,15.94,950,10000,'Центр города',1,0.98,30.95,366.36,'более 10 000',Высокий,6,'около 1 000'
14.12,4.73,269.39,E,31962,64.69,621.58,15.94,1000,10000,'Центр города',1,1.67,31.2,427.05,'более 20 000',Высокий,6,'около 5 000'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,590,100000,'Центр города',1,0.48,18.74,626.71,'более 1 000 000',Нормальный,8,'более 1 000'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,2100,100000,'Фешенебельный район',1,1.35,35.77,682.21,'более 300 000',Элитный,8,'более 10 000'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,3200,100000,'Центр города',1,3.05,43.6,648.39,'более 1 000 000',Нормальный,8,'около 50 000'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,450,100000,'Центр города',2,0,14.68,448.74,'более 200 000','Очень высокий',8,'менее 50'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,1700,100000,'Центр города',2,1.35,31.2,410.78,'более 100 000',Элитный,8,'около 5 000'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,1000,100000,'Центр города',3,0,19.51,459.1,'более 300 000',Высокий,8,'менее 50'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,500,100000,'Центр города',4,0.37,18.26,567.73,'около 1 000 000',Низкий,8,'около 300'
23.79,6.57,361.57,B,55089,0,1262.64,27.91,2520,100000,'Центр города',3,1.35,34.01,132.55,'более 10 000',Элитный,8,'около 500'
19.62,4.2,286.31,E,16975,76.37,1238.41,17.01,990,100000,'Центр города',6,0,24.07,454.52,'более 100 000',Высокий,2,'около 5 000'
17.42,5.72,214.19,E,32421,90.65,2636.35,1.76,4000,100000,'Центр города',7,0,30.89,282.38,'около 50 000','Очень высокий',2,'более 2 000'
33.47,6.2,483.27,E,6396,73.84,3076.44,2.75,6864.38,500,'Фешенебельный район',1,2.24,33.07,543.29,'более 200',Элитный,3,'более 1 000'
33.47,6.2,483.27,E,6396,73.84,3076.44,2.75,3000,500,'Центр города',1,0,11.96,338.23,'около 500','Очень высокий',3,'более 200'
33.47,6.2,483.27,E,6396,73.84,3076.44,2.75,5500,500,'Центр города',2,2.24,31.2,283.19,'около 500',Нормальный,3,'более 100'
18.28,6.3,340.12,E,14242,82.02,1689.74,4.29,3300,10000,'Центр города',2,1.99,31.2,345.49,'около 10 000',Элитный,2,'более 2 000'
15.92,6.1,294.21,D,14025,30.99,1006.12,18.66,2000,100000,'Центр города',2,2.35,35.77,490.79,'более 200 000',Элитный,4,'около 5 000'
15.92,6.1,294.21,D,14025,30.99,1006.12,18.66,2033.19,10000,'Спальный район',1,1.96,30.16,499.38,'более 10 000',Элитный,4,'около 5 000'
30.75,6.4,348.24,E,12367,96.4,6837.45,1,8200,1000,'Спальный район',2,1.06,27.62,226.77,'около 1 000','Очень высокий',1,'около 500'
7.68,6.3,212.56,E,16019,60.91,319.48,5.74,1900,100000,'Фешенебельный район',1,1.15,24.53,618.49,'более 100 000',Элитный,5,'более 1 000'
7.68,6.3,212.56,E,16019,60.91,319.48,5.74,500,10000,'Спальный район',1,0,15.97,434.45,'более 10 000',Элитный,5,'около 5 000'
32.45,6.55,480,D,12165,17.53,997.55,28.71,3800,100000,'Фешенебельный район',1,5.46,44.45,690.56,'более 200 000',Элитный,4,'около 10 000'
32.45,6.55,480,D,12165,17.53,997.55,28.71,1500,100000,'Центр города',6,2.35,34.62,377.77,'около 100 000',Низкий,4,'около 1 000'
32.45,6.55,480,D,12165,17.53,997.55,28.71,2164.08,10000,'Центр города',1,2.35,31.33,426.15,'более 10 000',Элитный,4,'около 500'
16.6,5.07,333.94,D,46017,24.59,1491.58,21.12,1200,100000,'Центр города',5,1.84,35.77,266.04,'более 20 000','Очень высокий',6,'около 5 000'
16.6,5.07,333.94,D,46017,24.59,1491.58,21.12,1550,100000,'Центр города',1,1.75,31.49,421.2,'более 100 000',Элитный,6,'около 20 000'
16.6,5.07,333.94,D,46017,24.59,1491.58,21.12,1100,100000,'Центр города',6,0,24.16,412.53,'более 100 000','Очень высокий',6,'около 10 000'
16.6,5.07,333.94,D,46017,24.59,1491.58,21.12,1373.01,100000,'Центр города',6,0,30.91,398.65,'более 100 000',Низкий,6,'более 1 000'
12.7,4.83,217.61,C,20996,0,723.98,14.8,800,100000,'Фешенебельный район',4,0,20.84,612.56,'более 100 000','Очень высокий',6,'более 10 000'
12.7,4.83,217.61,C,20996,0,723.98,14.8,1080,100000,'Центр города',5,0,24.07,423.51,'более 100 000',Высокий,6,'около 5 000'
12.7,4.83,217.61,C,20996,0,723.98,14.8,1820,100000,'Центр города',1,0.56,23.58,429.06,'более 100 000',Элитный,6,'около 500'
12.7,4.83,217.61,C,20996,0,723.98,14.8,600,100000,'Центр города',2,0,19.66,523.35,'около 500 000',Высокий,6,'около 3 000'
13.17,10.97,348.96,D,39382,0,1649.77,17.38,1200,100000,'Центр города',6,0.18,30.9,243.11,'около 50 000',Элитный,8,'более 10 000'
13.17,10.97,348.96,D,39382,0,1649.77,17.38,960,100000,'Центр города',6,0,24.11,386.25,'более 100 000','Очень высокий',8,'около 5 000'
13.17,10.97,348.96,D,39382,0,1649.77,17.38,550,100000,'Центр города',2,0,19.66,483.33,'около 500 000','Очень высокий',8,'около 10 000'
13.17,10.97,348.96,D,39382,0,1649.77,17.38,1000,100000,'Центр города',1,0.18,30.89,245.3,'более 20 000','Очень высокий',8,'около 5 000'
6.59,5.2,195.1,E,50459,92.68,431.84,1.18,431.82,10000,'Центр города',3,0.1,21.14,279.73,'около 5 000',Элитный,3,'около 5 000'
17.57,6.6,292.51,E,21879,87.38,1529.73,12.27,1700,100000,'Фешенебельный район',2,0,25.44,473.79,'около 50 000',Элитный,2,'более 1 000'
22.47,6.54,329.42,B,21909,0,1605.4,14.21,645,100000,'Центр города',2,0,14.32,511.63,'более 200 000','Очень высокий',4,'около 10 000'
22.47,6.54,329.42,B,21909,0,1605.4,14.21,1200,100000,'Центр города',2,0,25.43,492.81,'более 200 000','Очень высокий',4,'около 10 000'
22.47,6.54,329.42,B,21909,0,1605.4,14.21,640,100000,'Центр города',2,0,18.94,363.67,'около 100 000','Очень высокий',4,'около 5 000'
40.59,6.49,423.59,E,10797,83.75,3127.6,17.03,3550,1000,'Спальный район',3,1.03,21.79,70.21,'около 500',Элитный,8,'около 50'
40.59,6.49,423.59,E,10797,83.75,3127.6,17.03,3008.71,1000,Окраина,1,0.02,17.99,243.22,'около 1 000',Элитный,8,'более 100'
40.59,6.49,423.59,E,10797,83.75,3127.6,17.03,3150.73,1000,'Центр города',1,0.26,18.59,243.22,'более 1 000',Элитный,8,'более 100'
40.59,6.49,423.59,E,10797,83.75,3127.6,17.03,4000,1000,'Центр города',1,0,24.07,334.81,'более 2 000','Очень высокий',8,'около 200'
40.59,6.49,423.59,E,10797,83.75,3127.6,17.03,5500,1000,'Центр города',1,0,24.07,235.72,'более 1 000',Элитный,8,'более 100'
40.59,6.49,423.59,E,10797,83.75,3127.6,17.03,5000,1000,'Центр города',1,0,24.07,235.72,'более 1 000',Элитный,8,'более 200'
40.59,6.49,423.59,E,10797,83.75,3127.6,17.03,1050,1000,'Фешенебельный район',1,3.23,19.87,475,'около 1 000',Элитный,8,'около 1 000'
30.83,6.39,385.89,D,23172,0,1796.84,27.64,3000,100000,'Фешенебельный район',1,5.46,44.47,674.75,'более 200 000',Элитный,2,'более 10 000'
30.83,6.39,385.89,D,23172,0,1796.84,27.64,1800,100000,'Центр города',1,2.35,35.77,435.69,'более 100 000',Элитный,2,'около 10 000'
17.04,6.6,334.59,D,13150,16.35,1177.71,19.71,1600,100000,'Центр города',1,2.24,31.2,473.64,'более 200 000',Элитный,1,'более 10 000'
6.79,5.12,349.63,D,11786,0,268.77,5.17,1300.57,100000,'Центр города',1,1.94,31.2,546.5,'около 500 000','Очень низкий',2,'менее 50'
6.79,5.12,349.63,D,11786,0,268.77,5.17,289,100000,'Центр города',2,0.91,4.94,511.07,'более 100 000',Элитный,2,'более 10 000'
20.95,3.49,545.82,D,5557,29.82,2048.39,24.41,2199,100000,'Центр города',4,1.94,35.77,624.46,'около 500 000',Нормальный,3,'более 1 000'
20.95,3.49,545.82,D,5557,29.82,2048.39,24.41,2200,10000,'Центр города',2,0,30.89,576.3,'более 20 000',Высокий,3,'более 1 000'
20.95,3.49,545.82,D,5557,29.82,2048.39,24.41,1650.6,100000,'Центр города',1,1.94,31.2,614.83,'около 500 000',Низкий,3,'более 1 000'
12.26,5.42,376.56,D,29447,0,888.13,19.4,1100,100000,'Центр города',5,2.37,35.77,259.04,'более 30 000','Очень высокий',3,'более 20 000'
12.26,5.42,376.56,D,29447,0,888.13,19.4,450,100000,'Центр города',3,0,19.66,530.18,'около 500 000',Высокий,3,'около 5 000'
12.26,5.42,376.56,D,29447,0,888.13,19.4,960,10000,'Центр города',2,2.37,31.2,172.55,'более 2 000',Элитный,3,'около 1 000'
13.62,5.6,118.66,D,13779,0,654.98,22.67,1000,100000,'Центр города',1,0,30.37,610.31,'около 500 000','Очень высокий',2,'около 3 000'
13.62,5.6,118.66,D,13779,0,654.98,22.67,945,100000,'Центр города',3,1.79,34.78,489.42,'более 100 000','Очень высокий',2,'около 10 000'
8.5,5.97,325.4,E,6871,75.26,471.01,7.71,420,100000,'Центр города',2,0,19.66,559.37,'около 500 000','Очень высокий',1,'более 1 000'
19.94,6.9,452.6,D,37523,48.64,2093.98,17.27,850,100000,'Центр города',1,3.61,21.69,447.33,'более 100 000',Низкий,5,'более 10 000'
19.94,6.9,452.6,D,37523,48.64,2093.98,17.27,1100,100000,'Центр города',2,0,30.37,482.72,'более 200 000',Элитный,5,'около 5 000'
19.94,6.9,452.6,D,37523,48.64,2093.98,17.27,900,100000,'Центр города',1,1.94,31.39,200.53,'более 10 000',Элитный,5,'более 100'
