@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.35,6.02,349.44,E,435630,89.6,324.02,7.4,700,100000,'Центр города',2,1.8,73.94,411.48,'более 100 000',Элитный,7,'более 100 000'
21.35,6.02,349.44,E,435630,89.6,324.02,7.4,400,10000,'Центр города',1,0,15.78,180.43,'около 5 000',Элитный,7,'более 1 000'
21.35,6.02,349.44,E,435630,89.6,324.02,7.4,370,100000,'Спальный район',1,0,22.17,196.54,'более 10 000',Элитный,7,'около 5 000'
21.35,6.02,349.44,E,435630,89.6,324.02,7.4,533.73,1000,'Фешенебельный район',1,0,48.99,139.39,'более 200',Элитный,7,'около 1 000'
15.39,7.67,310.15,E,306079,90.89,344.2,4,800,100000,'Центр города',1,0,42.93,247.74,'около 50 000',Элитный,9,'более 10 000'
15.39,7.67,310.15,E,306079,90.89,344.2,4,940.17,1000,'Центр города',1,0.01,57.98,247.7,'более 1 000',Низкий,9,'менее 50'
15.39,7.67,310.15,E,306079,90.89,344.2,4,352.55,10000,'Центр города',2,0.13,10.32,211.44,'около 5 000',Элитный,9,'около 500'
15.39,7.67,310.15,E,306079,90.89,344.2,4,628.15,1000,'Центр города',1,0,22.94,145.05,'более 1 000',Элитный,9,'около 5 000'
15.39,7.67,310.15,E,306079,90.89,344.2,4,470,1000,'Центр города',1,0,22.17,137.73,'более 1 000',Элитный,9,'около 300'
8.35,4.73,146.48,E,34980,90.24,214.49,9.41,900,100000,'Центр города',8,0.1,69.65,367.69,'около 50 000',Низкий,2,'около 1 000'
8.35,4.73,146.48,E,34980,90.24,214.49,9.41,300,10000,'Спальный район',3,0,14.58,362.5,'около 5 000',Нормальный,2,'более 2 000'
53.81,4.52,216.09,E,22956,95.78,280.74,13.77,240,10000,'Спальный район',7,3.02,19.66,446.06,'около 10 000',Высокий,2,'более 1 000'
53.81,4.52,216.09,E,22956,95.78,280.74,13.77,268.64,10000,'Центр города',2,1.29,38.95,493.66,'более 10 000',Элитный,2,'около 5 000'
6.18,6.45,147.57,E,118207,71.64,146.88,9.13,420,100000,'Центр города',3,0,23.32,430.58,'более 100 000','Очень высокий',4,'более 20 000'
12.83,6.95,308.18,E,435345,83.01,209.24,11.14,450,100000,'Центр города',1,3.94,39.07,415.25,'более 100 000',Элитный,6,'около 50 000'
12.83,6.95,308.18,E,435345,83.01,209.24,11.14,270,100000,'Центр города',7,0.45,19.66,389.91,'более 100 000',Высокий,6,'около 2 000'
16.43,4.36,214.7,E,280754,83.18,224.52,9.47,650,100000,'Центр города',1,0.64,66.92,414.66,'более 100 000',Элитный,6,'около 5 000'
16.43,4.36,214.7,E,280754,83.18,224.52,9.47,400,100000,'Центр города',2,4.02,47.49,580.25,'около 1 000 000',Нормальный,6,'более 2 000'
16.43,4.36,214.7,E,280754,83.18,224.52,9.47,450,100000,'Центр города',2,0.02,59.42,409.47,'более 100 000',Элитный,6,'более 10 000'
16.43,4.36,214.7,E,280754,83.18,224.52,9.47,430,100000,'Центр города',1,3.37,44.44,443.9,'более 200 000',Элитный,6,'около 20 000'
11.55,4,262.12,E,132931,90.67,254.67,1.32,300,10000,'Центр города',1,0,16.11,467.89,'более 20 000','Очень высокий',2,'более 10 000'
22.67,6.3,338.83,E,227921,90.73,281.32,10.55,500,100000,'Фешенебельный район',1,1.92,49.09,534.26,'около 50 000',Элитный,4,'более 10 000'
22.67,6.3,338.83,E,227921,90.73,281.32,10.55,600,100000,'Центр города',2,2.17,14.87,329.21,'около 50 000',Элитный,4,'около 5 000'
28.74,6.6,298.29,E,203542,75.65,384.07,19.8,450,100000,'Центр города',2,0,26.35,435.27,'более 100 000',Элитный,4,'около 50 000'
28.74,6.6,298.29,E,203542,75.65,384.07,19.8,400,100000,'Фешенебельный район',1,1.92,49.13,531.68,'около 50 000',Элитный,4,'более 30 000'
28.74,6.6,298.29,E,203542,75.65,384.07,19.8,900,100000,'Центр города',1,2.33,22.13,419.08,'более 100 000',Элитный,4,'около 10 000'
17.69,4.43,238.2,E,708708,95.22,730.86,1,400,100000,'Центр города',1,0.24,51.13,623.72,'более 1 000 000',Нормальный,5,'около 20 000'
17.69,4.43,238.2,E,708708,95.22,730.86,1,400,10000,'Центр города',1,0,33.66,433.23,'около 50 000','Очень высокий',5,'около 5 000'
17.69,4.43,238.2,E,708708,95.22,730.86,1,266.1,100000,'Центр города',5,0.13,28.95,342.36,'около 100 000','Очень высокий',5,'около 3 000'
17.69,4.43,238.2,E,708708,95.22,730.86,1,900,10000,Окраина,3,0.13,19.31,362,'более 10 000','Очень высокий',5,'около 5 000'
17.69,4.43,238.2,E,708708,95.22,730.86,1,288.81,10000,'Центр города',5,0.1,69.55,168.25,'около 5 000',Элитный,5,'более 2 000'
25.54,7.48,434.73,E,872027,54.89,312.42,17.91,824.99,100000,'Центр города',2,0,61.09,564.41,'более 1 000 000',Низкий,7,'около 50 000'
25.54,7.48,434.73,E,872027,54.89,312.42,17.91,950,100000,'Центр города',1,2.09,42.25,606.22,'более 1 000 000',Высокий,7,'более 100 000'
25.54,7.48,434.73,E,872027,54.89,312.42,17.91,705,100000,'Центр города',1,3.22,40.12,342.29,'около 100 000',Элитный,7,'более 100 000'
25.54,7.48,434.73,E,872027,54.89,312.42,17.91,500,100000,'Фешенебельный район',1,1.25,49.11,457.47,'около 50 000',Элитный,7,'около 50 000'
25.54,7.48,434.73,E,872027,54.89,312.42,17.91,625,100000,'Центр города',6,0.36,37.33,343.07,'около 100 000','Очень высокий',7,'менее 50'
12.33,4.57,224.39,E,241121,93.28,361.23,1,250,100000,'Центр города',1,0,24.3,512.32,'более 300 000',Элитный,4,'более 100'
12.33,4.57,224.39,E,241121,93.28,361.23,1,760,100000,'Центр города',4,0.13,17.53,427.01,'более 100 000',Высокий,4,'около 5 000'
12.33,4.57,224.39,E,241121,93.28,361.23,1,700,10000,Окраина,4,0.13,19.19,424.85,'более 10 000','Очень высокий',4,'около 5 000'
13.19,4.73,269.39,E,321138,89.28,255.96,6.95,550,1000,'Центр города',1,1.86,16.95,152.56,'более 1 000',Элитный,5,'более 1 000'
13.19,4.73,269.39,E,321138,89.28,255.96,6.95,210,100000,'Центр города',1,1.7,23.72,496.26,'более 300 000',Элитный,5,'более 10 000'
13.19,4.73,269.39,E,321138,89.28,255.96,6.95,420,10000,'Фешенебельный район',1,0.13,17.27,400.87,'более 3 000',Элитный,5,'около 5 000'
13.19,4.73,269.39,E,321138,89.28,255.96,6.95,450,10000,Окраина,3,0.13,18.9,398.83,'более 10 000','Очень высокий',5,'около 5 000'
22.78,6.57,361.57,D,472105,47.29,420.15,22.19,849.99,100000,'Центр города',2,0,61.1,609.22,'более 1 000 000',Низкий,3,'более 100 000'
22.78,6.57,361.57,D,472105,47.29,420.15,22.19,1450,100000,'Центр города',1,2.11,42.19,648.15,'более 1 000 000',Нормальный,3,'около 50 000'
22.78,6.57,361.57,D,472105,47.29,420.15,22.19,900,100000,'Фешенебельный район',1,2.04,69.51,577.48,'более 100 000',Элитный,3,'около 50 000'
18.6,4.2,286.31,E,146075,97.29,540.36,1,350.8,1000,'Центр города',1,0,22.23,308.72,'более 2 000','Очень низкий',2,'более 1 000'
18.6,4.2,286.31,E,146075,97.29,540.36,1,299,10000,'Центр города',4,0,13.29,304.59,'около 5 000',Элитный,2,'более 1 000'
17.64,5.72,214.19,E,218601,72.5,260.34,12.94,750,100000,'Центр города',1,1.85,43.07,629.8,'более 1 000 000',Высокий,4,'более 20 000'
17.64,5.72,214.19,E,218601,72.5,260.34,12.94,300,100000,'Центр города',3,0.2,27.57,494.32,'около 500 000',Высокий,4,'около 50 000'
17.64,5.72,214.19,E,218601,72.5,260.34,12.94,750,10000,'Центр города',1,1.38,50.7,12.49,'около 1 000',Элитный,4,'около 500'
6.76,6,228.2,E,56896,94.58,210.39,1,870,10000,'Центр города',1,0,49.24,472.1,'более 20 000',Элитный,1,'около 5 000'
30.19,6.2,483.27,E,63881,89.8,256.54,13.21,571.18,500,'Фешенебельный район',1,6.32,67.97,601.58,'более 200',Элитный,5,'около 5 000'
30.19,6.2,483.27,E,63881,89.8,256.54,13.21,510,500,'Центр города',1,1.06,66.92,113.41,'более 100',Элитный,5,'около 1 000'
30.19,6.2,483.27,E,63881,89.8,256.54,13.21,500,500,'Фешенебельный район',1,1.21,33.9,261.73,'около 100',Элитный,5,'более 1 000'
30.19,6.2,483.27,E,63881,89.8,256.54,13.21,800,500,'Центр города',1,1.26,43.17,318.68,'около 500','Очень высокий',5,'менее 50'
15.31,6.3,340.12,E,141558,96.71,332.2,1,738,100000,'Центр города',6,0,17.71,459.24,'более 100 000',Высокий,2,'около 5 000'
15.37,6.1,294.21,E,139586,97.62,360.27,1,1500,100000,'Фешенебельный район',1,0,43.25,521.14,'около 50 000',Элитный,1,'около 5 000'
15.03,6.5,282.69,E,138590,91.35,213.87,2.82,660,1000,'Спальный район',3,0,16.98,218.46,'около 1 000','Очень высокий',2,'около 50'
30.03,6.55,480,E,121600,97.83,622.74,1,1200,10000,'Центр города',3,0,22.48,427.72,'более 10 000',Высокий,1,'около 5 000'
15.93,5.07,333.94,E,387073,65.62,258.15,12.65,370,100000,'Центр города',1,2.69,41.28,580.39,'около 500 000','Очень высокий',5,'около 50 000'
15.93,5.07,333.94,E,387073,65.62,258.15,12.65,650,100000,'Центр города',5,0,47.71,266.04,'более 20 000','Очень высокий',5,'более 2 000'
15.93,5.07,333.94,E,387073,65.62,258.15,12.65,370,100000,'Центр города',1,2.96,36.44,422.21,'более 100 000',Элитный,5,'около 50 000'
15.93,5.07,333.94,E,387073,65.62,258.15,12.65,370,100000,'Центр города',1,2.96,36.44,422.21,'более 100 000',Элитный,5,'около 50 000'
15.93,5.07,333.94,E,387073,65.62,258.15,12.65,150,100000,'Центр города',4,0.15,6.38,336.9,'около 100 000',Элитный,5,'около 1 000'
5.65,6.42,220.87,E,135128,80.37,64.31,3.51,300,100000,'Центр города',1,2.96,36.7,424.2,'более 100 000',Элитный,4,'более 10 000'
5.65,6.42,220.87,E,135128,80.37,64.31,3.51,300,100000,'Центр города',1,2.96,36.53,424.2,'более 100 000',Элитный,4,'более 10 000'
11,4.83,217.61,E,262702,88.33,216.08,11.28,250,10000,'Спальный район',7,0.36,19.66,193.17,'более 3 000','Очень высокий',8,'более 1 000'
11,4.83,217.61,E,262702,88.33,216.08,11.28,630,100000,'Центр города',1,0,15.78,292,'около 50 000',Элитный,8,'около 500'
11,4.83,217.61,E,262702,88.33,216.08,11.28,200,100000,'Центр города',1,2.82,15.26,425.95,'более 100 000',Элитный,8,'менее 50'
11.97,10.97,348.96,E,298285,75.79,161.93,8.47,320,100000,'Центр города',1,3.75,39.63,382.99,'более 100 000',Элитный,8,'около 5 000'
11.97,10.97,348.96,E,298285,75.79,161.93,8.47,400,100000,'Центр города',1,0,61.43,588.24,'около 1 000 000',Высокий,8,'более 10 000'
11.97,10.97,348.96,E,298285,75.79,161.93,8.47,340,100000,'Центр города',1,2.96,36.44,395.59,'более 100 000',Элитный,8,'более 20 000'
11.97,10.97,348.96,E,298285,75.79,161.93,8.47,340,100000,'Центр города',1,2.96,35.12,395.59,'более 100 000',Элитный,8,'более 20 000'
11.97,10.97,348.96,E,298285,75.79,161.93,8.47,520,10000,'Центр города',1,0,27.2,424.28,'более 20 000',Элитный,8,'около 1 000'
6.02,5.2,195.1,E,141395,84.92,212.3,7.91,290,100000,'Центр города',1,2.96,36.44,421.34,'более 100 000',Элитный,3,'около 5 000'
6.02,5.2,195.1,E,141395,84.92,212.3,7.91,290,100000,'Центр города',1,2.96,35.12,421.34,'более 100 000',Элитный,3,'более 300'
27.82,6.41,441,E,40968,92.12,474.02,2.71,1699.99,100000,'Центр города',2,0,61.09,614.71,'около 500 000',Высокий,2,'более 3 000'
21.7,6.54,329.42,E,203472,82.8,293.62,14.66,550,100000,'Центр города',2,0,21.9,549.56,'около 500 000',Высокий,1,'около 50 000'
35.56,6.49,423.59,E,109419,86.87,897.82,1,2900,1000,'Фешенебельный район',1,0,28.88,489.78,'около 500',Элитный,1,'около 5 000'
15.94,6.1,355.18,E,125687,91.69,333.07,1,1000,100000,'Центр города',1,2.98,14.77,489.14,'более 200 000',Элитный,2,'около 10 000'
29.08,6.39,385.89,E,231686,65.82,451.57,23.07,1000,100000,'Центр города',1,1.9,43.07,642.77,'более 1 000 000',Высокий,2,'около 50 000'
14.47,6.6,334.59,E,127897,98.59,327.88,1,810,10000,'Центр города',1,0,42.38,340.54,'около 10 000',Элитный,1,'более 1 000'
7.08,5.12,349.63,E,34153,80.84,101.51,5.56,500,100000,'Центр города',1,2.71,60.87,613.52,'около 500 000','Очень высокий',1,'около 5 000'
11.77,5.42,376.56,E,200624,96.41,387.07,1,180.5,100000,'Центр города',2,0.12,29.26,330.32,'около 50 000','Очень высокий',2,'более 2 000'
15.34,5.6,118.66,E,88540,75.75,214.19,10.66,460,100000,'Центр города',1,3.74,43.81,483.22,'более 100 000',Элитный,2,'около 10 000'
15.34,5.6,118.66,E,88540,75.75,214.19,10.66,540,100000,'Центр города',3,3.42,16.69,489.42,'более 100 000','Очень высокий',2,'более 2 000'
19.11,6.9,452.6,E,205631,82.56,490.04,26.02,425,100000,'Центр города',1,3.74,35.57,462.41,'более 200 000',Элитный,3,'более 10 000'
19.11,6.9,452.6,E,205631,82.56,490.04,26.02,371.41,1000,'Фешенебельный район',1,0,31.37,105.3,'более 100',Элитный,3,'около 500'
16.56,3.99,420.85,E,157573,89.21,213.96,11.88,610,100000,'Центр города',1,0.89,66.92,489.89,'более 100 000',Элитный,1,'более 10 000'
15.52,6.91,241.6,E,133402,92.5,247.1,1,500,100000,'Фешенебельный район',1,2.71,60.88,687.04,'более 100 000',Элитный,1,'около 10 000'
6.24,4.89,186,E,96239,77.22,155.3,7.31,409.05,100000,'Центр города',2,0,21.79,327.51,'около 50 000',Элитный,7,'около 500'
33.76,7.95,551.01,E,76372,87.7,536.01,2.93,535.85,1000,'Центр города',2,1.14,40.72,417.66,'около 5 000',Низкий,2,'около 10 000'
26.38,6.68,385.23,E,142468,99.93,769.4,1,900,1000,'Центр города',1,0,49.43,54.09,'около 500',Элитный,2,'более 100'
30.69,6.58,465.35,E,541076,93.86,483.11,21.4,650,10000,'Центр города',1,0.23,59.77,595.14,'около 100 000',Нормальный,4,'около 50 000'
30.69,6.58,465.35,E,541076,93.86,483.11,21.4,350,10000,'Центр города',2,3.56,27.5,410.19,'более 20 000',Высокий,4,'около 5 000'
30.69,6.58,465.35,E,541076,93.86,483.11,21.4,550,10000,'Фешенебельный район',1,2.71,50.5,301.97,'более 1 000',Элитный,4,'более 100'
52.64,11,3009.83,D,7553,47.82,733.24,13.44,1200,10000,'Фешенебельный район',2,4.11,47.12,547.28,'более 2 000',Элитный,3,'около 5 000'
52.64,11,3009.83,D,7553,47.82,733.24,13.44,2500,10000,Окраина,4,0,26.97,522,'около 5 000',Элитный,3,'около 50'
52.64,11,3009.83,D,7553,47.82,733.24,13.44,1000,1000,'Центр города',1,2.88,31.95,434.23,'более 1 000',Элитный,3,'более 200'
11.37,4.59,137.11,E,28848,94.81,252.01,1,200,100000,'Спальный район',5,0,36.76,294.96,'более 10 000','Очень высокий',3,'более 1 000'
18.23,7.3,265.39,E,1416606,91.72,307.51,4.74,1000,100000,'Спальный район',1,1.86,42.06,615.36,'более 1 000 000',Высокий,9,'около 50 000'
18.23,7.3,265.39,E,1416606,91.72,307.51,4.74,370.74,100000,'Центр города',9,0,57.37,331.24,'около 100 000','Очень высокий',9,'более 20 000'
18.23,7.3,265.39,E,1416606,91.72,307.51,4.74,800,100000,'Центр города',1,0.05,42.36,374.82,'более 100 000','Очень высокий',9,'около 5 000'
18.23,7.3,265.39,E,1416606,91.72,307.51,4.74,900,10000,'Центр города',1,0.1,56.91,223.75,'около 10 000',Элитный,9,'более 2 000'
18.23,7.3,265.39,E,1416606,91.72,307.51,4.74,1606.11,10000,'Центр города',1,0.11,60.48,345.32,'более 20 000',Элитный,9,'менее 50'
18.23,7.3,265.39,E,1416606,91.72,307.51,4.74,100,100000,'Центр города',4,0.61,8.91,278.01,'около 50 000',Элитный,9,'около 5 000'
16.79,6.1,209.53,E,107977,92.49,339.14,1,590,10000,'Центр города',9,2.2,20.39,327.59,'около 10 000',Нормальный,1,'около 10 000'
18.45,9.19,481.32,E,53273,90.49,563.69,1.21,750,10000,'Фешенебельный район',3,0,50.73,357.66,'более 1 000',Элитный,1,'около 5 000'
5.02,9.12,307.15,E,41501,97.59,334.72,1,300,500,'Спальный район',1,0.45,45.97,326.07,'более 200',Элитный,1,'около 1 000'
27.75,6.3,341.28,E,235727,81.33,438.82,21.1,750,100000,'Центр города',1,2.2,59.09,550.54,'около 500 000','Очень высокий',3,'около 30 000'
27.75,6.3,341.28,E,235727,81.33,438.82,21.1,400,100000,'Центр города',3,0,20.31,433.22,'более 100 000','Очень высокий',3,'около 5 000'
27.75,6.3,341.28,E,235727,81.33,438.82,21.1,500,100000,'Фешенебельный район',1,1.78,49.13,518.03,'около 50 000',Элитный,3,'около 10 000'
31.98,6.51,376.48,E,282276,66.93,465.51,23.88,725,100000,'Центр города',1,2.23,41.42,419.99,'более 100 000',Элитный,2,'около 50 000'
31.98,6.51,376.48,E,282276,66.93,465.51,23.88,500,100000,'Фешенебельный район',1,1.78,49.13,504.84,'около 50 000',Элитный,2,'около 20 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,1210,100000,'Центр города',1,1.72,43.07,540.94,'около 1 000 000',Высокий,8,'около 500 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,1200,100000,'Центр города',1,0,43.48,202.5,'около 50 000',Элитный,8,'около 50 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,550,100000,'Центр города',2,0,21.9,395.79,'более 200 000',Элитный,8,'более 1 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,850,100000,'Центр города',1,0,59.09,543.38,'около 1 000 000',Высокий,8,'более 20 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,699,100000,'Центр города',1,2.93,30.18,541.33,'около 1 000 000','Очень высокий',8,'более 20 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,360,100000,Пригород,6,0,10.32,390.86,'около 100 000','Очень высокий',8,'около 2 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,1390,100000,Окраина,4,0,49.62,449.33,'более 200 000',Высокий,8,'более 10 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,658,100000,'Центр города',3,0,47.26,294.97,'около 100 000',Элитный,8,'около 50 000'
30.55,6.87,445.5,E,1439275,60.06,561.48,27.27,700,10000,'Фешенебельный район',2,0,36.48,140.16,'около 500',Элитный,8,'около 100'
12.28,5.33,131.04,E,1988115,83.56,215.76,11.36,320,100000,'Центр города',1,0.23,61.44,560.2,'более 1 000 000',Высокий,17,'около 20 000'
12.28,5.33,131.04,E,1988115,83.56,215.76,11.36,570,100000,'Центр города',1,0.24,66.92,285.2,'около 50 000',Элитный,17,'около 5 000'
12.28,5.33,131.04,E,1988115,83.56,215.76,11.36,460,100000,'Фешенебельный район',2,3.29,70.5,542.21,'более 100 000',Элитный,17,'около 100 000'
12.28,5.33,131.04,E,1988115,83.56,215.76,11.36,440,100000,'Центр города',2,0.14,61.46,394.86,'более 200 000','Очень высокий',17,'более 1 000'
12.28,5.33,131.04,E,1988115,83.56,215.76,11.36,450,100000,'Центр города',4,0.33,26.59,293.47,'более 100 000',Элитный,17,'около 50 000'
12.28,5.33,131.04,E,1988115,83.56,215.76,11.36,440,100000,'Центр города',5,0.74,30.05,293.18,'около 100 000','Очень высокий',17,'более 10 000'
12.28,5.33,131.04,E,1988115,83.56,215.76,11.36,233,100000,'Центр города',3,0.12,22.09,292.23,'около 100 000',Элитный,17,'более 10 000'
