@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
22.36,5.29,234.04,E,12573,82.88,1402.53,5.55,2000,1000,'Центр города',1,0,13.32,317,'более 1 000',Элитный,2,'около 2 000'
21.5,5.75,220.01,E,1134878,75.7,1295.9,2.7,3000,10000,'Центр города',1,0,18.03,633.14,'более 100 000',Нормальный,6,'более 200 000'
21.5,5.75,220.01,E,1134878,75.7,1295.9,2.7,3599.99,10000,'Фешенебельный район',1,0,19.69,535.47,'около 10 000',Элитный,6,'более 30 000'
21.5,5.75,220.01,E,1134878,75.7,1295.9,2.7,4000,10000,'Центр города',1,0,13.94,377.87,'более 10 000',Элитный,6,'около 50'
21.5,5.75,220.01,E,1134878,75.7,1295.9,2.7,4000,10000,'Центр города',2,0,21.55,436.77,'более 20 000','Очень высокий',6,'более 2 000'
21.5,5.75,220.01,E,1134878,75.7,1295.9,2.7,4000,10000,'Центр города',1,0,21.64,546.99,'около 50 000','Очень высокий',6,'около 10 000'
21.5,5.75,220.01,E,1134878,75.7,1295.9,2.7,3100,10000,'Центр города',2,0,14.56,374.87,'более 10 000',Высокий,6,'около 500'
19.47,10.74,409.54,E,168846,85.97,2043.68,2.38,6000,100000,'Фешенебельный район',1,0,22.37,500.45,'около 50 000',Элитный,3,'более 20 000'
14.39,4.58,251.37,E,9867,86.62,1315.61,4.47,5000,10000,'Центр города',1,1.94,24.95,637.02,'около 50 000','Очень высокий',3,'около 50'
14.39,4.58,251.37,E,9867,86.62,1315.61,4.47,4000,10000,'Центр города',2,0,17.13,604.61,'около 50 000',Высокий,3,'более 200'
14.39,4.58,251.37,E,9867,86.62,1315.61,4.47,850,1000,'Центр города',1,0.91,3.73,440.45,'более 2 000','Очень низкий',3,'около 1 000'
12.65,4.31,250,E,10374,91.72,1837.49,1,8000,10000,'Фешенебельный район',1,1.94,25.24,682.16,'около 10 000',Элитный,1,'около 1 000'
33.97,5.55,202.02,E,85962,92.27,1064.85,1,3900,10000,'Центр города',2,0,16.64,514.57,'более 20 000',Высокий,4,'менее 50'
33.97,5.55,202.02,E,85962,92.27,1064.85,1,3500,100000,'Центр города',1,2.19,21.68,540.09,'более 200 000',Элитный,4,'около 5 000'
33.97,5.55,202.02,E,85962,92.27,1064.85,1,950.25,1000,'Центр города',1,0.66,3.73,269.15,'более 1 000','Очень низкий',4,'более 1 000'
33.97,5.55,202.02,E,85962,92.27,1064.85,1,3000,10000,'Центр города',1,0.95,14.21,470.4,'более 10 000',Элитный,4,'более 1 000'
8.18,3.82,151.62,E,18680,87.83,865.14,1,3500,100000,'Центр города',2,1.81,13.23,389.03,'около 50 000',Элитный,2,'менее 50'
8.18,3.82,151.62,E,18680,87.83,865.14,1,1150.36,10000,'Центр города',1,1.53,2.27,410.45,'около 10 000','Очень низкий',2,'более 2 000'
16.02,3.9,231,C,28146,0,1246.61,1,2000,100000,Пригород,2,0,23.44,325.01,'около 10 000',Высокий,1,'более 20 000'
24.7,8.33,282.14,E,193615,58.71,1698.52,1.09,2400,100000,'Центр города',1,2.65,21.74,558.48,'около 500 000','Очень высокий',3,'около 100 000'
24.7,8.33,282.14,E,193615,58.71,1698.52,1.09,5000,100000,'Фешенебельный район',1,2.67,25.4,625.83,'более 100 000',Элитный,3,'около 5 000'
24.7,8.33,282.14,E,193615,58.71,1698.52,1.09,2250,100000,'Центр города',2,1.81,13.09,443.36,'более 100 000',Элитный,3,'менее 50'
15.89,6.96,388.05,E,176866,98.37,1834.2,1,4500,10000,'Центр города',1,0.36,12.58,451.83,'более 10 000',Элитный,1,'более 2 000'
10.25,5.19,190.03,E,24827,83.84,1863.93,2.52,1310.5,1000,'Центр города',1,0.53,3.73,330.83,'более 2 000','Очень низкий',2,'около 5 000'
14.37,4.83,286.09,E,83406,84.65,2075.38,3.04,4000,10000,'Центр города',1,1.13,12.76,464.32,'более 30 000','Очень высокий',7,'около 10 000'
14.37,4.83,286.09,E,83406,84.65,2075.38,3.04,5900,100000,'Центр города',4,0,20.61,205.36,'более 10 000',Элитный,7,'менее 50'
14.37,4.83,286.09,E,83406,84.65,2075.38,3.04,3750,10000,'Центр города',1,0,13.09,552.05,'около 50 000',Высокий,7,'около 5 000'
16.11,4.34,192.77,E,252183,87.69,1977.23,2.09,6000,100000,'Центр города',7,0,11.52,197.44,'более 10 000',Элитный,9,'менее 50'
16.11,4.34,192.77,E,252183,87.69,1977.23,2.09,5000,100000,'Центр города',1,0.29,19.15,360.92,'около 100 000',Элитный,9,'более 10 000'
16.11,4.34,192.77,E,252183,87.69,1977.23,2.09,4500,100000,'Центр города',2,0.86,20.14,433.74,'более 100 000',Элитный,9,'более 10 000'
16.11,4.34,192.77,E,252183,87.69,1977.23,2.09,5000,10000,'Центр города',1,0,11.51,459.77,'более 20 000',Высокий,9,'около 500'
16.11,4.34,192.77,E,252183,87.69,1977.23,2.09,5850,100000,'Центр города',2,0,24.36,609.66,'около 1 000 000',Нормальный,9,'менее 50'
4.99,5.13,370.94,E,23848,99.79,1941.51,1,2500,100000,'Центр города',2,0,15.12,339.54,'около 50 000',Элитный,1,'около 50'
22.68,6.02,349.44,E,423573,82.37,1617.62,5.56,4000,100000,'Центр города',1,2.65,21.73,578.47,'около 500 000','Очень высокий',4,'более 20 000'
22.68,6.02,349.44,E,423573,82.37,1617.62,5.56,4300,100000,'Центр города',1,0,21.64,439.55,'более 100 000',Элитный,4,'более 1 000'
22.68,6.02,349.44,E,423573,82.37,1617.62,5.56,3500,100000,'Центр города',1,3.95,17.07,484.11,'более 300 000',Элитный,4,'около 50 000'
22.68,6.02,349.44,E,423573,82.37,1617.62,5.56,3500,500,'Центр города',1,0,22.38,110.47,'около 500',Элитный,4,'около 100'
4.88,5.37,139.53,E,21108,92.89,2044.23,1,2500,1000,'Спальный район',1,0,5.77,244.08,'более 1 000',Элитный,1,'более 1 000'
17.03,7.67,310.15,E,217704,99.21,1923.33,1,4500,100000,'Центр города',2,0,21.65,470.8,'около 500 000','Очень высокий',4,'около 500'
17.03,7.67,310.15,E,217704,99.21,1923.33,1,1200.22,10000,'Центр города',1,0.38,3.73,217.43,'около 5 000','Очень низкий',4,'около 100'
7.56,5.24,138.68,B,32998,0,1327.64,4.31,2400,10000,'Центр города',1,0.49,13.39,491.99,'более 20 000',Элитный,4,'около 50 000'
7.56,5.24,138.68,B,32998,0,1327.64,4.31,3750,500,'Центр города',2,0,23.55,217.2,'около 500',Высокий,4,'более 300'
10.52,4.73,146.48,E,14348,91.19,1291.44,2.57,6000,100000,'Центр города',8,0,22.37,367.69,'около 50 000',Низкий,2,'менее 50'
10.52,4.73,146.48,E,14348,91.19,1291.44,2.57,4000,100000,'Центр города',9,0,14.6,85.09,'около 5 000',Элитный,2,'более 1 000'
48.85,4.52,216.09,E,27779,86.6,2287.47,1.51,6800,100000,'Центр города',4,0,22.37,327.02,'более 20 000',Элитный,5,'более 200'
48.85,4.52,216.09,E,27779,86.6,2287.47,1.51,2500,10000,'Спальный район',7,1.76,15.09,446.06,'около 10 000',Высокий,5,'более 2 000'
16.48,4.87,204.09,E,174366,74.51,921.46,3.43,2000,100000,'Центр города',1,3.95,17.07,501.37,'около 500 000',Элитный,3,'около 50 000'
16.48,4.87,204.09,E,174366,74.51,921.46,3.43,2500,100000,'Центр города',1,0.2,20.79,319.09,'около 50 000',Элитный,3,'около 5 000'
16.48,4.87,204.09,E,174366,74.51,921.46,3.43,850.32,10000,'Центр города',1,0.38,3.73,224.43,'около 5 000','Очень низкий',3,'около 500'
6.28,6.45,147.57,E,51238,91.33,1510.79,1,5000,100000,'Центр города',8,2.78,21.67,254.4,'более 20 000',Высокий,5,'около 500'
6.28,6.45,147.57,E,51238,91.33,1510.79,1,5200,100000,'Центр города',1,0.53,23.71,420.89,'более 100 000',Элитный,5,'около 100'
6.28,6.45,147.57,E,51238,91.33,1510.79,1,3600,1000,Пригород,1,0,22.37,167.8,'около 500',Элитный,5,'более 100'
14.15,6.95,308.18,E,215881,72.93,1884.59,3.87,5000,100000,'Центр города',1,2.96,14.82,391.31,'более 100 000',Элитный,6,'более 1 000'
14.15,6.95,308.18,E,215881,72.93,1884.59,3.87,3150,100000,'Центр города',7,1.09,15.09,389.91,'более 100 000',Высокий,6,'около 50 000'
14.15,6.95,308.18,E,215881,72.93,1884.59,3.87,4500,100000,'Фешенебельный район',2,4.34,11.98,524.76,'около 50 000',Элитный,6,'около 500'
14.15,6.95,308.18,E,215881,72.93,1884.59,3.87,3000,10000,'Центр города',8,0,14.56,251.07,'около 5 000','Очень высокий',6,'около 1 000'
17.19,4.36,214.7,E,366284,94.46,1084.37,3.46,3000,100000,'Фешенебельный район',2,3.99,26.95,691.16,'более 200 000','Очень высокий',2,'около 10 000'
17.19,4.36,214.7,E,366284,94.46,1084.37,3.46,3300,100000,'Центр города',1,2.67,25.4,630.04,'более 1 000 000',Нормальный,2,'более 10 000'
12.08,4,262.12,E,65706,94.24,1471.55,1,4800,100000,'Центр города',1,0,20.75,646.13,'около 1 000 000',Высокий,2,'около 5 000'
12.08,4,262.12,E,65706,94.24,1471.55,1,4795,100000,'Центр города',1,0,24.64,455.13,'более 100 000',Низкий,2,'около 50'
26.91,6.3,338.83,E,287114,96.51,2035.43,1,2500,100000,'Центр города',3,2.87,13.04,364.55,'около 100 000',Высокий,3,'около 10 000'
26.91,6.3,338.83,E,287114,96.51,2035.43,1,4800,10000,'Спальный район',4,0,9.88,226.03,'около 5 000',Элитный,3,'менее 50'
31.68,6.6,298.29,E,334206,87.07,1603.27,1.44,5000,100000,'Фешенебельный район',1,5.51,26.97,690.03,'более 300 000',Элитный,6,'более 10 000'
31.68,6.6,298.29,E,334206,87.07,1603.27,1.44,4500,100000,'Фешенебельный район',1,1.18,19.56,589.45,'более 100 000',Элитный,6,'более 10 000'
31.68,6.6,298.29,E,334206,87.07,1603.27,1.44,4900,100000,'Центр города',1,0,20.25,591.99,'около 500 000','Очень высокий',6,'более 2 000'
31.68,6.6,298.29,E,334206,87.07,1603.27,1.44,2400,100000,'Фешенебельный район',2,3.51,13.04,378.46,'более 10 000',Элитный,6,'более 10 000'
15.13,4.38,282.7,E,8906,91.51,1988.67,1,4500,1000,'Центр города',1,0,9.75,316.73,'более 1 000',Высокий,1,'около 1 000'
26.17,6.2,392,E,242781,99.76,2426.89,1,4892,10000,'Центр города',2,4.19,15.91,440.13,'более 10 000','Очень высокий',5,'около 500'
26.17,6.2,392,E,242781,99.76,2426.89,1,4595,100000,'Центр города',1,0,9.17,428.62,'более 100 000',Элитный,5,'менее 50'
26.17,6.2,392,E,242781,99.76,2426.89,1,7500,100000,'Центр города',1,0.1,14.09,398.31,'более 100 000',Элитный,5,'около 50'
18.38,4.43,238.2,E,486383,84.36,1498.18,3.97,3500,100000,'Фешенебельный район',2,3.86,26.95,674.04,'около 500 000','Очень высокий',7,'около 50 000'
18.38,4.43,238.2,E,486383,84.36,1498.18,3.97,3700,100000,'Центр города',1,0,19.17,531.37,'около 500 000','Очень высокий',7,'более 20 000'
18.38,4.43,238.2,E,486383,84.36,1498.18,3.97,5000,100000,'Фешенебельный район',1,0.71,28.39,684.01,'около 500 000',Элитный,7,'около 500'
18.38,4.43,238.2,E,486383,84.36,1498.18,3.97,4000,10000,'Центр города',2,0,14.46,186.47,'около 5 000','Очень высокий',7,'менее 50'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,4000,100000,'Фешенебельный район',1,2.11,26.98,628.68,'более 200 000',Элитный,9,'около 50 000'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,4500,100000,'Фешенебельный район',1,3.4,26.86,607.35,'более 100 000',Элитный,9,'около 5 000'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,3675,100000,'Центр города',1,0,21.69,553.96,'около 1 000 000',Высокий,9,'около 50 000'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,4499.99,100000,'Фешенебельный район',1,1.16,23.25,564.41,'более 100 000',Элитный,9,'более 2 000'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,5800,100000,'Фешенебельный район',1,2.13,25.4,523.66,'около 100 000',Элитный,9,'менее 50'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,3000,100000,'Центр города',1,0,19.27,343.05,'более 100 000',Элитный,9,'более 200 000'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,3900,100000,'Центр города',1,3.22,21.61,519.8,'около 500 000','Очень высокий',9,'около 50 000'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,4000,100000,Окраина,1,0,21.34,568.13,'около 500 000',Высокий,9,'более 2 000'
26.9,7.48,434.73,E,1697479,75.97,1462.9,5.77,1710,500,Окраина,1,0,8.46,296.56,'более 1 000',Нормальный,9,'около 1 000'
13.41,4.57,224.39,E,79477,91.27,1851.4,1,5500,100000,Пригород,1,0,23.42,427.7,'около 50 000','Очень высокий',4,'около 50'
13.41,4.57,224.39,E,79477,91.27,1851.4,1,5300,100000,'Центр города',1,0,22.37,420.42,'более 100 000',Элитный,4,'более 2 000'
13.41,4.57,224.39,E,79477,91.27,1851.4,1,4000,10000,'Центр города',2,0,22.37,429.77,'более 20 000','Очень низкий',4,'около 5 000'
14.12,4.73,269.39,E,101802,99.5,2291.76,1,7000,100000,'Фешенебельный район',1,1.86,28.94,689.25,'около 500 000',Элитный,4,'около 500'
23.79,6.57,361.57,E,1506836,90.23,1238,1.84,3300,100000,'Фешенебельный район',1,3.4,26.37,681.76,'около 500 000',Элитный,7,'более 100 000'
23.79,6.57,361.57,E,1506836,90.23,1238,1.84,3375,100000,'Центр города',1,0,21.74,582.27,'около 1 000 000','Очень высокий',7,'более 10 000'
23.79,6.57,361.57,E,1506836,90.23,1238,1.84,4499.99,100000,'Фешенебельный район',1,1.16,23.25,609.22,'более 100 000',Элитный,7,'около 100'
23.79,6.57,361.57,E,1506836,90.23,1238,1.84,4000,100000,'Фешенебельный район',1,2.13,25.4,577.57,'более 100 000',Элитный,7,'более 1 000'
23.79,6.57,361.57,E,1506836,90.23,1238,1.84,4500,100000,'Фешенебельный район',1,1.14,23.36,693.04,'около 500 000',Элитный,7,'более 200'
23.79,6.57,361.57,E,1506836,90.23,1238,1.84,3800,100000,'Центр города',2,0,21.51,451.27,'более 200 000','Очень высокий',7,'около 500'
23.79,6.57,361.57,E,1506836,90.23,1238,1.84,4500,100000,'Центр города',1,0,20.2,533.26,'около 500 000','Очень высокий',7,'менее 50'
19.62,4.2,286.31,E,100641,89.99,1446.87,4.75,4200,100000,'Фешенебельный район',2,0,21.63,510.09,'около 50 000',Элитный,3,'более 1 000'
19.62,4.2,286.31,E,100641,89.99,1446.87,4.75,3500,100000,'Центр города',1,0.85,15.12,354.01,'около 50 000',Элитный,3,'около 5 000'
19.62,4.2,286.31,E,100641,89.99,1446.87,4.75,1200.4,10000,'Центр города',1,0.38,3.73,308,'около 10 000','Очень низкий',3,'около 2 000'
17.42,5.72,214.19,E,252480,91.03,1121.06,2.81,3500,100000,'Фешенебельный район',1,4.24,26.94,685.81,'более 200 000',Элитный,5,'около 5 000'
17.42,5.72,214.19,E,252480,91.03,1121.06,2.81,3125,100000,'Центр города',1,3.19,21.73,560.68,'около 500 000',Элитный,5,'более 10 000'
17.42,5.72,214.19,E,252480,91.03,1121.06,2.81,4000,100000,'Фешенебельный район',1,4.47,23.16,594.5,'более 100 000',Элитный,5,'около 100'
17.42,5.72,214.19,E,252480,91.03,1121.06,2.81,4000,100000,'Центр города',7,0,21.07,282.38,'около 50 000','Очень высокий',5,'менее 50'
33.47,6.2,483.27,E,46770,91.45,2502.57,5.24,8500,500,'Фешенебельный район',1,0.77,25.28,683.3,'около 500','Очень высокий',3,'более 200'
33.47,6.2,483.27,E,46770,91.45,2502.57,5.24,6000,500,'Центр города',1,0,15.14,415.68,'более 1 000',Нормальный,3,'около 1 000'
33.47,6.2,483.27,E,46770,91.45,2502.57,5.24,3800,500,'Центр города',1,3.59,8.46,515.57,'более 1 000',Нормальный,3,'более 2 000'
18.28,6.3,340.12,E,88099,56.95,1238.25,2.47,3000,100000,'Центр города',1,0.87,15.13,364.89,'около 50 000',Элитный,3,'более 20 000'
18.28,6.3,340.12,E,88099,56.95,1238.25,2.47,1200,10000,'Центр города',1,0.23,3.73,315.04,'около 5 000','Очень низкий',3,'около 10 000'
15.92,6.1,294.21,E,46168,99.35,1630.71,1,5000,1000,'Спальный район',2,1.29,15.12,218.15,'более 1 000','Очень высокий',2,'менее 50'
18.09,6.5,282.69,E,48877,90.18,1268,1.17,3500,100000,'Центр города',1,1.76,15.18,365.81,'около 50 000',Элитный,1,'около 5 000'
30.75,6.4,348.24,E,135525,89.08,1453.49,2.69,4000,100000,'Фешенебельный район',1,0,22.44,657.84,'более 100 000',Элитный,4,'более 10 000'
30.75,6.4,348.24,E,135525,89.08,1453.49,2.69,3800,100000,'Центр города',1,2.5,15.24,373.8,'около 50 000',Элитный,4,'около 5 000'
30.75,6.4,348.24,E,135525,89.08,1453.49,2.69,3000,1000,'Спальный район',2,1.29,15.14,226.77,'около 1 000','Очень высокий',4,'менее 50'
7.68,6.3,212.56,E,66932,99.89,890.57,1,4000,100000,'Центр города',1,0,21.57,617.77,'около 500 000','Очень высокий',3,'около 50'
7.68,6.3,212.56,E,66932,99.89,890.57,1,4000,10000,'Центр города',1,1.18,16.98,449.76,'более 10 000',Элитный,3,'менее 50'
32.45,6.55,480,E,260209,88.09,1276.84,3.8,3500,100000,'Фешенебельный район',1,3.3,27.07,696.63,'более 200 000',Элитный,5,'более 10 000'
32.45,6.55,480,E,260209,88.09,1276.84,3.8,3200,100000,'Центр города',2,0,21.65,539.79,'около 500 000','Очень высокий',5,'около 1 000'
32.45,6.55,480,E,260209,88.09,1276.84,3.8,4100,100000,'Центр города',1,0,21.59,582.45,'около 500 000','Очень высокий',5,'более 100'
32.45,6.55,480,E,260209,88.09,1276.84,3.8,3000,100000,'Центр города',1,2.48,15.74,375.46,'около 100 000',Элитный,5,'более 10 000'
32.45,6.55,480,E,260209,88.09,1276.84,3.8,4000,10000,'Центр города',2,1.29,15.25,474.25,'более 20 000','Очень высокий',5,'менее 50'
6.77,5.9,220.07,AAA,18117,0,2549.54,5.94,6999.99,100000,'Фешенебельный район',1,1.18,19.7,605.27,'более 100 000',Высокий,2,'около 5 000'
6.77,5.9,220.07,AAA,18117,0,2549.54,5.94,6000,100000,'Фешенебельный район',1,0.07,20.11,662.07,'более 100 000',Элитный,2,'более 10 000'
16.6,5.07,333.94,E,259166,57.14,1263.51,4.91,2250,100000,'Фешенебельный район',1,1.87,21.74,643.33,'более 100 000',Элитный,7,'около 100 000'
16.6,5.07,333.94,E,259166,57.14,1263.51,4.91,3000,100000,'Центр города',1,2.22,15.65,337.5,'около 50 000',Элитный,7,'более 1 000'
16.6,5.07,333.94,E,259166,57.14,1263.51,4.91,2300,100000,'Центр города',1,0,11.12,538.86,'около 500 000','Очень высокий',7,'около 50 000'
16.6,5.07,333.94,E,259166,57.14,1263.51,4.91,2500,10000,'Спальный район',2,2.8,15.02,296.29,'около 5 000',Элитный,7,'более 1 000'
16.6,5.07,333.94,E,259166,57.14,1263.51,4.91,3500,10000,'Центр города',1,1.4,21.66,287.94,'около 10 000','Очень низкий',7,'менее 50'
16.6,5.07,333.94,E,259166,57.14,1263.51,4.91,3378.99,100000,'Центр города',6,1.05,13.46,398.65,'более 100 000',Низкий,7,'менее 50'
7.33,6.42,220.87,E,45427,95.23,3188.11,1,3600,10000,'Фешенебельный район',1,0,11.5,417.81,'более 2 000',Низкий,4,'около 500'
12.7,4.83,217.61,E,127857,87.74,1213.54,2.62,3000,100000,'Фешенебельный район',4,0,23.55,612.56,'более 100 000','Очень высокий',4,'более 10 000'
12.7,4.83,217.61,E,127857,87.74,1213.54,2.62,3000,10000,'Спальный район',7,1.18,14.87,193.17,'более 3 000','Очень высокий',4,'около 50'
13.17,10.97,348.96,E,183937,66.83,1507.67,4.82,2000,100000,'Фешенебельный район',1,1.87,21.74,625.42,'более 100 000',Элитный,7,'около 50 000'
13.17,10.97,348.96,E,183937,66.83,1507.67,4.82,3320,100000,'Центр города',1,0,17.45,321.07,'около 50 000',Элитный,7,'около 5 000'
13.17,10.97,348.96,E,183937,66.83,1507.67,4.82,3410,10000,'Центр города',1,1.48,13.07,359.26,'более 10 000',Элитный,7,'более 100'
13.17,10.97,348.96,E,183937,66.83,1507.67,4.82,3500,10000,'Центр города',1,0,12.83,388.7,'более 20 000','Очень низкий',7,'менее 50'
6.59,5.2,195.1,E,60001,76.86,2040.96,1.46,5000,10000,'Фешенебельный район',1,0.15,14.76,381.44,'более 2 000',Элитный,5,'более 10 000'
6.59,5.2,195.1,E,60001,76.86,2040.96,1.46,2000,10000,'Центр города',5,0,11.32,357.12,'более 10 000',Высокий,5,'около 500'
17.57,6.6,292.51,E,131446,90.82,1517.14,1.29,3000,100000,'Центр города',1,0,15.95,509.21,'около 500 000','Очень высокий',3,'более 1 000'
17.57,6.6,292.51,E,131446,90.82,1517.14,1.29,4220,100000,'Центр города',1,1.47,15.15,346.47,'около 100 000',Элитный,3,'около 5 000'
17.57,6.6,292.51,E,131446,90.82,1517.14,1.29,3841.09,100000,'Центр города',4,0,23.53,423.62,'более 100 000',Низкий,3,'около 5 000'
28.03,6.41,441,D,46272,31.49,1537.24,3.61,4499.99,100000,'Фешенебельный район',1,0.56,23.3,614.71,'около 50 000',Элитный,2,'более 1 000'
28.03,6.41,441,D,46272,31.49,1537.24,3.61,2700,100000,'Центр города',3,1.66,13.16,575.49,'около 500 000',Высокий,2,'около 30 000'
22.47,6.54,329.42,E,188208,91.63,1742.99,2.09,7500,100000,'Фешенебельный район',1,4.22,26.91,693.8,'более 200 000',Элитный,3,'менее 50'
22.47,6.54,329.42,E,188208,91.63,1742.99,2.09,4700,100000,'Центр города',2,0,21.64,492.81,'более 200 000','Очень высокий',3,'более 2 000'
22.47,6.54,329.42,E,188208,91.63,1742.99,2.09,4600,100000,'Центр города',1,0,21.62,603.37,'около 1 000 000','Очень высокий',3,'более 10 000'
40.59,6.49,423.59,E,144997,88.59,1485.16,4.94,6000,1000,'Фешенебельный район',1,3.24,26.91,609.96,'более 1 000',Элитный,2,'около 5 000'
