@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.4,5.75,220.01,E,78211,81.44,934.59,14.98,2325,10000,'Центр города',1,1.49,25.7,462.82,'более 30 000','Очень высокий',8,'около 10 000'
20.4,5.75,220.01,E,78211,81.44,934.59,14.98,2842,10000,'Центр города',1,4.28,22,390.48,'более 10 000',Элитный,8,'более 2 000'
20.4,5.75,220.01,E,78211,81.44,934.59,14.98,3300,10000,'Центр города',1,0,30.21,619.87,'более 100 000',Нормальный,8,'около 5 000'
20.4,5.75,220.01,E,78211,81.44,934.59,14.98,3500,10000,'Спальный район',1,0,30.94,140.38,'более 2 000',Элитный,8,'менее 50'
18.77,10.74,409.54,D,17863,34.44,815.73,22.38,2800,100000,'Фешенебельный район',1,0,30.27,537.73,'около 50 000',Элитный,8,'более 10 000'
18.77,10.74,409.54,D,17863,34.44,815.73,22.38,2500,10000,Окраина,1,1.2,24.71,124.47,'более 1 000',Элитный,8,'около 50'
18.77,10.74,409.54,D,17863,34.44,815.73,22.38,4065.96,10000,'Центр города',2,2.7,30.63,442.12,'более 20 000','Очень высокий',8,'более 200'
18.77,10.74,409.54,D,17863,34.44,815.73,22.38,3510,100000,'Фешенебельный район',1,0,22.61,441.69,'более 20 000','Очень высокий',8,'менее 50'
18.77,10.74,409.54,D,17863,34.44,815.73,22.38,1984.93,1000,'Центр города',3,0,30.94,211.51,'более 1 000',Высокий,8,'менее 50'
17.32,4.58,251.37,E,4877,74.62,385.02,6.58,1908.25,10000,'Центр города',2,3.76,22.02,604.61,'около 50 000',Высокий,1,'около 500'
17.11,5.55,202.02,E,12880,71.16,482.86,8.52,2800,100000,'Центр города',4,1.53,39.89,219.12,'более 10 000',Элитный,9,'более 100'
17.11,5.55,202.02,E,12880,71.16,482.86,8.52,1700.25,10000,'Центр города',2,3.44,22.04,514.57,'более 20 000',Высокий,9,'около 5 000'
17.11,5.55,202.02,E,12880,71.16,482.86,8.52,4000,100000,'Фешенебельный район',1,4.91,22.77,504,'более 30 000',Элитный,9,'более 100'
17.11,5.55,202.02,E,12880,71.16,482.86,8.52,1110.03,1000,'Центр города',1,0,30.94,267.78,'более 1 000','Очень низкий',9,'менее 50'
17.11,5.55,202.02,E,12880,71.16,482.86,8.52,802.26,1000,'Центр города',4,0,30.94,260.17,'более 1 000',Нормальный,9,'менее 50'
17.11,5.55,202.02,E,12880,71.16,482.86,8.52,1500.89,10000,'Центр города',1,0,30.94,208.99,'более 2 000',Элитный,9,'менее 50'
7.34,3.82,151.62,E,6607,99.67,543.8,1,750,100000,'Центр города',2,0,30.94,389.03,'около 50 000',Элитный,3,'менее 50'
21.39,8.33,282.14,E,24879,97.15,4491.78,1,7777,100000,'Фешенебельный район',1,0,30.98,656.03,'более 100 000',Элитный,8,'более 20 000'
21.39,8.33,282.14,E,24879,97.15,4491.78,1,4000,100000,'Центр города',2,0,30.94,443.36,'более 100 000',Элитный,8,'менее 50'
21.39,8.33,282.14,E,24879,97.15,4491.78,1,1014.76,1000,'Центр города',3,0,30.94,312.07,'более 2 000',Нормальный,8,'менее 50'
21.39,8.33,282.14,E,24879,97.15,4491.78,1,4520,10000,'Центр города',1,0,30.94,424.5,'более 10 000',Высокий,8,'менее 50'
21.39,8.33,282.14,E,24879,97.15,4491.78,1,5690,100000,'Спальный район',4,0,10.51,396.7,'около 50 000',Элитный,8,'около 500'
21.39,8.33,282.14,E,24879,97.15,4491.78,1,2100,1000,'Спальный район',1,0,30.94,157.95,'около 500',Элитный,8,'менее 50'
14.36,6.96,388.05,E,31139,99.94,1509.76,1,3499.99,100000,'Фешенебельный район',1,0,12.08,364.72,'более 10 000',Элитный,2,'около 5 000'
14.36,6.96,388.05,E,31139,99.94,1509.76,1,1895,500,Окраина,1,0,30.94,10.7,'более 100',Элитный,2,'менее 50'
8,5.19,190.03,E,15582,99.74,882.17,1,1150,10000,'Центр города',2,0.19,30.94,329.9,'около 5 000',Элитный,4,'менее 50'
8,5.19,190.03,E,15582,99.74,882.17,1,1115.75,1000,'Центр города',3,0.19,30.94,336.16,'более 2 000',Низкий,4,'менее 50'
8,5.19,190.03,E,15582,99.74,882.17,1,800,10000,'Центр города',1,0.19,30.94,238.38,'около 5 000',Элитный,4,'менее 50'
8,5.19,190.03,E,15582,99.74,882.17,1,2300,10000,'Спальный район',1,0.19,30.94,175.73,'более 2 000',Элитный,4,'менее 50'
13.13,4.83,286.09,E,17677,87.22,1163.95,16.63,4657.54,100000,'Центр города',1,0.16,20.69,563.45,'около 500 000','Очень высокий',9,'более 1 000'
13.13,4.83,286.09,E,17677,87.22,1163.95,16.63,3100,100000,'Центр города',2,0.19,30.94,428.99,'более 100 000',Высокий,9,'менее 50'
13.13,4.83,286.09,E,17677,87.22,1163.95,16.63,2600,100000,'Центр города',4,0.19,19.95,435.8,'более 100 000',Высокий,9,'около 500'
13.13,4.83,286.09,E,17677,87.22,1163.95,16.63,1324.11,500,'Центр города',4,0.19,30.94,194.43,'около 500',Нормальный,9,'менее 50'
13.13,4.83,286.09,E,17677,87.22,1163.95,16.63,2020,10000,Окраина,4,0.19,19.95,433.61,'более 10 000','Очень высокий',9,'около 500'
15.44,4.34,192.77,E,42035,67.98,550.5,9.16,2272.05,100000,'Центр города',1,4.97,29.83,291.86,'около 50 000',Элитный,12,'более 200'
15.44,4.34,192.77,E,42035,67.98,550.5,9.16,3800,100000,'Центр города',1,0.51,31.24,441.31,'более 100 000',Элитный,12,'более 200'
15.44,4.34,192.77,E,42035,67.98,550.5,9.16,2390,100000,'Центр города',1,1.67,39.93,424.17,'более 100 000',Элитный,12,'около 10 000'
15.44,4.34,192.77,E,42035,67.98,550.5,9.16,2500,100000,'Центр города',2,0.19,19.95,432.49,'более 100 000',Элитный,12,'около 500'
15.44,4.34,192.77,E,42035,67.98,550.5,9.16,994.81,1000,'Центр города',4,0.19,30.94,296.04,'более 2 000',Низкий,12,'менее 50'
15.44,4.34,192.77,E,42035,67.98,550.5,9.16,2400,10000,Окраина,3,0.19,20,430.31,'более 10 000','Очень высокий',12,'около 50'
15.44,4.34,192.77,E,42035,67.98,550.5,9.16,2750,100000,'Центр города',2,0.1,30.55,609.66,'около 1 000 000',Нормальный,12,'более 1 000'
4.38,5.13,370.94,E,10445,84.44,685.25,2.54,2700,100000,'Центр города',4,0.19,19.95,476.1,'более 100 000',Высокий,6,'около 1 000'
4.38,5.13,370.94,E,10445,84.44,685.25,2.54,1300,100000,'Центр города',2,0.19,30.94,478.76,'более 200 000','Очень высокий',6,'менее 50'
4.38,5.13,370.94,E,10445,84.44,685.25,2.54,2300,10000,'Центр города',1,0,27.82,202.37,'более 2 000',Элитный,6,'около 500'
4.38,5.13,370.94,E,10445,84.44,685.25,2.54,990,10000,'Центр города',3,0,15.44,336.85,'около 10 000',Элитный,6,'более 100'
21.35,6.02,349.44,E,57311,68.55,1392.36,15.67,4300,100000,'Центр города',1,0.44,30.91,564.13,'около 500 000','Очень высокий',5,'более 10 000'
21.35,6.02,349.44,E,57311,68.55,1392.36,15.67,4300,100000,'Центр города',1,0.02,16.52,422.41,'более 100 000',Нормальный,5,'около 100'
21.35,6.02,349.44,E,57311,68.55,1392.36,15.67,2000,100000,'Центр города',3,0.01,11.69,400.94,'более 100 000',Высокий,5,'более 200'
21.35,6.02,349.44,E,57311,68.55,1392.36,15.67,2120,100000,'Спальный район',4,0.03,15.25,327.83,'около 50 000','Очень высокий',5,'около 50'
4.3,5.37,139.53,E,7295,99.59,1418.8,1,510.34,1000,'Центр города',3,0.19,30.94,248.65,'более 1 000',Высокий,3,'менее 50'
15.39,7.67,310.15,E,23127,97.03,3948.48,1,2250,100000,'Центр города',2,2.25,21.96,384.94,'более 100 000',Элитный,5,'около 500'
15.39,7.67,310.15,E,23127,97.03,3948.48,1,1330.82,10000,'Центр города',4,0.19,30.94,262.42,'около 5 000',Элитный,5,'менее 50'
15.39,7.67,310.15,E,23127,97.03,3948.48,1,1500,10000,'Центр города',1,0.19,30.94,258.85,'около 10 000',Элитный,5,'менее 50'
6.1,5.24,138.68,E,4451,79.08,425.84,6.2,1216.75,1000,'Центр города',3,0.19,30.94,241.79,'более 1 000',Высокий,8,'менее 50'
8.35,4.73,146.48,E,5216,80.25,1571.62,1,1185.92,1000,'Центр города',3,0.19,30.94,175.21,'около 1 000','Очень высокий',4,'менее 50'
8.35,4.73,146.48,E,5216,80.25,1571.62,1,1300,10000,'Центр города',2,0.87,16.09,236.45,'более 3 000',Элитный,4,'около 1 000'
53.81,4.52,216.09,E,5042,97.4,1098,1,930.4,1000,'Центр города',4,0,30.94,317.55,'более 1 000',Высокий,5,'менее 50'
53.81,4.52,216.09,E,5042,97.4,1098,1,2000,10000,'Центр города',1,0,22.02,195.05,'более 1 000',Элитный,5,'около 100'
53.81,4.52,216.09,E,5042,97.4,1098,1,1400,10000,'Центр города',3,0,30.94,517.06,'более 10 000','Очень высокий',5,'менее 50'
14.71,4.87,204.09,E,19937,61.06,649.22,10.65,3500,100000,'Центр города',1,0.44,30.88,565.12,'около 500 000','Очень высокий',5,'около 5 000'
14.71,4.87,204.09,E,19937,61.06,649.22,10.65,2000,100000,'Центр города',1,0,12.38,526.51,'около 500 000','Очень высокий',5,'около 1 000'
14.71,4.87,204.09,E,19937,61.06,649.22,10.65,963.85,1000,'Центр города',3,0.19,30.94,201.28,'более 1 000',Высокий,5,'менее 50'
14.71,4.87,204.09,E,19937,61.06,649.22,10.65,1179,100000,'Спальный район',6,0.19,30.94,334.4,'около 50 000',Нормальный,5,'менее 50'
6.18,6.45,147.57,E,13792,80.79,294.18,4.91,2100,100000,'Центр города',1,3.93,22.67,428.27,'более 100 000',Элитный,12,'более 1 000'
6.18,6.45,147.57,E,13792,80.79,294.18,4.91,2100,100000,'Спальный район',1,3.55,23.25,534.23,'около 500 000',Элитный,12,'около 1 000'
6.18,6.45,147.57,E,13792,80.79,294.18,4.91,2000,10000,'Центр города',1,0.19,30.94,149.31,'более 2 000',Элитный,12,'менее 50'
6.18,6.45,147.57,E,13792,80.79,294.18,4.91,536.98,1000,'Центр города',3,0.19,30.94,118.03,'около 500','Очень высокий',12,'менее 50'
12.83,6.95,308.18,E,30996,63.34,685.26,10.67,3325,100000,'Центр города',1,2.84,30.82,600.69,'около 1 000 000',Высокий,13,'около 10 000'
12.83,6.95,308.18,E,30996,63.34,685.26,10.67,1500,100000,'Центр города',7,0.01,12.9,389.91,'более 100 000',Высокий,13,'около 500'
12.83,6.95,308.18,E,30996,63.34,685.26,10.67,5000,100000,'Центр города',1,2.84,31.79,494.48,'около 500 000',Элитный,13,'более 200'
12.83,6.95,308.18,E,30996,63.34,685.26,10.67,2500,10000,'Центр города',1,2.57,22.11,123.94,'более 2 000',Элитный,13,'около 500'
12.83,6.95,308.18,E,30996,63.34,685.26,10.67,1791.16,1000,'Центр города',3,0.19,30.94,183.7,'более 1 000',Высокий,13,'менее 50'
12.83,6.95,308.18,E,30996,63.34,685.26,10.67,1178,100000,'Спальный район',5,0.19,30.94,238.48,'более 10 000',Элитный,13,'менее 50'
16.43,4.36,214.7,E,54306,70.16,677.33,10.71,3900,100000,'Центр города',1,0.76,32.35,433.7,'более 100 000',Элитный,8,'около 50'
16.43,4.36,214.7,E,54306,70.16,677.33,10.71,2800,100000,'Центр города',1,2.71,23.76,479.08,'более 200 000',Элитный,8,'около 3 000'
16.43,4.36,214.7,E,54306,70.16,677.33,10.71,2650,100000,'Центр города',2,1.7,40.44,415.1,'более 100 000',Элитный,8,'более 10 000'
16.43,4.36,214.7,E,54306,70.16,677.33,10.71,4000,100000,'Центр города',1,0.03,16.69,429.28,'более 100 000',Элитный,8,'около 100'
16.43,4.36,214.7,E,54306,70.16,677.33,10.71,6000,100000,'Центр города',1,0,20.34,507.36,'около 500 000',Элитный,8,'менее 50'
16.43,4.36,214.7,E,54306,70.16,677.33,10.71,1400,10000,'Центр города',3,0.19,30.94,366.29,'более 10 000','Очень высокий',8,'менее 50'
16.43,4.36,214.7,E,54306,70.16,677.33,10.71,2100,1000,'Центр города',1,0.19,30.94,180.87,'более 1 000',Элитный,8,'менее 50'
3.5,3.7,223.96,E,4378,97.94,1116.39,1,4400,100000,'Центр города',2,0.02,16.27,349.65,'около 50 000',Элитный,2,'около 100'
22.67,6.3,338.83,E,45587,70.5,1379.81,2.15,1000,100000,'Центр города',1,0,12.48,376.55,'более 100 000','Очень высокий',5,'около 500'
22.67,6.3,338.83,E,45587,70.5,1379.81,2.15,3900,10000,'Центр города',1,0.02,37.02,338.82,'более 10 000',Элитный,5,'более 1 000'
22.67,6.3,338.83,E,45587,70.5,1379.81,2.15,3800,100000,'Фешенебельный район',1,0.12,29.52,420.48,'более 20 000',Элитный,5,'более 10 000'
28.74,6.6,298.29,E,41512,86.61,1265.78,19.84,5500,100000,'Фешенебельный район',2,0,30.94,378.46,'более 10 000',Элитный,6,'менее 50'
28.74,6.6,298.29,E,41512,86.61,1265.78,19.84,3500,100000,'Центр города',1,0,30.94,396.96,'около 100 000',Высокий,6,'менее 50'
28.74,6.6,298.29,E,41512,86.61,1265.78,19.84,1252.71,1000,'Центр города',1,0,30.94,293.64,'более 1 000','Очень низкий',6,'менее 50'
24.61,6.2,392,D,42685,17.65,1537.32,15.6,4500,100000,'Спальный район',1,0,23.41,441.83,'более 100 000',Элитный,3,'около 5 000'
24.61,6.2,392,D,42685,17.65,1537.32,15.6,5000,100000,'Фешенебельный район',2,4.16,29.79,513.19,'около 50 000',Элитный,3,'более 10 000'
24.61,6.2,392,D,42685,17.65,1537.32,15.6,2853.12,10000,'Центр города',2,4.19,22.35,440.13,'более 10 000','Очень высокий',3,'около 5 000'
17.69,4.43,238.2,E,115227,67.21,595.82,10.04,3200,100000,'Фешенебельный район',1,0.19,39.92,657.91,'около 500 000',Элитный,13,'около 3 000'
17.69,4.43,238.2,E,115227,67.21,595.82,10.04,4000,100000,'Центр города',1,0.51,32.29,371.01,'более 100 000',Элитный,13,'около 100'
17.69,4.43,238.2,E,115227,67.21,595.82,10.04,2402,100000,'Центр города',1,1.67,39.87,364.49,'более 100 000',Элитный,13,'около 5 000'
17.69,4.43,238.2,E,115227,67.21,595.82,10.04,2650,100000,'Центр города',1,2.17,32.56,487,'около 500 000',Элитный,13,'более 20 000'
17.69,4.43,238.2,E,115227,67.21,595.82,10.04,2100,10000,Окраина,3,0.19,19.94,362,'более 10 000','Очень высокий',13,'более 100'
17.69,4.43,238.2,E,115227,67.21,595.82,10.04,2000,10000,'Центр города',2,0.19,30.94,186.47,'около 5 000','Очень высокий',13,'менее 50'
17.69,4.43,238.2,E,115227,67.21,595.82,10.04,2500,100000,'Центр города',1,0,27.59,304.36,'около 50 000',Низкий,13,'около 100'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,3575,100000,'Центр города',1,0.61,30.75,541,'около 500 000','Очень высокий',11,'более 20 000'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,2749.99,100000,'Центр города',1,0,24.5,564.42,'около 1 000 000',Высокий,11,'более 10 000'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,2700,100000,'Фешенебельный район',1,2.09,31.73,523.66,'около 100 000',Элитный,11,'около 20 000'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,2500,100000,'Фешенебельный район',1,0.55,39.92,575.49,'более 100 000',Элитный,11,'более 10 000'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,2500,100000,'Фешенебельный район',1,0.55,39.92,575.49,'более 100 000',Элитный,11,'более 10 000'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,2900,100000,'Центр города',2,0,25.7,414.56,'более 200 000','Очень высокий',11,'около 5 000'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,2100,10000,Окраина,4,0.55,30.94,173.42,'более 2 000',Элитный,11,'менее 50'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,4050,100000,'Фешенебельный район',1,0.62,22.77,333.41,'более 10 000',Элитный,11,'менее 50'
25.54,7.48,434.73,D,174410,43.32,899.8,17.85,3000,10000,'Фешенебельный район',2,0.55,30.94,109.06,'около 500',Элитный,11,'менее 50'
12.33,4.57,224.39,E,32592,98.96,2456.19,1,2350,100000,'Центр города',1,0.19,30.94,430.97,'более 100 000',Элитный,9,'менее 50'
12.33,4.57,224.39,E,32592,98.96,2456.19,1,1891,100000,'Центр города',2,0.19,30.94,420.42,'более 100 000',Элитный,9,'менее 50'
12.33,4.57,224.39,E,32592,98.96,2456.19,1,2050,100000,'Центр города',4,0.19,19.95,427.01,'более 100 000',Высокий,9,'около 500'
12.33,4.57,224.39,E,32592,98.96,2456.19,1,527.97,500,'Центр города',3,0.19,30.94,187.86,'около 500',Нормальный,9,'менее 50'
12.33,4.57,224.39,E,32592,98.96,2456.19,1,2160,10000,Окраина,4,0.19,19.97,424.85,'более 10 000','Очень высокий',9,'около 100'
12.33,4.57,224.39,E,32592,98.96,2456.19,1,2300,10000,'Центр города',2,0.19,30.94,429.77,'более 20 000','Очень низкий',9,'менее 50'
13.19,4.73,269.39,E,43761,82.35,782.78,13.22,4000,100000,'Фешенебельный район',1,5.38,28.27,655.38,'более 200 000',Элитный,10,'около 5 000'
13.19,4.73,269.39,E,43761,82.35,782.78,13.22,3900,100000,'Спальный район',5,3.65,22.12,379.86,'около 100 000',Высокий,10,'более 100'
13.19,4.73,269.39,E,43761,82.35,782.78,13.22,2200,10000,'Центр города',3,0.19,30.94,171.73,'около 5 000',Элитный,10,'менее 50'
13.19,4.73,269.39,E,43761,82.35,782.78,13.22,2400,100000,'Центр города',1,0,31.52,180.41,'более 20 000','Очень высокий',10,'более 1 000'
13.19,4.73,269.39,E,43761,82.35,782.78,13.22,3000,10000,'Спальный район',1,0.19,19.96,400.87,'более 10 000',Элитный,10,'более 100'
13.19,4.73,269.39,E,43761,82.35,782.78,13.22,2300,10000,Окраина,3,0.19,19.95,398.83,'более 10 000','Очень высокий',10,'более 100'
13.19,4.73,269.39,E,43761,82.35,782.78,13.22,2500,10000,'Центр города',1,0.19,30.94,248.72,'около 5 000','Очень высокий',10,'менее 50'
22.78,6.57,361.57,D,94424,45.59,939.08,16.48,4325,100000,'Центр города',1,0.61,30.75,595.44,'более 1 000 000',Высокий,4,'около 5 000'
22.78,6.57,361.57,D,94424,45.59,939.08,16.48,2749.99,100000,'Центр города',1,0,24.43,609.22,'более 1 000 000',Высокий,4,'более 20 000'
22.78,6.57,361.57,D,94424,45.59,939.08,16.48,3200,100000,'Фешенебельный район',1,2.09,31.72,577.57,'более 100 000',Элитный,4,'около 10 000'
22.78,6.57,361.57,D,94424,45.59,939.08,16.48,2880,100000,'Центр города',2,0,25.49,448.74,'более 200 000','Очень высокий',4,'около 5 000'
18.6,4.2,286.31,E,19138,62.93,511.34,9.44,2300,100000,'Фешенебельный район',1,2.25,22.29,526.48,'около 50 000',Элитный,2,'около 5 000'
18.6,4.2,286.31,E,19138,62.93,511.34,9.44,3200,100000,'Центр города',2,0.19,31.62,162.53,'около 10 000',Элитный,2,'менее 50'
17.64,5.72,214.19,E,33489,63.67,839.41,12.39,3700,100000,'Центр города',1,0,30.76,560.68,'около 500 000','Очень высокий',8,'более 10 000'
17.64,5.72,214.19,E,33489,63.67,839.41,12.39,2200,100000,'Центр города',5,0.21,30.94,443.12,'более 100 000','Очень высокий',8,'менее 50'
17.64,5.72,214.19,E,33489,63.67,839.41,12.39,1227.16,1000,'Центр города',3,0.21,30.94,201.38,'более 1 000',Высокий,8,'менее 50'
17.64,5.72,214.19,E,33489,63.67,839.41,12.39,4500,100000,'Центр города',2,0.5,25.57,36.44,'около 5 000',Элитный,8,'менее 50'
30.19,6.2,483.27,E,12783,99.69,3367.91,1,10000,500,'Фешенебельный район',1,0,30.94,483.49,'более 100',Элитный,4,'менее 50'
30.19,6.2,483.27,E,12783,99.69,3367.91,1,3500,500,'Фешенебельный район',1,0,30.94,473.23,'более 100',Элитный,4,'менее 50'
15.31,6.3,340.12,E,28448,82.39,1072.76,3.76,3499.99,100000,'Фешенебельный район',1,0,21.59,589.09,'более 100 000','Очень высокий',2,'около 5 000'
24.92,6.4,348.24,E,24944,87.68,1458.67,16.02,2200,10000,Окраина,3,0,30.94,287.9,'более 2 000',Элитный,3,'менее 50'
24.92,6.4,348.24,E,24944,87.68,1458.67,16.02,1868.65,100,'Фешенебельный район',1,2.35,43.03,237.57,'менее 50','Очень высокий',3,'около 50'
30.03,6.55,480,D,24383,48.12,629.54,19.35,3300,100000,'Фешенебельный район',1,0,38.02,690.55,'более 200 000',Элитный,5,'около 5 000'
30.03,6.55,480,D,24383,48.12,629.54,19.35,2640.15,100000,'Центр города',1,1.62,23.48,615.75,'около 500 000',Высокий,5,'более 2 000'
