@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.77,10.74,409.54,E,4733,75.07,5329.85,7.62,36000,100000,'Центр города',1,2.71,21.8,591.95,'около 1 000 000','Очень высокий',2,'около 500'
18.77,10.74,409.54,E,4733,75.07,5329.85,7.62,36000,100000,'Центр города',1,2.71,21.91,591.95,'около 500 000','Очень высокий',2,'около 500'
17.11,5.55,202.02,E,3120,99.71,10832.29,1,25000,100000,'Центр города',4,0.66,31.32,219.12,'более 10 000',Элитный,1,'около 100'
14.08,3.9,231,E,1467,95.3,4291.38,1,22500,100000,'Спальный район',1,2.06,43.48,307.09,'более 20 000',Элитный,1,'около 100'
21.39,8.33,282.14,E,5670,99.52,35766.62,1,37200,100000,'Спальный район',4,1.1,33.94,396.7,'около 50 000',Элитный,2,'около 50'
14.36,6.96,388.05,E,5781,82.7,6857.49,1.4,40000,100000,'Фешенебельный район',2,2.24,43.53,693.03,'более 200 000','Очень высокий',2,'около 500'
14.36,6.96,388.05,E,5781,82.7,6857.49,1.4,37999.99,100000,'Фешенебельный район',1,2.24,43.56,580.75,'около 100 000',Элитный,2,'около 500'
8,5.19,190.03,E,6816,97.43,2076.01,1,20000,100000,'Центр города',1,1.09,33.39,567.93,'около 500 000','Очень высокий',1,'более 200'
13.13,4.83,286.09,E,5497,80.94,7606.85,4.45,35000,100000,'Центр города',1,1.81,41.68,498.46,'более 200 000',Элитный,1,'около 1 000'
15.44,4.34,192.77,E,9686,79.82,4596.33,6.61,27000,100000,'Центр города',1,1.73,42.7,532.46,'около 500 000','Очень высокий',4,'более 1 000'
15.44,4.34,192.77,E,9686,79.82,4596.33,6.61,20000,100000,'Центр города',2,0.57,29.26,591.91,'около 1 000 000',Низкий,4,'около 500'
15.44,4.34,192.77,E,9686,79.82,4596.33,6.61,17500,100000,'Центр города',3,1.18,22.62,141.46,'около 10 000',Элитный,4,'более 200'
4.38,5.13,370.94,E,1552,96.78,7404.17,1,20000,500,'Фешенебельный район',1,0.24,15.07,224.65,'около 50',Элитный,2,'около 50'
4.38,5.13,370.94,E,1552,96.78,7404.17,1,17500,1000,'Спальный район',1,0.24,15.48,224.65,'около 1 000',Элитный,2,'менее 50'
21.35,6.02,349.44,E,19969,80.4,7417.09,11.06,33000,100000,'Центр города',1,1.09,35.31,527.76,'около 500 000','Очень высокий',4,'около 5 000'
21.35,6.02,349.44,E,19969,80.4,7417.09,11.06,34000,100000,'Фешенебельный район',1,1.8,43.55,658.74,'более 200 000',Элитный,4,'более 1 000'
21.35,6.02,349.44,E,19969,80.4,7417.09,11.06,30000,100000,'Спальный район',1,0.16,31.32,222.01,'более 10 000',Элитный,4,'менее 50'
21.35,6.02,349.44,E,19969,80.4,7417.09,11.06,20000,100000,'Центр города',1,0.21,22.94,205.5,'более 20 000',Элитный,4,'более 100'
4.3,5.37,139.53,E,2089,52.13,3621.74,2.53,9000,10000,'Спальный район',1,0.51,24.91,586.04,'около 50 000','Очень высокий',1,'около 1 000'
15.39,7.67,310.15,E,8951,98.84,10515,10.52,29000,100000,'Спальный район',1,1.8,43.56,194.88,'более 10 000',Элитный,2,'около 100'
6.1,5.24,138.68,E,591,81.05,3675.36,4.86,35000,100000,'Центр города',1,0.02,23.43,629.44,'около 1 000 000',Высокий,3,'около 50'
6.1,5.24,138.68,E,591,81.05,3675.36,4.86,20000,100000,'Спальный район',4,1.03,24.48,154.14,'около 5 000',Элитный,3,'около 50'
8.35,4.73,146.48,E,936,91.45,8622.96,1,50000,100000,'Центр города',8,1.97,43.05,367.69,'около 50 000',Низкий,2,'менее 50'
8.35,4.73,146.48,E,936,91.45,8622.96,1,22100,100000,'Спальный район',1,0.14,33.2,285.28,'более 20 000',Элитный,2,'менее 50'
8.35,4.73,146.48,E,936,91.45,8622.96,1,38000,100000,'Центр города',1,2.58,17.64,631.18,'около 500 000','Очень высокий',2,'около 50'
53.81,4.52,216.09,E,1160,82.16,15296.43,7.57,22000,10000,'Спальный район',7,3.02,11.68,446.06,'около 10 000',Высокий,2,'около 300'
14.71,4.87,204.09,E,9668,91.73,6010.95,1,19601.82,100000,'Центр города',1,1.09,35.38,552.57,'около 500 000',Элитный,2,'менее 50'
14.71,4.87,204.09,E,9668,91.73,6010.95,1,26000,100000,'Фешенебельный район',1,0,31.79,682.34,'более 200 000',Элитный,2,'около 500'
14.71,4.87,204.09,E,9668,91.73,6010.95,1,21000,100000,'Центр города',1,1.88,33.2,305.95,'около 50 000',Элитный,2,'около 300'
6.18,6.45,147.57,E,2603,78.14,3757.31,5.76,30000,100000,'Центр города',1,0.02,23.38,555.71,'около 500 000','Очень высокий',5,'около 100'
6.18,6.45,147.57,E,2603,78.14,3757.31,5.76,20000,100000,'Центр города',8,1.03,22.69,254.4,'более 20 000',Высокий,5,'около 50'
6.18,6.45,147.57,E,2603,78.14,3757.31,5.76,17500,10000,'Спальный район',1,0.51,23.44,504.6,'более 20 000',Элитный,5,'более 200'
6.18,6.45,147.57,E,2603,78.14,3757.31,5.76,28150,100000,'Центр города',2,0.04,25.45,430.58,'более 100 000','Очень высокий',5,'менее 50'
12.83,6.95,308.18,E,8120,81.63,4565.59,5.35,25000,100000,'Центр города',1,2.84,35.37,614.26,'около 1 000 000',Высокий,6,'около 1 000'
12.83,6.95,308.18,E,8120,81.63,4565.59,5.35,29000,100000,'Фешенебельный район',1,1.97,43.12,652.22,'более 200 000',Элитный,6,'около 500'
12.83,6.95,308.18,E,8120,81.63,4565.59,5.35,15000,100000,'Центр города',7,1.81,11.68,389.91,'более 100 000',Высокий,6,'более 200'
12.83,6.95,308.18,E,8120,81.63,4565.59,5.35,20000,10000,'Центр города',8,0.59,17.97,251.07,'около 5 000','Очень высокий',6,'менее 50'
12.83,6.95,308.18,E,8120,81.63,4565.59,5.35,15000,100000,'Спальный район',3,2.75,10.94,413.81,'более 100 000',Низкий,6,'около 100'
12.83,6.95,308.18,E,8120,81.63,4565.59,5.35,18000,10000,'Фешенебельный район',2,1.03,22.79,143.65,'около 500',Элитный,6,'менее 50'
16.43,4.36,214.7,E,14217,83.06,6000.99,7.94,40000,100000,'Центр города',1,0.6,25.65,443.01,'более 200 000',Элитный,4,'менее 50'
16.43,4.36,214.7,E,14217,83.06,6000.99,7.94,20490,100000,'Центр города',2,0.12,20.9,409.47,'более 100 000',Элитный,4,'более 2 000'
16.43,4.36,214.7,E,14217,83.06,6000.99,7.94,43000,100000,'Фешенебельный район',1,0.72,35.46,435.97,'более 20 000',Элитный,4,'менее 50'
16.43,4.36,214.7,E,14217,83.06,6000.99,7.94,25750,100000,'Центр города',2,0.08,29.17,424.85,'более 100 000',Элитный,4,'около 100'
11.55,4,262.12,E,2454,78.89,6924.31,3.63,60000,100000,'Центр города',1,1.19,28.91,533.69,'около 500 000',Элитный,2,'около 50'
11.55,4,262.12,E,2454,78.89,6924.31,3.63,18000,10000,'Центр города',1,0.14,22.75,189.34,'более 2 000',Элитный,2,'около 500'
22.67,6.3,338.83,E,11452,88.75,5871.4,8.71,29999.99,100000,'Фешенебельный район',1,1.99,40.5,542.57,'около 50 000',Элитный,3,'более 1 000'
22.67,6.3,338.83,E,11452,88.75,5871.4,8.71,30000,10000,'Фешенебельный район',1,1.92,42.84,512.83,'около 5 000',Элитный,3,'менее 50'
22.67,6.3,338.83,E,11452,88.75,5871.4,8.71,30000,100000,'Центр города',2,0,23.59,482.75,'более 200 000',Элитный,3,'более 200'
28.74,6.6,298.29,E,10381,84.51,7275.31,10.65,55000,100000,'Фешенебельный район',1,1.99,43.5,690.03,'более 200 000',Элитный,5,'более 200'
28.74,6.6,298.29,E,10381,84.51,7275.31,10.65,29999.99,100000,'Фешенебельный район',1,0,15.63,543.33,'около 100 000',Элитный,5,'более 100'
28.74,6.6,298.29,E,10381,84.51,7275.31,10.65,34000,100000,'Центр города',1,1.99,43.56,499.7,'более 300 000',Элитный,5,'более 1 000'
28.74,6.6,298.29,E,10381,84.51,7275.31,10.65,52000,100000,'Центр города',2,0,20.55,435.27,'более 100 000',Элитный,5,'менее 50'
28.74,6.6,298.29,E,10381,84.51,7275.31,10.65,34000,10000,'Центр города',1,0,23.75,346.82,'более 10 000',Элитный,5,'менее 50'
12.82,4.38,282.7,E,449,87.75,3682.54,1.94,36000,100000,'Центр города',1,1.19,32.29,618.07,'около 500 000',Элитный,1,'около 50'
24.61,6.2,392,E,10627,82.51,7987.15,6.36,55000,100000,'Фешенебельный район',2,1.99,43.5,689.58,'более 200 000','Очень высокий',2,'более 100'
24.61,6.2,392,E,10627,82.51,7987.15,6.36,39999.99,100000,'Фешенебельный район',1,1.99,40.51,547.2,'около 100 000',Элитный,2,'около 1 000'
17.69,4.43,238.2,E,30687,81.78,5476.8,8.02,26000,100000,'Центр города',1,0.91,30.8,606.72,'более 1 000 000',Нормальный,7,'более 1 000'
17.69,4.43,238.2,E,30687,81.78,5476.8,8.02,32000,100000,'Фешенебельный район',1,1.67,43.47,675.05,'более 200 000',Элитный,7,'более 1 000'
17.69,4.43,238.2,E,30687,81.78,5476.8,8.02,27000,100000,'Центр города',1,1.72,42.84,457.55,'более 200 000',Элитный,7,'более 1 000'
17.69,4.43,238.2,E,30687,81.78,5476.8,8.02,13800,1000,'Центр города',1,0,15.48,42.21,'около 1 000',Элитный,7,'менее 50'
17.69,4.43,238.2,E,30687,81.78,5476.8,8.02,9999,100000,'Центр города',3,0.12,17.64,285.41,'около 50 000',Элитный,7,'более 200'
17.69,4.43,238.2,E,30687,81.78,5476.8,8.02,21208.86,10000,'Центр города',5,0,13.59,168.25,'около 5 000',Элитный,7,'менее 50'
25.54,7.48,434.73,E,43607,77.75,6370.11,9,30000,100000,'Центр города',1,2.09,33.09,523.66,'около 500 000','Очень высокий',7,'около 5 000'
25.54,7.48,434.73,E,43607,77.75,6370.11,9,32000,100000,'Центр города',1,0.73,30.8,606.22,'более 1 000 000',Нормальный,7,'более 1 000'
25.54,7.48,434.73,E,43607,77.75,6370.11,9,35000,100000,'Фешенебельный район',1,1.35,43.55,672.53,'около 500 000',Элитный,7,'более 2 000'
25.54,7.48,434.73,E,43607,77.75,6370.11,9,36000,100000,'Центр города',2,0.1,23.43,486.11,'около 500 000','Очень высокий',7,'более 100'
25.54,7.48,434.73,E,43607,77.75,6370.11,9,26200,100000,'Центр города',1,0,20.33,399.4,'более 100 000',Элитный,7,'около 500'
25.54,7.48,434.73,E,43607,77.75,6370.11,9,35000,100000,'Центр города',1,1.3,37.62,409.34,'более 200 000',Элитный,7,'более 1 000'
25.54,7.48,434.73,E,43607,77.75,6370.11,9,35000,100000,'Центр города',1,0,19.14,342.29,'более 100 000',Элитный,7,'около 50'
12.33,4.57,224.39,E,5201,92.31,14936.15,1,18000,100000,'Центр города',5,0,14.11,430.09,'более 100 000','Очень высокий',1,'около 500'
13.19,4.73,269.39,E,10486,81.16,5292.21,8.21,27000,100000,'Центр города',1,0.89,30.62,611.46,'около 1 000 000',Высокий,3,'около 500'
13.19,4.73,269.39,E,10486,81.16,5292.21,8.21,27000,100000,'Центр города',1,1.78,42.1,512.01,'около 500 000','Очень высокий',3,'более 1 000'
13.19,4.73,269.39,E,10486,81.16,5292.21,8.21,18000,100000,'Центр города',5,0.04,11.38,403.51,'более 100 000','Очень высокий',3,'менее 50'
22.78,6.57,361.57,E,23610,80.19,7089.46,9.63,45000,100000,'Фешенебельный район',1,1.35,43.53,670.27,'около 500 000',Элитный,5,'более 1 000'
22.78,6.57,361.57,E,23610,80.19,7089.46,9.63,33000,100000,'Центр города',1,0.73,30.8,618.08,'более 1 000 000',Высокий,5,'более 1 000'
22.78,6.57,361.57,E,23610,80.19,7089.46,9.63,40000,100000,'Фешенебельный район',1,1.35,43.55,648.39,'более 200 000',Элитный,5,'около 1 000'
22.78,6.57,361.57,E,23610,80.19,7089.46,9.63,25450,100000,'Центр города',1,0,20.33,448.74,'более 100 000',Элитный,5,'около 1 000'
22.78,6.57,361.57,E,23610,80.19,7089.46,9.63,45000,100000,'Центр города',1,4.1,18.78,565.06,'около 1 000 000','Очень высокий',5,'менее 50'
18.6,4.2,286.31,E,5852,96.55,13512.44,1,18600,1000,'Центр города',1,2.28,13.61,282.04,'более 1 000',Низкий,1,'около 50'
17.64,5.72,214.19,E,15737,84.66,4546.92,6.41,25000,100000,'Центр города',1,0,35,562.22,'около 500 000',Элитный,6,'около 500'
17.64,5.72,214.19,E,15737,84.66,4546.92,6.41,24000,100000,'Центр города',1,1.21,30.79,616.36,'около 1 000 000',Высокий,6,'более 1 000'
17.64,5.72,214.19,E,15737,84.66,4546.92,6.41,30000,100000,'Фешенебельный район',1,2.23,43.55,656.13,'более 100 000',Элитный,6,'около 200'
17.64,5.72,214.19,E,15737,84.66,4546.92,6.41,19000,100000,'Центр города',5,0.14,22.4,443.12,'более 100 000','Очень высокий',6,'около 100'
30.19,6.2,483.27,E,3031,95.94,14313.46,1.21,42000,500,'Фешенебельный район',1,2.24,43.54,419.84,'более 100',Элитный,1,'около 500'
15.31,6.3,340.12,E,5043,88.62,4959.91,4.2,35000,100000,'Фешенебельный район',2,1.99,43.52,692.17,'более 200 000',Элитный,2,'около 500'
15.31,6.3,340.12,E,5043,88.62,4959.91,4.2,34999.99,100000,'Фешенебельный район',1,1.99,43.49,589.09,'около 100 000',Элитный,2,'более 200'
15.37,6.1,294.21,E,5936,84.6,5081.51,2.13,40000,100000,'Фешенебельный район',2,2.35,43.51,694.57,'более 200 000','Очень высокий',5,'более 100'
15.37,6.1,294.21,E,5936,84.6,5081.51,2.13,34999.99,100000,'Фешенебельный район',1,2.35,43.51,590.11,'около 100 000',Элитный,5,'около 500'
15.37,6.1,294.21,E,5936,84.6,5081.51,2.13,35000,100000,'Центр города',2,2.35,43.55,490.79,'более 200 000',Элитный,5,'более 100'
15.37,6.1,294.21,E,5936,84.6,5081.51,2.13,33000,100000,'Центр города',3,0,21.19,632.46,'около 1 000 000',Низкий,5,'менее 50'
15.03,6.5,282.69,E,5328,90.62,7568.66,1,45000,100000,'Фешенебельный район',2,1.99,43.53,694.63,'более 200 000','Очень высокий',1,'около 500'
24.92,6.4,348.24,E,6249,88.32,11033.94,3.26,55000,100000,'Фешенебельный район',2,2.35,43.53,696.82,'более 200 000',Элитный,2,'около 500'
24.92,6.4,348.24,E,6249,88.32,11033.94,3.26,38000,100000,'Фешенебельный район',1,2.27,42.84,583.07,'около 100 000',Элитный,2,'менее 50'
30.03,6.55,480,E,6097,71.28,24317.25,1.59,50000,100000,'Фешенебельный район',2,2.35,43.53,697.59,'более 200 000','Очень высокий',3,'около 500'
30.03,6.55,480,E,6097,71.28,24317.25,1.59,50000,100000,'Центр города',6,2.35,43.55,377.77,'около 100 000',Низкий,3,'около 500'
30.03,6.55,480,E,6097,71.28,24317.25,1.59,35000,100000,'Центр города',1,2.22,42.4,587.24,'около 500 000','Очень высокий',3,'более 200'
15.93,5.07,333.94,E,17626,76.14,5440.17,7.68,30000,100000,'Центр города',1,2.7,35.14,600.28,'около 1 000 000','Очень высокий',8,'около 500'
15.93,5.07,333.94,E,17626,76.14,5440.17,7.68,25000,100000,'Спальный район',1,0.99,30.69,624.55,'около 1 000 000',Высокий,8,'более 1 000'
15.93,5.07,333.94,E,17626,76.14,5440.17,7.68,30000,100000,'Фешенебельный район',1,1.84,43.17,677.99,'более 200 000',Элитный,8,'около 500'
15.93,5.07,333.94,E,17626,76.14,5440.17,7.68,25000,100000,'Центр города',1,2.7,20.28,578.68,'около 500 000','Очень высокий',8,'более 1 000'
15.93,5.07,333.94,E,17626,76.14,5440.17,7.68,20000,100000,'Спальный район',1,0,22.31,466.22,'более 100 000','Очень высокий',8,'около 1 000'
15.93,5.07,333.94,E,17626,76.14,5440.17,7.68,25000,100000,'Фешенебельный район',1,1.82,40.05,451.21,'более 30 000',Элитный,8,'более 200'
15.93,5.07,333.94,E,17626,76.14,5440.17,7.68,29000,100000,'Центр города',3,0.16,28.28,268.35,'около 50 000',Элитный,8,'менее 50'
5.65,6.42,220.87,E,4156,93.14,3641.23,1,17069.9,100000,'Центр города',1,2.7,35.38,546.64,'около 500 000','Очень высокий',3,'около 5 000'
5.65,6.42,220.87,E,4156,93.14,3641.23,1,31000,100000,'Центр города',1,1.83,43.1,580.86,'около 500 000','Очень высокий',3,'более 100'
5.65,6.42,220.87,E,4156,93.14,3641.23,1,18200,10000,Окраина,1,0,24.92,413.16,'более 10 000',Элитный,3,'менее 50'
11,4.83,217.61,E,6862,81.61,5131.77,7.51,28000,100000,'Фешенебельный район',1,0.13,31.79,668,'более 200 000',Элитный,5,'около 500'
11,4.83,217.61,E,6862,81.61,5131.77,7.51,32000,100000,'Центр города',1,0.56,25.65,429.06,'более 100 000',Элитный,5,'около 50'
11,4.83,217.61,E,6862,81.61,5131.77,7.51,30000,100000,'Центр города',1,1.65,32.56,289.23,'около 50 000',Элитный,5,'около 100'
11,4.83,217.61,E,6862,81.61,5131.77,7.51,16500,10000,'Спальный район',7,1.93,12.14,193.17,'более 3 000','Очень высокий',5,'менее 50'
11,4.83,217.61,E,6862,81.61,5131.77,7.51,17000,100000,'Фешенебельный район',3,1.36,24.41,139.32,'более 1 000',Элитный,5,'более 100'
11.97,10.97,348.96,E,4812,59.48,4082.4,7.55,17000.67,100000,'Центр города',1,3.94,22.7,406.48,'более 100 000',Элитный,3,'более 1 000'
11.97,10.97,348.96,E,4812,59.48,4082.4,7.55,17000,100000,'Спальный район',1,0,22.28,621.37,'около 1 000 000',Высокий,3,'около 500'
11.97,10.97,348.96,E,4812,59.48,4082.4,7.55,27052.08,100000,'Центр города',1,0,18.84,421.98,'более 100 000','Очень высокий',3,'менее 50'
6.02,5.2,195.1,E,3856,94.74,7971.08,1,20000,100000,'Центр города',1,1.83,33.2,279.44,'около 50 000',Элитный,2,'около 50'
6.02,5.2,195.1,E,3856,94.74,7971.08,1,24000,100000,'Центр города',1,0,31.32,418.81,'более 100 000',Элитный,2,'более 100'
15.89,6.6,292.51,E,8409,94.93,6779.48,1,55000,100000,'Фешенебельный район',2,2.35,43.5,689.04,'более 300 000','Очень высокий',2,'около 50'
15.89,6.6,292.51,E,8409,94.93,6779.48,1,40000,100000,'Центр города',1,2.39,42.12,518.68,'более 300 000',Элитный,2,'около 500'
21.7,6.54,329.42,E,10179,83.15,8741.82,11.69,45000,100000,'Фешенебельный район',2,2.35,43.53,663.31,'более 200 000','Очень высокий',2,'менее 50'
21.7,6.54,329.42,E,10179,83.15,8741.82,11.69,26900,100000,'Центр города',2,0,19.46,549.56,'около 500 000',Высокий,2,'более 1 000'
35.56,6.49,423.59,E,5618,93.45,14676.04,1,80000,1000,'Фешенебельный район',1,4.77,37.83,429.17,'около 500',Элитный,4,'менее 50'
35.56,6.49,423.59,E,5618,93.45,14676.04,1,55000,1000,'Фешенебельный район',2,1.55,25.84,484.42,'более 1 000','Очень высокий',4,'более 200'
35.56,6.49,423.59,E,5618,93.45,14676.04,1,75000,1000,'Фешенебельный район',1,3.37,17.17,555.85,'более 1 000',Элитный,4,'около 100'
15.94,6.1,355.18,E,4446,88.75,8227.52,1.68,45000,100000,'Фешенебельный район',2,1.99,43.53,695.84,'более 200 000','Очень высокий',1,'около 500'
29.08,6.39,385.89,D,11588,46.24,11311.91,3.39,55000,100000,'Фешенебельный район',2,2.35,43.53,688.06,'более 200 000','Очень высокий',3,'около 1 000'
29.08,6.39,385.89,D,11588,46.24,11311.91,3.39,44999.99,100000,'Фешенебельный район',1,2.35,43.54,532.07,'около 50 000',Элитный,3,'более 2 000'
29.08,6.39,385.89,D,11588,46.24,11311.91,3.39,32000,10000,'Центр города',1,2.21,42.37,499.6,'около 50 000','Очень высокий',3,'около 500'
14.47,6.6,334.59,E,4655,94.89,8462.91,1,45000,100000,'Центр города',2,2.24,43.52,692.48,'более 1 000 000',Низкий,1,'около 500'
14.47,6.6,334.59,E,4655,94.89,8462.91,1,29999.99,100000,'Фешенебельный район',1,0,21.89,594.61,'около 100 000',Элитный,1,'около 1 000'
7.08,5.12,349.63,E,2730,98.17,5224.88,1,20000,100000,'Центр города',1,2.52,33.2,550.35,'около 500 000','Очень высокий',1,'около 50'
19.31,3.49,545.82,E,2064,98.98,14390.55,1,21000,100,'Спальный район',1,0,21.54,307.6,'около 100',Нормальный,4,'менее 50'
19.31,3.49,545.82,E,2064,98.98,14390.55,1,27590,10000,'Центр города',1,0,9.36,211.59,'более 2 000',Нормальный,4,'менее 50'
19.31,3.49,545.82,E,2064,98.98,14390.55,1,22000,10000,'Центр города',2,0,12.04,576.3,'более 20 000',Высокий,4,'менее 50'
11.77,5.42,376.56,E,14745,98.15,5563.35,1,28000,100000,'Центр города',5,0.16,24.6,259.04,'более 30 000','Очень высокий',3,'около 100'
11.77,5.42,376.56,E,14745,98.15,5563.35,1,15000,10000,'Центр города',1,2.07,33.2,237.96,'около 5 000',Элитный,3,'около 200'
15.34,5.6,118.66,E,3864,90.61,4564.2,2.89,18000,100000,'Центр города',3,0.17,17.99,507.75,'более 200 000','Очень высокий',2,'около 1 000'
15.34,5.6,118.66,E,3864,90.61,4564.2,2.89,25958,10000,'Центр города',1,0,11.61,254.75,'около 5 000',Элитный,2,'менее 50'
7.34,5.97,325.4,E,2148,97.35,3986.02,1,27000,100000,'Центр города',1,2.88,28.25,619.28,'около 500 000','Очень высокий',1,'более 200'
19.11,6.9,452.6,E,12116,81.55,6156.44,9.18,35000,100000,'Фешенебельный район',1,1.94,43.55,659.13,'более 100 000',Элитный,2,'около 500'
19.11,6.9,452.6,E,12116,81.55,6156.44,9.18,33000,100000,'Центр города',1,1.94,43.28,599.02,'около 1 000 000','Очень высокий',2,'более 2 000'
16.56,3.99,420.85,E,5637,88.29,5256.05,7.65,34000,100000,'Фешенебельный район',1,2.26,42.91,683.85,'более 200 000',Элитный,5,'более 100'
16.56,3.99,420.85,E,5637,88.29,5256.05,7.65,35000,100000,'Центр города',1,0.89,25.65,489.89,'более 100 000',Элитный,5,'менее 50'
16.56,3.99,420.85,E,5637,88.29,5256.05,7.65,25000,100000,'Центр города',2,0,26.68,445.32,'более 100 000',Элитный,5,'более 100'
16.56,3.99,420.85,E,5637,88.29,5256.05,7.65,25000,100000,'Центр города',2,2.28,33.2,347.62,'около 50 000',Элитный,5,'менее 50'
16.56,3.99,420.85,E,5637,88.29,5256.05,7.65,30400,100000,'Центр города',1,2.88,26.74,515.29,'более 200 000',Элитный,5,'более 200'
