@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
25.54,7.48,434.73,E,428634,92.47,2626.62,1,2027.87,100000,'Фешенебельный район',1,0,40.76,224.17,'около 5 000',Элитный,4,'около 1 000'
12.33,4.57,224.39,E,99357,99.55,1050.05,1,3800,10000,'Центр города',1,0,16.2,311.23,'около 10 000',Элитный,2,'около 100'
12.33,4.57,224.39,E,99357,99.55,1050.05,1,3000,100000,'Центр города',3,0,16.22,189.21,'более 10 000',Элитный,2,'более 200'
13.19,4.73,269.39,E,172025,99.94,853.24,1,3300,100000,'Центр города',5,0.01,21.36,403.51,'более 100 000','Очень высокий',3,'более 100'
22.78,6.57,361.57,E,236053,84.57,1853.82,3.81,3150,100000,'Фешенебельный район',1,0,36.11,682.21,'более 300 000',Элитный,2,'более 10 000'
22.78,6.57,361.57,E,236053,84.57,1853.82,3.81,3650,100000,'Центр города',2,0,13.18,448.74,'более 200 000','Очень высокий',2,'более 20 000'
22.78,6.57,361.57,E,236053,84.57,1853.82,3.81,4000,100000,'Центр города',2,0,7.38,410.78,'более 100 000',Элитный,2,'около 1 000'
17.64,5.72,214.19,E,153752,97.5,1718.8,1,5000,100000,'Центр города',7,0,19.72,282.38,'около 50 000','Очень высокий',2,'более 1 000'
30.19,6.2,483.27,E,31945,99.97,1641.76,1,4200,500,'Центр города',1,0,16.18,338.23,'около 500','Очень высокий',1,'менее 50'
15.31,6.3,340.12,E,48002,98.92,1155.55,1,3100,100000,'Центр города',6,1.21,19.98,459.24,'более 100 000',Высокий,2,'около 500'
15.37,6.1,294.21,E,55151,98.98,1050.83,1,4220.05,10000,'Спальный район',1,0,16.21,499.38,'более 10 000',Элитный,2,'более 100'
6.86,6.3,212.56,E,18658,99.87,823.23,1,1790,10000,'Спальный район',1,0,1.05,434.45,'более 10 000',Элитный,1,'около 50'
30.03,6.55,480,E,60776,87.2,1947.3,2.35,9000,100000,'Фешенебельный район',1,5.46,52.31,690.56,'более 200 000',Элитный,3,'около 1 000'
30.03,6.55,480,E,60776,87.2,1947.3,2.35,5000,100000,'Центр города',6,0,14.49,377.77,'около 100 000',Низкий,3,'около 500'
30.03,6.55,480,E,60776,87.2,1947.3,2.35,2952.73,10000,'Центр города',1,0,32.1,426.15,'более 10 000',Элитный,3,'около 10 000'
6.29,5.9,220.07,E,19122,98.3,680.28,1,3999.99,100000,'Фешенебельный район',1,0,27.93,605.27,'более 100 000','Очень высокий',1,'около 500'
15.93,5.07,333.94,E,193538,99.56,1719.28,1,4300,100000,'Центр города',5,0,19.69,266.04,'более 20 000','Очень высокий',2,'более 1 000'
11,4.83,217.61,E,79033,80.08,512.86,1.32,1310,100000,'Фешенебельный район',4,0,27.03,612.56,'более 100 000','Очень высокий',2,'более 20 000'
11.97,10.97,348.96,E,51925,95.16,4063.57,1,7000,100000,'Центр города',6,0,19.89,243.11,'около 50 000',Элитный,2,'более 2 000'
15.89,6.6,292.51,E,85763,98.66,1084.21,1,3600,100000,'Фешенебельный район',2,0,27.54,473.79,'около 50 000',Элитный,2,'около 1 000'
21.7,6.54,329.42,E,101739,93.71,1831.1,1,3650,100000,'Центр города',2,0,13.18,511.63,'более 200 000','Очень высокий',2,'около 5 000'
21.7,6.54,329.42,E,101739,93.71,1831.1,1,5600,100000,'Центр города',2,0,27.54,492.81,'более 200 000','Очень высокий',2,'более 1 000'
35.56,6.49,423.59,E,55890,99.46,2542.6,1,5800,1000,'Спальный район',3,0,19.98,70.21,'около 500',Элитный,1,'около 300'
15.94,6.1,355.18,E,42609,95.02,1083.58,1,3999.99,100000,'Фешенебельный район',1,0,27.93,559.25,'около 100 000','Очень высокий',2,'более 1 000'
15.94,6.1,355.18,E,42609,95.02,1083.58,1,2800,10000,'Центр города',5,1.21,19.98,327.81,'около 5 000','Очень высокий',2,'около 200'
29.08,6.39,385.89,E,115845,94.78,2125.35,1,9000,100000,'Фешенебельный район',1,5.46,51.58,674.75,'более 200 000',Элитный,1,'около 10 000'
19.31,3.49,545.82,E,20311,90.13,1141.56,1,3500,10000,'Центр города',2,0,7,576.3,'более 20 000',Высокий,2,'менее 50'
19.31,3.49,545.82,E,20311,90.13,1141.56,1,1700,100000,'Центр города',1,0,24.72,614.83,'около 500 000',Низкий,2,'около 2 000'
11.77,5.42,376.56,E,55810,93.64,1235.7,1,4500,100000,'Центр города',5,0,16.81,259.04,'более 30 000','Очень высокий',4,'более 200'
11.77,5.42,376.56,E,55810,93.64,1235.7,1,5290,100000,'Фешенебельный район',2,5,27.54,549.06,'около 50 000',Элитный,4,'более 1 000'
11.77,5.42,376.56,E,55810,93.64,1235.7,1,3000,100000,'Центр города',3,0,16.22,216.31,'более 10 000',Элитный,4,'около 500'
15.34,5.6,118.66,E,48954,91.57,1116.95,1,3150,100000,'Центр города',3,0.41,16.24,489.42,'более 100 000','Очень высокий',1,'более 2 000'
19.11,6.9,452.6,E,114765,98.35,3119.11,1,2500,100000,'Центр города',1,0.41,16.29,200.53,'более 10 000',Элитный,2,'около 500'
16.56,3.99,420.85,E,80106,96.5,1227.41,1,3200,100000,'Центр города',1,0.01,17.2,614.25,'около 1 000 000','Очень высокий',2,'более 1 000'
16.56,3.99,420.85,E,80106,96.5,1227.41,1,2700,100000,'Спальный район',4,1.51,24.86,519.52,'более 100 000',Высокий,2,'более 1 000'
14.84,2.83,330.34,E,26705,99.15,667.35,1,3000,100000,'Центр города',1,0,21.26,658.2,'около 500 000','Очень высокий',1,'около 500'
7.97,3.78,504.56,E,8935,95.32,650.47,1,2900,100000,'Центр города',1,0,17.77,654.77,'около 500 000','Очень высокий',1,'около 500'
6.24,4.89,186,E,59149,98.99,410.59,1,480,1000,'Спальный район',1,0,10.77,259.48,'более 1 000',Элитный,1,'около 500'
33.76,7.95,551.01,E,38190,96.6,1845.32,1,2000,1000,'Центр города',3,2.3,43.66,239.91,'более 1 000',Высокий,2,'около 1 000'
33.76,7.95,551.01,E,38190,96.6,1845.32,1,6000,1000,'Центр города',1,0,14.22,344.04,'более 2 000','Очень высокий',2,'около 300'
30.69,6.58,465.35,E,270540,92.53,1561.7,1,2100,10000,'Центр города',1,0,36.11,623.11,'около 100 000',Нормальный,3,'около 10 000'
30.69,6.58,465.35,E,270540,92.53,1561.7,1,4444,10000,'Фешенебельный район',1,3.29,35.18,489.33,'около 5 000',Элитный,3,'около 5 000'
30.69,6.58,465.35,E,270540,92.53,1561.7,1,4444,10000,'Фешенебельный район',1,3.29,37.2,489.33,'около 5 000',Элитный,3,'около 5 000'
52.64,11,3009.83,D,3623,43,1422.57,3.68,3600,10000,'Фешенебельный район',2,4.11,43.65,547.28,'более 2 000',Элитный,1,'более 1 000'
6.72,5.09,572.95,E,30469,99.93,1225.18,1,4255,10000,'Центр города',3,0.41,16.18,163.86,'более 1 000',Высокий,2,'менее 50'
18.23,7.3,265.39,E,601927,98.74,2018.06,1,4100,100000,'Центр города',3,3.11,25.14,330.12,'более 100 000',Элитный,3,'около 50 000'
18.23,7.3,265.39,E,601927,98.74,2018.06,1,4000,100000,'Спальный район',3,0.17,16.13,322.6,'около 100 000','Очень высокий',3,'около 10 000'
16.79,6.1,209.53,E,46842,99.85,1055.78,1,2839,10000,'Центр города',9,0,16.18,327.59,'около 10 000',Нормальный,1,'около 50'
18.45,9.19,481.32,E,25940,92.73,1435.36,1,4500,100000,'Центр города',4,0,19.89,295.76,'около 50 000',Элитный,3,'около 1 000'
18.45,9.19,481.32,E,25940,92.73,1435.36,1,3600,100000,'Центр города',1,0,7,344.8,'около 50 000',Высокий,3,'более 100'
18.45,9.19,481.32,E,25940,92.73,1435.36,1,3500,10000,'Фешенебельный район',3,0,16.29,357.66,'более 1 000',Элитный,3,'около 500'
5.02,9.12,307.15,E,67786,99.97,312.71,1,2100,100000,'Центр города',1,1.57,61.61,683.3,'около 1 000 000',Высокий,1,'менее 50'
31.98,6.51,376.48,'',141142,100,3427.12,1,5300,100000,'Центр города',3,0,10.27,278.75,'около 50 000',Элитный,0,'более 10 000'
30.55,6.87,445.5,E,719642,94.45,2076.81,1,9500,100000,'Фешенебельный район',1,4.48,52.85,664.49,'около 500 000',Элитный,4,'более 10 000'
30.55,6.87,445.5,E,719642,94.45,2076.81,1,9500,100000,'Фешенебельный район',1,4.48,52.85,664.49,'около 500 000',Элитный,4,'около 10 000'
30.55,6.87,445.5,E,719642,94.45,2076.81,1,3600,100000,'Центр города',2,0,13.18,383.59,'более 100 000',Элитный,4,'более 20 000'
12.28,5.33,131.04,E,956123,97.83,1512.27,1,5000,100000,'Центр города',7,0,19.89,190.08,'около 50 000','Очень высокий',5,'около 100'
12.28,5.33,131.04,E,956123,97.83,1512.27,1,5500,100000,'Центр города',1,0.24,39.15,335.16,'более 100 000',Элитный,5,'около 300'
12.28,5.33,131.04,E,956123,97.83,1512.27,1,3700,100000,'Спальный район',2,0,7,444.32,'около 500 000','Очень высокий',5,'около 5 000'
12.28,5.33,131.04,E,956123,97.83,1512.27,1,4100,100000,'Центр города',3,2.74,25.14,292.13,'около 100 000',Элитный,5,'около 50 000'
12.28,5.33,131.04,E,956123,97.83,1512.27,1,4500,100000,'Центр города',1,0.01,18.12,424.93,'около 500 000','Очень высокий',5,'около 10 000'
12.28,5.33,131.04,E,956123,97.83,1512.27,1,3300,10000,'Центр города',1,0.01,17.21,346.74,'более 20 000','Очень высокий',5,'более 2 000'
27.47,11.72,527.16,E,44505,97.73,3746.73,1,5000,100000,'Центр города',6,0,19.89,264.13,'более 20 000','Очень высокий',2,'около 1 000'
3.13,5.86,95.32,E,10312,99.5,460.5,1,2200,10000,'Центр города',1,0,17.3,624.25,'более 20 000',Элитный,1,'около 50'
16.66,6.49,244.3,E,30854,99.97,1360.47,1,2150,100000,'Центр города',5,0,4.32,362.58,'около 50 000','Очень высокий',1,'менее 50'
18.93,6.47,262.46,E,31522,95.02,919.59,1,3600,100000,'Центр города',1,0,16.22,456.28,'более 100 000',Элитный,1,'более 1 000'
16.39,6.02,218.93,E,27923,97.36,1522.57,1,1449,100000,Пригород,9,0,1.05,214.59,'около 5 000',Элитный,1,'около 500'
18.71,6.08,231.42,E,22996,95.07,1574.59,1,5000,100000,'Центр города',7,0,19.24,493.51,'более 100 000',Низкий,2,'более 1 000'
18.71,6.08,231.42,E,22996,95.07,1574.59,1,5000,100000,'Центр города',5,2.53,15.27,452.67,'более 100 000',Нормальный,2,'около 100'
18.07,8.84,236.41,E,20714,71.03,1167.89,2.59,700,100000,'Центр города',3,0.13,25.72,514.53,'более 200 000','Очень высокий',1,'около 5 000'
6.97,4.53,151.63,E,15193,99.67,465.12,1,372,1000,'Спальный район',3,0.91,43.66,298.47,'около 1 000',Высокий,1,'около 50'
17.63,7.23,181.91,E,127417,97.66,819.09,1,2970.33,100000,'Центр города',3,0.37,25.38,411.97,'более 100 000',Высокий,5,'около 500'
17.63,7.23,181.91,E,127417,97.66,819.09,1,3000,100000,'Центр города',2,0.01,16.38,181.35,'более 10 000',Элитный,5,'более 100'
17.63,7.23,181.91,E,127417,97.66,819.09,1,2700,1000,'Центр города',1,0,6.05,180.45,'более 1 000',Элитный,5,'менее 50'
17.63,7.23,181.91,E,127417,97.66,819.09,1,2955.09,100000,'Центр города',1,0,16.07,415.1,'более 200 000',Элитный,5,'около 5 000'
17.63,7.23,181.91,E,127417,97.66,819.09,1,2000,10000,'Центр города',1,0,10.65,387.87,'более 10 000',Элитный,5,'около 1 000'
30.17,11.2,690.96,E,915849,93.24,1787.82,1,10000,100000,'Фешенебельный район',1,4.02,52.34,644.63,'более 300 000',Элитный,5,'около 50 000'
30.17,11.2,690.96,E,915849,93.24,1787.82,1,10000,100000,'Фешенебельный район',1,4.02,53.18,680.43,'около 500 000','Очень высокий',5,'более 20 000'
30.17,11.2,690.96,E,915849,93.24,1787.82,1,3700,100000,'Центр города',1,3.05,28.65,460.12,'около 500 000','Очень высокий',5,'около 1 000'
30.17,11.2,690.96,E,915849,93.24,1787.82,1,7660.55,100000,'Центр города',4,0,14.22,294.06,'около 100 000','Очень высокий',5,'менее 50'
30.17,11.2,690.96,E,915849,93.24,1787.82,1,3300,100000,'Фешенебельный район',1,0.43,43.07,126.23,'более 3 000',Элитный,5,'более 1 000'
17.05,6,323.4,E,114570,93.43,1291.41,1,2020.2,100000,'Центр города',1,0.48,39.79,691.75,'более 2 000 000',Нормальный,3,'около 10 000'
17.05,6,323.4,E,114570,93.43,1291.41,1,5500,100000,'Центр города',1,0.7,39.15,431.49,'более 100 000',Элитный,3,'менее 50'
17.05,6,323.4,E,114570,93.43,1291.41,1,2000,10000,'Центр города',2,0,1.05,195.49,'около 5 000',Элитный,3,'менее 50'
19.84,6.21,293.2,E,47913,99.73,1341.53,1,2500,100000,'Центр города',4,0,19.89,347.19,'около 50 000','Очень высокий',2,'около 100'
2.44,5.5,88.66,E,82823,99.4,442.8,1,450,1000,'Спальный район',1,0,10.77,458.54,'более 2 000','Очень высокий',1,'около 500'
9.32,2.99,210.88,E,18649,92.13,640,1,4500,100000,'Центр города',1,0.76,39.15,513.74,'более 200 000',Элитный,3,'менее 50'
9.32,2.99,210.88,E,18649,92.13,640,1,2900,100000,'Центр города',1,0.19,12.05,602.28,'около 500 000','Очень высокий',3,'более 1 000'
9.32,2.99,210.88,E,18649,92.13,640,1,3000,100000,'Центр города',2,0.41,16.42,368.68,'около 50 000',Элитный,3,'более 200'
8.85,8.53,351,E,86069,99.99,1013.65,1,3000,100000,'Центр города',3,0,16.22,196.06,'более 10 000',Элитный,1,'менее 50'
8.93,4.81,329.82,E,14199,98.96,1004.33,1,5100,10000,'Центр города',1,0.92,39.15,546.14,'более 20 000',Элитный,2,'около 100'
20.33,5.5,314.74,E,16348,99.16,1294.86,1,5000,100000,'Центр города',6,0,18.78,302.99,'более 20 000',Элитный,1,'более 100'
9.87,4.77,326.24,E,56536,97.52,350.67,1,400,10000,'Спальный район',1,0,10.77,514.71,'более 10 000',Элитный,1,'более 1 000'
12.68,4.58,298.64,E,71616,99.75,561.59,1,2750,100000,'Центр города',1,0,18.32,547.26,'около 500 000','Очень высокий',1,'более 100'
23.93,6.37,338.83,E,182312,94.79,2970.5,1,3600,100000,'Центр города',2,0,13.18,476.01,'более 200 000','Очень высокий',1,'около 10 000'
23.76,6.3,343,E,107048,95.17,2851.2,1,8700,100000,'Фешенебельный район',2,0,27.54,504.68,'около 50 000',Элитный,2,'около 5 000'
23.76,6.3,343,E,107048,95.17,2851.2,1,4500,100000,'Центр города',1,0,7.38,475.38,'более 200 000',Элитный,2,'около 1 000'
23.23,6.07,362.48,E,215815,98.71,2488.29,1,13000,100000,'Фешенебельный район',1,4.02,53.18,681.42,'около 500 000',Элитный,1,'около 5 000'
4.11,6.29,241.57,E,24606,99.96,251.31,1,1500,100000,'Центр города',2,1.79,16.3,267.34,'более 20 000',Элитный,2,'менее 50'
32.62,6.53,336.14,E,66953,92.5,2156.16,1,5000,100000,Пригород,2,0,16.27,474.63,'около 100 000','Очень высокий',1,'около 5 000'
4.11,6.21,277.07,E,27284,95.21,576.81,1,2300,100000,'Центр города',3,0,27,500.77,'более 100 000','Очень высокий',1,'более 1 000'
28.76,5.7,270,E,105240,90.38,2714.27,1.09,4500,100000,'Спальный район',6,0.8,19.98,296.21,'более 30 000','Очень высокий',3,'более 2 000'
28.76,5.7,270,E,105240,90.38,2714.27,1.09,9200,100000,'Центр города',1,0,38.09,448.73,'более 200 000',Высокий,3,'около 5 000'
24.45,5.55,289.41,E,39757,99.85,1296.39,1,5000,100000,'Центр города',4,0,19.22,317.57,'около 50 000','Очень высокий',1,'около 200'
18.54,5.55,256.13,E,38722,85.28,3214.58,1.28,5000,100000,'Центр города',9,0,13.1,214.23,'более 10 000',Элитный,3,'около 10 000'
18.54,5.55,256.13,E,38722,85.28,3214.58,1.28,5300,100000,'Центр города',1,0.92,39.15,497.61,'более 100 000',Элитный,3,'около 200'
18.54,5.55,256.13,E,38722,85.28,3214.58,1.28,4555,100000,'Фешенебельный район',3,0.33,8.84,502.52,'около 50 000',Элитный,3,'около 500'
15.69,6.26,390.12,E,24935,91.68,2217.88,1,6200,500,'Центр города',1,0.23,14.22,359.59,'около 500','Очень высокий',4,'около 500'
9.61,4.5,300.8,E,41180,99.93,507.61,1,2750,100000,'Центр города',1,0,18.58,501.8,'более 200 000',Элитный,1,'около 50'
6.44,8,383.64,'',17894,100,464.22,1,500,1000,'Спальный район',1,0,10.77,262.58,'более 1 000',Элитный,0,'менее 50'
15.59,4.13,262.94,E,142336,99.41,1925.33,1,5000,100000,'Центр города',6,0,19.72,239.56,'более 20 000','Очень высокий',4,'более 1 000'
11.89,3.57,175.42,E,73317,93.18,1565.88,1,1200,100000,'Центр города',1,1.34,11.11,296.94,'около 50 000',Высокий,1,'около 5 000'
17.86,12.02,414.75,E,46424,87.36,1457.92,1.77,5000,100000,'Центр города',4,0,18.81,259.49,'более 20 000','Очень высокий',4,'около 50'
17.86,12.02,414.75,E,46424,87.36,1457.92,1.77,2900,100000,'Спальный район',5,0,7,472.59,'более 100 000','Очень высокий',4,'около 500'
17.86,12.02,414.75,E,46424,87.36,1457.92,1.77,2600,100000,'Спальный район',4,0,7,471.97,'более 100 000','Очень высокий',4,'более 1 000'
17.86,12.02,414.75,E,46424,87.36,1457.92,1.77,3200,100000,'Спальный район',4,0,16.34,377.65,'около 50 000',Элитный,4,'около 5 000'
12.72,9.65,270.85,'',23168,100,524.05,1,1000,10000,'Фешенебельный район',1,0,11.58,586.64,'около 5 000',Элитный,0,'более 1 000'
