@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
12.68,5.25,168.38,E,457079,72.18,5.65,11.46,13,10000,'Центр города',1,0.04,17.14,284.45,'около 5 000',Элитный,7,'около 500'
12.68,5.25,168.38,E,457079,72.18,5.65,11.46,15,10000,'Спальный район',3,0,37.12,515.29,'более 10 000',Высокий,7,'около 1 000'
5.84,8.1,118.82,E,730850,72.82,4.46,9.27,7,10000,'Центр города',1,0,12.26,253.29,'около 5 000',Элитный,4,'около 5 000'
5.84,8.1,118.82,E,730850,72.82,4.46,9.27,5.57,10000,'Центр города',1,0,10.78,369.74,'около 10 000',Элитный,4,'более 1 000'
5.84,8.1,118.82,E,730850,72.82,4.46,9.27,5.5,10000,'Центр города',1,0,19.02,276.46,'около 5 000',Элитный,4,'около 100 000'
18.59,4.63,262,E,893877,76.98,9.06,18.45,19,10000,'Центр города',1,1.73,45.33,681.19,'более 100 000',Нормальный,7,'более 100 000'
18.59,4.63,262,E,893877,76.98,9.06,18.45,22,1000,Окраина,1,1.29,39.44,244.25,'около 1 000',Элитный,7,'около 1 000'
18.59,4.63,262,E,893877,76.98,9.06,18.45,10,10000,'Центр города',1,0,21.19,427.03,'более 10 000',Элитный,7,'около 50 000'
14.98,4.86,257.21,D,166245,27.25,3.31,13.22,7.5,10000,'Спальный район',3,0,23.21,582.96,'более 20 000',Высокий,3,'около 500'
14.98,4.86,257.21,D,166245,27.25,3.31,13.22,8.7,100000,'Центр города',1,1.94,27.78,442.35,'около 100 000','Очень высокий',3,'более 100 000'
22.36,5.29,234.04,D,330620,40.12,5.71,10.4,9.5,100000,'Центр города',1,3.05,19.23,486.82,'более 100 000',Нормальный,8,'около 50 000'
22.36,5.29,234.04,D,330620,40.12,5.71,10.4,5.75,100000,'Центр города',4,1.39,34.48,429.24,'около 50 000','Очень высокий',8,'более 100 000'
22.36,5.29,234.04,D,330620,40.12,5.71,10.4,13.02,1000,'Центр города',3,1.39,33.94,317.03,'более 1 000',Высокий,8,'около 5 000'
22.36,5.29,234.04,D,330620,40.12,5.71,10.4,5,1000,'Центр города',1,0,14.68,317,'более 1 000',Элитный,8,'около 5 000'
21.5,5.75,220.01,E,4669618,77.97,10.94,22.56,15.99,10000,'Фешенебельный район',1,0,36.31,535.47,'около 10 000',Элитный,10,'более 200 000'
21.5,5.75,220.01,E,4669618,77.97,10.94,22.56,23,10000,'Центр города',1,0.49,51.62,523.57,'около 50 000',Высокий,10,'около 50 000'
21.5,5.75,220.01,E,4669618,77.97,10.94,22.56,8.5,10000,'Центр города',1,0,16.6,462.82,'около 50 000','Очень высокий',10,'около 50'
21.5,5.75,220.01,E,4669618,77.97,10.94,22.56,15,10000,'Центр города',1,0,37.38,377.87,'более 10 000',Элитный,10,'более 20 000'
21.5,5.75,220.01,E,4669618,77.97,10.94,22.56,24,10000,'Центр города',1,1.73,45.33,546.99,'около 50 000','Очень высокий',10,'около 1 000 000'
19.47,10.74,409.54,C,1597439,0,8.8,25.01,16,100000,'Центр города',1,2.71,25.99,604.44,'около 500 000','Очень высокий',7,'более 10 000'
19.47,10.74,409.54,C,1597439,0,8.8,25.01,14.93,100000,'Центр города',3,0.1,54.26,440.79,'более 100 000','Очень высокий',7,'более 200 000'
19.47,10.74,409.54,C,1597439,0,8.8,25.01,15.22,100000,'Центр города',3,0.98,41.03,302.4,'около 50 000',Элитный,7,'около 100 000'
19.47,10.74,409.54,C,1597439,0,8.8,25.01,17.15,100000,'Центр города',2,2.83,35.98,458.52,'более 100 000',Элитный,7,'более 1 000 000'
19.47,10.74,409.54,C,1597439,0,8.8,25.01,10,10000,'Центр города',2,2.83,28.5,442.12,'более 20 000','Очень высокий',7,'более 100 000'
19.47,10.74,409.54,C,1597439,0,8.8,25.01,9.5,10000,'Фешенебельный район',2,2.83,28.5,442.11,'более 2 000',Элитный,7,'более 30 000'
19.47,10.74,409.54,C,1597439,0,8.8,25.01,7.36,1000,'Центр города',3,1.03,34.59,211.51,'более 1 000',Высокий,7,'около 500'
14.39,4.58,251.37,E,212449,89.97,4.6,7.04,15.55,10000,'Центр города',2,0.63,27.48,604.61,'около 50 000',Высокий,4,'более 1 000'
14.39,4.58,251.37,E,212449,89.97,4.6,7.04,8,10000,'Центр города',2,0,16.45,265.96,'более 2 000',Элитный,4,'более 10 000'
14.39,4.58,251.37,E,212449,89.97,4.6,7.04,5.1,1000,'Центр города',1,1.6,18.57,440.45,'более 2 000','Очень низкий',4,'около 1 000'
33.97,5.55,202.02,D,421896,37.48,6.79,15.38,20,100000,'Центр города',1,3.69,30.88,540.09,'более 200 000',Элитный,11,'более 100 000'
33.97,5.55,202.02,D,421896,37.48,6.79,15.38,9,1000,'Центр города',1,0,16.13,250.86,'более 1 000',Элитный,11,'более 1 000'
33.97,5.55,202.02,D,421896,37.48,6.79,15.38,14,100000,'Фешенебельный район',1,4.91,18,504,'более 30 000',Элитный,11,'около 5 000'
33.97,5.55,202.02,D,421896,37.48,6.79,15.38,13,10000,'Центр города',2,2.3,50.48,389.32,'более 10 000',Элитный,11,'около 50 000'
33.97,5.55,202.02,D,421896,37.48,6.79,15.38,12.3,1000,'Центр города',1,0.01,53.11,269.15,'более 1 000','Очень низкий',11,'около 5 000'
33.97,5.55,202.02,D,421896,37.48,6.79,15.38,8.47,1000,'Центр города',4,1.52,34.59,260.17,'более 1 000',Нормальный,11,'около 100'
8.18,3.82,151.62,C,133314,0,5,3,8,100000,'Центр города',2,1.81,17.24,389.03,'около 50 000',Элитный,3,'более 100 000'
8.18,3.82,151.62,C,133314,0,5,3,6.85,10000,'Центр города',1,1.76,18.57,410.45,'около 10 000','Очень низкий',3,'около 10 000'
16.02,3.9,231,D,156531,48.78,11.63,2.09,28,10000,'Центр города',4,0,36.26,418.88,'около 10 000',Высокий,3,'более 2 000'
16.02,3.9,231,D,156531,48.78,11.63,2.09,9.99,10000,'Центр города',1,0,17.81,397.86,'около 10 000',Высокий,3,'около 100 000'
16.02,3.9,231,D,156531,48.78,11.63,2.09,10,10000,'Центр города',4,0,1.05,561.5,'более 20 000',Нормальный,3,'около 1 000'
24.7,8.33,282.14,E,1708294,60.02,12.48,23.25,17.49,100000,'Центр города',1,2.65,50.48,558.48,'около 500 000','Очень высокий',6,'более 200 000'
24.7,8.33,282.14,E,1708294,60.02,12.48,23.25,20,100000,'Фешенебельный район',1,2.71,44.48,625.83,'более 100 000',Элитный,6,'около 200 000'
24.7,8.33,282.14,E,1708294,60.02,12.48,23.25,7,100000,'Центр города',2,1.84,17.23,443.36,'более 100 000',Элитный,6,'более 100 000'
24.7,8.33,282.14,E,1708294,60.02,12.48,23.25,8.35,1000,'Центр города',3,1.8,34.48,312.07,'более 2 000',Нормальный,6,'около 10 000'
24.7,8.33,282.14,E,1708294,60.02,12.48,23.25,16,100000,'Спальный район',4,0,53.13,396.7,'около 50 000',Элитный,6,'более 20 000'
15.89,6.96,388.05,C,758350,0,8.99,14.87,27,100000,'Центр города',1,0,53.48,575.31,'около 500 000','Очень высокий',8,'более 10 000'
15.89,6.96,388.05,C,758350,0,8.99,14.87,26,100000,'Центр города',1,0,53.48,575.31,'около 500 000','Очень высокий',8,'около 50 000'
15.89,6.96,388.05,C,758350,0,8.99,14.87,26,10000,'Спальный район',2,0.26,19.28,212.55,'более 2 000',Элитный,8,'менее 50'
15.89,6.96,388.05,C,758350,0,8.99,14.87,12,10000,'Спальный район',4,0,16.51,299.25,'около 5 000','Очень высокий',8,'около 5 000'
15.89,6.96,388.05,C,758350,0,8.99,14.87,12,1000,'Спальный район',1,1.39,36.46,337.99,'более 3 000',Высокий,8,'более 100'
15.89,6.96,388.05,C,758350,0,8.99,14.87,9,100000,'Спальный район',1,0,18.9,458.91,'более 100 000',Элитный,8,'около 500 000'
15.89,6.96,388.05,C,758350,0,8.99,14.87,10,10000,'Центр города',1,2.23,28.57,313.31,'около 10 000',Элитный,8,'около 50 000'
10.25,5.19,190.03,E,789364,83.51,5.49,2.1,13,10000,'Центр города',2,1.84,17.24,329.9,'около 5 000',Элитный,4,'более 100 000'
10.25,5.19,190.03,E,789364,83.51,5.49,2.1,14.2,1000,'Центр города',1,0.29,18.57,330.83,'более 2 000','Очень низкий',4,'около 3 000'
10.25,5.19,190.03,E,789364,83.51,5.49,2.1,12.29,1000,'Центр города',3,1.8,34.48,336.16,'более 2 000',Низкий,4,'около 10 000'
14.37,4.83,286.09,C,1229633,0,9.24,12.99,16,10000,Окраина,2,1.3,19.83,195.44,'более 1 000',Элитный,14,'более 2 000'
14.37,4.83,286.09,C,1229633,0,9.24,12.99,7.55,100000,'Центр города',2,0,14.81,428.99,'более 100 000',Высокий,14,'около 10 000'
14.37,4.83,286.09,C,1229633,0,9.24,12.99,11,100000,'Центр города',5,1.62,33.8,631.1,'более 1 000 000','Очень низкий',14,'около 500 000'
14.37,4.83,286.09,C,1229633,0,9.24,12.99,6,100000,'Центр города',4,2.62,13.92,435.8,'более 100 000',Высокий,14,'более 20 000'
14.37,4.83,286.09,C,1229633,0,9.24,12.99,7.5,100000,'Центр города',4,1.65,18.15,205.36,'более 10 000',Элитный,14,'около 10 000'
14.37,4.83,286.09,C,1229633,0,9.24,12.99,7.9,10000,'Центр города',1,0,16.14,552.05,'около 50 000',Высокий,14,'более 200 000'
14.37,4.83,286.09,C,1229633,0,9.24,12.99,5.8,10000,Окраина,4,2.62,13.7,433.61,'более 10 000','Очень высокий',14,'около 100 000'
16.11,4.34,192.77,C,2703987,0,8.43,12.93,10,100000,'Центр города',2,0,19.22,431.32,'более 100 000',Элитный,17,'около 50 000'
16.11,4.34,192.77,C,2703987,0,8.43,12.93,5.9,100000,'Центр города',2,2.62,13.81,432.49,'более 100 000',Элитный,17,'более 1 000 000'
16.11,4.34,192.77,C,2703987,0,8.43,12.93,9.77,1000,'Центр города',4,0,51.4,296.04,'более 2 000',Низкий,17,'около 300'
16.11,4.34,192.77,C,2703987,0,8.43,12.93,5.9,10000,'Фешенебельный район',2,2.62,13.84,430.31,'около 5 000',Элитный,17,'около 50 000'
16.11,4.34,192.77,C,2703987,0,8.43,12.93,7,100000,'Центр города',1,0,18.63,501.6,'более 200 000',Высокий,17,'около 500 000'
16.11,4.34,192.77,C,2703987,0,8.43,12.93,7.4,10000,'Центр города',3,1.65,17.71,298.64,'около 10 000',Элитный,17,'около 100 000'
4.99,5.13,370.94,E,769836,90.65,3.58,1.78,11,100000,'Центр города',4,0,17.12,468.75,'более 100 000','Очень высокий',3,'более 10 000'
4.99,5.13,370.94,E,769836,90.65,3.58,1.78,5.5,100000,'Центр города',2,1.65,18.15,339.54,'около 50 000',Элитный,3,'около 50 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,35,100000,'Центр города',1,2.65,50.36,578.47,'около 500 000','Очень высокий',9,'около 500 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,18,100000,'Фешенебельный район',1,0,55.49,672.6,'более 200 000',Элитный,9,'около 500 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,14,100000,'Центр города',1,0,28.01,439.55,'более 100 000',Элитный,9,'около 10 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,14,100000,'Центр города',1,3.95,44.74,484.11,'более 300 000',Элитный,9,'около 500 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,21.21,100000,'Центр города',1,0,41.68,484.11,'около 500 000',Элитный,9,'около 500 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,13,100000,'Фешенебельный район',7,0,35.67,614.85,'более 100 000',Высокий,9,'более 100 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,12,100000,'Спальный район',5,1.05,37.07,407.02,'более 100 000','Очень высокий',9,'более 100 000'
22.68,6.02,349.44,C,2227009,0,15.13,32.39,19.8,100000,'Спальный район',4,2.65,50.23,327.83,'около 50 000','Очень высокий',9,'около 50 000'
4.88,5.37,139.53,E,1045853,92.5,7.32,1,11,1000,'Центр города',1,2.95,16.6,354.41,'более 2 000','Очень высокий',8,'около 20 000'
4.88,5.37,139.53,E,1045853,92.5,7.32,1,5,10000,'Центр города',3,0,1,244.71,'около 5 000',Высокий,8,'около 5 000'
4.88,5.37,139.53,E,1045853,92.5,7.32,1,9.91,1000,'Центр города',3,1.11,34.48,248.65,'более 1 000',Высокий,8,'около 5 000'
4.88,5.37,139.53,E,1045853,92.5,7.32,1,7,10000,'Центр города',2,0,15.83,208.8,'более 2 000',Элитный,8,'более 10 000'
4.88,5.37,139.53,E,1045853,92.5,7.32,1,10.5,1000,'Центр города',1,0.61,44.7,237.97,'более 1 000',Элитный,8,'около 5 000'
17.03,7.67,310.15,D,2305655,0,12.23,24.99,12.48,100000,'Фешенебельный район',1,0,41.68,569.9,'более 100 000',Элитный,11,'более 1 000 000'
17.03,7.67,310.15,D,2305655,0,12.23,24.99,12.48,100000,'Центр города',1,0,41.68,498.37,'около 500 000',Элитный,11,'около 500 000'
17.03,7.67,310.15,D,2305655,0,12.23,24.99,7,100000,'Фешенебельный район',2,1.84,18.97,384.94,'более 10 000',Элитный,11,'более 10 000'
17.03,7.67,310.15,D,2305655,0,12.23,24.99,5,100000,'Центр города',2,1.84,17.21,384.94,'более 100 000',Элитный,11,'более 100 000'
17.03,7.67,310.15,D,2305655,0,12.23,24.99,12.47,10000,'Центр города',1,0.49,26.98,217.43,'около 5 000','Очень низкий',11,'около 5 000'
17.03,7.67,310.15,D,2305655,0,12.23,24.99,11.54,10000,'Центр города',4,1.8,36,262.42,'около 5 000',Элитный,11,'около 50 000'
7.56,5.24,138.68,E,766292,93.4,3.7,1,10,10000,'Центр города',1,2.95,17.49,488.14,'более 20 000',Элитный,9,'более 20 000'
7.56,5.24,138.68,E,766292,93.4,3.7,1,6,500,'Центр города',2,0.55,44.51,217.2,'около 500',Высокий,9,'около 5 000'
10.52,4.73,146.48,E,314768,80.08,5.29,4.18,5,100000,'Центр города',2,0,1.19,362.5,'около 50 000',Элитный,7,'около 1 000'
10.52,4.73,146.48,E,314768,80.08,5.29,4.18,10.59,1000,'Центр города',3,1.11,34.48,175.21,'около 1 000','Очень высокий',7,'около 10 000'
10.52,4.73,146.48,E,314768,80.08,5.29,4.18,5.89,100000,'Центр города',1,0,10.32,253.87,'более 10 000',Элитный,7,'около 50 000'
10.52,4.73,146.48,E,314768,80.08,5.29,4.18,10,10000,'Центр города',2,0,13.72,236.45,'более 3 000',Элитный,7,'менее 50'
48.85,4.52,216.09,C,204241,0,9.53,26.91,12.45,10000,'Центр города',2,0.52,40.93,493.66,'более 10 000',Элитный,5,'более 100 000'
48.85,4.52,216.09,C,204241,0,9.53,26.91,12.64,1000,'Центр города',4,1.41,34.48,317.55,'более 1 000',Высокий,5,'более 1 000'
48.85,4.52,216.09,C,204241,0,9.53,26.91,7,10000,'Центр города',3,0,52.83,517.06,'более 10 000','Очень высокий',5,'около 5 000'
16.48,4.87,204.09,D,1433887,19.36,7.35,14,15,100000,'Центр города',1,3.95,45.96,501.37,'около 500 000',Элитный,9,'около 500 000'
16.48,4.87,204.09,D,1433887,19.36,7.35,14,12.54,100000,'Фешенебельный район',1,0,41.68,514.66,'около 50 000',Элитный,9,'около 500 000'
16.48,4.87,204.09,D,1433887,19.36,7.35,14,17,100000,'Центр города',1,0,56.22,427.85,'более 100 000',Нормальный,9,'более 100 000'
16.48,4.87,204.09,D,1433887,19.36,7.35,14,13.5,10000,'Центр города',1,0.54,24.66,224.43,'около 5 000','Очень низкий',9,'более 1 000'
16.48,4.87,204.09,D,1433887,19.36,7.35,14,10.27,1000,'Центр города',3,1.8,33.78,201.28,'более 1 000',Высокий,9,'более 10 000'
16.48,4.87,204.09,D,1433887,19.36,7.35,14,11.5,100000,'Спальный район',6,0.22,42.07,334.4,'около 50 000',Нормальный,9,'более 10 000'
6.28,6.45,147.57,E,2141259,84.05,4.05,7.04,7.5,1000,Пригород,1,2.63,17.61,167.8,'около 500',Элитный,14,'около 2 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,11,100000,'Центр города',1,2.95,17.03,414,'более 100 000',Элитный,17,'около 500 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,7.4,100000,'Центр города',7,0,30.71,389.91,'более 100 000',Высокий,17,'около 50 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,10.51,100000,'Центр города',3,0.49,28.43,398.08,'более 100 000',Элитный,17,'около 100 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,3,100000,'Центр города',3,0,5.35,271.61,'около 50 000',Элитный,17,'более 10 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,6,10000,'Центр города',8,1.31,16.7,251.07,'около 5 000','Очень высокий',17,'около 5 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,9.89,100000,'Спальный район',5,2.02,19.15,238.48,'более 10 000',Элитный,17,'около 3 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,11.15,10000,'Центр города',1,0,16.41,153.23,'более 2 000',Элитный,17,'около 5 000'
14.15,6.95,308.18,E,2569063,73.12,10.03,14.55,10,10000,'Центр города',1,2.63,17.45,133.28,'более 2 000',Элитный,17,'около 5 000'
17.19,4.36,214.7,D,1912514,25.2,9.46,23.5,20,100000,'Центр города',1,4.02,60.98,630.04,'более 1 000 000',Нормальный,7,'около 500 000'
17.19,4.36,214.7,D,1912514,25.2,9.46,23.5,28,100000,'Центр города',1,0.76,33.92,465.47,'более 200 000',Элитный,7,'около 10 000'
17.19,4.36,214.7,D,1912514,25.2,9.46,23.5,20.9,100000,'Центр города',1,1.7,44.5,571.01,'около 1 000 000','Очень высокий',7,'около 500 000'
17.19,4.36,214.7,D,1912514,25.2,9.46,23.5,20,100000,'Центр города',1,1.24,45.33,609.4,'около 1 000 000',Высокий,7,'около 500 000'
17.19,4.36,214.7,D,1912514,25.2,9.46,23.5,13,100000,'Центр города',2,1.37,25.39,415.1,'более 100 000',Элитный,7,'более 100 000'
4.24,3.7,223.96,E,827461,99.96,5.43,1,25,100000,'Центр города',2,0,39.32,349.65,'около 50 000',Элитный,1,'около 500'
12.08,4,262.12,D,639864,24.03,6.41,16.05,17,100000,'Центр города',1,1.24,45.33,646.13,'около 1 000 000',Высокий,4,'около 200 000'
12.08,4,262.12,D,639864,24.03,6.41,16.05,10.9,10000,'Центр города',1,0,23.97,474.3,'более 20 000','Очень высокий',4,'более 20 000'
12.08,4,262.12,D,639864,24.03,6.41,16.05,12,10000,'Центр города',1,1.96,27.55,467.81,'более 10 000','Очень высокий',4,'более 200 000'
26.91,6.3,338.83,E,1144951,90.28,18.74,13.5,26,100000,'Центр города',7,0.08,17,426.03,'более 100 000',Нормальный,5,'около 100 000'
26.91,6.3,338.83,E,1144951,90.28,18.74,13.5,8,10000,'Спальный район',4,0,10.07,226.03,'около 5 000',Элитный,5,'более 10 000'
31.68,6.6,298.29,E,1152225,58.08,21.39,35.73,35,100000,'Центр города',1,0,45.33,591.99,'около 500 000','Очень высокий',6,'более 200 000'
31.68,6.6,298.29,E,1152225,58.08,21.39,35.73,30,1000,'Спальный район',3,1.2,40.85,199.62,'около 1 000','Очень высокий',6,'около 5 000'
31.68,6.6,298.29,E,1152225,58.08,21.39,35.73,30,10000,'Спальный район',4,0,56.38,440.14,'более 10 000',Высокий,6,'около 100 000'
31.68,6.6,298.29,E,1152225,58.08,21.39,35.73,43,100000,'Центр города',3,0.14,55.35,495.84,'более 200 000','Очень высокий',6,'более 100 000'
15.13,4.38,282.7,E,124635,58.25,6.9,11.42,13,100000,'Центр города',4,0,15.65,644.92,'около 500 000',Низкий,4,'около 50 000'
15.13,4.38,282.7,E,124635,58.25,6.9,11.42,11,1000,'Центр города',1,0,17.23,316.73,'более 1 000',Высокий,4,'около 5 000'
26.17,6.2,392,D,1016968,25.25,15.26,27.65,28,1000,'Спальный район',3,1.2,39.36,197.1,'около 1 000','Очень высокий',5,'около 2 000'
26.17,6.2,392,D,1016968,25.25,15.26,27.65,25.77,100000,'Центр города',1,3.02,53.4,428.62,'более 100 000',Элитный,5,'около 50 000'
26.17,6.2,392,D,1016968,25.25,15.26,27.65,28,100000,'Центр города',1,1.18,45.4,398.31,'более 100 000',Элитный,5,'около 500 000'
18.38,4.43,238.2,E,4655967,65.93,10.12,20.19,28,100000,'Центр города',1,1.7,55.48,531.37,'около 500 000','Очень высокий',16,'около 50 000'
18.38,4.43,238.2,E,4655967,65.93,10.12,20.19,14,100000,'Центр города',1,0,22.83,524.79,'около 500 000','Очень высокий',16,'около 1 000 000'
18.38,4.43,238.2,E,4655967,65.93,10.12,20.19,20,100000,'Фешенебельный район',1,0.22,55.93,655.19,'более 200 000',Элитный,16,'около 500 000'
18.38,4.43,238.2,E,4655967,65.93,10.12,20.19,15.8,100000,'Центр города',2,1.09,28.21,365.28,'более 100 000',Элитный,16,'около 100 000'
18.38,4.43,238.2,E,4655967,65.93,10.12,20.19,5.7,100000,'Центр города',2,2.62,13.68,362,'более 100 000',Элитный,16,'около 50 000'
18.38,4.43,238.2,E,4655967,65.93,10.12,20.19,13,10000,'Центр города',1,0,33.76,354.18,'более 10 000',Элитный,16,'около 5 000'
26.9,7.48,434.73,D,6516877,0,17.99,34.61,45,100000,'Центр города',1,0.54,50.37,553.96,'около 1 000 000',Высокий,10,'более 300 000'
26.9,7.48,434.73,D,6516877,0,17.99,34.61,22.99,100000,'Фешенебельный район',1,0,45.29,564.41,'более 100 000',Элитный,10,'более 2 000 000'
26.9,7.48,434.73,D,6516877,0,17.99,34.61,25,100000,'Фешенебельный район',1,2.09,45.16,523.66,'около 100 000',Элитный,10,'около 200 000'
26.9,7.48,434.73,D,6516877,0,17.99,34.61,38,100000,'Центр города',1,2.13,55.48,635.45,'более 1 000 000',Нормальный,10,'более 2 000 000'
