@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.5,5.75,220.01,E,388569,79.09,1636.14,3.23,5000,10000,'Фешенебельный район',1,3.86,14.13,381.49,'более 2 000',Элитный,8,'около 3 000'
21.5,5.75,220.01,E,388569,79.09,1636.14,3.23,4400,10000,'Центр города',1,0.95,15.77,423.75,'более 20 000',Элитный,8,'около 100 000'
21.5,5.75,220.01,E,388569,79.09,1636.14,3.23,6100,10000,'Центр города',1,0,27,287,'около 10 000',Элитный,8,'около 500'
21.5,5.75,220.01,E,388569,79.09,1636.14,3.23,4500,1000,'Спальный район',1,0,16.56,188.87,'более 1 000',Элитный,8,'около 1 000'
19.47,10.74,409.54,E,117103,88.04,2545.94,3.32,8000.63,100000,'Центр города',1,4.37,20.25,532.64,'около 500 000',Элитный,2,'около 10 000'
19.47,10.74,409.54,E,117103,88.04,2545.94,3.32,5500,10000,'Центр города',1,0,13.93,329.9,'около 10 000',Элитный,2,'около 5 000'
14.39,4.58,251.37,E,9857,75.63,1063.56,1.32,6000,10000,'Фешенебельный район',1,0,25.59,679.53,'около 10 000','Очень высокий',2,'менее 50'
14.39,4.58,251.37,E,9857,75.63,1063.56,1.32,4000,10000,'Фешенебельный район',1,1.48,14.13,635.98,'около 5 000',Элитный,2,'более 2 000'
12.65,4.31,250,E,10888,91.42,1111.41,1,6000,10000,'Фешенебельный район',1,0,25.58,670.05,'около 10 000','Очень высокий',3,'около 500'
12.65,4.31,250,E,10888,91.42,1111.41,1,6000,10000,'Фешенебельный район',1,1.48,15.29,595.06,'около 5 000',Элитный,3,'около 500'
12.65,4.31,250,E,10888,91.42,1111.41,1,2000,1000,'Спальный район',1,0,1,594.66,'около 5 000',Высокий,3,'около 50'
16.02,3.9,231,E,24355,99.99,1590.25,1,4000,10000,'Центр города',4,0,1,561.5,'более 20 000',Нормальный,1,'менее 50'
24.7,8.33,282.14,E,117738,72.27,2189.97,1.31,7000,100000,'Центр города',1,0,14.98,596.82,'около 500 000','Очень высокий',3,'более 10 000'
24.7,8.33,282.14,E,117738,72.27,2189.97,1.31,5799,100000,'Центр города',1,0.32,27.91,366.72,'около 50 000','Очень высокий',3,'около 10 000'
10.25,5.19,190.03,E,24722,64.74,2267.58,1.25,9000,100000,'Центр города',1,0,14.98,624.03,'около 1 000 000',Высокий,2,'около 10 000'
14.37,4.83,286.09,E,98348,96.38,3411.38,1,4750,10000,'Центр города',2,0,14.98,152.71,'более 3 000',Элитный,3,'около 5 000'
14.37,4.83,286.09,E,98348,96.38,3411.38,1,5000,100000,'Центр города',1,0,11.06,188.37,'более 10 000',Высокий,3,'менее 50'
16.11,4.34,192.77,E,166475,89.3,2409.28,3.49,6000,100000,'Центр города',7,0,14.98,197.44,'более 10 000',Элитный,6,'около 5 000'
16.11,4.34,192.77,E,166475,89.3,2409.28,3.49,6600,100000,'Центр города',2,0.25,20.25,483.32,'более 200 000','Очень высокий',6,'около 5 000'
16.11,4.34,192.77,E,166475,89.3,2409.28,3.49,6000,100000,'Центр города',3,0,11.06,425.65,'более 100 000',Низкий,6,'менее 50'
16.11,4.34,192.77,E,166475,89.3,2409.28,3.49,5000,10000,'Спальный район',1,0.15,21.85,340.03,'около 5 000',Элитный,6,'около 5 000'
4.99,5.13,370.94,E,18996,90.74,1080.52,1,4500,100000,'Центр города',2,0,15.76,414.35,'более 100 000',Элитный,2,'более 1 000'
4.99,5.13,370.94,E,18996,90.74,1080.52,1,4529,1000,'Фешенебельный район',1,0,16.56,89.98,'около 100','Очень высокий',2,'менее 50'
22.68,6.02,349.44,E,231005,64.17,1911.05,3.34,6500,100000,'Центр города',1,0,14.98,593.49,'около 1 000 000','Очень высокий',5,'более 3 000'
22.68,6.02,349.44,E,231005,64.17,1911.05,3.34,4900,100000,'Центр города',1,3.88,15.41,398.83,'более 100 000',Элитный,5,'около 100 000'
22.68,6.02,349.44,E,231005,64.17,1911.05,3.34,3742.32,500,'Центр города',1,0,21.24,276.64,'около 500',Высокий,5,'около 500'
22.68,6.02,349.44,E,231005,64.17,1911.05,3.34,9000,100000,'Центр города',2,0.01,17.36,404.21,'более 100 000',Элитный,5,'менее 50'
22.68,6.02,349.44,E,231005,64.17,1911.05,3.34,4700,100000,'Центр города',1,0.97,19.16,395.64,'более 100 000',Элитный,5,'около 5 000'
17.03,7.67,310.15,E,176508,90.56,1565.06,1.09,4900,100000,'Центр города',1,3.88,15.39,389.2,'более 100 000',Элитный,2,'более 10 000'
7.56,5.24,138.68,E,23941,94.3,1053.69,1,6000,100000,'Центр города',1,0,23.2,537.84,'более 300 000',Элитный,2,'более 1 000'
10.52,4.73,146.48,E,17915,94.42,2083.15,1,5000,100000,'Центр города',8,0,24.89,367.69,'около 50 000',Низкий,1,'около 1 000'
48.85,4.52,216.09,E,12697,64.27,8422.95,1.41,21500,10000,'Фешенебельный район',1,0,14.98,563.96,'около 5 000',Элитный,2,'около 5 000'
48.85,4.52,216.09,E,12697,64.27,8422.95,1.41,7000,10000,'Центр города',3,0,6.89,517.06,'более 10 000','Очень высокий',2,'около 1 000'
16.48,4.87,204.09,E,91929,73.89,2621.98,1.22,8000,100000,'Центр города',1,0,14.98,586.07,'около 500 000','Очень высокий',2,'около 20 000'
16.48,4.87,204.09,E,91929,73.89,2621.98,1.22,4800,100000,'Центр города',1,0,20.25,437.79,'более 100 000',Элитный,2,'около 5 000'
6.28,6.45,147.57,E,38351,91.76,1606.69,1,5500,100000,'Центр города',8,0,14.98,254.4,'более 20 000',Высокий,5,'около 1 000'
6.28,6.45,147.57,E,38351,91.76,1606.69,1,7000,100000,'Центр города',2,0,14.99,430.58,'более 100 000','Очень высокий',5,'около 1 000'
6.28,6.45,147.57,E,38351,91.76,1606.69,1,5730,100000,'Центр города',1,0,27.91,352.67,'около 100 000',Элитный,5,'более 1 000'
14.15,6.95,308.18,A,139339,0,4981.61,1.28,12255,100000,'Центр города',1,0,14.98,613.79,'около 1 000 000',Высокий,5,'более 20 000'
14.15,6.95,308.18,A,139339,0,4981.61,1.28,12000,100000,'Фешенебельный район',1,5.26,14.35,630.01,'более 100 000',Элитный,5,'около 50 000'
14.15,6.95,308.18,A,139339,0,4981.61,1.28,11000,100000,'Центр города',1,0,17.36,660.51,'более 1 000 000',Нормальный,5,'около 50 000'
14.15,6.95,308.18,A,139339,0,4981.61,1.28,5000,100000,'Центр города',1,0,20.25,512.8,'около 500 000',Элитный,5,'около 5 000'
14.15,6.95,308.18,A,139339,0,4981.61,1.28,5500,100000,'Спальный район',1,0,27.91,157.45,'около 10 000',Элитный,5,'более 1 000'
17.19,4.36,214.7,E,272422,74.52,2061.56,2.39,7500,100000,'Фешенебельный район',1,5.63,15.35,650.48,'более 200 000',Элитный,5,'около 50 000'
17.19,4.36,214.7,E,272422,74.52,2061.56,2.39,6000,100000,'Фешенебельный район',1,0,27.91,453.72,'около 50 000',Высокий,5,'более 1 000'
17.19,4.36,214.7,E,272422,74.52,2061.56,2.39,10000,100000,'Центр города',1,0.76,23.13,414.66,'более 100 000',Элитный,5,'около 500'
17.19,4.36,214.7,E,272422,74.52,2061.56,2.39,5900.34,100000,'Центр города',1,0,20.25,426.2,'более 100 000',Элитный,5,'около 500'
17.19,4.36,214.7,E,272422,74.52,2061.56,2.39,4000,10000,'Спальный район',1,0,14.98,450.27,'более 20 000',Элитный,5,'более 2 000'
12.08,4,262.12,E,60307,91.25,1193.99,1,4500,100000,'Центр города',1,0,19.92,415.56,'более 100 000',Элитный,1,'около 5 000'
26.91,6.3,338.83,E,227904,96.05,3088.98,1,2500,100000,'Центр города',3,3.4,12.09,364.55,'около 100 000',Высокий,2,'около 5 000'
26.91,6.3,338.83,E,227904,96.05,3088.98,1,5000,100000,'Центр города',2,0,9.24,329.21,'около 50 000',Элитный,2,'около 2 000'
31.68,6.6,298.29,E,205762,91.14,2406.57,3.49,10000,100000,'Фешенебельный район',2,4.97,16.33,548.33,'около 50 000',Элитный,3,'более 1 000'
31.68,6.6,298.29,E,205762,91.14,2406.57,3.49,9000,100000,'Спальный район',1,3.71,26.45,510.45,'более 200 000',Элитный,3,'около 10 000'
31.68,6.6,298.29,E,205762,91.14,2406.57,3.49,5300,10000,'Центр города',1,0,14.04,337.19,'около 10 000',Элитный,3,'около 10 000'
26.17,6.2,392,E,192585,90.45,2157.67,1.63,6000,100000,'Центр города',3,1.97,14.58,430.1,'более 100 000',Высокий,4,'более 10 000'
26.17,6.2,392,E,192585,90.45,2157.67,1.63,5269,10000,'Центр города',1,0,14.98,333.72,'более 10 000',Элитный,4,'около 5 000'
26.17,6.2,392,E,192585,90.45,2157.67,1.63,8000,100000,'Центр города',8,0,22.74,432.62,'более 100 000',Высокий,4,'менее 50'
26.17,6.2,392,E,192585,90.45,2157.67,1.63,5000,100000,'Спальный район',2,0,9.24,339.59,'около 50 000',Элитный,4,'около 1 000'
18.38,4.43,238.2,E,494985,89.98,1555.09,1.63,6400,100000,'Фешенебельный район',2,0,25.61,406.76,'около 50 000',Низкий,5,'менее 50'
18.38,4.43,238.2,E,494985,89.98,1555.09,1.63,4400,100000,'Центр города',1,0,15.64,522.63,'около 500 000','Очень высокий',5,'около 50 000'
18.38,4.43,238.2,E,494985,89.98,1555.09,1.63,4300,10000,'Центр города',1,0,14.98,320.02,'более 10 000',Элитный,5,'более 1 000'
18.38,4.43,238.2,E,494985,89.98,1555.09,1.63,5702,100000,'Центр города',5,1.41,19.46,342.36,'около 100 000','Очень высокий',5,'более 1 000'
26.9,7.48,434.73,E,872029,53.93,2291.82,4.35,8500,100000,'Центр города',1,0,14.98,532.22,'около 500 000','Очень высокий',7,'более 2 000'
26.9,7.48,434.73,E,872029,53.93,2291.82,4.35,4249.99,100000,'Фешенебельный район',1,1.16,20.1,564.42,'более 100 000',Элитный,7,'более 200 000'
26.9,7.48,434.73,E,872029,53.93,2291.82,4.35,4000,100000,'Фешенебельный район',1,2.09,25.9,523.66,'около 100 000',Элитный,7,'около 50 000'
26.9,7.48,434.73,E,872029,53.93,2291.82,4.35,7500,100000,'Фешенебельный район',1,3.02,31.11,535.88,'более 100 000',Элитный,7,'около 100 000'
26.9,7.48,434.73,E,872029,53.93,2291.82,4.35,5555.55,100000,'Фешенебельный район',1,4.69,36,661.21,'более 300 000',Элитный,7,'около 10 000'
26.9,7.48,434.73,E,872029,53.93,2291.82,4.35,7000,100000,'Фешенебельный район',1,0.3,27.91,345.69,'более 20 000','Очень высокий',7,'менее 50'
26.9,7.48,434.73,E,872029,53.93,2291.82,4.35,3600,10000,'Центр города',3,0,13.2,149.44,'около 5 000',Элитный,7,'более 1 000'
13.41,4.57,224.39,E,105312,99.94,3625.41,1,5500,100000,'Центр города',2,0.21,11.06,420.42,'более 100 000',Элитный,3,'менее 50'
14.12,4.73,269.39,E,187925,99.94,2961.06,1,8000,10000,'Спальный район',2,0.14,7.69,169.61,'более 2 000',Элитный,4,'около 50'
23.79,6.57,361.57,E,469466,64.82,1719.63,2.36,4249.99,100000,'Фешенебельный район',1,1.16,20.1,609.22,'более 100 000',Элитный,4,'более 100 000'
23.79,6.57,361.57,E,469466,64.82,1719.63,2.36,4000,100000,'Фешенебельный район',1,2.09,23.12,577.57,'более 100 000',Элитный,4,'менее 50'
23.79,6.57,361.57,E,469466,64.82,1719.63,2.36,10000,100000,'Фешенебельный район',1,0,25.59,402.36,'более 20 000',Элитный,4,'менее 50'
23.79,6.57,361.57,E,469466,64.82,1719.63,2.36,2500,100000,'Центр города',7,0,9.11,46.87,'около 5 000','Очень низкий',4,'около 300'
17.42,5.72,214.19,D,148830,0,2971.83,3.38,8480,100000,'Центр города',1,0.97,14.98,596.84,'около 1 000 000',Высокий,6,'менее 50'
17.42,5.72,214.19,D,148830,0,2971.83,3.38,9000,100000,'Фешенебельный район',1,6.02,14.3,669.78,'более 200 000',Элитный,6,'более 100 000'
17.42,5.72,214.19,D,148830,0,2971.83,3.38,5000,100000,'Центр города',1,0,15.9,414.95,'более 100 000',Элитный,6,'менее 50'
33.47,6.2,483.27,E,34153,86.24,2579.25,3.08,12656.13,500,'Фешенебельный район',1,0,25.47,589.86,'более 100',Элитный,6,'менее 50'
33.47,6.2,483.27,E,34153,86.24,2579.25,3.08,7000,500,'Спальный район',1,0,15.9,420.3,'около 1 000',Высокий,6,'около 200'
33.47,6.2,483.27,E,34153,86.24,2579.25,3.08,4800,500,'Центр города',1,0.16,11.98,307.74,'около 500','Очень высокий',6,'более 1 000'
33.47,6.2,483.27,E,34153,86.24,2579.25,3.08,5100,500,Окраина,1,0.55,12.77,330.74,'около 500','Очень высокий',6,'около 1 000'
33.47,6.2,483.27,E,34153,86.24,2579.25,3.08,5000,500,'Фешенебельный район',1,0.51,12.89,326.04,'около 100',Элитный,6,'более 2 000'
33.47,6.2,483.27,E,34153,86.24,2579.25,3.08,11000,500,'Центр города',1,0,25.74,47.62,'более 100',Элитный,6,'менее 50'
15.92,6.1,294.21,E,70065,99.91,2139.62,1,6269,100000,'Центр города',1,0,15.9,320.06,'около 50 000',Элитный,2,'менее 50'
30.75,6.4,348.24,E,100432,80.09,2578.8,3.17,1000,100000,'Фешенебельный район',1,4.65,16.33,514.42,'около 50 000',Элитный,1,'около 20 000'
32.45,6.55,480,E,121578,94.41,2892.26,1.47,8000,100000,'Фешенебельный район',1,0,9.52,509.35,'около 50 000',Высокий,2,'около 1 000'
32.45,6.55,480,E,121578,94.41,2892.26,1.47,5500,100000,'Центр города',6,0,15.78,377.77,'около 100 000',Низкий,2,'около 5 000'
16.6,5.07,333.94,E,289645,74.69,3131.98,1.72,7500,100000,'Фешенебельный район',1,0,14.43,644.82,'более 200 000',Элитный,7,'около 50 000'
16.6,5.07,333.94,E,289645,74.69,3131.98,1.72,5000,10000,'Центр города',1,0,14.98,393.35,'более 10 000',Элитный,7,'около 500'
16.6,5.07,333.94,E,289645,74.69,3131.98,1.72,5000,10000,'Спальный район',1,0,14.98,270.74,'около 5 000',Элитный,7,'более 1 000'
16.6,5.07,333.94,E,289645,74.69,3131.98,1.72,6000,10000,'Центр города',1,0,13.93,284.52,'около 5 000',Элитный,7,'около 5 000'
16.6,5.07,333.94,E,289645,74.69,3131.98,1.72,8500,10000,'Центр города',1,0.71,15.77,210.46,'около 5 000',Элитный,7,'около 500'
16.6,5.07,333.94,E,289645,74.69,3131.98,1.72,1500,100000,'Центр города',4,0.68,6.43,336.9,'около 100 000',Элитный,7,'около 5 000'
16.6,5.07,333.94,E,289645,74.69,3131.98,1.72,6000,10000,'Центр города',1,0,14.98,203.42,'около 5 000',Элитный,7,'около 5 000'
7.33,6.42,220.87,E,97580,79.5,1561.52,1.12,4640.21,100000,'Центр города',1,0,14.98,567.71,'около 500 000','Очень высокий',1,'около 20 000'
12.7,4.83,217.61,B,73850,0,5438.96,1.24,12000,100000,'Центр города',1,0,17.46,647.37,'более 1 000 000',Высокий,4,'около 50 000'
12.7,4.83,217.61,B,73850,0,5438.96,1.24,7000,10000,'Центр города',1,0,14.98,403.58,'более 10 000','Очень высокий',4,'около 5 000'
13.17,10.97,348.96,E,141774,84.24,3144.38,3.27,7400.64,100000,'Центр города',1,4.37,20.25,502.15,'около 500 000','Очень высокий',3,'около 5 000'
13.17,10.97,348.96,E,141774,84.24,3144.38,3.27,5000,100000,'Центр города',6,0,14.98,243.11,'около 50 000',Элитный,3,'более 10 000'
13.17,10.97,348.96,E,141774,84.24,3144.38,3.27,3649.08,500,'Центр города',1,0,10.11,26.85,'более 200',Элитный,3,'около 500'
6.59,5.2,195.1,E,52826,88.33,1219.15,2.39,4695,100000,Окраина,1,0.22,27.41,114.85,'около 5 000',Элитный,2,'более 100'
6.59,5.2,195.1,E,52826,88.33,1219.15,2.39,450,100000,'Фешенебельный район',3,0,6.43,336.45,'около 10 000',Элитный,2,'около 5 000'
17.57,6.6,292.51,E,109405,99.98,2741.46,1,3000,1000,'Спальный район',2,0,10.09,0.06,'около 500',Элитный,1,'менее 50'
28.03,6.41,441,E,32095,69.93,1709.82,2.94,5999.99,100000,'Фешенебельный район',1,0.56,20.15,614.71,'около 100 000',Элитный,2,'около 10 000'
28.03,6.41,441,E,32095,69.93,1709.82,2.94,5500,1000,'Центр города',1,0,14.89,451.93,'около 5 000',Нормальный,2,'менее 50'
22.47,6.54,329.42,E,129706,96.92,4094.08,1,8970,10000,'Центр города',1,0,15.65,532.89,'около 50 000','Очень высокий',1,'около 5 000'
40.59,6.49,423.59,E,72497,86.2,3269.33,1.94,18000,1000,'Фешенебельный район',1,0,9.83,538.22,'более 1 000','Очень высокий',2,'менее 50'
40.59,6.49,423.59,E,72497,86.2,3269.33,1.94,7000,1000,'Центр города',1,1.34,20.44,325.3,'более 1 000','Очень высокий',2,'около 10 000'
30.83,6.39,385.89,E,231686,97.88,3717.16,1,8200,100000,'Центр города',1,4.56,21.54,520.65,'около 500 000',Элитный,1,'около 5 000'
17.04,6.6,334.59,E,121761,100,1876.52,1,5100,10000,'Спальный район',1,0,8.28,348.27,'около 5 000',Элитный,1,'менее 50'
6.79,5.12,349.63,E,11106,89.61,1733.2,1,6500,100000,'Центр города',2,0,19.7,534.81,'более 300 000','Очень низкий',1,'более 1 000'
20.95,3.49,545.82,E,16943,97.4,6938.17,1,10000,100000,'Фешенебельный район',1,0.25,27.91,593.54,'около 50 000',Высокий,2,'около 500'
20.95,3.49,545.82,E,16943,97.4,6938.17,1,4900,1000,'Центр города',2,0.11,10.54,202.81,'около 500',Нормальный,2,'около 50'
12.26,5.42,376.56,E,50261,74.1,2262.96,3.26,5000,100000,'Центр города',5,0,14.98,259.04,'более 30 000','Очень высокий',3,'около 10 000'
12.26,5.42,376.56,E,50261,74.1,2262.96,3.26,4400,10000,'Центр города',1,0,20.25,455.61,'более 20 000','Очень высокий',3,'около 3 000'
13.62,5.6,118.66,E,42546,84.99,1710.88,2.92,7500,100000,'Фешенебельный район',1,0,25.84,535.13,'около 50 000',Элитный,4,'более 200'
13.62,5.6,118.66,E,42546,84.99,1710.88,2.92,5350.16,100000,'Центр города',1,0,14.98,507.79,'более 100 000',Элитный,4,'около 5 000'
13.62,5.6,118.66,E,42546,84.99,1710.88,2.92,5250,100000,'Центр города',3,0,27.9,489.42,'более 100 000','Очень высокий',4,'более 1 000'
13.62,5.6,118.66,E,42546,84.99,1710.88,2.92,5250,500,'Фешенебельный район',1,0,14.98,227.39,'около 50',Элитный,4,'менее 50'
8.5,5.97,325.4,E,29194,93.15,1259.65,1,4000,100000,'Центр города',1,0,14.98,634.32,'около 500 000','Очень высокий',1,'около 2 000'
19.94,6.9,452.6,E,138400,90.17,3064.75,3.53,8888.88,100000,'Фешенебельный район',1,4.33,36,689.18,'более 200 000',Элитный,2,'более 10 000'
19.94,6.9,452.6,E,138400,90.17,3064.75,3.53,9000,100000,'Центр города',1,0.85,33.63,571.37,'около 500 000',Высокий,2,'около 100'
18.58,3.99,420.85,E,102371,92.19,3465.42,1,9000,100000,'Центр города',1,0,16.95,626.63,'около 1 000 000',Высокий,2,'около 3 000'
18.58,3.99,420.85,E,102371,92.19,3465.42,1,4000,10000,'Фешенебельный район',1,1.55,14.13,500.5,'около 5 000',Элитный,2,'около 5 000'
16.54,2.83,330.34,E,14151,92.48,1868.83,1,4000,10000,'Фешенебельный район',1,1.55,15.15,192.76,'более 200',Элитный,2,'более 1 000'
17.14,6.91,241.6,E,25250,99.96,6257.51,1,5700,100000,'Фешенебельный район',1,2.53,27.91,614.72,'около 100 000',Элитный,1,'менее 50'
9.15,3.78,504.56,E,4716,67.26,2119.02,1.63,5000,10000,'Фешенебельный район',1,1.55,14.13,591.05,'около 5 000',Элитный,2,'более 1 000'
40.12,7.95,551.01,E,58450,81.96,1814.94,2.81,13121.67,1000,'Фешенебельный район',1,0.96,25.69,505.77,'более 1 000',Элитный,4,'менее 50'
40.12,7.95,551.01,E,58450,81.96,1814.94,2.81,5000,1000,'Центр города',1,1.34,20.44,490.68,'около 5 000',Нормальный,4,'около 5 000'
40.12,7.95,551.01,E,58450,81.96,1814.94,2.81,5000,1000,'Фешенебельный район',1,1.17,27.15,591.44,'более 1 000',Элитный,4,'около 5 000'
40.12,7.95,551.01,E,58450,81.96,1814.94,2.81,6750,1000,'Спальный район',1,0,14.07,346,'более 2 000','Очень высокий',4,'более 100'
29.85,6.68,385.23,E,91053,92.31,4509.9,1,8000,10000,'Фешенебельный район',1,1.48,14.13,461.05,'около 5 000',Элитный,2,'около 5 000'
29.85,6.68,385.23,E,91053,92.31,4509.9,1,9000,1000,'Фешенебельный район',1,0,10.3,60.16,'около 100',Элитный,2,'менее 50'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,8000,10000,'Фешенебельный район',1,4.75,16.33,555.45,'около 10 000',Элитный,8,'около 10 000'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,8000,10000,'Центр города',1,4.75,16.33,555.45,'около 50 000',Высокий,8,'более 10 000'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,9000,10000,'Центр города',1,2.32,27.93,437.93,'более 20 000',Элитный,8,'около 5 000'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,8000,10000,'Фешенебельный район',1,2.32,27.91,446.21,'около 5 000',Элитный,8,'около 5 000'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,8000,10000,'Центр города',1,3.5,21.54,439.06,'более 30 000','Очень высокий',8,'около 5 000'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,6000,10000,'Центр города',1,2.32,27.9,459.34,'более 20 000','Очень высокий',8,'около 5 000'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,7100,10000,'Фешенебельный район',1,1.48,15.01,405.02,'около 5 000',Элитный,8,'около 5 000'
32.71,6.58,465.35,E,534178,90.96,2697.87,4.26,5500,10000,'Центр города',1,0,25.74,439.06,'около 50 000','Очень высокий',8,'около 1 000'
56.5,11,3009.83,E,4591,69.46,9255.83,12.01,10000,10000,'Фешенебельный район',2,4.11,19.14,712.86,'около 10 000',Элитный,2,'более 1 000'
7.34,5.09,572.95,E,33583,90.52,2251.9,3.88,11159.28,100000,'Фешенебельный район',1,0,26.07,528.93,'около 50 000',Высокий,2,'около 100'
31.56,4.65,288.12,E,12163,91.3,1357.86,1.71,5000,10000,'Фешенебельный район',1,1.48,15.08,633.81,'около 5 000',Элитный,1,'более 1 000'
