@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
16.11,4.34,192.77,E,27291,93.04,4123.35,1,13000,100000,'Центр города',2,2.66,36.88,533.14,'около 500 000',Высокий,3,'около 500'
22.68,6.02,349.44,E,26064,91.49,8103.81,2.64,22000,100000,'Центр города',4,0,23.6,232.13,'более 20 000',Элитный,3,'более 1 000'
22.68,6.02,349.44,E,26064,91.49,8103.81,2.64,10000,100000,'Спальный район',5,0.14,19.39,407.02,'более 100 000','Очень высокий',3,'около 1 000'
22.68,6.02,349.44,E,26064,91.49,8103.81,2.64,20000,100000,'Спальный район',1,0,21.65,234.11,'более 10 000',Элитный,3,'более 100'
17.03,7.67,310.15,D,13774,14.76,5569.87,4.57,8000,100000,'Центр города',6,0,30.21,398.58,'более 100 000','Очень высокий',3,'более 1 000'
17.03,7.67,310.15,D,13774,14.76,5569.87,4.57,7500,100000,'Центр города',2,0.01,25.86,409.56,'более 100 000',Элитный,3,'более 10 000'
17.03,7.67,310.15,D,13774,14.76,5569.87,4.57,10000,100000,'Центр города',4,1.59,14.95,167.45,'более 10 000',Элитный,3,'около 50'
10.52,4.73,146.48,E,1878,94.68,5847.09,1,15000,100000,'Центр города',8,0,10.27,367.69,'около 50 000',Низкий,1,'около 100'
48.85,4.52,216.09,E,3541,92.32,5005.52,2.99,20000,100000,'Центр города',4,0,22.99,372.66,'около 50 000',Элитный,1,'более 200'
6.28,6.45,147.57,E,18134,99.44,2296.33,1,10000,100000,'Центр города',4,1.8,14.95,189.2,'более 10 000',Элитный,2,'около 100'
6.28,6.45,147.57,E,18134,99.44,2296.33,1,15928,100000,'Центр города',2,0,20.56,430.58,'более 100 000','Очень высокий',2,'менее 50'
14.15,6.95,308.18,E,23920,78.35,3329.15,2.28,13000,100000,'Центр города',1,0.32,27.03,542.83,'около 500 000','Очень высокий',3,'около 5 000'
14.15,6.95,308.18,E,23920,78.35,3329.15,2.28,15002,100000,'Центр города',3,0.53,19.08,398.08,'более 100 000',Элитный,3,'более 100'
14.15,6.95,308.18,E,23920,78.35,3329.15,2.28,12500,100000,'Спальный район',3,2.75,11.08,413.81,'более 100 000',Низкий,3,'около 50'
17.19,4.36,214.7,E,50977,93.92,5943.32,1,16600,100000,'Центр города',1,0.76,39.23,414.66,'более 100 000',Элитный,2,'около 500'
17.19,4.36,214.7,E,50977,93.92,5943.32,1,10000,100000,'Центр города',2,0,24.89,409.47,'более 100 000',Элитный,2,'более 2 000'
26.91,6.3,338.83,E,40304,96.96,5418.12,1,20000,100000,'Центр города',1,4.17,30.09,435.81,'более 100 000',Элитный,2,'более 1 000'
26.91,6.3,338.83,E,40304,96.96,5418.12,1,13900,100000,'Центр города',7,0,19.94,426.03,'более 100 000',Нормальный,2,'менее 50'
26.17,6.2,392,E,33824,93.74,4534.14,1,16112,100000,'Центр города',2,4.38,30.08,440.13,'более 100 000',Элитный,3,'около 2 000'
26.17,6.2,392,E,33824,93.74,4534.14,1,15600,10000,'Центр города',1,0,9.27,347.03,'около 10 000',Элитный,3,'около 100'
26.17,6.2,392,E,33824,93.74,4534.14,1,15000,100000,'Центр города',8,0,15.06,432.62,'более 100 000',Высокий,3,'около 50'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,30000,100000,'Фешенебельный район',1,3.41,40.14,613.79,'более 200 000',Элитный,8,'около 1 000'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,15000,100000,'Центр города',1,0.08,22.72,598.13,'более 1 000 000',Нормальный,8,'более 10 000'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,19000,100000,'Фешенебельный район',1,0,38.89,672.53,'около 500 000',Элитный,8,'более 3 000'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,19000,100000,'Центр города',1,3.05,38.37,606.45,'более 1 000 000',Высокий,8,'около 3 000'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,18000,100000,'Центр города',2,0,27.1,486.11,'около 500 000','Очень высокий',8,'около 5 000'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,14700,100000,'Центр города',2,0,13.94,414.56,'более 200 000','Очень высокий',8,'более 2 000'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,16400,100000,'Центр города',1,3.92,30.11,343.05,'более 100 000',Элитный,8,'около 5 000'
26.9,7.48,434.73,E,137591,70.71,5300.61,4.49,8000,100000,'Центр города',3,0,30.51,363.05,'более 100 000',Элитный,8,'около 1 000'
13.41,4.57,224.39,E,18693,93.85,6316.75,1,15800,10000,'Центр города',1,1.96,23.42,311.23,'около 10 000',Элитный,1,'более 1 000'
14.12,4.73,269.39,E,25116,98.49,4836.61,1,15222,100000,'Центр города',1,0.67,30.08,404.2,'более 100 000',Элитный,3,'около 300'
14.12,4.73,269.39,E,25116,98.49,4836.61,1,14500,100000,'Центр города',5,0,11.43,403.51,'более 100 000','Очень высокий',3,'около 50'
14.12,4.73,269.39,E,25116,98.49,4836.61,1,8700,100000,'Центр города',3,0.15,14.73,264.79,'около 50 000',Низкий,3,'менее 50'
23.79,6.57,361.57,E,93885,94.13,6169.92,1,15000,100000,'Центр города',1,0,22.84,626.71,'более 1 000 000',Нормальный,6,'около 200'
23.79,6.57,361.57,E,93885,94.13,6169.92,1,25000,100000,'Центр города',1,3.05,38.37,648.39,'более 1 000 000',Нормальный,6,'около 500'
23.79,6.57,361.57,E,93885,94.13,6169.92,1,14700,100000,'Центр города',2,0,13.94,448.74,'более 200 000','Очень высокий',6,'около 5 000'
23.79,6.57,361.57,E,93885,94.13,6169.92,1,15000,100000,'Центр города',2,0,30.51,410.78,'более 100 000',Элитный,6,'около 1 000'
23.79,6.57,361.57,E,93885,94.13,6169.92,1,15000,10000,'Фешенебельный район',1,3.65,23.01,573.38,'около 10 000',Элитный,6,'менее 50'
23.79,6.57,361.57,E,93885,94.13,6169.92,1,21350,100000,'Центр города',3,0,23.78,132.55,'более 10 000',Элитный,6,'менее 50'
33.47,6.2,483.27,E,10204,99.97,6258.71,1,15000,500,'Центр города',1,0,22.19,338.23,'около 500','Очень высокий',1,'менее 50'
15.92,6.1,294.21,E,22089,97.14,3125.89,1,19000,100000,'Центр города',3,1.82,23.98,632.46,'около 1 000 000',Низкий,3,'около 50'
15.92,6.1,294.21,E,22089,97.14,3125.89,1,8074.9,10000,'Спальный район',1,0,11.74,499.38,'более 10 000',Элитный,3,'около 500'
32.45,6.55,480,E,20890,85.14,4291.92,3.22,30000,100000,'Фешенебельный район',1,5.46,39.98,690.56,'более 200 000',Элитный,3,'менее 50'
32.45,6.55,480,E,20890,85.14,4291.92,3.22,11500,100000,'Центр города',4,1.81,24.03,441.56,'более 100 000','Очень высокий',3,'около 3 000'
32.45,6.55,480,E,20890,85.14,4291.92,3.22,16563.76,10000,'Центр города',1,0,15.28,426.15,'более 10 000',Элитный,3,'около 100'
16.6,5.07,333.94,E,35842,91.79,5058.31,1,14000,100000,'Центр города',5,0,23.25,266.04,'более 20 000','Очень высокий',2,'около 500'
16.6,5.07,333.94,E,35842,91.79,5058.31,1,13751,100000,'Центр города',1,4.09,30.08,421.2,'более 100 000',Элитный,2,'более 2 000'
12.7,4.83,217.61,E,12133,73.2,2054.11,1.6,8550,100000,'Фешенебельный район',4,0,27.12,612.56,'более 100 000','Очень высокий',4,'около 500'
12.7,4.83,217.61,E,12133,73.2,2054.11,1.6,15000,100000,'Центр города',1,0.56,38.5,429.06,'более 100 000',Элитный,4,'менее 50'
12.7,4.83,217.61,E,12133,73.2,2054.11,1.6,10000,100000,'Центр города',2,0.22,25.56,523.35,'около 500 000',Высокий,4,'более 100'
12.7,4.83,217.61,E,12133,73.2,2054.11,1.6,9200,100000,'Центр города',1,1.9,25.2,595.58,'около 500 000','Очень высокий',4,'более 2 000'
13.17,10.97,348.96,E,16312,88.46,6142.66,4.89,16000,100000,'Центр города',1,3.94,30.22,454.38,'более 200 000',Элитный,2,'более 1 000'
17.57,6.6,292.51,E,33620,95.58,2999.93,1,8000,100000,'Фешенебельный район',1,0.49,36.24,620.39,'более 100 000',Элитный,2,'около 50'
17.57,6.6,292.51,E,33620,95.58,2999.93,1,13000,100000,'Центр города',2,0.93,25.15,630.61,'около 1 000 000',Нормальный,2,'более 1 000'
28.03,6.41,441,E,5678,92,7729.49,1,25000,100000,Пригород,2,0,26,547.03,'около 100 000','Очень высокий',1,'около 500'
22.47,6.54,329.42,E,36825,95.89,5019.62,1,14800,100000,'Центр города',2,0,13.94,511.63,'более 200 000','Очень высокий',1,'более 1 000'
40.59,6.49,423.59,E,16077,91.91,4678.98,1,18888.81,1000,'Фешенебельный район',1,3.58,39.47,595.62,'более 1 000',Элитный,1,'более 1 000'
30.83,6.39,385.89,E,43371,94.62,7797.57,1,16920,100000,'Центр города',1,4.23,30.11,435.69,'более 100 000',Элитный,1,'более 2 000'
6.79,5.12,349.63,E,2634,91.42,2134.76,1,12000,100000,'Центр города',1,0,22.24,546.5,'около 500 000','Очень низкий',2,'менее 50'
6.79,5.12,349.63,E,2634,91.42,2134.76,1,7799,100000,'Центр города',2,0.25,8.17,511.07,'более 100 000',Элитный,2,'около 200'
20.95,3.49,545.82,E,5566,94.79,5415.71,1,20000,100000,'Центр города',1,0,22.85,614.83,'около 500 000',Низкий,1,'более 200'
12.26,5.42,376.56,E,7968,60.82,5441.79,3.88,18000,100000,'Центр города',5,0.19,22.84,259.04,'более 30 000','Очень высокий',2,'более 1 000'
12.26,5.42,376.56,E,7968,60.82,5441.79,3.88,15000,100000,'Фешенебельный район',2,0,24.12,549.06,'около 50 000',Элитный,2,'около 2 000'
13.62,5.6,118.66,E,10683,97.95,3678.19,1,9000,100000,'Центр города',3,0.56,1,507.75,'более 200 000','Очень высокий',3,'менее 50'
13.62,5.6,118.66,E,10683,97.95,3678.19,1,18500,100000,'Центр города',1,3.14,36.22,610.31,'около 500 000','Очень высокий',3,'более 100'
13.62,5.6,118.66,E,10683,97.95,3678.19,1,11000,100000,'Центр города',3,0,20.35,489.42,'более 100 000','Очень высокий',3,'около 100'
19.94,6.9,452.6,E,41724,92.59,8797.47,1,15000,100000,'Центр города',1,2.49,26.16,447.33,'более 100 000',Низкий,3,'около 2 000'
19.94,6.9,452.6,E,41724,92.59,8797.47,1,17500,100000,'Центр города',2,3.14,36.88,482.72,'более 200 000',Элитный,3,'около 1 000'
19.94,6.9,452.6,E,41724,92.59,8797.47,1,9200,100000,'Центр города',1,0,11.47,200.53,'более 10 000',Элитный,3,'около 100'
18.58,3.99,420.85,E,18502,95.54,2937.84,1,7500,100000,'Центр города',2,0,37,445.32,'более 100 000',Элитный,2,'около 500'
18.58,3.99,420.85,E,18502,95.54,2937.84,1,12000,100000,'Центр города',5,4.87,23.97,500.04,'более 200 000',Нормальный,2,'около 500'
40.12,7.95,551.01,E,8055,98.76,10097.12,1,17500,1000,'Центр города',3,2.3,30.93,239.91,'более 1 000',Высокий,2,'около 50'
40.12,7.95,551.01,E,8055,98.76,10097.12,1,32000,1000,'Центр города',1,0,27.04,344.04,'более 2 000','Очень высокий',2,'около 50'
29.85,6.68,385.23,E,20571,92.71,4788.11,1,15912,10000,'Центр города',1,4.48,30.11,461.05,'более 20 000',Элитный,1,'более 1 000'
32.71,6.58,465.35,E,73116,95.9,10483.42,1,19333,10000,'Фешенебельный район',1,3.85,47.43,489.33,'около 5 000',Элитный,2,'более 1 000'
32.71,6.58,465.35,E,73116,95.9,10483.42,1,19333,10000,'Фешенебельный район',1,3.85,47.43,489.33,'около 5 000',Элитный,2,'более 1 000'
56.5,11,3009.83,E,965,69.12,9292.27,7.59,30000,10000,'Фешенебельный район',2,4.11,30.78,547.28,'более 2 000',Элитный,1,'более 200'
19.42,7.3,265.39,E,180445,95.62,4325.73,1,13500,100000,'Центр города',3,3.11,23.26,330.12,'более 100 000',Элитный,4,'около 5 000'
19.42,7.3,265.39,E,180445,95.62,4325.73,1,12500,100000,'Спальный район',3,2.01,11.17,322.6,'около 100 000','Очень высокий',4,'около 1 000'
20.18,9.19,481.32,E,4502,79.32,3302.88,3.13,12000,100000,'Центр города',4,0,28.66,295.76,'около 50 000',Элитный,3,'около 1 000'
20.18,9.19,481.32,E,4502,79.32,3302.88,3.13,16000,100000,'Центр города',1,0,23.01,344.8,'около 50 000',Высокий,3,'около 50'
20.18,9.19,481.32,E,4502,79.32,3302.88,3.13,11200,10000,'Фешенебельный район',3,0,11.52,357.66,'более 1 000',Элитный,3,'менее 50'
30.25,6.3,341.28,E,43183,90.47,5030.92,1.93,16462,100000,'Центр города',2,4.21,30.08,433.22,'более 100 000',Элитный,2,'около 3 000'
30.25,6.3,341.28,E,43183,90.47,5030.92,1.93,21000,100000,'Центр города',2,0.91,23.46,564.77,'около 500 000',Нормальный,2,'более 1 000'
35.43,6.51,376.48,E,50207,82.05,10353.1,1.13,20000,100000,'Центр города',3,0,26.86,278.75,'около 50 000',Элитный,1,'около 10 000'
32.69,6.87,445.5,E,246579,90.49,8015.3,1.32,40000,100000,'Фешенебельный район',1,4.37,39.9,664.49,'около 500 000',Элитный,5,'около 5 000'
32.69,6.87,445.5,E,246579,90.49,8015.3,1.32,40000,100000,'Фешенебельный район',1,4.37,39.42,664.49,'около 500 000',Элитный,5,'около 5 000'
32.69,6.87,445.5,E,246579,90.49,8015.3,1.32,14800,100000,'Центр города',2,0,13.94,383.59,'более 100 000',Элитный,5,'около 10 000'
32.69,6.87,445.5,E,246579,90.49,8015.3,1.32,25555,100000,'Фешенебельный район',1,2.89,47.43,487.07,'около 50 000',Элитный,5,'более 1 000'
32.69,6.87,445.5,E,246579,90.49,8015.3,1.32,25555,100000,'Фешенебельный район',1,2.89,47.43,487.07,'около 50 000',Элитный,5,'более 1 000'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,16500,100000,'Центр города',1,0.24,39.23,335.16,'более 100 000',Элитный,11,'около 50'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,14000,100000,'Спальный район',2,0.01,22.31,444.32,'около 500 000','Очень высокий',11,'более 1 000'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,12000,100000,'Центр города',5,2.1,26.2,293.47,'более 100 000','Очень высокий',11,'около 5 000'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,13500,100000,'Центр города',3,2.74,23.28,292.13,'около 100 000',Элитный,11,'около 5 000'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,10000,100000,'Центр города',1,0.21,23.12,424.93,'около 500 000','Очень высокий',11,'более 1 000'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,20001.45,100000,'Спальный район',2,0,19.36,424.83,'более 200 000',Элитный,11,'менее 50'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,15500,100000,'Спальный район',2,1.81,31.7,459.57,'около 500 000','Очень высокий',11,'более 1 000'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,7900,100000,'Центр города',5,1.01,19.39,293.18,'около 100 000','Очень высокий',11,'более 2 000'
13.11,5.33,131.04,E,335701,94.34,3403.25,1,8000,10000,'Центр города',1,0.61,27.27,278.03,'более 10 000',Элитный,11,'более 1 000'
14.44,4.53,232.5,E,5982,83.25,5271.25,3.43,13000,100000,'Центр города',6,0.19,25.86,489.13,'более 200 000',Нормальный,1,'более 1 000'
6.47,5.97,405.65,E,12114,91.72,5446.53,1,13000,100000,'Центр города',4,0.21,25.86,388.58,'более 100 000','Очень высокий',2,'более 1 000'
29.33,11.72,527.16,E,17443,72.95,3883.85,2.01,8855,100000,Окраина,2,0,14.2,464.89,'более 100 000',Элитный,1,'около 5 000'
18.67,10.21,294.7,E,14417,97.92,9826.53,1,7000,1000,'Спальный район',2,0,11.92,290.16,'более 1 000',Высокий,1,'около 300'
3.45,5.86,95.32,E,2213,95.93,2240.86,1,9990,10000,'Центр города',1,0,12.4,624.25,'более 20 000',Элитный,1,'около 100'
18.73,6.49,244.3,E,4065,50.8,5101.83,3.74,8500,100000,'Центр города',5,0.1,14.26,362.58,'около 50 000','Очень высокий',1,'около 2 000'
20.88,6.85,198.4,E,4074,87.73,4101.75,3.53,9999,100000,'Центр города',1,2.15,36.24,596.04,'около 500 000','Очень высокий',1,'около 500'
19.47,6.02,218.93,E,3105,86.54,11075.44,3.58,12490,100000,Пригород,9,0,9.63,214.59,'около 5 000',Элитный,3,'около 500'
22.69,6.08,231.42,E,6498,92.17,3970.2,1,15000,100000,'Центр города',7,0.02,23.29,493.51,'более 100 000',Низкий,2,'около 500'
22.69,6.08,231.42,E,6498,92.17,3970.2,1,20000,100000,'Центр города',5,0,20.06,452.67,'более 100 000',Нормальный,2,'около 50'
18.5,7.23,181.91,E,27786,91.22,4418.18,1,10000,100000,'Центр города',2,1.73,14.95,181.35,'более 10 000',Элитный,3,'около 100'
18.5,7.23,181.91,E,27786,91.22,4418.18,1,19750.46,100000,'Центр города',1,3.88,23.33,415.1,'более 200 000',Элитный,3,'более 2 000'
32.43,11.2,690.96,E,300000,89.52,5026.37,2.69,35000,100000,'Фешенебельный район',1,4.02,40.68,644.63,'более 300 000',Элитный,5,'около 5 000'
32.43,11.2,690.96,E,300000,89.52,5026.37,2.69,35000,100000,'Фешенебельный район',1,4.02,40.69,680.43,'около 500 000','Очень высокий',5,'около 10 000'
32.43,11.2,690.96,E,300000,89.52,5026.37,2.69,28000,100000,'Центр города',1,3.92,38.34,620.87,'более 2 000 000',Низкий,5,'около 10 000'
32.43,11.2,690.96,E,300000,89.52,5026.37,2.69,28000,100000,'Центр города',1,3.92,38.31,620.87,'более 1 000 000',Нормальный,5,'около 10 000'
32.43,11.2,690.96,E,300000,89.52,5026.37,2.69,16000,100000,'Фешенебельный район',1,0.43,32.85,126.23,'более 3 000',Элитный,5,'более 300'
18.35,6,323.4,E,30069,90,2362.11,1.6,17400,100000,'Центр города',1,0,23.29,623.37,'около 1 000 000',Высокий,6,'менее 50'
18.35,6,323.4,E,30069,90,2362.11,1.6,10101.01,100000,'Центр города',1,0.48,38.56,691.75,'более 2 000 000',Нормальный,6,'более 2 000'
18.35,6,323.4,E,30069,90,2362.11,1.6,17000,100000,'Центр города',1,3.05,31.33,663.52,'более 1 000 000',Нормальный,6,'менее 50'
18.35,6,323.4,E,30069,90,2362.11,1.6,11086.29,100000,'Центр города',1,6.83,37.16,555.04,'около 500 000',Низкий,6,'более 200'
18.35,6,323.4,E,30069,90,2362.11,1.6,16000,100000,'Центр города',1,0.7,38.8,431.49,'более 100 000',Элитный,6,'менее 50'
18.35,6,323.4,E,30069,90,2362.11,1.6,7000,100000,'Центр города',2,0,30.51,489.28,'более 200 000','Очень высокий',6,'около 500'
21.13,6,299.21,E,19245,95.84,9157.67,1,15682,100000,'Центр города',1,0.51,30.08,475.57,'более 200 000',Элитный,1,'около 1 000'
21.51,5.8,313.6,E,17832,99.99,6739.06,1,15000,100000,'Центр города',1,4.05,22.89,519.4,'более 200 000',Элитный,1,'менее 50'
19.73,5.4,298.41,E,17477,99.62,5954.57,1,6500,100000,'Центр города',8,0,11.9,45.12,'более 2 000','Очень низкий',1,'около 50'
20.19,6.21,293.2,E,14654,99.32,4760.83,1,16000,100000,'Центр города',4,0,10.27,347.19,'около 50 000','Очень высокий',1,'около 100'
4.7,9.35,345.77,E,6925,97.11,5325.01,1,18600,100000,'Центр города',1,0.76,39.23,621.02,'около 500 000',Элитный,2,'более 100'
4.7,9.35,345.77,E,6925,97.11,5325.01,1,10000,100000,'Центр города',3,2.82,14.95,345.78,'около 50 000','Очень высокий',2,'около 50'
10.01,2.99,210.88,E,2744,96.36,2639.07,1,15000,100000,'Центр города',1,0.76,39.23,513.74,'более 200 000',Элитный,1,'около 100'
19.68,5.78,283.5,E,28771,93.3,5889.7,1,16000,100000,'Центр города',1,0,22.67,621.65,'около 1 000 000',Высокий,4,'около 500'
19.68,5.78,283.5,E,28771,93.3,5889.7,1,15682,100000,'Центр города',1,4.27,30.08,439.99,'более 100 000',Элитный,4,'более 1 000'
19.68,5.78,283.5,E,28771,93.3,5889.7,1,6000,100000,'Центр города',8,0,11.9,147.32,'более 10 000',Низкий,4,'около 500'
9.88,8.53,351,E,9175,93.38,7632.72,1,10000,100000,'Центр города',3,2.05,14.95,196.06,'более 10 000',Элитный,2,'около 500'
9.43,4.81,329.82,E,4094,92.21,2016.02,1,15000,10000,'Центр города',1,0.92,37.08,546.14,'более 20 000',Элитный,2,'менее 50'
9.43,4.81,329.82,E,4094,92.21,2016.02,1,8990,100000,'Фешенебельный район',3,2.09,20.53,560.58,'около 50 000','Очень высокий',2,'более 300'
21.1,5.5,314.74,E,5257,95.74,3908.07,1,15000,100000,'Центр города',6,0,28.24,302.99,'более 20 000',Элитный,1,'более 200'
12.64,5.16,350.25,E,2725,93.69,9433.16,1,15600,100000,'Центр города',1,0.92,39.23,505.36,'более 200 000',Элитный,3,'более 100'
12.64,5.16,350.25,E,2725,93.69,9433.16,1,11550,1000,'Фешенебельный район',2,0,20.35,253.03,'более 100',Элитный,3,'менее 50'
12.64,5.16,350.25,E,2725,93.69,9433.16,1,7250,1000,Пригород,2,0,38.44,263.29,'около 500','Очень высокий',3,'около 50'
25.14,6.37,338.83,E,58698,89,4431.71,1.08,20000,100000,'Центр города',1,3.43,38.7,660.59,'более 1 000 000',Нормальный,3,'более 2 000'
25.14,6.37,338.83,E,58698,89,4431.71,1.08,14100,100000,'Центр города',2,0,13.81,476.01,'более 200 000','Очень высокий',3,'около 5 000'
25.14,6.37,338.83,E,58698,89,4431.71,1.08,15000,100000,'Центр города',1,4.05,22.89,465.59,'более 200 000',Элитный,3,'менее 50'
27.54,6.3,343,E,29445,96.38,3192.19,1,17400,100000,'Центр города',1,0.17,23.39,620.46,'более 1 000 000',Высокий,3,'более 100'
27.54,6.3,343,E,29445,96.38,3192.19,1,17000,100000,'Центр города',1,3.43,33.15,680.28,'более 1 000 000',Нормальный,3,'около 500'
27.54,6.3,343,E,29445,96.38,3192.19,1,15000,100000,'Центр города',1,0,30.51,475.38,'более 200 000',Элитный,3,'около 500'
25.31,6.07,362.48,E,81966,93.58,5058.61,1,30000,100000,'Фешенебельный район',1,4.02,40.45,681.42,'около 500 000',Элитный,2,'более 2 000'
25.31,6.07,362.48,E,81966,93.58,5058.61,1,17000,100000,'Центр города',1,3.92,38.37,658.54,'более 1 000 000',Нормальный,2,'около 3 000'
