@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.59,4.63,262,E,122478,93.47,314.18,1,600,10000,'Фешенебельный район',1,5.32,19.21,489.93,'более 3 000',Элитный,2,'около 10 000'
18.59,4.63,262,E,122478,93.47,314.18,1,850,10000,'Центр города',3,0,17.07,161.81,'более 2 000',Элитный,2,'менее 50'
14.98,4.86,257.21,E,24744,93.94,292.43,1,650,10000,'Фешенебельный район',1,5.32,19.21,574.88,'около 5 000',Элитный,1,'более 1 000'
22.36,5.29,234.04,E,24405,90.84,187.24,2.59,620,100000,'Центр города',4,0,21.21,311.6,'более 20 000',Элитный,2,'около 500'
22.36,5.29,234.04,E,24405,90.84,187.24,2.59,650,10000,'Фешенебельный район',1,6.19,19.33,599.5,'около 5 000',Элитный,2,'более 1 000'
21.5,5.75,220.01,E,386646,72.44,255.86,4.69,800,10000,'Фешенебельный район',1,0,28.97,412.18,'более 2 000',Элитный,8,'около 1 000'
21.5,5.75,220.01,E,386646,72.44,255.86,4.69,750,10000,'Фешенебельный район',1,5.32,19.31,381.49,'более 2 000',Элитный,8,'около 10 000'
21.5,5.75,220.01,E,386646,72.44,255.86,4.69,270,10000,'Центр города',1,0,8.21,423.75,'более 20 000',Элитный,8,'около 50 000'
21.5,5.75,220.01,E,386646,72.44,255.86,4.69,420,10000,'Центр города',1,0,7.89,287,'около 10 000',Элитный,8,'более 1 000'
21.5,5.75,220.01,E,386646,72.44,255.86,4.69,259,1000,'Спальный район',1,0,8.91,188.87,'более 1 000',Элитный,8,'более 10 000'
21.5,5.75,220.01,E,386646,72.44,255.86,4.69,650,10000,'Центр города',1,0,20.83,413.32,'более 10 000',Элитный,8,'около 5 000'
19.47,10.74,409.54,E,145747,92.27,548.82,1,2025.67,100000,'Центр города',1,0,24.2,532.64,'около 500 000',Элитный,3,'около 5 000'
19.47,10.74,409.54,E,145747,92.27,548.82,1,1200,10000,'Центр города',1,0,14.58,329.9,'около 10 000',Элитный,3,'около 5 000'
14.39,4.58,251.37,E,23862,87.42,154.7,1.57,840,10000,'Фешенебельный район',1,0,31.36,679.53,'около 10 000','Очень высокий',2,'менее 50'
14.39,4.58,251.37,E,23862,87.42,154.7,1.57,500,10000,'Фешенебельный район',1,5.08,19.21,635.98,'около 5 000',Элитный,2,'около 3 000'
12.65,4.31,250,E,26960,83.07,149.62,1.35,500,10000,'Фешенебельный район',1,5.08,19.21,595.06,'около 5 000',Элитный,2,'около 5 000'
12.65,4.31,250,E,26960,83.07,149.62,1.35,250,1000,'Спальный район',1,0,2.15,594.66,'около 5 000',Высокий,2,'около 50'
33.97,5.55,202.02,E,81747,89.19,348.53,1.84,750,10000,'Центр города',2,0,27.26,496.74,'более 10 000',Нормальный,4,'около 5 000'
16.02,3.9,231,E,30228,95.7,286.1,1,700,10000,'Фешенебельный район',1,5.32,19.21,562.78,'около 5 000','Очень высокий',2,'около 1 000'
16.02,3.9,231,E,30228,95.7,286.1,1,600,10000,'Центр города',4,0,6.35,561.5,'более 20 000',Нормальный,2,'более 200'
24.7,8.33,282.14,D,153558,42.07,305.27,5.02,800,100000,'Центр города',1,0.36,27.26,596.82,'около 500 000','Очень высокий',5,'около 50 000'
24.7,8.33,282.14,D,153558,42.07,305.27,5.02,569,100000,'Центр города',1,0,28.97,366.72,'около 50 000','Очень высокий',5,'более 20 000'
24.7,8.33,282.14,D,153558,42.07,305.27,5.02,420,10000,'Центр города',1,0,23.85,178.96,'более 2 000',Элитный,5,'около 10 000'
15.89,6.96,388.05,E,117983,93.64,501.98,1,950,100000,'Центр города',1,0.7,20.83,527.04,'около 500 000',Элитный,3,'около 5 000'
10.25,5.19,190.03,E,66141,81.59,127.49,1.46,575,100000,'Центр города',1,0.38,26.88,624.03,'около 1 000 000',Высокий,3,'около 10 000'
10.25,5.19,190.03,E,66141,81.59,127.49,1.46,620,100000,'Центр города',1,0.44,26.08,534.86,'более 300 000',Элитный,3,'более 2 000'
14.37,4.83,286.09,E,205908,97.75,372.9,1,550,10000,'Центр города',2,0.1,14.36,152.71,'более 3 000',Элитный,6,'около 5 000'
14.37,4.83,286.09,E,205908,97.75,372.9,1,350,1000,'Центр города',1,0,7.94,184.84,'более 1 000','Очень высокий',6,'около 1 000'
16.11,4.34,192.77,E,236357,90.13,194.69,3.48,500,100000,'Центр города',7,0,15.54,197.44,'более 10 000',Элитный,9,'около 1 000'
16.11,4.34,192.77,E,236357,90.13,194.69,3.48,600,100000,'Центр города',3,0,22.86,425.65,'более 100 000',Низкий,9,'около 500'
16.11,4.34,192.77,E,236357,90.13,194.69,3.48,480,10000,'Спальный район',1,0,12.02,340.03,'около 5 000',Элитный,9,'более 100'
16.11,4.34,192.77,E,236357,90.13,194.69,3.48,350,100000,'Центр города',1,0,6.32,457.33,'более 100 000','Очень высокий',9,'около 10 000'
16.11,4.34,192.77,E,236357,90.13,194.69,3.48,400,100000,'Центр города',1,0,9.45,422.35,'более 100 000',Элитный,9,'более 10 000'
16.11,4.34,192.77,E,236357,90.13,194.69,3.48,420,10000,'Центр города',3,0.66,14.59,298.64,'около 10 000',Элитный,9,'более 2 000'
16.11,4.34,192.77,E,236357,90.13,194.69,3.48,450,10000,'Центр города',3,0.66,14.59,200.58,'около 5 000',Элитный,9,'около 1 000'
4.99,5.13,370.94,E,55220,89.75,140.98,1.28,350,100000,'Центр города',2,0,7.78,414.35,'более 100 000',Элитный,3,'около 5 000'
4.99,5.13,370.94,E,55220,89.75,140.98,1.28,270,1000,'Фешенебельный район',1,0,5.96,89.98,'около 100','Очень высокий',3,'менее 50'
22.68,6.02,349.44,E,326195,63.47,282.91,4.71,685,100000,'Центр города',1,0.43,26.85,593.49,'около 1 000 000','Очень высокий',5,'около 50 000'
22.68,6.02,349.44,E,326195,63.47,282.91,4.71,450,10000,'Фешенебельный район',1,3.94,19.21,410.28,'более 2 000',Элитный,5,'около 5 000'
22.68,6.02,349.44,E,326195,63.47,282.91,4.71,570,100000,'Центр города',1,0,21.11,395.64,'более 100 000',Элитный,5,'около 50 000'
22.68,6.02,349.44,E,326195,63.47,282.91,4.71,565,100000,'Центр города',1,0.45,28.97,333.79,'около 100 000',Высокий,5,'около 5 000'
22.68,6.02,349.44,E,326195,63.47,282.91,4.71,350,10000,'Центр города',1,0,8.21,145.65,'более 2 000',Элитный,5,'более 1 000'
17.03,7.67,310.15,E,314901,96.02,369.2,1,570,100000,'Центр города',1,0,21.11,458.36,'более 200 000',Элитный,3,'около 10 000'
17.03,7.67,310.15,E,314901,96.02,369.2,1,1200,100000,'Центр города',3,0,16.2,311.13,'около 50 000',Элитный,3,'менее 50'
17.03,7.67,310.15,E,314901,96.02,369.2,1,559,100000,'Центр города',1,0,28.97,336.05,'около 100 000','Очень высокий',3,'более 2 000'
7.56,5.24,138.68,E,57110,89.11,149.42,1.65,625,100000,'Центр города',1,0,21.12,537.84,'более 300 000',Элитный,2,'около 5 000'
10.52,4.73,146.48,E,31890,91.69,214.74,2.24,500,100000,'Центр города',8,0,15.53,367.69,'около 50 000',Низкий,8,'около 1 000'
10.52,4.73,146.48,E,31890,91.69,214.74,2.24,400,10000,'Спальный район',3,0,6.56,362.5,'около 5 000',Нормальный,8,'менее 50'
48.85,4.52,216.09,D,23061,10.54,392.31,3.07,700,100000,'Центр города',4,0,23.75,327.02,'более 20 000',Элитный,4,'более 10 000'
48.85,4.52,216.09,D,23061,10.54,392.31,3.07,950,10000,'Фешенебельный район',1,1.36,27.05,563.96,'около 5 000',Элитный,4,'более 2 000'
48.85,4.52,216.09,D,23061,10.54,392.31,3.07,650,10000,'Спальный район',7,0,15.47,446.06,'около 10 000',Высокий,4,'более 200'
48.85,4.52,216.09,D,23061,10.54,392.31,3.07,650,10000,'Центр города',1,0,7.02,586.37,'около 50 000','Очень высокий',4,'около 5 000'
16.48,4.87,204.09,E,220742,73.67,431.53,1.29,1250,100000,'Центр города',1,0.36,27.22,586.07,'около 500 000','Очень высокий',1,'около 50 000'
6.28,6.45,147.57,E,116247,86.02,237.32,1.5,600,100000,'Центр города',8,0,15.53,254.4,'более 20 000',Высокий,7,'более 2 000'
6.28,6.45,147.57,E,116247,86.02,237.32,1.5,600,100000,'Фешенебельный район',1,4.18,19.21,420.89,'более 20 000',Элитный,7,'около 2 000'
6.28,6.45,147.57,E,116247,86.02,237.32,1.5,1030,100000,'Центр города',2,0,23.26,430.58,'более 100 000','Очень высокий',7,'более 100'
6.28,6.45,147.57,E,116247,86.02,237.32,1.5,595,100000,'Центр города',1,1.77,28.97,352.67,'около 100 000',Элитный,7,'более 10 000'
14.15,6.95,308.18,E,308782,68.08,218.55,2.89,580,100000,'Центр города',1,2.32,27.21,613.79,'около 1 000 000',Высокий,4,'около 100 000'
14.15,6.95,308.18,E,308782,68.08,218.55,2.89,550,100000,'Центр города',7,0,15.47,389.91,'более 100 000',Высокий,4,'около 300'
14.15,6.95,308.18,E,308782,68.08,218.55,2.89,568,100000,'Центр города',1,0,29.48,337.91,'около 50 000','Очень высокий',4,'более 2 000'
14.15,6.95,308.18,E,308782,68.08,218.55,2.89,299,100000,'Спальный район',1,0,6.7,157.45,'около 10 000',Элитный,4,'около 10 000'
17.19,4.36,214.7,E,287337,85.57,210.56,3.79,650,100000,'Фешенебельный район',1,0,28.75,673.2,'более 200 000',Элитный,6,'около 20 000'
17.19,4.36,214.7,E,287337,85.57,210.56,3.79,550,100000,'Центр города',2,1.52,14.66,409.47,'более 100 000',Элитный,6,'около 10 000'
17.19,4.36,214.7,E,287337,85.57,210.56,3.79,656.75,100000,'Центр города',1,1.59,22.24,426.2,'более 100 000',Элитный,6,'более 10 000'
17.19,4.36,214.7,E,287337,85.57,210.56,3.79,350,10000,'Спальный район',1,0,6.03,450.27,'более 20 000',Элитный,6,'более 2 000'
12.08,4,262.12,E,139713,92.8,182.53,1,550,100000,'Центр города',1,0,22.27,415.56,'более 100 000',Элитный,1,'более 10 000'
26.91,6.3,338.83,E,227921,84.47,438.63,2.43,300,100000,'Центр города',3,0,6.26,364.55,'около 100 000',Высокий,4,'около 10 000'
26.91,6.3,338.83,E,227921,84.47,438.63,2.43,960,100000,'Центр города',7,1.2,16.94,426.03,'более 100 000',Нормальный,4,'около 5 000'
26.91,6.3,338.83,E,227921,84.47,438.63,2.43,590,100000,'Центр города',1,1.97,14.38,300.15,'около 50 000',Элитный,4,'более 10 000'
26.91,6.3,338.83,E,227921,84.47,438.63,2.43,1180,100000,'Центр города',1,0.84,22.12,357.31,'около 100 000',Элитный,4,'более 10 000'
31.68,6.6,298.29,E,205763,85.5,302.1,5.16,700,100000,'Спальный район',1,2.12,19.73,510.45,'более 200 000',Элитный,3,'более 20 000'
31.68,6.6,298.29,E,205763,85.5,302.1,5.16,450,10000,'Центр города',1,0,7.9,337.19,'около 10 000',Элитный,3,'около 5 000'
31.68,6.6,298.29,E,205763,85.5,302.1,5.16,549,10000,'Центр города',1,1.97,10.77,207.38,'около 5 000',Элитный,3,'более 1 000'
26.17,6.2,392,E,213390,83.06,352.06,2.48,602,10000,'Центр города',1,0,21.07,333.72,'более 10 000',Элитный,5,'более 10 000'
26.17,6.2,392,E,213390,83.06,352.06,2.48,590,10000,'Центр города',1,1.97,14.36,303.94,'около 10 000',Элитный,5,'более 10 000'
26.17,6.2,392,E,213390,83.06,352.06,2.48,1100,100000,'Центр города',1,0.83,22.1,361.77,'около 100 000',Элитный,5,'более 2 000'
26.17,6.2,392,E,213390,83.06,352.06,2.48,1000,100000,'Центр города',1,0,15.81,336.26,'около 50 000',Элитный,5,'более 1 000'
18.38,4.43,238.2,E,646668,70.39,203.72,3.64,600,100000,'Фешенебельный район',2,0,15.16,406.76,'около 50 000',Низкий,6,'около 50'
18.38,4.43,238.2,E,646668,70.39,203.72,3.64,600,100000,'Фешенебельный район',1,0,28.75,667.98,'более 300 000',Элитный,6,'более 10 000'
18.38,4.43,238.2,E,646668,70.39,203.72,3.64,500,100000,'Центр города',1,3.43,19.89,522.63,'около 500 000','Очень высокий',6,'более 100 000'
18.38,4.43,238.2,E,646668,70.39,203.72,3.64,230,10000,'Центр города',1,0,8.1,320.02,'более 10 000',Элитный,6,'более 20 000'
18.38,4.43,238.2,E,646668,70.39,203.72,3.64,500,10000,'Центр города',5,0,12.8,221.7,'около 5 000','Очень высокий',6,'более 100'
18.38,4.43,238.2,E,646668,70.39,203.72,3.64,250,10000,'Центр города',1,0,6.58,331.48,'более 10 000',Элитный,6,'около 5 000'
26.9,7.48,434.73,E,886851,54.79,406.27,6.79,1075,100000,'Центр города',1,0.57,26.78,532.22,'около 500 000','Очень высокий',9,'около 100 000'
26.9,7.48,434.73,E,886851,54.79,406.27,6.79,849.99,100000,'Фешенебельный район',1,1.16,26.71,564.42,'более 100 000',Элитный,9,'более 100 000'
26.9,7.48,434.73,E,886851,54.79,406.27,6.79,820,100000,'Фешенебельный район',1,2.09,28.17,523.66,'около 100 000',Элитный,9,'около 100 000'
26.9,7.48,434.73,E,886851,54.79,406.27,6.79,1100,100000,'Фешенебельный район',1,0.48,28.97,345.69,'более 20 000','Очень высокий',9,'около 5 000'
26.9,7.48,434.73,E,886851,54.79,406.27,6.79,500,100000,'Центр города',3,0,12.57,333.74,'более 100 000',Элитный,9,'около 5 000'
26.9,7.48,434.73,E,886851,54.79,406.27,6.79,1000,100000,'Центр города',2,0,17.22,331.18,'около 100 000',Элитный,9,'около 5 000'
26.9,7.48,434.73,E,886851,54.79,406.27,6.79,580,10000,'Центр города',3,0,14.59,149.44,'около 5 000',Элитный,9,'около 500'
13.41,4.57,224.39,E,222333,95.45,393.81,1,400,10000,'Фешенебельный район',1,4.38,19.21,431.62,'более 2 000',Элитный,4,'около 10 000'
13.41,4.57,224.39,E,222333,95.45,393.81,1,260,1000,'Центр города',1,0,6.31,179.43,'более 1 000',Элитный,4,'около 2 000'
14.12,4.73,269.39,E,343609,93.5,368.84,1,400,10000,'Спальный район',2,0.28,16.2,169.61,'более 2 000',Элитный,6,'более 1 000'
14.12,4.73,269.39,E,343609,93.5,368.84,1,295,100000,'Спальный район',1,0,12.71,134.62,'около 10 000','Очень высокий',6,'более 10 000'
14.12,4.73,269.39,E,343609,93.5,368.84,1,250,1000,'Центр города',1,0,6.58,76.22,'около 1 000',Элитный,6,'около 2 000'
23.79,6.57,361.57,E,471335,60.17,307.13,5.7,849.99,100000,'Фешенебельный район',1,1.16,26.72,609.22,'более 100 000',Элитный,8,'около 50 000'
23.79,6.57,361.57,E,471335,60.17,307.13,5.7,860,100000,'Фешенебельный район',1,2.09,25.65,577.57,'более 100 000',Элитный,8,'около 50 000'
23.79,6.57,361.57,E,471335,60.17,307.13,5.7,800,100000,'Центр города',1,2.42,29.57,475.04,'около 500 000',Элитный,8,'около 50 000'
23.79,6.57,361.57,E,471335,60.17,307.13,5.7,850,100000,'Центр города',3,0,11.71,477.46,'более 200 000','Очень высокий',8,'около 200'
23.79,6.57,361.57,E,471335,60.17,307.13,5.7,850,100000,'Центр города',1,1.08,21.61,460.2,'более 200 000',Элитный,8,'более 30 000'
23.79,6.57,361.57,E,471335,60.17,307.13,5.7,1100,100000,'Центр города',3,0,16.23,303.6,'около 50 000',Элитный,8,'менее 50'
23.79,6.57,361.57,E,471335,60.17,307.13,5.7,300,100000,'Центр города',7,0,7.9,46.87,'около 5 000','Очень низкий',8,'около 500'
19.62,4.2,286.31,E,136916,92.66,239.99,1,560,10000,'Центр города',1,0.01,21.78,488.52,'более 20 000',Элитный,2,'около 10 000'
17.42,5.72,214.19,E,252215,85.97,205.84,3.48,600,100000,'Центр города',1,1.43,26.88,596.84,'около 1 000 000',Высокий,4,'около 50 000'
17.42,5.72,214.19,E,252215,85.97,205.84,3.48,288.61,10000,'Центр города',1,0,8.91,429.95,'более 10 000',Элитный,4,'около 500'
7.09,6,228.2,E,28432,62.64,115.14,2.49,203,10000,'Центр города',1,0,6.03,472.1,'более 20 000',Элитный,1,'более 10 000'
33.47,6.2,483.27,E,63903,93.26,528.16,1,550,500,'Спальный район',1,0,6.03,420.3,'около 1 000',Высокий,4,'более 1 000'
33.47,6.2,483.27,E,63903,93.26,528.16,1,535,500,'Центр города',1,0,8.56,307.74,'около 500','Очень высокий',4,'около 200'
33.47,6.2,483.27,E,63903,93.26,528.16,1,530,500,Окраина,1,0,6.26,330.74,'около 500','Очень высокий',4,'около 1 000'
33.47,6.2,483.27,E,63903,93.26,528.16,1,500,500,'Фешенебельный район',1,0,7.94,326.04,'около 100',Элитный,4,'более 1 000'
18.28,6.3,340.12,E,101574,98.82,465.67,1,579,100000,'Центр города',4,1.97,9.98,466.37,'более 100 000',Нормальный,3,'около 500'
15.92,6.1,294.21,E,108600,75.76,176.74,3.35,413,100000,'Центр города',1,2.3,12.16,320.06,'около 50 000',Элитный,3,'более 20 000'
18.09,6.5,282.69,E,94535,70.18,277.22,4.57,299,10000,'Центр города',1,0,9.16,363.5,'более 10 000',Элитный,1,'более 20 000'
30.75,6.4,348.24,E,123307,91.32,605.39,1,952.58,100000,'Фешенебельный район',1,0,28.08,537.99,'около 50 000',Элитный,2,'около 10 000'
32.45,6.55,480,E,121440,73.24,328.1,5.59,1000,100000,'Фешенебельный район',1,0,26.29,509.35,'около 50 000',Высокий,4,'более 200'
32.45,6.55,480,E,121440,73.24,328.1,5.59,550,100000,'Центр города',6,0,15.55,377.77,'около 100 000',Низкий,4,'около 10 000'
32.45,6.55,480,E,121440,73.24,328.1,5.59,470,100000,'Центр города',1,2.3,12.96,332.29,'около 50 000',Элитный,4,'более 20 000'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,450,100000,'Фешенебельный район',1,0,6.12,644.82,'более 200 000',Элитный,9,'около 100 000'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,700,100000,'Центр города',5,0,17.63,266.04,'более 20 000','Очень высокий',9,'около 5 000'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,550,10000,'Центр города',1,0,19.3,393.35,'более 10 000',Элитный,9,'более 10 000'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,696.35,10000,'Спальный район',1,0,19.94,270.74,'около 5 000',Элитный,9,'около 500'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,400,10000,'Центр города',2,0,1.18,357.59,'более 10 000',Элитный,9,'около 50'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,500,10000,'Центр города',1,0,14.58,284.52,'около 5 000',Элитный,9,'около 5 000'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,720,10000,'Центр города',1,0,16.77,210.46,'около 5 000',Элитный,9,'более 2 000'
16.6,5.07,333.94,E,285910,60.54,397.25,6.14,450,10000,'Центр города',1,0,9.06,203.42,'около 5 000',Элитный,9,'более 2 000'
7.33,6.42,220.87,D,117256,46.84,319.13,2.99,625,100000,'Центр города',1,2.16,27.26,567.71,'около 500 000','Очень высокий',3,'около 50 000'
7.33,6.42,220.87,D,117256,46.84,319.13,2.99,650,10000,'Центр города',1,0,17.05,211.31,'около 5 000',Элитный,3,'более 20 000'
12.7,4.83,217.61,E,210118,61.32,477.15,1.25,1200,100000,'Центр города',1,0,27.95,647.37,'более 1 000 000',Высокий,6,'около 50 000'
12.7,4.83,217.61,E,210118,61.32,477.15,1.25,700,10000,'Центр города',1,0,12.88,403.58,'более 10 000','Очень высокий',6,'около 5 000'
12.7,4.83,217.61,E,210118,61.32,477.15,1.25,650,10000,'Спальный район',7,0,15.47,193.17,'более 3 000','Очень высокий',6,'более 2 000'
13.17,10.97,348.96,E,287713,90.05,541.35,1,1550.69,100000,'Центр города',1,0,24.2,502.15,'около 500 000','Очень высокий',5,'более 1 000'
13.17,10.97,348.96,E,287713,90.05,541.35,1,1000,100000,'Центр города',6,0,21.13,243.11,'около 50 000',Элитный,5,'более 10 000'
13.17,10.97,348.96,E,287713,90.05,541.35,1,561.65,500,'Центр города',1,0,5.22,26.85,'более 200',Элитный,5,'около 500'
13.17,10.97,348.96,E,287713,90.05,541.35,1,500,10000,'Центр города',1,0,7.9,82.8,'более 1 000',Элитный,5,'около 5 000'
6.59,5.2,195.1,E,118113,80.8,263.31,1.17,274.94,1000,Окраина,1,0,6.73,219.05,'около 1 000',Элитный,5,'более 2 000'
6.59,5.2,195.1,E,118113,80.8,263.31,1.17,350,100000,Окраина,1,0,7.94,114.85,'около 5 000',Элитный,5,'около 5 000'
6.59,5.2,195.1,E,118113,80.8,263.31,1.17,250,10000,'Спальный район',1,0,6.64,97.58,'более 1 000',Элитный,5,'около 5 000'
6.59,5.2,195.1,E,118113,80.8,263.31,1.17,255,10000,'Центр города',1,0,6.51,99.15,'более 1 000',Элитный,5,'около 5 000'
17.57,6.6,292.51,E,157047,94.57,405.82,1.08,390,1000,'Спальный район',2,0,5.13,0.06,'около 500',Элитный,3,'менее 50'
17.57,6.6,292.51,E,157047,94.57,405.82,1.08,600,10000,'Центр города',1,2.3,9.98,194.4,'около 5 000',Элитный,3,'около 10 000'
28.03,6.41,441,E,40058,64.7,294.57,4.76,774.99,100000,'Фешенебельный район',1,0.56,26.71,614.71,'около 100 000',Элитный,2,'более 10 000'
28.03,6.41,441,E,40058,64.7,294.57,4.76,500,1000,'Центр города',1,0,7.57,451.93,'около 5 000',Нормальный,2,'более 100'
22.47,6.54,329.42,E,201970,91.26,335.35,1.87,760,10000,'Центр города',1,0,21.22,532.89,'около 50 000','Очень высокий',2,'около 10 000'
22.47,6.54,329.42,E,201970,91.26,335.35,1.87,600,100000,'Центр города',1,2.3,13.31,297.82,'около 50 000',Элитный,2,'около 10 000'
40.59,6.49,423.59,E,107275,90.07,855.71,1.01,2100,1000,'Центр города',1,0,28.97,527.48,'около 5 000',Нормальный,3,'около 500'
40.59,6.49,423.59,E,107275,90.07,855.71,1.01,2300,1000,'Фешенебельный район',1,0,30.54,538.22,'более 1 000','Очень высокий',3,'более 10 000'
40.59,6.49,423.59,E,107275,90.07,855.71,1.01,900,1000,'Фешенебельный район',2,0,6.55,114.44,'более 100',Элитный,3,'более 100'
30.83,6.39,385.89,E,231686,76.84,339.46,5.67,600,100000,'Центр города',1,0,5.23,519.1,'около 500 000',Элитный,2,'около 500'
30.83,6.39,385.89,E,231686,76.84,339.46,5.67,490,100000,'Центр города',1,2.3,12.21,290.49,'около 50 000',Элитный,2,'около 50 000'
