@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.5,5.75,220.01,E,434529,90.64,224.14,4.93,800,10000,'Центр города',2,3.95,13.78,390.39,'более 10 000','Очень высокий',11,'около 100'
21.5,5.75,220.01,E,434529,90.64,224.14,4.93,299,10000,'Спальный район',2,0,9.83,408.06,'более 10 000','Очень высокий',11,'около 5 000'
21.5,5.75,220.01,E,434529,90.64,224.14,4.93,600,10000,'Фешенебельный район',1,3.79,16.82,131.16,'около 500',Элитный,11,'менее 50'
19.47,10.74,409.54,D,139424,36.94,249.34,7.2,300,100000,'Фешенебельный район',1,0,13.35,500.45,'около 50 000',Элитный,7,'около 30 000'
19.47,10.74,409.54,D,139424,36.94,249.34,7.2,700,100000,'Центр города',3,0,11.59,314.75,'около 50 000','Очень высокий',7,'менее 50'
19.47,10.74,409.54,D,139424,36.94,249.34,7.2,399.15,100000,'Центр города',2,0,10.14,458.52,'более 100 000',Элитный,7,'около 50 000'
19.47,10.74,409.54,D,139424,36.94,249.34,7.2,445,10000,'Фешенебельный район',2,0,15.95,442.11,'более 2 000',Элитный,7,'около 5 000'
19.47,10.74,409.54,D,139424,36.94,249.34,7.2,528,100000,'Центр города',1,0,14.89,305.53,'около 50 000','Очень высокий',7,'более 10 000'
14.39,4.58,251.37,E,21559,86.08,210.45,5.35,500,10000,'Центр города',1,0.22,13.65,637.02,'около 50 000','Очень высокий',2,'около 2 000'
14.39,4.58,251.37,E,21559,86.08,210.45,5.35,320.12,1000,'Центр города',1,0.22,13.65,440.45,'более 2 000','Очень низкий',2,'около 1 000'
12.65,4.31,250,E,23998,91.67,218.08,1,500,10000,'Фешенебельный район',1,0.11,15.3,682.16,'около 10 000',Элитный,1,'около 2 000'
33.97,5.55,202.02,E,63869,73.74,123.63,3.78,350,100000,'Центр города',1,0,15.29,540.09,'более 200 000',Элитный,8,'более 10 000'
33.97,5.55,202.02,E,63869,73.74,123.63,3.78,289,100000,'Центр города',3,0,10.14,371.11,'около 50 000','Очень высокий',8,'более 1 000'
33.97,5.55,202.02,E,63869,73.74,123.63,3.78,320,1000,'Центр города',1,0,12.02,250.86,'более 1 000',Элитный,8,'около 100'
33.97,5.55,202.02,E,63869,73.74,123.63,3.78,250,10000,'Центр города',2,0,13.35,389.32,'более 10 000',Элитный,8,'менее 50'
33.97,5.55,202.02,E,63869,73.74,123.63,3.78,300.55,1000,'Центр города',1,0,10.14,269.15,'более 1 000','Очень низкий',8,'менее 50'
8.18,3.82,151.62,E,22426,92.09,205.45,1,250,100000,'Центр города',2,0,9.83,389.03,'около 50 000',Элитный,2,'около 100'
8.18,3.82,151.62,E,22426,92.09,205.45,1,350.8,10000,'Центр города',1,0,8.62,410.45,'около 10 000','Очень низкий',2,'более 1 000'
16.02,3.9,231,E,24793,63.7,304.43,1.86,280,10000,'Центр города',1,0,10.14,397.86,'около 10 000',Высокий,1,'около 10 000'
24.7,8.33,282.14,B,254024,0,228.29,5.68,380,100000,'Центр города',1,2.71,16.95,558.48,'около 500 000','Очень высокий',7,'более 100 000'
24.7,8.33,282.14,B,254024,0,228.29,5.68,500,100000,'Фешенебельный район',1,2.71,16.92,625.83,'более 100 000',Элитный,7,'более 100 000'
24.7,8.33,282.14,B,254024,0,228.29,5.68,300,100000,'Центр города',2,0,9.83,443.36,'более 100 000',Элитный,7,'около 500'
24.7,8.33,282.14,B,254024,0,228.29,5.68,365,100000,'Спальный район',4,0,14.87,396.7,'около 50 000',Элитный,7,'более 2 000'
15.89,6.96,388.05,D,132514,42.39,150.36,4.32,450,100000,'Центр города',3,0,13.61,451.75,'более 100 000',Высокий,5,'более 100'
15.89,6.96,388.05,D,132514,42.39,150.36,4.32,400,100000,'Центр города',1,0,16.95,575.31,'около 500 000','Очень высокий',5,'около 50 000'
15.89,6.96,388.05,D,132514,42.39,150.36,4.32,390,100000,'Центр города',1,0,16.95,575.31,'около 500 000','Очень высокий',5,'около 50 000'
15.89,6.96,388.05,D,132514,42.39,150.36,4.32,180,1000,'Спальный район',1,0.4,9.3,337.99,'более 3 000',Высокий,5,'около 5 000'
15.89,6.96,388.05,D,132514,42.39,150.36,4.32,399.34,100000,'Спальный район',1,0,9,458.91,'более 100 000',Элитный,5,'более 100'
10.25,5.19,190.03,E,42833,91.57,283.12,1.23,440,100000,'Центр города',5,0,12.39,474.23,'более 100 000',Высокий,3,'более 1 000'
10.25,5.19,190.03,E,42833,91.57,283.12,1.23,350,10000,'Центр города',2,0,9.83,329.9,'около 5 000',Элитный,3,'около 100'
10.25,5.19,190.03,E,42833,91.57,283.12,1.23,289.3,1000,'Центр города',1,0,13.65,330.83,'более 2 000','Очень низкий',3,'более 1 000'
14.37,4.83,286.09,E,128220,81.66,563.72,1.12,600,100000,'Центр города',2,0,12.3,428.99,'более 100 000',Высокий,6,'около 1 000'
14.37,4.83,286.09,E,128220,81.66,563.72,1.12,560,10000,'Центр города',1,0,9.83,552.05,'около 50 000',Высокий,6,'около 20 000'
14.37,4.83,286.09,E,128220,81.66,563.72,1.12,175.63,500,'Центр города',4,0,11.21,194.43,'около 500',Нормальный,6,'менее 50'
16.11,4.34,192.77,D,232857,41.61,173.42,5.01,250,100000,'Центр города',2,3.68,14.91,433.74,'более 100 000',Элитный,9,'около 100 000'
16.11,4.34,192.77,D,232857,41.61,173.42,5.01,250,100000,'Центр города',1,0,9.83,501.6,'более 200 000',Высокий,9,'около 30 000'
16.11,4.34,192.77,D,232857,41.61,173.42,5.01,250,10000,'Центр города',3,1.35,10.59,298.64,'около 10 000',Элитный,9,'около 2 000'
16.11,4.34,192.77,D,232857,41.61,173.42,5.01,190,10000,'Центр города',3,1.35,10.59,200.58,'около 5 000',Элитный,9,'около 2 000'
4.99,5.13,370.94,E,40069,77.99,101.93,3.2,250,100000,Окраина,1,0,14.91,336.25,'около 50 000',Элитный,3,'около 5 000'
4.99,5.13,370.94,E,40069,77.99,101.93,3.2,345,100000,'Центр города',2,0,13.56,339.54,'около 50 000',Элитный,3,'более 200'
4.99,5.13,370.94,E,40069,77.99,101.93,3.2,220,10000,'Центр города',3,1.35,10.59,336.85,'около 10 000',Элитный,3,'около 5 000'
22.68,6.02,349.44,D,325415,38.82,280.38,7.07,375,100000,'Центр города',1,2.71,16.95,578.47,'около 500 000','Очень высокий',7,'более 100 000'
22.68,6.02,349.44,D,325415,38.82,280.38,7.07,390,100000,'Фешенебельный район',1,2.71,16.96,573.07,'более 100 000',Элитный,7,'около 50 000'
22.68,6.02,349.44,D,325415,38.82,280.38,7.07,300,100000,'Центр города',1,2.65,12.43,484.11,'более 300 000',Элитный,7,'около 20 000'
22.68,6.02,349.44,D,325415,38.82,280.38,7.07,380,100000,'Центр города',3,0,13.35,400.94,'более 100 000',Высокий,7,'около 200'
22.68,6.02,349.44,D,325415,38.82,280.38,7.07,279,100000,'Спальный район',4,0,10.14,327.83,'около 50 000','Очень высокий',7,'около 5 000'
22.68,6.02,349.44,D,325415,38.82,280.38,7.07,350,500,'Центр города',1,0,13.67,110.47,'около 500',Элитный,7,'около 500'
4.88,5.37,139.53,E,37677,99.07,280.67,1,350,1000,'Центр города',1,0,11.63,237.97,'более 1 000',Элитный,2,'более 200'
17.03,7.67,310.15,E,174113,98.1,683.79,1,485.42,10000,'Центр города',1,0,13.65,217.43,'около 5 000','Очень низкий',2,'около 5 000'
7.56,5.24,138.68,E,48257,95.94,252.18,1,325,500,'Центр города',2,0.03,14.11,217.2,'около 500',Высокий,4,'около 500'
10.52,4.73,146.48,E,30647,77.36,121.26,4.03,307,100000,'Центр города',1,0,11.44,253.87,'более 10 000',Элитный,3,'около 5 000'
48.85,4.52,216.09,D,19105,28.34,368.2,5.11,750,100000,'Центр города',4,0,16.95,327.02,'более 20 000',Элитный,6,'более 10 000'
48.85,4.52,216.09,D,19105,28.34,368.2,5.11,500,10000,'Спальный район',7,1.61,9.5,446.06,'около 10 000',Высокий,6,'более 1 000'
48.85,4.52,216.09,D,19105,28.34,368.2,5.11,300,10000,'Центр города',3,0,9.62,517.06,'более 10 000','Очень высокий',6,'около 500'
16.48,4.87,204.09,E,124749,87.51,197.09,5.86,500,100000,'Центр города',1,2.65,12.43,501.37,'около 500 000',Элитный,6,'около 5 000'
16.48,4.87,204.09,E,124749,87.51,197.09,5.86,500,100000,'Центр города',1,2.71,16.95,427.85,'более 100 000',Нормальный,6,'около 10 000'
16.48,4.87,204.09,E,124749,87.51,197.09,5.86,245,100000,'Спальный район',6,0,10.14,334.4,'около 50 000',Нормальный,6,'более 1 000'
6.28,6.45,147.57,E,107423,86.19,207.51,4.08,550,100000,'Центр города',8,0.25,16.95,254.4,'более 20 000',Высокий,8,'более 3 000'
6.28,6.45,147.57,E,107423,86.19,207.51,4.08,850,100000,'Центр города',1,0.25,10.24,420.89,'более 100 000',Элитный,8,'менее 50'
6.28,6.45,147.57,E,107423,86.19,207.51,4.08,247.3,1000,'Центр города',1,0,11.5,174.45,'около 1 000',Элитный,8,'более 2 000'
6.28,6.45,147.57,E,107423,86.19,207.51,4.08,350,1000,Пригород,1,0,13.65,167.8,'около 500',Элитный,8,'около 500'
14.15,6.95,308.18,D,184060,26.2,225.96,6.45,270,100000,'Центр города',1,0,13.35,414,'более 100 000',Элитный,11,'более 20 000'
14.15,6.95,308.18,D,184060,26.2,225.96,6.45,300,100000,'Центр города',7,1.71,9.5,389.91,'более 100 000',Высокий,11,'около 50 000'
14.15,6.95,308.18,D,184060,26.2,225.96,6.45,270,100000,'Центр города',3,0,13.35,271.61,'около 50 000',Элитный,11,'около 50 000'
14.15,6.95,308.18,D,184060,26.2,225.96,6.45,500,10000,'Центр города',8,0,9.54,251.07,'около 5 000','Очень высокий',11,'менее 50'
14.15,6.95,308.18,D,184060,26.2,225.96,6.45,238,100000,'Спальный район',5,0,10.18,238.48,'более 10 000',Элитный,11,'более 1 000'
14.15,6.95,308.18,D,184060,26.2,225.96,6.45,293.6,10000,'Центр города',1,0,10.07,153.23,'более 2 000',Элитный,11,'около 1 000'
17.19,4.36,214.7,E,262179,64.79,205.66,5.86,500,100000,'Центр города',1,4.02,16.96,630.04,'более 1 000 000',Нормальный,5,'около 100 000'
17.19,4.36,214.7,E,262179,64.79,205.66,5.86,700,100000,'Центр города',1,0.28,10.06,465.47,'более 200 000',Элитный,5,'менее 50'
17.19,4.36,214.7,E,262179,64.79,205.66,5.86,200,10000,'Центр города',3,0,9.62,366.29,'более 10 000','Очень высокий',5,'около 500'
12.08,4,262.12,E,73553,99.29,419.09,1,1480,100000,'Центр города',1,0,15.16,495.77,'более 200 000',Элитный,1,'около 500'
26.91,6.3,338.83,E,205331,92.69,277.51,1,480,100000,'Центр города',3,0,10.14,364.55,'около 100 000',Высокий,2,'более 10 000'
31.68,6.6,298.29,D,185715,29.45,285.39,7.93,500,100000,'Фешенебельный район',1,0.91,15.11,690.03,'более 300 000',Элитный,6,'около 5 000'
31.68,6.6,298.29,D,185715,29.45,285.39,7.93,800,100000,'Центр города',1,0,11.59,591.99,'около 500 000','Очень высокий',6,'более 100'
31.68,6.6,298.29,D,185715,29.45,285.39,7.93,450,100000,'Фешенебельный район',2,3.32,14.28,378.46,'более 10 000',Элитный,6,'около 50 000'
31.68,6.6,298.29,D,185715,29.45,285.39,7.93,430,100000,'Центр города',1,4.21,14.91,346.82,'около 50 000',Элитный,6,'около 100 000'
15.13,4.38,282.7,E,16199,85.32,241.14,5.05,370,1000,'Центр города',1,0.09,13.15,316.73,'более 1 000',Высокий,1,'более 2 000'
26.17,6.2,392,E,177257,86.96,216.73,6.44,360,100000,'Центр города',1,0,13.35,428.62,'более 100 000',Элитный,3,'около 2 000'
26.17,6.2,392,E,177257,86.96,216.73,6.44,520,10000,'Центр города',1,4.21,14.91,342.4,'около 10 000',Элитный,3,'более 1 000'
26.17,6.2,392,E,177257,86.96,216.73,6.44,400,100000,'Центр города',1,4.21,14.91,398.31,'более 100 000',Элитный,3,'около 20 000'
18.38,4.43,238.2,E,550487,93.7,827.05,1.12,1900,100000,'Центр города',1,0.28,17.46,330.99,'более 100 000','Очень высокий',7,'более 20 000'
18.38,4.43,238.2,E,550487,93.7,827.05,1.12,777.77,10000,'Центр города',5,0,13.65,168.25,'около 5 000',Элитный,7,'около 2 000'
26.9,7.48,434.73,D,844864,30.51,396.3,8.75,405,100000,'Центр города',1,2.09,16.95,553.96,'около 1 000 000',Высокий,7,'около 100 000'
26.9,7.48,434.73,D,844864,30.51,396.3,8.75,399.99,100000,'Фешенебельный район',1,0.45,12.63,564.41,'более 100 000',Элитный,7,'более 200 000'
26.9,7.48,434.73,D,844864,30.51,396.3,8.75,500,100000,'Центр города',1,4.54,17.85,606.45,'более 1 000 000',Нормальный,7,'около 100 000'
26.9,7.48,434.73,D,844864,30.51,396.3,8.75,500,100000,'Центр города',1,4.54,17.85,606.45,'более 1 000 000',Нормальный,7,'около 100 000'
26.9,7.48,434.73,D,844864,30.51,396.3,8.75,305,100000,Окраина,1,0,11.15,568.13,'около 500 000',Высокий,7,'около 50 000'
26.9,7.48,434.73,D,844864,30.51,396.3,8.75,620,100000,'Фешенебельный район',1,1.26,15.76,132.85,'более 2 000',Элитный,7,'более 1 000'
26.9,7.48,434.73,D,844864,30.51,396.3,8.75,360,10000,'Центр города',3,0,10.59,149.44,'около 5 000',Элитный,7,'около 5 000'
13.41,4.57,224.39,E,153533,71.16,138.05,4.42,280,100000,'Центр города',4,0,14.91,420.44,'более 100 000','Очень высокий',9,'около 20 000'
13.41,4.57,224.39,E,153533,71.16,138.05,4.42,300,100000,'Центр города',1,0,12.23,420.42,'более 100 000',Элитный,9,'более 20 000'
13.41,4.57,224.39,E,153533,71.16,138.05,4.42,250,500,'Центр города',3,0,11.26,187.86,'около 500',Нормальный,9,'менее 50'
13.41,4.57,224.39,E,153533,71.16,138.05,4.42,250,10000,'Центр города',2,0,13.99,429.77,'более 20 000','Очень низкий',9,'более 1 000'
14.12,4.73,269.39,E,208464,87.89,214.8,6.23,270,100000,'Центр города',2,0,14.91,396.14,'более 100 000',Высокий,6,'более 20 000'
14.12,4.73,269.39,E,208464,87.89,214.8,6.23,500,10000,'Центр города',3,0,12.13,171.73,'около 5 000',Элитный,6,'менее 50'
23.79,6.57,361.57,D,427753,0,310.94,8,470,100000,'Центр города',1,2.09,16.95,582.27,'около 1 000 000','Очень высокий',9,'около 50 000'
23.79,6.57,361.57,D,427753,0,310.94,8,399.99,100000,'Фешенебельный район',1,0.48,12.85,609.22,'более 100 000',Элитный,9,'более 100 000'
23.79,6.57,361.57,D,427753,0,310.94,8,490,100000,'Фешенебельный район',1,2.09,16.96,577.57,'более 100 000',Элитный,9,'около 50 000'
23.79,6.57,361.57,D,427753,0,310.94,8,400,100000,'Центр города',1,4.54,17.85,577.57,'около 500 000','Очень высокий',9,'около 50 000'
23.79,6.57,361.57,D,427753,0,310.94,8,400,100000,'Центр города',1,4.54,17.85,577.57,'около 1 000 000',Высокий,9,'около 50 000'
23.79,6.57,361.57,D,427753,0,310.94,8,950,100000,'Центр города',1,4.54,16.42,389,'более 100 000',Элитный,9,'более 1 000'
23.79,6.57,361.57,D,427753,0,310.94,8,300,100000,'Спальный район',1,0,11.15,553.64,'около 500 000',Высокий,9,'около 10 000'
23.79,6.57,361.57,D,427753,0,310.94,8,400,100000,'Центр города',3,0,12.39,477.46,'более 200 000','Очень высокий',9,'около 50 000'
23.79,6.57,361.57,D,427753,0,310.94,8,500,100000,'Центр города',7,0,13.65,46.87,'около 5 000','Очень низкий',9,'около 50'
19.62,4.2,286.31,E,86389,96.53,907.42,1,740.44,10000,'Центр города',1,0,8.61,308,'около 10 000','Очень низкий',1,'около 3 000'
17.42,5.72,214.19,D,251648,27.99,200.17,5.36,460,100000,'Центр города',1,0.25,16.95,560.68,'около 500 000',Элитный,11,'более 100 000'
17.42,5.72,214.19,D,251648,27.99,200.17,5.36,260,100000,'Фешенебельный район',1,0,13.35,594.5,'более 100 000',Элитный,11,'более 20 000'
17.42,5.72,214.19,D,251648,27.99,200.17,5.36,300,100000,'Фешенебельный район',1,0.04,6.52,587.97,'около 100 000',Элитный,11,'более 10 000'
17.42,5.72,214.19,D,251648,27.99,200.17,5.36,470,100000,'Центр города',1,0.18,12.83,622.35,'около 1 000 000',Высокий,11,'около 10 000'
17.42,5.72,214.19,D,251648,27.99,200.17,5.36,400,100000,'Центр города',2,0,12.39,429.07,'более 100 000','Очень высокий',11,'около 5 000'
7.09,6,228.2,E,54747,59.82,181.83,1.82,299.99,100000,'Фешенебельный район',1,0,9.83,603.98,'более 100 000','Очень высокий',1,'более 20 000'
33.47,6.2,483.27,E,53296,94.5,821.67,1,1200,500,'Центр города',1,0,14.9,310.36,'около 500','Очень высокий',3,'более 2 000'
33.47,6.2,483.27,E,53296,94.5,821.67,1,582,500,'Центр города',1,0,11.3,515.57,'более 1 000',Нормальный,3,'около 500'
18.28,6.3,340.12,E,115004,96.84,287.49,1,1000,100000,'Фешенебельный район',1,0,10.03,636.65,'более 100 000',Элитный,3,'около 50'
18.28,6.3,340.12,E,115004,96.84,287.49,1,350.33,10000,'Центр города',1,0,13.65,315.04,'около 5 000','Очень низкий',3,'около 3 000'
30.75,6.4,348.24,E,110985,96.32,853.38,1,350,100000,'Центр города',1,0,14.91,156.8,'около 10 000',Элитный,2,'около 500'
30.75,6.4,348.24,E,110985,96.32,853.38,1,650,10000,'Центр города',1,3.34,16.95,293.06,'около 5 000',Элитный,2,'около 5 000'
7.68,6.3,212.56,E,71279,83.15,195.98,1.77,307.99,100000,'Фешенебельный район',1,0,9.83,590.38,'около 100 000','Очень высокий',2,'более 10 000'
32.45,6.55,480,E,109808,78.96,346.85,8.66,800,100000,'Фешенебельный район',1,3.34,16.95,696.63,'более 200 000',Элитный,5,'около 10 000'
32.45,6.55,480,E,109808,78.96,346.85,8.66,400,10000,Окраина,4,0,11.15,348.79,'около 5 000',Элитный,5,'менее 50'
32.45,6.55,480,E,109808,78.96,346.85,8.66,520.45,100000,'Фешенебельный район',1,0,14.91,533.83,'около 50 000',Элитный,5,'более 10 000'
32.45,6.55,480,E,109808,78.96,346.85,8.66,400,500,'Спальный район',1,0,8.1,371.11,'около 500','Очень высокий',5,'более 100'
6.77,5.9,220.07,E,55932,54.04,171.13,2.56,399.99,100000,'Фешенебельный район',1,0,10.14,605.27,'более 100 000',Высокий,2,'более 20 000'
6.77,5.9,220.07,E,55932,54.04,171.13,2.56,390,10000,Пригород,1,0,14.91,370.24,'около 5 000',Элитный,2,'около 500'
16.6,5.07,333.94,B,347779,0,205.06,5.53,340,100000,'Фешенебельный район',1,0,16.95,643.33,'более 100 000',Элитный,9,'около 100 000'
16.6,5.07,333.94,B,347779,0,205.06,5.53,500,100000,'Центр города',1,0,13.55,416.97,'более 100 000',Элитный,9,'более 1 000'
16.6,5.07,333.94,B,347779,0,205.06,5.53,324.93,10000,'Центр города',1,0,9.83,412.53,'более 10 000',Элитный,9,'около 5 000'
16.6,5.07,333.94,B,347779,0,205.06,5.53,220,100000,'Центр города',1,0,13.35,538.86,'около 500 000','Очень высокий',9,'более 200 000'
7.33,6.42,220.87,E,93523,88.01,197.63,3.9,400,100000,'Центр города',1,0,12.39,406.62,'более 100 000','Очень высокий',12,'около 10 000'
7.33,6.42,220.87,E,93523,88.01,197.63,3.9,40,10000,'Фешенебельный район',1,0,16.95,417.81,'более 2 000',Низкий,12,'более 1 000'
12.7,4.83,217.61,E,155313,76.11,206.83,5.91,600,100000,'Центр города',4,0,8.55,430.56,'более 100 000','Очень высокий',11,'менее 50'
12.7,4.83,217.61,E,155313,76.11,206.83,5.91,550,100000,'Центр города',1,0,12.3,430.56,'более 100 000',Низкий,11,'более 100'
12.7,4.83,217.61,E,155313,76.11,206.83,5.91,220,10000,'Спальный район',7,0.36,9.5,193.17,'более 3 000','Очень высокий',11,'около 5 000'
12.7,4.83,217.61,E,155313,76.11,206.83,5.91,212,100000,'Центр города',1,0,13.35,420.98,'более 100 000',Элитный,11,'более 10 000'
12.7,4.83,217.61,E,155313,76.11,206.83,5.91,150,100000,'Центр города',8,1.06,9.62,276.7,'около 50 000',Элитный,11,'около 500'
12.7,4.83,217.61,E,155313,76.11,206.83,5.91,150,10000,'Центр города',5,1.06,9.62,368.23,'более 10 000',Высокий,11,'около 500'
13.17,10.97,348.96,D,153754,0,268.28,7.29,460,100000,'Фешенебельный район',1,0,16.95,625.42,'более 100 000',Элитный,9,'более 100 000'
13.17,10.97,348.96,D,153754,0,268.28,7.29,490,100000,'Спальный район',2,4.32,13.09,475.66,'более 200 000','Очень высокий',9,'около 10 000'
13.17,10.97,348.96,D,153754,0,268.28,7.29,510,100000,'Центр города',2,4.32,13.09,448.91,'более 200 000','Очень высокий',9,'около 10 000'
13.17,10.97,348.96,D,153754,0,268.28,7.29,750,100000,'Центр города',2,0,9.28,393.21,'более 100 000',Элитный,9,'менее 50'
13.17,10.97,348.96,D,153754,0,268.28,7.29,240,10000,'Центр города',1,0,10.14,359.26,'более 10 000',Элитный,9,'около 5 000'
6.59,5.2,195.1,E,110077,93.57,283.86,1,180,10000,'Центр города',5,1.06,9.62,357.12,'более 10 000',Высокий,6,'около 5 000'
6.59,5.2,195.1,E,110077,93.57,283.86,1,150,10000,'Центр города',3,1.06,9.62,102.32,'более 2 000',Элитный,6,'менее 50'
17.57,6.6,292.51,E,182458,74.4,192.21,4.24,370,100000,'Центр города',1,0,10.14,509.21,'около 500 000','Очень высокий',4,'около 50 000'
