@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
7.34,3.82,151.62,E,44291,90.74,114.98,1,185.3,10000,'Центр города',1,0.94,4.38,410.45,'около 10 000','Очень низкий',2,'более 2 000'
14.08,3.9,231,E,53627,96.08,181.67,1,250,10000,'Центр города',1,0,9.02,397.86,'около 10 000',Высокий,2,'около 5 000'
14.08,3.9,231,E,53627,96.08,181.67,1,200,10000,'Центр города',4,0,4.14,561.5,'более 20 000',Нормальный,2,'около 100'
21.39,8.33,282.14,E,236175,54.7,162.18,2.34,300,100000,'Центр города',2,0,7.46,443.36,'более 100 000',Элитный,4,'около 1 000'
21.39,8.33,282.14,E,236175,54.7,162.18,2.34,252,100000,'Спальный район',4,0,7.15,396.7,'около 50 000',Элитный,4,'около 5 000'
14.36,6.96,388.05,E,280063,89.98,171.12,1,230,10000,'Спальный район',4,0,7.46,299.25,'около 5 000','Очень высокий',2,'около 50'
14.36,6.96,388.05,E,280063,89.98,171.12,1,333.45,100000,'Спальный район',1,0,7.8,458.91,'более 100 000',Элитный,2,'около 50 000'
8,5.19,190.03,E,23618,76.29,499.55,2.36,750,10000,'Центр города',2,0.11,7.46,329.9,'около 5 000',Элитный,3,'около 500'
8,5.19,190.03,E,23618,76.29,499.55,2.36,307.5,1000,'Центр города',1,0.94,4.38,330.83,'более 2 000','Очень низкий',3,'около 5 000'
8,5.19,190.03,E,23618,76.29,499.55,2.36,370,1000,'Центр города',1,0.11,7.46,227.7,'более 1 000',Элитный,3,'около 500'
13.13,4.83,286.09,E,139255,72.21,168.71,2.53,300,100000,'Центр города',2,0.15,7.46,428.99,'более 100 000',Высокий,6,'около 3 000'
13.13,4.83,286.09,E,139255,72.21,168.71,2.53,320,100,'Центр города',1,0,9.09,211.89,'более 100',Низкий,6,'менее 50'
13.13,4.83,286.09,E,139255,72.21,168.71,2.53,250,10000,'Центр города',1,0,7.28,552.05,'около 50 000',Высокий,6,'около 10 000'
15.44,4.34,192.77,E,545935,90.71,197.42,1.38,320,100000,'Центр города',3,0.15,7.46,425.65,'более 100 000',Низкий,11,'около 3 000'
15.44,4.34,192.77,E,545935,90.71,197.42,1.38,295,100000,'Центр города',2,0,6.43,609.66,'около 1 000 000',Нормальный,11,'менее 50'
15.44,4.34,192.77,E,545935,90.71,197.42,1.38,320,10000,'Центр города',3,0,9.27,298.64,'около 10 000',Элитный,11,'около 200'
15.44,4.34,192.77,E,545935,90.71,197.42,1.38,280,10000,'Центр города',3,0,9.27,200.58,'около 5 000',Элитный,11,'около 200'
4.38,5.13,370.94,E,59002,89.49,220.3,1,300,100000,'Центр города',2,0,9.02,339.54,'около 50 000',Элитный,5,'около 500'
4.38,5.13,370.94,E,59002,89.49,220.3,1,250,10000,'Центр города',2,0.15,7.46,329.41,'около 10 000','Очень высокий',5,'около 3 000'
4.38,5.13,370.94,E,59002,89.49,220.3,1,250,10000,'Центр города',3,0,9.27,336.85,'около 10 000',Элитный,5,'около 200'
21.35,6.02,349.44,E,582803,83.43,212.7,2.85,440,100000,'Центр города',1,0,9.04,439.55,'более 100 000',Элитный,5,'около 50 000'
21.35,6.02,349.44,E,582803,83.43,212.7,2.85,420,100000,'Центр города',1,0,9.04,484.11,'более 300 000',Элитный,5,'около 50 000'
21.35,6.02,349.44,E,582803,83.43,212.7,2.85,500,100000,'Центр города',3,0,5.01,400.94,'более 100 000',Высокий,5,'около 50'
21.35,6.02,349.44,E,582803,83.43,212.7,2.85,238,100000,'Спальный район',4,0.09,7.19,327.83,'около 50 000','Очень высокий',5,'около 5 000'
21.35,6.02,349.44,E,582803,83.43,212.7,2.85,350,500,'Центр города',1,0.04,8.48,110.47,'около 500',Элитный,5,'около 500'
4.3,5.37,139.53,E,36168,89.6,284.58,1.08,310,1000,'Центр города',1,0,8.19,237.97,'более 1 000',Элитный,2,'около 1 000'
15.39,7.67,310.15,E,299091,79.19,162.47,2.53,328,100000,'Центр города',2,0,9.02,470.8,'около 500 000','Очень высокий',7,'около 50 000'
15.39,7.67,310.15,E,299091,79.19,162.47,2.53,250,100000,'Центр города',2,0,9.02,384.94,'более 100 000',Элитный,7,'около 5 000'
15.39,7.67,310.15,E,299091,79.19,162.47,2.53,252.27,10000,'Центр города',1,0.36,3.6,217.43,'около 5 000','Очень низкий',7,'около 500'
6.1,5.24,138.68,E,28809,74.05,264.91,3.18,265,500,'Центр города',2,0,9.02,217.2,'около 500',Высокий,7,'около 500'
8.35,4.73,146.48,E,17845,83.19,209.91,1.51,450,100000,'Центр города',8,0,7.46,367.69,'около 50 000',Низкий,1,'около 3 000'
8.35,4.73,146.48,E,17845,83.19,209.91,1.51,410.74,100000,'Центр города',1,0,6.43,253.87,'более 10 000',Элитный,1,'около 5 000'
53.81,4.52,216.09,E,45208,61.94,239.86,2.38,450,100000,'Центр города',4,0,9.02,327.02,'более 20 000',Элитный,6,'около 10 000'
53.81,4.52,216.09,E,45208,61.94,239.86,2.38,200,10000,'Центр города',3,0,7.46,517.06,'более 10 000','Очень высокий',6,'около 3 000'
14.71,4.87,204.09,E,182988,82.3,140.27,2.17,460,100000,'Центр города',6,0,8.53,430.7,'более 100 000','Очень высокий',5,'около 50'
14.71,4.87,204.09,E,182988,82.3,140.27,2.17,320,100000,'Центр города',1,0,9.09,501.37,'около 500 000',Элитный,5,'около 20 000'
14.71,4.87,204.09,E,182988,82.3,140.27,2.17,313,100000,'Центр города',1,0,8.11,427.85,'более 100 000',Нормальный,5,'более 10 000'
14.71,4.87,204.09,E,182988,82.3,140.27,2.17,220.05,10000,'Центр города',1,0.2,3.54,224.43,'около 5 000','Очень низкий',5,'около 500'
6.18,6.45,147.57,E,50778,84.64,177.16,1.91,500,100000,'Центр города',8,0,9.02,254.4,'более 20 000',Высокий,9,'более 200'
6.18,6.45,147.57,E,50778,84.64,177.16,1.91,520,100000,'Центр города',1,0.58,8.17,420.89,'более 100 000',Элитный,9,'более 1 000'
6.18,6.45,147.57,E,50778,84.64,177.16,1.91,300,1000,Пригород,1,0,7.46,167.8,'около 500',Элитный,9,'менее 50'
12.83,6.95,308.18,E,231619,83.95,413.18,4.65,800,100000,'Центр города',1,0,9.02,391.31,'более 100 000',Элитный,11,'более 10 000'
12.83,6.95,308.18,E,231619,83.95,413.18,4.65,480,100000,'Спальный район',5,0.02,7.32,238.48,'более 10 000',Элитный,11,'около 5 000'
12.83,6.95,308.18,E,231619,83.95,413.18,4.65,471.67,10000,'Центр города',1,0,9.02,153.23,'более 2 000',Элитный,11,'около 5 000'
12.83,6.95,308.18,E,231619,83.95,413.18,4.65,600,10000,'Центр города',1,0,9.02,133.28,'более 2 000',Элитный,11,'около 5 000'
16.43,4.36,214.7,E,712565,89.66,136.56,2.04,350,100000,'Центр города',1,1.77,8.96,557.4,'около 500 000','Очень высокий',4,'около 50 000'
16.43,4.36,214.7,E,712565,89.66,136.56,2.04,500,100000,'Центр города',1,0.76,6.08,465.47,'более 200 000',Элитный,4,'менее 50'
3.5,3.7,223.96,E,25719,99.96,198.7,1,710,100000,'Центр города',2,0.11,7.08,349.65,'около 50 000',Элитный,1,'менее 50'
11.55,4,262.12,D,60504,34.22,262.72,3.77,600,100000,'Центр города',1,0,3.84,495.77,'более 200 000',Элитный,2,'менее 50'
11.55,4,262.12,D,60504,34.22,262.72,3.77,450,10000,'Центр города',1,0,8.95,467.81,'более 10 000','Очень высокий',2,'более 20 000'
22.67,6.3,338.83,E,469873,78.25,135.62,2.25,300,100000,'Фешенебельный район',1,0,9.77,587.04,'более 100 000',Элитный,4,'около 100 000'
22.67,6.3,338.83,E,469873,78.25,135.62,2.25,450,100000,'Фешенебельный район',1,0,6.76,609.97,'более 100 000',Элитный,4,'менее 50'
22.67,6.3,338.83,E,469873,78.25,135.62,2.25,330,100000,'Центр города',1,0,9.02,343.85,'около 100 000',Элитный,4,'около 10 000'
22.67,6.3,338.83,E,469873,78.25,135.62,2.25,310,10000,'Спальный район',4,0,6.11,226.03,'около 5 000',Элитный,4,'около 50'
28.74,6.6,298.29,E,466746,64.67,402.12,2.79,700,100000,'Фешенебельный район',1,0,8.6,589.45,'более 100 000',Элитный,5,'более 100 000'
28.74,6.6,298.29,E,466746,64.67,402.12,2.79,530,100000,'Фешенебельный район',2,0,9.02,378.46,'более 10 000',Элитный,5,'около 10 000'
28.74,6.6,298.29,E,466746,64.67,402.12,2.79,240,10000,'Спальный район',4,0,7.46,440.14,'более 10 000',Высокий,5,'более 100'
12.82,4.38,282.7,E,21371,91.96,218.32,1,460,1000,'Центр города',1,0,9.02,316.73,'более 1 000',Высокий,1,'более 1 000'
24.61,6.2,392,E,394339,94.05,185.03,1.78,255,10000,'Спальный район',4,0,7.46,229.48,'около 5 000','Очень высокий',4,'более 100'
24.61,6.2,392,E,394339,94.05,185.03,1.78,353,100000,'Центр города',1,0,7.8,428.62,'более 100 000',Элитный,4,'около 5 000'
24.61,6.2,392,E,394339,94.05,185.03,1.78,350,10000,'Центр города',1,0,7.46,342.4,'около 10 000',Элитный,4,'около 3 000'
24.61,6.2,392,E,394339,94.05,185.03,1.78,350,100000,'Центр города',1,0,6.85,398.31,'более 100 000',Элитный,4,'более 10 000'
17.69,4.43,238.2,E,1421582,80.96,135.24,1.87,300,100000,'Фешенебельный район',1,0.28,9.15,684.01,'около 500 000',Элитный,11,'более 200 000'
17.69,4.43,238.2,E,1421582,80.96,135.24,1.87,300,100000,'Центр города',2,0,8.02,362.93,'более 100 000',Элитный,11,'около 10 000'
17.69,4.43,238.2,E,1421582,80.96,135.24,1.87,350,10000,'Центр города',2,0,7.78,186.47,'около 5 000','Очень высокий',11,'менее 50'
25.54,7.48,434.73,E,1936418,72.47,206.84,3.17,374.99,100000,'Фешенебельный район',1,0.91,7.82,564.41,'более 100 000',Элитный,7,'около 500 000'
25.54,7.48,434.73,E,1936418,72.47,206.84,3.17,335,100000,'Центр города',1,0,9.02,343.05,'более 100 000',Элитный,7,'более 100 000'
25.54,7.48,434.73,E,1936418,72.47,206.84,3.17,600,100000,'Центр города',1,0,7.85,519.8,'около 500 000','Очень высокий',7,'около 500'
25.54,7.48,434.73,E,1936418,72.47,206.84,3.17,380,10000,Окраина,4,0,5.87,173.42,'более 2 000',Элитный,7,'около 100'
25.54,7.48,434.73,E,1936418,72.47,206.84,3.17,450,100000,Окраина,1,0,7.46,486.42,'более 200 000',Элитный,7,'около 3 000'
25.54,7.48,434.73,E,1936418,72.47,206.84,3.17,530,100000,'Фешенебельный район',1,0.32,8.48,132.85,'более 2 000',Элитный,7,'менее 50'
12.33,4.57,224.39,E,211155,78.11,191.2,2.83,360,100000,'Центр города',1,0.04,6.31,420.42,'более 100 000',Элитный,6,'около 50 000'
12.33,4.57,224.39,E,211155,78.11,191.2,2.83,300,10000,'Центр города',1,0,9.02,440.73,'более 10 000',Элитный,6,'около 5 000'
12.33,4.57,224.39,E,211155,78.11,191.2,2.83,330,10000,'Центр города',2,0.11,7.92,429.77,'более 20 000','Очень низкий',6,'более 2 000'
13.19,4.73,269.39,E,270839,94.32,357.68,1,700,100000,'Фешенебельный район',1,0.81,8.65,24.81,'около 500',Элитный,9,'более 1 000'
13.19,4.73,269.39,E,270839,94.32,357.68,1,280,100000,'Спальный район',5,0.15,7.46,379.86,'около 100 000',Высокий,9,'около 3 000'
13.19,4.73,269.39,E,270839,94.32,357.68,1,250,10000,'Центр города',1,0.15,7.46,366.36,'более 10 000',Высокий,9,'около 3 000'
22.78,6.57,361.57,E,1326369,78.25,172.9,2.64,349.99,100000,'Фешенебельный район',1,0.91,7.82,609.22,'более 100 000',Элитный,6,'более 100 000'
22.78,6.57,361.57,E,1326369,78.25,172.9,2.64,340,100000,'Центр города',2,0,9.04,451.27,'более 200 000','Очень высокий',6,'более 100 000'
22.78,6.57,361.57,E,1326369,78.25,172.9,2.64,700,100000,'Центр города',1,0,8.55,533.26,'около 500 000','Очень высокий',6,'менее 50'
22.78,6.57,361.57,E,1326369,78.25,172.9,2.64,430,100000,'Центр города',1,0,4.6,389,'более 100 000',Элитный,6,'более 100'
22.78,6.57,361.57,E,1326369,78.25,172.9,2.64,500,100000,'Фешенебельный район',6,0,7.44,575.72,'более 100 000',Высокий,6,'около 50'
18.6,4.2,286.31,D,105338,39.65,323.23,4.69,430,100000,'Фешенебельный район',2,0,9.04,510.09,'около 50 000',Элитный,3,'около 50 000'
18.6,4.2,286.31,D,105338,39.65,323.23,4.69,360.12,10000,'Центр города',1,0.63,3.84,308,'около 10 000','Очень низкий',3,'около 1 000'
17.64,5.72,214.19,E,299902,92.13,228.32,1.61,525,100000,'Центр города',1,0.01,7.57,622.35,'около 1 000 000',Высокий,6,'более 10 000'
17.64,5.72,214.19,E,299902,92.13,228.32,1.61,282.52,100000,'Центр города',1,0,7.8,301.76,'около 50 000',Элитный,6,'около 50 000'
30.19,6.2,483.27,E,118042,95.55,383.71,1,400,500,'Спальный район',1,0,5.98,528.09,'около 1 000',Высокий,2,'более 2 000'
30.19,6.2,483.27,E,118042,95.55,383.71,1,365,500,'Центр города',1,0,5.87,399.35,'около 500','Очень высокий',2,'около 3 000'
15.31,6.3,340.12,E,254053,97.16,211.66,1,255,10000,'Центр города',1,0,4.38,315.04,'около 5 000','Очень низкий',3,'около 5 000'
15.37,6.1,294.21,E,236840,99.57,212.11,1,600,100000,'Центр города',4,0,11.31,319.82,'около 50 000',Элитный,1,'около 5 000'
24.92,6.4,348.24,E,256442,85.32,211.19,3.05,420,100000,'Фешенебельный район',1,0,9.77,649.27,'более 100 000',Элитный,1,'около 50 000'
6.86,6.3,212.56,E,80278,77.52,171.43,1.12,359.99,100000,'Фешенебельный район',1,0,8.76,590.38,'около 100 000','Очень высокий',2,'более 10 000'
30.03,6.55,480,E,237927,78.52,164.76,2.64,400,100000,'Фешенебельный район',1,0,9.69,630.87,'более 100 000',Элитный,2,'около 500'
30.03,6.55,480,E,237927,78.52,164.76,2.64,340,100000,'Центр города',2,0,9.04,539.79,'около 500 000','Очень высокий',2,'около 50 000'
15.93,5.07,333.94,E,531080,71.71,140.25,1.97,280,100000,'Центр города',1,0,9.01,337.5,'около 50 000',Элитный,10,'более 20 000'
15.93,5.07,333.94,E,531080,71.71,140.25,1.97,280,100000,'Центр города',1,0,9.02,538.86,'около 500 000','Очень высокий',10,'более 100 000'
15.93,5.07,333.94,E,531080,71.71,140.25,1.97,250,10000,'Центр города',2,0,4.33,357.59,'более 10 000',Элитный,10,'около 500'
15.93,5.07,333.94,E,531080,71.71,140.25,1.97,260,10000,'Центр города',1,0,9.02,287.94,'около 10 000','Очень низкий',10,'около 500'
5.65,6.42,220.87,E,77302,82.56,367.87,2.44,400,10000,'Фешенебельный район',1,0,9.02,417.81,'более 2 000',Низкий,11,'около 5 000'
11,4.83,217.61,E,186890,79.5,537.71,1.34,650,100000,'Фешенебельный район',1,0,8.5,493.75,'около 50 000',Элитный,10,'более 20 000'
11.97,10.97,348.96,D,216553,39.03,178.16,2.88,265,10000,'Центр города',1,0.07,7.39,359.26,'более 10 000',Элитный,14,'около 5 000'
11.97,10.97,348.96,D,216553,39.03,178.16,2.88,315,100000,'Центр города',2,0.13,9.15,398.93,'более 100 000',Элитный,14,'более 100 000'
11.97,10.97,348.96,D,216553,39.03,178.16,2.88,305,100000,'Центр города',1,0,6.43,414.55,'более 200 000',Элитный,14,'около 1 000'
11.97,10.97,348.96,D,216553,39.03,178.16,2.88,280,10000,'Центр города',1,0,9.02,388.7,'более 20 000','Очень низкий',14,'около 5 000'
6.02,5.2,195.1,E,65379,86.45,423.65,2.5,600,10000,'Фешенебельный район',1,0.1,7.56,381.44,'более 2 000',Элитный,7,'около 5 000'
6.02,5.2,195.1,E,65379,86.45,423.65,2.5,175,1000,'Центр города',3,0.11,7.46,188.77,'более 1 000',Нормальный,7,'около 300'
6.02,5.2,195.1,E,65379,86.45,423.65,2.5,150,10000,'Центр города',5,0.11,7.46,357.12,'более 10 000',Высокий,7,'около 500'
15.89,6.6,292.51,E,386145,89.47,135.9,1.66,340,100000,'Центр города',1,0,9.02,509.21,'около 500 000','Очень высокий',5,'более 10 000'
15.89,6.6,292.51,E,386145,89.47,135.9,1.66,340,100000,'Центр города',1,0,9.02,346.47,'около 100 000',Элитный,5,'более 10 000'
15.89,6.6,292.51,E,386145,89.47,135.9,1.66,240,10000,Окраина,4,0,7.46,329.64,'около 5 000',Элитный,5,'менее 50'
15.89,6.6,292.51,E,386145,89.47,135.9,1.66,190,100000,'Центр города',4,0,7.46,423.62,'более 100 000',Низкий,5,'около 3 000'
15.89,6.6,292.51,E,386145,89.47,135.9,1.66,162,10000,'Центр города',3,0,7.46,201.74,'около 5 000',Элитный,5,'около 3 000'
27.82,6.41,441,E,96344,79.12,155.96,2.65,349.99,100000,'Фешенебельный район',1,0.56,7.82,614.71,'около 50 000',Элитный,1,'более 10 000'
21.7,6.54,329.42,E,420810,87.7,193.19,2.65,440,100000,'Центр города',1,0,7.71,532.89,'около 500 000',Элитный,3,'более 20 000'
21.7,6.54,329.42,E,420810,87.7,193.19,2.65,430,100000,'Центр города',2,0,9.04,492.81,'более 200 000','Очень высокий',3,'более 20 000'
21.7,6.54,329.42,E,420810,87.7,193.19,2.65,350,10000,Окраина,3,0,5.87,309.05,'около 5 000',Элитный,3,'менее 50'
35.56,6.49,423.59,E,259922,94.95,472.78,1,600,1000,'Центр города',1,0.53,9.15,253.36,'более 1 000',Элитный,3,'около 10 000'
35.56,6.49,423.59,E,259922,94.95,472.78,1,890,1000,'Спальный район',2,0,6.78,232.42,'около 1 000','Очень высокий',3,'более 100'
35.56,6.49,423.59,E,259922,94.95,472.78,1,650,1000,Окраина,1,0,7.46,337.32,'более 1 000',Элитный,3,'около 3 000'
15.94,6.1,355.18,E,232047,98.69,195.93,1,300,100000,'Центр города',2,0,7.46,602.9,'около 500 000',Низкий,2,'около 3 000'
29.08,6.39,385.89,E,504280,99.89,253.43,1,700,100000,'Фешенебельный район',1,0,8.93,630.97,'более 100 000',Элитный,2,'более 2 000'
29.08,6.39,385.89,E,504280,99.89,253.43,1,250,10000,Окраина,4,0,7.36,222.49,'около 3 000',Элитный,2,'более 100'
14.47,6.6,334.59,E,225201,99.94,210.96,1,350,10000,'Спальный район',4,0,5.85,356.95,'около 5 000','Очень высокий',1,'более 100'
7.08,5.12,349.63,E,23855,89.23,366.34,5.48,750,1000,'Фешенебельный район',2,0,9.02,288.94,'более 100',Элитный,2,'менее 50'
19.31,3.49,545.82,E,40791,59.62,179.9,2.78,500,100000,'Центр города',2,0,9.02,576.3,'более 200 000','Очень высокий',4,'около 500'
19.31,3.49,545.82,E,40791,59.62,179.9,2.78,600,100000,'Центр города',1,0.03,7.67,687.03,'более 1 000 000',Высокий,4,'менее 50'
