@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.5,5.75,220.01,E,1723630,71.26,102.53,3.86,220,10000,'Фешенебельный район',2,4.89,18.55,542.77,'около 10 000',Элитный,8,'около 500 000'
21.5,5.75,220.01,E,1723630,71.26,102.53,3.86,425,10000,'Центр города',2,0.42,11.74,390.39,'более 10 000','Очень высокий',8,'менее 50'
21.5,5.75,220.01,E,1723630,71.26,102.53,3.86,285,10000,'Спальный район',1,2.9,20.23,140.38,'более 2 000',Элитный,8,'более 1 000'
21.5,5.75,220.01,E,1723630,71.26,102.53,3.86,227,10000,'Центр города',1,0,8.62,180.93,'около 5 000',Элитный,8,'около 1 000'
21.5,5.75,220.01,E,1723630,71.26,102.53,3.86,420,10000,'Фешенебельный район',1,0.08,27.5,435.69,'около 5 000',Элитный,8,'более 300'
19.47,10.74,409.54,E,425192,92.54,197.24,1.86,330,10000,Окраина,1,0.11,18.72,124.47,'более 1 000',Элитный,2,'около 5 000'
19.47,10.74,409.54,E,425192,92.54,197.24,1.86,485,10000,'Центр города',2,0,20.51,442.12,'более 20 000','Очень высокий',2,'более 20 000'
14.39,4.58,251.37,E,92158,87.26,99.89,3.45,280,10000,'Центр города',2,0.63,14.71,604.61,'около 50 000',Высокий,2,'около 5 000'
14.39,4.58,251.37,E,92158,87.26,99.89,3.45,250,10000,'Центр города',2,1.56,17.07,265.96,'более 2 000',Элитный,2,'около 10 000'
12.65,4.31,250,E,56938,82.44,209.33,5.07,600,10000,'Центр города',1,1.96,21.76,681.17,'около 50 000',Высокий,1,'около 10 000'
33.97,5.55,202.02,E,172528,93.22,106.57,1.3,285.42,10000,'Центр города',2,0.63,15.61,514.57,'более 20 000',Высокий,5,'около 10 000'
33.97,5.55,202.02,E,172528,93.22,106.57,1.3,238.3,1000,'Центр города',1,0,8.08,267.78,'более 1 000','Очень низкий',5,'около 100'
33.97,5.55,202.02,E,172528,93.22,106.57,1.3,280.89,10000,'Центр города',1,0,18.47,208.99,'более 2 000',Элитный,5,'более 1 000'
8.18,3.82,151.62,E,33028,92.22,207.98,4.61,550,10000,'Центр города',1,2.74,10.96,559.5,'более 20 000',Элитный,2,'более 2 000'
8.18,3.82,151.62,E,33028,92.22,207.98,4.61,300,100000,'Центр города',2,3.26,20.23,389.03,'около 50 000',Элитный,2,'около 100'
16.02,3.9,231,E,67598,90.54,210.52,1.56,450,100000,'Фешенебельный район',1,1.98,21.76,677.27,'более 100 000',Элитный,3,'около 5 000'
16.02,3.9,231,E,67598,90.54,210.52,1.56,600,10000,'Центр города',1,2.78,10.96,567.31,'более 20 000',Элитный,3,'более 1 000'
24.7,8.33,282.14,E,555033,66,153.46,5.31,210,10000,'Фешенебельный район',1,5.32,18.56,575.46,'около 5 000',Элитный,3,'более 100 000'
24.7,8.33,282.14,E,555033,66,153.46,5.31,300,100000,'Центр города',2,3.26,20.23,443.36,'более 100 000',Элитный,3,'около 100'
24.7,8.33,282.14,E,555033,66,153.46,5.31,270,10000,'Центр города',1,0.83,14.35,424.5,'более 10 000',Высокий,3,'около 50 000'
15.89,6.96,388.05,D,310983,49.77,240.64,1.21,449.99,100000,'Фешенебельный район',1,3.03,20.23,364.72,'более 10 000',Элитный,3,'более 100 000'
15.89,6.96,388.05,D,310983,49.77,240.64,1.21,550,100000,'Центр города',1,2.26,21.76,571.44,'около 500 000','Очень высокий',3,'около 5 000'
15.89,6.96,388.05,D,310983,49.77,240.64,1.21,360,500,Окраина,1,3.03,20.23,10.7,'более 100',Элитный,3,'более 1 000'
14.37,4.83,286.09,E,555419,81.87,213.26,7.1,500,100000,'Центр города',4,0,17.21,429.1,'более 100 000','Очень высокий',5,'более 2 000'
14.37,4.83,286.09,E,555419,81.87,213.26,7.1,380,100000,'Центр города',1,0,11.62,563.45,'около 500 000','Очень высокий',5,'около 100 000'
14.37,4.83,286.09,E,555419,81.87,213.26,7.1,265,100000,'Центр города',2,0.63,10.7,428.99,'более 100 000',Высокий,5,'около 3 000'
16.11,4.34,192.77,E,922576,84.89,114.7,3.98,400,100000,'Центр города',1,0.48,20.69,441.31,'более 100 000',Элитный,3,'менее 50'
16.11,4.34,192.77,E,922576,84.89,114.7,3.98,255,100000,'Центр города',1,0.18,15.55,424.17,'более 100 000',Элитный,3,'более 100 000'
16.11,4.34,192.77,E,922576,84.89,114.7,3.98,250,100000,'Центр города',3,0,10.7,425.65,'более 100 000',Низкий,3,'около 1 000'
4.99,5.13,370.94,E,63464,99.21,264.74,1,300,10000,'Центр города',2,0,10.7,329.41,'около 10 000','Очень высокий',1,'около 500'
22.68,6.02,349.44,E,1281950,78.31,164.58,3.44,380,100000,'Центр города',1,0.44,21.43,564.13,'около 500 000','Очень высокий',2,'более 200 000'
17.03,7.67,310.15,E,875391,79,200.66,2.36,400,100000,'Фешенебельный район',1,0.44,21.26,457.85,'около 50 000',Элитный,3,'более 100 000'
17.03,7.67,310.15,E,875391,79,200.66,2.36,500,100000,'Центр города',4,1.59,10.95,167.45,'более 10 000',Элитный,3,'около 500'
17.03,7.67,310.15,E,875391,79,200.66,2.36,300,100000,'Центр города',2,0,20.52,384.94,'более 100 000',Элитный,3,'более 2 000'
10.52,4.73,146.48,E,68639,98.54,213.75,1,700,100000,'Центр города',8,3.38,20.23,367.69,'около 50 000',Низкий,1,'около 1 000'
48.85,4.52,216.09,E,108005,83.46,213.88,3.13,300,100000,'Центр города',4,0,20.85,327.02,'более 20 000',Элитный,4,'более 10 000'
48.85,4.52,216.09,E,108005,83.46,213.88,3.13,270,10000,'Центр города',1,0,20.66,195.05,'более 1 000',Элитный,4,'более 2 000'
16.48,4.87,204.09,E,662621,80.2,92.58,2.09,255,100000,'Центр города',1,0.44,21.42,565.12,'около 500 000','Очень высокий',1,'более 100 000'
6.28,6.45,147.57,E,141493,72.66,149.56,5.54,500,100000,'Спальный район',1,4.91,20.64,534.23,'около 500 000',Элитный,6,'более 10 000'
6.28,6.45,147.57,E,141493,72.66,149.56,5.54,330,10000,'Центр города',1,0.07,18.74,149.31,'более 2 000',Элитный,6,'более 10 000'
6.28,6.45,147.57,E,141493,72.66,149.56,5.54,400,100000,'Центр города',4,1.5,11.23,189.2,'более 10 000',Элитный,6,'около 500'
14.15,6.95,308.18,E,724278,81.45,144.64,3.38,375,100000,'Центр города',1,2.84,21.36,600.69,'около 1 000 000',Высокий,4,'более 100 000'
14.15,6.95,308.18,E,724278,81.45,144.64,3.38,330,10000,'Центр города',1,0.14,18.72,123.94,'более 2 000',Элитный,4,'более 1 000'
14.15,6.95,308.18,E,724278,81.45,144.64,3.38,350,10000,'Центр города',8,0.11,15.83,251.07,'около 5 000','Очень высокий',4,'около 500'
17.19,4.36,214.7,E,1307555,75.94,100.55,3.65,280,100000,'Фешенебельный район',1,0.63,21.21,508.57,'около 50 000',Элитный,5,'около 50 000'
17.19,4.36,214.7,E,1307555,75.94,100.55,3.65,390,100000,'Центр города',1,0.74,19.37,433.7,'более 100 000',Элитный,5,'более 200'
17.19,4.36,214.7,E,1307555,75.94,100.55,3.65,255,100000,'Центр города',2,0.51,18.08,415.1,'более 100 000',Элитный,5,'около 50 000'
17.19,4.36,214.7,E,1307555,75.94,100.55,3.65,200,100000,'Фешенебельный район',1,4.81,18.56,527.61,'около 50 000',Элитный,5,'более 200 000'
4.24,3.7,223.96,E,40999,99.7,110.61,2.37,500,100000,'Центр города',2,0,17,349.65,'около 50 000',Элитный,1,'более 100'
12.08,4,262.12,E,332434,84.96,176.91,4.98,260,100000,'Центр города',1,0.16,15.1,479.23,'более 100 000',Элитный,1,'около 50 000'
26.91,6.3,338.83,E,1025625,85.89,236.96,1.1,600,100000,'Фешенебельный район',1,2.89,22.95,684.25,'около 500 000',Элитный,2,'около 30 000'
26.91,6.3,338.83,E,1025625,85.89,236.96,1.1,650,100000,'Фешенебельный район',1,3.26,20.23,574.95,'более 100 000',Элитный,2,'более 100 000'
31.68,6.6,298.29,E,925915,72.53,149.88,4.16,600,100000,'Фешенебельный район',1,2.89,22.95,698.04,'более 200 000',Элитный,5,'около 1 000'
31.68,6.6,298.29,E,925915,72.53,149.88,4.16,400,100000,'Спальный район',1,0,21.23,478.01,'более 100 000',Элитный,5,'более 20 000'
31.68,6.6,298.29,E,925915,72.53,149.88,4.16,400,100000,'Фешенебельный район',1,4.29,19.99,589.19,'более 100 000',Элитный,5,'более 100 000'
31.68,6.6,298.29,E,925915,72.53,149.88,4.16,380,100000,'Центр города',1,3.16,20.11,396.96,'около 100 000',Высокий,5,'около 50 000'
31.68,6.6,298.29,E,925915,72.53,149.88,4.16,600,100000,'Фешенебельный район',1,0,21.39,431.49,'более 20 000',Элитный,5,'менее 50'
26.17,6.2,392,E,939616,67.02,215.09,1.53,500,100000,'Спальный район',1,3.26,20.23,441.83,'более 100 000',Элитный,2,'более 300 000'
26.17,6.2,392,E,939616,67.02,215.09,1.53,390.87,10000,'Центр города',2,0,6.39,440.13,'более 10 000','Очень высокий',2,'около 5 000'
18.38,4.43,238.2,E,2636990,90.94,214.04,1.03,260,100000,'Центр города',1,0.13,15.1,364.49,'более 100 000',Элитный,6,'более 200 000'
18.38,4.43,238.2,E,2636990,90.94,214.04,1.03,333,100000,'Центр города',1,2.17,20.09,487,'около 500 000',Элитный,6,'около 5 000'
18.38,4.43,238.2,E,2636990,90.94,214.04,1.03,400,100000,'Центр города',5,0,15.49,342.36,'около 100 000','Очень высокий',6,'около 200'
18.38,4.43,238.2,E,2636990,90.94,214.04,1.03,400,10000,'Центр города',2,1.45,11.41,155.19,'около 5 000',Элитный,6,'более 10 000'
18.38,4.43,238.2,E,2636990,90.94,214.04,1.03,620.85,10000,'Центр города',5,0,8.69,168.25,'около 5 000',Элитный,6,'менее 50'
26.9,7.48,434.73,E,4125955,79.72,149.72,4.78,365,100000,'Центр города',1,0.61,21.38,541,'около 500 000','Очень высокий',5,'около 500 000'
26.9,7.48,434.73,E,4125955,79.72,149.72,4.78,499.99,100000,'Центр города',1,1.15,26.94,564.42,'около 1 000 000',Высокий,5,'около 5 000'
26.9,7.48,434.73,E,4125955,79.72,149.72,4.78,326,100000,'Центр города',2,0,20.54,414.56,'более 200 000','Очень высокий',5,'более 20 000'
26.9,7.48,434.73,E,4125955,79.72,149.72,4.78,230,100000,'Центр города',1,4.72,16.89,411.36,'более 200 000',Элитный,5,'около 300 000'
13.41,4.57,224.39,E,706573,76.24,115.7,4.33,260,100000,'Центр города',1,0.23,16.49,430.97,'более 100 000',Элитный,3,'более 100 000'
13.41,4.57,224.39,E,706573,76.24,115.7,4.33,210,100000,'Центр города',2,0.63,10.7,420.42,'более 100 000',Элитный,3,'более 10 000'
13.41,4.57,224.39,E,706573,76.24,115.7,4.33,270,10000,'Центр города',2,0,14.17,429.77,'более 20 000','Очень низкий',3,'около 500'
14.12,4.73,269.39,E,851089,82.18,177.71,5.88,279,100000,'Центр города',1,0,20.49,180.41,'более 20 000','Очень высокий',2,'более 100 000'
14.12,4.73,269.39,E,851089,82.18,177.71,5.88,250,10000,'Центр города',1,0,10.15,248.72,'около 5 000','Очень высокий',2,'более 2 000'
23.79,6.57,361.57,E,2112610,83.24,138.57,4.68,340,100000,'Центр города',1,0.61,21.44,595.44,'более 1 000 000',Высокий,6,'более 200 000'
23.79,6.57,361.57,E,2112610,83.24,138.57,4.68,499.99,100000,'Центр города',1,1.15,22.74,609.22,'более 1 000 000',Высокий,6,'более 1 000'
23.79,6.57,361.57,E,2112610,83.24,138.57,4.68,300,100000,'Фешенебельный район',1,2.09,28.66,577.57,'более 100 000',Элитный,6,'около 100 000'
23.79,6.57,361.57,E,2112610,83.24,138.57,4.68,325,100000,'Центр города',2,0,20.54,448.74,'более 200 000','Очень высокий',6,'около 50 000'
23.79,6.57,361.57,E,2112610,83.24,138.57,4.68,500,100000,'Центр города',4,0,17.21,380.4,'более 100 000','Очень высокий',6,'около 50'
23.79,6.57,361.57,E,2112610,83.24,138.57,4.68,220,100000,'Центр города',7,0,10.15,46.87,'около 5 000','Очень низкий',6,'около 1 000'
19.62,4.2,286.31,E,553165,83.98,176.85,2.82,450,100000,'Фешенебельный район',1,0.44,21.23,526.48,'около 50 000',Элитный,1,'около 100 000'
17.42,5.72,214.19,E,923044,70.14,134.37,3.27,330,100000,'Центр города',1,0,21.39,560.68,'около 500 000','Очень высокий',4,'более 200 000'
33.47,6.2,483.27,E,273065,99.91,247.17,1,530,500,'Спальный район',1,0,14.73,371.62,'около 500','Очень высокий',2,'около 50'
15.92,6.1,294.21,E,485446,99.81,109.62,2.29,350,100000,'Центр города',4,0,16.25,319.82,'около 50 000',Элитный,1,'около 1 000'
30.75,6.4,348.24,E,554868,99.9,124.05,2.98,500,100000,'Фешенебельный район',1,3.33,22.95,706.03,'около 500 000',Элитный,1,'около 500'
7.68,6.3,212.56,E,557441,100,44.92,1,175,10000,'Спальный район',2,0,9.01,318.64,'около 5 000',Элитный,1,'менее 50'
32.45,6.55,480,E,547052,75.43,207.6,7.24,400,100000,'Фешенебельный район',1,3.33,22.95,706.61,'более 200 000',Элитный,3,'около 30 000'
32.45,6.55,480,E,547052,75.43,207.6,7.24,390,100000,'Центр города',1,0,11.61,615.75,'около 500 000',Высокий,3,'около 100 000'
32.45,6.55,480,E,547052,75.43,207.6,7.24,440,1000,'Фешенебельный район',1,3.18,20.23,450.36,'около 500',Элитный,3,'около 10 000'
6.77,5.9,220.07,E,316570,92.1,66.54,1,200,100000,'Фешенебельный район',1,0,19.99,538.69,'около 50 000',Элитный,1,'более 20 000'
16.6,5.07,333.94,E,1476211,82.76,210.47,4.42,475,100000,'Центр города',1,2.7,21.38,588.87,'около 500 000','Очень высокий',3,'более 200 000'
16.6,5.07,333.94,E,1476211,82.76,210.47,4.42,320,10000,'Центр города',1,0.16,18.72,92.27,'более 1 000',Элитный,3,'более 10 000'
16.6,5.07,333.94,E,1476211,82.76,210.47,4.42,355,100000,'Фешенебельный район',1,0,11.53,489.84,'около 50 000',Элитный,3,'более 2 000'
7.33,6.42,220.87,E,319611,78.92,115.95,2.09,425,100000,'Центр города',1,2.7,21.42,606.68,'около 1 000 000',Высокий,5,'около 50 000'
7.33,6.42,220.87,E,319611,78.92,115.95,2.09,340,10000,'Центр города',1,0.08,18.74,108.99,'более 2 000',Элитный,5,'более 2 000'
12.7,4.83,217.61,E,496068,74.58,185.98,2.36,230,100000,'Центр города',1,1.07,21.75,422.98,'более 100 000',Нормальный,3,'около 10 000'
12.7,4.83,217.61,E,496068,74.58,185.98,2.36,320,10000,'Центр города',1,0.42,18.71,101.41,'более 1 000',Элитный,3,'более 20 000'
12.7,4.83,217.61,E,496068,74.58,185.98,2.36,340,10000,'Центр города',1,1.26,15.36,304.39,'около 10 000',Элитный,3,'около 100 000'
13.17,10.97,348.96,E,812996,76.75,177.08,4.73,410,100000,'Центр города',1,2.7,21.4,586.77,'около 1 000 000','Очень высокий',6,'более 100 000'
13.17,10.97,348.96,E,812996,76.75,177.08,4.73,350,100000,'Фешенебельный район',1,0,10.44,679.67,'около 500 000',Элитный,6,'более 20 000'
13.17,10.97,348.96,E,812996,76.75,177.08,4.73,500,100000,'Центр города',6,2.7,21.27,243.11,'около 50 000',Элитный,6,'около 500'
13.17,10.97,348.96,E,812996,76.75,177.08,4.73,320,10000,'Центр города',1,0.6,18.72,89.34,'более 1 000',Элитный,6,'около 10 000'
6.59,5.2,195.1,E,179532,75.98,152.15,5.73,350,100000,'Центр города',2,0.09,18.72,106.24,'около 5 000',Элитный,1,'около 50 000'
17.57,6.6,292.51,E,456082,98.87,255.27,1,600,100000,'Фешенебельный район',1,3.33,22.95,697.86,'более 200 000',Элитный,3,'около 1 000'
17.57,6.6,292.51,E,456082,98.87,255.27,1,180,10000,Окраина,4,0,11.29,329.64,'около 5 000',Элитный,3,'более 1 000'
28.03,6.41,441,E,152384,76.07,211.71,7.2,599.99,100000,'Центр города',1,0,26.24,614.71,'около 500 000','Очень высокий',3,'около 50 000'
28.03,6.41,441,E,152384,76.07,211.71,7.2,550,10000,'Центр города',1,2.74,10.96,626.01,'около 50 000',Высокий,3,'около 50'
28.03,6.41,441,E,152384,76.07,211.71,7.2,400,10000,'Центр города',1,0,20.73,327,'около 5 000',Элитный,3,'около 5 000'
22.47,6.54,329.42,E,908849,74.8,167.54,6.37,400,100000,'Фешенебельный район',1,3.33,22.95,699.07,'более 200 000',Элитный,4,'около 30 000'
22.47,6.54,329.42,E,908849,74.8,167.54,6.37,330,100000,'Центр города',2,0,20.54,511.63,'более 200 000','Очень высокий',4,'более 100 000'
22.47,6.54,329.42,E,908849,74.8,167.54,6.37,377.85,100000,'Центр города',1,0,11.6,604.43,'около 1 000 000',Высокий,4,'более 10 000'
40.59,6.49,423.59,E,487239,99.2,296.58,1,333,1000,'Фешенебельный район',1,3.52,21.43,404.02,'около 500',Элитный,1,'около 5 000'
18.31,6.1,355.18,E,267564,77.58,227.15,1,450,100000,'Фешенебельный район',1,0,21.41,570.74,'около 50 000',Элитный,1,'около 50 000'
30.83,6.39,385.89,E,1042572,74.87,211.37,7.55,530,100000,'Фешенебельный район',1,3.33,22.95,697.36,'более 200 000',Элитный,2,'более 100 000'
30.83,6.39,385.89,E,1042572,74.87,211.37,7.55,377.86,100000,'Центр города',1,0,11.62,589.13,'около 1 000 000',Высокий,2,'более 100 000'
17.04,6.6,334.59,E,274537,98.18,221.88,1,606,100000,'Фешенебельный район',1,2.26,21.76,650.1,'более 100 000',Элитный,1,'около 5 000'
6.79,5.12,349.63,E,56278,77.78,202.68,6.39,707,100000,'Центр города',1,2.71,21.5,580.61,'около 500 000','Очень высокий',1,'более 10 000'
12.26,5.42,376.56,E,493784,75.93,110.85,3.71,300,100000,'Фешенебельный район',1,0,21.21,529.57,'около 50 000',Элитный,4,'около 50 000'
12.26,5.42,376.56,E,493784,75.93,110.85,3.71,320,100000,'Центр города',2,2.72,20.23,330.32,'около 50 000','Очень высокий',4,'около 5 000'
12.26,5.42,376.56,E,493784,75.93,110.85,3.71,300,100000,'Центр города',1,1.64,19.09,443.44,'более 100 000',Элитный,4,'около 50 000'
12.26,5.42,376.56,E,493784,75.93,110.85,3.71,210,10000,'Центр города',1,0,9.52,457.83,'более 20 000',Низкий,4,'около 5 000'
13.62,5.6,118.66,E,378717,78.9,119.94,4.04,420,100000,'Центр города',3,0,13.77,497.35,'более 100 000',Высокий,2,'менее 50'
13.62,5.6,118.66,E,378717,78.9,119.94,4.04,260.29,100000,'Центр города',1,0,16.44,482.13,'более 100 000',Элитный,2,'около 100 000'
8.5,5.97,325.4,E,60404,75.11,100.08,3.64,300,100000,'Центр города',2,1.87,18.35,647.74,'около 1 000 000',Нормальный,1,'более 10 000'
19.94,6.9,452.6,E,861327,79.08,200.65,5.7,400,100000,'Центр города',1,0.7,20.69,464.8,'более 200 000',Элитный,3,'около 200'
19.94,6.9,452.6,E,861327,79.08,200.65,5.7,255,100000,'Центр города',1,0.02,15.1,430.86,'более 100 000',Элитный,3,'более 100 000'
19.94,6.9,452.6,E,861327,79.08,200.65,5.7,350,100000,'Центр города',2,3.11,20.09,482.72,'более 200 000',Элитный,3,'около 10 000'
18.58,3.99,420.85,E,580073,82.64,213.94,6.74,410,100000,'Центр города',1,0.88,20.69,489.89,'более 100 000',Элитный,2,'около 500'
18.58,3.99,420.85,E,580073,82.64,213.94,6.74,250,100000,'Центр города',2,0,15.1,472.74,'более 100 000',Элитный,2,'более 100 000'
16.54,2.83,330.34,E,117871,53.34,212.32,1,500,100000,'Центр города',2,2.26,21.76,574.89,'более 200 000','Очень высокий',2,'около 5 000'
16.54,2.83,330.34,E,117871,53.34,212.32,1,325,100000,'Фешенебельный район',4,2.93,20.23,563.67,'около 50 000',Низкий,2,'около 50 000'
17.14,6.91,241.6,E,119475,86.42,169.89,5.22,369.8,100000,'Центр города',2,0,18.47,517.3,'более 200 000',Элитный,1,'более 10 000'
6.51,4.89,186,E,124234,59.55,131.58,1.81,200,10000,'Центр города',1,4.51,18.56,559.07,'около 50 000','Очень высокий',4,'около 50 000'
40.12,7.95,551.01,E,428642,93.91,257.42,1,800,1000,'Фешенебельный район',1,0,22.95,612.13,'более 1 000',Элитный,3,'более 20 000'
40.12,7.95,551.01,E,428642,93.91,257.42,1,600,1000,'Центр города',2,1.84,11.66,239.91,'более 1 000','Очень высокий',3,'более 1 000'
40.12,7.95,551.01,E,428642,93.91,257.42,1,700,1000,'Центр города',2,0,11.25,276.04,'более 1 000','Очень высокий',3,'около 500'
29.85,6.68,385.23,E,583343,98.63,272.16,1,250.03,10000,'Центр города',2,0.63,15.02,461.05,'более 20 000','Очень высокий',1,'около 10 000'
32.71,6.58,465.35,E,2410512,84.96,214.66,7.83,450,10000,'Фешенебельный район',1,2.43,22.95,648.77,'более 20 000',Элитный,7,'около 50 000'
32.71,6.58,465.35,E,2410512,84.96,214.66,7.83,400,10000,'Центр города',1,0,28.66,411,'более 20 000',Элитный,7,'около 20 000'
32.71,6.58,465.35,E,2410512,84.96,214.66,7.83,300,10000,'Фешенебельный район',1,0.49,21.29,459.34,'около 5 000',Элитный,7,'более 100 000'
32.71,6.58,465.35,E,2410512,84.96,214.66,7.83,238.6,10000,'Центр города',2,0.63,14.91,377.77,'более 10 000','Очень высокий',7,'более 100 000'
32.71,6.58,465.35,E,2410512,84.96,214.66,7.83,500,10000,'Центр города',2,0.04,12.36,367.69,'более 10 000','Очень высокий',7,'более 200'
32.71,6.58,465.35,E,2410512,84.96,214.66,7.83,250,10000,'Центр города',2,1.56,20.02,401.04,'более 10 000','Очень высокий',7,'около 1 000'
32.71,6.58,465.35,E,2410512,84.96,214.66,7.83,350,10000,'Центр города',1,0,16.2,302.5,'около 10 000',Элитный,7,'около 20 000'
56.5,11,3009.83,E,43622,79.26,214.39,6.93,680,10000,'Фешенебельный район',3,0,24.54,655.02,'около 5 000',Элитный,4,'около 50'
56.5,11,3009.83,E,43622,79.26,214.39,6.93,720,10000,'Спальный район',1,0,21.22,685.96,'более 30 000','Очень высокий',4,'менее 50'
56.5,11,3009.83,E,43622,79.26,214.39,6.93,400,10000,'Фешенебельный район',2,4.11,21.75,552.04,'более 1 000',Элитный,4,'около 5 000'
56.5,11,3009.83,E,43622,79.26,214.39,6.93,300,1000,'Центр города',1,2.88,13.81,434.23,'более 1 000','Очень высокий',4,'около 5 000'
