@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.47,10.74,409.54,A,258,0,38467.45,22.84,170000,100000,'Центр города',1,1.89,32.5,604.44,'около 500 000','Очень высокий',6,'около 50'
14.39,4.58,251.37,C,19,0,198587.9,16.99,344802.5,10000,'Центр города',4,0,50.5,716.39,'около 50 000',Низкий,2,'менее 50'
14.39,4.58,251.37,C,19,0,198587.9,16.99,120000,10000,'Фешенебельный район',1,0,24.43,603.51,'около 5 000',Элитный,2,'менее 50'
12.65,4.31,250,A,19,0,219847.49,19.53,14100,10000,'Спальный район',1,0.43,27.97,670.47,'около 50 000','Очень высокий',2,'менее 50'
12.65,4.31,250,A,19,0,219847.49,19.53,13550,1000,'Центр города',1,0,23.98,326.94,'более 1 000',Элитный,2,'менее 50'
33.97,5.55,202.02,A,25,0,178340.39,19.71,25000,100000,'Центр города',3,0,22.84,514.43,'более 200 000','Очень высокий',4,'менее 50'
33.97,5.55,202.02,A,25,0,178340.39,19.71,60000,100000,'Центр города',3,0,25.12,371.11,'около 50 000','Очень высокий',4,'менее 50'
33.97,5.55,202.02,A,25,0,178340.39,19.71,200000,10000,'Центр города',2,0,26.09,389.32,'более 10 000',Элитный,4,'менее 50'
16.02,3.9,231,E,19,78.95,322489.96,1.1,300000,100000,Пригород,2,0,35.25,325.01,'около 10 000',Высокий,1,'менее 50'
24.7,8.33,282.14,AAA,29,0,230525.91,27.1,180000,100000,'Центр города',1,0.78,38.52,446.64,'более 200 000','Очень высокий',3,'менее 50'
24.7,8.33,282.14,AAA,29,0,230525.91,27.1,600000,100000,'Центр города',1,0.47,40.57,620.37,'около 1 000 000',Нормальный,3,'менее 50'
24.7,8.33,282.14,AAA,29,0,230525.91,27.1,400000,100000,'Фешенебельный район',3,0,45.3,598.4,'более 100 000',Элитный,3,'менее 50'
15.89,6.96,388.05,E,19,94.74,376095.66,18.56,60000,1000,'Центр города',2,0,35.7,15.42,'около 500',Элитный,1,'менее 50'
10.25,5.19,190.03,D,20,0,420481.64,11.4,196714.29,100000,'Центр города',5,0,24.47,47.3,'около 5 000',Элитный,2,'менее 50'
10.25,5.19,190.03,D,20,0,420481.64,11.4,100000,500,'Центр города',1,0.29,28.15,479.01,'более 1 000',Нормальный,2,'менее 50'
14.37,4.83,286.09,E,127,54.33,242081.54,23.75,8000,100000,'Фешенебельный район',3,0,22.56,433.72,'более 20 000',Элитный,7,'менее 50'
14.37,4.83,286.09,E,127,54.33,242081.54,23.75,20000,100000,'Центр города',1,0.96,28.4,294.02,'около 50 000','Очень высокий',7,'менее 50'
14.37,4.83,286.09,E,127,54.33,242081.54,23.75,10000,100000,'Центр города',3,1.83,16,195.41,'более 10 000',Элитный,7,'менее 50'
14.37,4.83,286.09,E,127,54.33,242081.54,23.75,12000,100000,'Центр города',3,0,24.81,413.44,'более 100 000',Элитный,7,'менее 50'
14.37,4.83,286.09,E,127,54.33,242081.54,23.75,90000,100000,'Центр города',4,0,39.36,205.36,'более 10 000',Элитный,7,'менее 50'
16.11,4.34,192.77,C,139,0,170336.97,26.93,22000,100000,'Фешенебельный район',1,5.35,43.88,574.66,'более 100 000',Высокий,5,'около 50'
16.11,4.34,192.77,C,139,0,170336.97,26.93,20000,10000,'Центр города',1,0,30.03,417.14,'более 10 000',Элитный,5,'менее 50'
16.11,4.34,192.77,C,139,0,170336.97,26.93,22000,100000,'Центр города',1,0,38.52,432.91,'более 100 000',Высокий,5,'около 50'
16.11,4.34,192.77,C,139,0,170336.97,26.93,19000,100000,'Центр города',4,0,36.48,204.2,'более 10 000',Элитный,5,'менее 50'
16.11,4.34,192.77,C,139,0,170336.97,26.93,23100,100000,'Центр города',1,0.49,30.32,326.61,'около 50 000',Элитный,5,'менее 50'
4.99,5.13,370.94,E,180,73.89,8997.42,2.22,45000,100000,'Центр города',1,3.15,21.53,500.61,'более 200 000','Очень высокий',1,'около 50'
22.68,6.02,349.44,A,89,0,324142.14,23.71,242687.42,100000,'Фешенебельный район',1,0.06,22.96,552.42,'около 100 000',Элитный,4,'менее 50'
22.68,6.02,349.44,A,89,0,324142.14,23.71,134743.14,100000,'Центр города',1,0,38.52,399.33,'более 100 000',Элитный,4,'около 50'
22.68,6.02,349.44,A,89,0,324142.14,23.71,179000,100000,'Фешенебельный район',1,3.84,29.73,563.13,'около 100 000',Элитный,4,'менее 50'
22.68,6.02,349.44,A,89,0,324142.14,23.71,9500,100000,'Центр города',2,0,22.97,404.21,'более 100 000',Элитный,4,'менее 50'
4.88,5.37,139.53,AAA,25,0,123288.56,25.74,20000,100000,'Центр города',1,0.07,37.91,498.11,'более 200 000',Элитный,2,'менее 50'
4.88,5.37,139.53,AAA,25,0,123288.56,25.74,20950,100000,'Фешенебельный район',1,0.6,31.26,227.49,'более 2 000',Элитный,2,'менее 50'
17.03,7.67,310.15,A,74,0,262149.21,25.89,1000000,100000,'Центр города',1,0,39.94,647.81,'более 1 000 000',Нормальный,7,'менее 50'
17.03,7.67,310.15,A,74,0,262149.21,25.89,463065.59,100000,'Центр города',2,0,38.52,388.29,'более 100 000',Элитный,7,'менее 50'
17.03,7.67,310.15,A,74,0,262149.21,25.89,330000,100000,'Центр города',5,0,44.63,389.2,'более 100 000','Очень высокий',7,'менее 50'
17.03,7.67,310.15,A,74,0,262149.21,25.89,40000,100000,'Центр города',1,0,22.71,174.13,'более 10 000',Элитный,7,'менее 50'
17.03,7.67,310.15,A,74,0,262149.21,25.89,500000,100000,'Фешенебельный район',1,0.21,37.97,545.29,'около 100 000',Элитный,7,'менее 50'
17.03,7.67,310.15,A,74,0,262149.21,25.89,349999,10000,'Центр города',2,0,38.46,492.94,'около 50 000',Нормальный,7,'менее 50'
7.56,5.24,138.68,AAA,18,0,122557.9,16.38,21500,100000,'Центр города',1,0,22.96,646.85,'более 1 000 000',Высокий,1,'менее 50'
10.52,4.73,146.48,E,19,78.95,177619.35,19.52,15000,100000,'Центр города',9,1.22,28.4,85.09,'около 5 000',Элитный,2,'менее 50'
48.85,4.52,216.09,A,19,0,453944.69,15.75,612364.84,100000,'Фешенебельный район',1,1.46,23.07,651.98,'около 100 000',Элитный,2,'менее 50'
48.85,4.52,216.09,A,19,0,453944.69,15.75,150000,100000,'Центр города',4,0,50.5,327.02,'более 20 000',Элитный,2,'менее 50'
16.48,4.87,204.09,A,44,0,166837.58,34.09,164000,100000,'Центр города',1,0,50.5,440.4,'более 100 000',Элитный,2,'около 50'
6.28,6.45,147.57,AA,28,0,130390.31,20.9,10000,100000,'Центр города',4,2.77,16.22,189.2,'более 10 000',Элитный,4,'менее 50'
6.28,6.45,147.57,AA,28,0,130390.31,20.9,14070,100000,'Центр города',3,0,22.97,430.58,'более 100 000','Очень высокий',4,'менее 50'
14.15,6.95,308.18,A,89,0,246208.76,31.44,200000,100000,'Фешенебельный район',1,3.91,43.98,595.87,'более 100 000',Элитный,5,'около 50'
14.15,6.95,308.18,A,89,0,246208.76,31.44,134577.94,100000,'Фешенебельный район',1,0,47.29,249.12,'около 5 000',Элитный,5,'менее 50'
14.15,6.95,308.18,A,89,0,246208.76,31.44,320000,100000,'Фешенебельный район',1,0,50.5,336.64,'более 10 000',Элитный,5,'менее 50'
14.15,6.95,308.18,A,89,0,246208.76,31.44,298514.38,100000,Пригород,1,0,50.5,521.92,'более 100 000',Элитный,5,'около 50'
17.19,4.36,214.7,A,331,0,189719.98,28.16,307918.3,100000,'Фешенебельный район',1,2.04,44.15,607.22,'более 100 000',Элитный,5,'около 50'
17.19,4.36,214.7,A,331,0,189719.98,28.16,52000,100000,'Центр города',1,0.76,39.24,414.66,'более 100 000',Элитный,5,'около 50'
17.19,4.36,214.7,A,331,0,189719.98,28.16,95000,100000,'Центр города',1,4.76,40.91,503.31,'около 500 000',Элитный,5,'более 100'
17.19,4.36,214.7,A,331,0,189719.98,28.16,70000,100000,'Центр города',1,0.76,36.27,477.16,'более 300 000',Элитный,5,'около 100'
4.24,3.7,223.96,C,19,0,174464.72,17.85,13000,100000,'Центр города',2,0,22.97,357.96,'около 50 000',Элитный,2,'менее 50'
12.08,4,262.12,D,19,10.53,130258.93,16.76,440000,100000,'Центр города',2,0,22.75,466.33,'более 200 000',Элитный,2,'менее 50'
12.08,4,262.12,D,19,10.53,130258.93,16.76,100000,1000,'Центр города',1,0,29.38,455.25,'около 5 000',Высокий,2,'менее 50'
26.91,6.3,338.83,A,122,0,304061.44,20.37,200000,100000,'Центр города',1,0,26.42,537.85,'около 500 000','Очень высокий',3,'менее 50'
26.91,6.3,338.83,A,122,0,304061.44,20.37,195000,100000,'Центр города',7,1.21,20.21,426.03,'более 100 000',Нормальный,3,'менее 50'
26.91,6.3,338.83,A,122,0,304061.44,20.37,190000,100000,'Фешенебельный район',1,1.88,31.7,534.26,'около 100 000',Элитный,3,'менее 50'
31.68,6.6,298.29,A,176,0,274438.33,27.58,90000,100000,'Фешенебельный район',1,4.27,44.93,593.4,'около 100 000',Элитный,6,'менее 50'
31.68,6.6,298.29,A,176,0,274438.33,27.58,60000,100000,'Фешенебельный район',1,0,28.11,640.79,'более 100 000',Элитный,6,'менее 50'
31.68,6.6,298.29,A,176,0,274438.33,27.58,120348.24,10000,'Центр города',2,0,50.5,434.65,'более 10 000','Очень высокий',6,'менее 50'
31.68,6.6,298.29,A,176,0,274438.33,27.58,95000,100000,'Центр города',1,0,35,558.6,'около 500 000','Очень высокий',6,'около 100'
31.68,6.6,298.29,A,176,0,274438.33,27.58,90000,100000,'Фешенебельный район',1,0,40.54,592.88,'более 100 000',Элитный,6,'менее 50'
15.13,4.38,282.7,AAA,19,0,182042.15,19.46,180000,100000,'Центр города',1,4.21,21.53,584.9,'около 500 000',Элитный,1,'менее 50'
26.17,6.2,392,C,95,0,342964.79,30.24,100000,100000,'Фешенебельный район',1,4.27,44.79,599.13,'более 100 000',Нормальный,2,'около 50'
26.17,6.2,392,C,95,0,342964.79,30.24,70000,100000,'Центр города',1,0,24.54,549.01,'около 500 000','Очень высокий',2,'около 50'
18.38,4.43,238.2,A,477,0,222585.08,28.95,700000,100000,'Фешенебельный район',1,1.67,55.5,622.09,'более 200 000',Элитный,8,'около 50'
18.38,4.43,238.2,A,477,0,222585.08,28.95,150000,100000,'Центр города',1,3.41,44.2,544.17,'около 1 000 000','Очень высокий',8,'более 200'
18.38,4.43,238.2,A,477,0,222585.08,28.95,79000,100000,'Центр города',1,3.43,29.65,566.99,'около 500 000','Очень высокий',8,'более 100'
18.38,4.43,238.2,A,477,0,222585.08,28.95,20000,100000,'Центр города',3,3.43,29.68,361.77,'более 100 000',Элитный,8,'менее 50'
18.38,4.43,238.2,A,477,0,222585.08,28.95,30000,100000,'Центр города',2,0,43.55,362.93,'более 100 000',Элитный,8,'менее 50'
18.38,4.43,238.2,A,477,0,222585.08,28.95,70500,100000,'Центр города',4,0.45,38.52,155.21,'более 10 000',Элитный,8,'менее 50'
18.38,4.43,238.2,A,477,0,222585.08,28.95,25999.99,10000,'Центр города',1,0,34.97,154.8,'около 5 000',Элитный,8,'менее 50'
18.38,4.43,238.2,A,477,0,222585.08,28.95,23000,100000,'Центр города',3,0.23,33.37,35.35,'около 5 000',Элитный,8,'менее 50'
26.9,7.48,434.73,C,488,0,345206.67,29.82,1300000,100000,'Фешенебельный район',1,1.35,55.52,578.23,'более 100 000',Элитный,11,'около 50'
26.9,7.48,434.73,C,488,0,345206.67,29.82,750000,10000,'Спальный район',1,0,50.5,512.85,'около 50 000','Очень высокий',11,'менее 50'
26.9,7.48,434.73,C,488,0,345206.67,29.82,529083.45,100000,'Фешенебельный район',1,4.16,44.58,570.94,'более 100 000',Элитный,11,'около 100'
26.9,7.48,434.73,C,488,0,345206.67,29.82,299000,100000,'Центр города',1,3.22,29.7,531.9,'около 500 000','Очень высокий',11,'более 200'
26.9,7.48,434.73,C,488,0,345206.67,29.82,300000,100000,'Центр города',1,1.61,22.75,434.06,'более 300 000',Элитный,11,'менее 50'
26.9,7.48,434.73,C,488,0,345206.67,29.82,140000,10000,'Центр города',2,4.16,42.71,362.95,'более 10 000','Очень высокий',11,'менее 50'
26.9,7.48,434.73,C,488,0,345206.67,29.82,520000,100000,'Центр города',6,1.71,40.82,343.07,'около 100 000','Очень высокий',11,'менее 50'
26.9,7.48,434.73,C,488,0,345206.67,29.82,299000,100000,'Центр города',5,0,29.36,371.26,'более 100 000',Нормальный,11,'менее 50'
26.9,7.48,434.73,C,488,0,345206.67,29.82,99999.99,10000,'Центр города',1,0.69,43.03,308.59,'более 10 000',Элитный,11,'менее 50'
13.41,4.57,224.39,A,72,0,197965.49,23.89,35000,100000,Пригород,1,0,35.25,419.55,'около 50 000',Высокий,3,'менее 50'
13.41,4.57,224.39,A,72,0,197965.49,23.89,50000,100000,'Центр города',1,0.04,39.57,420.3,'более 100 000',Элитный,3,'около 50'
13.41,4.57,224.39,A,72,0,197965.49,23.89,30000,100000,'Центр города',3,1.83,16.58,189.21,'более 10 000',Элитный,3,'менее 50'
14.12,4.73,269.39,E,229,78.6,260547.84,24.69,70000,100000,'Центр города',5,0,23.41,403.51,'более 100 000','Очень высокий',4,'менее 50'
14.12,4.73,269.39,E,229,78.6,260547.84,24.69,132000,100000,'Центр города',4,0.4,25.71,176.96,'более 10 000','Очень высокий',4,'менее 50'
14.12,4.73,269.39,E,229,78.6,260547.84,24.69,100000,10000,'Центр города',1,0,36.19,329.39,'более 10 000',Нормальный,4,'менее 50'
14.12,4.73,269.39,E,229,78.6,260547.84,24.69,16000,100000,'Центр города',1,1.22,22.75,311.89,'около 50 000',Нормальный,4,'менее 50'
23.79,6.57,361.57,C,255,0,173823.9,31.08,800000,100000,'Фешенебельный район',1,1.35,55.53,601.65,'более 100 000',Элитный,5,'около 50'
23.79,6.57,361.57,C,255,0,173823.9,31.08,750000,10000,'Спальный район',1,0,50.5,556.37,'около 50 000',Высокий,5,'менее 50'
23.79,6.57,361.57,C,255,0,173823.9,31.08,700000,100000,'Центр города',1,0,40.29,603.48,'около 1 000 000',Высокий,5,'менее 50'
23.79,6.57,361.57,C,255,0,173823.9,31.08,500000,100000,'Фешенебельный район',1,0,44.85,682.21,'около 500 000',Элитный,5,'более 100'
23.79,6.57,361.57,C,255,0,173823.9,31.08,50000,100000,'Центр города',1,0,23.85,477.39,'более 200 000','Очень высокий',5,'около 50'
19.62,4.2,286.31,AA,22,0,242064.43,26.3,1000000,100000,'Центр города',1,0.05,42.91,682.43,'более 1 000 000',Нормальный,2,'менее 50'
19.62,4.2,286.31,AA,22,0,242064.43,26.3,374000,100000,'Центр города',6,0,38.47,454.52,'более 100 000',Высокий,2,'менее 50'
17.42,5.72,214.19,C,76,0,175132.07,20.86,14000,100000,'Центр города',5,1.46,23,443.12,'более 100 000','Очень высокий',3,'около 50'
17.42,5.72,214.19,C,76,0,175132.07,20.86,12000,100000,'Спальный район',3,1.46,23.91,444.7,'более 100 000',Элитный,3,'около 50'
33.47,6.2,483.27,E,19,78.95,471817.44,25.37,300000,500,'Центр города',1,0,38.46,0,'более 100',Элитный,2,'менее 50'
33.47,6.2,483.27,E,19,78.95,471817.44,25.37,399000,500,'Центр города',1,0,44.11,499.35,'около 1 000',Высокий,2,'менее 50'
18.28,6.3,340.12,AAA,21,0,296808.3,15.86,130000,100000,'Центр города',1,0,26.42,597.19,'около 500 000',Высокий,2,'менее 50'
18.28,6.3,340.12,AAA,21,0,296808.3,15.86,130000,100000,'Центр города',6,0.61,15.38,459.24,'более 100 000',Высокий,2,'менее 50'
15.92,6.1,294.21,AAA,39,0,257298.46,20.9,50000,100000,'Центр города',1,0,24.8,604.5,'около 1 000 000',Высокий,2,'менее 50'
15.92,6.1,294.21,AAA,39,0,257298.46,20.9,105133.4,100000,'Фешенебельный район',1,0,38.51,524.79,'около 50 000',Элитный,2,'менее 50'
18.09,6.5,282.69,A,65,0,255104.02,22.01,100000,100000,'Центр города',1,0,33.16,564.73,'около 500 000','Очень высокий',1,'менее 50'
30.75,6.4,348.24,A,44,0,312542.39,24.69,110000,100000,'Фешенебельный район',1,0,33.14,611.07,'около 100 000',Элитный,2,'менее 50'
30.75,6.4,348.24,A,44,0,312542.39,24.69,113589.74,100000,'Фешенебельный район',1,0,41.04,537.99,'около 50 000',Элитный,2,'менее 50'
7.68,6.3,212.56,C,18,0,122492.27,14.47,233336.66,100000,'Фешенебельный район',1,0,26.42,512.62,'около 50 000',Элитный,2,'менее 50'
32.45,6.55,480,A,24,0,423546.07,25.12,150000,100000,'Фешенебельный район',1,0,35,605.02,'около 100 000',Элитный,2,'менее 50'
32.45,6.55,480,A,24,0,423546.07,25.12,145000,100000,'Фешенебельный район',1,0,40.85,533.83,'около 50 000',Элитный,2,'менее 50'
6.77,5.9,220.07,A,19,0,250017.71,15.67,270000,100000,'Центр города',1,0,36.5,482.27,'более 100 000',Элитный,1,'менее 50'
16.6,5.07,333.94,C,208,0,138595.5,28.05,300000,100000,'Фешенебельный район',1,3.99,43.96,641.33,'более 100 000',Элитный,8,'около 100'
16.6,5.07,333.94,C,208,0,138595.5,28.05,200000,100000,'Фешенебельный район',1,0,44.09,552.19,'около 100 000',Элитный,8,'около 50'
16.6,5.07,333.94,C,208,0,138595.5,28.05,300000,100000,'Фешенебельный район',1,0,38.52,690.39,'более 200 000',Элитный,8,'около 50'
16.6,5.07,333.94,C,208,0,138595.5,28.05,80000,100000,'Центр города',5,0,36.47,266.04,'более 20 000','Очень высокий',8,'менее 50'
16.6,5.07,333.94,C,208,0,138595.5,28.05,109000,100000,'Центр города',6,0,29.75,412.53,'более 100 000','Очень высокий',8,'менее 50'
16.6,5.07,333.94,C,208,0,138595.5,28.05,8999,100000,'Спальный район',1,1.16,28.9,160.38,'около 10 000',Элитный,8,'менее 50'
16.6,5.07,333.94,C,208,0,138595.5,28.05,240500.45,100000,'Центр города',6,0,44.11,398.65,'более 100 000',Низкий,8,'менее 50'
7.33,6.42,220.87,AA,19,0,180443.37,25.29,130000,100000,'Фешенебельный район',1,0.58,36.18,571.92,'более 100 000',Элитный,3,'менее 50'
7.33,6.42,220.87,AA,19,0,180443.37,25.29,179999,10000,'Центр города',2,0.58,38.49,402.09,'более 10 000','Очень высокий',3,'менее 50'
12.7,4.83,217.61,A,230,0,94207.71,19.98,150000,100000,'Фешенебельный район',1,0.32,33.3,689.47,'около 500 000',Элитный,5,'около 100'
12.7,4.83,217.61,A,230,0,94207.71,19.98,86000,100000,'Центр города',5,0,38.5,423.51,'более 100 000',Высокий,5,'менее 50'
12.7,4.83,217.61,A,230,0,94207.71,19.98,10000,100000,'Центр города',1,0.23,20.52,430.56,'более 100 000',Высокий,5,'около 50'
12.7,4.83,217.61,A,230,0,94207.71,19.98,15000,100000,'Спальный район',2,0.23,22.4,430.56,'более 100 000',Элитный,5,'менее 50'
13.17,10.97,348.96,C,240,0,73350.9,20.97,200000.65,100000,'Центр города',1,4.33,29.39,446.99,'более 200 000',Элитный,5,'около 100'
13.17,10.97,348.96,C,240,0,73350.9,20.97,81000,100000,'Центр города',6,0,29.75,386.25,'более 100 000','Очень высокий',5,'менее 50'
13.17,10.97,348.96,C,240,0,73350.9,20.97,25000,100000,'Центр города',5,0.23,22.71,393.21,'более 100 000','Очень высокий',5,'около 50'
13.17,10.97,348.96,C,240,0,73350.9,20.97,200000,100000,'Центр города',1,2.71,24.4,585.75,'около 1 000 000',Высокий,5,'около 100'
