@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.47,10.74,409.54,A,11901,0,1759.34,18.18,2000,100000,'Центр города',1,0.21,19.09,604.44,'около 1 000 000',Высокий,6,'около 5 000'
19.47,10.74,409.54,A,11901,0,1759.34,18.18,4000,100000,'Центр города',1,0,44.51,153.62,'около 10 000',Элитный,6,'более 100'
19.47,10.74,409.54,A,11901,0,1759.34,18.18,1300,1000,'Фешенебельный район',1,0.87,24.4,450.92,'более 1 000',Элитный,6,'около 500'
12.65,4.31,250,E,2832,81.99,1763.77,27.94,1400,1000,'Центр города',1,3.04,44.87,314.79,'более 1 000','Очень высокий',2,'около 500'
33.97,5.55,202.02,E,6489,69.09,753.11,13.82,1900,100000,'Центр города',1,0.03,42.97,578.39,'около 500 000',Элитный,2,'более 2 000'
8.18,3.82,151.62,E,3381,70.42,755,7.31,2200,100000,'Фешенебельный район',1,1.01,28.68,667.06,'более 100 000',Элитный,1,'около 1 000'
16.02,3.9,231,E,3098,87.09,2796.72,1.18,1999,10000,'Фешенебельный район',4,0,19.55,396.11,'более 1 000',Элитный,1,'около 500'
24.7,8.33,282.14,D,13610,16.57,6338.44,12.71,9116.05,100000,'Фешенебельный район',2,2.31,27.59,625.83,'более 100 000','Очень высокий',6,'около 5 000'
24.7,8.33,282.14,D,13610,16.57,6338.44,12.71,10000,100000,'Центр города',1,0,48.91,184.63,'более 10 000',Элитный,6,'около 2 000'
24.7,8.33,282.14,D,13610,16.57,6338.44,12.71,6990,100000,'Спальный район',4,1.31,48.4,396.7,'около 50 000',Элитный,6,'около 1 000'
24.7,8.33,282.14,D,13610,16.57,6338.44,12.71,2305,10000,'Спальный район',1,1.96,11.28,446.92,'более 10 000',Элитный,6,'более 1 000'
24.7,8.33,282.14,D,13610,16.57,6338.44,12.71,4000,100000,'Центр города',4,0,20.57,425.31,'более 100 000','Очень высокий',6,'около 200'
15.89,6.96,388.05,E,15108,58.35,1574.54,17.9,1050,10000,'Спальный район',4,0,17.78,299.25,'около 5 000','Очень высокий',3,'более 200'
15.89,6.96,388.05,E,15108,58.35,1574.54,17.9,1000,100000,'Центр города',2,0,17.75,479.84,'более 200 000',Нормальный,3,'около 5 000'
10.25,5.19,190.03,E,13640,81.49,1053.59,1.54,1000,10000,'Спальный район',1,0,24.22,507.86,'более 20 000',Элитный,2,'более 2 000'
14.37,4.83,286.09,E,8722,99.2,8784.36,1,1400,100000,'Центр города',4,0,11.18,294.02,'около 50 000',Элитный,2,'менее 50'
14.37,4.83,286.09,E,8722,99.2,8784.36,1,3400,100000,'Центр города',1,0.09,24.64,218.78,'более 20 000',Элитный,2,'около 50'
16.11,4.34,192.77,D,18563,30.37,766.28,19.4,2650,100000,'Центр города',1,2.4,26.1,645.87,'более 1 000 000',Нормальный,5,'более 10 000'
16.11,4.34,192.77,D,18563,30.37,766.28,19.4,1800,100000,'Центр города',2,0.03,42.97,533.14,'около 500 000',Высокий,5,'более 1 000'
16.11,4.34,192.77,D,18563,30.37,766.28,19.4,2800,100000,'Центр города',1,0.54,31.22,214.21,'более 10 000',Элитный,5,'менее 50'
4.99,5.13,370.94,E,24840,93.78,585.43,1,1250,100000,'Центр города',2,1.82,26.85,339.54,'около 50 000',Элитный,2,'более 1 000'
4.99,5.13,370.94,E,24840,93.78,585.43,1,870,100000,'Центр города',4,0.56,11.48,329.41,'около 50 000',Низкий,2,'около 50'
22.68,6.02,349.44,D,41586,45.66,2707.35,29.7,3700,100000,'Фешенебельный район',7,1.8,61.32,614.85,'более 100 000',Высокий,7,'более 10 000'
22.68,6.02,349.44,D,41586,45.66,2707.35,29.7,1435,100000,'Центр города',3,2.93,25.06,397.95,'более 100 000','Очень высокий',7,'около 1 000'
22.68,6.02,349.44,D,41586,45.66,2707.35,29.7,2050,100000,'Центр города',1,2.01,26.72,278.19,'около 50 000',Элитный,7,'около 5 000'
22.68,6.02,349.44,D,41586,45.66,2707.35,29.7,6000,100000,'Центр города',1,0,48.53,206.67,'более 10 000',Элитный,7,'более 2 000'
22.68,6.02,349.44,D,41586,45.66,2707.35,29.7,1300,1000,Пригород,1,0.14,34.37,20.88,'более 200',Элитный,7,'около 50'
17.03,7.67,310.15,D,25548,22.91,2399.61,16.86,3000,100000,'Фешенебельный район',1,0,25.11,681.59,'более 200 000',Элитный,5,'более 2 000'
17.03,7.67,310.15,D,25548,22.91,2399.61,16.86,584.64,100000,'Центр города',2,0.17,21.43,388.29,'более 100 000',Элитный,5,'более 10 000'
17.03,7.67,310.15,D,25548,22.91,2399.61,16.86,1550,100000,'Центр города',1,0.37,25.51,413.15,'более 100 000',Элитный,5,'около 5 000'
17.03,7.67,310.15,D,25548,22.91,2399.61,16.86,2105,1000,'Фешенебельный район',1,0.2,24.23,387.54,'около 500',Элитный,5,'более 1 000'
17.03,7.67,310.15,D,25548,22.91,2399.61,16.86,1793.83,1000,'Центр города',1,0.21,20.3,261.17,'более 2 000','Очень высокий',5,'около 500'
7.56,5.24,138.68,E,17212,95.82,731.98,1,920.45,1000,'Центр города',1,0.91,22.17,119.67,'около 500',Элитный,3,'около 500'
10.52,4.73,146.48,D,1788,39.88,4538.8,1.18,10000,100000,'Центр города',8,1.06,24.97,367.69,'около 50 000',Низкий,4,'более 1 000'
48.85,4.52,216.09,C,2541,0,1403.84,10.16,2500,100000,'Центр города',4,0,35.32,372.66,'около 50 000',Элитный,2,'более 2 000'
48.85,4.52,216.09,C,2541,0,1403.84,10.16,3005,10000,'Спальный район',1,2.74,9.97,324.92,'около 5 000',Элитный,2,'более 100'
16.48,4.87,204.09,E,24050,94.3,3453.43,1.81,1567,100000,'Спальный район',6,0.37,19.71,334.4,'около 50 000',Нормальный,3,'около 500'
16.48,4.87,204.09,E,24050,94.3,3453.43,1.81,6005,10000,'Центр города',1,1.96,11.28,386.98,'более 10 000',Элитный,3,'около 1 000'
6.28,6.45,147.57,E,30790,82.97,218.56,3.6,1400,100000,'Центр города',1,1.8,26.13,555.71,'около 500 000','Очень высокий',2,'около 5 000'
6.28,6.45,147.57,E,30790,82.97,218.56,3.6,1290,100000,'Центр города',2,0.16,23.9,430.58,'более 100 000','Очень высокий',2,'около 500'
14.15,6.95,308.18,D,46895,32.72,363.87,6.7,1400,100000,'Центр города',1,1.76,26.28,631.03,'более 1 000 000',Нормальный,4,'более 10 000'
14.15,6.95,308.18,D,46895,32.72,363.87,6.7,700,100000,'Центр города',1,1.22,25.51,424.05,'более 100 000',Элитный,4,'около 20 000'
14.15,6.95,308.18,D,46895,32.72,363.87,6.7,879,100000,'Спальный район',5,0.37,21.76,238.48,'более 10 000',Элитный,4,'более 100'
17.19,4.36,214.7,D,28372,23.66,1103.56,27.01,1999,100000,'Центр города',1,1.38,47.72,409.47,'более 100 000',Элитный,4,'более 10 000'
17.19,4.36,214.7,D,28372,23.66,1103.56,27.01,2400,100000,'Центр города',1,3.37,27.34,456,'более 200 000',Элитный,4,'около 5 000'
17.19,4.36,214.7,D,28372,23.66,1103.56,27.01,2400,100000,'Центр города',1,0.11,24.89,455.96,'более 200 000',Элитный,4,'около 500'
17.19,4.36,214.7,D,28372,23.66,1103.56,27.01,3000,100000,'Спальный район',1,2.94,26.93,319.28,'около 50 000',Элитный,4,'около 50'
12.08,4,262.12,E,13983,73.11,632.03,10.08,1605,100000,'Центр города',1,1.96,26.7,471.66,'более 100 000',Элитный,2,'около 5 000'
12.08,4,262.12,E,13983,73.11,632.03,10.08,3050,100000,'Центр города',1,0,24.33,364.45,'около 100 000',Элитный,2,'менее 50'
26.91,6.3,338.83,C,22797,0,745.32,14.64,2000,100000,'Центр города',2,0,20.14,533.31,'около 500 000',Высокий,3,'около 5 000'
26.91,6.3,338.83,C,22797,0,745.32,14.64,1000,10000,'Спальный район',4,0,14.14,226.03,'около 5 000',Элитный,3,'более 100'
26.91,6.3,338.83,C,22797,0,745.32,14.64,1400,100000,'Спальный район',1,0.03,20.89,457.49,'более 100 000',Элитный,3,'более 10 000'
31.68,6.6,298.29,E,20573,91.4,2759.14,1,3100,1000,'Спальный район',3,1.17,21.77,199.62,'около 1 000','Очень высокий',4,'более 200'
31.68,6.6,298.29,E,20573,91.4,2759.14,1,2100,10000,'Спальный район',4,0,17.59,440.14,'более 10 000',Высокий,4,'более 1 000'
26.17,6.2,392,C,21371,0,1865.5,16.43,2000,1000,'Фешенебельный район',1,2.06,44.87,292.91,'около 500',Элитный,3,'около 1 000'
26.17,6.2,392,C,21371,0,1865.5,16.43,1750,10000,'Спальный район',4,0,23.87,229.48,'около 5 000','Очень высокий',3,'около 500'
26.17,6.2,392,C,21371,0,1865.5,16.43,3999,100000,'Центр города',1,1.99,61.32,442.28,'более 100 000','Очень высокий',3,'более 20 000'
18.38,4.43,238.2,D,53874,0,861.13,18.76,2300,100000,'Центр города',1,2.02,27.03,627.29,'более 1 000 000',Нормальный,6,'около 50 000'
18.38,4.43,238.2,D,53874,0,861.13,18.76,1750,100000,'Фешенебельный район',1,2.25,28.94,584.22,'более 100 000',Элитный,6,'около 10 000'
18.38,4.43,238.2,D,53874,0,861.13,18.76,700,100000,'Центр города',3,0.12,19.55,285.41,'около 50 000',Элитный,6,'более 200'
18.38,4.43,238.2,D,53874,0,861.13,18.76,2400,100000,'Центр города',1,0.1,24.5,193.92,'более 10 000',Элитный,6,'менее 50'
18.38,4.43,238.2,D,53874,0,861.13,18.76,1850.5,10000,'Центр города',5,0.04,16.5,168.25,'около 5 000',Элитный,6,'менее 50'
18.38,4.43,238.2,D,53874,0,861.13,18.76,1955.55,10000,'Центр города',5,0.74,23.58,168.25,'около 5 000',Элитный,6,'около 200'
26.9,7.48,434.73,E,87206,64.81,3370.88,37,6000,100000,'Фешенебельный район',1,3.23,40.17,666.68,'около 500 000',Элитный,5,'более 10 000'
26.9,7.48,434.73,E,87206,64.81,3370.88,37,4500,100000,'Фешенебельный район',1,1.35,61.32,672.53,'около 500 000','Очень высокий',5,'более 10 000'
26.9,7.48,434.73,E,87206,64.81,3370.88,37,1900,100000,'Центр города',1,1.28,26.99,523.39,'около 500 000','Очень высокий',5,'около 500'
26.9,7.48,434.73,E,87206,64.81,3370.88,37,3100,10000,Окраина,4,1.35,61.32,173.42,'более 2 000',Элитный,5,'около 300'
26.9,7.48,434.73,E,87206,64.81,3370.88,37,1100,10000,'Центр города',2,1.35,61.32,362.95,'более 10 000','Очень высокий',5,'менее 50'
13.41,4.57,224.39,D,11749,47.26,1742.58,18.3,2000,100000,'Центр города',1,0.86,24.99,464.74,'более 200 000',Элитный,4,'около 5 000'
13.41,4.57,224.39,D,11749,47.26,1742.58,18.3,1100,100000,'Центр города',1,0,11.77,189.13,'более 10 000',Элитный,4,'около 100'
13.41,4.57,224.39,D,11749,47.26,1742.58,18.3,965,100000,'Центр города',3,0,17.53,428.42,'более 100 000','Очень высокий',4,'более 1 000'
13.41,4.57,224.39,D,11749,47.26,1742.58,18.3,3400,100000,'Центр города',1,0.08,26.51,216.28,'более 20 000',Элитный,4,'менее 50'
14.12,4.73,269.39,D,30725,47.82,1246.19,15.89,1100,100000,'Центр города',1,0.99,25.51,420.16,'более 100 000',Элитный,7,'около 10 000'
14.12,4.73,269.39,D,30725,47.82,1246.19,15.89,1300,10000,'Центр города',1,0,21.77,171.89,'около 5 000',Элитный,7,'более 100'
14.12,4.73,269.39,D,30725,47.82,1246.19,15.89,2000,100000,'Центр города',5,0.01,35.37,403.51,'более 100 000','Очень высокий',7,'около 5 000'
14.12,4.73,269.39,D,30725,47.82,1246.19,15.89,3000,100000,'Центр города',1,0.28,33.63,209.23,'более 20 000',Элитный,7,'менее 50'
14.12,4.73,269.39,D,30725,47.82,1246.19,15.89,1000,10000,'Центр города',1,0,23.92,196.33,'около 5 000',Элитный,7,'около 500'
23.79,6.57,361.57,E,46951,65.92,4297.23,16.22,2100,100000,'Центр города',1,1.43,26.01,577.25,'около 500 000','Очень высокий',1,'более 10 000'
19.62,4.2,286.31,E,16631,78.42,800.64,14.5,3200,100000,'Центр города',1,0.02,26.27,648.86,'более 1 000 000',Нормальный,2,'более 3 000'
19.62,4.2,286.31,E,16631,78.42,800.64,14.5,898.72,10000,'Центр города',4,0.36,25.51,304.59,'около 5 000',Элитный,2,'около 500'
17.42,5.72,214.19,B,24262,0,1629.33,20.26,2150,100000,'Центр города',1,0.09,34.18,615.72,'около 1 000 000',Высокий,4,'около 5 000'
17.42,5.72,214.19,B,24262,0,1629.33,20.26,2000,100000,'Центр города',7,0,35.32,282.38,'около 50 000','Очень высокий',4,'около 1 000'
17.42,5.72,214.19,B,24262,0,1629.33,20.26,1000,100000,'Центр города',1,1.36,25.78,484.17,'более 200 000',Элитный,4,'более 10 000'
17.42,5.72,214.19,B,24262,0,1629.33,20.26,1000,1000,'Центр города',1,1.19,24.96,201.43,'более 1 000','Очень высокий',4,'более 100'
7.09,6,228.2,E,10877,98.29,860.75,1,1499.99,100000,'Фешенебельный район',1,0,15.47,585.74,'более 100 000','Очень высокий',1,'более 100'
33.47,6.2,483.27,E,6396,97.42,7038.51,1,2900,500,'Спальный район',1,0,18.31,406.45,'около 1 000',Высокий,2,'более 100'
33.47,6.2,483.27,E,6396,97.42,7038.51,1,11896.56,500,'Спальный район',5,0,20.29,347.68,'около 500',Нормальный,2,'менее 50'
18.28,6.3,340.12,E,14117,89.36,2055.22,4.32,4500,100000,'Центр города',6,0.62,26.44,459.24,'более 100 000',Высокий,1,'более 1 000'
15.92,6.1,294.21,E,13978,99.25,3553.28,1,5000,1000,'Спальный район',2,0,14.46,218.15,'более 1 000','Очень высокий',2,'около 100'
18.09,6.5,282.69,E,13867,66.45,416.96,6.9,2800,100000,'Центр города',3,0,22.89,460.5,'более 100 000',Низкий,2,'менее 50'
18.09,6.5,282.69,E,13867,66.45,416.96,6.9,2500,100000,'Центр города',1,5.2,29.78,563.22,'около 500 000',Элитный,2,'около 5 000'
30.75,6.4,348.24,E,12334,72.82,1588.76,22.45,6500,100000,'Центр города',1,0,32.01,583.07,'около 500 000','Очень высокий',1,'около 5 000'
7.68,6.3,212.56,E,13294,99.25,1008.93,1,2400,1000,'Центр города',2,1.17,21.2,312.49,'более 2 000',Высокий,1,'около 100'
32.45,6.55,480,E,12094,57.34,3676.9,23.32,3000,100000,'Центр города',6,0,35.32,377.77,'около 100 000',Низкий,3,'около 1 000'
32.45,6.55,480,E,12094,57.34,3676.9,23.32,6000,10000,'Центр города',1,0,32.04,603.18,'около 50 000',Высокий,3,'около 5 000'
32.45,6.55,480,E,12094,57.34,3676.9,23.32,4500,10000,'Центр города',2,0,32.07,474.25,'более 20 000','Очень высокий',3,'около 100'
16.6,5.07,333.94,D,45363,40.91,2323.7,21.12,2110,100000,'Центр города',1,0.09,34.18,624.55,'более 1 000 000',Высокий,5,'более 10 000'
16.6,5.07,333.94,D,45363,40.91,2323.7,21.12,2000,100000,'Центр города',1,3.5,25.11,580.39,'около 500 000','Очень высокий',5,'около 10 000'
16.6,5.07,333.94,D,45363,40.91,2323.7,21.12,1100,100000,'Фешенебельный район',7,0.17,20.58,628.55,'более 100 000',Высокий,5,'около 5 000'
16.6,5.07,333.94,D,45363,40.91,2323.7,21.12,2030.42,100000,'Центр города',6,0,32.02,398.65,'более 100 000',Низкий,5,'более 1 000'
12.7,4.83,217.61,E,28117,67.55,983.18,11.82,2550.63,100000,'Центр города',1,4.36,25.97,437.06,'более 100 000',Элитный,3,'около 5 000'
12.7,4.83,217.61,E,28117,67.55,983.18,11.82,2500,10000,'Фешенебельный район',1,3.5,25.11,668,'более 10 000',Элитный,3,'около 2 000'
13.17,10.97,348.96,E,35179,77.98,2694.13,19.05,3500.01,100000,'Центр города',1,4.36,25.97,406.48,'более 100 000',Элитный,3,'более 3 000'
13.17,10.97,348.96,E,35179,77.98,2694.13,19.05,2500,10000,'Фешенебельный район',1,3.5,25.11,616.87,'более 10 000',Элитный,3,'более 2 000'
13.17,10.97,348.96,E,35179,77.98,2694.13,19.05,2000,100000,'Центр города',1,3.74,19.09,585.75,'около 1 000 000','Очень высокий',3,'более 2 000'
6.59,5.2,195.1,E,26981,51.41,600.52,9.24,855.4,100000,'Центр города',2,0,23.12,280.68,'около 50 000',Элитный,3,'более 10 000'
6.59,5.2,195.1,E,26981,51.41,600.52,9.24,1800,100000,'Центр города',2,0.14,28.94,106.24,'около 5 000',Элитный,3,'более 1 000'
17.57,6.6,292.51,E,21879,88.68,2195.05,8.64,5000,100000,'Центр города',1,4.16,22.65,499.5,'более 300 000',Элитный,3,'более 2 000'
17.57,6.6,292.51,E,21879,88.68,2195.05,8.64,3360,1000,'Спальный район',2,0,14.44,195.13,'более 1 000','Очень высокий',3,'около 50'
17.57,6.6,292.51,E,21879,88.68,2195.05,8.64,1100,10000,Окраина,4,0,19.55,329.64,'около 5 000',Элитный,3,'менее 50'
28.03,6.41,441,E,4193,92.85,3982.05,1,1500,1000,'Центр города',1,0,28.36,236.26,'более 1 000',Элитный,1,'около 300'
22.47,6.54,329.42,C,20200,0,2554.78,14.36,1550,100000,'Центр города',2,0,18.9,511.63,'более 200 000','Очень высокий',3,'более 10 000'
40.59,6.49,423.59,E,10948,62.98,4993.63,22.88,4400,1000,'Фешенебельный район',1,0.33,34.3,676.23,'более 2 000','Очень высокий',7,'более 1 000'
40.59,6.49,423.59,E,10948,62.98,4993.63,22.88,7739.37,1000,'Фешенебельный район',1,2.23,28.64,608.67,'более 2 000','Очень высокий',7,'более 1 000'
40.59,6.49,423.59,E,10948,62.98,4993.63,22.88,9500,1000,'Фешенебельный район',2,1.68,34.69,484.42,'более 1 000','Очень высокий',7,'около 1 000'
40.59,6.49,423.59,E,10948,62.98,4993.63,22.88,5900,1000,'Спальный район',3,0,21.2,70.21,'около 500',Элитный,7,'менее 50'
40.59,6.49,423.59,E,10948,62.98,4993.63,22.88,4700,1000,'Фешенебельный район',1,3.78,29.02,497.98,'более 1 000',Элитный,7,'около 500'
18.31,6.1,355.18,E,12687,93.06,1694.28,1.43,3700,10000,'Центр города',5,0.44,28.32,327.81,'около 5 000','Очень высокий',2,'около 100'
18.31,6.1,355.18,E,12687,93.06,1694.28,1.43,1800,10000,Окраина,1,0,19.55,479.51,'более 10 000',Элитный,2,'около 1 000'
30.83,6.39,385.89,E,23172,72.27,2814.15,24.26,5000,100000,'Центр города',1,0,32.04,556.99,'около 500 000','Очень высокий',3,'около 5 000'
30.83,6.39,385.89,E,23172,72.27,2814.15,24.26,1800,10000,Окраина,4,0,23.61,222.49,'около 3 000',Элитный,3,'более 100'
17.04,6.6,334.59,E,12834,57.5,559.5,8.64,900,10000,'Спальный район',4,0,18.22,356.95,'около 5 000','Очень высокий',3,'около 1 000'
17.04,6.6,334.59,E,12834,57.5,559.5,8.64,1410,10000,'Центр города',1,0,32.02,471.44,'более 20 000',Элитный,3,'около 5 000'
17.04,6.6,334.59,E,12834,57.5,559.5,8.64,2700,100000,'Центр города',3,0,35.77,328.21,'около 50 000',Элитный,3,'около 500'
6.79,5.12,349.63,E,10914,97.93,1008.06,1,3000,100000,'Центр города',1,0.1,24.57,569.02,'более 300 000',Элитный,2,'около 50'
20.95,3.49,545.82,D,3873,33.75,830.66,16.94,1300,100000,'Фешенебельный район',1,2.25,28.72,688.56,'более 100 000',Элитный,4,'около 1 000'
20.95,3.49,545.82,D,3873,33.75,830.66,16.94,4000,100000,'Центр города',1,0.14,27.91,571.93,'около 500 000',Элитный,4,'около 1 000'
20.95,3.49,545.82,D,3873,33.75,830.66,16.94,1132,100000,'Центр города',4,2.33,20.95,624.46,'около 500 000',Нормальный,4,'около 500'
12.26,5.42,376.56,C,20326,0,676.33,16.07,1406.11,100000,'Центр города',1,2.47,26.64,480.48,'более 100 000',Элитный,3,'более 1 000'
12.26,5.42,376.56,C,20326,0,676.33,16.07,1850,100000,'Центр города',1,1.06,25.13,415.58,'более 100 000',Элитный,3,'более 10 000'
12.26,5.42,376.56,C,20326,0,676.33,16.07,1600,10000,'Центр города',2,0.22,20.3,172.55,'более 2 000',Элитный,3,'более 100'
13.62,5.6,118.66,E,11968,90.65,890.1,14.57,1320,10000,'Центр города',1,0,13.22,245.52,'около 5 000',Элитный,3,'более 100'
13.62,5.6,118.66,E,11968,90.65,890.1,14.57,3500,100000,'Центр города',1,0.12,24.61,497.08,'более 200 000',Элитный,3,'около 500'
13.62,5.6,118.66,E,11968,90.65,890.1,14.57,3000,100000,'Центр города',1,3.51,17.91,405.38,'около 100 000',Элитный,3,'около 500'
8.5,5.97,325.4,E,2753,88.38,2592.92,11.99,1200,100000,'Центр города',1,2.47,26.8,385.22,'около 50 000',Элитный,1,'около 500'
