@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
6.28,6.45,147.57,E,85280,52.41,42.24,8.49,156,100000,'Центр города',2,0,26,430.58,'более 100 000','Очень высокий',5,'более 20 000'
14.15,6.95,308.18,D,179390,17.89,80.23,17.32,240,100000,'Центр города',1,0.98,24.87,542.83,'около 500 000','Очень высокий',9,'около 100 000'
14.15,6.95,308.18,D,179390,17.89,80.23,17.32,91,100000,'Центр города',1,0,31.45,274.24,'около 50 000',Элитный,9,'более 10 000'
14.15,6.95,308.18,D,179390,17.89,80.23,17.32,253,100000,'Центр города',3,1.07,41.43,398.08,'более 100 000',Элитный,9,'более 20 000'
14.15,6.95,308.18,D,179390,17.89,80.23,17.32,100,10000,'Центр города',8,0,25.95,251.07,'около 5 000','Очень высокий',9,'около 300'
14.15,6.95,308.18,D,179390,17.89,80.23,17.32,156,100000,'Спальный район',5,0.16,25.06,238.48,'более 10 000',Элитный,9,'около 1 000'
17.19,4.36,214.7,D,479980,47.86,202.69,24.4,730,100000,'Центр города',1,0.74,53.23,414.66,'более 100 000',Элитный,4,'около 5 000'
17.19,4.36,214.7,D,479980,47.86,202.69,24.4,229,100000,'Центр города',2,4.02,56.55,580.25,'около 1 000 000',Нормальный,4,'около 5 000'
17.19,4.36,214.7,D,479980,47.86,202.69,24.4,130,100000,'Центр города',2,0.11,26.21,409.47,'более 100 000',Элитный,4,'около 200 000'
17.19,4.36,214.7,D,479980,47.86,202.69,24.4,100,100000,'Центр города',1,0.15,24.31,552.06,'около 500 000','Очень высокий',4,'около 50 000'
4.24,3.7,223.96,E,44032,80.93,37.5,8.82,250,100000,'Центр города',1,1.08,25.9,579.35,'около 500 000',Элитный,2,'около 10 000'
12.08,4,262.12,E,76435,73.31,132.03,19.56,350,100000,'Центр города',1,1.07,25.92,564.76,'около 500 000','Очень высокий',1,'более 20 000'
26.91,6.3,338.83,E,207380,73.37,353.11,33.15,500,100000,'Фешенебельный район',1,0.95,63.13,678.61,'более 200 000',Элитный,3,'около 10 000'
26.91,6.3,338.83,E,207380,73.37,353.11,33.15,300,100000,'Центр города',1,0,42.15,435.81,'более 100 000',Элитный,3,'около 50 000'
26.91,6.3,338.83,E,207380,73.37,353.11,33.15,400,100000,'Центр города',2,0,50.34,533.31,'около 500 000',Высокий,3,'около 2 000'
31.68,6.6,298.29,D,203220,0,228.9,23.65,160,100000,'Центр города',2,0,22.41,435.27,'более 100 000',Элитный,1,'более 200 000'
15.13,4.38,282.7,E,15033,94.42,153.31,7.51,160,10000,'Центр города',1,0.03,16.05,329.61,'около 5 000',Элитный,1,'около 1 000'
26.17,6.2,392,E,179055,70.51,373.54,13.53,625,10000,'Центр города',1,0.01,67.7,347.03,'около 10 000',Элитный,2,'около 50 000'
26.17,6.2,392,E,179055,70.51,373.54,13.53,300,100000,'Центр города',8,0,9.88,432.62,'более 100 000',Высокий,2,'около 10 000'
18.38,4.43,238.2,D,462917,31.49,240.42,24.35,220,10000,Окраина,3,0,16.55,146.3,'более 2 000','Очень высокий',11,'менее 50'
18.38,4.43,238.2,D,462917,31.49,240.42,24.35,179,10000,Пригород,2,0,17.17,188.53,'более 1 000','Очень высокий',11,'около 100'
18.38,4.43,238.2,D,462917,31.49,240.42,24.35,264.9,100000,'Центр города',5,1.68,26.16,342.36,'около 100 000','Очень высокий',11,'около 50 000'
18.38,4.43,238.2,D,462917,31.49,240.42,24.35,630,100000,'Центр города',2,0,27.3,362,'более 100 000',Элитный,11,'около 5 000'
18.38,4.43,238.2,D,462917,31.49,240.42,24.35,210,100000,'Центр города',1,0,33.28,307.71,'около 50 000',Элитный,11,'более 200 000'
18.38,4.43,238.2,D,462917,31.49,240.42,24.35,97.72,10000,'Центр города',5,0,15.91,168.25,'около 5 000',Элитный,11,'около 500'
18.38,4.43,238.2,D,462917,31.49,240.42,24.35,220,100000,Пригород,4,0.59,27.76,344.6,'около 50 000','Очень высокий',11,'более 2 000'
26.9,7.48,434.73,B,770888,0,450.2,39.44,500,100000,'Фешенебельный район',1,3.41,41.8,613.79,'более 200 000',Элитный,6,'более 100 000'
26.9,7.48,434.73,B,770888,0,450.2,39.44,260,100000,'Центр города',1,0.49,48.27,598.13,'более 1 000 000',Нормальный,6,'более 200 000'
26.9,7.48,434.73,B,770888,0,450.2,39.44,470,100000,'Фешенебельный район',1,0.49,50.25,672.53,'около 500 000',Элитный,6,'около 50 000'
26.9,7.48,434.73,B,770888,0,450.2,39.44,350,100000,'Центр города',1,2.81,73.44,606.45,'более 1 000 000',Высокий,6,'более 200 000'
26.9,7.48,434.73,B,770888,0,450.2,39.44,165,100000,'Центр города',2,0.16,24.76,486.11,'около 500 000','Очень высокий',6,'менее 50'
26.9,7.48,434.73,B,770888,0,450.2,39.44,220,100000,'Центр города',3,0,29.7,363.05,'более 100 000',Элитный,6,'около 1 000'
13.41,4.57,224.39,D,121247,33.98,161.39,20.94,196,100000,'Центр города',4,1.7,25.32,420.42,'более 100 000','Очень высокий',6,'более 20 000'
13.41,4.57,224.39,D,121247,33.98,161.39,20.94,180,10000,'Центр города',1,0,24.96,311.23,'около 10 000',Элитный,6,'более 10 000'
13.41,4.57,224.39,D,121247,33.98,161.39,20.94,490,100000,'Центр города',4,0,26.16,427.01,'более 100 000',Высокий,6,'около 1 000'
13.41,4.57,224.39,D,121247,33.98,161.39,20.94,235,100000,'Центр города',1,0.06,30.69,251.05,'более 20 000','Очень высокий',6,'около 50 000'
13.41,4.57,224.39,D,121247,33.98,161.39,20.94,400,10000,Окраина,4,0,26.16,424.85,'более 10 000','Очень высокий',6,'около 500'
14.12,4.73,269.39,D,181153,22.39,103.69,16.92,127,100000,'Спальный район',5,0,25.06,379.86,'около 100 000',Высокий,9,'около 5 000'
14.12,4.73,269.39,D,181153,22.39,103.69,16.92,130,100000,'Центр города',5,0,24.49,403.51,'более 100 000','Очень высокий',9,'около 50 000'
14.12,4.73,269.39,D,181153,22.39,103.69,16.92,200,10000,Пригород,1,0,26.27,400.87,'около 5 000',Элитный,9,'около 5 000'
14.12,4.73,269.39,D,181153,22.39,103.69,16.92,135,100000,'Центр города',1,0,24.74,233.41,'более 20 000','Очень высокий',9,'более 30 000'
14.12,4.73,269.39,D,181153,22.39,103.69,16.92,310,100000,'Центр города',2,0,26.16,398.83,'более 100 000',Элитный,9,'около 3 000'
14.12,4.73,269.39,D,181153,22.39,103.69,16.92,120,10000,'Центр города',1,0,24.31,366.36,'более 10 000',Высокий,9,'около 1 000'
14.12,4.73,269.39,D,181153,22.39,103.69,16.92,130,10000,'Центр города',1,0,24.74,427.05,'более 20 000',Высокий,9,'более 20 000'
23.79,6.57,361.57,E,430983,53.59,375.51,46.38,450,100000,'Центр города',1,2.81,73.42,648.39,'более 1 000 000',Нормальный,1,'около 200 000'
17.42,5.72,214.19,D,129658,32.27,216.64,22.02,150,100000,'Фешенебельный район',7,0,27.99,657.79,'более 200 000',Низкий,5,'около 50 000'
17.42,5.72,214.19,D,129658,32.27,216.64,22.02,150,100000,'Фешенебельный район',5,0,27.99,657.79,'более 200 000',Низкий,5,'около 50 000'
17.42,5.72,214.19,D,129658,32.27,216.64,22.02,37,10000,'Центр города',2,0.01,7.24,101.82,'более 1 000',Элитный,5,'менее 50'
33.47,6.2,483.27,E,48119,77.73,461.84,3.56,1030.88,500,'Фешенебельный район',1,0.45,67.7,543.29,'более 200',Элитный,4,'около 10 000'
33.47,6.2,483.27,E,48119,77.73,461.84,3.56,700,500,'Центр города',1,0,12.22,338.23,'около 500','Очень высокий',4,'более 1 000'
33.47,6.2,483.27,E,48119,77.73,461.84,3.56,1000,500,'Центр города',2,0,30.5,283.19,'около 500',Нормальный,4,'около 300'
18.28,6.3,340.12,E,110951,87.03,278.13,3.55,450,10000,'Центр города',2,1.26,22.52,345.49,'около 10 000',Элитный,2,'более 10 000'
15.92,6.1,294.21,D,115812,11.37,110.5,17.07,146,100000,'Центр города',2,0,24.31,490.79,'более 200 000',Элитный,5,'около 50 000'
15.92,6.1,294.21,D,115812,11.37,110.5,17.07,300,100000,'Центр города',3,1.54,25.32,632.46,'около 1 000 000',Низкий,5,'около 5 000'
15.92,6.1,294.21,D,115812,11.37,110.5,17.07,142.31,10000,'Спальный район',1,0,23.98,499.38,'более 10 000',Элитный,5,'около 50 000'
30.75,6.4,348.24,E,102913,99.09,1091.13,1,2000,1000,'Спальный район',2,0,12.63,226.77,'около 1 000','Очень высокий',1,'около 1 000'
7.68,6.3,212.56,D,43426,45.69,128.76,3.55,349,10000,'Спальный район',1,0,24.57,434.45,'более 10 000',Элитный,3,'более 20 000'
32.45,6.55,480,D,104826,35.29,129.38,29.26,500,100000,'Фешенебельный район',1,5.46,41.29,690.56,'более 200 000',Элитный,3,'около 50 000'
32.45,6.55,480,D,104826,35.29,129.38,29.26,400,100000,'Центр города',6,2.23,50.36,377.77,'около 100 000',Низкий,3,'около 1 000'
32.45,6.55,480,D,104826,35.29,129.38,29.26,326.97,10000,'Центр города',1,0,39.42,426.15,'более 10 000',Элитный,3,'около 10 000'
6.77,5.9,220.07,E,46767,80.52,43.49,7.46,219.99,100000,'Фешенебельный район',1,0,25.95,605.27,'более 100 000','Очень высокий',1,'около 10 000'
16.6,5.07,333.94,D,345674,17.59,336.14,21.12,175,100000,'Центр города',1,0,24.31,421.2,'более 100 000',Элитный,6,'более 100 000'
16.6,5.07,333.94,D,345674,17.59,336.14,21.12,150,100000,'Фешенебельный район',7,0,27.99,628.55,'более 100 000',Высокий,6,'около 10 000'
16.6,5.07,333.94,D,345674,17.59,336.14,21.12,214.72,100000,'Центр города',5,0.24,28.21,420.24,'более 100 000',Высокий,6,'более 100 000'
16.6,5.07,333.94,D,345674,17.59,336.14,21.12,203.85,100000,'Центр города',6,0.44,26.34,398.65,'более 100 000',Низкий,6,'около 50 000'
12.7,4.83,217.61,D,120873,29.88,80.36,27.34,250,100000,'Фешенебельный район',4,0,45.21,612.56,'более 100 000','Очень высокий',4,'более 20 000'
12.7,4.83,217.61,D,120873,29.88,80.36,27.34,220,100000,'Центр города',2,0,26.32,523.35,'около 500 000',Высокий,4,'около 50'
12.7,4.83,217.61,D,120873,29.88,80.36,27.34,270,100000,'Центр города',1,0.2,45.98,595.58,'около 500 000','Очень высокий',4,'около 50 000'
13.17,10.97,348.96,D,151109,43.77,172.74,21.85,450,100000,'Центр города',2,0,37.53,483.33,'около 500 000','Очень высокий',8,'около 5 000'
13.17,10.97,348.96,D,151109,43.77,172.74,21.85,500,100000,'Центр города',1,2.71,28.3,585.75,'около 1 000 000',Высокий,8,'около 50 000'
13.17,10.97,348.96,D,151109,43.77,172.74,21.85,265,100000,'Центр города',1,0,24.31,245.3,'более 20 000','Очень высокий',8,'около 10 000'
6.59,5.2,195.1,E,356599,94.27,82.58,1,125,10000,'Центр города',3,1.12,17.4,279.73,'около 5 000',Элитный,3,'около 20 000'
17.57,6.6,292.51,E,178460,71.42,218.82,17.88,300,100000,'Фешенебельный район',1,1.98,63.13,620.39,'более 100 000',Элитный,2,'около 1 000'
28.03,6.41,441,E,39364,64.23,243.93,7.97,400,100000,Пригород,2,0,24.31,547.03,'около 100 000','Очень высокий',2,'более 10 000'
22.47,6.54,329.42,C,183596,0,104.9,16.97,156,100000,'Центр города',2,0,23.51,511.63,'более 200 000','Очень высокий',4,'более 100 000'
22.47,6.54,329.42,C,183596,0,104.9,16.97,370,100000,'Центр города',2,1.87,33.87,589.39,'около 1 000 000',Нормальный,4,'более 20 000'
22.47,6.54,329.42,C,183596,0,104.9,16.97,102,10000,'Центр города',1,0,16,198.87,'около 5 000',Элитный,4,'около 1 000'
40.59,6.49,423.59,E,64878,74.57,859.12,2.9,3150,1000,'Фешенебельный район',6,0.66,36.12,640.09,'более 2 000',Низкий,4,'около 1 000'
40.59,6.49,423.59,E,64878,74.57,859.12,2.9,1880,1000,'Спальный район',3,0,24.55,70.21,'около 500',Элитный,4,'около 1 000'
40.59,6.49,423.59,E,64878,74.57,859.12,2.9,1900,1000,'Фешенебельный район',1,0,25.07,474.17,'около 1 000',Элитный,4,'более 10 000'
40.59,6.49,423.59,E,64878,74.57,859.12,2.9,1929.88,1000,'Центр города',1,0,31.92,243.22,'более 1 000',Элитный,4,'около 1 000'
18.31,6.1,355.18,E,105186,71.41,92.49,15.54,179.99,100000,'Фешенебельный район',1,0,24.37,559.25,'около 100 000','Очень высокий',3,'более 10 000'
18.31,6.1,355.18,E,105186,71.41,92.49,15.54,500,10000,'Центр города',5,0,43.31,327.81,'около 5 000','Очень высокий',3,'менее 50'
18.31,6.1,355.18,E,105186,71.41,92.49,15.54,341,100000,'Центр города',3,1.88,47.7,617.17,'около 500 000',Нормальный,3,'более 10 000'
30.83,6.39,385.89,D,189586,31.43,620.36,11.75,540,100000,'Фешенебельный район',1,5.46,41.3,674.75,'более 200 000',Элитный,1,'более 100 000'
6.79,5.12,349.63,E,39707,72.3,32.28,7.29,190,100000,'Центр города',1,0,33.28,546.5,'около 500 000','Очень низкий',2,'более 100'
6.79,5.12,349.63,E,39707,72.3,32.28,7.29,147,100000,'Центр города',2,0.15,30.52,511.07,'более 100 000',Элитный,2,'более 10 000'
12.26,5.42,376.56,E,120301,50.84,101.69,16.19,350,100000,'Центр города',5,0,46.83,259.04,'более 30 000','Очень высокий',3,'около 5 000'
12.26,5.42,376.56,E,120301,50.84,101.69,16.19,280,100000,'Центр города',3,0,39.12,530.18,'около 500 000',Высокий,3,'около 50 000'
12.26,5.42,376.56,E,120301,50.84,101.69,16.19,265,1000,'Центр города',2,0,24.31,145.21,'около 500',Высокий,3,'менее 50'
13.62,5.6,118.66,E,526161,88.22,99.81,15.89,130,100000,'Центр города',3,0.09,27.68,489.42,'более 100 000','Очень высокий',1,'около 50 000'
8.5,5.97,325.4,E,13217,58.39,168.47,15.98,300,100000,'Центр города',2,0,37.53,559.37,'около 500 000','Очень высокий',2,'около 3 000'
8.5,5.97,325.4,E,13217,58.39,168.47,15.98,150,10000,'Центр города',1,0,24.31,501.32,'более 20 000',Элитный,2,'более 2 000'
19.94,6.9,452.6,E,993610,99.87,378.31,1,199,100000,'Центр города',1,0,50.73,447.33,'более 100 000',Низкий,3,'менее 50'
19.94,6.9,452.6,E,993610,99.87,378.31,1,330,100000,'Центр города',1,0.15,25.08,200.53,'более 10 000',Элитный,3,'более 1 000'
18.58,3.99,420.85,E,255820,52.47,193.26,20.51,110,100000,'Центр города',2,0.19,24.31,445.32,'более 100 000',Элитный,2,'более 100 000'
18.58,3.99,420.85,E,255820,52.47,193.26,20.51,250,100000,'Центр города',1,0.93,25.88,614.25,'около 1 000 000','Очень высокий',2,'более 10 000'
16.54,2.83,330.34,E,25486,77.23,308.58,18.14,250,100000,'Центр города',1,0.87,25.93,658.2,'около 500 000','Очень высокий',1,'около 5 000'
17.14,6.91,241.6,E,148547,96.63,167.12,7.16,250,100000,'Центр города',1,2.86,63.13,636.06,'около 500 000','Очень высокий',1,'около 5 000'
9.15,3.78,504.56,E,18072,77.31,91.4,14.66,320,100000,'Центр города',1,0.22,25.75,654.77,'около 500 000','Очень высокий',1,'около 5 000'
6.51,4.89,186,E,42267,50.35,73.23,9.74,350,100000,'Центр города',3,0,38.27,534.15,'более 300 000',Высокий,5,'около 5 000'
6.51,4.89,186,E,42267,50.35,73.23,9.74,340,100000,'Центр города',2,1.39,24.32,327.51,'около 50 000',Элитный,5,'около 5 000'
40.12,7.95,551.01,E,44860,83.43,1323.65,1.91,600,1000,'Центр города',3,2.3,33.52,239.91,'более 1 000',Высокий,4,'около 1 000'
40.12,7.95,551.01,E,44860,83.43,1323.65,1.91,1500,1000,'Центр города',1,0,24.31,344.04,'более 2 000','Очень высокий',4,'около 5 000'
40.12,7.95,551.01,E,44860,83.43,1323.65,1.91,1439.36,1000,Окраина,1,0.02,27.57,358.09,'более 1 000','Очень высокий',4,'более 1 000'
40.12,7.95,551.01,E,44860,83.43,1323.65,1.91,1103.71,500,'Фешенебельный район',3,0,5.48,250.65,'около 50',Элитный,4,'более 200'
29.85,6.68,385.23,D,103433,35.45,136.91,25.95,340,10000,'Центр города',1,5.31,48.36,461.05,'более 20 000',Элитный,2,'около 50 000'
32.71,6.58,465.35,E,408498,85.57,526.81,37.21,950,10000,'Центр города',1,1.84,63.13,539.39,'около 50 000',Высокий,3,'около 50 000'
32.71,6.58,465.35,E,408498,85.57,526.81,37.21,600,10000,'Центр города',2,5.31,48.36,410.19,'более 20 000',Высокий,3,'около 2 000'
56.5,11,3009.83,D,7354,47.69,425.25,13.91,1500,10000,'Фешенебельный район',2,4.11,33.52,547.28,'более 2 000',Элитный,6,'более 100'
56.5,11,3009.83,D,7354,47.69,425.25,13.91,1400,10000,'Фешенебельный район',2,0,58.49,657.67,'около 5 000',Элитный,6,'около 1 000'
56.5,11,3009.83,D,7354,47.69,425.25,13.91,1091.91,10000,'Центр города',2,0,44.86,676.08,'около 50 000',Нормальный,6,'более 1 000'
56.5,11,3009.83,D,7354,47.69,425.25,13.91,1900,10000,'Центр города',1,6.67,45.53,681.23,'около 50 000','Очень высокий',6,'более 1 000'
7.34,5.09,572.95,E,297901,97.51,130.66,1,131.01,10000,'Центр города',3,0.1,21.59,163.86,'более 1 000',Высокий,3,'около 5 000'
19.42,7.3,265.39,E,586283,51.66,265.57,43.98,320,100000,'Центр города',1,1.18,73.51,567.21,'около 1 000 000',Высокий,7,'более 200 000'
19.42,7.3,265.39,E,586283,51.66,265.57,43.98,160,100000,'Центр города',2,0.29,32.44,321.56,'более 100 000',Элитный,7,'менее 50'
19.42,7.3,265.39,E,586283,51.66,265.57,43.98,211.4,100000,'Спальный район',5,0,39.75,177.81,'более 10 000',Элитный,7,'более 2 000'
19.42,7.3,265.39,E,586283,51.66,265.57,43.98,82,10000,'Центр города',5,0.31,32.53,116.26,'около 5 000',Элитный,7,'около 50'
19.42,7.3,265.39,E,586283,51.66,265.57,43.98,200,100000,'Спальный район',1,0.3,43.02,291.72,'около 50 000',Элитный,7,'около 50 000'
18.96,6.1,209.53,E,68517,60.17,149.33,17.75,250,1000,Окраина,1,0,26.17,479.28,'более 2 000','Очень высокий',4,'более 3 000'
18.96,6.1,209.53,E,68517,60.17,149.33,17.75,210,10000,'Центр города',1,0,24.67,393.3,'более 10 000',Элитный,4,'более 20 000'
18.96,6.1,209.53,E,68517,60.17,149.33,17.75,170,10000,'Центр города',9,0,24.31,327.59,'около 10 000',Нормальный,4,'около 2 000'
