@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.7,8.33,282.14,D,29607,40.14,3050.67,12.68,4409.52,100000,'Фешенебельный район',2,2.31,28.19,625.83,'более 100 000','Очень высокий',6,'более 10 000'
24.7,8.33,282.14,D,29607,40.14,3050.67,12.68,6000,100000,'Центр города',1,0.45,25.91,184.63,'более 10 000',Элитный,6,'более 2 000'
24.7,8.33,282.14,D,29607,40.14,3050.67,12.68,705,10000,'Спальный район',1,1.09,5.46,446.92,'более 10 000',Элитный,6,'около 5 000'
24.7,8.33,282.14,D,29607,40.14,3050.67,12.68,2500,100000,'Центр города',4,0.03,22.48,425.31,'более 100 000','Очень высокий',6,'около 1 000'
15.89,6.96,388.05,E,42316,96.57,1099.2,1,400,10000,'Спальный район',4,0,12.96,299.25,'около 5 000','Очень высокий',2,'более 200'
15.89,6.96,388.05,E,42316,96.57,1099.2,1,350,100000,'Центр города',2,0,38.24,479.84,'более 200 000',Нормальный,2,'более 1 000'
10.25,5.19,190.03,E,44620,91.04,280.22,1,300,10000,'Спальный район',1,0,24.36,507.86,'более 20 000',Элитный,1,'около 5 000'
14.37,4.83,286.09,E,22138,61.07,1048.21,20.47,683,100000,'Центр города',1,1.82,22.66,438.81,'более 100 000',Элитный,2,'около 10 000'
14.37,4.83,286.09,E,22138,61.07,1048.21,20.47,630,100000,'Центр города',1,0,33.14,218.78,'более 20 000',Элитный,2,'более 100'
16.11,4.34,192.77,E,50533,78.57,640.17,16.3,2250,100000,'Центр города',1,0.44,21.29,645.87,'более 1 000 000',Нормальный,3,'около 10 000'
16.11,4.34,192.77,E,50533,78.57,640.17,16.3,590,100000,'Центр города',1,0,32.95,214.21,'более 10 000',Элитный,3,'около 100'
4.99,5.13,370.94,E,22314,83.86,457.99,5.39,400.1,100000,'Центр города',2,0,19.32,339.54,'около 50 000',Элитный,2,'около 5 000'
4.99,5.13,370.94,E,22314,83.86,457.99,5.39,265,100000,'Центр города',4,0.48,9.85,329.41,'около 50 000',Низкий,2,'более 100'
22.68,6.02,349.44,E,102022,61,1196.14,4.52,2000,100000,'Центр города',4,0,19.32,232.13,'более 20 000',Элитный,6,'около 5 000'
22.68,6.02,349.44,E,102022,61,1196.14,4.52,4200,100000,'Центр города',1,4.65,17.11,480.83,'более 200 000','Очень высокий',6,'более 20 000'
22.68,6.02,349.44,E,102022,61,1196.14,4.52,3100,10000,'Центр города',1,0,16.93,320.63,'около 10 000',Элитный,6,'более 1 000'
22.68,6.02,349.44,E,102022,61,1196.14,4.52,850.17,100000,'Центр города',1,2.01,23.48,278.19,'около 50 000',Элитный,6,'около 5 000'
22.68,6.02,349.44,E,102022,61,1196.14,4.52,5000,100000,'Центр города',1,0.2,29.04,206.67,'более 10 000',Элитный,6,'около 1 000'
22.68,6.02,349.44,E,102022,61,1196.14,4.52,710,1000,Пригород,1,0.03,20.99,20.88,'более 200',Элитный,6,'более 100'
17.03,7.67,310.15,E,75677,51.66,1135.76,18.65,525.07,100000,'Центр города',2,0.28,23.53,388.29,'более 100 000',Элитный,4,'около 1 000'
17.03,7.67,310.15,E,75677,51.66,1135.76,18.65,800,100000,'Центр города',1,0.37,22.41,413.15,'более 100 000',Элитный,4,'около 50 000'
17.03,7.67,310.15,E,75677,51.66,1135.76,18.65,352,1000,'Фешенебельный район',1,1.09,5.41,387.54,'около 500',Элитный,4,'менее 50'
17.03,7.67,310.15,E,75677,51.66,1135.76,18.65,1012.62,1000,'Центр города',1,0.03,20.98,261.17,'более 2 000','Очень высокий',4,'около 1 000'
10.52,4.73,146.48,E,7431,89.66,539.2,13.81,300,100000,'Спальный район',4,0,20.16,362.5,'около 50 000',Высокий,2,'около 1 000'
48.85,4.52,216.09,E,6112,54.91,687.29,11.39,2200,100000,'Центр города',4,0,20.84,372.66,'около 50 000',Элитный,3,'более 2 000'
48.85,4.52,216.09,E,6112,54.91,687.29,11.39,1300,10000,'Спальный район',7,0,17.3,446.06,'около 10 000',Высокий,3,'менее 50'
48.85,4.52,216.09,E,6112,54.91,687.29,11.39,402,10000,'Спальный район',1,1.8,5.46,324.92,'около 5 000',Элитный,3,'около 500'
16.48,4.87,204.09,E,52863,86.92,645.64,1.5,389,100000,'Спальный район',1,2.01,22.66,306.96,'около 50 000',Элитный,3,'около 3 000'
16.48,4.87,204.09,E,52863,86.92,645.64,1.5,322,100000,'Спальный район',6,0,5.66,334.4,'около 50 000',Нормальный,3,'около 500'
16.48,4.87,204.09,E,52863,86.92,645.64,1.5,1000,10000,'Центр города',1,1.09,5.46,386.98,'более 10 000',Элитный,3,'около 5 000'
6.28,6.45,147.57,E,46439,75.88,182.38,3.42,1350,100000,'Центр города',1,0.47,21.25,555.71,'около 500 000','Очень высокий',3,'около 100'
6.28,6.45,147.57,E,46439,75.88,182.38,3.42,690,100000,'Центр города',2,0.03,14.98,430.58,'более 100 000','Очень высокий',3,'более 10 000'
14.15,6.95,308.18,E,108873,52.09,522.33,12.72,1900,100000,'Центр города',1,0.47,21.24,631.03,'более 1 000 000',Нормальный,6,'более 10 000'
14.15,6.95,308.18,E,108873,52.09,522.33,12.72,300,100000,'Центр города',1,1.17,22.41,424.05,'более 100 000',Элитный,6,'около 50 000'
14.15,6.95,308.18,E,108873,52.09,522.33,12.72,450,100000,'Центр города',7,0,17.3,389.91,'более 100 000',Высокий,6,'менее 50'
14.15,6.95,308.18,E,108873,52.09,522.33,12.72,479,100000,'Центр города',2,2.12,22.66,285.97,'около 50 000',Элитный,6,'около 500'
14.15,6.95,308.18,E,108873,52.09,522.33,12.72,578,100000,'Спальный район',5,0.95,21.42,238.48,'более 10 000',Элитный,6,'около 100'
17.19,4.36,214.7,D,69272,19.98,790.54,20.05,550,100000,'Центр города',1,0.14,24.81,409.47,'более 100 000',Элитный,3,'около 50 000'
17.19,4.36,214.7,D,69272,19.98,790.54,20.05,700,100000,'Центр города',1,2.28,26.89,456,'более 200 000',Элитный,3,'около 5 000'
17.19,4.36,214.7,D,69272,19.98,790.54,20.05,1900,100000,'Центр города',1,0.56,32.58,455.96,'более 200 000',Элитный,3,'более 2 000'
4.24,3.7,223.96,E,31092,86,95.9,4.6,160,100000,'Центр города',4,0.67,10.48,349.6,'около 50 000',Элитный,3,'около 500'
4.24,3.7,223.96,E,31092,86,95.9,4.6,799,100000,'Центр города',1,3.97,21.7,502.14,'более 200 000',Элитный,3,'около 5 000'
12.08,4,262.12,E,21252,66.29,225.88,14.1,690,100000,'Центр города',1,0.02,32.1,364.45,'около 100 000',Элитный,1,'около 5 000'
26.91,6.3,338.83,E,56983,71.88,610.87,15.91,1100,100000,'Центр города',2,0,20.83,533.31,'около 500 000',Высокий,3,'около 5 000'
26.91,6.3,338.83,E,56983,71.88,610.87,15.91,1120,100000,'Центр города',7,0,23.31,426.03,'более 100 000',Нормальный,3,'менее 50'
26.91,6.3,338.83,E,56983,71.88,610.87,15.91,900,100000,'Спальный район',1,0,18.81,457.49,'более 100 000',Элитный,3,'более 10 000'
31.68,6.6,298.29,E,51445,76.3,4308.64,1.78,8000,100000,'Фешенебельный район',2,3.84,22.64,547.38,'около 50 000',Элитный,5,'около 10 000'
31.68,6.6,298.29,E,51445,76.3,4308.64,1.78,6000,1000,'Спальный район',3,0,23.31,199.62,'около 1 000','Очень высокий',5,'более 200'
31.68,6.6,298.29,E,51445,76.3,4308.64,1.78,650,10000,'Спальный район',4,0,12.96,440.14,'более 10 000',Высокий,5,'более 1 000'
26.17,6.2,392,E,53085,64.52,1202.94,7.55,2000,1000,'Фешенебельный район',1,2.06,33.63,292.91,'около 500',Элитный,4,'около 500'
26.17,6.2,392,E,53085,64.52,1202.94,7.55,530,10000,'Спальный район',4,0,20.84,229.48,'около 5 000','Очень высокий',4,'более 1 000'
26.17,6.2,392,E,53085,64.52,1202.94,7.55,3800,100000,'Центр города',1,0,18.47,442.28,'более 100 000','Очень высокий',4,'более 10 000'
18.38,4.43,238.2,E,176554,57.91,772.77,16.94,1700,100000,'Центр города',1,0.43,21.28,627.29,'более 1 000 000',Нормальный,7,'около 50 000'
18.38,4.43,238.2,E,176554,57.91,772.77,16.94,500,100000,'Фешенебельный район',1,2.04,29.62,584.22,'более 100 000',Элитный,7,'более 10 000'
18.38,4.43,238.2,E,176554,57.91,772.77,16.94,800,100000,'Центр города',3,0,19.32,285.41,'около 50 000',Элитный,7,'менее 50'
18.38,4.43,238.2,E,176554,57.91,772.77,16.94,480,100000,'Центр города',1,0.01,33.13,193.92,'более 10 000',Элитный,7,'более 200'
18.38,4.43,238.2,E,176554,57.91,772.77,16.94,418.35,10000,'Центр города',5,0,21.02,168.25,'около 5 000',Элитный,7,'более 2 000'
26.9,7.48,434.73,D,210774,17.42,1592.05,24.63,1000,100000,'Фешенебельный район',1,3.23,36.89,666.68,'около 500 000',Элитный,5,'более 100 000'
26.9,7.48,434.73,D,210774,17.42,1592.05,24.63,1300,100000,'Фешенебельный район',1,0,32.27,672.53,'около 500 000','Очень высокий',5,'более 20 000'
26.9,7.48,434.73,D,210774,17.42,1592.05,24.63,1900,100000,'Центр города',1,0,21.38,523.39,'около 500 000','Очень высокий',5,'более 10 000'
26.9,7.48,434.73,D,210774,17.42,1592.05,24.63,1600,100000,'Центр города',1,0,25.42,390.14,'более 100 000',Элитный,5,'около 300'
26.9,7.48,434.73,D,210774,17.42,1592.05,24.63,980,100000,'Центр города',6,0,37.77,343.07,'около 100 000','Очень высокий',5,'более 10 000'
13.41,4.57,224.39,E,42060,91.38,1344.25,5.72,600,100000,'Центр города',1,0,23.31,464.74,'более 200 000',Элитный,2,'около 5 000'
13.41,4.57,224.39,E,42060,91.38,1344.25,5.72,640,100000,'Центр города',1,0,33.19,216.28,'более 20 000',Элитный,2,'более 100'
14.12,4.73,269.39,C,70573,0,543.84,13.83,350,100000,'Центр города',1,0.99,22.41,420.16,'более 100 000',Элитный,8,'около 50 000'
14.12,4.73,269.39,C,70573,0,543.84,13.83,650,10000,'Центр города',1,0,23.31,171.89,'около 5 000',Элитный,8,'около 50'
14.12,4.73,269.39,C,70573,0,543.84,13.83,650,100000,'Центр города',5,1.82,23.55,403.51,'более 100 000','Очень высокий',8,'более 20 000'
14.12,4.73,269.39,C,70573,0,543.84,13.83,670,100000,'Центр города',1,0.11,30.43,209.23,'более 20 000',Элитный,8,'около 50'
14.12,4.73,269.39,C,70573,0,543.84,13.83,360,10000,'Центр города',1,0,21.17,196.33,'около 5 000',Элитный,8,'более 1 000'
23.79,6.57,361.57,E,117370,80.71,1325.96,21.14,2100,100000,'Центр города',1,0.01,21.24,577.25,'около 500 000','Очень высокий',1,'более 20 000'
19.62,4.2,286.31,E,24107,71.17,376.64,10.97,1600,100000,'Центр города',1,0.45,21.25,648.86,'более 1 000 000',Нормальный,1,'около 5 000'
17.42,5.72,214.19,C,79847,0,688.49,15.64,830,100000,'Центр города',1,0,16.66,615.72,'около 1 000 000',Высокий,3,'около 5 000'
17.42,5.72,214.19,C,79847,0,688.49,15.64,200,100000,'Центр города',1,1.36,22.7,484.17,'более 200 000',Элитный,3,'около 50 000'
17.42,5.72,214.19,C,79847,0,688.49,15.64,190,500,Окраина,2,0,11.47,148.77,'более 100','Очень высокий',3,'менее 50'
7.09,6,228.2,E,33790,79.28,234.57,2.79,699.99,100000,'Фешенебельный район',1,0,19.32,585.74,'более 100 000','Очень высокий',1,'около 5 000'
33.47,6.2,483.27,E,15977,92.41,2726.83,1,5000,500,'Центр города',1,0,16.01,365.39,'около 500','Очень высокий',3,'более 300'
33.47,6.2,483.27,E,15977,92.41,2726.83,1,1550,500,'Спальный район',1,0,18.38,406.45,'около 1 000',Высокий,3,'около 500'
18.28,6.3,340.12,E,35989,58.21,846.11,4.29,1499.99,100000,'Фешенебельный район',1,0,19.35,589.09,'около 100 000','Очень высокий',2,'более 10 000'
18.09,6.5,282.69,D,34560,42.13,656.37,11.14,1000,100000,'Центр города',1,5.2,30.11,563.22,'около 500 000',Элитный,1,'около 20 000'
30.75,6.4,348.24,E,30831,75.67,1329.88,15.32,3500,100000,'Центр города',1,0.08,32.7,583.07,'около 500 000','Очень высокий',1,'около 10 000'
7.68,6.3,212.56,E,40354,86.72,168.04,3.27,1480,100000,'Фешенебельный район',1,5.21,43.06,646.62,'более 100 000',Элитный,3,'около 5 000'
7.68,6.3,212.56,E,40354,86.72,168.04,3.27,650,1000,'Центр города',2,0,16.01,312.49,'более 2 000',Высокий,3,'около 50'
32.45,6.55,480,D,30404,44.5,1648.33,24.59,1200,100000,'Центр города',6,0,21.01,377.77,'около 100 000',Низкий,6,'около 500'
32.45,6.55,480,D,30404,44.5,1648.33,24.59,2000,100000,'Фешенебельный район',1,0,22.64,523.06,'около 50 000',Элитный,6,'около 5 000'
32.45,6.55,480,D,30404,44.5,1648.33,24.59,3150,10000,'Центр города',1,0.08,32.7,603.18,'около 50 000',Высокий,6,'более 10 000'
32.45,6.55,480,D,30404,44.5,1648.33,24.59,1390,10000,'Центр города',2,0,21.57,474.25,'более 20 000','Очень высокий',6,'около 1 000'
32.45,6.55,480,D,30404,44.5,1648.33,24.59,520,10000,Окраина,4,0,16.5,348.79,'около 5 000',Элитный,6,'более 100'
6.77,5.9,220.07,E,33227,99.98,339.48,1,1000,1000,'Спальный район',2,0,16.01,220.21,'около 500',Элитный,1,'менее 50'
16.6,5.07,333.94,D,96771,48.85,530.23,15.8,810,100000,'Центр города',1,0,16.66,624.55,'более 1 000 000',Высокий,4,'более 20 000'
16.6,5.07,333.94,D,96771,48.85,530.23,15.8,1900,100000,'Центр города',1,2.73,23.06,580.39,'около 500 000','Очень высокий',4,'более 10 000'
16.6,5.07,333.94,D,96771,48.85,530.23,15.8,932.36,100000,'Центр города',6,0.86,23.96,398.65,'более 100 000',Низкий,4,'около 5 000'
12.7,4.83,217.61,E,69302,71.13,754.55,13.23,700.01,100000,'Центр города',1,4.36,24.68,437.06,'более 100 000',Элитный,2,'около 20 000'
12.7,4.83,217.61,E,69302,71.13,754.55,13.23,1200,10000,'Спальный район',7,0,17.3,193.17,'более 3 000','Очень высокий',2,'менее 50'
13.17,10.97,348.96,D,60607,46.81,1143.61,17.72,1195.66,100000,'Центр города',1,4.36,24.68,406.48,'более 100 000',Элитный,4,'около 5 000'
13.17,10.97,348.96,D,60607,46.81,1143.61,17.72,1500,10000,'Фешенебельный район',1,2.73,23.06,616.87,'более 10 000',Элитный,4,'около 5 000'
13.17,10.97,348.96,D,60607,46.81,1143.61,17.72,800,100000,'Центр города',1,2.71,17.82,585.75,'около 1 000 000','Очень высокий',4,'около 20 000'
6.59,5.2,195.1,E,81800,98.53,398.49,1,700,100000,'Центр города',2,0,13.75,106.24,'около 5 000',Элитный,1,'более 1 000'
17.57,6.6,292.51,E,54686,72.14,950.32,10.12,1500,100000,'Центр города',1,4.16,22.01,499.5,'более 300 000',Элитный,4,'около 10 000'
17.57,6.6,292.51,E,54686,72.14,950.32,10.12,1600,100000,'Центр города',2,0,23.67,623.4,'более 1 000 000',Низкий,4,'около 5 000'
28.03,6.41,441,D,10488,41.42,1556.29,11.62,1300,100000,Пригород,2,2.47,16.69,547.03,'около 100 000','Очень высокий',2,'около 5 000'
28.03,6.41,441,D,10488,41.42,1556.29,11.62,800,1000,'Центр города',1,0,22.02,236.26,'более 1 000',Элитный,2,'более 1 000'
22.47,6.54,329.42,C,50482,0,1226.21,14.54,430,100000,'Центр города',2,0,21.28,511.63,'более 200 000','Очень высокий',1,'около 50 000'
40.59,6.49,423.59,E,27363,92.71,2901.54,4.91,1800,1000,'Центр города',3,0,38.15,231.6,'более 1 000',Высокий,3,'около 500'
40.59,6.49,423.59,E,27363,92.71,2901.54,4.91,450,1000,'Центр города',1,0,21.17,471.86,'около 5 000',Нормальный,3,'около 500'
18.31,6.1,355.18,E,32773,78.55,189.01,5.97,599.99,100000,'Фешенебельный район',1,0,18.88,598.2,'более 100 000','Очень высокий',2,'около 5 000'
18.31,6.1,355.18,E,32773,78.55,189.01,5.97,1300,100000,'Центр города',3,0,26.23,326.58,'около 50 000',Элитный,2,'менее 50'
30.83,6.39,385.89,E,57926,89.56,1413.42,9.95,1900,100000,'Центр города',1,0.08,32.7,556.99,'около 500 000','Очень высокий',2,'около 5 000'
30.83,6.39,385.89,E,57926,89.56,1413.42,9.95,670,10000,Окраина,4,0,18.88,222.49,'около 3 000',Элитный,2,'около 500'
17.04,6.6,334.59,E,32863,56.38,280.13,8.04,300,10000,'Спальный район',4,0.88,20.33,356.95,'около 5 000','Очень высокий',3,'около 10 000'
17.04,6.6,334.59,E,32863,56.38,280.13,8.04,850,10000,'Центр города',1,0,18.71,471.44,'более 20 000',Элитный,3,'около 5 000'
17.04,6.6,334.59,E,32863,56.38,280.13,8.04,1100,100000,'Центр города',3,0,26.1,328.21,'около 50 000',Элитный,3,'более 2 000'
6.79,5.12,349.63,E,68783,99.53,213.9,1,1900,100000,'Центр города',1,0,32.52,569.02,'более 300 000',Элитный,2,'около 50'
20.95,3.49,545.82,D,10644,27.69,359.11,13.36,500,100000,'Фешенебельный район',1,2.15,27.73,688.56,'более 100 000',Элитный,3,'около 3 000'
20.95,3.49,545.82,D,10644,27.69,359.11,13.36,2000,100000,'Центр города',1,0.05,31.41,571.93,'около 500 000',Элитный,3,'более 1 000'
20.95,3.49,545.82,D,10644,27.69,359.11,13.36,573.5,100000,'Центр города',4,2.81,21.04,624.46,'около 500 000',Нормальный,3,'около 5 000'
12.26,5.42,376.56,E,74455,82.25,132.74,11.62,650,100000,'Центр города',1,1.07,23.69,480.48,'более 100 000',Элитный,4,'около 100'
12.26,5.42,376.56,E,74455,82.25,132.74,11.62,515,100000,'Центр города',1,0.79,18.9,415.58,'более 100 000',Элитный,4,'около 5 000'
12.26,5.42,376.56,E,74455,82.25,132.74,11.62,339,100000,'Центр города',1,3.19,22.66,330.5,'около 50 000',Элитный,4,'около 300'
12.26,5.42,376.56,E,74455,82.25,132.74,11.62,388.15,100000,'Центр города',1,4.2,13.92,439.55,'более 100 000','Очень высокий',4,'около 5 000'
13.62,5.6,118.66,E,81938,94.76,1082.59,1.11,1700,100000,'Центр города',3,1,23.66,497.35,'более 100 000',Высокий,3,'около 500'
13.62,5.6,118.66,E,81938,94.76,1082.59,1.11,320,10000,'Центр города',1,0,18.36,245.52,'около 5 000',Элитный,3,'около 5 000'
13.62,5.6,118.66,E,81938,94.76,1082.59,1.11,2000,100000,'Центр города',1,0,32.52,497.08,'более 200 000',Элитный,3,'около 50'
19.94,6.9,452.6,D,102067,0,1643.1,11.1,1600,100000,'Центр города',1,5.06,19.19,610.27,'около 500 000',Нормальный,3,'около 100 000'
19.94,6.9,452.6,D,102067,0,1643.1,11.1,1900,100000,'Спальный район',1,0,32.58,453.23,'более 100 000',Элитный,3,'около 500'
18.58,3.99,420.85,D,39639,24.31,1084.93,17.4,1280,100000,'Центр города',1,0.89,33.33,489.89,'более 100 000',Элитный,3,'около 3 000'
18.58,3.99,420.85,D,39639,24.31,1084.93,17.4,545,100000,'Центр города',1,2.88,26.89,515.29,'более 200 000',Элитный,3,'более 20 000'
18.58,3.99,420.85,D,39639,24.31,1084.93,17.4,2000,100000,'Центр города',1,0.81,32.58,534.19,'около 500 000',Элитный,3,'более 2 000'
23.47,2.74,504.98,D,6853,13,1836.22,19.23,900,100000,'Фешенебельный район',2,4.18,31.62,629.47,'около 100 000',Элитный,5,'около 1 000'
23.47,2.74,504.98,D,6853,13,1836.22,19.23,1310,10000,'Центр города',1,0,27.54,300.5,'около 5 000','Очень высокий',5,'около 50'
23.47,2.74,504.98,D,6853,13,1836.22,19.23,1900,100000,'Центр города',1,0,32.58,585.79,'около 500 000',Элитный,5,'более 1 000'
23.47,2.74,504.98,D,6853,13,1836.22,19.23,993,100000,'Центр города',1,2.22,22.66,432.73,'около 100 000',Элитный,5,'около 3 000'
23.47,2.74,504.98,D,6853,13,1836.22,19.23,500,100000,'Центр города',1,3.36,6.71,504.4,'более 100 000',Высокий,5,'около 1 000'
16.54,2.83,330.34,E,10642,87.55,1442.49,1.19,900,100000,'Фешенебельный район',4,0,15.49,563.67,'около 50 000',Низкий,2,'более 1 000'
16.54,2.83,330.34,E,10642,87.55,1442.49,1.19,1500,100000,'Центр города',1,0,32.52,636.91,'около 500 000','Очень высокий',2,'около 50'
17.14,6.91,241.6,E,33494,65.66,379.38,7.79,505.91,100000,'Фешенебельный район',1,2.15,28.51,684.27,'более 100 000',Элитный,2,'более 10 000'
17.14,6.91,241.6,E,33494,65.66,379.38,7.79,1600,100000,'Центр города',1,0,32.52,576.76,'более 200 000',Элитный,2,'около 50'
