@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
31.68,6.6,298.29,D,225931,20.8,143.16,17.17,210,100000,'Спальный район',1,4.23,23.48,510.45,'более 200 000',Элитный,5,'около 50 000'
31.68,6.6,298.29,D,225931,20.8,143.16,17.17,211,10000,'Центр города',1,0,25.45,337.19,'около 10 000',Элитный,5,'более 10 000'
31.68,6.6,298.29,D,225931,20.8,143.16,17.17,350,100000,'Центр города',1,2.23,20.31,367.65,'около 100 000',Элитный,5,'около 100'
31.68,6.6,298.29,D,225931,20.8,143.16,17.17,350,100000,'Центр города',1,4.2,29.79,509.2,'более 200 000',Элитный,5,'около 100 000'
26.17,6.2,392,E,213390,90.1,176.26,16.2,299,10000,'Центр города',1,0,21.93,333.72,'более 10 000',Элитный,4,'около 5 000'
26.17,6.2,392,E,213390,90.1,176.26,16.2,285,10000,'Центр города',1,0,30.01,303.94,'около 10 000',Элитный,4,'более 10 000'
26.17,6.2,392,E,213390,90.1,176.26,16.2,190,100000,'Центр города',8,0,13.45,432.62,'более 100 000',Высокий,4,'около 500'
18.38,4.43,238.2,E,1023074,60.68,96,10.27,145,100000,'Центр города',1,0.14,19.15,361.91,'более 100 000',Элитный,6,'около 50 000'
18.38,4.43,238.2,E,1023074,60.68,96,10.27,180,100000,'Центр города',1,0.12,22.59,522.63,'около 500 000','Очень высокий',6,'около 500 000'
18.38,4.43,238.2,E,1023074,60.68,96,10.27,130,10000,'Центр города',1,0,13.03,320.02,'более 10 000',Элитный,6,'около 5 000'
18.38,4.43,238.2,E,1023074,60.68,96,10.27,133,100000,'Центр города',5,0.78,21.28,342.36,'около 100 000','Очень высокий',6,'более 20 000'
18.38,4.43,238.2,E,1023074,60.68,96,10.27,180,100000,'Центр города',3,0,13.46,35.35,'около 5 000',Элитный,6,'около 50'
26.9,7.48,434.73,D,1016106,30.7,195.95,21.53,550,100000,'Центр города',1,0.57,51.46,532.22,'около 500 000','Очень высокий',8,'более 20 000'
26.9,7.48,434.73,D,1016106,30.7,195.95,21.53,349.99,100000,'Фешенебельный район',1,1.35,54.73,564.42,'более 100 000',Элитный,8,'около 500 000'
26.9,7.48,434.73,D,1016106,30.7,195.95,21.53,350,100000,'Фешенебельный район',1,2.09,54.19,523.66,'около 100 000',Элитный,8,'более 100 000'
26.9,7.48,434.73,D,1016106,30.7,195.95,21.53,500,100000,'Фешенебельный район',1,3.02,68.72,535.88,'более 100 000',Элитный,8,'около 100 000'
26.9,7.48,434.73,D,1016106,30.7,195.95,21.53,500,100000,'Фешенебельный район',1,0,50.6,345.69,'более 20 000','Очень высокий',8,'около 5 000'
26.9,7.48,434.73,D,1016106,30.7,195.95,21.53,490,100000,'Центр города',1,3.78,53.96,409.35,'более 100 000',Элитный,8,'около 50 000'
26.9,7.48,434.73,D,1016106,30.7,195.95,21.53,250,100000,'Центр города',5,0,23.01,371.26,'более 100 000',Нормальный,8,'около 10 000'
13.41,4.57,224.39,E,246945,92.42,135.31,1,250,10000,'Фешенебельный район',1,4.38,42.41,431.62,'более 2 000',Элитный,4,'около 5 000'
13.41,4.57,224.39,E,246945,92.42,135.31,1,155,100000,'Центр города',2,0,11.62,420.42,'более 100 000',Элитный,4,'более 10 000'
14.12,4.73,269.39,E,319046,98.26,261.79,1,199,10000,'Спальный район',2,0.22,23.24,169.61,'более 2 000',Элитный,3,'около 5 000'
23.79,6.57,361.57,C,530884,0,176.5,18.15,349.99,100000,'Фешенебельный район',1,1.35,54.68,609.22,'более 100 000',Элитный,6,'более 200 000'
23.79,6.57,361.57,C,530884,0,176.5,18.15,300,100000,'Фешенебельный район',1,2.09,59.61,577.57,'более 100 000',Элитный,6,'около 100 000'
23.79,6.57,361.57,C,530884,0,176.5,18.15,350,100000,'Фешенебельный район',1,0,50.6,402.36,'более 20 000',Элитный,6,'около 10 000'
23.79,6.57,361.57,C,530884,0,176.5,18.15,210,100000,'Центр города',3,0,19.73,477.46,'более 200 000','Очень высокий',6,'более 10 000'
23.79,6.57,361.57,C,530884,0,176.5,18.15,200,100000,'Центр города',1,2.65,17.72,460.2,'более 200 000',Элитный,6,'более 100 000'
19.62,4.2,286.31,E,159558,91.16,101.12,1,300,100000,'Фешенебельный район',2,0,40.17,510.09,'около 50 000',Элитный,3,'более 1 000'
19.62,4.2,286.31,E,159558,91.16,101.12,1,200,10000,'Центр города',1,0,17.77,488.52,'более 20 000',Элитный,3,'более 10 000'
17.42,5.72,214.19,E,419489,66.86,102.09,10.62,275,100000,'Центр города',1,1.56,51.58,596.84,'около 1 000 000',Высокий,5,'около 50 000'
17.42,5.72,214.19,E,419489,66.86,102.09,10.62,200,100000,'Центр города',1,0.4,31.58,414.95,'более 100 000',Элитный,5,'около 50 000'
17.42,5.72,214.19,E,419489,66.86,102.09,10.62,145.34,10000,'Центр города',1,1.29,42.84,429.95,'более 10 000',Элитный,5,'около 50 000'
7.09,6,228.2,E,61205,74.21,92.54,5.45,130,10000,'Центр города',1,0,7.56,472.1,'более 20 000',Элитный,1,'более 10 000'
33.47,6.2,483.27,E,63881,91.7,376.66,1,800,500,'Фешенебельный район',1,0,25.63,589.86,'более 100',Элитный,6,'более 1 000'
33.47,6.2,483.27,E,63881,91.7,376.66,1,450,500,'Спальный район',1,0,10.92,420.3,'около 1 000',Высокий,6,'более 1 000'
33.47,6.2,483.27,E,63881,91.7,376.66,1,460,500,'Центр города',1,0,13.7,307.74,'около 500','Очень высокий',6,'около 1 000'
33.47,6.2,483.27,E,63881,91.7,376.66,1,410,500,Окраина,1,0,5.8,330.74,'около 500','Очень высокий',6,'около 1 000'
33.47,6.2,483.27,E,63881,91.7,376.66,1,430,500,'Фешенебельный район',1,0,5.76,326.04,'около 100',Элитный,6,'более 200'
33.47,6.2,483.27,E,63881,91.7,376.66,1,1000,500,'Центр города',1,0,55.6,47.62,'более 100',Элитный,6,'более 200'
15.92,6.1,294.21,E,139753,90.4,153.89,12.99,231,100000,'Центр города',1,2.13,26.84,320.06,'около 50 000',Элитный,3,'более 10 000'
18.09,6.5,282.69,E,139239,69.71,67.97,7.73,187,10000,'Центр города',1,0,16.97,363.5,'более 10 000',Элитный,2,'менее 50'
18.09,6.5,282.69,E,139239,69.71,67.97,7.73,180,100000,'Центр города',1,3.07,24.88,460.1,'более 100 000','Очень высокий',2,'около 50 000'
30.75,6.4,348.24,E,123307,89.86,202.32,1.02,500,100000,'Фешенебельный район',1,0,50.6,537.99,'около 50 000',Элитный,3,'около 10 000'
30.75,6.4,348.24,E,123307,89.86,202.32,1.02,248,10000,'Центр города',1,0,35.78,225.92,'около 5 000',Элитный,3,'более 1 000'
7.68,6.3,212.56,E,87345,94.26,92.58,1,350,100000,'Фешенебельный район',2,0,40.17,527.42,'около 50 000',Элитный,2,'около 5 000'
32.45,6.55,480,E,140158,88.96,214.62,18.62,365,100000,'Фешенебельный район',1,0,20.69,509.35,'около 50 000',Высокий,3,'около 500'
32.45,6.55,480,E,140158,88.96,214.62,18.62,233,100000,'Центр города',1,2.12,31.4,332.29,'около 50 000',Элитный,3,'более 10 000'
16.6,5.07,333.94,E,469162,71.28,112.24,9.95,170,100000,'Центр города',5,0,30.15,266.04,'более 20 000','Очень высокий',6,'более 100'
16.6,5.07,333.94,E,469162,71.28,112.24,9.95,200,10000,'Центр города',1,0,39.45,393.35,'более 10 000',Элитный,6,'около 5 000'
16.6,5.07,333.94,E,469162,71.28,112.24,9.95,155,100000,'Центр города',5,0.32,37.41,420.24,'более 100 000',Высокий,6,'более 100 000'
16.6,5.07,333.94,E,469162,71.28,112.24,9.95,150,10000,'Центр города',1,0,9.64,210.46,'около 5 000',Элитный,6,'более 200'
16.6,5.07,333.94,E,469162,71.28,112.24,9.95,115,10000,'Центр города',1,0.36,16.65,203.42,'около 5 000',Элитный,6,'более 20 000'
7.33,6.42,220.87,C,154027,0,196.5,2.71,500,100000,'Центр города',1,2.58,51.86,567.71,'около 500 000','Очень высокий',3,'более 100 000'
7.33,6.42,220.87,C,154027,0,196.5,2.71,176.23,10000,'Центр города',2,0.56,42.84,315.61,'около 10 000',Элитный,3,'около 5 000'
7.33,6.42,220.87,C,154027,0,196.5,2.71,140,10000,'Центр города',1,0,11.53,211.31,'около 5 000',Элитный,3,'более 20 000'
12.7,4.83,217.61,E,238940,76.8,149.44,1.16,220,100000,'Фешенебельный район',4,0,34.34,612.56,'более 100 000','Очень высокий',3,'более 10 000'
12.7,4.83,217.61,E,238940,76.8,149.44,1.16,180,10000,'Центр города',1,0.46,15.94,403.58,'более 10 000','Очень высокий',3,'около 50 000'
13.17,10.97,348.96,E,340172,78.03,110.75,11.96,277.67,100000,'Центр города',1,4.49,47.7,502.15,'около 500 000','Очень высокий',6,'более 10 000'
13.17,10.97,348.96,E,340172,78.03,110.75,11.96,230,100000,'Центр города',6,0,30.15,243.11,'около 50 000',Элитный,6,'более 100'
13.17,10.97,348.96,E,340172,78.03,110.75,11.96,160,100000,'Центр города',2,1.09,15.9,393.21,'более 100 000',Элитный,6,'около 50 000'
13.17,10.97,348.96,E,340172,78.03,110.75,11.96,240,100000,'Центр города',1,2.47,23.71,585.75,'около 1 000 000','Очень высокий',6,'более 20 000'
13.17,10.97,348.96,E,340172,78.03,110.75,11.96,280,100000,'Центр города',1,2.42,23.47,585.75,'около 1 000 000',Высокий,6,'около 5 000'
13.17,10.97,348.96,E,340172,78.03,110.75,11.96,109.84,500,'Центр города',1,0.46,15.14,26.85,'более 200',Элитный,6,'около 500'
6.59,5.2,195.1,E,152269,80.21,58.38,6.99,159,100000,'Центр города',2,1.07,16.12,418.81,'более 100 000',Элитный,4,'более 10 000'
6.59,5.2,195.1,E,152269,80.21,58.38,6.99,114,100000,Окраина,1,0,23.07,114.85,'около 5 000',Элитный,4,'более 10 000'
6.59,5.2,195.1,E,152269,80.21,58.38,6.99,120,100000,'Фешенебельный район',3,0,9.96,336.45,'около 10 000',Элитный,4,'около 100'
17.57,6.6,292.51,E,218718,71.51,227.6,1.55,550,100000,'Фешенебельный район',2,0,39.63,473.79,'около 50 000',Элитный,3,'более 20 000'
17.57,6.6,292.51,E,218718,71.51,227.6,1.55,270,1000,'Спальный район',2,0.34,11.94,0.06,'около 500',Элитный,3,'около 50'
17.57,6.6,292.51,E,218718,71.51,227.6,1.55,240,100000,'Центр города',1,2.22,19.11,406.69,'более 100 000',Элитный,3,'около 50 000'
28.03,6.41,441,E,57044,55.56,167.46,10.39,299.99,100000,'Фешенебельный район',1,0.56,54.73,614.71,'около 100 000',Элитный,2,'более 10 000'
28.03,6.41,441,E,57044,55.56,167.46,10.39,400,10000,'Фешенебельный район',1,4.98,42.16,557.7,'около 5 000',Элитный,2,'около 5 000'
22.47,6.54,329.42,E,212958,76.38,148.68,10.56,176,10000,'Центр города',1,0,10.69,532.89,'около 50 000','Очень высокий',3,'около 10 000'
22.47,6.54,329.42,E,212958,76.38,148.68,10.56,240,100000,'Центр города',1,0.85,31.4,297.82,'около 50 000',Элитный,3,'около 5 000'
22.47,6.54,329.42,E,212958,76.38,148.68,10.56,230,100000,'Центр города',1,2.22,19.11,413.34,'более 100 000',Элитный,3,'около 50 000'
40.59,6.49,423.59,E,116146,89.7,212.95,9.81,600,1000,'Центр города',1,0,25.63,527.48,'около 5 000',Нормальный,4,'более 3 000'
40.59,6.49,423.59,E,116146,89.7,212.95,9.81,630,1000,'Фешенебельный район',1,0.89,20.31,538.22,'более 1 000','Очень высокий',4,'около 5 000'
40.59,6.49,423.59,E,116146,89.7,212.95,9.81,650,1000,'Центр города',2,3.86,28.92,574.03,'около 10 000',Низкий,4,'около 5 000'
40.59,6.49,423.59,E,116146,89.7,212.95,9.81,360,1000,'Фешенебельный район',2,0,11.85,114.44,'более 100',Элитный,4,'менее 50'
30.83,6.39,385.89,E,288225,87.42,198.59,20.21,480,100000,'Центр города',1,4.57,52.59,520.65,'около 500 000',Элитный,3,'более 20 000'
30.83,6.39,385.89,E,288225,87.42,198.59,20.21,256,100000,'Центр города',1,0,52.67,290.49,'около 50 000',Элитный,3,'около 10 000'
30.83,6.39,385.89,E,288225,87.42,198.59,20.21,300,100000,'Центр города',1,2.2,19.83,403.67,'более 100 000',Элитный,3,'более 2 000'
17.04,6.6,334.59,E,131427,97.95,289.79,1,240,10000,'Спальный район',1,0,8.11,348.27,'около 5 000',Элитный,1,'более 2 000'
