@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.35,6.02,349.44,C,85501,0,460.24,13.73,900,100000,'Центр города',6,0.13,24.31,481.28,'более 200 000',Нормальный,7,'около 10 000'
21.35,6.02,349.44,C,85501,0,460.24,13.73,505,100000,'Центр города',2,1.49,15.18,404.21,'более 100 000',Элитный,7,'более 10 000'
21.35,6.02,349.44,C,85501,0,460.24,13.73,450,10000,'Центр города',1,0,14.89,281.34,'около 5 000',Элитный,7,'более 2 000'
4.3,5.37,139.53,E,7423,65.97,106.47,10.98,800,100000,'Центр города',1,0.17,23.27,498.11,'более 200 000',Элитный,5,'более 3 000'
4.3,5.37,139.53,E,7423,65.97,106.47,10.98,264.77,1000,'Центр города',3,1.11,17.06,248.65,'более 1 000',Высокий,5,'менее 50'
4.3,5.37,139.53,E,7423,65.97,106.47,10.98,269.99,100000,'Фешенебельный район',1,0.35,9.46,227.49,'более 2 000',Элитный,5,'менее 50'
4.3,5.37,139.53,E,7423,65.97,106.47,10.98,399,10000,'Центр города',2,4.06,11.02,497.32,'более 20 000',Нормальный,5,'менее 50'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,3000,100000,'Центр города',1,0,27.28,647.81,'более 1 000 000',Нормальный,12,'менее 50'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,1150.33,100000,'Центр города',2,0,21.69,388.29,'более 100 000',Элитный,12,'около 5 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,1180,100000,'Центр города',5,0.13,23.22,389.2,'более 100 000','Очень высокий',12,'около 5 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,500,100000,'Центр города',1,0.21,14.81,174.13,'более 10 000',Элитный,12,'около 5 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,1200,100000,'Центр города',2,0,15.8,409.56,'более 100 000',Элитный,12,'около 1 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,500,100000,'Центр города',4,1.59,11.26,167.45,'более 10 000',Элитный,12,'около 1 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,900,100000,'Фешенебельный район',1,0.65,19.48,545.29,'около 100 000',Элитный,12,'более 20 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,306.12,10000,'Центр города',4,1.03,17.06,262.42,'около 5 000',Элитный,12,'около 3 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,600,10000,'Центр города',1,0,14.88,346.3,'более 10 000',Элитный,12,'более 2 000'
15.39,7.67,310.15,D,82075,45.36,381.74,13.41,799,10000,'Центр города',2,3.46,13.96,492.94,'около 50 000',Нормальный,12,'около 500'
6.1,5.24,138.68,E,33985,74.18,76.25,3.93,550,100000,'Центр города',1,4.4,18.92,646.85,'более 1 000 000',Высокий,4,'около 5 000'
6.1,5.24,138.68,E,33985,74.18,76.25,3.93,450,10000,'Центр города',1,0,14.86,333.26,'около 10 000',Элитный,4,'более 100'
6.1,5.24,138.68,E,33985,74.18,76.25,3.93,404,10000,'Центр города',2,4.06,11.06,487.73,'более 10 000',Нормальный,4,'около 50'
8.35,4.73,146.48,E,12043,90.83,300.57,8.43,500,100000,'Центр города',8,0,16.81,367.69,'около 50 000',Низкий,3,'около 1 000'
8.35,4.73,146.48,E,12043,90.83,300.57,8.43,700,100000,'Спальный район',4,0,11.11,362.5,'около 50 000',Высокий,3,'около 500'
8.35,4.73,146.48,E,12043,90.83,300.57,8.43,496.17,1000,'Центр города',3,1.11,17.07,175.21,'около 1 000','Очень высокий',3,'около 500'
53.81,4.52,216.09,A,5766,0,1089.48,15.59,1400,100000,'Фешенебельный район',1,0,16.78,651.98,'около 100 000',Элитный,4,'около 5 000'
53.81,4.52,216.09,A,5766,0,1089.48,15.59,600,10000,'Спальный район',7,1.25,19.97,446.06,'около 10 000',Высокий,4,'около 1 000'
14.71,4.87,204.09,D,46704,34.84,487,15.58,3000,100000,'Центр города',1,0,27.28,663.2,'более 1 000 000',Нормальный,6,'более 200'
14.71,4.87,204.09,D,46704,34.84,487,15.58,490,100000,'Центр города',1,0,19.35,440.4,'более 100 000',Элитный,6,'более 20 000'
14.71,4.87,204.09,D,46704,34.84,487,15.58,470,100000,'Центр города',6,0.13,24.32,430.7,'более 100 000','Очень высокий',6,'около 5 000'
14.71,4.87,204.09,D,46704,34.84,487,15.58,450,10000,'Центр города',1,0.06,13.98,303.54,'около 10 000',Элитный,6,'более 2 000'
14.71,4.87,204.09,D,46704,34.84,487,15.58,494.95,1000,'Центр города',3,1.03,17.06,201.28,'более 1 000',Высокий,6,'менее 50'
14.71,4.87,204.09,D,46704,34.84,487,15.58,700,10000,'Центр города',1,0,14.88,308.27,'около 10 000','Очень высокий',6,'около 500'
6.18,6.45,147.57,E,87904,59.41,196.82,7.68,450,100000,'Центр города',8,0,18.04,254.4,'более 20 000',Высокий,6,'более 2 000'
6.18,6.45,147.57,E,87904,59.41,196.82,7.68,400,100000,'Центр города',4,1.8,11.26,189.2,'более 10 000',Элитный,6,'около 5 000'
6.18,6.45,147.57,E,87904,59.41,196.82,7.68,440,100000,'Центр города',3,0,18.47,430.58,'более 100 000','Очень высокий',6,'более 20 000'
6.18,6.45,147.57,E,87904,59.41,196.82,7.68,314.13,1000,'Центр города',3,1.11,17.06,118.03,'около 500','Очень высокий',6,'менее 50'
12.83,6.95,308.18,E,87097,71.88,332.38,14.33,1375,100000,'Центр города',1,2.84,25.02,599.48,'около 500 000','Очень высокий',11,'более 10 000'
12.83,6.95,308.18,E,87097,71.88,332.38,14.33,800,100000,'Центр города',4,0,17.73,351.04,'около 100 000',Высокий,11,'около 1 000'
12.83,6.95,308.18,E,87097,71.88,332.38,14.33,1127.29,100000,'Фешенебельный район',1,3.43,25.38,249.12,'около 5 000',Элитный,11,'более 1 000'
12.83,6.95,308.18,E,87097,71.88,332.38,14.33,900,100000,'Центр города',7,1.51,19.97,389.91,'более 100 000',Высокий,11,'более 1 000'
12.83,6.95,308.18,E,87097,71.88,332.38,14.33,400,100000,'Центр города',3,0,11.16,271.61,'около 50 000',Элитный,11,'более 1 000'
12.83,6.95,308.18,E,87097,71.88,332.38,14.33,1448.3,100000,Пригород,1,3.43,25.38,521.92,'более 100 000',Элитный,11,'более 1 000'
12.83,6.95,308.18,E,87097,71.88,332.38,14.33,713.97,1000,'Центр города',3,1.11,16.66,183.7,'более 1 000',Высокий,11,'менее 50'
16.43,4.36,214.7,B,73413,0,196.37,16.06,850,100000,'Фешенебельный район',1,2.71,25.4,607.22,'более 100 000',Элитный,7,'около 5 000'
16.43,4.36,214.7,B,73413,0,196.37,16.06,700,100000,'Фешенебельный район',1,0.99,26.33,581.05,'около 100 000',Элитный,7,'около 10 000'
16.43,4.36,214.7,B,73413,0,196.37,16.06,1500,100000,'Центр города',1,0,26.99,578.32,'около 500 000','Очень высокий',7,'менее 50'
16.43,4.36,214.7,B,73413,0,196.37,16.06,833,100000,'Центр города',1,4.02,23.15,503.31,'около 500 000',Элитный,7,'более 10 000'
16.43,4.36,214.7,B,73413,0,196.37,16.06,600,100000,'Центр города',1,0.47,22.02,477.16,'более 300 000',Элитный,7,'более 20 000'
16.43,4.36,214.7,B,73413,0,196.37,16.06,350,10000,'Спальный район',1,0,21.21,458.71,'более 10 000',Элитный,7,'около 5 000'
3.5,3.7,223.96,E,28837,77.81,158.14,2.9,320,100000,'Центр города',2,1.12,15.28,357.96,'около 50 000',Элитный,3,'около 5 000'
3.5,3.7,223.96,E,28837,77.81,158.14,2.9,180,100000,'Центр города',4,0,10.44,349.6,'около 50 000',Элитный,3,'более 100'
11.55,4,262.12,E,32430,50.88,109.33,6.27,380,100000,'Центр города',2,0.61,15.35,466.33,'более 200 000',Элитный,2,'более 10 000'
22.67,6.3,338.83,D,45587,13.73,616.13,13.97,1650,100000,'Центр города',1,1.76,20.07,537.85,'около 500 000','Очень высокий',9,'более 20 000'
22.67,6.3,338.83,D,45587,13.73,616.13,13.97,1200,100000,'Центр города',7,1.21,15.37,426.03,'более 100 000',Нормальный,9,'более 1 000'
22.67,6.3,338.83,D,45587,13.73,616.13,13.97,1000,100000,'Фешенебельный район',1,1.88,18.62,534.26,'около 100 000',Элитный,9,'около 10 000'
22.67,6.3,338.83,D,45587,13.73,616.13,13.97,700,1000,'Фешенебельный район',1,0,16.32,338.82,'около 500',Элитный,9,'менее 50'
28.74,6.6,298.29,D,41694,16.74,502.94,18.69,1200,100000,'Фешенебельный район',1,0.06,21.73,640.79,'более 100 000',Элитный,9,'более 10 000'
28.74,6.6,298.29,D,41694,16.74,502.94,18.69,1424.01,10000,'Центр города',2,2.87,21.71,434.65,'более 10 000','Очень высокий',9,'более 100'
28.74,6.6,298.29,D,41694,16.74,502.94,18.69,1300,100000,'Центр города',1,0.21,22.47,558.6,'около 500 000','Очень высокий',9,'около 5 000'
28.74,6.6,298.29,D,41694,16.74,502.94,18.69,1561.75,100000,'Фешенебельный район',1,0.11,21.04,592.88,'более 100 000',Элитный,9,'более 2 000'
24.61,6.2,392,D,42685,19.88,778.15,16.31,900,100000,'Центр города',1,0.11,22.27,549.01,'около 500 000','Очень высокий',5,'более 20 000'
24.61,6.2,392,D,42685,19.88,778.15,16.31,500,100000,'Центр города',1,0,15.15,281.68,'более 30 000',Элитный,5,'около 10 000'
17.69,4.43,238.2,D,163259,35.31,318.81,13.96,1500,100000,'Центр города',1,0.1,30.12,544.17,'около 1 000 000','Очень высокий',10,'около 10 000'
17.69,4.43,238.2,D,163259,35.31,318.81,13.96,800,100000,'Фешенебельный район',2,1.28,21.12,406.76,'около 50 000',Низкий,10,'около 500'
17.69,4.43,238.2,D,163259,35.31,318.81,13.96,600,100000,'Центр города',3,0,21.22,361.77,'более 100 000',Элитный,10,'более 20 000'
17.69,4.43,238.2,D,163259,35.31,318.81,13.96,800,100000,'Центр города',2,0,15.92,362.93,'более 100 000',Элитный,10,'около 200'
17.69,4.43,238.2,D,163259,35.31,318.81,13.96,700,100000,'Центр города',1,0,26.09,487.13,'около 500 000',Элитный,10,'около 50 000'
17.69,4.43,238.2,D,163259,35.31,318.81,13.96,955.55,10000,'Центр города',1,0,21.05,154.8,'около 5 000',Элитный,10,'около 500'
17.69,4.43,238.2,D,163259,35.31,318.81,13.96,900,100000,'Спальный район',1,0.15,20.75,602.36,'около 1 000 000',Высокий,10,'около 50 000'
25.54,7.48,434.73,D,174410,40.95,936.9,19.16,999.99,10000,'Спальный район',1,0,25.14,512.85,'около 50 000','Очень высокий',9,'более 10 000'
25.54,7.48,434.73,D,174410,40.95,936.9,19.16,1299,100000,'Центр города',1,3.22,19.23,531.9,'около 500 000','Очень высокий',9,'около 50 000'
25.54,7.48,434.73,D,174410,40.95,936.9,19.16,550,100000,'Центр города',1,0.62,7.74,434.06,'более 300 000',Элитный,9,'менее 50'
25.54,7.48,434.73,D,174410,40.95,936.9,19.16,1500,100000,'Центр города',1,0,21.2,523.05,'около 500 000','Очень высокий',9,'около 50 000'
25.54,7.48,434.73,D,174410,40.95,936.9,19.16,900,10000,'Центр города',2,0,15.92,362.95,'более 10 000','Очень высокий',9,'около 50'
25.54,7.48,434.73,D,174410,40.95,936.9,19.16,899.99,10000,'Центр города',1,0.02,21.74,308.59,'более 10 000',Элитный,9,'около 10 000'
12.33,4.57,224.39,D,48100,45.23,216.81,8.45,480,100000,'Центр города',4,0.45,21.74,420.44,'более 100 000','Очень высокий',6,'около 5 000'
12.33,4.57,224.39,D,48100,45.23,216.81,8.45,810,100000,'Центр города',1,0,16.05,420.3,'более 100 000',Элитный,6,'около 5 000'
12.33,4.57,224.39,D,48100,45.23,216.81,8.45,650,100000,'Фешенебельный район',1,1.12,26.01,631.22,'более 100 000',Элитный,6,'около 10 000'
12.33,4.57,224.39,D,48100,45.23,216.81,8.45,300,100000,'Центр города',3,1.83,11.26,189.21,'более 10 000',Элитный,6,'около 2 000'
12.33,4.57,224.39,D,48100,45.23,216.81,8.45,700,100000,'Центр города',1,1.22,17.86,332.43,'около 50 000',Элитный,6,'около 5 000'
13.19,4.73,269.39,E,73075,64.77,506.53,15.55,450,100000,'Фешенебельный район',3,0,22.24,399.8,'более 10 000',Элитный,3,'около 10 000'
13.19,4.73,269.39,E,73075,64.77,506.53,15.55,450,100000,'Центр города',5,0.11,20.07,403.51,'более 100 000','Очень высокий',3,'более 10 000'
13.19,4.73,269.39,E,73075,64.77,506.53,15.55,1100,100000,'Центр города',3,0,15.92,463.4,'более 300 000',Высокий,3,'около 500'
22.78,6.57,361.57,D,94424,13.16,703.43,20.23,999.99,10000,'Спальный район',1,0,25.14,556.37,'около 50 000',Высокий,3,'около 5 000'
22.78,6.57,361.57,D,94424,13.16,703.43,20.23,2200,100000,'Центр города',1,3.98,23.77,475.04,'более 200 000',Элитный,3,'около 10 000'
22.78,6.57,361.57,D,94424,13.16,703.43,20.23,1600,100000,'Центр города',1,0.65,29.89,477.39,'более 200 000','Очень высокий',3,'около 50 000'
22.78,6.57,361.57,D,94424,13.16,703.43,20.23,958.23,100000,'Центр города',3,0,21.2,132.55,'более 10 000',Элитный,3,'около 500'
18.6,4.2,286.31,E,33076,75.67,633.8,16.18,3000,100000,'Центр города',1,0.38,21.41,682.43,'более 1 000 000',Нормальный,4,'около 500'
18.6,4.2,286.31,E,33076,75.67,633.8,16.18,620,100000,'Центр города',6,0,24.32,454.52,'более 100 000',Высокий,4,'около 5 000'
18.6,4.2,286.31,E,33076,75.67,633.8,16.18,600,100000,'Центр города',1,0,14.87,202.17,'более 10 000','Очень высокий',4,'более 1 000'
17.64,5.72,214.19,D,52986,0,353.52,13.07,1650,100000,'Центр города',1,3.15,25.04,586.46,'около 500 000','Очень высокий',8,'более 10 000'
17.64,5.72,214.19,D,52986,0,353.52,13.07,500,100000,'Центр города',7,0,13.84,282.38,'около 50 000','Очень высокий',8,'более 1 000'
17.64,5.72,214.19,D,52986,0,353.52,13.07,390,100000,'Центр города',3,1.3,14.38,447.12,'более 100 000','Очень высокий',8,'около 5 000'
17.64,5.72,214.19,D,52986,0,353.52,13.07,415,100000,'Центр города',5,1.38,13.97,443.12,'более 100 000','Очень высокий',8,'более 10 000'
17.64,5.72,214.19,D,52986,0,353.52,13.07,470,100000,'Спальный район',3,1.09,15.32,444.7,'более 100 000',Элитный,8,'более 10 000'
