@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.77,10.74,409.54,E,17314,77.9,1808.09,3.55,10000,100000,'Фешенебельный район',1,0,14.24,693.49,'более 200 000',Элитный,7,'более 2 000'
18.77,10.74,409.54,E,17314,77.9,1808.09,3.55,15000,100000,'Фешенебельный район',2,1.21,11.63,500.5,'около 50 000',Элитный,7,'менее 50'
18.77,10.74,409.54,E,17314,77.9,1808.09,3.55,9000,100000,'Центр города',3,1.11,11.31,314.75,'около 50 000','Очень высокий',7,'более 100'
18.77,10.74,409.54,E,17314,77.9,1808.09,3.55,14000,100000,'Центр города',1,0,15.69,600.49,'около 500 000','Очень высокий',7,'около 50'
18.77,10.74,409.54,E,17314,77.9,1808.09,3.55,12500,100000,'Центр города',1,0,16.02,582.48,'около 500 000','Очень высокий',7,'более 200'
17.32,4.58,251.37,E,2498,96,2801.92,1,12000,10000,'Фешенебельный район',1,0,15.11,603.51,'около 5 000',Элитный,1,'около 100'
10.46,4.31,250,E,2837,98.73,2869.4,1,17000,10000,'Спальный район',1,5.67,12.72,670.47,'около 50 000','Очень высокий',1,'более 200'
10.46,4.31,250,E,2837,98.73,2869.4,1,11100,1000,'Центр города',1,0,7.31,326.94,'более 1 000',Элитный,1,'менее 50'
17.11,5.55,202.02,E,8493,81.89,3076.21,3.08,12000,100000,'Центр города',3,0,12.66,514.43,'более 200 000','Очень высокий',4,'около 1 000'
17.11,5.55,202.02,E,8493,81.89,3076.21,3.08,5850,500,'Центр города',1,0.92,7.03,315.87,'около 500','Очень высокий',4,'менее 50'
17.11,5.55,202.02,E,8493,81.89,3076.21,3.08,12967,10000,'Центр города',1,0,8.7,478.1,'более 20 000','Очень высокий',4,'около 50'
21.39,8.33,282.14,E,15355,71.18,4423.72,2.96,20000,100000,'Центр города',1,0,14.79,598.11,'около 500 000','Очень высокий',3,'более 1 000'
21.39,8.33,282.14,E,15355,71.18,4423.72,2.96,15000,100000,'Центр города',1,0,11.81,446.64,'более 200 000','Очень высокий',3,'более 2 000'
21.39,8.33,282.14,E,15355,71.18,4423.72,2.96,20000,100000,'Центр города',1,0,15.23,620.37,'около 1 000 000',Нормальный,3,'около 500'
8,5.19,190.03,E,11245,96.43,1508.75,1,12000,100000,'Центр города',1,0.43,14.79,583.32,'около 500 000','Очень высокий',1,'около 500'
13.13,4.83,286.09,E,23932,95.86,3496.02,1,11500,100000,'Фешенебельный район',3,2.64,13.46,433.72,'более 20 000',Элитный,2,'более 1 000'
15.44,4.34,192.77,E,24478,99.8,4972.97,1,9700,10000,'Центр города',1,0.08,3.65,417.14,'более 10 000',Элитный,2,'около 200'
15.44,4.34,192.77,E,24478,99.8,4972.97,1,37000,100000,'Фешенебельный район',1,0.72,10.93,633.89,'более 100 000',Элитный,2,'более 300'
21.35,6.02,349.44,D,31155,15.11,5927.36,8.85,20000,100000,'Центр города',1,0.4,14.79,570.99,'около 500 000','Очень высокий',6,'более 1 000'
21.35,6.02,349.44,D,31155,15.11,5927.36,8.85,16000,100000,'Фешенебельный район',1,0,12.85,552.42,'около 100 000',Элитный,6,'около 1 000'
21.35,6.02,349.44,D,31155,15.11,5927.36,8.85,15714.4,100000,'Центр города',1,2.82,16.24,399.33,'более 100 000',Элитный,6,'более 10 000'
21.35,6.02,349.44,D,31155,15.11,5927.36,8.85,11000,100000,'Центр города',6,0,13.02,481.28,'более 200 000',Нормальный,6,'около 1 000'
21.35,6.02,349.44,D,31155,15.11,5927.36,8.85,14000,100000,'Центр города',2,0.38,12.22,404.21,'более 100 000',Элитный,6,'более 2 000'
4.3,5.37,139.53,E,9967,98.88,1271.75,1,13000,100000,'Центр города',1,0.71,13.88,498.11,'более 200 000',Элитный,2,'более 100'
4.3,5.37,139.53,E,9967,98.88,1271.75,1,15000,100000,'Центр города',1,0,15.47,443.53,'более 100 000',Элитный,2,'менее 50'
15.39,7.67,310.15,E,38211,90.5,3834.19,5.06,15000,100000,'Центр города',1,0,14.91,647.81,'более 1 000 000',Нормальный,4,'более 1 000'
15.39,7.67,310.15,E,38211,90.5,3834.19,5.06,16360.07,100000,'Центр города',2,0,15.94,388.29,'более 100 000',Элитный,4,'около 500'
15.39,7.67,310.15,E,38211,90.5,3834.19,5.06,13000,100000,'Центр города',1,0.34,12.64,174.13,'более 10 000',Элитный,4,'около 200'
15.39,7.67,310.15,E,38211,90.5,3834.19,5.06,12000,100000,'Центр города',2,0,9.99,409.56,'более 100 000',Элитный,4,'более 1 000'
6.1,5.24,138.68,E,11704,99.91,1399.24,1,8000,100000,'Центр города',1,0.35,5.81,646.85,'более 1 000 000',Высокий,1,'менее 50'
53.81,4.52,216.09,E,2717,64.92,4518.35,5.6,15000,100000,'Центр города',4,0,15.83,327.02,'более 20 000',Элитный,3,'около 500'
14.71,4.87,204.09,E,21138,83.29,3675.24,5.67,20000,100000,'Центр города',1,0,14.9,663.2,'более 1 000 000',Нормальный,4,'более 200'
14.71,4.87,204.09,E,21138,83.29,3675.24,5.67,16115,100000,'Центр города',1,0,15.11,440.4,'более 100 000',Элитный,4,'около 1 000'
14.71,4.87,204.09,E,21138,83.29,3675.24,5.67,10000,100000,'Центр города',6,0,13.18,430.7,'более 100 000','Очень высокий',4,'более 1 000'
14.71,4.87,204.09,E,21138,83.29,3675.24,5.67,9990,10000,'Центр города',1,0.34,12.88,303.54,'около 10 000',Элитный,4,'около 1 000'
6.18,6.45,147.57,E,32089,99.3,1336.01,1,10520,100000,'Центр города',3,0,10.91,430.58,'более 100 000','Очень высокий',2,'менее 50'
12.83,6.95,308.18,E,29978,94.04,4129.74,1,20000,100000,'Центр города',1,0,14.79,599.48,'около 500 000','Очень высокий',7,'около 1 000'
12.83,6.95,308.18,E,29978,94.04,4129.74,1,15000,100000,'Центр города',4,0,12.7,351.04,'около 100 000',Высокий,7,'более 200'
12.83,6.95,308.18,E,29978,94.04,4129.74,1,15989.7,100000,'Фешенебельный район',1,0,15.08,249.12,'около 5 000',Элитный,7,'около 100'
12.83,6.95,308.18,E,29978,94.04,4129.74,1,20000,100000,'Фешенебельный район',1,0,14.09,620.23,'более 100 000','Очень высокий',7,'более 200'
12.83,6.95,308.18,E,29978,94.04,4129.74,1,15722.39,100000,Пригород,1,0,15.89,521.92,'более 100 000',Элитный,7,'около 500'
16.43,4.36,214.7,E,28989,77.38,3940.79,5.88,22000,100000,'Фешенебельный район',1,2.06,16.55,607.22,'более 100 000',Элитный,5,'около 100'
16.43,4.36,214.7,E,28989,77.38,3940.79,5.88,20000,100000,'Центр города',1,0.73,13.53,414.66,'более 100 000',Элитный,5,'около 50'
16.43,4.36,214.7,E,28989,77.38,3940.79,5.88,15000,100000,'Центр города',1,1.75,13.48,503.31,'около 500 000',Элитный,5,'около 500'
16.43,4.36,214.7,E,28989,77.38,3940.79,5.88,15000,100000,'Центр города',1,1.06,11.52,477.16,'более 300 000',Элитный,5,'около 5 000'
16.43,4.36,214.7,E,28989,77.38,3940.79,5.88,12000,10000,'Спальный район',1,0,12.73,458.71,'более 10 000',Элитный,5,'около 500'
3.5,3.7,223.96,E,6110,97.76,1160.2,1,7500,100000,'Центр города',2,0,12,357.96,'около 50 000',Элитный,1,'более 100'
11.55,4,262.12,E,14258,97.4,2895.15,1,16000,100000,'Центр города',2,0.13,11.78,466.33,'более 200 000',Элитный,1,'около 500'
22.67,6.3,338.83,E,22796,84.33,3866.55,5.69,15000,100000,'Фешенебельный район',1,4.4,11.23,550.89,'около 100 000',Элитный,4,'более 2 000'
22.67,6.3,338.83,E,22796,84.33,3866.55,5.69,15000,100000,'Фешенебельный район',1,4.4,11.23,576.24,'около 100 000',Элитный,4,'около 1 000'
22.67,6.3,338.83,E,22796,84.33,3866.55,5.69,20000,100000,'Центр города',1,0,11.1,537.85,'около 500 000','Очень высокий',4,'около 50'
22.67,6.3,338.83,E,22796,84.33,3866.55,5.69,12000,1000,'Фешенебельный район',1,0,8.28,338.82,'около 500',Элитный,4,'менее 50'
28.74,6.6,298.29,E,20760,85.53,4293.08,1.2,20069.38,10000,'Центр города',2,2.87,16.2,434.65,'более 10 000','Очень высокий',3,'более 200'
28.74,6.6,298.29,E,20760,85.53,4293.08,1.2,15000,100000,'Центр города',1,0,10.75,558.6,'около 500 000','Очень высокий',3,'около 500'
28.74,6.6,298.29,E,20760,85.53,4293.08,1.2,13105.06,100000,'Фешенебельный район',1,0,16.91,592.88,'более 100 000',Элитный,3,'более 200'
24.61,6.2,392,E,21347,76.55,1971.76,2.87,10000,100000,'Фешенебельный район',1,4.16,14.36,688.46,'более 200 000',Элитный,2,'около 5 000'
24.61,6.2,392,E,21347,76.55,1971.76,2.87,12000,100000,'Центр города',1,0,7.29,549.01,'около 500 000','Очень высокий',2,'менее 50'
17.69,4.43,238.2,E,70788,93.36,4621.32,5.15,15000,100000,'Центр города',3,2.64,12.46,361.77,'более 100 000',Элитный,4,'около 3 000'
17.69,4.43,238.2,E,70788,93.36,4621.32,5.15,12000,100000,'Центр города',2,0,9.06,362.93,'более 100 000',Элитный,4,'более 2 000'
17.69,4.43,238.2,E,70788,93.36,4621.32,5.15,24191.91,10000,'Центр города',1,2.64,13.29,154.8,'около 5 000',Элитный,4,'менее 50'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,10000,100000,'Фешенебельный район',1,3.4,14.36,607.35,'более 200 000',Элитный,8,'менее 50'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,13000,100000,'Фешенебельный район',1,3.4,14.29,646.3,'более 200 000',Элитный,8,'более 20 000'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,14999.99,10000,'Спальный район',1,0,15.54,512.85,'около 50 000','Очень высокий',8,'около 50'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,20000,100000,'Центр города',1,2.61,15.23,594.01,'более 1 000 000',Высокий,8,'около 500'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,15000,100000,'Центр города',1,0,8.57,434.06,'более 300 000',Элитный,8,'около 100'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,15000,10000,'Центр города',2,0,8.78,362.95,'более 10 000','Очень высокий',8,'менее 50'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,14000,100000,'Фешенебельный район',3,2.12,11.07,517.11,'около 100 000',Элитный,8,'около 1 000'
25.54,7.48,434.73,E,87229,66.34,3301.35,5.06,15972.99,10000,'Центр города',1,0,10.9,308.59,'более 10 000',Элитный,8,'менее 50'
12.33,4.57,224.39,E,24686,95.37,2943.15,1,12500,100000,'Центр города',1,0,8.85,420.3,'более 100 000',Элитный,2,'более 1 000'
13.19,4.73,269.39,E,43230,94.67,2853.99,1,9000,100000,'Центр города',5,0,5.57,403.51,'более 100 000','Очень высокий',4,'более 200'
13.19,4.73,269.39,E,43230,94.67,2853.99,1,11000,100000,'Центр города',3,2.54,9.6,463.4,'более 300 000',Высокий,4,'более 1 000'
22.78,6.57,361.57,E,47008,61.39,2047.34,5.47,10000,100000,'Фешенебельный район',1,3.4,13.84,683.92,'около 500 000',Элитный,5,'около 5 000'
22.78,6.57,361.57,E,47008,61.39,2047.34,5.47,9000,100000,'Фешенебельный район',1,3.4,14,681.76,'более 200 000',Элитный,5,'более 10 000'
22.78,6.57,361.57,E,47008,61.39,2047.34,5.47,18000,100000,'Центр города',1,2.61,15.22,603.48,'около 1 000 000',Высокий,5,'менее 50'
22.78,6.57,361.57,E,47008,61.39,2047.34,5.47,12000,100000,'Центр города',1,0,9.42,477.39,'более 200 000','Очень высокий',5,'менее 50'
22.78,6.57,361.57,E,47008,61.39,2047.34,5.47,13000,100000,'Центр города',4,1.06,11.7,567.73,'около 1 000 000',Низкий,5,'менее 50'
18.6,4.2,286.31,E,15045,93.53,4156.89,1,35000,100000,'Центр города',1,0,15.23,682.43,'более 1 000 000',Нормальный,2,'менее 50'
18.6,4.2,286.31,E,15045,93.53,4156.89,1,15000,100000,'Центр города',6,0,12.96,454.52,'более 100 000',Высокий,2,'около 1 000'
17.64,5.72,214.19,E,22195,79.16,6242.59,9.41,25000,100000,'Центр города',1,0,14.79,586.46,'около 500 000','Очень высокий',5,'более 1 000'
17.64,5.72,214.19,E,22195,79.16,6242.59,9.41,12000,100000,'Центр города',5,0,12.61,443.12,'более 100 000','Очень высокий',5,'более 2 000'
17.64,5.72,214.19,E,22195,79.16,6242.59,9.41,12000,100000,'Спальный район',3,0,15.85,444.7,'более 100 000',Элитный,5,'около 10 000'
17.64,5.72,214.19,E,22195,79.16,6242.59,9.41,6000,1000,Окраина,1,0,9.95,136.24,'около 500','Очень высокий',5,'около 50'
30.19,6.2,483.27,E,6396,90.88,6224.62,1.12,25000,500,'Фешенебельный район',1,1.41,17.05,646.94,'около 500','Очень высокий',4,'более 100'
30.19,6.2,483.27,E,6396,90.88,6224.62,1.12,18060.66,500,'Центр города',1,3.58,16.2,370.24,'около 500','Очень высокий',4,'более 200'
30.19,6.2,483.27,E,6396,90.88,6224.62,1.12,14000,500,'Центр города',1,0,11.69,0,'более 100',Элитный,4,'около 50'
30.19,6.2,483.27,E,6396,90.88,6224.62,1.12,13000,500,'Центр города',1,0,11.54,499.35,'около 1 000',Высокий,4,'менее 50'
15.31,6.3,340.12,E,14284,96.32,3949.89,1,20000,100000,'Центр города',1,0,11.37,597.19,'около 500 000',Высокий,1,'около 500'
15.37,6.1,294.21,E,18545,96.52,2915.28,1,20000,100000,'Центр города',1,0,12.45,604.5,'около 1 000 000',Высокий,3,'около 50'
15.37,6.1,294.21,E,18545,96.52,2915.28,1,15841.2,100000,'Фешенебельный район',1,0,16.91,524.79,'около 50 000',Элитный,3,'около 500'
15.37,6.1,294.21,E,18545,96.52,2915.28,1,25000,100000,'Центр города',3,2.93,11.82,632.46,'около 1 000 000',Низкий,3,'менее 50'
24.92,6.4,348.24,E,12474,86.72,4866.14,1.84,15655.59,10000,'Центр города',2,2.97,15.81,470.17,'более 20 000','Очень высокий',3,'около 1 000'
24.92,6.4,348.24,E,12474,86.72,4866.14,1.84,16000,100000,'Фешенебельный район',1,0,10.85,611.07,'около 100 000',Элитный,3,'менее 50'
24.92,6.4,348.24,E,12474,86.72,4866.14,1.84,13500.49,100000,'Фешенебельный район',1,0,16.91,537.99,'около 50 000',Элитный,3,'более 100'
6.29,5.9,220.07,E,6268,96.81,2347.76,1,7000,100000,'Центр города',1,0,5.81,482.27,'более 100 000',Элитный,1,'около 200'
15.93,5.07,333.94,E,30878,84.21,2920.52,4.03,12500,100000,'Фешенебельный район',1,3.93,17.46,552.19,'около 100 000',Элитный,6,'около 500'
15.93,5.07,333.94,E,30878,84.21,2920.52,4.03,10000,100000,'Фешенебельный район',1,2.7,14.64,690.39,'более 200 000',Элитный,6,'около 3 000'
15.93,5.07,333.94,E,30878,84.21,2920.52,4.03,12000,100000,'Центр города',5,0,12.86,266.04,'более 20 000','Очень высокий',6,'около 50'
15.93,5.07,333.94,E,30878,84.21,2920.52,4.03,10000,100000,'Центр города',6,2.15,13.11,412.53,'более 100 000','Очень высокий',6,'более 1 000'
15.93,5.07,333.94,E,30878,84.21,2920.52,4.03,8770,100000,'Спальный район',1,2.65,11.72,160.38,'около 10 000',Элитный,6,'около 500'
15.93,5.07,333.94,E,30878,84.21,2920.52,4.03,9761.99,100000,'Центр города',6,0.05,7.63,398.65,'более 100 000',Низкий,6,'менее 50'
5.65,6.42,220.87,E,19058,95.74,1662.16,1,10000,100000,'Центр города',1,0,14.79,621.93,'более 1 000 000',Высокий,2,'около 1 000'
5.65,6.42,220.87,E,19058,95.74,1662.16,1,8000,10000,'Центр города',1,2.74,14.8,316.74,'более 10 000',Элитный,2,'около 500'
11,4.83,217.61,E,23464,73.24,3074.69,5.01,12000,100000,'Фешенебельный район',1,0,14.38,689.47,'около 500 000',Элитный,4,'около 5 000'
11,4.83,217.61,E,23464,73.24,3074.69,5.01,15000,100000,'Центр города',4,0.51,11.8,430.56,'более 100 000','Очень высокий',4,'около 100'
11,4.83,217.61,E,23464,73.24,3074.69,5.01,18000,100000,'Центр города',1,0.29,11.55,430.56,'более 100 000',Высокий,4,'менее 50'
11,4.83,217.61,E,23464,73.24,3074.69,5.01,14000,100000,'Спальный район',2,0.79,11.75,430.56,'более 100 000',Элитный,4,'более 100'
11.97,10.97,348.96,E,39515,90.86,3367.4,4.94,12555.67,100000,'Центр города',1,0,14.76,446.99,'более 200 000',Элитный,3,'более 1 000'
11.97,10.97,348.96,E,39515,90.86,3367.4,4.94,11000,100000,'Центр города',6,0,13.16,386.25,'более 100 000','Очень высокий',3,'более 100'
11.97,10.97,348.96,E,39515,90.86,3367.4,4.94,10000,100000,'Центр города',5,1.09,12.74,393.21,'более 100 000','Очень высокий',3,'более 2 000'
6.02,5.2,195.1,E,27822,97.61,1226.21,1,8100.67,100000,'Центр города',1,0,15.08,498.07,'около 500 000',Элитный,1,'около 1 000'
15.89,6.6,292.51,E,24069,95.37,3872.14,1,15655.69,100000,'Центр города',1,3.03,16.24,427.57,'более 100 000',Элитный,3,'около 500'
15.89,6.6,292.51,E,24069,95.37,3872.14,1,20000,100000,'Центр города',1,0,11.05,570.12,'около 500 000','Очень высокий',3,'более 200'
15.89,6.6,292.51,E,24069,95.37,3872.14,1,9500,10000,Окраина,1,0,8.4,466.95,'более 10 000',Элитный,3,'около 500'
27.82,6.41,441,E,5175,84.75,4273.69,4.04,14999.99,10000,'Спальный район',1,0,15.54,561.99,'более 10 000',Элитный,4,'около 500'
27.82,6.41,441,E,5175,84.75,4273.69,4.04,20000,100000,'Центр города',1,1.59,12.88,557.51,'около 500 000',Элитный,4,'около 200'
27.82,6.41,441,E,5175,84.75,4273.69,4.04,13000,10000,'Центр города',1,0,12.7,317.61,'около 5 000',Элитный,4,'более 100'
21.7,6.54,329.42,E,20346,99.77,3127.51,1.02,20000,100000,'Центр города',2,2.93,11.4,589.39,'около 1 000 000',Нормальный,1,'более 200'
35.56,6.49,423.59,E,11224,87.21,8197.56,11.43,20000,1000,'Центр города',1,1.02,12.59,480.24,'около 5 000',Нормальный,7,'менее 50'
35.56,6.49,423.59,E,11224,87.21,8197.56,11.43,10000,1000,'Центр города',1,0,12.24,620.97,'более 10 000',Низкий,7,'менее 50'
35.56,6.49,423.59,E,11224,87.21,8197.56,11.43,14573.9,1000,'Центр города',1,3.3,16.24,478.52,'около 5 000',Нормальный,7,'около 500'
35.56,6.49,423.59,E,11224,87.21,8197.56,11.43,15037.74,1000,'Центр города',1,1.73,16.2,478.52,'около 5 000',Нормальный,7,'около 500'
35.56,6.49,423.59,E,11224,87.21,8197.56,11.43,14500,1000,'Фешенебельный район',1,0,15.83,547.88,'более 1 000',Элитный,7,'около 100'
35.56,6.49,423.59,E,11224,87.21,8197.56,11.43,3999,1000,'Фешенебельный район',2,2.24,4.21,509.52,'около 1 000','Очень высокий',7,'менее 50'
35.56,6.49,423.59,E,11224,87.21,8197.56,11.43,12423.81,1000,'Фешенебельный район',1,0,15.11,187.67,'более 100',Элитный,7,'более 100'
15.94,6.1,355.18,E,13520,96.23,3088.99,1,15000,100000,'Центр города',3,2.85,11.4,617.17,'около 500 000',Нормальный,2,'около 500'
29.08,6.39,385.89,E,23171,76.04,3788.61,5.57,14000,100000,'Фешенебельный район',1,3.05,11.23,572.39,'более 100 000',Элитный,6,'около 5 000'
29.08,6.39,385.89,E,23171,76.04,3788.61,5.57,15500,100000,'Центр города',1,0,9.68,492.89,'более 200 000','Очень высокий',6,'более 200'
29.08,6.39,385.89,E,23171,76.04,3788.61,5.57,24000,100000,'Центр города',1,0,11.55,547.66,'около 500 000',Высокий,6,'менее 50'
29.08,6.39,385.89,E,23171,76.04,3788.61,5.57,13600,10000,'Центр города',1,0,11.37,437.39,'более 20 000',Элитный,6,'более 100'
29.08,6.39,385.89,E,23171,76.04,3788.61,5.57,15000,100000,'Фешенебельный район',1,0,16.91,512.91,'около 50 000',Элитный,6,'около 500'
29.08,6.39,385.89,E,23171,76.04,3788.61,5.57,15005,100000,'Центр города',2,2.93,11.36,573.69,'около 500 000',Нормальный,6,'более 1 000'
14.47,6.6,334.59,E,12822,91.72,2381.48,1.68,13000,100000,'Фешенебельный район',1,5.02,11.23,536.93,'около 50 000',Элитный,2,'около 1 000'
14.47,6.6,334.59,E,12822,91.72,2381.48,1.68,15000,100000,'Центр города',1,0,11.34,616.99,'около 500 000','Очень высокий',2,'около 50'
7.08,5.12,349.63,E,5343,96.99,1766.33,1,12468.05,100000,'Фешенебельный район',2,1.74,16.1,513.46,'около 50 000',Элитный,1,'более 100'
