@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.7,8.33,282.14,E,9933,92.76,6474.8,4.31,33000,100000,'Фешенебельный район',2,2.31,22.49,625.83,'более 100 000','Очень высокий',1,'около 500'
14.37,4.83,286.09,E,5875,98.69,16869.18,1,9900,100000,'Центр города',4,0,4.17,294.02,'около 50 000',Элитный,2,'менее 50'
14.37,4.83,286.09,E,5875,98.69,16869.18,1,27000,100000,'Центр города',1,0.33,17.17,218.78,'более 20 000',Элитный,2,'около 50'
16.11,4.34,192.77,E,16784,86.92,4670.97,1.91,26000,100000,'Центр города',1,4.13,17.94,645.87,'более 1 000 000',Нормальный,1,'более 2 000'
22.68,6.02,349.44,E,33930,95.87,8779.79,1.66,41000,100000,'Фешенебельный район',1,3.86,19.15,504.94,'около 50 000',Элитный,3,'около 1 000'
22.68,6.02,349.44,E,33930,95.87,8779.79,1.66,20100,100000,'Центр города',1,1.09,17.71,278.19,'около 50 000',Элитный,3,'около 100'
22.68,6.02,349.44,E,33930,95.87,8779.79,1.66,16000,100000,'Спальный район',5,1.63,11.35,407.02,'более 100 000','Очень высокий',3,'около 300'
17.03,7.67,310.15,E,26609,95.94,10051.95,1,39697.49,100000,'Центр города',2,0.69,21.79,388.29,'более 100 000',Элитный,2,'около 100'
17.03,7.67,310.15,E,26609,95.94,10051.95,1,25000,100000,'Центр города',6,3.86,20.06,398.58,'более 100 000','Очень высокий',2,'около 1 000'
10.52,4.73,146.48,E,1906,99.95,6166.82,1,40000,100000,'Центр города',8,0,22.25,367.69,'около 50 000',Низкий,1,'менее 50'
16.48,4.87,204.09,E,11552,95.67,12268.77,1,28000,100000,'Центр города',3,0,20.42,501.36,'более 200 000',Высокий,1,'около 500'
6.28,6.45,147.57,E,22145,99.85,2434.51,1,24900,100000,'Центр города',1,4.7,17.94,555.71,'около 500 000','Очень высокий',2,'около 50'
6.28,6.45,147.57,E,22145,99.85,2434.51,1,25000,100000,'Центр города',2,1.49,15.25,430.58,'более 100 000','Очень высокий',2,'менее 50'
14.15,6.95,308.18,E,26408,95.34,5305.64,1,29000,100000,'Центр города',1,4.65,17.86,631.03,'более 1 000 000',Нормальный,2,'более 1 000'
14.15,6.95,308.18,E,26408,95.34,5305.64,1,24000,100000,'Центр города',7,1.8,15.46,389.91,'более 100 000',Высокий,2,'более 100'
12.08,4,262.12,E,11302,98.23,3807.95,1,19020,100000,'Центр города',1,0,17.71,471.66,'более 100 000',Элитный,2,'более 100'
12.08,4,262.12,E,11302,98.23,3807.95,1,25000,100000,'Центр города',1,0,16.57,364.45,'около 100 000',Элитный,2,'менее 50'
26.91,6.3,338.83,E,21955,98.54,10121.21,1,23000,100000,'Центр города',2,0,17.41,533.31,'около 500 000',Высокий,3,'около 100'
26.91,6.3,338.83,E,21955,98.54,10121.21,1,23500,100000,'Спальный район',1,0,10.68,457.49,'более 100 000',Элитный,3,'более 200'
26.91,6.3,338.83,E,21955,98.54,10121.21,1,29000,10000,'Фешенебельный район',1,0,15.51,431.12,'более 2 000',Элитный,3,'менее 50'
31.68,6.6,298.29,E,19821,79.48,8109.02,1.63,38000,100000,'Фешенебельный район',2,4.23,19.36,547.38,'около 50 000',Элитный,2,'около 5 000'
31.68,6.6,298.29,E,19821,79.48,8109.02,1.63,50000,10000,'Центр города',1,4.22,18.63,573.6,'около 50 000',Высокий,2,'около 50'
26.17,6.2,392,E,20574,89.85,6916.17,1,9000,1000,'Фешенебельный район',1,2.06,22.28,292.91,'около 500',Элитный,2,'более 100'
26.17,6.2,392,E,20574,89.85,6916.17,1,29000,100000,'Центр города',1,0,14.85,442.28,'более 100 000','Очень высокий',2,'более 1 000'
18.38,4.43,238.2,E,68135,90.58,5996.8,1,27000,100000,'Центр города',1,4.18,17.92,627.29,'более 1 000 000',Нормальный,2,'около 5 000'
18.38,4.43,238.2,E,68135,90.58,5996.8,1,33000,100000,'Центр города',1,1.69,17.12,193.92,'более 10 000',Элитный,2,'менее 50'
26.9,7.48,434.73,E,79755,83.54,6760.82,4.24,40000,100000,'Фешенебельный район',1,3.91,23.8,666.68,'около 500 000',Элитный,5,'около 5 000'
26.9,7.48,434.73,E,79755,83.54,6760.82,4.24,33000,100000,'Центр города',1,3.38,17.91,523.39,'около 500 000','Очень высокий',5,'около 5 000'
26.9,7.48,434.73,E,79755,83.54,6760.82,4.24,30000,100000,'Центр города',3,1.41,20.48,409.33,'более 100 000','Очень высокий',5,'более 2 000'
26.9,7.48,434.73,E,79755,83.54,6760.82,4.24,26000,10000,'Центр города',2,0.4,16.26,362.95,'более 10 000','Очень высокий',5,'около 50'
26.9,7.48,434.73,E,79755,83.54,6760.82,4.24,29000,100000,'Фешенебельный район',1,2.93,16.01,387.47,'более 20 000',Элитный,5,'более 200'
13.41,4.57,224.39,E,19706,99.84,5765.5,1,8000,100000,'Центр города',1,0.51,4.17,189.13,'более 10 000',Элитный,2,'менее 50'
13.41,4.57,224.39,E,19706,99.84,5765.5,1,28000,100000,'Центр города',1,0.17,12.57,216.28,'более 20 000',Элитный,2,'менее 50'
14.12,4.73,269.39,E,27712,99.97,6073.86,1,37000,100000,'Центр города',5,0.05,16.2,403.51,'более 100 000','Очень высокий',1,'менее 50'
23.79,6.57,361.57,E,45219,88.79,6827.77,3.38,45000,100000,'Фешенебельный район',1,3.91,23.88,648.39,'более 200 000',Элитный,4,'более 1 000'
23.79,6.57,361.57,E,45219,88.79,6827.77,3.38,35000,100000,'Центр города',1,3.37,17.86,577.25,'около 500 000','Очень высокий',4,'более 2 000'
23.79,6.57,361.57,E,45219,88.79,6827.77,3.38,25000,100000,'Спальный район',1,2.52,23.01,83.79,'около 5 000',Элитный,4,'около 500'
23.79,6.57,361.57,E,45219,88.79,6827.77,3.38,29000,100000,'Центр города',3,1.41,20.54,459.1,'более 300 000',Высокий,4,'около 500'
19.62,4.2,286.31,E,15999,97.41,4739.47,1,26000,100000,'Центр города',1,0,17.97,648.86,'более 1 000 000',Нормальный,1,'около 500'
18.28,6.3,340.12,E,11712,96.58,5246.89,1,24999.99,100000,'Фешенебельный район',1,2.06,21.53,589.09,'около 100 000','Очень высокий',1,'около 500'
18.09,6.5,282.69,E,13355,88.77,2233.15,1.28,10000,100000,'Центр города',1,5.2,24.44,563.22,'около 500 000',Элитный,1,'более 1 000'
30.75,6.4,348.24,E,11880,95.04,7436.12,1,50000,100000,'Центр города',1,4.82,19.7,583.07,'около 500 000','Очень высокий',1,'около 500'
32.45,6.55,480,E,11715,91.76,10321.01,3.08,30000,100000,'Фешенебельный район',1,0,19.15,523.06,'около 50 000',Элитный,2,'около 500'
32.45,6.55,480,E,11715,91.76,10321.01,3.08,47000,10000,'Центр города',1,4.82,19.75,603.18,'около 50 000',Высокий,2,'около 500'
16.6,5.07,333.94,E,32550,92.12,10697.17,1,25000,100000,'Центр города',1,2.73,19.87,580.39,'около 500 000','Очень высокий',3,'более 1 000'
16.6,5.07,333.94,E,32550,92.12,10697.17,1,25000,100000,'Фешенебельный район',1,4.75,15.51,522.88,'около 50 000',Высокий,3,'более 100'
16.6,5.07,333.94,E,32550,92.12,10697.17,1,13022.04,100000,'Центр города',6,0,10.06,398.65,'более 100 000',Низкий,3,'около 1 000'
12.7,4.83,217.61,E,20696,99.88,7018.08,1,15000,10000,'Спальный район',7,1.16,15.46,193.17,'более 3 000','Очень высокий',1,'менее 50'
13.17,10.97,348.96,E,25085,99.97,9837.65,1,20000,10000,'Фешенебельный район',1,0,15.51,422.46,'более 3 000',Элитный,1,'менее 50'
28.03,6.41,441,E,3968,90.93,14594.12,1,30000,100000,Пригород,2,2.47,19,547.03,'около 100 000','Очень высокий',2,'около 500'
28.03,6.41,441,E,3968,90.93,14594.12,1,19000,1000,'Центр города',1,1.8,10.22,236.26,'более 1 000',Элитный,2,'менее 50'
22.47,6.54,329.42,E,19455,93.32,10458.29,1,27000,100000,'Центр города',2,0,11.59,511.63,'более 200 000','Очень высокий',1,'более 1 000'
40.59,6.49,423.59,E,9315,82.28,8581.72,4.95,31000,1000,'Фешенебельный район',1,2.28,22.09,608.67,'более 2 000','Очень высокий',6,'около 200'
40.59,6.49,423.59,E,9315,82.28,8581.72,4.95,30000,1000,'Фешенебельный район',2,1.55,23.62,484.42,'более 1 000','Очень высокий',6,'около 500'
40.59,6.49,423.59,E,9315,82.28,8581.72,4.95,35000,1000,'Фешенебельный район',1,3.29,20.27,525.78,'более 1 000',Элитный,6,'около 500'
40.59,6.49,423.59,E,9315,82.28,8581.72,4.95,64000,1000,'Фешенебельный район',1,0,29.39,497.98,'более 1 000',Элитный,6,'менее 50'
40.59,6.49,423.59,E,9315,82.28,8581.72,4.95,55000,1000,'Фешенебельный район',1,4.67,17.72,555.85,'более 2 000','Очень высокий',6,'более 200'
40.59,6.49,423.59,E,9315,82.28,8581.72,4.95,58000,1000,'Центр города',1,0.44,17.62,471.86,'около 5 000',Нормальный,6,'менее 50'
18.31,6.1,355.18,E,12170,97.53,4386.93,1,20999.99,100000,'Фешенебельный район',1,2.06,21.53,598.2,'более 100 000','Очень высокий',1,'около 300'
30.83,6.39,385.89,E,22318,93.16,9531.16,1.39,55000,100000,'Центр города',1,4.82,19.64,556.99,'около 500 000','Очень высокий',2,'более 1 000'
30.83,6.39,385.89,E,22318,93.16,9531.16,1.39,35000,10000,'Центр города',1,0,18.35,366.22,'более 10 000',Элитный,2,'более 200'
20.95,3.49,545.82,E,3251,96.92,11994.41,1,33000,100000,'Фешенебельный район',1,0.3,21.23,688.56,'более 100 000',Элитный,1,'около 100'
12.26,5.42,376.56,E,12494,94.05,6489.09,1,23000,100000,'Центр города',1,0,17.71,480.48,'более 100 000',Элитный,2,'менее 50'
12.26,5.42,376.56,E,12494,94.05,6489.09,1,23500,100000,'Центр города',1,0,6,415.58,'более 100 000',Элитный,2,'около 500'
19.94,6.9,452.6,E,17260,73.73,5275.96,3.28,25000,100000,'Центр города',1,5.06,16.17,610.27,'около 500 000',Нормальный,4,'около 5 000'
19.94,6.9,452.6,E,17260,73.73,5275.96,3.28,22700,100000,'Центр города',2,0.44,9.82,425.26,'более 100 000','Очень высокий',4,'около 500'
19.94,6.9,452.6,E,17260,73.73,5275.96,3.28,29900,100000,'Центр города',2,0.53,9.5,425.26,'более 100 000',Элитный,4,'менее 50'
19.94,6.9,452.6,E,17260,73.73,5275.96,3.28,19900,100000,'Центр города',1,0,9.68,425.26,'более 100 000',Элитный,4,'около 500'
18.58,3.99,420.85,E,15246,96.06,7267.25,1,24500,100000,'Центр города',1,0.89,22.01,489.89,'более 100 000',Элитный,2,'около 500'
18.58,3.99,420.85,E,15246,96.06,7267.25,1,25000,100000,'Центр города',5,0,20.06,500.04,'более 200 000',Нормальный,2,'около 200'
23.47,2.74,504.98,E,2358,77.78,2845.7,1.73,17140,100000,'Фешенебельный район',2,4.18,23.87,629.47,'около 100 000',Элитный,1,'около 500'
17.14,6.91,241.6,E,6883,96.37,6880.61,1,15253.32,100000,'Центр города',1,0,9.9,491.23,'более 100 000',Элитный,1,'более 200'
40.12,7.95,551.01,E,6623,91.09,5888.8,1.88,33000,1000,'Фешенебельный район',1,2.28,22.09,582.48,'более 1 000',Элитный,4,'около 300'
40.12,7.95,551.01,E,6623,91.09,5888.8,1.88,28411.89,1000,'Фешенебельный район',2,1.55,23.59,492.52,'более 1 000','Очень высокий',4,'более 100'
40.12,7.95,551.01,E,6623,91.09,5888.8,1.88,50000,1000,'Фешенебельный район',1,4.67,17.27,572.98,'более 1 000',Элитный,4,'менее 50'
40.12,7.95,551.01,E,6623,91.09,5888.8,1.88,30000,1000,'Фешенебельный район',1,3.29,19.6,481.83,'около 1 000',Элитный,4,'около 100'
29.85,6.68,385.23,E,11945,92.99,7799.96,1,35000,10000,'Фешенебельный район',1,3.75,21.75,445.52,'более 3 000',Элитный,2,'около 500'
29.85,6.68,385.23,E,11945,92.99,7799.96,1,24000,10000,'Центр города',1,0,17.23,389.8,'более 10 000',Элитный,2,'более 200'
32.71,6.58,465.35,E,46625,84.37,9004.4,5.27,29999.99,10000,'Фешенебельный район',1,1.67,20.72,470.4,'около 5 000',Элитный,4,'более 1 000'
32.71,6.58,465.35,E,46625,84.37,9004.4,5.27,30000,10000,'Центр города',1,3.52,17.87,608.31,'около 100 000',Нормальный,4,'более 2 000'
32.71,6.58,465.35,E,46625,84.37,9004.4,5.27,35000,10000,'Центр города',1,3.73,22.1,363.3,'более 10 000',Элитный,4,'более 1 000'
32.71,6.58,465.35,E,46625,84.37,9004.4,5.27,29000,10000,'Фешенебельный район',1,0.61,22.16,543.83,'около 10 000',Элитный,4,'более 2 000'
56.5,11,3009.83,E,707,74.26,10466.97,5.88,50000,10000,'Центр города',1,0,23.3,567.05,'более 10 000',Элитный,3,'около 50'
56.5,11,3009.83,E,707,74.26,10466.97,5.88,40000,10000,'Фешенебельный район',2,4.11,22.28,712.86,'около 10 000',Элитный,3,'более 100'
56.5,11,3009.83,E,707,74.26,10466.97,5.88,75000,10000,'Центр города',1,3.92,17.25,682.68,'около 50 000','Очень высокий',3,'менее 50'
12.07,4.59,137.11,E,2469,87.77,2941.88,1.37,20000,100000,'Фешенебельный район',3,0.77,13.33,559.76,'около 50 000','Очень высокий',1,'более 300'
19.42,7.3,265.39,E,105739,90.26,6812.21,1,25000,100000,'Фешенебельный район',4,3.54,19.98,331.13,'более 10 000',Элитный,7,'около 500'
19.42,7.3,265.39,E,105739,90.26,6812.21,1,21800,100000,'Центр города',3,3.11,20.6,330.12,'более 100 000',Элитный,7,'около 5 000'
19.42,7.3,265.39,E,105739,90.26,6812.21,1,29000,10000,'Центр города',1,0,17.12,426.06,'более 20 000',Элитный,7,'более 200'
19.42,7.3,265.39,E,105739,90.26,6812.21,1,22000,10000,'Фешенебельный район',1,0,17.1,382.98,'около 5 000',Элитный,7,'около 500'
19.42,7.3,265.39,E,105739,90.26,6812.21,1,35000,100000,'Центр города',1,0,16.99,277.93,'около 50 000',Элитный,7,'около 50'
19.42,7.3,265.39,E,105739,90.26,6812.21,1,18000,100000,'Спальный район',1,0,10.89,310.49,'около 50 000',Нормальный,7,'около 1 000'
19.42,7.3,265.39,E,105739,90.26,6812.21,1,21000,100000,'Спальный район',3,0,16.22,322.6,'около 100 000','Очень высокий',7,'более 1 000'
20.18,9.19,481.32,E,4813,90.09,5164.41,1.09,22000,100000,'Центр города',1,0,17.42,455.47,'более 100 000',Высокий,1,'около 500'
30.25,6.3,341.28,E,22710,89.63,12677.71,1.47,50000,100000,'Фешенебельный район',1,0,21.74,548.06,'около 100 000',Элитный,4,'около 200'
30.25,6.3,341.28,E,22710,89.63,12677.71,1.47,19500,10000,'Центр города',5,1.16,24.02,302.13,'около 10 000','Очень высокий',4,'более 1 000'
30.25,6.3,341.28,E,22710,89.63,12677.71,1.47,23000,10000,'Центр города',6,1.06,15.46,298.39,'около 5 000','Очень высокий',4,'около 1 000'
30.25,6.3,341.28,E,22710,89.63,12677.71,1.47,35000,10000,'Фешенебельный район',1,0,16.01,499.42,'около 5 000',Элитный,4,'около 100'
35.43,6.51,376.48,E,27193,86.32,12912.46,3.47,37000,100000,'Фешенебельный район',1,0,12.07,586.5,'более 100 000',Элитный,3,'более 1 000'
35.43,6.51,376.48,E,27193,86.32,12912.46,3.47,35000,10000,'Центр города',1,0,18.29,393.28,'более 10 000',Элитный,3,'более 1 000'
35.43,6.51,376.48,E,27193,86.32,12912.46,3.47,30000,100000,'Фешенебельный район',1,0,14.14,106.72,'более 1 000',Элитный,3,'более 100'
32.69,6.87,445.5,E,138623,86.63,10082.87,1.99,60000,100000,'Фешенебельный район',1,4.37,23.96,636.54,'около 500 000',Элитный,5,'около 5 000'
32.69,6.87,445.5,E,138623,86.63,10082.87,1.99,60000,100000,'Фешенебельный район',1,4.37,23.99,636.54,'около 500 000',Элитный,5,'около 5 000'
32.69,6.87,445.5,E,138623,86.63,10082.87,1.99,26400,100000,'Центр города',1,0,11.59,383.59,'более 200 000',Элитный,5,'около 500'
32.69,6.87,445.5,E,138623,86.63,10082.87,1.99,42000,100000,'Фешенебельный район',2,4.03,21.66,422.19,'около 50 000',Элитный,5,'около 5 000'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,30303.03,100000,'Фешенебельный район',1,4.04,23.14,612.2,'более 200 000',Элитный,9,'около 5 000'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,30000,100000,'Центр города',1,4.78,17.93,539.78,'более 1 000 000',Высокий,9,'около 5 000'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,21000,100000,Окраина,1,0.2,22.01,303.52,'около 50 000',Элитный,9,'около 50'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,25000,100000,'Центр города',5,1.75,19.97,293.47,'более 100 000','Очень высокий',9,'около 2 000'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,30000,100000,'Фешенебельный район',2,3.68,18.61,572.59,'более 200 000',Элитный,9,'около 1 000'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,21800,100000,'Центр города',3,2.74,20.6,292.13,'около 100 000',Элитный,9,'около 5 000'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,32689.53,100000,'Спальный район',1,0,15.87,432.1,'более 200 000',Элитный,9,'около 50'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,15100,100000,'Центр города',5,0.84,11.35,293.18,'около 100 000','Очень высокий',9,'более 200'
13.11,5.33,131.04,E,158643,89.43,5079.25,1.18,23000,100000,'Фешенебельный район',1,3.67,15.7,473.43,'около 100 000',Элитный,9,'около 1 000'
6.1,4.9,185.93,E,5899,96.59,1816.52,1,13500,100000,'Спальный район',1,1.41,14.49,528.3,'более 200 000',Элитный,1,'более 200'
7.66,4.44,168.44,E,5178,98.86,4630.4,1,15000,10000,'Спальный район',1,0,10.01,135.7,'более 1 000',Элитный,1,'около 50'
29.33,11.72,527.16,E,6926,70.56,9586.71,3.25,59000,100000,'Центр города',1,0.3,21.25,571.48,'около 500 000','Очень высокий',4,'более 200'
29.33,11.72,527.16,E,6926,70.56,9586.71,3.25,50000,100000,'Фешенебельный район',1,0.36,21.29,690.71,'более 200 000',Элитный,4,'более 1 000'
29.33,11.72,527.16,E,6926,70.56,9586.71,3.25,36000,100000,'Центр города',1,0,14.66,470.08,'более 100 000','Очень высокий',4,'около 100'
29.33,11.72,527.16,E,6926,70.56,9586.71,3.25,35000,10000,'Центр города',3,0,15.52,464.42,'более 20 000',Высокий,4,'менее 50'
5.84,5.65,192.44,E,2322,99.78,3766.32,1,17000,100000,'Центр города',2,1.09,17.71,362.03,'около 50 000',Элитный,1,'менее 50'
18.67,10.21,294.7,E,13136,98.1,11358.15,1,28000,100000,'Центр города',1,0,18.8,485.29,'более 200 000',Элитный,1,'более 200'
18.89,6.47,262.46,E,4798,93.75,6267.12,1,25000,100000,'Центр города',5,3.54,20.06,519.46,'более 200 000',Высокий,1,'около 300'
20.88,6.85,198.4,E,4592,93.47,10366.04,1,21000,100000,'Центр города',1,2.49,22.54,607,'около 500 000','Очень высокий',1,'около 300'
19.47,6.02,218.93,E,4689,98.51,10048.81,1,25000,100000,'Центр города',2,0,20.32,542.69,'более 300 000','Очень высокий',1,'около 50'
22.69,6.08,231.42,E,3973,98.99,10104.36,1,10000,500,'Спальный район',1,0.45,22.28,270.02,'около 500',Элитный,1,'около 50'
4.3,4.35,134.9,E,2147,99.16,3182.59,1,25000,10000,'Центр города',1,0.03,11.04,627.61,'около 50 000','Очень высокий',2,'менее 50'
4.3,4.35,134.9,E,2147,99.16,3182.59,1,3100,500,'Спальный район',1,0.45,22.28,295.35,'более 200',Высокий,2,'менее 50'
18.5,7.23,181.91,E,30795,98.88,8790.67,1,41000,100000,'Центр города',1,2.15,19.64,543.6,'около 500 000','Очень высокий',3,'около 100'
18.5,7.23,181.91,E,30795,98.88,8790.67,1,30000,100000,'Центр города',2,0,16.26,428.05,'более 100 000',Элитный,3,'около 200'
18.5,7.23,181.91,E,30795,98.88,8790.67,1,25000,100000,'Центр города',1,0,17.87,235.11,'более 20 000',Элитный,3,'около 50'
32.43,11.2,690.96,E,152357,83.9,6070.56,3.73,49000,100000,'Фешенебельный район',1,3.88,24.69,649.14,'около 500 000',Элитный,5,'около 10 000'
32.43,11.2,690.96,E,152357,83.9,6070.56,3.73,49000,100000,'Фешенебельный район',1,3.88,24.7,649.14,'около 500 000','Очень высокий',5,'более 10 000'
32.43,11.2,690.96,E,152357,83.9,6070.56,3.73,38000,100000,'Центр города',1,3.6,27,426.91,'более 200 000',Элитный,5,'около 5 000'
32.43,11.2,690.96,E,152357,83.9,6070.56,3.73,35500,10000,'Центр города',3,1.55,23.61,326.59,'более 20 000',Высокий,5,'более 100'
32.43,11.2,690.96,E,152357,83.9,6070.56,3.73,45000,100000,'Центр города',9,2.83,16.3,615.14,'более 2 000 000','Очень низкий',5,'более 100'
8.93,4.64,163.84,E,1569,99.94,2656.5,1,18000,10000,'Центр города',1,0,9.72,151.22,'более 1 000','Очень высокий',1,'менее 50'
10.31,5.02,184.45,E,9343,97.19,3559.78,1,18000,100000,'Центр города',1,1.09,17.71,502.3,'более 100 000',Элитный,2,'более 200'
10.31,5.02,184.45,E,9343,97.19,3559.78,1,20000,100000,'Центр города',1,0,16.59,280.76,'более 20 000',Элитный,2,'менее 50'
13.85,5.88,221.84,E,6140,95.91,8417.5,1,25000,100000,'Центр города',1,0,17.95,266.37,'около 50 000',Элитный,1,'более 200'
18.35,6,323.4,E,19399,95.1,5901.7,1,29999.99,100000,'Фешенебельный район',1,1.42,21.53,548.34,'около 50 000',Элитный,2,'около 500'
